 0.000000600 0.999999400     -0.00000610     -0.00000528      3.203E-136    -26.82397291     -6.31093482    -92.62657473      0.00000247 1.000000000 0.000000000
 0.000000700 0.999999300     -0.00000733     -0.00000620      3.737E-136    -26.80865341     -6.31093483    -92.62654391      0.00000247 1.000000000 0.000000000
 0.000000800 0.999999200     -0.00000855     -0.00000712      4.271E-136    -26.79538264     -6.31093484    -92.62651308      0.00000247 1.000000000 0.000000000
 0.000000900 0.999999100     -0.00000978     -0.00000804      4.806E-136    -26.78367664     -6.31093485    -92.62648225      0.00000247 1.000000000 0.000000000
 0.000001000 0.999999000     -0.00001101     -0.00000896      5.340E-136    -26.77320493     -6.31093486    -92.62645142      0.00000247 1.000000000 0.000000000
 0.000002000 0.999998000     -0.00002329     -0.00001816      1.068E-135    -26.70430306     -6.31093495    -92.62614305      0.00000248 1.000000000 0.000000000
 0.000003000 0.999997000     -0.00003557     -0.00002736      1.603E-135    -26.66398533     -6.31093505    -92.62583464      0.00000248 1.000000000 0.000000000
 0.000004000 0.999996000     -0.00004786     -0.00003657      2.138E-135    -26.63537055     -6.31093515    -92.62552622      0.00000248 1.000000000 0.000000000
 0.000005000 0.999995000     -0.00006014     -0.00004577      2.673E-135    -26.61316832     -6.31093525    -92.62521778      0.00000248 1.000000000 0.000000000
 0.000006000 0.999994000     -0.00007242     -0.00005497      3.209E-135    -26.59502217     -6.31093535    -92.62490933      0.00000248 1.000000000 0.000000000
 0.000007000 0.999993000     -0.00008471     -0.00006418      3.745E-135    -26.57967508     -6.31093545    -92.62460088      0.00000248 1.000000000 0.000000000
 0.000008000 0.999992000     -0.00009699     -0.00007338      4.281E-135    -26.56637673     -6.31093555    -92.62429242      0.00000248 1.000000000 0.000000000
 0.000009000 0.999991000     -0.00010927     -0.00008258      4.818E-135    -26.55464314     -6.31093565    -92.62398396      0.00000248 1.000000000 0.000000000
 0.000010000 0.999990000     -0.00012155     -0.00009178      5.355E-135    -26.54414385     -6.31093575    -92.62367550      0.00000248 1.000000000 0.000000000
 0.000020000 0.999980000     -0.00024444     -0.00018382      1.074E-134    -26.47496583     -6.31093676    -92.62058791      0.00000233 1.000000000 0.000000000
 0.000030000 0.999970000     -0.00036727     -0.00027585      1.616E-134    -26.43437224     -6.31093776    -92.61750307      0.00000226 1.000000000 0.000000000
 0.000040000 0.999960000     -0.00049010     -0.00036787      2.162E-134    -26.40548158     -6.31093876    -92.61441818      0.00000215 1.000000000 0.000000000
 0.000050000 0.999950000     -0.00061293     -0.00045989      2.711E-134    -26.38300348     -6.31093977    -92.61133327      0.00000202 1.000000000 0.000000000
 0.000060000 0.999940000     -0.00073575     -0.00055191      3.263E-134    -26.36458146     -6.31094078    -92.60824834      0.00000185 1.000000000 0.000000000
 0.000070000 0.999930000     -0.00085857     -0.00064392      3.818E-134    -26.34895850     -6.31094179    -92.60516340      0.00000165 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00098139     -0.00073594      4.377E-134    -26.33538427     -6.31094281    -92.60207845      0.00000142 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00110420     -0.00082794      4.940E-134    -26.32337481     -6.31094383    -92.59899348      0.00000116 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00122701     -0.00091995      5.505E-134    -26.31259964     -6.31094485    -92.59590851      0.00000087 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00245497     -0.00183983      1.136E-133    -26.24066314     -6.31095525    -92.56505833     -0.00000375 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00368263     -0.00275940      1.757E-133    -26.19731070     -6.31096595    -92.53420746     -0.00001146 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00491000     -0.00367867      2.416E-133    -26.16566115     -6.31097696    -92.50335595     -0.00002226 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00613707     -0.00459763      3.114E-133    -26.14042409     -6.31098828    -92.47250379     -0.00003614 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00736385     -0.00551629      3.854E-133    -26.11924305     -6.31099991    -92.44165101     -0.00005312 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00859033     -0.00643463      4.637E-133    -26.10086101     -6.31101185    -92.41079760     -0.00007318 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00981651     -0.00735267      5.466E-133    -26.08452764     -6.31102409    -92.37994356     -0.00009633 1.000000000 0.000000000
 0.000900000 0.999100000     -0.01104239     -0.00827041      6.342E-133    -26.06975897     -6.31103665    -92.34908889     -0.00012258 1.000000000 0.000000000
 0.001000000 0.999000000     -0.01226798     -0.00918784      7.267E-133    -26.05622455     -6.31104951    -92.31823359     -0.00015192 1.000000000 0.000000000
 0.002000000 0.998000000     -0.02450757     -0.01834522      1.979E-132    -25.95669197     -6.31119508    -92.00964570     -0.00061549 1.000000000 0.000000000
 0.003000000 0.997000000     -0.03671744     -0.02747188      4.042E-132    -25.88573712     -6.31137155    -91.70099326     -0.00138906 1.000000000 0.000000000
 0.004000000 0.996000000     -0.04889755     -0.03656778      7.338E-132    -25.82647862     -6.31157899    -91.39227441     -0.00247337 1.000000000 0.000000000
 0.005000000 0.995000000     -0.06104784     -0.04563288      1.249E-131    -25.77362586     -6.31181749    -91.08348699     -0.00386920 1.000000000 0.000000000
 0.006000000 0.994000000     -0.07316824     -0.05466714      2.041E-131    -25.72482213     -6.31208712    -90.77462857     -0.00557732 1.000000000 0.000000000
 0.007000000 0.993000000     -0.08525870     -0.06367052      3.244E-131    -25.67881013     -6.31238796    -90.46569636     -0.00759852 1.000000000 0.000000000
 0.008000000 0.992000000     -0.09731915     -0.07264299      5.049E-131    -25.63483923     -6.31272008    -90.15668725     -0.00993361 1.000000000 0.000000000
 0.009000000 0.991000000     -0.10934952     -0.08158450      7.737E-131    -25.59242510     -6.31308358    -89.84759777     -0.01258340 1.000000000 0.000000000
 0.010000000 0.990000000     -0.12134975     -0.09049501      1.171E-130    -25.55123690     -6.31347853    -89.53842405     -0.01554872 1.000000000 0.000000000
 0.015000000 0.985000000     -0.18089616     -0.13458126      8.255E-130    -25.35720996     -6.31592812    -87.99112555     -0.03513907 1.000000000 0.000000000
 0.020000000 0.980000000     -0.23967713     -0.17788640      5.187E-129    -25.17459186     -6.31917785    -86.44086712     -0.06275656 1.000000000 0.000000000
 0.025000000 0.975000000     -0.29768017     -0.22040466      3.068E-128    -24.99798390     -6.32324142    -84.88655864     -0.09853886 1.000000000 0.000000000
 0.030000000 0.970000000     -0.35488871     -0.26212961      1.752E-127    -24.82487862     -6.32813565    -83.32668037     -0.14265487 1.000000000 0.000000000
 0.035000000 0.965000000     -0.41127947     -0.30305379      9.797E-127    -24.65383117     -6.33388113    -81.75934222     -0.19531171 1.000000000 0.000000000
 0.040000000 0.960000000     -0.46681912     -0.34316875      5.418E-126    -24.48390185     -6.34050180    -80.18263788     -0.25674995 1.000000000 0.000000000
 0.045000000 0.955000000     -0.52146027     -0.38246509      2.980E-125    -24.31452750     -6.34801993    -78.59577077     -0.32719338 1.000000000 0.000000000
 0.050000000 0.950000000     -0.57514216     -0.42093373      1.631E-124    -24.14563404     -6.35644254    -77.00132097     -0.40671250 1.000000000 0.000000000
 0.055000000 0.945000000     -0.62780401     -0.45856833      8.825E-124    -23.97785664     -6.36573854    -75.40805333     -0.49499405 1.000000000 0.000000000
 0.060000000 0.940000000     -0.67941467     -0.49536881      4.661E-123    -23.81250326     -6.37582532    -73.83088311     -0.59120631 1.000000000 0.000000000
 0.065000000 0.935000000     -0.72999460     -0.53134353      2.368E-122    -23.65098259     -6.38659168    -72.28531816     -0.69422990 1.000000000 0.000000000
 0.070000000 0.930000000     -0.77960325     -0.56650775      1.148E-121    -23.49415457     -6.39794189    -70.78104710     -0.80310096 1.000000000 0.000000000
 0.075000000 0.925000000     -0.82830807     -0.60088016      5.298E-121    -23.34220868     -6.40981711    -69.32079672     -0.91722695 1.000000000 0.000000000
 0.080000000 0.920000000     -0.87616517     -0.63447986      2.333E-120    -23.19493044     -6.42218825    -67.90306897     -1.03631496 1.000000000 0.000000000
 0.085000000 0.915000000     -0.92321533     -0.66732481      9.834E-120    -23.05196520     -6.43504177    -66.52483513     -1.16022820 1.000000000 0.000000000
 0.090000000 0.910000000     -0.96948686     -0.69943145      3.984E-119    -22.91295398     -6.44837009    -65.18292982     -1.28889016 1.000000000 0.000000000
 0.095000000 0.905000000     -1.01499917     -0.73081480      1.556E-118    -22.77758114     -6.46216702    -63.87455148     -1.42223831 1.000000000 0.000000000
 0.100000000 0.900000000     -1.05976542     -0.76148857      5.875E-118    -22.64558301     -6.47642590    -62.59736353     -1.56020513 1.000000000 0.000000000
 0.105000000 0.895000000     -1.10379434     -0.79146550      2.149E-117    -22.51674119     -6.49113920    -61.34943887     -1.70271454 1.000000000 0.000000000
 0.110000000 0.890000000     -1.14709121     -0.82075748      7.626E-117    -22.39087481     -6.50629842    -60.12919005     -1.84968062 1.000000000 0.000000000
 0.115000000 0.885000000     -1.18965862     -0.84937574      2.631E-116    -22.26783263     -6.52189421    -58.93529687     -2.00100897 1.000000000 0.000000000
 0.120000000 0.880000000     -1.23149683     -0.87733095      8.833E-116    -22.14748681     -6.53791654    -57.76664873     -2.15659826 1.000000000 0.000000000
 0.125000000 0.875000000     -1.27260409     -0.90463330      2.890E-115    -22.02972896     -6.55435465    -56.62230929     -2.31633981 1.000000000 0.000000000
 0.130000000 0.870000000     -1.31297685     -0.93129265      9.218E-115    -21.91446580     -6.57119726    -55.50147619     -2.48011988 1.000000000 0.000000000
 0.135000000 0.865000000     -1.35260991     -0.95731853      2.870E-114    -21.80161717     -6.58843255    -54.40346335     -2.64781887 1.000000000 0.000000000
 0.140000000 0.860000000     -1.39149658     -0.98272019      8.727E-114    -21.69111453     -6.60604796    -53.32768897     -2.81931017 1.000000000 0.000000000
 0.145000000 0.855000000     -1.42962878     -1.00750672      2.593E-113    -21.58289858     -6.62403044    -52.27365226     -2.99446202 1.000000000 0.000000000
 0.150000000 0.850000000     -1.46699717     -1.03168701      7.535E-113    -21.47691932     -6.64236610    -51.24093678     -3.17313421 1.000000000 0.000000000
 0.155000000 0.845000000     -1.50359123     -1.05526987      2.142E-112    -21.37313434     -6.66104036    -50.22919373     -3.35517959 1.000000000 0.000000000
 0.160000000 0.840000000     -1.53939936     -1.07826400      5.956E-112    -21.27150979     -6.68003750    -49.23815292     -3.54043957 1.000000000 0.000000000
 0.165000000 0.835000000     -1.57440894     -1.10067808      1.621E-111    -21.17201967     -6.69934064    -48.26761678     -3.72874379 1.000000000 0.000000000
 0.170000000 0.830000000     -1.60860659     -1.12252080      4.319E-111    -21.07464791     -6.71893103    -47.31748194     -3.91990318 1.000000000 0.000000000
 0.175000000 0.825000000     -1.64197836     -1.14380091      1.127E-110    -20.97938978     -6.73878751    -46.38775415     -4.11370435 1.000000000 0.000000000
 0.180000000 0.820000000     -1.67451017     -1.16452736      2.876E-110    -20.88625404     -6.75888574    -45.47857029     -4.30990183 1.000000000 0.000000000
 0.185000000 0.815000000     -1.70618866     -1.18470927      7.187E-110    -20.79526627     -6.77919699    -44.59023252     -4.50820597 1.000000000 0.000000000
 0.190000000 0.810000000     -1.73700220     -1.20435616      1.757E-109    -20.70647047     -6.79968726    -43.72322484     -4.70827427 1.000000000 0.000000000
 0.195000000 0.805000000     -1.76694224     -1.22347800      4.197E-109    -20.61992895     -6.82031678    -42.87821233     -4.90970588 1.000000000 0.000000000
 0.200000000 0.800000000     -1.79600499     -1.24208535      9.795E-109    -20.53572017     -6.84103985    -42.05601978     -5.11204049 1.000000000 0.000000000
 0.205000000 0.795000000     -1.82419255     -1.26018946      2.231E-108    -20.45393153     -6.86180621    -41.25755934     -5.31477175 1.000000000 0.000000000
 0.210000000 0.790000000     -1.85151397     -1.27780226      4.955E-108    -20.37465071     -6.88256291    -40.48374351     -5.51736620 1.000000000 0.000000000
 0.215000000 0.785000000     -1.87798507     -1.29493642      1.072E-107    -20.29795453     -6.90325727    -39.73537336     -5.71929312 1.000000000 0.000000000
 0.220000000 0.780000000     -1.90362762     -1.31160520      2.259E-107    -20.22390018     -6.92383957    -39.01305075     -5.92005168 1.000000000 0.000000000
 0.225000000 0.775000000     -1.92846799     -1.32782231      4.634E-107    -20.15251943     -6.94426532    -38.31711960     -6.11919358 1.000000000 0.000000000
 0.230000000 0.770000000     -1.95253540     -1.34360182      9.252E-107    -20.08381683     -6.96449656    -37.64764849     -6.31633625 1.000000000 0.000000000
 0.235000000 0.765000000     -1.97586041     -1.35895789      1.799E-106    -20.01777140     -6.98450223    -37.00444751     -6.51116658 1.000000000 0.000000000
 0.240000000 0.760000000     -1.99847376     -1.37390469      3.405E-106    -19.95434043     -7.00425786    -36.38710659     -6.70343758 1.000000000 0.000000000
 0.245000000 0.755000000     -2.02040547     -1.38845626      6.284E-106    -19.89346408     -7.02374478    -35.79504234     -6.89296095 1.000000000 0.000000000
 0.250000000 0.750000000     -2.04168445     -1.40262638      1.131E-105    -19.83507007     -7.04294926    -35.22754466     -7.07959785 1.000000000 0.000000000
 0.255000000 0.745000000     -2.06233812     -1.41642853      1.987E-105    -19.77907726     -7.06186173    -34.68381358     -7.26325144 1.000000000 0.000000000
 0.260000000 0.740000000     -2.08239249     -1.42987579      3.411E-105    -19.72539933     -7.08047586    -34.16299585     -7.44385732 1.000000000 0.000000000
 0.265000000 0.735000000     -2.10187212     -1.44298086      5.725E-105    -19.67394689     -7.09878803    -33.66420642     -7.62137853 1.000000000 0.000000000
 0.270000000 0.730000000     -2.12080019     -1.45575599      9.404E-105    -19.62462935     -7.11679682    -33.18654737     -7.79580015 1.000000000 0.000000000
 0.275000000 0.725000000     -2.13919860     -1.46821300      1.513E-104    -19.57735628     -7.13450258    -32.72912176     -7.96712502 1.000000000 0.000000000
 0.280000000 0.720000000     -2.15708793     -1.48036326      2.388E-104    -19.53203809     -7.15190725    -32.29104018     -8.13537198 1.000000000 0.000000000
 0.285000000 0.715000000     -2.17448776     -1.49221767      3.698E-104    -19.48858708     -7.16901390    -31.87143160     -8.30057142 1.000000000 0.000000000
 0.290000000 0.710000000     -2.19141656     -1.50378671      5.624E-104    -19.44691758     -7.18582672    -31.46944512     -8.46276462 1.000000000 0.000000000
 0.295000000 0.705000000     -2.20789183     -1.51508041      8.410E-104    -19.40694640     -7.20235075    -31.08425385     -8.62200186 1.000000000 0.000000000
 0.300000000 0.700000000     -2.22393011     -1.52610836      1.237E-103    -19.36859298     -7.21859184    -30.71505703     -8.77834110 1.000000000 0.000000000
 0.305000000 0.695000000     -2.23954713     -1.53687975      1.792E-103    -19.33177960     -7.23455642    -30.36108198     -8.93184647 1.000000000 0.000000000
 0.310000000 0.690000000     -2.25475761     -1.54740333      2.558E-103    -19.29643122     -7.25025161    -30.02158243     -9.08258878 1.000000000 0.000000000
 0.315000000 0.685000000     -2.26957562     -1.55768748      3.600E-103    -19.26247585     -7.26568488    -29.69584260     -9.23064254 1.000000000 0.000000000
 0.320000000 0.680000000     -2.28401444     -1.56774018      4.999E-103    -19.22984436     -7.28086416    -29.38317472     -9.37608669 1.000000000 0.000000000
 0.325000000 0.675000000     -2.29808658     -1.57756903      6.855E-103    -19.19847044     -7.29579770    -29.08291943     -9.51900361 1.000000000 0.000000000
 0.330000000 0.670000000     -2.31180391     -1.58718127      9.288E-103    -19.16829062     -7.31049406    -28.79444535     -9.65947861 1.000000000 0.000000000
 0.335000000 0.665000000     -2.32517758     -1.59658380      1.244E-102    -19.13924419     -7.32496204    -28.51714851     -9.79759945 1.000000000 0.000000000
 0.340000000 0.660000000     -2.33821815     -1.60578317      1.649E-102    -19.11127311     -7.33921066    -28.25045159     -9.93345597 1.000000000 0.000000000
 0.345000000 0.655000000     -2.35093556     -1.61478561      2.162E-102    -19.08432194     -7.35324910    -27.99380316    -10.06713975 1.000000000 0.000000000
 0.350000000 0.650000000     -2.36333919     -1.62359705      2.809E-102    -19.05833775     -7.36708669    -27.74667681    -10.19874383 1.000000000 0.000000000
 0.355000000 0.645000000     -2.37543785     -1.63222308      3.615E-102    -19.03327004     -7.38073289    -27.50857015    -10.32836251 1.000000000 0.000000000
 0.360000000 0.640000000     -2.38723986     -1.64066905      4.612E-102    -19.00907062     -7.39419727    -27.27900392    -10.45609117 1.000000000 0.000000000
 0.365000000 0.635000000     -2.39875301     -1.64893999      5.835E-102    -18.98569353     -7.40748949    -27.05752096    -10.58202612 1.000000000 0.000000000
 0.370000000 0.630000000     -2.40998472     -1.65704067      7.325E-102    -18.96309495     -7.42061927    -26.84368564    -10.70626424 1.000000000 0.000000000
 0.375000000 0.625000000     -2.42094174     -1.66497561      9.128E-102    -18.94123298     -7.43359651    -26.63708114    -10.82890418 1.000000000 0.000000000
 0.380000000 0.620000000     -2.43163060     -1.67274907      1.129E-101    -18.92006774     -7.44643111    -26.43731110    -10.95004440 1.000000000 0.000000000
 0.385000000 0.615000000     -2.44205735     -1.68036508      1.388E-101    -18.89956116     -7.45913304    -26.24399685    -11.06978446 1.000000000 0.000000000
 0.390000000 0.610000000     -2.45222764     -1.68782741      1.696E-101    -18.87967687     -7.47171240    -26.05677695    -11.18822476 1.000000000 0.000000000
 0.395000000 0.605000000     -2.46214676     -1.69513964      2.060E-101    -18.86038016     -7.48417935    -25.87530629    -11.30546657 1.000000000 0.000000000
 0.400000000 0.600000000     -2.47181964     -1.70230511      2.487E-101    -18.84163786     -7.49654416    -25.69925515    -11.42161208 1.000000000 0.000000000
 0.405000000 0.595000000     -2.48125085     -1.70932694      2.988E-101    -18.82341826     -7.50881719    -25.52830843    -11.53676449 1.000000000 0.000000000
 0.410000000 0.590000000     -2.49044463     -1.71620807      3.571E-101    -18.80569104     -7.52100894    -25.36216479    -11.65102814 1.000000000 0.000000000
 0.415000000 0.585000000     -2.49940491     -1.72295122      4.249E-101    -18.78842719     -7.53313000    -25.20053595    -11.76450854 1.000000000 0.000000000
 0.420000000 0.580000000     -2.50813527     -1.72955893      5.033E-101    -18.77159893     -7.54519111    -25.04314590    -11.87731257 1.000000000 0.000000000
 0.425000000 0.575000000     -2.51663901     -1.73603356      5.937E-101    -18.75517965     -7.55720316    -24.88973028    -11.98954850 1.000000000 0.000000000
 0.430000000 0.570000000     -2.52491913     -1.74237726      6.977E-101    -18.73914385     -7.56917719    -24.74003570    -12.10132621 1.000000000 0.000000000
 0.435000000 0.565000000     -2.53297833     -1.74859203      8.170E-101    -18.72346706     -7.58112442    -24.59381916    -12.21275723 1.000000000 0.000000000
 0.440000000 0.560000000     -2.54081901     -1.75467968      9.534E-101    -18.70812581     -7.59305625    -24.45084746    -12.32395494 1.000000000 0.000000000
 0.445000000 0.555000000     -2.54844329     -1.76064185      1.109E-100    -18.69309755     -7.60498428    -24.31089671    -12.43503465 1.000000000 0.000000000
 0.450000000 0.550000000     -2.55585293     -1.76648002      1.286E-100    -18.67836060     -7.61692035    -24.17375152    -12.54611408 1.000000000 0.000000000
 0.455000000 0.545000000     -2.56304967     -1.77219550      1.488E-100    -18.66389419     -7.62887642    -24.03920567    -12.65731227 1.000000000 0.000000000
 0.460000000 0.540000000     -2.57003471     -1.77778944      1.717E-100    -18.64967826     -7.64086481    -23.90706000    -12.76875150 1.000000000 0.000000000
 0.465000000 0.535000000     -2.57680906     -1.78326284      1.976E-100    -18.63569353     -7.65289805    -23.77712314    -12.88055628 1.000000000 0.000000000
 0.470000000 0.530000000     -2.58337345     -1.78861654      2.270E-100    -18.62192146     -7.66498891    -23.64921083    -12.99285376 1.000000000 0.000000000
 0.475000000 0.525000000     -2.58972834     -1.79385122      2.603E-100    -18.60834415     -7.67715048    -23.52314562    -13.10577383 1.000000000 0.000000000
 0.480000000 0.520000000     -2.59587394     -1.79896741      2.978E-100    -18.59494440     -7.68939612    -23.39875652    -13.21944934 1.000000000 0.000000000
 0.485000000 0.515000000     -2.60181015     -1.80396549      3.403E-100    -18.58170559     -7.70173951    -23.27587870    -13.33401616 1.000000000 0.000000000
 0.490000000 0.510000000     -2.60753662     -1.80884571      3.882E-100    -18.56861171     -7.71419464    -23.15435326    -13.44961334 1.000000000 0.000000000
 0.495000000 0.505000000     -2.61305272     -1.81360814      4.423E-100    -18.55564733     -7.72677584    -23.03402699    -13.56638323 1.000000000 0.000000000
 0.500000000 0.500000000     -2.61835744     -1.81825273      5.034E-100    -18.54279754     -7.73949781    -22.91475194    -13.68447184 1.000000000 0.000000000
 0.505000000 0.495000000     -2.62344982     -1.82277927      5.723E-100    -18.53004801     -7.75237553    -22.79638598    -13.80402795 1.000000000 0.000000000
 0.510000000 0.490000000     -2.62832828     -1.82718741      6.501E-100    -18.51738488     -7.76542442    -22.67879157    -13.92520471 1.000000000 0.000000000
 0.515000000 0.485000000     -2.63299112     -1.83147666      7.379E-100    -18.50479481     -7.77866024    -22.56183635    -14.04815870 1.000000000 0.000000000
 0.520000000 0.480000000     -2.63743631     -1.83564637      8.371E-100    -18.49226495     -7.79209913    -22.44539281    -14.17305023 1.000000000 0.000000000
 0.525000000 0.475000000     -2.64166158     -1.83969578      9.491E-100    -18.47978293     -7.80575763    -22.32933828    -14.30004342 1.000000000 0.000000000
 0.530000000 0.470000000     -2.64566427     -1.84362397      1.0758E-99    -18.46733685     -7.81965266    -22.21355473    -14.42930634 1.000000000 0.000000000
 0.535000000 0.465000000     -2.64944175     -1.84742985      1.2190E-99    -18.45491531     -7.83380146    -22.09792926    -14.56101020 1.000000000 0.000000000
 0.540000000 0.460000000     -2.65299083     -1.85111223      1.3812E-99    -18.44250738     -7.84822173    -21.98235336    -14.69533055 1.000000000 0.000000000
 0.545000000 0.455000000     -2.65630813     -1.85466977      1.5648E-99    -18.43010261     -7.86293149    -21.86672345    -14.83244630 1.000000000 0.000000000
 0.550000000 0.450000000     -2.65939004     -1.85810098      1.7731E-99    -18.41769102     -7.87794912    -21.75094086    -14.97253981 1.000000000 0.000000000
 0.555000000 0.445000000     -2.66223256     -1.86140424      2.0093E-99    -18.40526316     -7.89329335    -21.63491183    -15.11579687 1.000000000 0.000000000
 0.560000000 0.440000000     -2.66483181     -1.86457778      2.2776E-99    -18.39281010     -7.90898316    -21.51854797    -15.26240577 1.000000000 0.000000000
 0.565000000 0.435000000     -2.66718334     -1.86761970      2.5826E-99    -18.38032340     -7.92503788    -21.40176588    -15.41255805 1.000000000 0.000000000
 0.570000000 0.430000000     -2.66928259     -1.87052796      2.9296E-99    -18.36779519     -7.94147705    -21.28448766    -15.56644752 1.000000000 0.000000000
 0.575000000 0.425000000     -2.67112474     -1.87330041      3.3250E-99    -18.35521814     -7.95832046    -21.16664092    -15.72427022 1.000000000 0.000000000
 0.580000000 0.420000000     -2.67270511     -1.87593472      3.7757E-99    -18.34258550     -7.97558804    -21.04815913    -15.88622352 1.000000000 0.000000000
 0.585000000 0.415000000     -2.67401858     -1.87842848      4.2903E-99    -18.32989109     -7.99329992    -20.92898133    -16.05250664 1.000000000 0.000000000
 0.590000000 0.410000000     -2.67506005     -1.88077912      4.8783E-99    -18.31712932     -8.01147633    -20.80905250    -16.22331982 1.000000000 0.000000000
 0.595000000 0.405000000     -2.67582426     -1.88298396      5.5509E-99    -18.30429516     -8.03013763    -20.68832333    -16.39886438 1.000000000 0.000000000
 0.600000000 0.400000000     -2.67630628     -1.88504018      6.3212E-99    -18.29138417     -8.04930424    -20.56675028    -16.57934226 1.000000000 0.000000000
 0.605000000 0.395000000     -2.67650087     -1.88694486      7.2042E-99    -18.27839243     -8.06899678    -20.44429509    -16.76495687 1.000000000 0.000000000
 0.610000000 0.390000000     -2.67640302     -1.88869494      8.2175E-99    -18.26531652     -8.08923597    -20.32092450    -16.95591302 1.000000000 0.000000000
 0.615000000 0.385000000     -2.67600774     -1.89028726      9.3815E-99    -18.25215346     -8.11004281    -20.19660959    -17.15241794 1.000000000 0.000000000
