 0.000002000 0.999998000     -0.00005767     -0.00005035      2.130E-127    -44.62199643     -4.08706260   -254.48014552      0.00000224 0.000000000 1.000000000
 0.000003000 0.999997000     -0.00008679     -0.00007563      2.130E-127    -44.58168236     -4.08706270   -254.47987400      0.00000224 0.000000000 1.000000000
 0.000004000 0.999996000     -0.00011591     -0.00010092      2.130E-127    -44.55307124     -4.08706280   -254.47960248      0.00000224 0.000000000 1.000000000
 0.000005000 0.999995000     -0.00014503     -0.00012620      2.130E-127    -44.53087268     -4.08706290   -254.47933095      0.00000224 0.000000000 1.000000000
 0.000006000 0.999994000     -0.00017415     -0.00015149      2.130E-127    -44.51273020     -4.08706300   -254.47905942      0.00000224 0.000000000 1.000000000
 0.000007000 0.999993000     -0.00020327     -0.00017677      2.130E-127    -44.49738678     -4.08706310   -254.47878788      0.00000224 0.000000000 1.000000000
 0.000008000 0.999992000     -0.00023239     -0.00020206      2.130E-127    -44.48409209     -4.08706320   -254.47851633      0.00000224 0.000000000 1.000000000
 0.000009000 0.999991000     -0.00026151     -0.00022734      2.130E-127    -44.47236217     -4.08706330   -254.47824478      0.00000224 0.000000000 1.000000000
 0.000010000 0.999990000     -0.00029063     -0.00025263      2.130E-127    -44.46186655     -4.08706340   -254.47797322      0.00000224 0.000000000 1.000000000
 0.000020000 0.999980000     -0.00058185     -0.00050548      2.130E-127    -44.39272551     -4.08706440   -254.47525777      0.00000213 0.000000000 1.000000000
 0.000030000 0.999970000     -0.00087305     -0.00075833      2.130E-127    -44.35216849     -4.08706540   -254.47254099      0.00000206 0.000000000 1.000000000
 0.000040000 0.999960000     -0.00116425     -0.00101117      2.130E-127    -44.32331433     -4.08706640   -254.46982343      0.00000197 0.000000000 1.000000000
 0.000050000 0.999950000     -0.00145544     -0.00126401      2.130E-127    -44.30087265     -4.08706741   -254.46710508      0.00000185 0.000000000 1.000000000
 0.000060000 0.999940000     -0.00174663     -0.00151685      2.130E-127    -44.28248697     -4.08706842   -254.46438595      0.00000170 0.000000000 1.000000000
 0.000070000 0.999930000     -0.00203782     -0.00176968      2.130E-127    -44.26690028     -4.08706943   -254.46166603      0.00000152 0.000000000 1.000000000
 0.000080000 0.999920000     -0.00232901     -0.00202252      2.130E-127    -44.25336225     -4.08707044   -254.45894533      0.00000132 0.000000000 1.000000000
 0.000090000 0.999910000     -0.00262019     -0.00227535      2.129E-127    -44.24138890     -4.08707146   -254.45622384      0.00000109 0.000000000 1.000000000
 0.000100000 0.999900000     -0.00291137     -0.00252817      2.129E-127    -44.23064977     -4.08707248   -254.45350156      0.00000083 0.000000000 1.000000000
 0.000200000 0.999800000     -0.00582305     -0.00505629      2.129E-127    -44.15906936     -4.08708282   -254.42623531     -0.00000326 0.000000000 1.000000000
 0.000300000 0.999700000     -0.00873447     -0.00758414      2.129E-127    -44.11606521     -4.08709344   -254.39888969     -0.00001010 0.000000000 1.000000000
 0.000400000 0.999600000     -0.01164563     -0.01011171      2.129E-127    -44.08475607     -4.08710433   -254.37146423     -0.00001970 0.000000000 1.000000000
 0.000500000 0.999500000     -0.01455654     -0.01263902      2.129E-127    -44.05985150     -4.08711550   -254.34395842     -0.00003208 0.000000000 1.000000000
 0.000600000 0.999400000     -0.01746719     -0.01516605      2.128E-127    -44.03899499     -4.08712695   -254.31637178     -0.00004726 0.000000000 1.000000000
 0.000700000 0.999300000     -0.02037757     -0.01769280      2.128E-127    -44.02092945     -4.08713868   -254.28870383     -0.00006526 0.000000000 1.000000000
 0.000800000 0.999200000     -0.02328770     -0.02021928      2.128E-127    -44.00490453     -4.08715070   -254.26095405     -0.00008609 0.000000000 1.000000000
 0.000900000 0.999100000     -0.02619756     -0.02274548      2.128E-127    -43.99043618     -4.08716299   -254.23312197     -0.00010977 0.000000000 1.000000000
 0.001000000 0.999000000     -0.02910715     -0.02527141      2.127E-127    -43.97719392     -4.08717558   -254.20520707     -0.00013631 0.000000000 1.000000000
 0.002000000 0.998000000     -0.05818793     -0.05051522      2.124E-127    -43.88012283     -4.08731753   -253.92139262     -0.00056343 0.000000000 1.000000000
 0.003000000 0.997000000     -0.08723970     -0.07573034      2.121E-127    -43.81075726     -4.08749009   -253.62873533     -0.00129770 0.000000000 1.000000000
 0.004000000 0.996000000     -0.11626001     -0.10091584      2.116E-127    -43.75216399     -4.08769529   -253.32671162     -0.00235934 0.000000000 1.000000000
 0.005000000 0.995000000     -0.14524606     -0.12607071      2.111E-127    -43.69900051     -4.08793528   -253.01479690     -0.00377020 0.000000000 1.000000000
 0.006000000 0.994000000     -0.17419459     -0.15119393      2.105E-127    -43.64886000     -4.08821239   -252.69248467     -0.00555365 0.000000000 1.000000000
 0.007000000 0.993000000     -0.20310182     -0.17628438      2.098E-127    -43.60043972     -4.08852908   -252.35931452     -0.00773440 0.000000000 1.000000000
 0.008000000 0.992000000     -0.23196342     -0.20134095      2.091E-127    -43.55295218     -4.08888789   -252.01491268     -0.01033801 0.000000000 1.000000000
 0.009000000 0.991000000     -0.26077436     -0.22636243      2.082E-127    -43.50589009     -4.08929133   -251.65904420     -0.01338984 0.000000000 1.000000000
 0.010000000 0.990000000     -0.28952903     -0.25134767      2.073E-127    -43.45892088     -4.08974183   -251.29168815     -0.01691421 0.000000000 1.000000000
 0.015000000 0.985000000     -0.43222450     -0.37569133      2.011E-127    -43.22158145     -4.09274839   -249.30847569     -0.04211011 0.000000000 1.000000000
 0.020000000 0.980000000     -0.57261249     -0.49901011      1.930E-127    -42.99226005     -4.09682319   -247.28817688     -0.07803143 0.000000000 1.000000000
 0.025000000 0.975000000     -0.71080322     -0.62137111      1.846E-127    -42.79913352     -4.10125004   -245.56761889     -0.11746997 0.000000000 1.000000000
 0.030000000 0.970000000     -0.84758760     -0.74295023      1.768E-127    -42.64569367     -4.10557429   -244.20566136     -0.15584951 0.000000000 1.000000000
 0.035000000 0.965000000     -0.98353246     -0.86390088      1.694E-127    -42.51990343     -4.10979044   -243.09380955     -0.19311451 0.000000000 1.000000000
 0.040000000 0.960000000     -1.11890400     -0.98432207      1.624E-127    -42.41144549     -4.11401026   -242.13577749     -0.23038960 0.000000000 1.000000000
 0.045000000 0.955000000     -1.25382432     -1.10427371      1.555E-127    -42.31385044     -4.11833851   -241.27132550     -0.26872889 0.000000000 1.000000000
 0.050000000 0.950000000     -1.38835343     -1.22379174      1.485E-127    -42.22315180     -4.12285926   -240.46385914     -0.30897816 0.000000000 1.000000000
 0.055000000 0.945000000     -1.52252212     -1.34289718      1.416E-127    -42.13681823     -4.12764155   -239.69027427     -0.35183200 0.000000000 1.000000000
 0.060000000 0.940000000     -1.65634578     -1.46160136      1.345E-127    -42.05314690     -4.13274545   -238.93518441     -0.39789459 0.000000000 1.000000000
 0.065000000 0.935000000     -1.78983050     -1.57990890      1.273E-127    -41.97092909     -4.13822640   -238.18775462     -0.44772366 0.000000000 1.000000000
 0.070000000 0.930000000     -1.92297625     -1.69781950      1.199E-127    -41.88925953     -4.14413828   -237.43990798     -0.50186115 0.000000000 1.000000000
 0.075000000 0.925000000     -2.05577844     -1.81532905      1.124E-127    -41.80742276     -4.15053567   -236.68526334     -0.56085623 0.000000000 1.000000000
 0.080000000 0.920000000     -2.18822880     -1.93243024      1.048E-127    -41.72482185     -4.15747578   -235.91847374     -0.62528411 0.000000000 1.000000000
 0.085000000 0.915000000     -2.32031581     -2.04911300      9.718E-128    -41.64093143     -4.16502005   -235.13479218     -0.69576309 0.000000000 1.000000000
 0.090000000 0.910000000     -2.45202493     -2.16536464      8.947E-128    -41.55526464     -4.17323593   -234.32976629     -0.77297138 0.000000000 1.000000000
 0.095000000 0.905000000     -2.58333821     -2.28116996      8.175E-128    -41.46734925     -4.18219851   -233.49901839     -0.85766471 0.000000000 1.000000000
 0.100000000 0.900000000     -2.71423426     -2.39651115      7.408E-128    -41.37670826     -4.19199254   -232.63806496     -0.95069547 0.000000000 1.000000000
 0.105000000 0.895000000     -2.84468749     -2.51136764      6.650E-128    -41.28284474     -4.20271440   -231.74217576     -1.05303353 0.000000000 1.000000000
 0.110000000 0.890000000     -2.97466735     -2.62571596      5.908E-128    -41.18522956     -4.21447438   -230.80625807     -1.16578828 0.000000000 1.000000000
 0.115000000 0.885000000     -3.10413725     -2.73952937      5.187E-128    -41.08329270     -4.22739871   -229.82477715     -1.29023001 0.000000000 1.000000000
 0.120000000 0.880000000     -3.23305316     -2.85277760      4.495E-128    -40.97642062     -4.24163128   -228.79173400     -1.42780652 0.000000000 1.000000000
 0.125000000 0.875000000     -3.36136231     -2.96542655      3.838E-128    -40.86396262     -4.25733411   -227.70073444     -1.58014791 0.000000000 1.000000000
 0.130000000 0.870000000     -3.48900155     -3.07743802      3.223E-128    -40.74525298     -4.27468535   -226.54521453     -1.74904698 0.000000000 1.000000000
 0.135000000 0.865000000     -3.61589667     -3.18876966      2.657E-128    -40.61965393     -4.29387346   -225.31887655     -1.93639996 0.000000000 1.000000000
 0.140000000 0.860000000     -3.74196263     -3.29937528      2.146E-128    -40.48662561     -4.31508560   -224.01639471     -2.14409020 0.000000000 1.000000000
 0.145000000 0.855000000     -3.86710593     -3.40920557      1.696E-128    -40.34581881     -4.33848992   -222.63435094     -2.37380961 0.000000000 1.000000000
 0.150000000 0.850000000     -3.99123038     -3.51820943      1.309E-128    -40.19717092     -4.36421403   -221.17220161     -2.62684198 0.000000000 1.000000000
 0.155000000 0.845000000     -4.11424415     -3.62633589      9.864E-129    -40.04096916     -4.39232591   -219.63291533     -2.90387138 0.000000000 1.000000000
 0.160000000 0.840000000     -4.23606910     -3.73353610      7.256E-129    -39.87783146     -4.42282789   -218.02278197     -3.20492057 0.000000000 1.000000000
 0.165000000 0.835000000     -4.35664626     -3.83976510      5.214E-129    -39.70858873     -4.45567001   -216.35022814     -3.52948646 0.000000000 1.000000000
 0.170000000 0.830000000     -4.47593669     -3.94498255      3.662E-129    -39.53410016     -4.49078089   -214.62395936     -3.87685011 0.000000000 1.000000000
 0.175000000 0.825000000     -4.59391620     -4.04915250      2.515E-129    -39.35509059     -4.52810033   -212.85132407     -4.24640533 0.000000000 1.000000000
 0.180000000 0.820000000     -4.71056547     -4.15224242      1.690E-129    -39.17210043     -4.56759362   -211.03780985     -4.63780237 0.000000000 1.000000000
 0.185000000 0.815000000     -4.82586096     -4.25422236      1.112E-129    -38.98558509     -4.60923438   -209.18804497     -5.05077511 0.000000000 1.000000000
 0.190000000 0.810000000     -4.93976973     -4.35506512      7.159E-130    -38.79614158     -4.65295446   -207.30807911     -5.48463737 0.000000000 1.000000000
 0.195000000 0.805000000     -5.05225168     -4.45474802      4.523E-130    -38.60478094     -4.69857450   -205.40812570     -5.93758350 0.000000000 1.000000000
 0.200000000 0.800000000     -5.16327106     -4.55325618      2.814E-130    -38.41309892     -4.74574895   -203.50428010     -6.40613520 0.000000000 1.000000000
 0.205000000 0.795000000     -5.27281416     -4.65058615      1.732E-130    -38.22315124     -4.79397914   -201.61726442     -6.88527320 0.000000000 1.000000000
 0.210000000 0.790000000     -5.38090369     -4.74674764      1.060E-130    -38.03697030     -4.84272456   -199.76756367     -7.36955709 0.000000000 1.000000000
 0.215000000 0.785000000     -5.48759654     -4.84176169      6.485E-131    -37.85599190     -4.89155700   -197.96965627     -7.85467677 0.000000000 1.000000000
 0.220000000 0.780000000     -5.59296737     -4.93565605      3.973E-131    -37.68077366     -4.94025669   -196.22918029     -8.33841986 0.000000000 1.000000000
 0.225000000 0.775000000     -5.69709030     -5.02845975      2.437E-131    -37.51109290     -4.98881201   -194.54391917     -8.82066883 0.000000000 1.000000000
 0.230000000 0.770000000     -5.80002705     -5.12019901      1.495E-131    -37.34622739     -5.03736235   -192.90662659     -9.30282613 0.000000000 1.000000000
 0.235000000 0.765000000     -5.90182261     -5.21089484      9.151E-132    -37.18522321     -5.08613399   -191.30772330     -9.78716844 0.000000000 1.000000000
 0.240000000 0.760000000     -6.00250478     -5.30056208      5.574E-132    -37.02708217     -5.13539009   -189.73718300    -10.27634387 0.000000000 1.000000000
 0.245000000 0.755000000     -6.10208579     -5.38920938      3.370E-132    -36.87087421     -5.18539694   -188.18566378    -10.77303178 0.000000000 1.000000000
 0.250000000 0.750000000     -6.20056514     -5.47683978      2.017E-132    -36.71579881     -5.23640201   -186.64512658    -11.27972235 0.000000000 1.000000000
 0.255000000 0.745000000     -6.29793231     -5.56345152      1.192E-132    -36.56121539     -5.28861978   -185.10914074    -11.79857354 0.000000000 1.000000000
 0.260000000 0.740000000     -6.39417012     -5.64903915      6.952E-133    -36.40665216     -5.34222344   -183.57297364    -12.33132792 0.000000000 1.000000000
 0.265000000 0.735000000     -6.48925743     -5.73359450      3.992E-133    -36.25180066     -5.39734121   -182.03353530    -12.87927515 0.000000000 1.000000000
 0.270000000 0.730000000     -6.58317264     -5.81710768      2.256E-133    -36.09649566     -5.45405792   -180.48917674    -13.44326848 0.000000000 1.000000000
 0.275000000 0.725000000     -6.67589553     -5.89956801      1.254E-133    -35.94068627     -5.51242077   -178.93939876    -14.02378238 0.000000000 1.000000000
 0.280000000 0.720000000     -6.76740551     -5.98096455      6.852E-134    -35.78440343     -5.57244759   -177.38452521    -14.62099544 0.000000000 1.000000000
 0.285000000 0.715000000     -6.85769598     -6.06128659      3.683E-134    -35.62770030     -5.63414720   -175.82510274    -15.23499598 0.000000000 1.000000000
 0.290000000 0.710000000     -6.94675348     -6.14052372      1.946E-134    -35.47064540     -5.69752137   -174.26183214    -15.86580108 0.000000000 1.000000000
 0.295000000 0.705000000     -7.03457043     -6.21866576      1.011E-134    -35.31327485     -5.76258386   -172.69508729    -16.51354839 0.000000000 1.000000000
 0.300000000 0.700000000     -7.12113996     -6.29570250      5.163E-135    -35.15558236     -5.82936587   -171.12481505    -17.17855142 0.000000000 1.000000000
 0.305000000 0.695000000     -7.20645410     -6.37162340      2.590E-135    -34.99751815     -5.89791831   -169.55052392    -17.86132165 0.000000000 1.000000000
 0.310000000 0.690000000     -7.29050214     -6.44641727      1.275E-135    -34.83900131     -5.96830805   -167.97140845    -18.56253154 0.000000000 1.000000000
 0.315000000 0.685000000     -7.37326948     -6.52007216      6.159E-136    -34.67994255     -6.04060899   -166.38657884    -19.28292390 0.000000000 1.000000000
 0.320000000 0.680000000     -7.45473660     -6.59257534      2.917E-136    -34.52027566     -6.11488784   -164.79537661    -20.02316951 0.000000000 1.000000000
 0.325000000 0.675000000     -7.53487961     -6.66391361      1.353E-136    -34.35999116     -6.19118721   -163.19771447    -20.78369633 0.000000000 1.000000000
 0.330000000 0.670000000     -7.61367133     -6.73407383      6.152E-137    -34.19916998     -6.26950683   -161.59441425    -21.56450082 0.000000000 1.000000000
 0.335000000 0.665000000     -7.69108302     -6.80304368      2.743E-137    -34.03801059     -6.34978601   -159.98748054    -22.36497146 0.000000000 1.000000000
 0.340000000 0.660000000     -7.76708811     -6.87081265      1.200E-137    -33.87683958     -6.43189294   -158.38020709    -23.18378072 0.000000000 1.000000000
 0.345000000 0.655000000     -7.84166606     -6.93737302      5.168E-138    -33.71609907     -6.51562518   -156.77705004    -24.01889036 0.000000000 1.000000000
 0.350000000 0.650000000     -7.91480649     -7.00272062      2.194E-138    -33.55630469     -6.60072638   -155.18320515    -24.86771950 0.000000000 1.000000000
 0.355000000 0.645000000     -7.98651170     -7.06685529      9.217E-139    -33.39797944     -6.68691836   -153.60394215    -25.72746755 0.000000000 1.000000000
 0.360000000 0.640000000     -8.05679732     -7.12978068      3.839E-139    -33.24157797     -6.77394237   -152.04384235    -26.59552929 0.000000000 1.000000000
 0.365000000 0.635000000     -8.12569014     -7.19150360      1.589E-139    -33.08742313     -6.86159783   -150.50616058    -27.46988527 0.000000000 1.000000000
 0.370000000 0.630000000     -8.19322427     -7.25203284      6.542E-140    -32.93566950     -6.94976959   -148.99245793    -28.34937533 0.000000000 1.000000000
 0.375000000 0.625000000     -8.25943636     -7.31137788      2.680E-140    -32.78629760     -7.03843933   -147.50254328    -29.23381437 0.000000000 1.000000000
 0.380000000 0.620000000     -8.32436192     -7.36954753      1.092E-140    -32.63913029     -7.12768438   -146.03463871    -30.12397955 0.000000000 1.000000000
 0.385000000 0.615000000     -8.38803154     -7.42654881      4.413E-141    -32.49386285     -7.21766723   -144.58568207    -31.02150522 0.000000000 1.000000000
 0.390000000 0.610000000     -8.45046939     -7.48238593      1.767E-141    -32.35009503     -7.30862223   -143.15164949    -31.92874890 0.000000000 1.000000000
 0.395000000 0.605000000     -8.51169127     -7.53705965      6.984E-142    -32.20736290     -7.40084052   -141.72787608    -32.84863953 0.000000000 1.000000000
 0.400000000 0.600000000     -8.57170390     -7.59056671      2.717E-142    -32.06516618     -7.49465595   -140.30933102    -33.78453624 0.000000000 1.000000000
 0.405000000 0.595000000     -8.63050478     -7.64289959      1.036E-142    -31.92299123     -7.59043233   -138.89084886    -34.74009924 0.000000000 1.000000000
 0.410000000 0.590000000     -8.68808230     -7.69404632      3.859E-143    -31.78033021     -7.68855167   -137.46732228    -35.71917202 0.000000000 1.000000000
 0.415000000 0.585000000     -8.74441573     -7.74399051      1.399E-143    -31.63669757     -7.78940302   -136.03386810    -36.72566903 0.000000000 1.000000000
 0.420000000 0.580000000     -8.79947639     -7.79271149      4.912E-144    -31.49164246     -7.89337305   -134.58595251    -37.76348070 0.000000000 1.000000000
 0.425000000 0.575000000     -8.85322859     -7.84018456      1.666E-144    -31.34475945     -8.00083698   -133.11949848    -38.83638196 0.000000000 1.000000000
 0.430000000 0.570000000     -8.90563063     -7.88638126      5.433E-145    -31.19569688     -8.11215030   -131.63097007    -39.94794937 0.000000000 1.000000000
 0.435000000 0.565000000     -8.95663607     -7.93126983      1.699E-145    -31.04416254     -8.22764187   -130.11742964    -41.10149135 0.000000000 1.000000000
 0.440000000 0.560000000     -9.00619528     -7.97481563      5.080E-146    -30.88992638     -8.34760877   -128.57656487    -42.29999655 0.000000000 1.000000000
 0.445000000 0.555000000     -9.05425629     -8.01698164      1.448E-146    -30.73282112     -8.47231244   -127.00669513    -43.54609481 0.000000000 1.000000000
 0.450000000 0.550000000     -9.10076616     -8.05772894      3.927E-147    -30.57273939     -8.60197744   -125.40674285    -44.84204458 0.000000000 1.000000000
 0.455000000 0.545000000     -9.14567150     -8.09701717      1.011E-147    -30.40962961     -8.73679131   -123.77619156    -46.18973202 0.000000000 1.000000000
 0.460000000 0.540000000     -9.18891928     -8.13480503      2.468E-148    -30.24348944     -8.87690668   -122.11502059    -47.59069167 0.000000000 1.000000000
 0.465000000 0.535000000     -9.23045734     -8.17105059      5.704E-149    -30.07435883     -9.02244415   -120.42363437    -49.04613577 0.000000000 1.000000000
 0.470000000 0.530000000     -9.27023478     -8.20571172      1.247E-149    -29.90231212     -9.17349639   -118.70278379    -50.55699523 0.000000000 1.000000000
 0.475000000 0.525000000     -9.30820263     -8.23874630      2.578E-150    -29.72744943     -9.33013351   -116.95347886    -52.12397417 0.000000000 1.000000000
 0.480000000 0.520000000     -9.34431395     -8.27011247      5.035E-151    -29.54988740     -9.49240967   -115.17689590    -53.74761599 0.000000000 1.000000000
 0.485000000 0.515000000     -9.37852474     -8.29976870      9.287E-152    -29.36974760     -9.66037266   -113.37426083    -55.42839975 0.000000000 1.000000000
 0.490000000 0.510000000     -9.41079377     -8.32767384      1.617E-152    -29.18714505     -9.83407436   -111.54673327    -57.16684588 0.000000000 1.000000000
 0.495000000 0.505000000     -9.44108199     -8.35378697      2.655E-153    -29.00217704    -10.01358197   -109.69529472    -58.96362893 0.000000000 1.000000000
 0.500000000 0.500000000     -9.46935206     -8.37806719      4.108E-154    -28.81491336    -10.19898908   -107.82064963    -60.81968877 0.000000000 1.000000000
 0.505000000 0.495000000     -9.49556624     -8.40047333      5.983E-155    -28.62539282    -10.39042126   -105.92319053    -62.73628739 0.000000000 1.000000000
 0.510000000 0.490000000     -9.51968505     -8.42096365      8.187E-156    -28.43362440    -10.58803748   -104.00300989    -64.71502247 0.000000000 1.000000000
 0.515000000 0.485000000     -9.54166485     -8.43949549      1.051E-156    -28.23959730    -10.79202207   -102.06000088    -66.75774727 0.000000000 1.000000000
 0.520000000 0.480000000     -9.56145656     -8.45602522      1.263E-157    -28.04329635    -11.00257009   -100.09401275    -68.86642275 0.000000000 1.000000000
 0.525000000 0.475000000     -9.57900464     -8.47050817      1.417E-158    -27.84472303    -11.21986498    -98.10506202    -71.04289280 0.000000000 1.000000000
 0.530000000 0.470000000     -9.59424691     -8.48289895      1.484E-159    -27.64391955    -11.44405037    -96.09357548    -73.28860075 0.000000000 1.000000000
 0.535000000 0.465000000     -9.60711595     -8.49315199      1.450E-160    -27.44099127    -11.67520122    -94.06061503    -75.60429876 0.000000000 1.000000000
 0.540000000 0.460000000     -9.61754084     -8.50122228      1.320E-161    -27.23612580    -11.91329588    -92.00807059    -77.98976625 0.000000000 1.000000000
 0.545000000 0.455000000     -9.62545046     -8.50706639      1.122E-162    -27.02960148    -12.15819820    -89.93874509    -80.44363065 0.000000000 1.000000000
 0.550000000 0.450000000     -9.63077699     -8.51064347      8.933E-164    -26.82178214    -12.40965490    -87.85630192    -82.96334009 0.000000009 0.999999991
 0.555000000 0.445000000     -9.63345907     -8.51191618      6.681E-165    -26.61309745    -12.66731078    -85.76506682    -85.54531708 0.000000991 0.999999009
 0.560000000 0.440000000     -9.63344424     -8.51085142      4.714E-166    -26.40401060    -12.93074186    -83.66970300    -88.18529176 0.000115210 0.999884790
 0.565000000 0.435000000     -9.63068965     -8.50742062      3.197E-167    -26.19498313    -13.19949594    -81.57485711    -90.87871001 0.013924837 0.986075163
 0.570000000 0.430000000     -9.62516170     -8.50159969      5.639E-168    -25.98644445    -13.47313133    -79.48485235    -93.62112357 0.643991577 0.356008423
 0.575000000 0.425000000     -9.61683450     -8.49336870      2.948E-167    -25.77877448    -13.75124212    -77.40351361    -96.40844404 0.995855501 0.004144499
 0.580000000 0.420000000     -9.60568849     -8.48271140      2.346E-166    -25.57229898    -14.03346847    -75.33412091    -99.23704683 0.999969578 0.000030422
 0.585000000 0.415000000     -9.59170897     -8.46961475      1.846E-165    -25.36729622    -14.31949221    -73.27947610   -102.10372623 0.999999783 0.000000217
 0.590000000 0.410000000     -9.57488576     -8.45406849      1.428E-164    -25.16400763    -14.60902588    -71.24201028   -105.00558584 1.000000000 0.000000002
 0.595000000 0.405000000     -9.55521307     -8.43606492      1.084E-163    -24.96264901    -14.90179982    -69.22389664   -107.93990802 1.000000000 0.000000000
 0.600000000 0.400000000     -9.53268997     -8.41559868      8.050E-163    -24.76341761    -15.19755378    -67.22712165   -110.90406986 1.000000000 0.000000000
 0.605000000 0.395000000     -9.50732110     -8.39266664      5.842E-162    -24.56649337    -15.49603652    -65.25349732   -113.89553900 1.000000000 0.000000000
 0.610000000 0.390000000     -9.47911697     -8.36726773      4.135E-161    -24.37203501    -15.79701318    -63.30462222   -116.91194770 1.000000000 0.000000000
 0.615000000 0.385000000     -9.44809373     -8.33940272      2.852E-160    -24.18017127    -16.10028106    -61.38179328   -119.95125168 1.000000000 0.000000000
