 0.000000020 0.999999980      0.00000001     -0.00000006      4.366E-133    -20.91563182     -7.93182168    -25.52438023     -0.00000012 1.000000000 0.000000000
 0.000000030 0.999999970     -0.00000003     -0.00000009      6.549E-133    -20.87534471     -7.93182168    -25.52438005     -0.00000012 1.000000000 0.000000000
 0.000000040 0.999999960     -0.00000006     -0.00000011      8.732E-133    -20.84676055     -7.93182168    -25.52437988     -0.00000012 1.000000000 0.000000000
 0.000000050 0.999999950     -0.00000010     -0.00000014      1.092E-132    -20.82458895     -7.93182168    -25.52437970     -0.00000012 1.000000000 0.000000000
 0.000000060 0.999999940     -0.00000014     -0.00000016      1.310E-132    -20.80647343     -7.93182168    -25.52437952     -0.00000012 1.000000000 0.000000000
 0.000000070 0.999999930     -0.00000017     -0.00000019      1.528E-132    -20.79115697     -7.93182168    -25.52437934     -0.00000012 1.000000000 0.000000000
 0.000000080 0.999999920     -0.00000021     -0.00000021      1.746E-132    -20.77788925     -7.93182168    -25.52437916     -0.00000012 1.000000000 0.000000000
 0.000000090 0.999999910     -0.00000025     -0.00000024      1.965E-132    -20.76618629     -7.93182168    -25.52437898     -0.00000012 1.000000000 0.000000000
 0.000000100 0.999999900     -0.00000028     -0.00000027      2.183E-132    -20.75571763     -7.93182169    -25.52437880     -0.00000012 1.000000000 0.000000000
 0.000000200 0.999999800     -0.00000065     -0.00000052      4.366E-132    -20.68684623     -7.93182170    -25.52437700     -0.00000012 1.000000000 0.000000000
 0.000000300 0.999999700     -0.00000102     -0.00000077      6.549E-132    -20.64655896     -7.93182171    -25.52437520     -0.00000012 1.000000000 0.000000000
 0.000000400 0.999999600     -0.00000139     -0.00000103      8.732E-132    -20.61797464     -7.93182172    -25.52437341     -0.00000012 1.000000000 0.000000000
 0.000000500 0.999999500     -0.00000176     -0.00000128      1.092E-131    -20.59580288     -7.93182172    -25.52437161     -0.00000011 1.000000000 0.000000000
 0.000000600 0.999999400     -0.00000213     -0.00000153      1.310E-131    -20.57768720     -7.93182173    -25.52436981     -0.00000011 1.000000000 0.000000000
 0.000000700 0.999999300     -0.00000250     -0.00000179      1.528E-131    -20.56237058     -7.93182174    -25.52436801     -0.00000011 1.000000000 0.000000000
 0.000000800 0.999999200     -0.00000287     -0.00000204      1.746E-131    -20.54910270     -7.93182175    -25.52436621     -0.00000011 1.000000000 0.000000000
 0.000000900 0.999999100     -0.00000323     -0.00000229      1.965E-131    -20.53739957     -7.93182176    -25.52436441     -0.00000011 1.000000000 0.000000000
 0.000001000 0.999999000     -0.00000360     -0.00000255      2.183E-131    -20.52693076     -7.93182177    -25.52436261     -0.00000011 1.000000000 0.000000000
 0.000002000 0.999998000     -0.00000729     -0.00000508      4.366E-131    -20.45805774     -7.93182187    -25.52434460     -0.00000011 1.000000000 0.000000000
 0.000003000 0.999997000     -0.00001097     -0.00000762      6.549E-131    -20.41776886     -7.93182197    -25.52432657     -0.00000011 1.000000000 0.000000000
 0.000004000 0.999996000     -0.00001466     -0.00001015      8.733E-131    -20.38918292     -7.93182207    -25.52430851     -0.00000011 1.000000000 0.000000000
 0.000005000 0.999995000     -0.00001834     -0.00001269      1.092E-130    -20.36700954     -7.93182217    -25.52429042     -0.00000010 1.000000000 0.000000000
 0.000006000 0.999994000     -0.00002202     -0.00001523      1.310E-130    -20.34889224     -7.93182227    -25.52427231     -0.00000010 1.000000000 0.000000000
 0.000007000 0.999993000     -0.00002571     -0.00001776      1.528E-130    -20.33357400     -7.93182237    -25.52425418     -0.00000010 1.000000000 0.000000000
 0.000008000 0.999992000     -0.00002939     -0.00002030      1.747E-130    -20.32030449     -7.93182247    -25.52423603     -0.00000010 1.000000000 0.000000000
 0.000009000 0.999991000     -0.00003307     -0.00002283      1.965E-130    -20.30859974     -7.93182257    -25.52421785     -0.00000010 1.000000000 0.000000000
 0.000010000 0.999990000     -0.00003676     -0.00002537      2.183E-130    -20.29812929     -7.93182267    -25.52419965     -0.00000010 1.000000000 0.000000000
 0.000020000 0.999980000     -0.00007359     -0.00005073      4.368E-130    -20.22923985     -7.93182366    -25.52401637     -0.00000010 1.000000000 0.000000000
 0.000030000 0.999970000     -0.00011042     -0.00007609      6.553E-130    -20.18893433     -7.93182466    -25.52383079     -0.00000011 1.000000000 0.000000000
 0.000040000 0.999960000     -0.00014725     -0.00010145      8.739E-130    -20.16033152     -7.93182565    -25.52364296     -0.00000012 1.000000000 0.000000000
 0.000050000 0.999950000     -0.00018407     -0.00012681      1.093E-129    -20.13814106     -7.93182664    -25.52345291     -0.00000013 1.000000000 0.000000000
 0.000060000 0.999940000     -0.00022090     -0.00015217      1.311E-129    -20.12000645     -7.93182764    -25.52326065     -0.00000014 1.000000000 0.000000000
 0.000070000 0.999930000     -0.00025773     -0.00017753      1.530E-129    -20.10467070     -7.93182863    -25.52306623     -0.00000016 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00029456     -0.00020289      1.749E-129    -20.09138346     -7.93182963    -25.52286968     -0.00000017 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00033139     -0.00022825      1.968E-129    -20.07966078     -7.93183063    -25.52267101     -0.00000019 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00036822     -0.00025361      2.187E-129    -20.06917219     -7.93183162    -25.52247025     -0.00000021 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00073652     -0.00050720      4.384E-129    -20.00009067     -7.93184159    -25.52035377     -0.00000054 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00110482     -0.00076076      6.591E-129    -19.95957523     -7.93185159    -25.51805549     -0.00000113 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00147310     -0.00101429      8.809E-129    -19.93074668     -7.93186161    -25.51559575     -0.00000200 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00184137     -0.00126780      1.104E-128    -19.90831636     -7.93187167    -25.51299174     -0.00000318 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00220961     -0.00152129      1.328E-128    -19.88992925     -7.93188176    -25.51025810     -0.00000469 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00257781     -0.00177475      1.554E-128    -19.87432956     -7.93189189    -25.50740738     -0.00000655 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00294598     -0.00202817      1.782E-128    -19.86076805     -7.93190206    -25.50445045     -0.00000878 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00331411     -0.00228157      2.010E-128    -19.84876169     -7.93191226    -25.50139673     -0.00001138 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00368220     -0.00253494      2.241E-128    -19.83798084     -7.93192250    -25.49825447     -0.00001437 1.000000000 0.000000000
 0.002000000 0.998000000     -0.00735999     -0.00506675      4.641E-128    -19.76562851     -7.93202729    -25.46321931     -0.00006750 1.000000000 0.000000000
 0.003000000 0.997000000     -0.01103121     -0.00759485      7.241E-128    -19.72144059     -7.93213670    -25.42395980     -0.00016617 1.000000000 0.000000000
 0.004000000 0.996000000     -0.01469503     -0.01011890      1.007E-127    -19.68870838     -7.93225100    -25.38221201     -0.00031298 1.000000000 0.000000000
 0.005000000 0.995000000     -0.01835100     -0.01263869      1.314E-127    -19.66222362     -7.93237032    -25.33880244     -0.00050934 1.000000000 0.000000000
 0.006000000 0.994000000     -0.02199878     -0.01515409      1.649E-127    -19.63967533     -7.93249475    -25.29418915     -0.00075617 1.000000000 0.000000000
 0.007000000 0.993000000     -0.02563813     -0.01766498      2.013E-127    -19.61983454     -7.93262437    -25.24865436     -0.00105416 1.000000000 0.000000000
 0.008000000 0.992000000     -0.02926882     -0.02017128      2.410E-127    -19.60196966     -7.93275923    -25.20238654     -0.00140385 1.000000000 0.000000000
 0.009000000 0.991000000     -0.03289063     -0.02267291      2.841E-127    -19.58561004     -7.93289937    -25.15551993     -0.00180568 1.000000000 0.000000000
 0.010000000 0.990000000     -0.03650338     -0.02516982      3.310E-127    -19.57043527     -7.93304482    -25.10815558     -0.00226001 1.000000000 0.000000000
 0.015000000 0.985000000     -0.05442491     -0.03758194      6.324E-127    -19.50611153     -7.93385252    -24.86624120     -0.00532568 1.000000000 0.000000000
 0.020000000 0.980000000     -0.07209538     -0.04987076      1.079E-126    -19.45306856     -7.93479396    -24.62007790     -0.00971161 1.000000000 0.000000000
 0.025000000 0.975000000     -0.08950046     -0.06203466      1.724E-126    -19.40644863     -7.93586492    -24.37402013     -0.01537512 1.000000000 0.000000000
 0.030000000 0.970000000     -0.10663372     -0.07407397      2.637E-126    -19.36424825     -7.93705666    -24.13162044     -0.02222784 1.000000000 0.000000000
 0.035000000 0.965000000     -0.12349732     -0.08599071      3.894E-126    -19.32549824     -7.93835703    -23.89577573     -0.03014735 1.000000000 0.000000000
 0.040000000 0.960000000     -0.14010201     -0.09778818      5.586E-126    -19.28965692     -7.93975231    -23.66858597     -0.03899518 1.000000000 0.000000000
 0.045000000 0.955000000     -0.15646522     -0.10947062      7.809E-126    -19.25636000     -7.94122924    -23.45125569     -0.04863766 1.000000000 0.000000000
 0.050000000 0.950000000     -0.17260868     -0.12104266      1.067E-125    -19.22531167     -7.94277669    -23.24413359     -0.05896242 1.000000000 0.000000000
 0.055000000 0.945000000     -0.18855524     -0.13250898      1.430E-125    -19.19624173     -7.94438664    -23.04687243     -0.06988851 1.000000000 0.000000000
 0.060000000 0.940000000     -0.20432705     -0.14387403      1.883E-125    -19.16889375     -7.94605440    -22.85864300     -0.08136847 1.000000000 0.000000000
 0.065000000 0.935000000     -0.21994395     -0.15514175      2.443E-125    -19.14302570     -7.94777836    -22.67833937     -0.09338576 1.000000000 0.000000000
 0.070000000 0.930000000     -0.23542328     -0.16631551      3.130E-125    -19.11841345     -7.94955946    -22.50473996     -0.10594945 1.000000000 0.000000000
 0.075000000 0.925000000     -0.25077910     -0.17739804      3.968E-125    -19.09485350     -7.95140067    -22.33661622     -0.11908927 1.000000000 0.000000000
 0.080000000 0.920000000     -0.26602281     -0.18839149      4.986E-125    -19.07216371     -7.95330653    -22.17279575     -0.13285055 1.000000000 0.000000000
 0.085000000 0.915000000     -0.28116317     -0.19929740      6.220E-125    -19.05018247     -7.95528280    -22.01219253     -0.14729087 1.000000000 0.000000000
 0.090000000 0.910000000     -0.29620707     -0.21011674      7.716E-125    -19.02876683     -7.95733616    -21.85381557     -0.16247724 1.000000000 0.000000000
 0.095000000 0.905000000     -0.31115924     -0.22085003      9.530E-125    -19.00779020     -7.95947414    -21.69676568     -0.17848504 1.000000000 0.000000000
 0.100000000 0.900000000     -0.32602279     -0.23149728      1.173E-124    -18.98713983     -7.96170499    -21.54022553     -0.19539702 1.000000000 0.000000000
 0.105000000 0.895000000     -0.34079974     -0.24205809      1.441E-124    -18.96671448     -7.96403765    -21.38344689     -0.21330284 1.000000000 0.000000000
 0.110000000 0.890000000     -0.35549053     -0.25253164      1.767E-124    -18.94642225     -7.96648182    -21.22573795     -0.23229969 1.000000000 0.000000000
 0.115000000 0.885000000     -0.37009448     -0.26291675      2.167E-124    -18.92617871     -7.96904797    -21.06645071     -0.25249256 1.000000000 0.000000000
 0.120000000 0.880000000     -0.38461010     -0.27321185      2.657E-124    -18.90590514     -7.97174738    -20.90496918     -0.27399473 1.000000000 0.000000000
 0.125000000 0.875000000     -0.39903441     -0.28341502      3.262E-124    -18.88552726     -7.97459230    -20.74070008     -0.29692910 1.000000000 0.000000000
 0.130000000 0.870000000     -0.41336366     -0.29352400      4.012E-124    -18.86497387     -7.97759598    -20.57306341     -0.32142871 1.000000000 0.000000000
 0.135000000 0.865000000     -0.42759293     -0.30353615      4.946E-124    -18.84417599     -7.98077282    -20.40148570     -0.34763797 1.000000000 0.000000000
 0.140000000 0.860000000     -0.44171576     -0.31344849      6.117E-124    -18.82306609     -7.98413843    -20.22539494     -0.37571370 1.000000000 0.000000000
 0.145000000 0.855000000     -0.45572466     -0.32325765      7.593E-124    -18.80157744     -7.98770974    -20.04421610     -0.40582580 1.000000000 0.000000000
 0.150000000 0.850000000     -0.46961049     -0.33295992      9.469E-124    -18.77964396     -7.99150503    -19.85737039     -0.43815801 1.000000000 0.000000000
 0.155000000 0.845000000     -0.48336245     -0.34255119      1.187E-123    -18.75720011     -7.99554399    -19.66427655     -0.47290798 1.000000000 0.000000000
 0.160000000 0.840000000     -0.49696776     -0.35202694      1.496E-123    -18.73418144     -7.99984763    -19.46435625     -0.51028673 1.000000000 0.000000000
 0.165000000 0.835000000     -0.51041185     -0.36138229      1.899E-123    -18.71052527     -8.00443811    -19.25704293     -0.55051700 1.000000000 0.000000000
 0.170000000 0.830000000     -0.52367747     -0.37061196      2.426E-123    -18.68617244     -8.00933846    -19.04179936     -0.59383000 1.000000000 0.000000000
 0.175000000 0.825000000     -0.53674527     -0.37971029      3.123E-123    -18.66106930     -8.01457201    -18.81813906     -0.64046016 1.000000000 0.000000000
 0.180000000 0.820000000     -0.54959319     -0.38867129      4.053E-123    -18.63517102     -8.02016160    -18.58565944     -0.69063698 1.000000000 0.000000000
 0.185000000 0.815000000     -0.56219708     -0.39748869      5.304E-123    -18.60844540     -8.02612850    -18.34408122     -0.74457396 1.000000000 0.000000000
 0.190000000 0.810000000     -0.57453036     -0.40615602      7.000E-123    -18.58087800     -8.03249085    -18.09330023     -0.80245331 1.000000000 0.000000000
 0.195000000 0.805000000     -0.58656529     -0.41466673      9.316E-123    -18.55247729     -8.03926193    -17.83343987     -0.86440821 1.000000000 0.000000000
 0.200000000 0.800000000     -0.59827359     -0.42301436      1.250E-122    -18.52328020     -8.04644813    -17.56490662     -0.93050236 1.000000000 0.000000000
 0.205000000 0.795000000     -0.60962793     -0.43119271      1.689E-122    -18.49335632     -8.05404693    -17.28843350     -1.00071006 1.000000000 0.000000000
 0.210000000 0.790000000     -0.62060349     -0.43919608      2.297E-122    -18.46281012     -8.06204533    -17.00510204     -1.07489998 1.000000000 0.000000000
 0.215000000 0.785000000     -0.63118007     -0.44701947      3.139E-122    -18.43177950     -8.07041908    -16.71632817     -1.15282747 1.000000000 0.000000000
 0.220000000 0.780000000     -0.64134317     -0.45465883      4.303E-122    -18.40043079     -8.07913292    -16.42381197     -1.23413712 1.000000000 0.000000000
 0.225000000 0.775000000     -0.65108556     -0.46211118      5.908E-122    -18.36894939     -8.08814223    -16.12944356     -1.31837954 1.000000000 0.000000000
 0.230000000 0.770000000     -0.66040732     -0.46937475      8.105E-122    -18.33752809     -8.09739579    -15.83518611     -1.40503849 1.000000000 0.000000000
 0.235000000 0.765000000     -0.66931573     -0.47644903      1.109E-121    -18.30635438     -8.10683920    -15.54294783     -1.49356601 1.000000000 0.000000000
 0.240000000 0.760000000     -0.67782417     -0.48333465      1.512E-121    -18.27559919     -8.11641848    -15.25446891     -1.58341823 1.000000000 0.000000000
 0.245000000 0.755000000     -0.68595065     -0.49003335      2.048E-121    -18.24540846     -8.12608319    -14.97123674     -1.67408702 1.000000000 0.000000000
 0.250000000 0.750000000     -0.69371602     -0.49654774      2.757E-121    -18.21589854     -8.13578872    -14.69444001     -1.76512277 1.000000000 0.000000000
 0.255000000 0.745000000     -0.70114263     -0.50288116      3.681E-121    -18.18715491     -8.14549766    -14.42495541     -1.85614836 1.000000000 0.000000000
 0.260000000 0.740000000     -0.70825308     -0.50903749      4.876E-121    -18.15923381     -8.15518024    -14.16336458     -1.94686365 1.000000000 0.000000000
 0.265000000 0.735000000     -0.71506894     -0.51502096      6.403E-121    -18.13216598     -8.16481404    -13.90999142     -2.03704231 1.000000000 0.000000000
 0.270000000 0.730000000     -0.72161070     -0.52083598      8.335E-121    -18.10596074     -8.17438334    -13.66494374     -2.12652558 1.000000000 0.000000000
 0.275000000 0.725000000     -0.72789685     -0.52648706      1.076E-120    -18.08061098     -8.18387809    -13.42816291     -2.21521155 1.000000000 0.000000000
 0.280000000 0.720000000     -0.73394404     -0.53197867      1.377E-120    -18.05609724     -8.19329288    -13.19946546     -2.30304530 1.000000000 0.000000000
 0.285000000 0.715000000     -0.73976703     -0.53731520      1.748E-120    -18.03239147     -8.20262601    -12.97858089     -2.39000887 1.000000000 0.000000000
 0.290000000 0.710000000     -0.74537875     -0.54250088      2.201E-120    -18.00946012     -8.21187852    -12.76518244     -2.47611228 1.000000000 0.000000000
 0.295000000 0.705000000     -0.75079047     -0.54753976      2.752E-120    -17.98726646     -8.22105353    -12.55891115     -2.56138599 1.000000000 0.000000000
 0.300000000 0.700000000     -0.75601192     -0.55243569      3.417E-120    -17.96577246     -8.23015553    -12.35939420     -2.64587462 1.000000000 0.000000000
 0.305000000 0.695000000     -0.76105151     -0.55719232      4.214E-120    -17.94494009     -8.23918994    -12.16625833     -2.72963197 1.000000000 0.000000000
 0.310000000 0.690000000     -0.76591633     -0.56181306      5.165E-120    -17.92473233     -8.24816266    -11.97913992     -2.81271678 1.000000000 0.000000000
 0.315000000 0.685000000     -0.77061269     -0.56630114      6.292E-120    -17.90511365     -8.25707987    -11.79769019     -2.89519028 1.000000000 0.000000000
 0.320000000 0.680000000     -0.77514573     -0.57065958      7.623E-120    -17.88605075     -8.26594761    -11.62158194     -2.97711264 1.000000000 0.000000000
 0.325000000 0.675000000     -0.77951988     -0.57489122      9.186E-120    -17.86751260     -8.27477170    -11.45051094     -3.05854170 1.000000000 0.000000000
 0.330000000 0.670000000     -0.78373883     -0.57899872      1.102E-119    -17.84947073     -8.28355757    -11.28419793     -3.13953119 1.000000000 0.000000000
 0.335000000 0.665000000     -0.78780564     -0.58298459      1.315E-119    -17.83189927     -8.29231010    -11.12238966     -3.22012938 1.000000000 0.000000000
 0.340000000 0.660000000     -0.79172305     -0.58685119      1.562E-119    -17.81477481     -8.30103359    -10.96485751     -3.30037881 1.000000000 0.000000000
 0.345000000 0.655000000     -0.79549317     -0.59060076      1.848E-119    -17.79807662     -8.30973161    -10.81139907     -3.38031456 1.000000000 0.000000000
 0.350000000 0.650000000     -0.79911773     -0.59423542      2.177E-119    -17.78178634     -8.31840701    -10.66183605     -3.45996432 1.000000000 0.000000000
 0.355000000 0.645000000     -0.80259844     -0.59775722      2.555E-119    -17.76588783     -8.32706192    -10.51601184     -3.53934875 1.000000000 0.000000000
 0.360000000 0.640000000     -0.80593656     -0.60116809      2.987E-119    -17.75036715     -8.33569770    -10.37379177     -3.61848045 1.000000000 0.000000000
 0.365000000 0.635000000     -0.80913329     -0.60446993      3.479E-119    -17.73521220     -8.34431498    -10.23505971     -3.69736494 1.000000000 0.000000000
 0.370000000 0.630000000     -0.81218967     -0.60766456      4.037E-119    -17.72041259     -8.35291372    -10.09971632     -3.77600086 1.000000000 0.000000000
 0.375000000 0.625000000     -0.81510699     -0.61075378      4.670E-119    -17.70595926     -8.36149334     -9.96767531     -3.85438146 1.000000000 0.000000000
 0.380000000 0.620000000     -0.81788634     -0.61373932      5.382E-119    -17.69184436     -8.37005275     -9.83886265     -3.93249448 1.000000000 0.000000000
 0.385000000 0.615000000     -0.82052894     -0.61662293      6.183E-119    -17.67806091     -8.37859044     -9.71321262     -4.01032400 1.000000000 0.000000000
 0.390000000 0.610000000     -0.82303615     -0.61940629      7.080E-119    -17.66460253     -8.38710470     -9.59066557     -4.08785150 1.000000000 0.000000000
 0.395000000 0.605000000     -0.82540946     -0.62209110      8.081E-119    -17.65146322     -8.39559365     -9.47116542     -4.16505715 1.000000000 0.000000000
 0.400000000 0.600000000     -0.82765052     -0.62467901      9.195E-119    -17.63863714     -8.40405543     -9.35465751     -4.24192110 1.000000000 0.000000000
 0.405000000 0.595000000     -0.82976112     -0.62717167      1.043E-118    -17.62611843     -8.41248831     -9.24108675     -4.31842468 1.000000000 0.000000000
 0.410000000 0.590000000     -0.83174321     -0.62957072      1.179E-118    -17.61390102     -8.42089077     -9.13039607     -4.39455147 1.000000000 0.000000000
 0.415000000 0.585000000     -0.83359896     -0.63187775      1.330E-118    -17.60197857     -8.42926163     -9.02252512     -4.47028841 1.000000000 0.000000000
 0.420000000 0.580000000     -0.83533040     -0.63409435      1.495E-118    -17.59034441     -8.43760005     -8.91741061     -4.54562580 1.000000000 0.000000000
 0.425000000 0.575000000     -0.83693990     -0.63622208      1.676E-118    -17.57899144     -8.44590569     -8.81498426     -4.62055892 1.000000000 0.000000000
 0.430000000 0.570000000     -0.83842981     -0.63826245      1.874E-118    -17.56791214     -8.45417866     -8.71517387     -4.69508769 1.000000000 0.000000000
 0.435000000 0.565000000     -0.83980263     -0.64021694      2.089E-118    -17.55709860     -8.46241960     -8.61790298     -4.76921715 1.000000000 0.000000000
 0.440000000 0.560000000     -0.84106057     -0.64208698      2.323E-118    -17.54654264     -8.47062959     -8.52309230     -4.84295675 1.000000000 0.000000000
 0.445000000 0.555000000     -0.84220613     -0.64387398      2.577E-118    -17.53623568     -8.47881024     -8.43065860     -4.91632143 1.000000000 0.000000000
 0.450000000 0.550000000     -0.84324177     -0.64557928      2.852E-118    -17.52616893     -8.48696366     -8.34051613     -4.98933082 1.000000000 0.000000000
 0.455000000 0.545000000     -0.84416960     -0.64720415      3.149E-118    -17.51633347     -8.49509233     -8.25257801     -5.06200842 1.000000000 0.000000000
 0.460000000 0.540000000     -0.84499198     -0.64874984      3.468E-118    -17.50672019     -8.50319920     -8.16675526     -5.13438251 1.000000000 0.000000000
 0.465000000 0.535000000     -0.84571117     -0.65021751      3.813E-118    -17.49731993     -8.51128762     -8.08295825     -5.20648521 1.000000000 0.000000000
 0.470000000 0.530000000     -0.84632904     -0.65160827      4.182E-118    -17.48812358     -8.51936125     -8.00109785     -5.27835164 1.000000000 0.000000000
 0.475000000 0.525000000     -0.84684778     -0.65292317      4.579E-118    -17.47912198     -8.52742415     -7.92108428     -5.35002103 1.000000000 0.000000000
 0.480000000 0.520000000     -0.84726906     -0.65416320      5.004E-118    -17.47030613     -8.53548059     -7.84282941     -5.42153480 1.000000000 0.000000000
 0.485000000 0.515000000     -0.84759474     -0.65532927      5.458E-118    -17.46166708     -8.54353522     -7.76624545     -5.49293783 1.000000000 0.000000000
 0.490000000 0.510000000     -0.84782661     -0.65642224      5.944E-118    -17.45319603     -8.55159292     -7.69124591     -5.56427759 1.000000000 0.000000000
 0.495000000 0.505000000     -0.84796600     -0.65744289      6.463E-118    -17.44488438     -8.55965879     -7.61774656     -5.63560340 1.000000000 0.000000000
 0.500000000 0.500000000     -0.84801446     -0.65839193      7.016E-118    -17.43672365     -8.56773821     -7.54566413     -5.70696754 1.000000000 0.000000000
 0.505000000 0.495000000     -0.84797343     -0.65927003      7.606E-118    -17.42870556     -8.57583679     -7.47491722     -5.77842451 1.000000000 0.000000000
 0.510000000 0.490000000     -0.84784393     -0.66007776      8.234E-118    -17.42082207     -8.58396031     -7.40542698     -5.85003037 1.000000000 0.000000000
 0.515000000 0.485000000     -0.84762718     -0.66081564      8.902E-118    -17.41306528     -8.59211481     -7.33711580     -5.92184395 1.000000000 0.000000000
 0.520000000 0.480000000     -0.84732420     -0.66148412      9.613E-118    -17.40542752     -8.60030654     -7.26990826     -5.99392602 1.000000000 0.000000000
 0.525000000 0.475000000     -0.84693604     -0.66208357      1.037E-117    -17.39790129     -8.60854201     -7.20373070     -6.06633967 1.000000000 0.000000000
 0.530000000 0.470000000     -0.84646326     -0.66261433      1.117E-117    -17.39047933     -8.61682785     -7.13851199     -6.13914959 1.000000000 0.000000000
 0.535000000 0.465000000     -0.84590669     -0.66307662      1.203E-117    -17.38315455     -8.62517103     -7.07418223     -6.21242331 1.000000000 0.000000000
 0.540000000 0.460000000     -0.84526695     -0.66347062      1.294E-117    -17.37592003     -8.63357870     -7.01067359     -6.28623050 1.000000000 0.000000000
 0.545000000 0.455000000     -0.84454455     -0.66379645      1.390E-117    -17.36876905     -8.64205827     -6.94791997     -6.36064321 1.000000000 0.000000000
 0.550000000 0.450000000     -0.84373991     -0.66405415      1.493E-117    -17.36169506     -8.65061742     -6.88585702     -6.43573605 1.000000000 0.000000000
 0.555000000 0.445000000     -0.84285335     -0.66424368      1.602E-117    -17.35469167     -8.65926410     -6.82442197     -6.51158625 1.000000000 0.000000000
 0.560000000 0.440000000     -0.84188520     -0.66436494      1.718E-117    -17.34775263     -8.66800654     -6.76355344     -6.58827406 1.000000000 0.000000000
 0.565000000 0.435000000     -0.84083534     -0.66441777      1.841E-117    -17.34087191     -8.67685323     -6.70319211     -6.66588198 1.000000000 0.000000000
 0.570000000 0.430000000     -0.83970392     -0.66440192      1.972E-117    -17.33404356     -8.68581305     -6.64327947     -6.74449633 1.000000000 0.000000000
 0.575000000 0.425000000     -0.83849086     -0.66431709      2.111E-117    -17.32726176     -8.69489519     -6.58375852     -6.82420647 1.000000000 0.000000000
 0.580000000 0.420000000     -0.83719599     -0.66416287      2.259E-117    -17.32052086     -8.70410918     -6.52457351     -6.90510528 1.000000000 0.000000000
 0.585000000 0.415000000     -0.83581887     -0.66393883      2.417E-117    -17.31381532     -8.71346494     -6.46567005     -6.98728910 1.000000000 0.000000000
 0.590000000 0.410000000     -0.83435942     -0.66364441      2.585E-117    -17.30713966     -8.72297283     -6.40699423     -7.07085897 1.000000000 0.000000000
 0.595000000 0.405000000     -0.83281699     -0.66327900      2.764E-117    -17.30048856     -8.73264361     -6.34849377     -7.15591939 1.000000000 0.000000000
 0.600000000 0.400000000     -0.83119101     -0.66284190      2.955E-117    -17.29385677     -8.74248849     -6.29011708     -7.24257960 1.000000000 0.000000000
 0.605000000 0.395000000     -0.82948077     -0.66233236      3.158E-117    -17.28723914     -8.75251917     -6.23181346     -7.33095359 1.000000000 0.000000000
 0.610000000 0.390000000     -0.82768545     -0.66174950      3.376E-117    -17.28063060     -8.76274790     -6.17353298     -7.42116046 1.000000000 0.000000000
