 0.000000600 0.999999400     -0.00000785     -0.00000730      2.228E-145    -25.03854926     -6.31093482   -126.54324505      0.00000243 0.999755032 0.000244968
 0.000000700 0.999999300     -0.00000936     -0.00000856      2.599E-145    -25.02323154     -6.31093483   -126.54323216      0.00000243 0.999790023 0.000209977
 0.000000800 0.999999200     -0.00001088     -0.00000982      2.970E-145    -25.00996256     -6.31093484   -126.54321927      0.00000243 0.999816268 0.000183732
 0.000000900 0.999999100     -0.00001240     -0.00001107      3.342E-145    -24.99825833     -6.31093485   -126.54320638      0.00000243 0.999836681 0.000163319
 0.000001000 0.999999000     -0.00001391     -0.00001233      3.713E-145    -24.98778841     -6.31093486   -126.54319349      0.00000243 0.999853012 0.000146988
 0.000002000 0.999998000     -0.00002907     -0.00002490      7.426E-145    -24.91890437     -6.31093496   -126.54306459      0.00000244 0.999926510 0.000073490
 0.000003000 0.999997000     -0.00004424     -0.00003748      1.114E-144    -24.87860448     -6.31093506   -126.54293568      0.00000244 0.999951012 0.000048988
 0.000004000 0.999996000     -0.00005940     -0.00005005      1.486E-144    -24.85000753     -6.31093516   -126.54280677      0.00000244 0.999963263 0.000036737
 0.000005000 0.999995000     -0.00007457     -0.00006262      1.857E-144    -24.82782314     -6.31093526   -126.54267786      0.00000245 0.999970614 0.000029386
 0.000006000 0.999994000     -0.00008973     -0.00007520      2.229E-144    -24.80969482     -6.31093535   -126.54254894      0.00000245 0.999975515 0.000024485
 0.000007000 0.999993000     -0.00010489     -0.00008777      2.601E-144    -24.79436558     -6.31093545   -126.54242002      0.00000245 0.999979016 0.000020984
 0.000008000 0.999992000     -0.00012006     -0.00010034      2.973E-144    -24.78108506     -6.31093555   -126.54229110      0.00000245 0.999981641 0.000018359
 0.000009000 0.999991000     -0.00013522     -0.00011292      3.345E-144    -24.76936931     -6.31093565   -126.54216218      0.00000245 0.999983683 0.000016317
 0.000010000 0.999990000     -0.00015039     -0.00012549      3.717E-144    -24.75888786     -6.31093575   -126.54203325      0.00000245 0.999985316 0.000014684
 0.000020000 0.999980000     -0.00030203     -0.00025122      7.443E-144    -24.68988851     -6.31093675   -126.54074384      0.00000244 0.999992668 0.000007332
 0.000030000 0.999970000     -0.00045368     -0.00037695      1.118E-143    -24.64947329     -6.31093774   -126.53945416      0.00000242 0.999995118 0.000004882
 0.000040000 0.999960000     -0.00060533     -0.00050268      1.492E-143    -24.62076097     -6.31093874   -126.53816421      0.00000238 0.999996343 0.000003657
 0.000050000 0.999950000     -0.00075697     -0.00062841      1.868E-143    -24.59846119     -6.31093974   -126.53687400      0.00000232 0.999997078 0.000002922
 0.000060000 0.999940000     -0.00090862     -0.00075413      2.244E-143    -24.58021747     -6.31094074   -126.53558351      0.00000226 0.999997569 0.000002431
 0.000070000 0.999930000     -0.00106027     -0.00087986      2.622E-143    -24.56477278     -6.31094174   -126.53429275      0.00000217 0.999997919 0.000002081
 0.000080000 0.999920000     -0.00121191     -0.00100558      3.000E-143    -24.55137680     -6.31094274   -126.53300172      0.00000208 0.999998181 0.000001819
 0.000090000 0.999910000     -0.00136355     -0.00113130      3.380E-143    -24.53954555     -6.31094375   -126.53171042      0.00000197 0.999998385 0.000001615
 0.000100000 0.999900000     -0.00151520     -0.00125702      3.760E-143    -24.52894858     -6.31094475   -126.53041885      0.00000185 0.999998549 0.000001451
 0.000200000 0.999800000     -0.00303164     -0.00251418      7.618E-143    -24.45879257     -6.31095489   -126.51748828     -0.00000019 0.999999284 0.000000716
 0.000300000 0.999700000     -0.00454794     -0.00377119      1.158E-142    -24.41721800     -6.31096515   -126.50453052     -0.00000342 0.999999529 0.000000471
 0.000400000 0.999600000     -0.00606416     -0.00502808      1.564E-142    -24.38734365     -6.31097554   -126.49154543     -0.00000796 0.999999651 0.000000349
 0.000500000 0.999500000     -0.00758028     -0.00628484      1.980E-142    -24.36387914     -6.31098607   -126.47853288     -0.00001382 0.999999725 0.000000275
 0.000600000 0.999400000     -0.00909631     -0.00754146      2.407E-142    -24.34446797     -6.31099672   -126.46549272     -0.00002099 0.999999773 0.000000227
 0.000700000 0.999300000     -0.01061225     -0.00879796      2.846E-142    -24.32785310     -6.31100751   -126.45242482     -0.00002949 0.999999808 0.000000192
 0.000800000 0.999200000     -0.01212809     -0.01005433      3.295E-142    -24.31328419     -6.31101843   -126.43932903     -0.00003932 0.999999835 0.000000165
 0.000900000 0.999100000     -0.01364385     -0.01131057      3.756E-142    -24.30027727     -6.31102948   -126.42620521     -0.00005048 0.999999855 0.000000145
 0.001000000 0.999000000     -0.01515951     -0.01256668      4.228E-142    -24.28850184     -6.31104067   -126.41305321     -0.00006299 0.999999871 0.000000129
 0.002000000 0.998000000     -0.03031091     -0.02512049      9.660E-142    -24.20640556     -6.31116007   -126.27995107     -0.00026318 0.999999944 0.000000056
 0.003000000 0.997000000     -0.04545252     -0.03766092      1.660E-141    -24.15259698     -6.31129359   -126.14386542     -0.00060451 0.999999967 0.000000033
 0.004000000 0.996000000     -0.06058385     -0.05018762      2.544E-141    -24.11017899     -6.31144192   -126.00463617     -0.00109379 0.999999979 0.000000021
 0.005000000 0.995000000     -0.07570433     -0.06270027      3.668E-141    -24.07384434     -6.31160578   -125.86209341     -0.00173843 0.999999985 0.000000015
 0.006000000 0.994000000     -0.09081340     -0.07519852      5.093E-141    -24.04121867     -6.31178598   -125.71605738     -0.00254648 0.999999989 0.000000011
 0.007000000 0.993000000     -0.10591029     -0.08768198      6.902E-141    -24.01102613     -6.31198335   -125.56633846     -0.00352634 0.999999992 0.000000008
 0.008000000 0.992000000     -0.12099425     -0.10015027      9.198E-141    -23.98249664     -6.31219882   -125.41273780     -0.00468739 0.999999994 0.000000006
 0.009000000 0.991000000     -0.13606444     -0.11260297      1.211E-140    -23.95512562     -6.31243339   -125.25504811     -0.00603961 1.000000000 0.000000004
 0.010000000 0.990000000     -0.15111988     -0.12503965      1.583E-140    -23.92856133     -6.31268811   -125.09305520     -0.00759368 1.000000000 0.000000003
 0.015000000 0.985000000     -0.22613272     -0.18696581      5.736E-140    -23.80062815     -6.31430621   -124.21095034     -0.01881555 1.000000000 0.000000000
 0.020000000 0.980000000     -0.30054775     -0.24841341      2.116E-139    -23.67091818     -6.31661937   -123.19318018     -0.03700702 1.000000000 0.000000000
 0.025000000 0.975000000     -0.37407696     -0.30931121      8.309E-139    -23.53502418     -6.31974993   -122.04863293     -0.06339908 1.000000000 0.000000000
 0.030000000 0.970000000     -0.44646833     -0.36960885      3.284E-138    -23.39848288     -6.32360926   -120.85674910     -0.09709956 1.000000000 0.000000000
 0.035000000 0.965000000     -0.51773408     -0.42930924      1.179E-137    -23.27149759     -6.32786918   -119.73286975     -0.13480510 1.000000000 0.000000000
 0.040000000 0.960000000     -0.58810652     -0.48846290      3.651E-137    -23.15915267     -6.33223984   -118.73571762     -0.17359834 1.000000000 0.000000000
 0.045000000 0.955000000     -0.65781407     -0.54713289      9.866E-137    -23.06038475     -6.33661854   -117.85946137     -0.21244529 1.000000000 0.000000000
 0.050000000 0.950000000     -0.72700114     -0.60537250      2.400E-136    -22.97206396     -6.34101914   -117.07592672     -0.25148533 1.000000000 0.000000000
 0.055000000 0.945000000     -0.79574643     -0.66322051      5.415E-136    -22.89121946     -6.34549597   -116.35758602     -0.29126486 1.000000000 0.000000000
 0.060000000 0.940000000     -0.86408871     -0.72070318      1.160E-135    -22.81553780     -6.35011137   -115.68290731     -0.33241097 1.000000000 0.000000000
 0.065000000 0.935000000     -0.93204210     -0.77783722      2.399E-135    -22.74330904     -6.35492550   -115.03601132     -0.37552894 1.000000000 0.000000000
 0.070000000 0.930000000     -0.99960399     -0.83463229      4.855E-135    -22.67328170     -6.35999387   -114.40533657     -0.42117707 1.000000000 0.000000000
 0.075000000 0.925000000     -1.06675949     -0.89109287      9.696E-135    -22.60454140     -6.36536684   -113.78249993     -0.46986193 1.000000000 0.000000000
 0.080000000 0.920000000     -1.13348389     -0.94721966      1.924E-134    -22.53642920     -6.37108900   -113.16153050     -0.52203194 1.000000000 0.000000000
 0.085000000 0.915000000     -1.19974500     -1.00301068      3.813E-134    -22.46849415     -6.37719778   -112.53842994     -0.57806355 1.000000000 0.000000000
 0.090000000 0.910000000     -1.26550568     -1.05846227      7.561E-134    -22.40046924     -6.38372100   -111.91095892     -0.63823624 1.000000000 0.000000000
 0.095000000 0.905000000     -1.33072752     -1.11356993      1.502E-133    -22.33226019     -6.39067372   -111.27854336     -0.70270152 1.000000000 0.000000000
 0.100000000 0.900000000     -1.39537559     -1.16832926      2.988E-133    -22.26393393     -6.39805544   -110.64217429     -0.77145391 1.000000000 0.000000000
 0.105000000 0.895000000     -1.45942368     -1.22273672      5.938E-133    -22.19569520     -6.40584880   -110.00418296     -0.84431831 1.000000000 0.000000000
 0.110000000 0.890000000     -1.52285876     -1.27679034      1.175E-132    -22.12784442     -6.41402122   -109.36782596     -0.92096646 1.000000000 0.000000000
 0.115000000 0.885000000     -1.58568310     -1.33049004      2.310E-132    -22.06072026     -6.42252964   -108.73671371     -1.00096482 1.000000000 0.000000000
 0.120000000 0.880000000     -1.64791326     -1.38383773      4.492E-132    -21.99464066     -6.43132734   -108.11422228     -1.08384257 1.000000000 0.000000000
 0.125000000 0.875000000     -1.70957653     -1.43683709      8.622E-132    -21.92985802     -6.44037052   -107.50304625     -1.16915867 1.000000000 0.000000000
 0.130000000 0.870000000     -1.77070614     -1.48949311      1.631E-131    -21.86653716     -6.44962308   -106.90498088     -1.25654939 1.000000000 0.000000000
 0.135000000 0.865000000     -1.83133683     -1.54181159      3.037E-131    -21.80475547     -6.45905882   -106.32092590     -1.34575068 1.000000000 0.000000000
 0.140000000 0.860000000     -1.89150163     -1.59379871      5.568E-131    -21.74451667     -6.46866144   -105.75102657     -1.43659818 1.000000000 0.000000000
 0.145000000 0.855000000     -1.95123000     -1.64546061      1.006E-130    -21.68577025     -6.47842334   -105.19487078     -1.52901480 1.000000000 0.000000000
 0.150000000 0.850000000     -2.01054710     -1.69680318      1.791E-130    -21.62842995     -6.48834381   -104.65167696     -1.62299319 1.000000000 0.000000000
 0.155000000 0.845000000     -2.06947380     -1.74783181      3.148E-130    -21.57238879     -6.49842738   -104.12044645     -1.71857851 1.000000000 0.000000000
 0.160000000 0.840000000     -2.12802697     -1.79855138      5.468E-130    -21.51753007     -6.50868240   -103.60007535     -1.81585432 1.000000000 0.000000000
 0.165000000 0.835000000     -2.18622006     -1.84896611      9.397E-130    -21.46373464     -6.51911991   -103.08942865     -1.91493144 1.000000000 0.000000000
 0.170000000 0.830000000     -2.24406360     -1.89907964      1.599E-129    -21.41088551     -6.52975288   -102.58738713     -2.01593974 1.000000000 0.000000000
 0.175000000 0.825000000     -2.30156567     -1.94889498      2.700E-129    -21.35887057     -6.54059558   -102.09287581     -2.11902271 1.000000000 0.000000000
 0.180000000 0.820000000     -2.35873226     -1.99841456      4.524E-129    -21.30758404     -6.55166328   -101.60487882     -2.22433328 1.000000000 0.000000000
 0.185000000 0.815000000     -2.41556769     -2.04764020      7.532E-129    -21.25692710     -6.56297184   -101.12244642     -2.33203088 1.000000000 0.000000000
 0.190000000 0.810000000     -2.47207477     -2.09657324      1.247E-128    -21.20680814     -6.57453764   -100.64469762     -2.44227974 1.000000000 0.000000000
 0.195000000 0.805000000     -2.52825506     -2.14521449      2.056E-128    -21.15714257     -6.58637735   -100.17081926     -2.55524733 1.000000000 0.000000000
 0.200000000 0.800000000     -2.58410908     -2.19356428      3.377E-128    -21.10785261     -6.59850788    -99.70006354     -2.67110317 1.000000000 0.000000000
 0.205000000 0.795000000     -2.63963633     -2.24162254      5.529E-128    -21.05886693     -6.61094627    -99.23174496     -2.79001849 1.000000000 0.000000000
 0.210000000 0.790000000     -2.69483554     -2.28938872      9.030E-128    -21.01012023     -6.62370967    -98.76523650     -2.91216515 1.000000000 0.000000000
 0.215000000 0.785000000     -2.74970462     -2.33686195      1.472E-127    -20.96155287     -6.63681525    -98.29996597     -3.03771563 1.000000000 0.000000000
 0.220000000 0.780000000     -2.80424078     -2.38404099      2.397E-127    -20.91311049     -6.65028021    -97.83541225     -3.16684251 1.000000000 0.000000000
 0.225000000 0.775000000     -2.85844068     -2.43092423      3.900E-127    -20.86474362     -6.66412170    -97.37110194     -3.29971788 1.000000000 0.000000000
 0.230000000 0.770000000     -2.91230032     -2.47750980      6.344E-127    -20.81640739     -6.67835686    -96.90660595     -3.43651359 1.000000000 0.000000000
 0.235000000 0.765000000     -2.96581521     -2.52379552      1.032E-126    -20.76806117     -6.69300270    -96.44153675     -3.57740044 1.000000000 0.000000000
 0.240000000 0.760000000     -3.01898039     -2.56977892      1.680E-126    -20.71966834     -6.70807615    -95.97554565     -3.72254813 1.000000000 0.000000000
 0.245000000 0.755000000     -3.07179036     -2.61545732      2.736E-126    -20.67119600     -6.72359400    -95.50832016     -3.87212522 1.000000000 0.000000000
 0.250000000 0.750000000     -3.12423929     -2.66082779      4.461E-126    -20.62261477     -6.73957287    -95.03958225     -4.02629828 1.000000000 0.000000000
 0.255000000 0.745000000     -3.17632085     -2.70588720      7.284E-126    -20.57389858     -6.75602919    -94.56908596     -4.18523222 1.000000000 0.000000000
 0.260000000 0.740000000     -3.22802847     -2.75063221      1.191E-125    -20.52502451     -6.77297915    -94.09661615     -4.34908930 1.000000000 0.000000000
 0.265000000 0.735000000     -3.27935512     -2.79505930      1.952E-125    -20.47597259     -6.79043871    -93.62198650     -4.51802948 1.000000000 0.000000000
 0.270000000 0.730000000     -3.33029357     -2.83916481      3.204E-125    -20.42672570     -6.80842349    -93.14503857     -4.69220940 1.000000000 0.000000000
 0.275000000 0.725000000     -3.38083630     -2.88294489      5.270E-125    -20.37726944     -6.82694877    -92.66564041     -4.87178229 1.000000000 0.000000000
 0.280000000 0.720000000     -3.43097547     -2.92639560      8.689E-125    -20.32759196     -6.84602951    -92.18368517     -5.05689787 1.000000000 0.000000000
 0.285000000 0.715000000     -3.48070312     -2.96951284      1.436E-124    -20.27768392     -6.86568018    -91.69909059     -5.24770134 1.000000000 0.000000000
 0.290000000 0.710000000     -3.53001114     -3.01229244      2.378E-124    -20.22753838     -6.88591483    -91.21179778     -5.44433325 1.000000000 0.000000000
 0.295000000 0.705000000     -3.57889112     -3.05473011      3.949E-124    -20.17715063     -6.90674702    -90.72177006     -5.64692939 1.000000000 0.000000000
 0.300000000 0.700000000     -3.62733470     -3.09682149      6.574E-124    -20.12651821     -6.92818972    -90.22899261     -5.85561979 1.000000000 0.000000000
 0.305000000 0.695000000     -3.67533343     -3.13856215      1.097E-123    -20.07564077     -6.95025537    -89.73347132     -6.07052861 1.000000000 0.000000000
 0.310000000 0.690000000     -3.72287870     -3.17994764      1.835E-123    -20.02451994     -6.97295576    -89.23523162     -6.29177410 1.000000000 0.000000000
 0.315000000 0.685000000     -3.76996201     -3.22097341      3.077E-123    -19.97315929     -6.99630205    -88.73431816     -6.51946759 1.000000000 0.000000000
 0.320000000 0.680000000     -3.81657493     -3.26163494      5.172E-123    -19.92156424     -7.02030469    -88.23079355     -6.75371351 1.000000000 0.000000000
 0.325000000 0.675000000     -3.86270891     -3.30192766      8.713E-123    -19.86974188     -7.04497344    -87.72473709     -6.99460951 1.000000000 0.000000000
 0.330000000 0.670000000     -3.90835567     -3.34184702      1.471E-122    -19.81770097     -7.07031734    -87.21624433     -7.24224550 1.000000000 0.000000000
 0.335000000 0.665000000     -3.95350701     -3.38138846      2.489E-122    -19.76545175     -7.09634466    -86.70542555     -7.49670401 1.000000000 0.000000000
 0.340000000 0.660000000     -3.99815496     -3.42054744      4.219E-122    -19.71300589     -7.12306291    -86.19240483     -7.75805983 1.000000000 0.000000000
 0.345000000 0.655000000     -4.04229157     -3.45931946      7.166E-122    -19.66037628     -7.15047890    -85.67731846     -8.02638049 1.000000000 0.000000000
 0.350000000 0.650000000     -4.08590935     -3.49770007      1.219E-121    -19.60757699     -7.17859861    -85.16031437     -8.30172546 1.000000000 0.000000000
 0.355000000 0.645000000     -4.12900083     -3.53568483      2.077E-121    -19.55462309     -7.20742734    -84.64155010     -8.58414719 1.000000000 0.000000000
 0.360000000 0.640000000     -4.17155900     -3.57326940      3.545E-121    -19.50153056     -7.23696965    -84.12119216     -8.87369050 1.000000000 0.000000000
 0.365000000 0.635000000     -4.21357714     -3.61044946      6.056E-121    -19.44831612     -7.26722938    -83.59941439     -9.17039318 1.000000000 0.000000000
 0.370000000 0.630000000     -4.25504871     -3.64722081      1.036E-120    -19.39499711     -7.29820975    -83.07639648     -9.47428657 1.000000000 0.000000000
 0.375000000 0.625000000     -4.29596772     -3.68357928      1.773E-120    -19.34159137     -7.32991328    -82.55232315     -9.78539526 1.000000000 0.000000000
 0.380000000 0.620000000     -4.33632834     -3.71952082      3.037E-120    -19.28811710     -7.36234198    -82.02738229    -10.10373827 1.000000000 0.000000000
 0.385000000 0.615000000     -4.37612533     -3.75504143      5.204E-120    -19.23459276     -7.39549725    -81.50176424    -10.42932879 1.000000000 0.000000000
 0.390000000 0.610000000     -4.41535364     -3.79013723      8.921E-120    -19.18103686     -7.42938006    -80.97566006    -10.76217545 1.000000000 0.000000000
 0.395000000 0.605000000     -4.45400886     -3.82480442      1.530E-119    -19.12746798     -7.46399091    -80.44926071    -11.10228217 1.000000000 0.000000000
 0.400000000 0.600000000     -4.49208675     -3.85903930      2.622E-119    -19.07390450     -7.49932997    -79.92275556    -11.44964955 1.000000000 0.000000000
 0.405000000 0.595000000     -4.52958376     -3.89283823      4.495E-119    -19.02036461     -7.53539707    -79.39633150    -11.80427486 1.000000000 0.000000000
 0.410000000 0.590000000     -4.56649656     -3.92619773      7.701E-119    -18.96686610     -7.57219188    -78.87017154    -12.16615348 1.000000000 0.000000000
 0.415000000 0.585000000     -4.60282249     -3.95911434      1.319E-118    -18.91342632     -7.60971390    -78.34445388    -12.53527913 1.000000000 0.000000000
 0.420000000 0.580000000     -4.63855919     -3.99158474      2.256E-118    -18.86006201     -7.64796260    -77.81935065    -12.91164534 1.000000000 0.000000000
 0.425000000 0.575000000     -4.67370475     -4.02360569      3.857E-118    -18.80678923     -7.68693751    -77.29502683    -13.29524620 1.000000000 0.000000000
 0.430000000 0.570000000     -4.70825790     -4.05517400      6.586E-118    -18.75362320     -7.72663835    -76.77163904    -13.68607742 1.000000000 0.000000000
 0.435000000 0.565000000     -4.74221768     -4.08628660      1.123E-117    -18.70057824     -7.76706513    -76.24933442    -14.08413782 1.000000000 0.000000000
 0.440000000 0.560000000     -4.77558360     -4.11694046      1.913E-117    -18.64766758     -7.80821830    -75.72824939    -14.48943059 1.000000000 0.000000000
 0.445000000 0.555000000     -4.80835556     -4.14713263      3.254E-117    -18.59490330     -7.85009890    -75.20850850    -14.90196478 1.000000000 0.000000000
 0.450000000 0.550000000     -4.84053411     -4.17686019      5.525E-117    -18.54229618     -7.89270872    -74.69022299    -15.32175696 1.000000000 0.000000000
 0.455000000 0.545000000     -4.87211995     -4.20612029      9.365E-117    -18.48985557     -7.93605048    -74.17348982    -15.74883303 1.000000000 0.000000000
 0.460000000 0.540000000     -4.90311425     -4.23491010      1.585E-116    -18.43758927     -7.98012802    -73.65839026    -16.18323012 1.000000000 0.000000000
 0.465000000 0.535000000     -4.93351848     -4.26322678      2.677E-116    -18.38550342     -8.02494651    -73.14498873    -16.62499865 1.000000000 0.000000000
 0.470000000 0.530000000     -4.96333444     -4.29106752      4.513E-116    -18.33360240     -8.07051265    -72.63333162    -17.07420447 1.000000000 0.000000000
 0.475000000 0.525000000     -4.99256414     -4.31842948      7.595E-116    -18.28188864     -8.11683491    -72.12344612    -17.53093117 1.000000000 0.000000000
 0.480000000 0.520000000     -5.02120978     -4.34530978      1.276E-115    -18.23036261     -8.16392376    -71.61533915    -17.99528248 1.000000000 0.000000000
 0.485000000 0.515000000     -5.04927371     -4.37170548      2.139E-115    -18.17902265     -8.21179194    -71.10899637    -18.46738479 1.000000000 0.000000000
 0.490000000 0.510000000     -5.07675835     -4.39761356      3.579E-115    -18.12786491     -8.26045469    -70.60438122    -18.94738973 1.000000000 0.000000000
 0.495000000 0.505000000     -5.10366612     -4.42303090      5.979E-115    -18.07688325     -8.30993004    -70.10143406    -19.43547689 1.000000000 0.000000000
 0.500000000 0.500000000     -5.12999938     -4.44795424      9.970E-115    -18.02606916     -8.36023909    -69.60007141    -19.93185662 1.000000000 0.000000000
 0.505000000 0.495000000     -5.15576037     -4.47238017      1.660E-114    -17.97541171     -8.41140628    -69.10018517    -20.43677299 1.000000000 0.000000000
 0.510000000 0.490000000     -5.18095113     -4.49630507      2.760E-114    -17.92489745     -8.46345970    -68.60164201    -20.95050679 1.000000000 0.000000000
 0.515000000 0.485000000     -5.20557345     -4.51972511      4.583E-114    -17.87451037     -8.51643144    -68.10428274    -21.47337876 1.000000000 0.000000000
 0.520000000 0.480000000     -5.22962880     -4.54263622      7.602E-114    -17.82423183     -8.57035788    -67.60792170    -22.00575295 1.000000000 0.000000000
 0.525000000 0.475000000     -5.25311822     -4.56503400      1.260E-113    -17.77404054     -8.62528008    -67.11234619    -22.54804026 1.000000000 0.000000000
 0.530000000 0.470000000     -5.27604235     -4.58691377      2.086E-113    -17.72391243     -8.68124411    -66.61731589    -23.10070224 1.000000000 0.000000000
 0.535000000 0.465000000     -5.29840126     -4.60827044      3.454E-113    -17.67382064     -8.73830152    -66.12256217    -23.66425518 1.000000000 0.000000000
 0.540000000 0.460000000     -5.32019447     -4.62909853      5.718E-113    -17.62373545     -8.79650972    -65.62778745    -24.23927452 1.000000000 0.000000000
 0.545000000 0.455000000     -5.34142088     -4.64939209      9.469E-113    -17.57362416     -8.85593250    -65.13266429    -24.82639970 1.000000000 0.000000000
 0.550000000 0.450000000     -5.36207867     -4.66914468      1.569E-112    -17.52345101     -8.91664054    -64.63683449    -25.42633947 1.000000000 0.000000000
 0.555000000 0.445000000     -5.38216533     -4.68834929      2.602E-112    -17.47317709     -8.97871200    -64.13990779    -26.03987788 1.000000000 0.000000000
 0.560000000 0.440000000     -5.40167754     -4.70699830      4.322E-112    -17.42276015     -9.04223324    -63.64146045    -26.66788105 1.000000000 0.000000000
 0.565000000 0.435000000     -5.42061127     -4.72508343      7.193E-112    -17.37215437     -9.10729954    -63.14103293    -27.31130527 1.000000000 0.000000000
 0.570000000 0.430000000     -5.43896137     -4.74259566      1.200E-111    -17.32131030     -9.17401593    -62.63812879    -27.97120449 1.000000000 0.000000000
 0.575000000 0.425000000     -5.45672207     -4.75952515      2.007E-111    -17.27017430     -9.24249842    -62.13220960    -28.64874320 1.000000000 0.000000000
 0.580000000 0.420000000     -5.47388657     -4.77586118      3.370E-111    -17.21868828     -9.31287513    -61.62269210    -29.34520766 1.000000000 0.000000000
 0.585000000 0.415000000     -5.49044715     -4.79159206      5.682E-111    -17.16678916     -9.38528785    -61.10894264    -30.06202167 1.000000000 0.000000000
 0.590000000 0.410000000     -5.50639508     -4.80670503      9.627E-111    -17.11440816     -9.45989394    -60.59027029    -30.80076540 1.000000000 0.000000000
 0.595000000 0.405000000     -5.52172059     -4.82118612      1.640E-110    -17.06146994     -9.53686862    -60.06591804    -31.56319878 1.000000000 0.000000000
 0.600000000 0.400000000     -5.53641290     -4.83502007      2.812E-110    -17.00789142     -9.61640793    -59.53505099    -32.35129117 1.000000000 0.000000000
 0.605000000 0.395000000     -5.55045976     -4.84819013      4.858E-110    -16.95358053     -9.69873211    -58.99674354    -33.16725536 1.000000000 0.000000000
 0.610000000 0.390000000     -5.56384798     -4.86067789      8.462E-110    -16.89843402     -9.78409059    -58.44995790    -34.01359771 1.000000000 0.000000000
 0.615000000 0.385000000     -5.57656256     -4.87246307      1.488E-109    -16.84233552     -9.87276727    -57.89352376    -34.89317141 1.000000000 0.000000000
