 0.000000020 0.999999980     -0.00000020     -0.00000019      6.712E-148    -25.22145386     -7.93182167    -93.03340540     -0.00000004 0.000265250 0.999734750
 0.000000030 0.999999970     -0.00000032     -0.00000028      6.713E-148    -25.18116670     -7.93182167    -93.03340465     -0.00000003 0.000397823 0.999602177
 0.000000040 0.999999960     -0.00000033     -0.00000039      6.713E-148    -25.15258249     -7.93182169    -93.03340396     -0.00000018 0.000530361 0.999469639
 0.000000050 0.999999950     -0.00000044     -0.00000048      6.714E-148    -25.13041083     -7.93182169    -93.03340321     -0.00000017 0.000662864 0.999337136
 0.000000060 0.999999940     -0.00000055     -0.00000057      6.715E-148    -25.11229525     -7.93182169    -93.03340246     -0.00000017 0.000795332 0.999204668
 0.000000070 0.999999930     -0.00000067     -0.00000066      6.716E-148    -25.09697874     -7.93182169    -93.03340171     -0.00000017 0.000927765 0.999072235
 0.000000080 0.999999920     -0.00000078     -0.00000076      6.717E-148    -25.08371096     -7.93182169    -93.03340097     -0.00000017 0.001060163 0.998939837
 0.000000090 0.999999910     -0.00000090     -0.00000085      6.718E-148    -25.07200794     -7.93182169    -93.03340022     -0.00000017 0.001192526 0.998807474
 0.000000100 0.999999900     -0.00000101     -0.00000094      6.719E-148    -25.06153923     -7.93182169    -93.03339947     -0.00000017 0.001324855 0.998675145
 0.000000200 0.999999800     -0.00000214     -0.00000187      6.728E-148    -24.99266726     -7.93182170    -93.03339200     -0.00000017 0.002646224 0.997353776
 0.000000300 0.999999700     -0.00000327     -0.00000279      6.737E-148    -24.95237943     -7.93182171    -93.03338453     -0.00000016 0.003964121 0.996035879
 0.000000400 0.999999600     -0.00000440     -0.00000371      6.746E-148    -24.92379454     -7.93182172    -93.03337705     -0.00000016 0.005278559 0.994721441
 0.000000500 0.999999500     -0.00000553     -0.00000464      6.754E-148    -24.90162222     -7.93182173    -93.03336958     -0.00000016 0.006589552 0.993410448
 0.000000600 0.999999400     -0.00000666     -0.00000556      6.763E-148    -24.88350597     -7.93182174    -93.03336211     -0.00000016 0.007897115 0.992102885
 0.000000700 0.999999300     -0.00000779     -0.00000649      6.772E-148    -24.86818879     -7.93182175    -93.03335463     -0.00000016 0.009201259 0.990798741
 0.000000800 0.999999200     -0.00000891     -0.00000741      6.781E-148    -24.85492035     -7.93182176    -93.03334716     -0.00000016 0.010501999 0.989498001
 0.000000900 0.999999100     -0.00001004     -0.00000834      6.790E-148    -24.84321666     -7.93182177    -93.03333969     -0.00000016 0.011799348 0.988200652
 0.000001000 0.999999000     -0.00001117     -0.00000926      6.799E-148    -24.83274728     -7.93182178    -93.03333222     -0.00000016 0.013093318 0.986906682
 0.000002000 0.999998000     -0.00002246     -0.00001850      6.888E-148    -24.76386862     -7.93182188    -93.03325749     -0.00000016 0.025850105 0.974149895
 0.000003000 0.999997000     -0.00003375     -0.00002775      6.977E-148    -24.72357411     -7.93182198    -93.03318277     -0.00000016 0.038283169 0.961716831
 0.000004000 0.999996000     -0.00004503     -0.00003699      7.066E-148    -24.69498255     -7.93182208    -93.03310804     -0.00000016 0.050404679 0.949595321
 0.000005000 0.999995000     -0.00005632     -0.00004623      7.155E-148    -24.67280354     -7.93182218    -93.03303331     -0.00000016 0.062226201 0.937773799
 0.000006000 0.999994000     -0.00006760     -0.00005548      7.244E-148    -24.65468061     -7.93182228    -93.03295858     -0.00000016 0.073758734 0.926241266
 0.000007000 0.999993000     -0.00007889     -0.00006472      7.333E-148    -24.63935674     -7.93182238    -93.03288385     -0.00000016 0.085012747 0.914987253
 0.000008000 0.999992000     -0.00009017     -0.00007397      7.422E-148    -24.62608162     -7.93182247    -93.03280912     -0.00000016 0.095998210 0.904001790
 0.000009000 0.999991000     -0.00010146     -0.00008321      7.512E-148    -24.61437125     -7.93182257    -93.03273439     -0.00000016 0.106724621 0.893275379
 0.000010000 0.999990000     -0.00011275     -0.00009245      7.601E-148    -24.60389518     -7.93182267    -93.03265965     -0.00000016 0.117201036 0.882798964
 0.000020000 0.999980000     -0.00022560     -0.00018489      8.493E-148    -24.53494969     -7.93182367    -93.03191225     -0.00000017 0.209937501 0.790062499
 0.000030000 0.999970000     -0.00033846     -0.00027733      9.386E-148    -24.49458833     -7.93182466    -93.03116472     -0.00000019 0.285145483 0.714854517
 0.000040000 0.999960000     -0.00045131     -0.00036976      1.028E-147    -24.46592990     -7.93182566    -93.03041708     -0.00000021 0.347365481 0.652634519
 0.000050000 0.999950000     -0.00056417     -0.00046220      1.118E-147    -24.44368402     -7.93182666    -93.02966932     -0.00000024 0.399694437 0.600305563
 0.000060000 0.999940000     -0.00067702     -0.00055463      1.207E-147    -24.42549421     -7.93182765    -93.02892144     -0.00000028 0.444317184 0.555682816
 0.000070000 0.999930000     -0.00078987     -0.00064706      1.297E-147    -24.41010345     -7.93182865    -93.02817344     -0.00000033 0.482819205 0.517180795
 0.000080000 0.999920000     -0.00090272     -0.00073950      1.387E-147    -24.39676141     -7.93182965    -93.02742533     -0.00000039 0.516378967 0.483621033
 0.000090000 0.999910000     -0.00101557     -0.00083193      1.477E-147    -24.38498412     -7.93183065    -93.02667709     -0.00000045 0.545890649 0.454109351
 0.000100000 0.999900000     -0.00112842     -0.00092436      1.568E-147    -24.37444113     -7.93183165    -93.02592874     -0.00000052 0.572044995 0.427955005
 0.000200000 0.999800000     -0.00225687     -0.00184863      2.478E-147    -24.30482569     -7.93184170    -93.01843871     -0.00000164 0.729273143 0.270726857
 0.000300000 0.999700000     -0.00338524     -0.00277282      3.402E-147    -24.26379321     -7.93185183    -93.01093681     -0.00000352 0.802818945 0.197181055
 0.000400000 0.999600000     -0.00451353     -0.00369695      4.340E-147    -24.23446250     -7.93186203    -93.00342303     -0.00000615 0.845443990 0.154556010
 0.000500000 0.999500000     -0.00564174     -0.00462099      5.291E-147    -24.21154316     -7.93187230    -92.99589733     -0.00000954 0.873258058 0.126741942
 0.000600000 0.999400000     -0.00676986     -0.00554496      6.257E-147    -24.19267872     -7.93188266    -92.98835970     -0.00001368 0.892835895 0.107164105
 0.000700000 0.999300000     -0.00789791     -0.00646886      7.238E-147    -24.17661215     -7.93189309    -92.98081010     -0.00001859 0.907362389 0.092637611
 0.000800000 0.999200000     -0.00902587     -0.00739268      8.233E-147    -24.16259313     -7.93190360    -92.97324852     -0.00002427 0.918567835 0.081432165
 0.000900000 0.999100000     -0.01015375     -0.00831643      9.243E-147    -24.15013767     -7.93191418    -92.96567494     -0.00003071 0.927473255 0.072526745
 0.001000000 0.999000000     -0.01128155     -0.00924010      1.027E-146    -24.13891532     -7.93192484    -92.95808931     -0.00003792 0.934720043 0.065279957
 0.002000000 0.998000000     -0.02255491     -0.01847263      2.139E-146    -24.06244073     -7.93203578    -92.88156607     -0.00015299 0.968700368 0.031299632
 0.003000000 0.997000000     -0.03381960     -0.02769748      3.426E-146    -24.01442817     -7.93215477    -92.80381389     -0.00034797 0.980483083 0.019516917
 0.004000000 0.996000000     -0.04507519     -0.03691452      4.915E-146    -23.97799427     -7.93228206    -92.72481080     -0.00062556 0.986409895 0.013590105
 0.005000000 0.995000000     -0.05632124     -0.04612362      6.633E-146    -23.94784661     -7.93241793    -92.64453647     -0.00098855 0.989944364 0.010055636
 0.006000000 0.994000000     -0.06755728     -0.05532464      8.616E-146    -23.92162692     -7.93256267    -92.56297269     -0.00143975 0.992269778 0.007730222
 0.007000000 0.993000000     -0.07878282     -0.06451744      1.090E-145    -23.89807661     -7.93271657    -92.48010382     -0.00198204 0.993900473 0.006099527
 0.008000000 0.992000000     -0.08999733     -0.07370188      1.354E-145    -23.87644413     -7.93287990    -92.39591740     -0.00261833 0.995095998 0.004904002
 0.009000000 0.991000000     -0.10120023     -0.08287782      1.657E-145    -23.85624463     -7.93305296    -92.31040471     -0.00335154 0.996001482 0.003998518
 0.010000000 0.990000000     -0.11239093     -0.09204512      2.007E-145    -23.83714724     -7.93323605    -92.22356151     -0.00418458 0.996704418 0.003295582
 0.015000000 0.985000000     -0.16813844     -0.13774707      4.731E-145    -23.75175958     -7.93431152    -91.76965161     -0.00994521 0.998616937 0.001383063
 0.020000000 0.980000000     -0.22347530     -0.18321228      1.023E-144    -23.67510629     -7.93567460    -91.28586471     -0.01857479 0.999368801 0.000631199
 0.025000000 0.975000000     -0.27830492     -0.22842650      2.116E-144    -23.60283658     -7.93733669    -90.78165750     -0.03018760 0.999699973 0.000300027
 0.030000000 0.970000000     -0.33255074     -0.27338200      4.219E-144    -23.53424406     -7.93927476    -90.27363689     -0.04455165 0.999852448 0.000147552
 0.035000000 0.965000000     -0.38619010     -0.31808062      8.049E-144    -23.47005270     -7.94142902    -89.78174046     -0.06106508 0.999924319 0.000075681
 0.040000000 0.960000000     -0.43926689     -0.36253379      1.457E-143    -23.41110594     -7.94372332    -89.32200843     -0.07896098 0.999959138 0.000040862
 0.045000000 0.955000000     -0.49186855     -0.40675917      2.494E-143    -23.35765814     -7.94609335    -88.90187177     -0.09759192 0.999976700 0.000023300
 0.050000000 0.950000000     -0.54409023     -0.45077634      4.057E-143    -23.30933993     -7.94850083    -88.52093872     -0.11657236 0.999986016 0.000013984
 0.055000000 0.945000000     -0.59601318     -0.49460359      6.310E-143    -23.26544522     -7.95093122    -88.17447522     -0.13575579 0.999991227 0.000008773
 0.060000000 0.940000000     -0.64769892     -0.53825643      9.462E-143    -23.22519174     -7.95338558    -87.85635970     -0.15515231 0.999994292 0.000005708
 0.065000000 0.935000000     -0.69919150     -0.58174732      1.378E-142    -23.18785695     -7.95587343    -87.56065044     -0.17485769 0.999996177 0.000003823
 0.070000000 0.930000000     -0.75052172     -0.62508588      1.960E-142    -23.15282325     -7.95840850    -87.28216540     -0.19500970 0.999997380 0.000002620
 0.075000000 0.925000000     -0.80171090     -0.66827930      2.739E-142    -23.11957913     -7.96100643    -87.01657635     -0.21576540 0.999998174 0.000001826
 0.080000000 0.920000000     -0.85277359     -0.71133274      3.775E-142    -23.08770456     -7.96368374    -86.76031666     -0.23729087 0.999998710 0.000001290
 0.085000000 0.915000000     -0.90371954     -0.75424964      5.150E-142    -23.05685305     -7.96645751    -86.51043950     -0.25975754 0.999999080 0.000000920
 0.090000000 0.910000000     -0.95455474     -0.79703204      6.973E-142    -23.02673519     -7.96934531    -86.26447996     -0.28334205 0.999999340 0.000000660
 0.095000000 0.905000000     -1.00528285     -0.83968074      9.395E-142    -22.99710483     -7.97236537    -86.02033551     -0.30822753 0.999999525 0.000000475
 0.100000000 0.900000000     -1.05590494     -0.88219549      1.263E-141    -22.96774803     -7.97553688    -85.77617044     -0.33460660 0.999999658 0.000000342
 0.105000000 0.895000000     -1.10642026     -0.92457508      1.695E-141    -22.93847412     -7.97888023    -85.53033647     -0.36268438 0.999999753 0.000000247
 0.110000000 0.890000000     -1.15682681     -0.96681738      2.278E-141    -22.90910833     -7.98241746    -85.28130754     -0.39268223 0.999999823 0.000000177
 0.115000000 0.885000000     -1.20712052     -1.00891944      3.069E-141    -22.87948593     -7.98617269    -85.02762779     -0.42484247 0.999999873 0.000000127
 0.120000000 0.880000000     -1.25729625     -1.05087745      4.153E-141    -22.84944687     -7.99017258    -84.76786253     -0.45943324 0.999999910 0.000000090
 0.125000000 0.875000000     -1.30734715     -1.09268675      5.651E-141    -22.81883122     -7.99444701    -84.50055650     -0.49675481 0.999999937 0.000000063
 0.130000000 0.870000000     -1.35726473     -1.13434178      7.748E-141    -22.78747463     -7.99902976    -84.22419219     -0.53714670 0.999999956 0.000000044
 0.135000000 0.865000000     -1.40703861     -1.17583602      1.072E-140    -22.75520396     -8.00395937    -83.93714775     -0.58099654 0.999999970 0.000000030
 0.140000000 0.860000000     -1.45665618     -1.21716190      1.500E-140    -22.72183256     -8.00928024    -83.63765244     -0.62875070 0.999999979 0.000000021
 0.145000000 0.855000000     -1.50610263     -1.25831070      2.127E-140    -22.68715499     -8.01504390    -83.32373507     -0.68092757 0.999999986 0.000000014
 0.150000000 0.850000000     -1.55535996     -1.29927236      3.062E-140    -22.65094129     -8.02131069    -82.99316765     -0.73813393 0.999999991 0.000000009
 0.155000000 0.845000000     -1.60440696     -1.34003533      4.489E-140    -22.61292981     -8.02815178    -82.64339500     -0.80108556 0.999999994 0.000000006
 0.160000000 0.840000000     -1.65321799     -1.38058628      6.721E-140    -22.57281916     -8.03565168    -82.27145430     -0.87063282 1.000000000 0.000000004
 0.165000000 0.835000000     -1.70176246     -1.42090984      1.031E-139    -22.53025803     -8.04391154    -81.87387400     -0.94779311 1.000000000 0.000000002
 0.170000000 0.830000000     -1.75000372     -1.46098820      1.629E-139    -22.48483319     -8.05305310    -81.44655347     -1.03379136 1.000000000 0.000000001
 0.175000000 0.825000000     -1.79789769     -1.50080068      2.662E-139    -22.43605494     -8.06322377    -80.98461746     -1.13011066 1.000000000 0.000000000
 0.180000000 0.820000000     -1.84539195     -1.54032310      4.525E-139    -22.38333930     -8.07460292    -80.48223736     -1.23855591 1.000000000 0.000000000
 0.185000000 0.815000000     -1.89242452     -1.57952713      8.060E-139    -22.32598614     -8.08740989    -79.93241155     -1.36133409 1.000000000 0.000000000
 0.190000000 0.810000000     -1.93892353     -1.61837940      1.517E-138    -22.26314965     -8.10191464    -79.32666865     -1.50116165 1.000000000 0.000000000
 0.195000000 0.805000000     -1.98480819     -1.65684036      3.049E-138    -22.19379118     -8.11845384    -78.65459309     -1.66142677 1.000000000 0.000000000
 0.200000000 0.800000000     -2.02999205     -1.69486271      6.631E-138    -22.11658554     -8.13746052    -77.90288291     -1.84648688 1.000000000 0.000000000
 0.205000000 0.795000000     -2.07438844     -1.73238890      1.590E-137    -22.02970679     -8.15952810    -77.05319359     -2.06231415 1.000000000 0.000000000
 0.210000000 0.790000000     -2.11791383     -1.76934639      4.323E-137    -21.93031619     -8.18556154    -76.07698494     -2.31801571 1.000000000 0.000000000
 0.215000000 0.785000000     -2.16048011     -1.80563760      1.404E-136    -21.81329852     -8.21715266    -74.92280354     -2.62961204 1.000000000 0.000000000
 0.220000000 0.780000000     -2.20194234     -1.84111584      6.067E-136    -21.66785703     -8.25760488    -73.48201262     -3.03034933 1.000000000 0.000000000
 0.225000000 0.775000000     -2.24180422     -1.87552256      4.513E-135    -21.46846430     -8.31471770    -71.49771849     -3.59872437 1.000000000 0.000000000
 0.230000000 0.770000000     -2.27794843     -1.90841826      6.390E-134    -21.20513026     -8.39228025    -68.86939982     -4.37287190 1.000000000 0.000000000
 0.235000000 0.765000000     -2.30989722     -1.93976869      4.694E-133    -21.00698687     -8.45223478    -66.89671293     -4.96976319 1.000000000 0.000000000
 0.240000000 0.760000000     -2.34046122     -1.97010294      1.665E-132    -20.88119240     -8.49138304    -65.65172122     -5.35720932 1.000000000 0.000000000
 0.245000000 0.755000000     -2.37049328     -1.99974987      4.173E-132    -20.78990103     -8.52059122    -64.75354817     -5.64457127 1.000000000 0.000000000
 0.250000000 0.750000000     -2.40018821     -2.02887337      8.657E-132    -20.71738269     -8.54443256    -64.04389772     -5.87787537 1.000000000 0.000000000
 0.255000000 0.745000000     -2.42961872     -2.05756856      1.596E-131    -20.65660200     -8.56495705    -63.45197955     -6.07775293 1.000000000 0.000000000
 0.260000000 0.740000000     -2.45882298     -2.08589748      2.714E-131    -20.60386025     -8.58324313    -62.94058388     -6.25505718 1.000000000 0.000000000
 0.265000000 0.735000000     -2.48782530     -2.11390373      4.350E-131    -20.55697054     -8.59992907    -62.48771559     -6.41621137 1.000000000 0.000000000
 0.270000000 0.730000000     -2.51664276     -2.14161955      6.669E-131    -20.51452772     -8.61542586    -62.07924644     -6.56535124 1.000000000 0.000000000
 0.275000000 0.725000000     -2.54528835     -2.16906969      9.870E-131    -20.47557173     -8.63001540    -61.70552711     -6.70531318 1.000000000 0.000000000
 0.280000000 0.720000000     -2.57377206     -2.19627365      1.420E-130    -20.43941550     -8.64390058    -61.35965508     -6.83813874 1.000000000 0.000000000
 0.285000000 0.715000000     -2.60210211     -2.22324706      1.997E-130    -20.40554870     -8.65723341    -61.03650582     -6.96535691 1.000000000 0.000000000
 0.290000000 0.710000000     -2.63028483     -2.25000268      2.755E-130    -20.37358122     -8.67013133    -60.73216432     -7.08814908 1.000000000 0.000000000
 0.295000000 0.705000000     -2.65832587     -2.27655103      3.740E-130    -20.34320723     -8.68268774    -60.44356294     -7.20745457 1.000000000 0.000000000
 0.300000000 0.700000000     -2.68622936     -2.30290083      5.009E-130    -20.31418247     -8.69497849    -60.16825341     -7.32403608 1.000000000 0.000000000
 0.305000000 0.695000000     -2.71399886     -2.32905936      6.631E-130    -20.28630829     -8.70706656    -59.90424595     -7.43852666 1.000000000 0.000000000
 0.310000000 0.690000000     -2.74163735     -2.35503272      8.691E-130    -20.25942076     -8.71900516    -59.64989984     -7.55146121 1.000000000 0.000000000
 0.315000000 0.685000000     -2.76914713     -2.38082602      1.130E-129    -20.23338297     -8.73084000    -59.40384554     -7.66329890 1.000000000 0.000000000
 0.320000000 0.680000000     -2.79653001     -2.40644352      1.457E-129    -20.20807915     -8.74261093    -59.16492634     -7.77444013 1.000000000 0.000000000
 0.325000000 0.675000000     -2.82378741     -2.43188877      1.868E-129    -20.18341044     -8.75435323    -58.93215487     -7.88523920 1.000000000 0.000000000
 0.330000000 0.670000000     -2.85092023     -2.45716471      2.381E-129    -20.15929155     -8.76609856    -58.70468032     -7.99601383 1.000000000 0.000000000
 0.335000000 0.665000000     -2.87792943     -2.48227371      3.021E-129    -20.13564809     -8.77787577    -58.48176114     -8.10705361 1.000000000 0.000000000
 0.340000000 0.660000000     -2.90481520     -2.50721767      3.816E-129    -20.11241482     -8.78971139    -58.26274742     -8.21862481 1.000000000 0.000000000
 0.345000000 0.655000000     -2.93157783     -2.53199806      4.805E-129    -20.08953373     -8.80163030    -58.04706189     -8.33097677 1.000000000 0.000000000
 0.350000000 0.650000000     -2.95821725     -2.55661596      6.030E-129    -20.06695292     -8.81365600    -57.83418845     -8.44434526 1.000000000 0.000000000
 0.355000000 0.645000000     -2.98473316     -2.58107209      7.550E-129    -20.04462548     -8.82581103    -57.62366094     -8.55895629 1.000000000 0.000000000
 0.360000000 0.640000000     -3.01112503     -2.60536682      9.432E-129    -20.02250861     -8.83811729    -57.41505431     -8.67502917 1.000000000 0.000000000
 0.365000000 0.635000000     -3.03739194     -2.62950024      1.176E-128    -20.00056292     -8.85059624    -57.20797752     -8.79277904 1.000000000 0.000000000
 0.370000000 0.630000000     -3.06353314     -2.65347213      1.465E-128    -19.97875164     -8.86326925    -57.00206588     -8.91242009 1.000000000 0.000000000
 0.375000000 0.625000000     -3.08954723     -2.67728199      1.823E-128    -19.95704033     -8.87615774    -56.79697778     -9.03416668 1.000000000 0.000000000
 0.380000000 0.620000000     -3.11543246     -2.70092905      2.267E-128    -19.93539631     -8.88928336    -56.59238907     -9.15823597 1.000000000 0.000000000
 0.385000000 0.615000000     -3.14118719     -2.72441227      2.817E-128    -19.91378815     -8.90266835    -56.38798807     -9.28485053 1.000000000 0.000000000
 0.390000000 0.610000000     -3.16680883     -2.74773034      3.501E-128    -19.89218557     -8.91633549    -56.18347461     -9.41423878 1.000000000 0.000000000
 0.395000000 0.605000000     -3.19229477     -2.77088170      4.353E-128    -19.87055894     -8.93030850    -55.97855472     -9.54663814 1.000000000 0.000000000
 0.400000000 0.600000000     -3.21764183     -2.79386452      5.414E-128    -19.84887914     -8.94461206    -55.77293941     -9.68229600 1.000000000 0.000000000
 0.405000000 0.595000000     -3.24284581     -2.81667671      6.740E-128    -19.82711747     -8.95927193    -55.56634392     -9.82147039 1.000000000 0.000000000
 0.410000000 0.590000000     -3.26790218     -2.83931588      8.399E-128    -19.80524539     -8.97431512    -55.35848475     -9.96443218 1.000000000 0.000000000
 0.415000000 0.585000000     -3.29280522     -2.86177939      1.048E-127    -19.78323466     -8.98976988    -55.14908147    -10.11146424 1.000000000 0.000000000
 0.420000000 0.580000000     -3.31754853     -2.88406432      1.310E-127    -19.76105734     -9.00566567    -54.93785644    -10.26286196 1.000000000 0.000000000
 0.425000000 0.575000000     -3.34212391     -2.90616743      1.641E-127    -19.73868637     -9.02203281    -54.72454058    -10.41892933 1.000000000 0.000000000
 0.430000000 0.570000000     -3.36652218     -2.92808524      2.060E-127    -19.71609585     -9.03890226    -54.50887678    -10.57997644 1.000000000 0.000000000
 0.435000000 0.565000000     -3.39073191     -2.94981397      2.593E-127    -19.69326233     -9.05630461    -54.29063207    -10.74630992 1.000000000 0.000000000
 0.440000000 0.560000000     -3.41474007     -2.97134958      3.271E-127    -19.67016593     -9.07426911    -54.06960948    -10.91822277 1.000000000 0.000000000
 0.445000000 0.555000000     -3.43853144     -2.99268782      4.138E-127    -19.64679241     -9.09282186    -53.84566866    -11.09597624 1.000000000 0.000000000
 0.450000000 0.550000000     -3.46208872     -3.01382426      5.251E-127    -19.62313556     -9.11198352    -53.61875010    -11.27977691 1.000000000 0.000000000
 0.455000000 0.545000000     -3.48539294     -3.03475440      6.681E-127    -19.59919997     -9.13176659    -53.38890279    -11.46974899 1.000000000 0.000000000
 0.460000000 0.540000000     -3.50842374     -3.05547374      8.523E-127    -19.57500383     -9.15217230    -53.15631236    -11.66590345 1.000000000 0.000000000
 0.465000000 0.535000000     -3.53116136     -3.07597794      1.090E-126    -19.55058041     -9.17318843    -52.92131635    -11.86811568 1.000000000 0.000000000
 0.470000000 0.530000000     -3.55358752     -3.09626300      1.396E-126    -19.52597810     -9.19478821    -52.68440428    -12.07611462 1.000000000 0.000000000
 0.475000000 0.525000000     -3.57568790     -3.11632531      1.790E-126    -19.50125713     -9.21693212    -52.44618480    -12.28950094 1.000000000 0.000000000
 0.480000000 0.520000000     -3.59745341     -3.13616184      2.297E-126    -19.47648357     -9.23957247    -52.20732525    -12.50779286 1.000000000 0.000000000
 0.485000000 0.515000000     -3.61888154     -3.15577011      2.948E-126    -19.45172108     -9.26266051    -51.96846855    -12.73049817 1.000000000 0.000000000
 0.490000000 0.510000000     -3.63997593     -3.17514819      3.779E-126    -19.42702291     -9.28615415    -51.73015293    -12.95719118 1.000000000 0.000000000
 0.495000000 0.505000000     -3.66074520     -3.19429454      4.841E-126    -19.40242604     -9.31002422    -51.49275276    -13.18757673 1.000000000 0.000000000
 0.500000000 0.500000000     -3.68120176     -3.21320788      6.193E-126    -19.37794844     -9.33425847    -51.25645088    -13.42152942 1.000000000 0.000000000
 0.505000000 0.495000000     -3.70135924     -3.23188698      7.914E-126    -19.35358989     -9.35886206    -51.02124716    -13.65909927 1.000000000 0.000000000
 0.510000000 0.490000000     -3.72123138     -3.25033051      1.010E-125    -19.32933465     -9.38385631    -50.78698519    -13.90049885 1.000000000 0.000000000
 0.515000000 0.485000000     -3.74083061     -3.26853688      1.289E-125    -19.30515519     -9.40927608    -50.55338969    -14.14607698 1.000000000 0.000000000
 0.520000000 0.480000000     -3.76016788     -3.28650417      1.643E-125    -19.28101560     -9.43516714    -50.32010128    -14.39629205 1.000000000 0.000000000
 0.525000000 0.475000000     -3.77925194     -3.30422998      2.095E-125    -19.25687470     -9.46158361    -50.08670721    -14.65168649 1.000000000 0.000000000
 0.530000000 0.470000000     -3.79808947     -3.32171142      2.672E-125    -19.23268814     -9.48858615    -49.85276287    -14.91286857 1.000000000 0.000000000
 0.535000000 0.465000000     -3.81668513     -3.33894509      3.412E-125    -19.20840986     -9.51624073    -49.61780650    -15.18049991 1.000000000 0.000000000
 0.540000000 0.460000000     -3.83504157     -3.35592697      4.362E-125    -19.18399303     -9.54461789    -49.38136830    -15.45528784 1.000000000 0.000000000
 0.545000000 0.455000000     -3.85316009     -3.37265248      5.588E-125    -19.15939034     -9.57379253    -49.14297373    -15.73798392 1.000000000 0.000000000
 0.550000000 0.450000000     -3.87104030     -3.38911639      7.174E-125    -19.13455425     -9.60384392    -48.90214604    -16.02938303 1.000000000 0.000000000
 0.555000000 0.445000000     -3.88868040     -3.40531286      9.238E-125    -19.10943693     -9.63485592    -48.65840524    -16.33032672 1.000000000 0.000000000
 0.560000000 0.440000000     -3.90607730     -3.42123534      1.193E-124    -19.08399000     -9.66691754    -48.41126603    -16.64170798 1.000000000 0.000000000
 0.565000000 0.435000000     -3.92322668     -3.43687662      1.548E-124    -19.05816430     -9.70012355    -48.16023493    -16.96447762 1.000000000 0.000000000
 0.570000000 0.430000000     -3.94012283     -3.45222873      2.016E-124    -19.03190953     -9.73457514    -47.90480722    -17.29965124 1.000000000 0.000000000
 0.575000000 0.425000000     -3.95675948     -3.46728292      2.638E-124    -19.00517373     -9.77038112    -47.64446122    -17.64832062 1.000000000 0.000000000
 0.580000000 0.420000000     -3.97312838     -3.48202963      3.471E-124    -18.97790313     -9.80765839    -47.37865722    -18.01165935 1.000000000 0.000000000
 0.585000000 0.415000000     -3.98922069     -3.49645840      4.595E-124    -18.95004142     -9.84653361    -47.10682972    -18.39093867 1.000000000 0.000000000
 0.590000000 0.410000000     -4.00502609     -3.51055784      6.122E-124    -18.92152943     -9.88714412    -46.82838452    -18.78753750 1.000000000 0.000000000
 0.595000000 0.405000000     -4.02053294     -3.52431553      8.216E-124    -18.89230459     -9.92963946    -46.54269310    -19.20295725 1.000000000 0.000000000
 0.600000000 0.400000000     -4.03572819     -3.53771796      1.111E-123    -18.86230039     -9.97418292    -46.24908726    -19.63883769 1.000000000 0.000000000
 0.605000000 0.395000000     -4.05059721     -3.55075042      1.516E-123    -18.83144581    -10.02095331    -45.94685343    -20.09697448 1.000000000 0.000000000
 0.610000000 0.390000000     -4.06512346     -3.56339689      2.087E-123    -18.79966478    -10.07014677    -45.63522717    -20.57933784 1.000000000 0.000000000
