 0.000070000 0.999930000     -0.00014329     -0.00012256      7.3597E-75    -12.48359202    -14.02965581    -17.62131914     -0.00000002 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00016375     -0.00014007      8.4121E-75    -12.47031137    -14.02965680    -17.62118881     -0.00000003 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00018422     -0.00015758      9.4649E-75    -12.45859548    -14.02965780    -17.62105847     -0.00000004 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00020469     -0.00017509      1.0518E-74    -12.44811389    -14.02965879    -17.62092813     -0.00000006 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00040934     -0.00035016      2.1063E-74    -12.37911314    -14.02966875    -17.61962458     -0.00000025 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00061398     -0.00052523      3.1636E-74    -12.33869650    -14.02967872    -17.61832074     -0.00000058 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00081860     -0.00070027      4.2236E-74    -12.30998278    -14.02968871    -17.61701661     -0.00000103 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00102321     -0.00087531      5.2865E-74    -12.28768159    -14.02969870    -17.61571220     -0.00000162 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00122780     -0.00105033      6.3520E-74    -12.26943645    -14.02970872    -17.61440750     -0.00000234 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00143238     -0.00122535      7.4204E-74    -12.25399035    -14.02971874    -17.61310250     -0.00000319 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00163694     -0.00140034      8.4915E-74    -12.24059295    -14.02972878    -17.61179722     -0.00000417 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00184149     -0.00157533      9.5654E-74    -12.22876029    -14.02973884    -17.61049165     -0.00000528 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00204603     -0.00175030      1.0642E-73    -12.21816190    -14.02974891    -17.60918579     -0.00000652 1.000000000 0.000000000
 0.002000000 0.998000000     -0.00409053     -0.00349930      2.1564E-73    -12.14799162    -14.02985037    -17.59611167     -0.00002618 1.000000000 0.000000000
 0.003000000 0.997000000     -0.00613364     -0.00524700      3.2773E-73    -12.10640257    -14.02995324    -17.58300815     -0.00005903 1.000000000 0.000000000
 0.004000000 0.996000000     -0.00817529     -0.00699339      4.4275E-73    -12.07651357    -14.03005754    -17.56987555     -0.00010516 1.000000000 0.000000000
 0.005000000 0.995000000     -0.01021542     -0.00873847      5.6077E-73    -12.05303427    -14.03016326    -17.55671420     -0.00016467 1.000000000 0.000000000
 0.006000000 0.994000000     -0.01225413     -0.01048223      6.8186E-73    -12.03360811    -14.03027042    -17.54352324     -0.00023763 1.000000000 0.000000000
 0.007000000 0.993000000     -0.01429136     -0.01222468      8.0609E-73    -12.01697810    -14.03037902    -17.53030300     -0.00032412 1.000000000 0.000000000
 0.008000000 0.992000000     -0.01632706     -0.01396580      9.3354E-73    -12.00239396    -14.03048908    -17.51705380     -0.00042427 1.000000000 0.000000000
 0.009000000 0.991000000     -0.01836132     -0.01570559      1.0643E-72    -11.98937161    -14.03060061    -17.50377480     -0.00053811 1.000000000 0.000000000
 0.010000000 0.990000000     -0.02039408     -0.01744405      1.1984E-72    -11.97758064    -14.03071360    -17.49046632     -0.00066576 1.000000000 0.000000000
 0.015000000 0.985000000     -0.03053512     -0.02611619      1.9221E-72    -11.93063780    -14.03130099    -17.42348022     -0.00151418 1.000000000 0.000000000
 0.020000000 0.980000000     -0.04063781     -0.03475437      2.7424E-72    -11.89532369    -14.03192657    -17.35574717     -0.00272112 1.000000000 0.000000000
 0.025000000 0.975000000     -0.05070121     -0.04335801      3.6710E-72    -11.86634724    -14.03259149    -17.28726032     -0.00429806 1.000000000 0.000000000
 0.030000000 0.970000000     -0.06072456     -0.05192657      4.7210E-72    -11.84135118    -14.03329696    -17.21801168     -0.00625676 1.000000000 0.000000000
 0.035000000 0.965000000     -0.07070687     -0.06045946      5.9073E-72    -11.81907790    -14.03404419    -17.14799525     -0.00860928 1.000000000 0.000000000
 0.040000000 0.960000000     -0.08064735     -0.06895610      7.2465E-72    -11.79877636    -14.03483445    -17.07720396     -0.01136792 1.000000000 0.000000000
 0.045000000 0.955000000     -0.09054498     -0.07741591      8.7571E-72    -11.77996210    -14.03566901    -17.00563284     -0.01454528 1.000000000 0.000000000
 0.050000000 0.950000000     -0.10039887     -0.08583828      1.0460E-71    -11.76230410    -14.03654916    -16.93327632     -0.01815418 1.000000000 0.000000000
 0.055000000 0.945000000     -0.11020813     -0.09422261      1.2379E-71    -11.74556618    -14.03747626    -16.86012946     -0.02220775 1.000000000 0.000000000
 0.060000000 0.940000000     -0.11997170     -0.10256827      1.4541E-71    -11.72957399    -14.03845163    -16.78618921     -0.02671929 1.000000000 0.000000000
 0.065000000 0.935000000     -0.12968869     -0.11087464      1.6976E-71    -11.71419500    -14.03947668    -16.71145166     -0.03170239 1.000000000 0.000000000
 0.070000000 0.930000000     -0.13935803     -0.11914109      1.9716E-71    -11.69932631    -14.04055278    -16.63591525     -0.03717079 1.000000000 0.000000000
 0.075000000 0.925000000     -0.14897880     -0.12736698      2.2800E-71    -11.68488625    -14.04168137    -16.55957767     -0.04313849 1.000000000 0.000000000
 0.080000000 0.920000000     -0.15854993     -0.13555165      2.6270E-71    -11.67080918    -14.04286388    -16.48243909     -0.04961961 1.000000000 0.000000000
 0.085000000 0.915000000     -0.16807048     -0.14369444      3.0174E-71    -11.65704136    -14.04410175    -16.40449895     -0.05662849 1.000000000 0.000000000
 0.090000000 0.910000000     -0.17753937     -0.15179470      3.4567E-71    -11.64353851    -14.04539647    -16.32575926     -0.06417954 1.000000000 0.000000000
 0.095000000 0.905000000     -0.18695568     -0.15985176      3.9508E-71    -11.63026348    -14.04674950    -16.24622138     -0.07228736 1.000000000 0.000000000
 0.100000000 0.900000000     -0.19631832     -0.16786494      4.5066E-71    -11.61718515    -14.04816234    -16.16588926     -0.08096658 1.000000000 0.000000000
 0.105000000 0.895000000     -0.20562639     -0.17583355      5.1317E-71    -11.60427696    -14.04963650    -16.08476626     -0.09023200 1.000000000 0.000000000
 0.110000000 0.890000000     -0.21487881     -0.18375691      5.8350E-71    -11.59151633    -14.05117346    -16.00285831     -0.10009836 1.000000000 0.000000000
 0.115000000 0.885000000     -0.22407471     -0.19163433      6.6261E-71    -11.57888375    -14.05277475    -15.92017076     -0.11058058 1.000000000 0.000000000
 0.120000000 0.880000000     -0.23321306     -0.19946512      7.5160E-71    -11.56636249    -14.05444188    -15.83671150     -0.12169344 1.000000000 0.000000000
 0.125000000 0.875000000     -0.24229302     -0.20724858      8.5171E-71    -11.55393792    -14.05617636    -15.75248778     -0.13345187 1.000000000 0.000000000
 0.130000000 0.870000000     -0.25131361     -0.21498400      9.6434E-71    -11.54159747    -14.05797969    -15.66750932     -0.14587066 1.000000000 0.000000000
 0.135000000 0.865000000     -0.26027404     -0.22267068      1.0911E-70    -11.52933001    -14.05985340    -15.58178508     -0.15896471 1.000000000 0.000000000
 0.140000000 0.860000000     -0.26917344     -0.23030791      1.2337E-70    -11.51712592    -14.06179899    -15.49532598     -0.17274878 1.000000000 0.000000000
 0.145000000 0.855000000     -0.27801096     -0.23789499      1.3941E-70    -11.50497679    -14.06381796    -15.40814359     -0.18723757 1.000000000 0.000000000
 0.150000000 0.850000000     -0.28678594     -0.24543120      1.5747E-70    -11.49287509    -14.06591182    -15.32024887     -0.20244590 1.000000000 0.000000000
 0.155000000 0.845000000     -0.29549761     -0.25291584      1.7779E-70    -11.48081432    -14.06808207    -15.23165439     -0.21838844 1.000000000 0.000000000
 0.160000000 0.840000000     -0.30414530     -0.26034818      2.0067E-70    -11.46878871    -14.07033021    -15.14237266     -0.23507984 1.000000000 0.000000000
 0.165000000 0.835000000     -0.31272833     -0.26772752      2.2641E-70    -11.45679320    -14.07265773    -15.05241677     -0.25253475 1.000000000 0.000000000
 0.170000000 0.830000000     -0.32124620     -0.27505314      2.5540E-70    -11.44482317    -14.07506615    -14.96179863     -0.27076800 1.000000000 0.000000000
 0.175000000 0.825000000     -0.32969833     -0.28232433      2.8804E-70    -11.43287462    -14.07755697    -14.87053122     -0.28979431 1.000000000 0.000000000
 0.180000000 0.820000000     -0.33808423     -0.28954036      3.2479E-70    -11.42094392    -14.08013172    -14.77862678     -0.30962857 1.000000000 0.000000000
 0.185000000 0.815000000     -0.34640345     -0.29670052      3.6617E-70    -11.40902778    -14.08279194    -14.68609711     -0.33028584 1.000000000 0.000000000
 0.190000000 0.810000000     -0.35465556     -0.30380409      4.1278E-70    -11.39712324    -14.08553919    -14.59295333     -0.35178136 1.000000000 0.000000000
 0.195000000 0.805000000     -0.36284021     -0.31085034      4.6528E-70    -11.38522753    -14.08837506    -14.49920572     -0.37413067 1.000000000 0.000000000
 0.200000000 0.800000000     -0.37095705     -0.31783855      5.2442E-70    -11.37333809    -14.09130117    -14.40486353     -0.39734966 1.000000000 0.000000000
 0.205000000 0.795000000     -0.37900579     -0.32476800      5.9106E-70    -11.36145250    -14.09431919    -14.30993482     -0.42145465 1.000000000 0.000000000
 0.210000000 0.790000000     -0.38698613     -0.33163794      6.6615E-70    -11.34956841    -14.09743085    -14.21442627     -0.44646246 1.000000000 0.000000000
 0.215000000 0.785000000     -0.39489782     -0.33844763      7.5079E-70    -11.33768357    -14.10063793    -14.11834300     -0.47239055 1.000000000 0.000000000
 0.220000000 0.780000000     -0.40274061     -0.34519634      8.4622E-70    -11.32579571    -14.10394229    -14.02168842     -0.49925707 1.000000000 0.000000000
 0.225000000 0.775000000     -0.41051427     -0.35188330      9.5382E-70    -11.31390257    -14.10734585    -13.92446408     -0.52708099 1.000000000 0.000000000
 0.230000000 0.770000000     -0.41821856     -0.35850776      1.0752E-69    -11.30200186    -14.11085066    -13.82666952     -0.55588224 1.000000000 0.000000000
 0.235000000 0.765000000     -0.42585322     -0.36506893      1.2121E-69    -11.29009119    -14.11445885    -13.72830210     -0.58568176 1.000000000 0.000000000
 0.240000000 0.760000000     -0.43341800     -0.37156603      1.3667E-69    -11.27816811    -14.11817266    -13.62935693     -0.61650170 1.000000000 0.000000000
 0.245000000 0.755000000     -0.44091256     -0.37799827      1.5411E-69    -11.26623008    -14.12199449    -13.52982712     -0.64836536 1.000000000 0.000000000
 0.250000000 0.750000000     -0.44833665     -0.38436481      1.7382E-69    -11.25427429    -14.12592687    -13.42970208     -0.68129785 1.000000000 0.000000000
 0.255000000 0.745000000     -0.45568987     -0.39066483      1.9608E-69    -11.24229793    -14.12997248    -13.32896985     -0.71532548 1.000000000 0.000000000
 0.260000000 0.740000000     -0.46297178     -0.39689747      2.2126E-69    -11.23029794    -14.13413418    -13.22761539     -0.75047640 1.000000000 0.000000000
 0.265000000 0.735000000     -0.47018190     -0.40306185      2.4972E-69    -11.21827113    -14.13841500    -13.12562095     -0.78678060 1.000000000 0.000000000
 0.270000000 0.730000000     -0.47731963     -0.40915707      2.8194E-69    -11.20621410    -14.14281817    -13.02296642     -0.82426992 1.000000000 0.000000000
 0.275000000 0.725000000     -0.48438436     -0.41518219      3.1843E-69    -11.19412317    -14.14734718    -12.91962769     -0.86297873 1.000000000 0.000000000
 0.280000000 0.720000000     -0.49137532     -0.42113626      3.5977E-69    -11.18199456    -14.15200568    -12.81557903     -0.90294328 1.000000000 0.000000000
 0.285000000 0.715000000     -0.49829159     -0.42701829      4.0665E-69    -11.16982425    -14.15679758    -12.71079190     -0.94420221 1.000000000 0.000000000
 0.290000000 0.710000000     -0.50513224     -0.43282723      4.5985E-69    -11.15760798    -14.16172708    -12.60523422     -0.98679700 1.000000000 0.000000000
 0.295000000 0.705000000     -0.51189614     -0.43856203      5.2027E-69    -11.14534122    -14.16679862    -12.49887117     -1.03077180 1.000000000 0.000000000
 0.300000000 0.700000000     -0.51858197     -0.44422159      5.8897E-69    -11.13301939    -14.17201689    -12.39166652     -1.07617309 1.000000000 0.000000000
 0.305000000 0.695000000     -0.52518831     -0.44980475      6.6713E-69    -11.12063757    -14.17738692    -12.28358034     -1.12305069 1.000000000 0.000000000
 0.310000000 0.690000000     -0.53171353     -0.45531032      7.5616E-69    -11.10819071    -14.18291401    -12.17457079     -1.17145724 1.000000000 0.000000000
 0.315000000 0.685000000     -0.53815583     -0.46073705      8.5768E-69    -11.09567360    -14.18860376    -12.06459394     -1.22144838 1.000000000 0.000000000
 0.320000000 0.680000000     -0.54451317     -0.46608366      9.7357E-69    -11.08308086    -14.19446208    -11.95360405     -1.27308279 1.000000000 0.000000000
 0.325000000 0.675000000     -0.55078329     -0.47134879      1.1060E-68    -11.07040708    -14.20049515    -11.84155433     -1.32642194 1.000000000 0.000000000
 0.330000000 0.670000000     -0.55696376     -0.47653105      1.2576E-68    -11.05764666    -14.20670952    -11.72839585     -1.38153076 1.000000000 0.000000000
 0.335000000 0.665000000     -0.56305179     -0.48162897      1.4312E-68    -11.04479413    -14.21311190    -11.61408080     -1.43847621 1.000000000 0.000000000
 0.340000000 0.660000000     -0.56904443     -0.48664105      1.6305E-68    -11.03184394    -14.21970937    -11.49856008     -1.49732848 1.000000000 0.000000000
 0.345000000 0.655000000     -0.57493837     -0.49156569      1.8594E-68    -11.01879083    -14.22650910    -11.38178722     -1.55815911 1.000000000 0.000000000
 0.350000000 0.650000000     -0.58073008     -0.49640128      2.1228E-68    -11.00562964    -14.23351854    -11.26371660     -1.62104192 1.000000000 0.000000000
 0.355000000 0.645000000     -0.58641571     -0.50114611      2.4262E-68    -10.99235561    -14.24074516    -11.14430616     -1.68605152 1.000000000 0.000000000
 0.360000000 0.640000000     -0.59199111     -0.50579844      2.7762E-68    -10.97896448    -14.24819650    -11.02351874     -1.75326256 1.000000000 0.000000000
 0.365000000 0.635000000     -0.59745191     -0.51035646      3.1806E-68    -10.96545248    -14.25588004    -10.90132197     -1.82274954 1.000000000 0.000000000
 0.370000000 0.630000000     -0.60279339     -0.51481831      3.6485E-68    -10.95181676    -14.26380302    -10.77769237     -1.89458439 1.000000000 0.000000000
 0.375000000 0.625000000     -0.60801058     -0.51918211      4.1904E-68    -10.93805544    -14.27197236    -10.65261604     -1.96883561 1.000000000 0.000000000
 0.380000000 0.620000000     -0.61309835     -0.52344590      4.8191E-68    -10.92416772    -14.28039449    -10.52608987     -2.04556710 1.000000000 0.000000000
 0.385000000 0.615000000     -0.61805137     -0.52760772      5.5490E-68    -10.91015422    -14.28907519    -10.39812452     -2.12483590 1.000000000 0.000000000
 0.390000000 0.610000000     -0.62286412     -0.53166561      6.3974E-68    -10.89601724    -14.29801927    -10.26874778     -2.20668934 1.000000000 0.000000000
 0.395000000 0.605000000     -0.62753111     -0.53561756      7.3845E-68    -10.88176075    -14.30723053    -10.13800392     -2.29116457 1.000000000 0.000000000
 0.400000000 0.600000000     -0.63204682     -0.53946160      8.5335E-68    -10.86739091    -14.31671133    -10.00595890     -2.37828426 1.000000000 0.000000000
 0.405000000 0.595000000     -0.63640589     -0.54319580      9.8718E-68    -10.85291586    -14.32646257     -9.87269883     -2.46805639 1.000000000 0.000000000
 0.410000000 0.590000000     -0.64060315     -0.54681826      1.1431E-67    -10.83834622    -14.33648331     -9.73833436     -2.56047013 1.000000000 0.000000000
 0.415000000 0.585000000     -0.64463384     -0.55032716      1.3247E-67    -10.82369480    -14.34677073     -9.60299801     -2.65549614 1.000000000 0.000000000
 0.420000000 0.580000000     -0.64849361     -0.55372077      1.5362E-67    -10.80897681    -14.35731992     -9.46684658     -2.75308356 1.000000000 0.000000000
 0.425000000 0.575000000     -0.65217877     -0.55699747      1.7824E-67    -10.79420958    -14.36812388     -9.33005779     -2.85316078 1.000000000 0.000000000
 0.430000000 0.570000000     -0.65568627     -0.56015578      2.0686E-67    -10.77941240    -14.37917350     -9.19282924     -2.95563486 1.000000000 0.000000000
 0.435000000 0.565000000     -0.65901392     -0.56319436      2.4010E-67    -10.76460608    -14.39045780     -9.05537334     -3.06039388 1.000000000 0.000000000
 0.440000000 0.560000000     -0.66216041     -0.56611206      2.7865E-67    -10.74981240    -14.40196415     -8.91791266     -3.16730938 1.000000000 0.000000000
 0.445000000 0.555000000     -0.66512538     -0.56890789      3.2327E-67    -10.73505355    -14.41367870     -8.78067336     -3.27624060 1.000000000 0.000000000
 0.450000000 0.550000000     -0.66790942     -0.57158106      3.7482E-67    -10.72035147    -14.42558683     -8.64387915     -3.38703882 1.000000000 0.000000000
 0.455000000 0.545000000     -0.67051403     -0.57413094      4.3426E-67    -10.70572715    -14.43767368     -8.50774406     -3.49955314 1.000000000 0.000000000
 0.460000000 0.540000000     -0.67294155     -0.57655711      5.0262E-67    -10.69119987    -14.44992485     -8.37246483     -3.61363715 1.000000000 0.000000000
 0.465000000 0.535000000     -0.67519509     -0.57885927      5.8109E-67    -10.67678663    -14.46232698     -8.23821517     -3.72915468 1.000000000 0.000000000
 0.470000000 0.530000000     -0.67727839     -0.58103731      6.7094E-67    -10.66250162    -14.47486830     -8.10514053     -3.84598566 1.000000000 0.000000000
 0.475000000 0.525000000     -0.67919557     -0.58309121      7.7359E-67    -10.64835603    -14.48753899     -7.97335586     -3.96402980 1.000000000 0.000000000
 0.480000000 0.520000000     -0.68095109     -0.58502104      8.9063E-67    -10.63435775    -14.50033168     -7.84294293     -4.08321093 1.000000000 0.000000000
 0.485000000 0.515000000     -0.68254953     -0.58682696      1.0238E-66    -10.62051141    -14.51324153     -7.71395076     -4.20347889 1.000000000 0.000000000
 0.490000000 0.510000000     -0.68399543     -0.58850914      1.1751E-66    -10.60681853    -14.52626646     -7.58639664     -4.32481072 1.000000000 0.000000000
 0.495000000 0.505000000     -0.68529320     -0.59006776      1.3466E-66    -10.59327783    -14.53940693     -7.46027014     -4.44720926 1.000000000 0.000000000
 0.500000000 0.500000000     -0.68644700     -0.59150299      1.5410E-66    -10.57988541    -14.55266609     -7.33553384     -4.57070438 1.000000000 0.000000000
 0.505000000 0.495000000     -0.68746066     -0.59281495      1.7608E-66    -10.56663529    -14.56604938     -7.21212975     -4.69534880 1.000000000 0.000000000
 0.510000000 0.490000000     -0.68833765     -0.59400369      2.0092E-66    -10.55351960    -14.57956456     -7.08998057     -4.82121850 1.000000000 0.000000000
 0.515000000 0.485000000     -0.68908102     -0.59506918      2.2899E-66    -10.54052903    -14.59322136     -6.96899453     -4.94840937 1.000000000 0.000000000
 0.520000000 0.480000000     -0.68969341     -0.59601130      2.6067E-66    -10.52765312    -14.60703133     -6.84906821     -5.07703562 1.000000000 0.000000000
 0.525000000 0.475000000     -0.69017702     -0.59682979      2.9643E-66    -10.51488053    -14.62100770     -6.73008931     -5.20722803 1.000000000 0.000000000
 0.530000000 0.470000000     -0.69053366     -0.59752429      3.3678E-66    -10.50219928    -14.63516519     -6.61193893     -5.33913245 1.000000000 0.000000000
 0.535000000 0.465000000     -0.69076468     -0.59809428      3.8232E-66    -10.48959694    -14.64951987     -6.49449377     -5.47290825 1.000000000 0.000000000
 0.540000000 0.460000000     -0.69087111     -0.59853912      4.3374E-66    -10.47706071    -14.66408916     -6.37762664     -5.60872847 1.000000000 0.000000000
 0.545000000 0.455000000     -0.69085356     -0.59885798      4.9180E-66    -10.46457762    -14.67889171     -6.26120855     -5.74677812 1.000000000 0.000000000
 0.550000000 0.450000000     -0.69071228     -0.59904992      5.5741E-66    -10.45213457    -14.69394735     -6.14510923     -5.88725418 1.000000000 0.000000000
 0.555000000 0.445000000     -0.69044720     -0.59911380      6.3161E-66    -10.43971840    -14.70927709     -6.02919780     -6.03036534 1.000000000 0.000000000
 0.560000000 0.440000000     -0.69005786     -0.59904832      7.1558E-66    -10.42731597    -14.72490304     -5.91334362     -6.17633153 1.000000000 0.000000000
 0.565000000 0.435000000     -0.68954351     -0.59885199      8.1071E-66    -10.41491416    -14.74084857     -5.79741583     -6.32538495 1.000000000 0.000000000
 0.570000000 0.430000000     -0.68890303     -0.59852316      9.1860E-66    -10.40249994    -14.75713814     -5.68128481     -6.47776876 1.000000000 0.000000000
 0.575000000 0.425000000     -0.68813496     -0.59805997      1.0411E-65    -10.39006044    -14.77379730     -5.56482251     -6.63373712 1.000000000 0.000000000
 0.580000000 0.420000000     -0.68723746     -0.59746039      1.1804E-65    -10.37758307    -14.79085264     -5.44790337     -6.79355433 1.000000000 0.000000000
 0.585000000 0.415000000     -0.68620833     -0.59672217      1.3390E-65    -10.36505561    -14.80833159     -5.33040587     -6.95749310 1.000000000 0.000000000
 0.590000000 0.410000000     -0.68504494     -0.59584289      1.5199E-65    -10.35246636    -14.82626230     -5.21221337     -7.12583346 1.000000000 0.000000000
 0.595000000 0.405000000     -0.68374426     -0.59481991      1.7265E-65    -10.33980441    -14.84467322     -5.09321739     -7.29885820 1.000000000 0.000000000
 0.600000000 0.400000000     -0.68230277     -0.59365041      1.9628E-65    -10.32705997    -14.86359265     -4.97332052     -7.47684826 1.000000000 0.000000000
