 0.000000200 0.999999800     -0.00000059     -0.00000118      2.5025E-94    -17.45372601     -6.31093478    -71.70378716      0.00000247 1.000000000 0.000000000
 0.000000300 0.999999700     -0.00000152     -0.00000189      3.7537E-94    -17.41343805     -6.31093479    -71.70377833      0.00000247 1.000000000 0.000000000
 0.000000400 0.999999600     -0.00000245     -0.00000260      5.0050E-94    -17.38485302     -6.31093480    -71.70376948      0.00000247 1.000000000 0.000000000
 0.000000500 0.999999500     -0.00000338     -0.00000332      6.2563E-94    -17.36268056     -6.31093480    -71.70376063      0.00000248 1.000000000 0.000000000
 0.000000600 0.999999400     -0.00000432     -0.00000403      7.5077E-94    -17.34456418     -6.31093481    -71.70375177      0.00000248 1.000000000 0.000000000
 0.000000700 0.999999300     -0.00000525     -0.00000474      8.7590E-94    -17.32924686     -6.31093482    -71.70374290      0.00000248 1.000000000 0.000000000
 0.000000800 0.999999200     -0.00000618     -0.00000545      1.0010E-93    -17.31597827     -6.31093483    -71.70373403      0.00000248 1.000000000 0.000000000
 0.000000900 0.999999100     -0.00000711     -0.00000617      1.1262E-93    -17.30427445     -6.31093484    -71.70372516      0.00000248 1.000000000 0.000000000
 0.000001000 0.999999000     -0.00000804     -0.00000688      1.2513E-93    -17.29380493     -6.31093485    -71.70371629      0.00000249 1.000000000 0.000000000
 0.000002000 0.999998000     -0.00001736     -0.00001400      2.5029E-93    -17.22492488     -6.31093495    -71.70362753      0.00000249 1.000000000 0.000000000
 0.000003000 0.999997000     -0.00002674     -0.00002114      3.7546E-93    -17.18462885     -6.31093506    -71.70353751      0.00000239 1.000000000 0.000000000
 0.000004000 0.999996000     -0.00003606     -0.00002826      5.0066E-93    -17.15603588     -6.31093516    -71.70344868      0.00000240 1.000000000 0.000000000
 0.000005000 0.999995000     -0.00004538     -0.00003538      6.2588E-93    -17.13385547     -6.31093526    -71.70335984      0.00000240 1.000000000 0.000000000
 0.000006000 0.999994000     -0.00005470     -0.00004251      7.5113E-93    -17.11573114     -6.31093536    -71.70327100      0.00000240 1.000000000 0.000000000
 0.000007000 0.999993000     -0.00006402     -0.00004963      8.7639E-93    -17.10040587     -6.31093546    -71.70318215      0.00000240 1.000000000 0.000000000
 0.000008000 0.999992000     -0.00007334     -0.00005676      1.0017E-92    -17.08712934     -6.31093556    -71.70309330      0.00000240 1.000000000 0.000000000
 0.000009000 0.999991000     -0.00008267     -0.00006388      1.1270E-92    -17.07541757     -6.31093566    -71.70300445      0.00000240 1.000000000 0.000000000
 0.000010000 0.999990000     -0.00009199     -0.00007101      1.2523E-92    -17.06494010     -6.31093576    -71.70291559      0.00000240 1.000000000 0.000000000
 0.000020000 0.999980000     -0.00018521     -0.00014225      2.5069E-92    -16.99598058     -6.31093675    -71.70202699      0.00000240 1.000000000 0.000000000
 0.000030000 0.999970000     -0.00027844     -0.00021349      3.7637E-92    -16.95560520     -6.31093775    -71.70113833      0.00000238 1.000000000 0.000000000
 0.000040000 0.999960000     -0.00037167     -0.00028473      5.0227E-92    -16.92693275     -6.31093874    -71.70024964      0.00000235 1.000000000 0.000000000
 0.000050000 0.999950000     -0.00046489     -0.00035597      6.2839E-92    -16.90467287     -6.31093974    -71.69936092      0.00000231 1.000000000 0.000000000
 0.000060000 0.999940000     -0.00055812     -0.00042721      7.5474E-92    -16.88646906     -6.31094074    -71.69847217      0.00000227 1.000000000 0.000000000
 0.000070000 0.999930000     -0.00065134     -0.00049845      8.8131E-92    -16.87106431     -6.31094174    -71.69758340      0.00000221 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00074457     -0.00056969      1.0081E-91    -16.85770830     -6.31094274    -71.69669461      0.00000215 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00083779     -0.00064093      1.1351E-91    -16.84591704     -6.31094374    -71.69580580      0.00000207 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00093101     -0.00071216      1.2624E-91    -16.83536009     -6.31094474    -71.69491696      0.00000199 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00186321     -0.00142448      2.5473E-91    -16.76560560     -6.31095481    -71.68602748      0.00000066 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00279533     -0.00213671      3.8551E-91    -16.72443505     -6.31096497    -71.67713597     -0.00000156 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00372738     -0.00284885      5.1860E-91    -16.69496724     -6.31097522    -71.66824246     -0.00000467 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00465936     -0.00356090      6.5405E-91    -16.67191180     -6.31098555    -71.65934695     -0.00000867 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00559127     -0.00427287      7.9187E-91    -16.65291224     -6.31099598    -71.65044943     -0.00001356 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00652311     -0.00498474      9.3211E-91    -16.63671154     -6.31100650    -71.64154992     -0.00001935 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00745488     -0.00569653      1.0748E-90    -16.62255938     -6.31101711    -71.63264841     -0.00002602 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00838658     -0.00640823      1.2200E-90    -16.60997179     -6.31102780    -71.62374489     -0.00003360 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00931821     -0.00711984      1.3676E-90    -16.59861829     -6.31103859    -71.61483937     -0.00004206 1.000000000 0.000000000
 0.002000000 0.998000000     -0.01863058     -0.01423106      2.9904E-90    -16.52088753     -6.31115141    -71.52567357     -0.00017601 1.000000000 0.000000000
 0.003000000 0.997000000     -0.02793580     -0.02133340      4.9049E-90    -16.47172081     -6.31127327    -71.43630540     -0.00040000 1.000000000 0.000000000
 0.004000000 0.996000000     -0.03723384     -0.02842682      7.1526E-90    -16.43423674     -6.31140424    -71.34673298     -0.00071461 1.000000000 0.000000000
 0.005000000 0.995000000     -0.04652467     -0.03551129      9.7806E-90    -16.40314474     -6.31154438    -71.25695439     -0.00112045 1.000000000 0.000000000
 0.006000000 0.994000000     -0.05580825     -0.04258679      1.2842E-89    -16.37608814     -6.31169373    -71.16696771     -0.00161812 1.000000000 0.000000000
 0.007000000 0.993000000     -0.06508453     -0.04965328      1.6396E-89    -16.35180974     -6.31185238    -71.07677099     -0.00220824 1.000000000 0.000000000
 0.008000000 0.992000000     -0.07435348     -0.05671074      2.0512E-89    -16.32955901     -6.31202037    -70.98636226     -0.00289144 1.000000000 0.000000000
 0.009000000 0.991000000     -0.08361512     -0.06375914      2.5265E-89    -16.30885166     -6.31219779    -70.89573834     -0.00366846 1.000000000 0.000000000
 0.010000000 0.990000000     -0.09286930     -0.07079843      3.0741E-89    -16.28935727     -6.31238467    -70.80489964     -0.00453972 1.000000000 0.000000000
 0.015000000 0.985000000     -0.13902757     -0.10585735      7.2862E-89    -16.20361248     -6.31346350    -70.34739542     -0.01033420 1.000000000 0.000000000
 0.020000000 0.980000000     -0.18499409     -0.14068409      1.5439E-88    -16.12900355     -6.31478928    -69.88418385     -0.01858824 1.000000000 0.000000000
 0.025000000 0.975000000     -0.23076290     -0.17527451      3.0852E-88    -16.06021386     -6.31637093    -69.41500080     -0.02939147 1.000000000 0.000000000
 0.030000000 0.970000000     -0.27632744     -0.20962428      5.9558E-88    -15.99486012     -6.31821795    -68.93957665     -0.04283925 1.000000000 0.000000000
 0.035000000 0.965000000     -0.32168035     -0.24372889      1.1251E-87    -15.93165891     -6.32034037    -68.45764546     -0.05903213 1.000000000 0.000000000
 0.040000000 0.960000000     -0.36681367     -0.27758366      2.0961E-87    -15.86983384     -6.32274878    -67.96894497     -0.07807656 1.000000000 0.000000000
 0.045000000 0.955000000     -0.41171864     -0.31118372      3.8713E-87    -15.80887654     -6.32545430    -67.47322972     -0.10008401 1.000000000 0.000000000
 0.050000000 0.950000000     -0.45638553     -0.34452402      7.1128E-87    -15.74843548     -6.32846839    -66.97028759     -0.12516960 1.000000000 0.000000000
 0.055000000 0.945000000     -0.50080387     -0.37759938      1.3034E-86    -15.68825823     -6.33180281    -66.45995015     -0.15345148 1.000000000 0.000000000
 0.060000000 0.940000000     -0.54496243     -0.41040448      2.3864E-86    -15.62816073     -6.33546938    -65.94211664     -0.18504827 1.000000000 0.000000000
 0.065000000 0.935000000     -0.58884920     -0.44293390      4.3718E-86    -15.56801012     -6.33947961    -65.41677995     -0.22007549 1.000000000 0.000000000
 0.070000000 0.930000000     -0.63245195     -0.47518222      8.0208E-86    -15.50771368     -6.34384448    -64.88404079     -0.25864324 1.000000000 0.000000000
 0.075000000 0.925000000     -0.67575831     -0.50714401      1.4745E-85    -15.44721302     -6.34857390    -64.34413114     -0.30085113 1.000000000 0.000000000
 0.080000000 0.920000000     -0.71875650     -0.53881398      2.7172E-85    -15.38647791     -6.35367658    -63.79740759     -0.34678651 1.000000000 0.000000000
 0.085000000 0.915000000     -0.76143566     -0.57018698      5.0194E-85    -15.32550139     -6.35915977    -63.24434052     -0.39652183 1.000000000 0.000000000
 0.090000000 0.910000000     -0.80378636     -0.60125808      9.2936E-85    -15.26429275     -6.36502936    -62.68547107     -0.45011625 1.000000000 0.000000000
 0.095000000 0.905000000     -0.84580091     -0.63202261      1.7245E-84    -15.20286962     -6.37129039    -62.12135168     -0.50762010 1.000000000 0.000000000
 0.100000000 0.900000000     -0.88747310     -0.66247614      3.2062E-84    -15.14125099     -6.37794751    -61.55249077     -0.56907981 1.000000000 0.000000000
 0.105000000 0.895000000     -0.92879811     -0.69261445      5.9720E-84    -15.07945012     -6.38500582    -60.97929267     -0.63454634 1.000000000 0.000000000
 0.110000000 0.890000000     -0.96977170     -0.72243343      1.1143E-83    -15.01747127     -6.39247132    -60.40203313     -0.70407986 1.000000000 0.000000000
 0.115000000 0.885000000     -1.01038985     -0.75192910      2.0832E-83    -14.95530751     -6.40035152    -59.82084433     -0.77775546 1.000000000 0.000000000
 0.120000000 0.880000000     -1.05064798     -0.78109739      3.9023E-83    -14.89294225     -6.40865540    -59.23573535     -0.85566327 1.000000000 0.000000000
 0.125000000 0.875000000     -1.09054070     -0.80993424      7.3267E-83    -14.83035066     -6.41739358    -58.64661096     -0.93790970 1.000000000 0.000000000
 0.130000000 0.870000000     -1.13006137     -0.83843542      1.3791E-82    -14.76750322     -6.42657793    -58.05331027     -1.02461389 1.000000000 0.000000000
 0.135000000 0.865000000     -1.16920203     -0.86659655      2.6036E-82    -14.70436782     -6.43622144    -57.45563108     -1.11590633 1.000000000 0.000000000
 0.140000000 0.860000000     -1.20795332     -0.89441311      4.9309E-82    -14.64091251     -6.44633790    -56.85335946     -1.21192520 1.000000000 0.000000000
 0.145000000 0.855000000     -1.24630438     -0.92188037      9.3715E-82    -14.57710781     -6.45694141    -56.24629515     -1.31281225 1.000000000 0.000000000
 0.150000000 0.850000000     -1.28424303     -0.94899345      1.7879E-81    -14.51292767     -6.46804633    -55.63426245     -1.41871137 1.000000000 0.000000000
 0.155000000 0.845000000     -1.32175572     -0.97574733      3.4245E-81    -14.44835141     -6.47966670    -55.01713132     -1.52976362 1.000000000 0.000000000
 0.160000000 0.840000000     -1.35882765     -1.00213685      6.5864E-81    -14.38336446     -6.49181605    -54.39482583     -1.64610474 1.000000000 0.000000000
 0.165000000 0.835000000     -1.39544293     -1.02815678      1.2721E-80    -14.31795896     -6.50450714    -53.76733075     -1.76786276 1.000000000 0.000000000
 0.170000000 0.830000000     -1.43158455     -1.05380183      2.4674E-80    -14.25213513     -6.51775145    -53.13470669     -1.89515267 1.000000000 0.000000000
 0.175000000 0.825000000     -1.46723467     -1.07906672      4.8055E-80    -14.18590113     -6.53155902    -52.49708922     -2.02807517 1.000000000 0.000000000
 0.180000000 0.820000000     -1.50237464     -1.10394619      9.3964E-80    -14.11927439     -6.54593791    -51.85470232     -2.16671098 1.000000000 0.000000000
 0.185000000 0.815000000     -1.53698526     -1.12843509      1.8441E-79    -14.05228171     -6.56089393    -51.20786060     -2.31111793 1.000000000 0.000000000
 0.190000000 0.810000000     -1.57104698     -1.15252843      3.6311E-79    -13.98495940     -6.57643029    -50.55697057     -2.46132819 1.000000000 0.000000000
 0.195000000 0.805000000     -1.60454008     -1.17622144      7.1703E-79    -13.91735419     -6.59254712    -49.90254059     -2.61734232 1.000000000 0.000000000
 0.200000000 0.800000000     -1.63744505     -1.19950963      1.4191E-78    -13.84952251     -6.60924129    -49.24517363     -2.77912849 1.000000000 0.000000000
 0.205000000 0.795000000     -1.66974275     -1.22238886      2.8132E-78    -13.78153105     -6.62650593    -48.58557340     -2.94661704 1.000000000 0.000000000
 0.210000000 0.790000000     -1.70141485     -1.24485540      5.5816E-78    -13.71345606     -6.64433028    -47.92453744     -3.11969913 1.000000000 0.000000000
 0.215000000 0.785000000     -1.73244411     -1.26690601      1.1074E-77    -13.64538237     -6.66269962    -47.26294752     -3.29822621 1.000000000 0.000000000
 0.220000000 0.780000000     -1.76281470     -1.28853800      2.1950E-77    -13.57740315     -6.68159499    -46.60176731     -3.48200683 1.000000000 0.000000000
 0.225000000 0.775000000     -1.79251258     -1.30974927      4.3422E-77    -13.50961779     -6.70099350    -45.94202158     -3.67081016 1.000000000 0.000000000
 0.230000000 0.770000000     -1.82152572     -1.33053837      8.5643E-77    -13.44213123     -6.72086822    -45.28478922     -3.86436471 1.000000000 0.000000000
 0.235000000 0.765000000     -1.84984443     -1.35090453      1.6823E-76    -13.37505139     -6.74118880    -44.63117747     -4.06236436 1.000000000 0.000000000
 0.240000000 0.760000000     -1.87746155     -1.37084770      3.2873E-76    -13.30848802     -6.76192155    -43.98231090     -4.26446944 1.000000000 0.000000000
 0.245000000 0.755000000     -1.90437255     -1.39036858      6.3833E-76    -13.24254994     -6.78303025    -43.33930337     -4.47031511 1.000000000 0.000000000
 0.250000000 0.750000000     -1.93057565     -1.40946858      1.2304E-75    -13.17734382     -6.80447652    -42.70324598     -4.67951418 1.000000000 0.000000000
 0.255000000 0.745000000     -1.95607180     -1.42814985      2.3519E-75    -13.11297161     -6.82622062    -42.07518137     -4.89166645 1.000000000 0.000000000
 0.260000000 0.740000000     -1.98086458     -1.44641524      4.4537E-75    -13.04952915     -6.84822214    -41.45608953     -5.10636432 1.000000000 0.000000000
 0.265000000 0.735000000     -2.00496010     -1.46426827      8.3478E-75    -12.98710495     -6.87044042    -40.84687599     -5.32319820 1.000000000 0.000000000
 0.270000000 0.730000000     -2.02836679     -1.48171310      1.5475E-74    -12.92577852     -6.89283551    -40.24835473     -5.54176527 1.000000000 0.000000000
 0.275000000 0.725000000     -2.05109516     -1.49875445      2.8351E-74    -12.86561989     -6.91536853    -39.66124367     -5.76167356 1.000000000 0.000000000
 0.280000000 0.720000000     -2.07315754     -1.51539759      5.1304E-74    -12.80668902     -6.93800219    -39.08615876     -5.98254718 1.000000000 0.000000000
 0.285000000 0.715000000     -2.09456781     -1.53164822      9.1654E-74    -12.74903566     -6.96070121    -38.52361221     -6.20403038 1.000000000 0.000000000
 0.290000000 0.710000000     -2.11534110     -1.54751247      1.6158E-73    -12.69269939     -6.98343261    -37.97401348     -6.42579060 1.000000000 0.000000000
 0.295000000 0.705000000     -2.13549355     -1.56299678      2.8103E-73    -12.63770996     -7.00616594    -37.43767264     -6.64752061 1.000000000 0.000000000
 0.300000000 0.700000000     -2.15504199     -1.57810789      4.8208E-73    -12.58408784     -7.02887339    -36.91480560     -6.86893992 1.000000000 0.000000000
 0.305000000 0.695000000     -2.17400377     -1.59285275      8.1559E-73    -12.53184482     -7.05152989    -36.40554063     -7.08979531 1.000000000 0.000000000
 0.310000000 0.690000000     -2.19239646     -1.60723845      1.3607E-72    -12.48098481     -7.07411305    -35.90992593     -7.30986089 1.000000000 0.000000000
 0.315000000 0.685000000     -2.21023774     -1.62127223      2.2390E-72    -12.43150456     -7.09660317    -35.42793756     -7.52893756 1.000000000 0.000000000
 0.320000000 0.680000000     -2.22754517     -1.63496137      3.6336E-72    -12.38339459     -7.11898308    -34.95948822     -7.74685175 1.000000000 0.000000000
 0.325000000 0.675000000     -2.24433604     -1.64831318      5.8170E-72    -12.33663972     -7.14123817    -34.50443294     -7.96345570 1.000000000 0.000000000
 0.330000000 0.670000000     -2.26062730     -1.66133495      9.1880E-72    -12.29122021     -7.16335606    -34.06258055     -8.17862379 1.000000000 0.000000000
 0.335000000 0.665000000     -2.27643539     -1.67403392      1.4322E-71    -12.24711226     -7.18532652    -33.63369865     -8.39225254 1.000000000 0.000000000
 0.340000000 0.660000000     -2.29177624     -1.68641726      2.2039E-71    -12.20428881     -7.20714133    -33.21752167     -8.60425816 1.000000000 0.000000000
 0.345000000 0.655000000     -2.30666507     -1.69849203      3.3488E-71    -12.16271995     -7.22879417    -32.81375514     -8.81457631 1.000000000 0.000000000
 0.350000000 0.650000000     -2.32111648     -1.71026517      5.0261E-71    -12.12237385     -7.25028030    -32.42208476     -9.02315827 1.000000000 0.000000000
 0.355000000 0.645000000     -2.33514440     -1.72174348      7.4539E-71    -12.08321704     -7.27159645    -32.04217984     -9.22997036 1.000000000 0.000000000
 0.360000000 0.640000000     -2.34876192     -1.73293360      1.0927E-70    -12.04521482     -7.29274080    -31.67369675     -9.43499331 1.000000000 0.000000000
 0.365000000 0.635000000     -2.36198150     -1.74384202      1.5838E-70    -12.00833189     -7.31371261    -31.31628579     -9.63821867 1.000000000 0.000000000
 0.370000000 0.630000000     -2.37481484     -1.75447503      2.2708E-70    -11.97253260     -7.33451216    -30.96959325     -9.83964839 1.000000000 0.000000000
 0.375000000 0.625000000     -2.38727287     -1.76483877      3.2216E-70    -11.93778109     -7.35514075    -30.63326334    -10.03929442 1.000000000 0.000000000
 0.380000000 0.620000000     -2.39936591     -1.77493918      4.5242E-70    -11.90404186     -7.37560029    -30.30694367    -10.23717519 1.000000000 0.000000000
 0.385000000 0.615000000     -2.41110349     -1.78478201      6.2913E-70    -11.87127966     -7.39589352    -29.99028411    -10.43331704 1.000000000 0.000000000
 0.390000000 0.610000000     -2.42249458     -1.79437284      8.6661E-70    -11.83945995     -7.41602362    -29.68294142    -10.62775094 1.000000000 0.000000000
 0.395000000 0.605000000     -2.43354752     -1.80371704      1.1829E-69    -11.80854889     -7.43599423    -29.38457938    -10.82051254 1.000000000 0.000000000
 0.400000000 0.600000000     -2.44426999     -1.81281982      1.6004E-69    -11.77851338     -7.45580949    -29.09486891    -11.01164232 1.000000000 0.000000000
 0.405000000 0.595000000     -2.45466923     -1.82168620      2.1469E-69    -11.74932135     -7.47547372    -28.81349136    -11.20118263 1.000000000 0.000000000
 0.410000000 0.590000000     -2.46475183     -1.83032102      2.8567E-69    -11.72094159     -7.49499163    -28.54013636    -11.38917966 1.000000000 0.000000000
 0.415000000 0.585000000     -2.47452400     -1.83872895      3.7712E-69    -11.69334399     -7.51436802    -28.27450457    -11.57568065 1.000000000 0.000000000
 0.420000000 0.580000000     -2.48399151     -1.84691447      4.9411E-69    -11.66649946     -7.53360789    -28.01630685    -11.76073449 1.000000000 0.000000000
 0.425000000 0.575000000     -2.49315957     -1.85488192      6.4267E-69    -11.64037988     -7.55271641    -27.76526354    -11.94439215 1.000000000 0.000000000
 0.430000000 0.570000000     -2.50203315     -1.86263547      8.3005E-69    -11.61495824     -7.57169879    -27.52110617    -12.12670464 1.000000000 0.000000000
 0.435000000 0.565000000     -2.51061682     -1.87017913      1.0648E-68    -11.59020855     -7.59056031    -27.28357642    -12.30772372 1.000000000 0.000000000
 0.440000000 0.560000000     -2.51891474     -1.87751676      1.3572E-68    -11.56610577     -7.60930636    -27.05242518    -12.48750247 1.000000000 0.000000000
 0.445000000 0.555000000     -2.52693088     -1.88465207      1.7189E-68    -11.54262590     -7.62794231    -26.82741407    -12.66609327 1.000000000 0.000000000
 0.450000000 0.550000000     -2.53466881     -1.89158864      2.1640E-68    -11.51974581     -7.64647362    -26.60831318    -12.84354987 1.000000000 0.000000000
 0.455000000 0.545000000     -2.54213191     -1.89832989      2.7086E-68    -11.49744336     -7.66490573    -26.39490236    -13.01992545 1.000000000 0.000000000
 0.460000000 0.540000000     -2.54932335     -1.90487911      3.3713E-68    -11.47569726     -7.68324411    -26.18697012    -13.19527346 1.000000000 0.000000000
 0.465000000 0.535000000     -2.55624595     -1.91123949      4.1736E-68    -11.45448701     -7.70149432    -25.98431273    -13.36964832 1.000000000 0.000000000
 0.470000000 0.530000000     -2.56290244     -1.91741406      5.1400E-68    -11.43379296     -7.71966187    -25.78673499    -13.54310399 1.000000000 0.000000000
 0.475000000 0.525000000     -2.56929535     -1.92340573      6.2985E-68    -11.41359623     -7.73775233    -25.59404921    -13.71569478 1.000000000 0.000000000
 0.480000000 0.520000000     -2.57542694     -1.92921732      7.6811E-68    -11.39387859     -7.75577138    -25.40607436    -13.88747610 1.000000000 0.000000000
 0.485000000 0.515000000     -2.58129943     -1.93485151      9.3237E-68    -11.37462255     -7.77372465    -25.22263684    -14.05850297 1.000000000 0.000000000
 0.490000000 0.510000000     -2.58691475     -1.94031086      1.1267E-67    -11.35581124     -7.79161794    -25.04356884    -14.22883193 1.000000000 0.000000000
 0.495000000 0.505000000     -2.59227480     -1.94559785      1.3557E-67    -11.33742839     -7.80945706    -24.86870903    -14.39851958 1.000000000 0.000000000
 0.500000000 0.500000000     -2.59738136     -1.95071483      1.6244E-67    -11.31945834     -7.82724792    -24.69790172    -14.56762349 1.000000000 0.000000000
 0.505000000 0.495000000     -2.60223594     -1.95566404      1.9387E-67    -11.30188592     -7.84499660    -24.53099623    -14.73620281 1.000000000 0.000000000
 0.510000000 0.490000000     -2.60684006     -1.96044765      2.3049E-67    -11.28469648     -7.86270923    -24.36784726    -14.90431732 1.000000000 0.000000000
 0.515000000 0.485000000     -2.61119514     -1.96506769      2.7300E-67    -11.26787587     -7.88039210    -24.20831413    -15.07202821 1.000000000 0.000000000
 0.520000000 0.480000000     -2.61530235     -1.96952611      3.2221E-67    -11.25141033     -7.89805171    -24.05226038    -15.23939873 1.000000000 0.000000000
 0.525000000 0.475000000     -2.61916295     -1.97382476      3.7898E-67    -11.23528657     -7.91569468    -23.89955397    -15.40649319 1.000000000 0.000000000
 0.530000000 0.470000000     -2.62277789     -1.97796540      4.4427E-67    -11.21949165     -7.93332787    -23.75006644    -15.57337847 1.000000000 0.000000000
 0.535000000 0.465000000     -2.62614820     -1.98194967      5.1917E-67    -11.20401302     -7.95095834    -23.60367314    -15.74012314 1.000000000 0.000000000
 0.540000000 0.460000000     -2.62927479     -1.98577914      6.0483E-67    -11.18883846     -7.96859337    -23.46025279    -15.90679814 1.000000000 0.000000000
 0.545000000 0.455000000     -2.63215833     -1.98945527      7.0256E-67    -11.17395606     -7.98624056    -23.31968711    -16.07347738 1.000000000 0.000000000
 0.550000000 0.450000000     -2.63479962     -1.99297942      8.1378E-67    -11.15935422     -8.00390775    -23.18186091    -16.24023705 1.000000000 0.000000000
 0.555000000 0.445000000     -2.63719916     -1.99635289      9.4005E-67    -11.14502160     -8.02160311    -23.04666165    -16.40715688 1.000000000 0.000000000
 0.560000000 0.440000000     -2.63935751     -1.99957683      1.0831E-66    -11.13094714     -8.03933515    -22.91397939    -16.57431952 1.000000000 0.000000000
 0.565000000 0.435000000     -2.64127514     -2.00265233      1.2448E-66    -11.11712000     -8.05711271    -22.78370655    -16.74181124 1.000000000 0.000000000
 0.570000000 0.430000000     -2.64295228     -2.00558038      1.4273E-66    -11.10352957     -8.07494508    -22.65573776    -16.90972236 1.000000000 0.000000000
 0.575000000 0.425000000     -2.64438928     -2.00836186      1.6328E-66    -11.09016546     -8.09284190    -22.52996971    -17.07814701 1.000000000 0.000000000
 0.580000000 0.420000000     -2.64558618     -2.01099757      1.8638E-66    -11.07701745     -8.11081332    -22.40630100    -17.24718398 1.000000000 0.000000000
 0.585000000 0.415000000     -2.64654310     -2.01348818      2.1231E-66    -11.06407551     -8.12886993    -22.28463199    -17.41693661 1.000000000 0.000000000
 0.590000000 0.410000000     -2.64726008     -2.01583430      2.4136E-66    -11.05132978     -8.14702284    -22.16486466    -17.58751333 1.000000000 0.000000000
 0.595000000 0.405000000     -2.64773686     -2.01803639      2.7388E-66    -11.03877056     -8.16528373    -22.04690257    -17.75902803 1.000000000 0.000000000
 0.600000000 0.400000000     -2.64797336     -2.02009485      3.1023E-66    -11.02638827     -8.18366485    -21.93065055    -17.93160033 1.000000000 0.000000000
 0.605000000 0.395000000     -2.64796912     -2.02200993      3.5082E-66    -11.01417347     -8.20217908    -21.81601487    -18.10535601 1.000000000 0.000000000
