 0.000001000 0.999999000     -0.00000420     -0.00000324      2.413E-102    -13.90084033     -6.31093508    -32.79639637      0.00000017 1.000000000 0.000000000
 0.000002000 0.999998000     -0.00000849     -0.00000650      4.826E-102    -13.83196471     -6.31093519    -32.79635215      0.00000015 1.000000000 0.000000000
 0.000003000 0.999997000     -0.00001280     -0.00000976      7.239E-102    -13.79167322     -6.31093529    -32.79630782      0.00000011 1.000000000 0.000000000
 0.000004000 0.999996000     -0.00001705     -0.00001302      9.653E-102    -13.76308473     -6.31093538    -32.79626405      0.00000017 1.000000000 0.000000000
 0.000005000 0.999995000     -0.00002136     -0.00001628      1.207E-101    -13.74090873     -6.31093549    -32.79621964      0.00000012 1.000000000 0.000000000
 0.000006000 0.999994000     -0.00002562     -0.00001953      1.448E-101    -13.72278887     -6.31093558    -32.79617580      0.00000017 1.000000000 0.000000000
 0.000007000 0.999993000     -0.00002994     -0.00002280      1.689E-101    -13.70746801     -6.31093569    -32.79613134      0.00000011 1.000000000 0.000000000
 0.000008000 0.999992000     -0.00003420     -0.00002605      1.931E-101    -13.69419595     -6.31093578    -32.79608747      0.00000015 1.000000000 0.000000000
 0.000009000 0.999991000     -0.00003847     -0.00002931      2.172E-101    -13.68248865     -6.31093588    -32.79604358      0.00000019 1.000000000 0.000000000
 0.000010000 0.999990000     -0.00004279     -0.00003257      2.414E-101    -13.67201559     -6.31093598    -32.79599907      0.00000012 1.000000000 0.000000000
 0.000020000 0.999980000     -0.00008564     -0.00006516      4.830E-101    -13.60310052     -6.31093698    -32.79555791      0.00000011 1.000000000 0.000000000
 0.000030000 0.999970000     -0.00012847     -0.00009774      7.248E-101    -13.56276963     -6.31093797    -32.79511703      0.00000016 1.000000000 0.000000000
 0.000040000 0.999960000     -0.00017136     -0.00013033      9.668E-101    -13.53414161     -6.31093897    -32.79467540      0.00000006 1.000000000 0.000000000
 0.000050000 0.999950000     -0.00021420     -0.00016292      1.209E-100    -13.51192620     -6.31093996    -32.79423434      0.00000006 1.000000000 0.000000000
 0.000060000 0.999940000     -0.00025704     -0.00019550      1.451E-100    -13.49376688     -6.31094096    -32.79379330      0.00000007 1.000000000 0.000000000
 0.000070000 0.999930000     -0.00029987     -0.00022808      1.694E-100    -13.47840662     -6.31094195    -32.79335231      0.00000008 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00034274     -0.00026066      1.937E-100    -13.46509505     -6.31094295    -32.79291085      0.00000000 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00038559     -0.00029325      2.180E-100    -13.45334827     -6.31094395    -32.79246961     -0.00000005 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00042841     -0.00032582      2.423E-100    -13.44283582     -6.31094494    -32.79202873     -0.00000002 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00085569     -0.00065140      4.868E-100    -13.37352742     -6.31095472    -32.78762880      0.00000161 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00128412     -0.00097715      7.335E-100    -13.33280180     -6.31096476    -32.78321528      0.00000049 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00171249     -0.00130287      9.823E-100    -13.30377906     -6.31097486    -32.77880106     -0.00000105 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00214083     -0.00162854      1.2333E-99    -13.28116879     -6.31098500    -32.77438595     -0.00000306 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00256909     -0.00195416      1.4865E-99    -13.26261455     -6.31099518    -32.76997034     -0.00000546 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00299733     -0.00227974      1.7419E-99    -13.24685928     -6.31100541    -32.76555376     -0.00000834 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00342554     -0.00260528      1.9996E-99    -13.23315266     -6.31101568    -32.76113629     -0.00001168 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00385365     -0.00293077      2.2595E-99    -13.22101077     -6.31102599    -32.75671857     -0.00001537 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00428178     -0.00325622      2.5217E-99    -13.21010304     -6.31103636    -32.75229940     -0.00001963 1.000000000 0.000000000
 0.002000000 0.998000000     -0.00856027     -0.00650830      5.2714E-99    -13.13683697     -6.31114248    -32.70806803     -0.00008612 1.000000000 0.000000000
 0.003000000 0.997000000     -0.01283414     -0.00975596      8.2653E-99    -13.09214738     -6.31125312    -32.66375941     -0.00019716 1.000000000 0.000000000
 0.004000000 0.996000000     -0.01710338     -0.01299920      1.1521E-98    -13.05915303     -6.31136831    -32.61937337     -0.00035299 1.000000000 0.000000000
 0.005000000 0.995000000     -0.02136806     -0.01623802      1.5055E-98    -13.03256342     -6.31148810    -32.57490862     -0.00055405 1.000000000 0.000000000
 0.006000000 0.994000000     -0.02562806     -0.01947239      1.8890E-98    -13.01002218     -6.31161248    -32.53036622     -0.00080036 1.000000000 0.000000000
 0.007000000 0.993000000     -0.02988341     -0.02270230      2.3043E-98    -12.99027220     -6.31174150    -32.48574539     -0.00109228 1.000000000 0.000000000
 0.008000000 0.992000000     -0.03413410     -0.02592774      2.7539E-98    -12.97256316     -6.31187517    -32.44104594     -0.00143004 1.000000000 0.000000000
 0.009000000 0.991000000     -0.03838015     -0.02914871      3.2400E-98    -12.95641097     -6.31201353    -32.39626705     -0.00181402 1.000000000 0.000000000
 0.010000000 0.990000000     -0.04262145     -0.03236518      3.7652E-98    -12.94148530     -6.31215659    -32.35140973     -0.00224425 1.000000000 0.000000000
 0.015000000 0.985000000     -0.06375691     -0.04837968      7.0763E-98    -12.87879452     -6.31294340    -32.12593012     -0.00509968 1.000000000 0.000000000
 0.020000000 0.980000000     -0.08477245     -0.06427995      1.1845E-97    -12.82760715     -6.31385178    -31.89844234     -0.00915293 1.000000000 0.000000000
 0.025000000 0.975000000     -0.10566602     -0.08006439      1.8627E-97    -12.78263004     -6.31488510    -31.66891849     -0.01443753 1.000000000 0.000000000
 0.030000000 0.970000000     -0.12643538     -0.09573134      2.8177E-97    -12.74150409     -6.31604677    -31.43733236     -0.02098761 1.000000000 0.000000000
 0.035000000 0.965000000     -0.14707837     -0.11127915      4.1526E-97    -12.70296952     -6.31734033    -31.20365594     -0.02883860 1.000000000 0.000000000
 0.040000000 0.960000000     -0.16759275     -0.12670612      6.0078E-97    -12.66627323     -6.31876945    -30.96786138     -0.03802694 1.000000000 0.000000000
 0.045000000 0.955000000     -0.18797605     -0.14201050      8.5744E-97    -12.63092870     -6.32033781    -30.72992311     -0.04858963 1.000000000 0.000000000
 0.050000000 0.950000000     -0.20822591     -0.15719055      1.2113E-96    -12.59660274     -6.32204928    -30.48981362     -0.06056519 1.000000000 0.000000000
 0.055000000 0.945000000     -0.22833970     -0.17224445      1.6977E-96    -12.56305724     -6.32390776    -30.24750867     -0.07399259 1.000000000 0.000000000
 0.060000000 0.940000000     -0.24831488     -0.18717039      2.3651E-96    -12.53011561     -6.32591729    -30.00298249     -0.08891230 1.000000000 0.000000000
 0.065000000 0.935000000     -0.26814861     -0.20196649      3.2793E-96    -12.49764349     -6.32808198    -29.75621302     -0.10536520 1.000000000 0.000000000
 0.070000000 0.930000000     -0.28783814     -0.21663088      4.5302E-96    -12.46553585     -6.33040606    -29.50717707     -0.12339367 1.000000000 0.000000000
 0.075000000 0.925000000     -0.30738043     -0.23116161      6.2407E-96    -12.43370936     -6.33289380    -29.25585565     -0.14304041 1.000000000 0.000000000
 0.080000000 0.920000000     -0.32677253     -0.24555676      8.5785E-96    -12.40209643     -6.33554962    -29.00222910     -0.16434960 1.000000000 0.000000000
 0.085000000 0.915000000     -0.34601116     -0.25981431      1.1773E-95    -12.37064185     -6.33837797    -28.74628250     -0.18736562 1.000000000 0.000000000
 0.090000000 0.910000000     -0.36509313     -0.27393226      1.6139E-95    -12.33929966     -6.34138342    -28.48800071     -0.21213425 1.000000000 0.000000000
 0.095000000 0.905000000     -0.38401495     -0.28790856      2.2108E-95    -12.30803160     -6.34457057    -28.22737389     -0.23870133 1.000000000 0.000000000
 0.100000000 0.900000000     -0.40277317     -0.30174115      3.0272E-95    -12.27680521     -6.34794414    -27.96439250     -0.26711401 1.000000000 0.000000000
 0.105000000 0.895000000     -0.42136408     -0.31542792      4.1445E-95    -12.24559322     -6.35150882    -27.69905291     -0.29741930 1.000000000 0.000000000
 0.110000000 0.890000000     -0.43978399     -0.32896674      5.6746E-95    -12.21437221     -6.35526943    -27.43135234     -0.32966536 1.000000000 0.000000000
 0.115000000 0.885000000     -0.45802893     -0.34235547      7.7719E-95    -12.18312248     -6.35923077    -27.16129454     -0.36389998 1.000000000 0.000000000
 0.120000000 0.880000000     -0.47609497     -0.35559195      1.0649E-94    -12.15182706     -6.36339770    -26.88888470     -0.40017191 1.000000000 0.000000000
 0.125000000 0.875000000     -0.49397794     -0.36867397      1.4600E-94    -12.12047176     -6.36777507    -26.61413457     -0.43852945 1.000000000 0.000000000
 0.130000000 0.870000000     -0.51167358     -0.38159933      2.0032E-94    -12.08904467     -6.37236770    -26.33706067     -0.47902078 1.000000000 0.000000000
 0.135000000 0.865000000     -0.52917758     -0.39436581      2.7508E-94    -12.05753573     -6.37718045    -26.05768264     -0.52169450 1.000000000 0.000000000
 0.140000000 0.860000000     -0.54648542     -0.40697117      3.7807E-94    -12.02593702     -6.38221807    -25.77602839     -0.56659797 1.000000000 0.000000000
 0.145000000 0.855000000     -0.56359257     -0.41941319      5.2012E-94    -11.99424203     -6.38748532    -25.49212887     -0.61377879 1.000000000 0.000000000
 0.150000000 0.850000000     -0.58049431     -0.43168959      7.1628E-94    -11.96244607     -6.39298684    -25.20602337     -0.66328311 1.000000000 0.000000000
 0.155000000 0.845000000     -0.59718585     -0.44379813      9.8745E-94    -11.93054594     -6.39872714    -24.91775768     -0.71515604 1.000000000 0.000000000
 0.160000000 0.840000000     -0.61366237     -0.45573658      1.3627E-93    -11.89853964     -6.40471069    -24.62738243     -0.76944205 1.000000000 0.000000000
 0.165000000 0.835000000     -0.62991886     -0.46750267      1.8827E-93    -11.86642685     -6.41094169    -24.33495831     -0.82618317 1.000000000 0.000000000
 0.170000000 0.830000000     -0.64595035     -0.47909419      2.6037E-93    -11.83420827     -6.41742429    -24.04055072     -0.88542054 1.000000000 0.000000000
 0.175000000 0.825000000     -0.66175174     -0.49050891      3.6048E-93    -11.80188608     -6.42416232    -23.74423508     -0.94719247 1.000000000 0.000000000
 0.180000000 0.820000000     -0.67731786     -0.50174463      4.9956E-93    -11.76946377     -6.43115940    -23.44609498     -1.01153482 1.000000000 0.000000000
 0.185000000 0.815000000     -0.69264359     -0.51279920      6.9299E-93    -11.73694580     -6.43841895    -23.14622029     -1.07848149 1.000000000 0.000000000
 0.190000000 0.810000000     -0.70772369     -0.52367046      9.6216E-93    -11.70433816     -6.44594395    -22.84471240     -1.14806227 1.000000000 0.000000000
 0.195000000 0.805000000     -0.72255302     -0.53435632      1.3370E-92    -11.67164773     -6.45373720    -22.54167860     -1.22030464 1.000000000 0.000000000
 0.200000000 0.800000000     -0.73712638     -0.54485473      1.8593E-92    -11.63888281     -6.46180102    -22.23723734     -1.29523150 1.000000000 0.000000000
 0.205000000 0.795000000     -0.75143858     -0.55516366      2.5873E-92    -11.60605283     -6.47013732    -21.93151605     -1.37286171 1.000000000 0.000000000
 0.210000000 0.790000000     -0.76548458     -0.56528119      3.6023E-92    -11.57316813     -6.47874768    -21.62464901     -1.45321056 1.000000000 0.000000000
 0.215000000 0.785000000     -0.77925932     -0.57520541      5.0177E-92    -11.54024045     -6.48763308    -21.31678234     -1.53628749 1.000000000 0.000000000
 0.220000000 0.780000000     -0.79275792     -0.58493452      6.9914E-92    -11.50728229     -6.49679413    -21.00806802     -1.62209810 1.000000000 0.000000000
 0.225000000 0.775000000     -0.80597556     -0.59446677      9.7430E-92    -11.47430742     -6.50623081    -20.69866875     -1.71064176 1.000000000 0.000000000
 0.230000000 0.770000000     -0.81890759     -0.60380051      1.3578E-91    -11.44133054     -6.51594258    -20.38875540     -1.80191231 1.000000000 0.000000000
 0.235000000 0.765000000     -0.83154955     -0.61293418      1.8920E-91    -11.40836709     -6.52592839    -20.07850444     -1.89589869 1.000000000 0.000000000
 0.240000000 0.760000000     -0.84389715     -0.62186629      2.6355E-91    -11.37543362     -6.53618647    -19.76810242     -1.99258265 1.000000000 0.000000000
 0.245000000 0.755000000     -0.85594637     -0.63059551      3.6695E-91    -11.34254718     -6.54671458    -19.45773959     -2.09194108 1.000000000 0.000000000
 0.250000000 0.750000000     -0.86769339     -0.63912057      5.1058E-91    -11.30972579     -6.55750975    -19.14761491     -2.19394335 1.000000000 0.000000000
 0.255000000 0.745000000     -0.87913470     -0.64744034      7.0984E-91    -11.27698779     -6.56856850    -18.83792941     -2.29855393 1.000000000 0.000000000
 0.260000000 0.740000000     -0.89026708     -0.65555380      9.8584E-91    -11.24435224     -6.57988663    -18.52889042     -2.40573004 1.000000000 0.000000000
 0.265000000 0.735000000     -0.90108762     -0.66346005      1.3675E-90    -11.21183857     -6.59145934    -18.22070825     -2.51542273 1.000000000 0.000000000
 0.270000000 0.730000000     -0.91159378     -0.67115836      1.8942E-90    -11.17946630     -6.60328135    -17.91359312     -2.62757808 1.000000000 0.000000000
 0.275000000 0.725000000     -0.92178333     -0.67864807      2.6194E-90    -11.14725538     -6.61534663    -17.60775889     -2.74213497 1.000000000 0.000000000
 0.280000000 0.720000000     -0.93165447     -0.68592871      3.6158E-90    -11.11522553     -6.62764878    -17.30341633     -2.85902816 1.000000000 0.000000000
 0.285000000 0.715000000     -0.94120574     -0.69299993      4.9811E-90    -11.08339664     -6.64018070    -17.00077748     -2.97818573 1.000000000 0.000000000
 0.290000000 0.710000000     -0.95043610     -0.69986153      6.8468E-90    -11.05178815     -6.65293500    -16.70004892     -3.09953238 1.000000000 0.000000000
 0.295000000 0.705000000     -0.95934488     -0.70651342      9.3885E-90    -11.02041942     -6.66590366    -16.40143606     -3.22298695 1.000000000 0.000000000
 0.300000000 0.700000000     -0.96793184     -0.71295570      1.2840E-89    -10.98930909     -6.67907845    -16.10513659     -3.34846580 1.000000000 0.000000000
 0.305000000 0.695000000     -0.97619711     -0.71918856      1.7513E-89    -10.95847553     -6.69245065    -15.81134471     -3.47588036 1.000000000 0.000000000
 0.310000000 0.690000000     -0.98414125     -0.72521236      2.3814E-89    -10.92793620     -6.70601135    -15.52024547     -3.60514032 1.000000000 0.000000000
 0.315000000 0.685000000     -0.99176517     -0.73102760      3.2282E-89    -10.89770786     -6.71975141    -15.23201580     -3.73615302 1.000000000 0.000000000
 0.320000000 0.680000000     -0.99907017     -0.73663489      4.3617E-89    -10.86780654     -6.73366143    -14.94682557     -3.86882289 1.000000000 0.000000000
 0.325000000 0.675000000     -1.00605789     -0.74203498      5.8729E-89    -10.83824715     -6.74773202    -14.66483237     -4.00305470 1.000000000 0.000000000
 0.330000000 0.670000000     -1.01273034     -0.74722875      7.8795E-89    -10.80904381     -6.76195357    -14.38618592     -4.13875106 1.000000000 0.000000000
 0.335000000 0.665000000     -1.01908982     -0.75221719      1.0533E-88    -10.78020942     -6.77631661    -14.11102318     -4.27581563 1.000000000 0.000000000
 0.340000000 0.660000000     -1.02513896     -0.75700141      1.4025E-88    -10.75175581     -6.79081168    -13.83946984     -4.41415257 1.000000000 0.000000000
 0.345000000 0.655000000     -1.03088065     -0.76158261      1.8602E-88    -10.72369382     -6.80542934    -13.57164178     -4.55366578 1.000000000 0.000000000
 0.350000000 0.650000000     -1.03631804     -0.76596213      2.4573E-88    -10.69603303     -6.82016036    -13.30764138     -4.69426176 1.000000000 0.000000000
 0.355000000 0.645000000     -1.04145452     -0.77014135      3.2328E-88    -10.66878189     -6.83499571    -13.04755985     -4.83584849 1.000000000 0.000000000
 0.360000000 0.640000000     -1.04629364     -0.77412180      4.2351E-88    -10.64194769     -6.84992659    -12.79147609     -4.97833661 1.000000000 0.000000000
 0.365000000 0.635000000     -1.05083920     -0.77790503      5.5246E-88    -10.61553673     -6.86494435    -12.53945909     -5.12163811 1.000000000 0.000000000
 0.370000000 0.630000000     -1.05509512     -0.78149271      7.1758E-88    -10.58955405     -6.88004076    -12.29156486     -5.26566913 1.000000000 0.000000000
 0.375000000 0.625000000     -1.05906543     -0.78488655      9.2800E-88    -10.56400369     -6.89520785    -12.04783896     -5.41034856 1.000000000 0.000000000
 0.380000000 0.620000000     -1.06275430     -0.78808833      1.1949E-87    -10.53888858     -6.91043805    -11.80831580     -5.55559910 1.000000000 0.000000000
 0.385000000 0.615000000     -1.06616599     -0.79109987      1.5318E-87    -10.51421081     -6.92572401    -11.57302110     -5.70134580 1.000000000 0.000000000
 0.390000000 0.610000000     -1.06930482     -0.79392306      1.9550E-87    -10.48997138     -6.94105888    -11.34196939     -5.84751865 1.000000000 0.000000000
 0.395000000 0.605000000     -1.07217514     -0.79655980      2.4841E-87    -10.46617046     -6.95643615    -11.11516650     -5.99405106 1.000000000 0.000000000
 0.400000000 0.600000000     -1.07478135     -0.79901205      3.1426E-87    -10.44280733     -6.97184971    -10.89260961     -6.14088036 1.000000000 0.000000000
 0.405000000 0.595000000     -1.07712783     -0.80128178      3.9582E-87    -10.41988049     -6.98729386    -10.67428738     -6.28794819 1.000000000 0.000000000
 0.410000000 0.590000000     -1.07921901     -0.80337099      4.9638E-87    -10.39738781     -7.00276322    -10.46018222     -6.43519902 1.000000000 0.000000000
 0.415000000 0.585000000     -1.08105927     -0.80528167      6.1979E-87    -10.37532634     -7.01825288    -10.25026828     -6.58258243 1.000000000 0.000000000
 0.420000000 0.580000000     -1.08265295     -0.80701587      7.7055E-87    -10.35369258     -7.03375833    -10.04451376     -6.73005155 1.000000000 0.000000000
 0.425000000 0.575000000     -1.08400436     -0.80857560      9.5391E-87    -10.33248243     -7.04927540     -9.84288095     -6.87756344 1.000000000 0.000000000
 0.430000000 0.570000000     -1.08511776     -0.80996288      1.1759E-86    -10.31169130     -7.06480035     -9.64532685     -7.02507896 1.000000000 0.000000000
 0.435000000 0.565000000     -1.08599732     -0.81117975      1.4436E-86    -10.29131408     -7.08032983     -9.45180326     -7.17256314 1.000000000 0.000000000
 0.440000000 0.560000000     -1.08664721     -0.81222820      1.7650E-86    -10.27134534     -7.09586076     -9.26225871     -7.31998362 1.000000000 0.000000000
 0.445000000 0.555000000     -1.08707146     -0.81311025      2.1491E-86    -10.25177919     -7.11139054     -9.07663681     -7.46731274 1.000000000 0.000000000
 0.450000000 0.550000000     -1.08727405     -0.81382788      2.6064E-86    -10.23260943     -7.12691687     -8.89487809     -7.61452602 1.000000000 0.000000000
 0.455000000 0.545000000     -1.08725886     -0.81438306      3.1487E-86    -10.21382957     -7.14243781     -8.71692009     -7.76160242 1.000000000 0.000000000
 0.460000000 0.540000000     -1.08702968     -0.81477772      3.7891E-86    -10.19543289     -7.15795176     -8.54269770     -7.90852426 1.000000000 0.000000000
 0.465000000 0.535000000     -1.08659022     -0.81501380      4.5426E-86    -10.17741243     -7.17345744     -8.37214357     -8.05527711 1.000000000 0.000000000
 0.470000000 0.530000000     -1.08594407     -0.81509318      5.4257E-86    -10.15976105     -7.18895389     -8.20518843     -8.20184976 1.000000000 0.000000000
 0.475000000 0.525000000     -1.08509474     -0.81501773      6.4570E-86    -10.14247147     -7.20444047     -8.04176138     -8.34823405 1.000000000 0.000000000
 0.480000000 0.520000000     -1.08404561     -0.81478927      7.6569E-86    -10.12553625     -7.21991686     -7.88178998     -8.49442515 1.000000000 0.000000000
 0.485000000 0.515000000     -1.08280005     -0.81440960      9.0481E-86    -10.10894793     -7.23538297     -7.72520143     -8.64042026 1.000000000 0.000000000
 0.490000000 0.510000000     -1.08136121     -0.81388048      1.0656E-85    -10.09269892     -7.25083907     -7.57192139     -8.78622035 1.000000000 0.000000000
 0.495000000 0.505000000     -1.07973220     -0.81320364      1.2507E-85    -10.07678155     -7.26628569     -7.42187517     -8.93182888 1.000000000 0.000000000
 0.500000000 0.500000000     -1.07791601     -0.81238074      1.4632E-85    -10.06118818     -7.28172363     -7.27498765     -9.07725204 1.000000000 0.000000000
 0.505000000 0.495000000     -1.07591553     -0.81141344      1.7064E-85    -10.04591111     -7.29715396     -7.13118352     -9.22249869 1.000000000 0.000000000
 0.510000000 0.490000000     -1.07373356     -0.81030333      1.9839E-85    -10.03094265     -7.31257804     -6.99038738     -9.36758034 1.000000000 0.000000000
 0.515000000 0.485000000     -1.07137277     -0.80905196      2.2994E-85    -10.01627514     -7.32799747     -6.85252394     -9.51251105 1.000000000 0.000000000
 0.520000000 0.480000000     -1.06883570     -0.80766085      2.6574E-85    -10.00190091     -7.34341414     -6.71751797     -9.65730770 1.000000000 0.000000000
 0.525000000 0.475000000     -1.06612492     -0.80613146      3.0622E-85     -9.98781240     -7.35883013     -6.58529500     -9.80198894 1.000000000 0.000000000
 0.530000000 0.470000000     -1.06324276     -0.80446520      3.5188E-85     -9.97400201     -7.37424783     -6.45578059     -9.94657664 1.000000000 0.000000000
 0.535000000 0.465000000     -1.06019151     -0.80266344      4.0325E-85     -9.96046226     -7.38966987     -6.32890092    -10.09109492 1.000000000 0.000000000
 0.540000000 0.460000000     -1.05697333     -0.80072750      4.6090E-85     -9.94718570     -7.40509915     -6.20458283    -10.23557036 1.000000000 0.000000000
 0.545000000 0.455000000     -1.05359031     -0.79865866      5.2543E-85     -9.93416498     -7.42053880     -6.08275381    -10.38003201 1.000000000 0.000000000
 0.550000000 0.450000000     -1.05004443     -0.79645811      5.9751E-85     -9.92139281     -7.43599221     -5.96334211    -10.52451137 1.000000000 0.000000000
 0.555000000 0.445000000     -1.04633752     -0.79412705      6.7782E-85     -9.90886197     -7.45146305     -5.84627667    -10.66904264 1.000000000 0.000000000
 0.560000000 0.440000000     -1.04247146     -0.79166657      7.6712E-85     -9.89656537     -7.46695517     -5.73148755    -10.81366192 1.000000000 0.000000000
 0.565000000 0.435000000     -1.03844789     -0.78907773      8.6620E-85     -9.88449599     -7.48247277     -5.61890542    -10.95840842 1.000000000 0.000000000
 0.570000000 0.430000000     -1.03426840     -0.78636155      9.7591E-85     -9.87264688     -7.49802026     -5.50846193    -11.10332372 1.000000000 0.000000000
 0.575000000 0.425000000     -1.02993449     -0.78351898      1.0972E-84     -9.86101121     -7.51360235     -5.40008971    -11.24845199 1.000000000 0.000000000
 0.580000000 0.420000000     -1.02544752     -0.78055090      1.2309E-84     -9.84958226     -7.52922402     -5.29372229    -11.39384017 1.000000000 0.000000000
 0.585000000 0.415000000     -1.02080888     -0.77745816      1.3782E-84     -9.83835339     -7.54489049     -5.18929432    -11.53953748 1.000000000 0.000000000
 0.590000000 0.410000000     -1.01601973     -0.77424154      1.5401E-84     -9.82731809     -7.56060731     -5.08674131    -11.68559633 1.000000000 0.000000000
 0.595000000 0.405000000     -1.01108119     -0.77090175      1.7177E-84     -9.81646991     -7.57638029     -4.98599985    -11.83207180 1.000000000 0.000000000
 0.600000000 0.400000000     -1.00599428     -0.76743948      1.9124E-84     -9.80580254     -7.59221558     -4.88700754    -11.97902184 1.000000000 0.000000000
 0.605000000 0.395000000     -1.00075989     -0.76385531      2.1254E-84     -9.79530978     -7.60811961     -4.78970301    -12.12650750 1.000000000 0.000000000
