 0.000700000 0.999300000     -0.00193596     -0.00148009      1.9089E-75    -12.61767701    -19.95521464    -21.27338839     -0.00000481 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00221239     -0.00169145      2.1859E-75    -12.60421375    -19.95522473    -21.27142024     -0.00000629 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00248879     -0.00190279      2.4640E-75    -12.59231523    -19.95523484    -21.26945183     -0.00000797 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00276515     -0.00211412      2.7432E-75    -12.58165098    -19.95524497    -21.26748315     -0.00000984 1.000000000 0.000000000
 0.002000000 0.998000000     -0.00552688     -0.00422628      5.5955E-75    -12.51082227    -19.95534742    -21.24778226     -0.00003946 1.000000000 0.000000000
 0.003000000 0.997000000     -0.00828537     -0.00633648      8.5604E-75    -12.46857501    -19.95545194    -21.22805429     -0.00008891 1.000000000 0.000000000
 0.004000000 0.996000000     -0.01104052     -0.00844471      1.1642E-74    -12.43802804    -19.95555855    -21.20829962     -0.00015829 1.000000000 0.000000000
 0.005000000 0.995000000     -0.01379227     -0.01055097      1.4843E-74    -12.41389101    -19.95566724    -21.18851867     -0.00024773 1.000000000 0.000000000
 0.006000000 0.994000000     -0.01654074     -0.01265525      1.8168E-74    -12.39380735    -19.95577804    -21.16871037     -0.00035729 1.000000000 0.000000000
 0.007000000 0.993000000     -0.01928586     -0.01475755      2.1620E-74    -12.37652008    -19.95589094    -21.14887512     -0.00048706 1.000000000 0.000000000
 0.008000000 0.992000000     -0.02202756     -0.01685786      2.5204E-74    -12.36127890    -19.95600597    -21.12901331     -0.00063718 1.000000000 0.000000000
 0.009000000 0.991000000     -0.02476596     -0.01895619      2.8925E-74    -12.34759975    -19.95612312    -21.10912390     -0.00080769 1.000000000 0.000000000
 0.010000000 0.990000000     -0.02750099     -0.02105251      3.2785E-74    -12.33515219    -19.95624242    -21.08920728     -0.00099872 1.000000000 0.000000000
 0.015000000 0.985000000     -0.04112517     -0.03150406      5.4349E-74    -12.28492975    -19.95687133    -20.98921400     -0.00226500 1.000000000 0.000000000
 0.020000000 0.980000000     -0.05466402     -0.04190499      8.0142E-74    -12.24634139    -19.95755523    -20.88852765     -0.00405896 1.000000000 0.000000000
 0.025000000 0.975000000     -0.06811670     -0.05225470      1.1087E-73    -12.21409564    -19.95829541    -20.78713727     -0.00639331 1.000000000 0.000000000
 0.030000000 0.970000000     -0.08148218     -0.06255257      1.4734E-73    -12.18583510    -19.95909319    -20.68503359     -0.00928115 1.000000000 0.000000000
 0.035000000 0.965000000     -0.09475962     -0.07279796      1.9052E-73    -12.16030173    -19.95994995    -20.58220635     -0.01273590 1.000000000 0.000000000
 0.040000000 0.960000000     -0.10794817     -0.08299022      2.4149E-73    -12.13674423    -19.96086707    -20.47864577     -0.01677132 1.000000000 0.000000000
 0.045000000 0.955000000     -0.12104676     -0.09312870      3.0154E-73    -12.11467786    -19.96184598    -20.37434414     -0.02140153 1.000000000 0.000000000
 0.050000000 0.950000000     -0.13405455     -0.10321273      3.7216E-73    -12.09377132    -19.96288814    -20.26929306     -0.02664094 1.000000000 0.000000000
 0.055000000 0.945000000     -0.14697059     -0.11324162      4.5506E-73    -12.07378823    -19.96399505    -20.16348549     -0.03250428 1.000000000 0.000000000
 0.060000000 0.940000000     -0.15979400     -0.12321468      5.5226E-73    -12.05455389    -19.96516824    -20.05691490     -0.03900658 1.000000000 0.000000000
 0.065000000 0.935000000     -0.17252372     -0.13313122      6.6607E-73    -12.03593575    -19.96640923    -19.94957734     -0.04616310 1.000000000 0.000000000
 0.070000000 0.930000000     -0.18515888     -0.14299052      7.9921E-73    -12.01783067    -19.96771961    -19.84146865     -0.05398936 1.000000000 0.000000000
 0.075000000 0.925000000     -0.19769855     -0.15279186      9.5479E-73    -12.00015698    -19.96910097    -19.73258654     -0.06250106 1.000000000 0.000000000
 0.080000000 0.920000000     -0.21014179     -0.16253451      1.1365E-72    -11.98284895    -19.97055492    -19.62293019     -0.07171410 1.000000000 0.000000000
 0.085000000 0.915000000     -0.22248770     -0.17221774      1.3485E-72    -11.96585295    -19.97208308    -19.51250037     -0.08164448 1.000000000 0.000000000
 0.090000000 0.910000000     -0.23473544     -0.18184081      1.5958E-72    -11.94912469    -19.97368708    -19.40129906     -0.09230835 1.000000000 0.000000000
 0.095000000 0.905000000     -0.24688402     -0.19140295      1.8840E-72    -11.93262744    -19.97536856    -19.28933147     -0.10372177 1.000000000 0.000000000
 0.100000000 0.900000000     -0.25893264     -0.20090342      2.2198E-72    -11.91633023    -19.97712916    -19.17660314     -0.11590093 1.000000000 0.000000000
 0.105000000 0.895000000     -0.27088048     -0.21034145      2.6108E-72    -11.90020692    -19.97897051    -19.06312199     -0.12886194 1.000000000 0.000000000
 0.110000000 0.890000000     -0.28272676     -0.21971629      3.0661E-72    -11.88423535    -19.98089423    -18.94889783     -0.14262081 1.000000000 0.000000000
 0.115000000 0.885000000     -0.29447078     -0.22902715      3.5960E-72    -11.86839657    -19.98290195    -18.83394184     -0.15719346 1.000000000 0.000000000
 0.120000000 0.880000000     -0.30611172     -0.23827329      4.2125E-72    -11.85267452    -19.98499525    -18.71826858     -0.17259550 1.000000000 0.000000000
 0.125000000 0.875000000     -0.31764899     -0.24745392      4.9296E-72    -11.83705533    -19.98717571    -18.60189289     -0.18884248 1.000000000 0.000000000
 0.130000000 0.870000000     -0.32908197     -0.25656828      5.7635E-72    -11.82152715    -19.98944488    -18.48483185     -0.20594961 1.000000000 0.000000000
 0.135000000 0.865000000     -0.34041016     -0.26561561      6.7329E-72    -11.80607977    -19.99180429    -18.36710369     -0.22393193 1.000000000 0.000000000
 0.140000000 0.860000000     -0.35163297     -0.27459513      7.8597E-72    -11.79070460    -19.99425542    -18.24872958     -0.24280397 1.000000000 0.000000000
 0.145000000 0.855000000     -0.36275006     -0.28350608      9.1691E-72    -11.77539411    -19.99679975    -18.12973007     -0.26258019 1.000000000 0.000000000
 0.150000000 0.850000000     -0.37376096     -0.29234772      1.0690E-71    -11.76014204    -19.99943869    -18.01012882     -0.28327446 1.000000000 0.000000000
 0.155000000 0.845000000     -0.38466547     -0.30111928      1.2457E-71    -11.74494290    -20.00217367    -17.88994852     -0.30490062 1.000000000 0.000000000
 0.160000000 0.840000000     -0.39546324     -0.30982002      1.4509E-71    -11.72979220    -20.00500603    -17.76921456     -0.32747187 1.000000000 0.000000000
 0.165000000 0.835000000     -0.40615418     -0.31844919      1.6892E-71    -11.71468594    -20.00793713    -17.64795090     -0.35100144 1.000000000 0.000000000
 0.170000000 0.830000000     -0.41673808     -0.32700606      1.9657E-71    -11.69962094    -20.01096826    -17.52618378     -0.37550193 1.000000000 0.000000000
 0.175000000 0.825000000     -0.42721498     -0.33548990      2.2867E-71    -11.68459433    -20.01410074    -17.40393754     -0.40098608 1.000000000 0.000000000
 0.180000000 0.820000000     -0.43758482     -0.34389999      2.6591E-71    -11.66960380    -20.01733582    -17.28123782     -0.42746615 1.000000000 0.000000000
 0.185000000 0.815000000     -0.44784761     -0.35223562      3.0910E-71    -11.65464742    -20.02067475    -17.15810987     -0.45495423 1.000000000 0.000000000
 0.190000000 0.810000000     -0.45800354     -0.36049606      3.5920E-71    -11.63972339    -20.02411880    -17.03457685     -0.48346264 1.000000000 0.000000000
 0.195000000 0.805000000     -0.46805272     -0.36868061      4.1728E-71    -11.62483032    -20.02766920    -16.91066256     -0.51300337 1.000000000 0.000000000
 0.200000000 0.800000000     -0.47799531     -0.37678858      4.8461E-71    -11.60996692    -20.03132722    -16.78638927     -0.54358856 1.000000000 0.000000000
 0.205000000 0.795000000     -0.48783155     -0.38481927      5.6265E-71    -11.59513206    -20.03509412    -16.66177804     -0.57523045 1.000000000 0.000000000
 0.210000000 0.790000000     -0.49756165     -0.39277198      6.5307E-71    -11.58032471    -20.03897117    -16.53684855     -0.60794149 1.000000000 0.000000000
 0.215000000 0.785000000     -0.50718589     -0.40064604      7.5782E-71    -11.56554388    -20.04295970    -16.41161895     -0.64173441 1.000000000 0.000000000
 0.220000000 0.780000000     -0.51670452     -0.40844075      8.7914E-71    -11.55078862    -20.04706106    -16.28610575     -0.67662227 1.000000000 0.000000000
 0.225000000 0.775000000     -0.52611783     -0.41615543      1.0196E-70    -11.53605798    -20.05127663    -16.16032369     -0.71261859 1.000000000 0.000000000
 0.230000000 0.770000000     -0.53542606     -0.42378940      1.1823E-70    -11.52135100    -20.05560788    -16.03428568     -0.74973740 1.000000000 0.000000000
 0.235000000 0.765000000     -0.54462948     -0.43134197      1.3706E-70    -11.50666664    -20.06005629    -15.90800275     -0.78799332 1.000000000 0.000000000
 0.240000000 0.760000000     -0.55372832     -0.43881245      1.5885E-70    -11.49200384    -20.06462345    -15.78148397     -0.82740165 1.000000000 0.000000000
 0.245000000 0.755000000     -0.56272281     -0.44620015      1.8408E-70    -11.47736141    -20.06931103    -15.65473602     -0.86797856 1.000000000 0.000000000
 0.250000000 0.750000000     -0.57161303     -0.45350438      2.1326E-70    -11.46273820    -20.07412072    -15.52776503     -0.90974065 1.000000000 0.000000000
 0.255000000 0.745000000     -0.58039913     -0.46072442      2.4703E-70    -11.44813287    -20.07905436    -15.40057378     -0.95270580 1.000000000 0.000000000
 0.260000000 0.740000000     -0.58908119     -0.46785958      2.8610E-70    -11.43354399    -20.08411388    -15.27316366     -0.99689270 1.000000000 0.000000000
 0.265000000 0.735000000     -0.59765919     -0.47490912      3.3130E-70    -11.41897007    -20.08930128    -15.14553423     -1.04232104 1.000000000 0.000000000
 0.270000000 0.730000000     -0.60613306     -0.48187232      3.8359E-70    -11.40440953    -20.09461869    -15.01768327     -1.08901158 1.000000000 0.000000000
 0.275000000 0.725000000     -0.61450265     -0.48874844      4.4408E-70    -11.38986066    -20.10006834    -14.88960694     -1.13698614 1.000000000 0.000000000
 0.280000000 0.720000000     -0.62276777     -0.49553671      5.1405E-70    -11.37532168    -20.10565260    -14.76129935     -1.18626789 1.000000000 0.000000000
 0.285000000 0.715000000     -0.63092800     -0.50223637      5.9501E-70    -11.36079081    -20.11137389    -14.63275456     -1.23688061 1.000000000 0.000000000
 0.290000000 0.710000000     -0.63898296     -0.50884662      6.8866E-70    -11.34626610    -20.11723483    -14.50396392     -1.28884980 1.000000000 0.000000000
 0.295000000 0.705000000     -0.64693212     -0.51536667      7.9703E-70    -11.33174558    -20.12323811    -14.37491808     -1.34220198 1.000000000 0.000000000
 0.300000000 0.700000000     -0.65477484     -0.52179569      9.2243E-70    -11.31722721    -20.12938655    -14.24560666     -1.39696485 1.000000000 0.000000000
 0.305000000 0.695000000     -0.66251034     -0.52813283      1.0676E-69    -11.30270895    -20.13568310    -14.11601843     -1.45316733 1.000000000 0.000000000
 0.310000000 0.690000000     -0.67013777     -0.53437724      1.2355E-69    -11.28818870    -20.14213082    -13.98614146     -1.51083950 1.000000000 0.000000000
 0.315000000 0.685000000     -0.67765609     -0.54052803      1.4300E-69    -11.27366438    -20.14873289    -13.85596331     -1.57001259 1.000000000 0.000000000
 0.320000000 0.680000000     -0.68506419     -0.54658429      1.6552E-69    -11.25913391    -20.15549260    -13.72547125     -1.63071893 1.000000000 0.000000000
 0.325000000 0.675000000     -0.69236076     -0.55254510      1.9160E-69    -11.24459527    -20.16241332    -13.59465289     -1.69299168 1.000000000 0.000000000
 0.330000000 0.670000000     -0.69954446     -0.55840950      2.2182E-69    -11.23004638    -20.16949859    -13.46349459     -1.75686563 1.000000000 0.000000000
 0.335000000 0.665000000     -0.70661371     -0.56417651      2.5683E-69    -11.21548534    -20.17675197    -13.33198440     -1.82237581 1.000000000 0.000000000
 0.340000000 0.660000000     -0.71356684     -0.56984514      2.9740E-69    -11.20091029    -20.18417712    -13.20011049     -1.88955825 1.000000000 0.000000000
 0.345000000 0.655000000     -0.72040203     -0.57541436      3.4444E-69    -11.18631951    -20.19177778    -13.06786188     -1.95844966 1.000000000 0.000000000
 0.350000000 0.650000000     -0.72711729     -0.58088313      3.9900E-69    -11.17171143    -20.19955770    -12.93522911     -2.02908699 1.000000000 0.000000000
 0.355000000 0.645000000     -0.73371061     -0.58625038      4.6228E-69    -11.15708452    -20.20752075    -12.80220278     -2.10150825 1.000000000 0.000000000
 0.360000000 0.640000000     -0.74017973     -0.59151501      5.3570E-69    -11.14243758    -20.21567075    -12.66877650     -2.17575090 1.000000000 0.000000000
 0.365000000 0.635000000     -0.74652230     -0.59667591      6.2092E-69    -11.12776964    -20.22401150    -12.53494588     -2.25185228 1.000000000 0.000000000
 0.370000000 0.630000000     -0.75273593     -0.60173194      7.1985E-69    -11.11307983    -20.23254684    -12.40070753     -2.32985012 1.000000000 0.000000000
 0.375000000 0.625000000     -0.75881801     -0.60668196      8.3474E-69    -11.09836776    -20.24128046    -12.26606246     -2.40978055 1.000000000 0.000000000
 0.380000000 0.620000000     -0.76476595     -0.61152478      9.6817E-69    -11.08363317    -20.25021605    -12.13101299     -2.49167974 1.000000000 0.000000000
 0.385000000 0.615000000     -0.77057700     -0.61625923      1.1232E-68    -11.06887630    -20.25935712    -11.99556608     -2.57558180 1.000000000 0.000000000
 0.390000000 0.610000000     -0.77624836     -0.62088411      1.3033E-68    -11.05409776    -20.26870698    -11.85973243     -2.66151915 1.000000000 0.000000000
 0.395000000 0.605000000     -0.78177726     -0.62539821      1.5126E-68    -11.03929846    -20.27826884    -11.72352546     -2.74952299 1.000000000 0.000000000
 0.400000000 0.600000000     -0.78716083     -0.62980031      1.7559E-68    -11.02447992    -20.28804556    -11.58696466     -2.83962095 1.000000000 0.000000000
 0.405000000 0.595000000     -0.79239629     -0.63408919      2.0387E-68    -11.00964398    -20.29803982    -11.45007238     -2.93183893 1.000000000 0.000000000
 0.410000000 0.590000000     -0.79748083     -0.63826365      2.3674E-68    -10.99479306    -20.30825392    -11.31287697     -3.02619880 1.000000000 0.000000000
 0.415000000 0.585000000     -0.80241170     -0.64232247      2.7493E-68    -10.97993010    -20.31868980    -11.17541163     -3.12271888 1.000000000 0.000000000
 0.420000000 0.580000000     -0.80718635     -0.64626444      3.1932E-68    -10.96505839    -20.32934910    -11.03771305     -3.22141456 1.000000000 0.000000000
 0.425000000 0.575000000     -0.81180224     -0.65008838      3.7090E-68    -10.95018181    -20.34023301    -10.89982379     -3.32229643 1.000000000 0.000000000
 0.430000000 0.570000000     -0.81625702     -0.65379311      4.3081E-68    -10.93530470    -20.35134230    -10.76179072     -3.42537099 1.000000000 0.000000000
 0.435000000 0.565000000     -0.82054860     -0.65737749      5.0037E-68    -10.92043164    -20.36267745    -10.62366324     -3.53064176 1.000000000 0.000000000
 0.440000000 0.560000000     -0.82467502     -0.66084040      5.8111E-68    -10.90556768    -20.37423848    -10.48549518     -3.63810759 1.000000000 0.000000000
 0.445000000 0.555000000     -0.82863459     -0.66418073      6.7479E-68    -10.89071807    -20.38602512    -10.34734235     -3.74776429 1.000000000 0.000000000
 0.450000000 0.550000000     -0.83242586     -0.66739742      7.8341E-68    -10.87588819    -20.39803681    -10.20926198     -3.85960486 1.000000000 0.000000000
 0.455000000 0.545000000     -0.83604766     -0.67048944      9.0928E-68    -10.86108352    -20.41027280    -10.07131174     -3.97362022 1.000000000 0.000000000
 0.460000000 0.540000000     -0.83949912     -0.67345578      1.0551E-67    -10.84630939    -20.42273225     -9.93354813     -4.08980040 1.000000000 0.000000000
 0.465000000 0.535000000     -0.84277954     -0.67629550      1.2238E-67    -10.83157109    -20.43541420     -9.79602701     -4.20813415 1.000000000 0.000000000
 0.470000000 0.530000000     -0.84588858     -0.67900764      1.4188E-67    -10.81687350    -20.44831788     -9.65879993     -4.32861210 1.000000000 0.000000000
 0.475000000 0.525000000     -0.84882612     -0.68159130      1.6443E-67    -10.80222107    -20.46144272     -9.52191423     -4.45122692 1.000000000 0.000000000
 0.480000000 0.520000000     -0.85159223     -0.68404561      1.9046E-67    -10.78761787    -20.47478838     -9.38541316     -4.57597347 1.000000000 0.000000000
 0.485000000 0.515000000     -0.85418722     -0.68636970      2.2050E-67    -10.77306718    -20.48835512     -9.24933207     -4.70285255 1.000000000 0.000000000
 0.490000000 0.510000000     -0.85661153     -0.68856274      2.5513E-67    -10.75857174    -20.50214362     -9.11370077     -4.83186923 1.000000000 0.000000000
 0.495000000 0.505000000     -0.85886577     -0.69062388      2.9504E-67    -10.74413336    -20.51615540     -8.97853962     -4.96303703 1.000000000 0.000000000
 0.500000000 0.500000000     -0.86095060     -0.69255229      3.4098E-67    -10.72975318    -20.53039266     -8.84386210     -5.09637608 1.000000000 0.000000000
 0.505000000 0.495000000     -0.86286680     -0.69434712      3.9385E-67    -10.71543128    -20.54485865     -8.70967124     -5.23191723 1.000000000 0.000000000
 0.510000000 0.490000000     -0.86461510     -0.69600752      4.5465E-67    -10.70116703    -20.55955752     -8.57596249     -5.36970003 1.000000000 0.000000000
 0.515000000 0.485000000     -0.86619629     -0.69753259      5.2454E-67    -10.68695870    -20.57449465     -8.44272047     -5.50977676 1.000000000 0.000000000
 0.520000000 0.480000000     -0.86761102     -0.69892140      6.0485E-67    -10.67280382    -20.58967651     -8.30992202     -5.65221015 1.000000000 0.000000000
 0.525000000 0.475000000     -0.86885993     -0.70017298      6.9711E-67    -10.65869886    -20.60511093     -8.17753367     -5.79707691 1.000000000 0.000000000
 0.530000000 0.470000000     -0.86994350     -0.70128628      8.0307E-67    -10.64463946    -20.62080709     -8.04551302     -5.94446720 1.000000000 0.000000000
 0.535000000 0.465000000     -0.87086202     -0.70226022      9.2476E-67    -10.63062047    -20.63677548     -7.91381015     -6.09448404 1.000000000 0.000000000
 0.540000000 0.460000000     -0.87161566     -0.70309358      1.0645E-66    -10.61663586    -20.65302812     -7.78236587     -6.24724614 1.000000000 0.000000000
 0.545000000 0.455000000     -0.87220432     -0.70378509      1.2251E-66    -10.60267885    -20.66957852     -7.65111367     -6.40288675 1.000000000 0.000000000
 0.550000000 0.450000000     -0.87262769     -0.70433336      1.4095E-66    -10.58874197    -20.68644167     -7.51997997     -6.56155428 1.000000000 0.000000000
 0.555000000 0.445000000     -0.87288517     -0.70473688      1.6216E-66    -10.57481718    -20.70363406     -7.38888518     -6.72341203 1.000000000 0.000000000
 0.560000000 0.440000000     -0.87297593     -0.70499403      1.8655E-66    -10.56089574    -20.72117386     -7.25774299     -6.88863993 1.000000000 0.000000000
 0.565000000 0.435000000     -0.87289876     -0.70510303      2.1462E-66    -10.54696861    -20.73908057     -7.12646379     -7.05743137 1.000000000 0.000000000
 0.570000000 0.430000000     -0.87265220     -0.70506197      2.4695E-66    -10.53302622    -20.75737534     -6.99495276     -7.22999632 1.000000000 0.000000000
 0.575000000 0.425000000     -0.87223440     -0.70486879      2.8422E-66    -10.51905890    -20.77608058     -6.86311382     -7.40655719 1.000000000 0.000000000
 0.580000000 0.420000000     -0.87164319     -0.70452126      3.2723E-66    -10.50505671    -20.79522016     -6.73084838     -7.58735104 1.000000000 0.000000000
 0.585000000 0.415000000     -0.87087604     -0.70401696      3.7693E-66    -10.49100978    -20.81481912     -6.59805827     -7.77262650 1.000000000 0.000000000
 0.590000000 0.410000000     -0.86993004     -0.70335334      4.3440E-66    -10.47690842    -20.83490346     -6.46464733     -7.96264188 1.000000000 0.000000000
 0.595000000 0.405000000     -0.86880193     -0.70252762      5.0096E-66    -10.46274323    -20.85550012     -6.33052209     -8.15766463 1.000000000 0.000000000
 0.600000000 0.400000000     -0.86748803     -0.70153690      5.7815E-66    -10.44850549    -20.87663633     -6.19559608     -8.35796526 1.000000000 0.000000000
