 0.000000600 0.999999400     -0.00000664     -0.00000556      1.865E-145    -24.13029405     -7.93182174    -93.05839673     -0.00000016 0.996402716 0.003597284
 0.000000700 0.999999300     -0.00000777     -0.00000649      2.175E-145    -24.11497687     -7.93182175    -93.05838931     -0.00000016 0.996915051 0.003084949
 0.000000800 0.999999200     -0.00000890     -0.00000741      2.485E-145    -24.10170843     -7.93182176    -93.05838189     -0.00000016 0.997299649 0.002700351
 0.000000900 0.999999100     -0.00001002     -0.00000834      2.795E-145    -24.09000475     -7.93182177    -93.05837447     -0.00000016 0.997598986 0.002401014
 0.000001000 0.999999000     -0.00001115     -0.00000926      3.104E-145    -24.07953537     -7.93182178    -93.05836705     -0.00000016 0.997838584 0.002161416
 0.000002000 0.999998000     -0.00002241     -0.00001851      6.203E-145    -24.01065677     -7.93182188    -93.05829283     -0.00000016 0.998918204 0.001081796
 0.000003000 0.999997000     -0.00003367     -0.00002775      9.301E-145    -23.97036231     -7.93182198    -93.05821862     -0.00000015 0.999278597 0.000721403
 0.000004000 0.999996000     -0.00004494     -0.00003700      1.240E-144    -23.94177080     -7.93182208    -93.05814440     -0.00000015 0.999458891 0.000541109
 0.000005000 0.999995000     -0.00005620     -0.00004625      1.550E-144    -23.91959184     -7.93182218    -93.05807019     -0.00000015 0.999567098 0.000432902
 0.000006000 0.999994000     -0.00006746     -0.00005549      1.860E-144    -23.90146896     -7.93182228    -93.05799597     -0.00000015 0.999639250 0.000360750
 0.000007000 0.999993000     -0.00007872     -0.00006474      2.170E-144    -23.88614515     -7.93182237    -93.05792175     -0.00000015 0.999690793 0.000309207
 0.000008000 0.999992000     -0.00008998     -0.00007399      2.480E-144    -23.87287007     -7.93182247    -93.05784753     -0.00000015 0.999729454 0.000270546
 0.000009000 0.999991000     -0.00010125     -0.00008323      2.790E-144    -23.86115975     -7.93182257    -93.05777331     -0.00000015 0.999759525 0.000240475
 0.000010000 0.999990000     -0.00011251     -0.00009248      3.100E-144    -23.85068374     -7.93182267    -93.05769909     -0.00000016 0.999783584 0.000216416
 0.000020000 0.999980000     -0.00022512     -0.00018494      6.205E-144    -23.78173875     -7.93182367    -93.05695680     -0.00000016 0.999891862 0.000108138
 0.000030000 0.999970000     -0.00033774     -0.00027740      9.314E-144    -23.74137790     -7.93182466    -93.05621439     -0.00000018 0.999927959 0.000072041
 0.000040000 0.999960000     -0.00045035     -0.00036986      1.243E-143    -23.71271998     -7.93182566    -93.05547185     -0.00000021 0.999946009 0.000053991
 0.000050000 0.999950000     -0.00056296     -0.00046232      1.555E-143    -23.69047461     -7.93182666    -93.05472920     -0.00000024 0.999956839 0.000043161
 0.000060000 0.999940000     -0.00067558     -0.00055478      1.867E-143    -23.67228530     -7.93182765    -93.05398642     -0.00000028 0.999964060 0.000035940
 0.000070000 0.999930000     -0.00078819     -0.00064724      2.180E-143    -23.65689505     -7.93182865    -93.05324352     -0.00000033 0.999969217 0.000030783
 0.000080000 0.999920000     -0.00090080     -0.00073969      2.493E-143    -23.64355352     -7.93182965    -93.05250050     -0.00000038 0.999973085 0.000026915
 0.000090000 0.999910000     -0.00101341     -0.00083215      2.806E-143    -23.63177674     -7.93183065    -93.05175736     -0.00000044 0.999976094 0.000023906
 0.000100000 0.999900000     -0.00112601     -0.00092461      3.121E-143    -23.62123424     -7.93183165    -93.05101409     -0.00000051 0.999978500 0.000021500
 0.000200000 0.999800000     -0.00225205     -0.00184913      6.288E-143    -23.55162383     -7.93184170    -93.04357467     -0.00000163 0.999989331 0.000010669
 0.000300000 0.999700000     -0.00337801     -0.00277357      9.502E-143    -23.51059635     -7.93185182    -93.03612297     -0.00000349 0.999992941 0.000007059
 0.000400000 0.999600000     -0.00450389     -0.00369794      1.276E-142    -23.48127058     -7.93186202    -93.02865896     -0.00000610 0.999994745 0.000005255
 0.000500000 0.999500000     -0.00562968     -0.00462224      1.608E-142    -23.45835614     -7.93187230    -93.02118260     -0.00000946 0.999995828 0.000004172
 0.000600000 0.999400000     -0.00675540     -0.00554646      1.944E-142    -23.43949656     -7.93188265    -93.01369388     -0.00001358 0.999996550 0.000003450
 0.000700000 0.999300000     -0.00788104     -0.00647061      2.285E-142    -23.42343481     -7.93189307    -93.00619277     -0.00001846 0.999997065 0.000002935
 0.000800000 0.999200000     -0.00900659     -0.00739469      2.631E-142    -23.40942056     -7.93190358    -92.99867924     -0.00002410 0.999997451 0.000002549
 0.000900000 0.999100000     -0.01013206     -0.00831868      2.982E-142    -23.39696983     -7.93191416    -92.99115326     -0.00003050 0.999997752 0.000002248
 0.001000000 0.999000000     -0.01125745     -0.00924261      3.338E-142    -23.38575217     -7.93192482    -92.98361481     -0.00003767 0.999997992 0.000002008
 0.002000000 0.998000000     -0.02250677     -0.01847770      7.204E-142    -23.30932200     -7.93203569    -92.90753865     -0.00015207 0.999999071 0.000000929
 0.003000000 0.997000000     -0.03374746     -0.02770515      1.167E-141    -23.26134926     -7.93215458    -92.83018716     -0.00034605 0.999999427 0.000000573
 0.004000000 0.996000000     -0.04497911     -0.03692483      1.684E-141    -23.22495031     -7.93228174    -92.75153593     -0.00062241 0.999999603 0.000000397
 0.005000000 0.995000000     -0.05620126     -0.04613660      2.280E-141    -23.19483251     -7.93241749    -92.67156207     -0.00098404 0.999999708 0.000000292
 0.006000000 0.994000000     -0.06741344     -0.05534032      2.968E-141    -23.16863731     -7.93256209    -92.59024475     -0.00143388 0.999999776 0.000000224
 0.007000000 0.993000000     -0.07861514     -0.06453583      3.761E-141    -23.14510585     -7.93271586    -92.50756557     -0.00197494 0.999999823 0.000000177
 0.008000000 0.992000000     -0.08980582     -0.07372301      4.676E-141    -23.12348630     -7.93287910    -92.42350926     -0.00261025 0.999999858 0.000000142
 0.009000000 0.991000000     -0.10098490     -0.08290170      5.729E-141    -23.10329352     -7.93305210    -92.33806424     -0.00334288 0.999999884 0.000000116
 0.010000000 0.990000000     -0.11215178     -0.09207175      6.943E-141    -23.08419636     -7.93323519    -92.25122339     -0.00417591 0.999999905 0.000000095
 0.015000000 0.985000000     -0.16777932     -0.13778726      1.642E-140    -22.99870325     -7.93431207    -91.79625215     -0.00995077 0.999999960 0.000000040
 0.020000000 0.980000000     -0.22299216     -0.18326501      3.561E-140    -22.92175172     -7.93568055    -91.30946376     -0.01863466 0.999999982 0.000000018
 0.025000000 0.975000000     -0.27768837     -0.22848978      7.406E-140    -22.84900896     -7.93735359    -90.80049544     -0.03035771 0.999999991 0.000000009
 0.030000000 0.970000000     -0.33178549     -0.27345313      1.485E-139    -22.77986224     -7.93930733    -90.28689715     -0.04487953 1.000000000 0.000000004
 0.035000000 0.965000000     -0.38525791     -0.31815687      2.848E-139    -22.71518787     -7.94147777    -89.79013958     -0.06155569 1.000000000 0.000000002
 0.040000000 0.960000000     -0.43815231     -0.36261312      5.169E-139    -22.65595731     -7.94378301    -89.32755121     -0.07956173 1.000000000 0.000000001
 0.045000000 0.955000000     -0.49056170     -0.40684074      8.855E-139    -22.60246679     -7.94615483    -88.90698460     -0.09821068 1.000000000 0.000000000
 0.050000000 0.950000000     -0.54258688     -0.45086051      1.438E-138    -22.55431716     -7.94855381    -88.52774824     -0.11710566 1.000000000 0.000000000
 0.055000000 0.945000000     -0.59431282     -0.49469167      2.229E-138    -22.51074622     -7.95096621    -88.18454339     -0.13610793 1.000000000 0.000000000
 0.060000000 0.940000000     -0.64580295     -0.53835043      3.328E-138    -22.47091838     -7.95339456    -87.87071167     -0.15524272 1.000000000 0.000000000
 0.065000000 0.935000000     -0.69710206     -0.58184968      4.822E-138    -22.43406971     -7.95584998    -87.57989486     -0.17462172 1.000000000 0.000000000
 0.070000000 0.930000000     -0.74824106     -0.62519930      6.825E-138    -22.39955283     -7.95834763    -87.30661134     -0.19439710 1.000000000 0.000000000
 0.075000000 0.925000000     -0.79924088     -0.66840660      9.486E-138    -22.36683528     -7.96090440    -87.04632185     -0.21473861 1.000000000 0.000000000
 0.080000000 0.920000000     -0.85011580     -0.71147674      1.301E-137    -22.33548196     -7.96353793    -86.79530820     -0.23582340 1.000000000 0.000000000
 0.085000000 0.915000000     -0.90087479     -0.75441313      1.765E-137    -22.30513533     -7.96626631    -86.55051244     -0.25783326 1.000000000 0.000000000
 0.090000000 0.910000000     -0.95152320     -0.79721772      2.379E-137    -22.27549743     -7.96910809    -86.30938335     -0.28095462 1.000000000 0.000000000
 0.095000000 0.905000000     -1.00206355     -0.83989116      3.191E-137    -22.24631518     -7.97208250    -86.06974884     -0.30538058 1.000000000 0.000000000
 0.100000000 0.900000000     -1.05249586     -0.88243304      4.270E-137    -22.21736869     -7.97520970    -85.82971328     -0.33131381 1.000000000 0.000000000
 0.105000000 0.895000000     -1.10281860     -0.92484190      5.712E-137    -22.18846187     -7.97851115    -85.58757383     -0.35896980 1.000000000 0.000000000
 0.110000000 0.890000000     -1.15302790     -0.96711540      7.651E-137    -22.15941518     -7.98200998    -85.34175650     -0.38858115 1.000000000 0.000000000
 0.115000000 0.885000000     -1.20311859     -1.00925031      1.028E-136    -22.13005929     -7.98573145    -85.09075898     -0.42040166 1.000000000 0.000000000
 0.120000000 0.880000000     -1.25308379     -1.05124251      1.388E-136    -22.10023002     -7.98970343    -84.83310512     -0.45471157 1.000000000 0.000000000
 0.125000000 0.875000000     -1.30291443     -1.09308702      1.886E-136    -22.06976396     -7.99395702    -84.56730465     -0.49182329 1.000000000 0.000000000
 0.130000000 0.870000000     -1.35259993     -1.13477794      2.584E-136    -22.03849402     -7.99852714    -84.29181239     -0.53208810 1.000000000 0.000000000
 0.135000000 0.865000000     -1.40212735     -1.17630838      3.574E-136    -22.00624567     -8.00345338    -84.00499263     -0.57590404 1.000000000 0.000000000
 0.140000000 0.860000000     -1.45148167     -1.21767041      5.003E-136    -21.97283269     -8.00878091    -83.70507883     -0.62372527 1.000000000 0.000000000
 0.145000000 0.855000000     -1.50064505     -1.25885493      7.100E-136    -21.93805302     -8.01456157    -83.39013388     -0.67607323 1.000000000 0.000000000
 0.150000000 0.850000000     -1.54959669     -1.29985156      1.024E-135    -21.90168408     -8.02085525    -83.05800414     -0.73355015 1.000000000 0.000000000
 0.155000000 0.845000000     -1.59831207     -1.34064846      1.504E-135    -21.86347760     -8.02773144    -82.70626890     -0.79685516 1.000000000 0.000000000
 0.160000000 0.840000000     -1.64676335     -1.38123211      2.257E-135    -21.82315317     -8.03527132    -82.33217658     -0.86680468 1.000000000 0.000000000
 0.165000000 0.835000000     -1.69491794     -1.42158713      3.470E-135    -21.78039135     -8.04357009    -81.93257643     -0.94435669 1.000000000 0.000000000
 0.170000000 0.830000000     -1.74273853     -1.46169589      5.490E-135    -21.73482465     -8.05274015    -81.50382817     -1.03064168 1.000000000 0.000000000
 0.175000000 0.825000000     -1.79018243     -1.50153825      8.971E-135    -21.68602652     -8.06291486    -81.04169218     -1.12700169 1.000000000 0.000000000
 0.180000000 0.820000000     -1.83720163     -1.54109100      1.522E-134    -21.63349664     -8.07425377    -80.54118161     -1.23504189 1.000000000 0.000000000
 0.185000000 0.815000000     -1.88374233     -1.58032740      2.698E-134    -21.57664062     -8.08694953    -79.99635920     -1.35670076 1.000000000 0.000000000
 0.190000000 0.810000000     -1.92974599     -1.61921635      5.030E-134    -21.51473775     -8.10123850    -79.40001253     -1.49435673 1.000000000 0.000000000
 0.195000000 0.805000000     -1.97515050     -1.65772145      9.957E-134    -21.44688402     -8.11741857    -78.74308132     -1.65100742 1.000000000 0.000000000
 0.200000000 0.800000000     -2.01989342     -1.69579939      2.118E-133    -21.37187729     -8.13588359    -78.01350187     -1.83061609 1.000000000 0.000000000
 0.205000000 0.795000000     -2.06391442     -1.73339732      4.929E-133    -21.28797018     -8.15719609    -77.19372031     -2.03884390 1.000000000 0.000000000
 0.210000000 0.790000000     -2.10715672     -1.77044766      1.291E-132    -21.19230210     -8.18225439    -76.25497656     -2.28473130 1.000000000 0.000000000
 0.215000000 0.785000000     -2.14955665     -1.80685707      4.017E-132    -21.07949697     -8.21270864    -75.14319182     -2.58488568 1.000000000 0.000000000
 0.220000000 0.780000000     -2.19099016     -1.84247953      1.674E-131    -20.93768587     -8.25215294    -73.73893855     -2.97547880 1.000000000 0.000000000
 0.225000000 0.775000000     -2.23094548     -1.87704174      1.264E-130    -20.73683744     -8.30968914    -71.73999369     -3.54811488 1.000000000 0.000000000
 0.230000000 0.770000000     -2.26701506     -1.91004624      2.011E-129    -20.46191828     -8.39066450    -68.99507787     -4.35661036 1.000000000 0.000000000
 0.235000000 0.765000000     -2.29872875     -1.94144792      1.553E-128    -20.25877870     -8.45212863    -66.97210725     -4.96869485 1.000000000 0.000000000
 0.240000000 0.760000000     -2.32904551     -1.97181203      5.635E-128    -20.13072671     -8.49197910    -65.70439501     -5.36320835 1.000000000 0.000000000
 0.245000000 0.755000000     -2.35880190     -2.00147782      1.429E-127    -20.03827019     -8.52155965    -64.79449546     -5.65431788 1.000000000 0.000000000
 0.250000000 0.750000000     -2.38820501     -2.03061506      2.978E-127    -19.96532065     -8.54554238    -64.08050523     -5.88904500 1.000000000 0.000000000
 0.255000000 0.745000000     -2.41733871     -2.05932284      5.487E-127    -19.90458715     -8.56605065    -63.48906193     -6.08875931 1.000000000 0.000000000
 0.260000000 0.740000000     -2.44624809     -2.08766577      9.297E-127    -19.85220038     -8.58421343    -62.98123898     -6.26482266 1.000000000 0.000000000
 0.265000000 0.735000000     -2.47496184     -2.11568914      1.482E-126    -19.80586244     -8.60070286    -62.53392383     -6.42399909 1.000000000 0.000000000
 0.270000000 0.730000000     -2.50349937     -2.14342630      2.257E-126    -19.76409506     -8.61595291    -62.13225269     -6.57065563 1.000000000 0.000000000
 0.275000000 0.725000000     -2.53187507     -2.17090269      3.315E-126    -19.72588888     -8.63026154    -61.76607977     -6.70779043 1.000000000 0.000000000
 0.280000000 0.720000000     -2.56009940     -2.19813821      4.732E-126    -19.69052348     -8.64384295    -61.42816695     -6.83755872 1.000000000 0.000000000
 0.285000000 0.715000000     -2.58818048     -2.22514876      6.599E-126    -19.65746618     -8.65685705    -61.11316476     -6.96156903 1.000000000 0.000000000
 0.290000000 0.710000000     -2.61612429     -2.25194720      9.030E-126    -19.62631222     -8.66942670    -60.81701081     -7.08105742 1.000000000 0.000000000
 0.295000000 0.705000000     -2.64393545     -2.27854408      1.216E-125    -19.59674683     -8.68164882    -60.53654747     -7.19699844 1.000000000 0.000000000
 0.300000000 0.700000000     -2.67161763     -2.30494811      1.615E-125    -19.56852039     -8.69360150    -60.26927259     -7.31017744 1.000000000 0.000000000
 0.305000000 0.695000000     -2.69917339     -2.33116654      2.122E-125    -19.54143179     -8.70534887    -60.01317154     -7.42123914 1.000000000 0.000000000
 0.310000000 0.690000000     -2.72660502     -2.35720539      2.760E-125    -19.51531637     -8.71694463    -59.76659621     -7.53072319 1.000000000 0.000000000
 0.315000000 0.685000000     -2.75391369     -2.38306973      3.559E-125    -19.49003785     -8.72843435    -59.52818360     -7.63908746 1.000000000 0.000000000
 0.320000000 0.680000000     -2.78110085     -2.40876378      4.557E-125    -19.46548162     -8.73985750    -59.29678840     -7.74672857 1.000000000 0.000000000
 0.325000000 0.675000000     -2.80816717     -2.43429103      5.798E-125    -19.44155056     -8.75124868    -59.07144092     -7.85399374 1.000000000 0.000000000
 0.330000000 0.670000000     -2.83511302     -2.45965440      7.336E-125    -19.41816133     -8.76263867    -58.85130995     -7.96119214 1.000000000 0.000000000
 0.335000000 0.665000000     -2.86193891     -2.48485626      9.240E-125    -19.39524156     -8.77405539    -58.63567427     -8.06860381 1.000000000 0.000000000
 0.340000000 0.660000000     -2.88864464     -2.50989850      1.159E-124    -19.37272803     -8.78552435    -58.42390431     -8.17648478 1.000000000 0.000000000
 0.345000000 0.655000000     -2.91523021     -2.53478262      1.449E-124    -19.35056469     -8.79706937    -58.21544249     -8.28507377 1.000000000 0.000000000
 0.350000000 0.650000000     -2.94169533     -2.55950972      1.805E-124    -19.32870149     -8.80871288    -58.00979142     -8.39459581 1.000000000 0.000000000
 0.355000000 0.645000000     -2.96803952     -2.58408057      2.244E-124    -19.30709329     -8.82047636    -57.80650264     -8.50526599 1.000000000 0.000000000
 0.360000000 0.640000000     -2.99426212     -2.60849562      2.783E-124    -19.28569895     -8.83238057    -57.60516779     -8.61729260 1.000000000 0.000000000
 0.365000000 0.635000000     -3.02036230     -2.63275502      3.445E-124    -19.26448060     -8.84444592    -57.40541129     -8.73087984 1.000000000 0.000000000
 0.370000000 0.630000000     -3.04633889     -2.65685864      4.259E-124    -19.24340310     -8.85669258    -57.20688467     -8.84622986 1.000000000 0.000000000
 0.375000000 0.625000000     -3.07219087     -2.68080608      5.260E-124    -19.22243336     -8.86914084    -57.00925997     -8.96354583 1.000000000 0.000000000
 0.380000000 0.620000000     -3.09791657     -2.70459669      6.491E-124    -19.20154016     -8.88181113    -56.81222776     -9.08303249 1.000000000 0.000000000
 0.385000000 0.615000000     -3.12351399     -2.72822955      8.006E-124    -19.18069366     -8.89472430    -56.61549247     -9.20489847 1.000000000 0.000000000
 0.390000000 0.610000000     -3.14898121     -2.75170352      9.874E-124    -19.15986503     -8.90790178    -56.41876833     -9.32935856 1.000000000 0.000000000
 0.395000000 0.605000000     -3.17431531     -2.77501717      1.218E-123    -19.13902645     -8.92136562    -56.22177966     -9.45663340 1.000000000 0.000000000
 0.400000000 0.600000000     -3.19951328     -2.79816886      1.502E-123    -19.11815068     -8.93513868    -56.02425652     -9.58695218 1.000000000 0.000000000
 0.405000000 0.595000000     -3.22457139     -2.82115669      1.855E-123    -19.09721114     -8.94924470    -55.82593524     -9.72055242 1.000000000 0.000000000
 0.410000000 0.590000000     -3.24948518     -2.84397850      2.292E-123    -19.07618181     -8.96370825    -55.62655781     -9.85768042 1.000000000 0.000000000
 0.415000000 0.585000000     -3.27424937     -2.86663189      2.836E-123    -19.05503733     -8.97855475    -55.42587280     -9.99859075 1.000000000 0.000000000
 0.420000000 0.580000000     -3.29885770     -2.88911421      3.513E-123    -19.03375324     -8.99381028    -55.22363758    -10.14354468 1.000000000 0.000000000
 0.425000000 0.575000000     -3.32330278     -2.91142255      4.360E-123    -19.01230638     -9.00950130    -55.01962233    -10.29280720 1.000000000 0.000000000
 0.430000000 0.570000000     -3.34757578     -2.93355377      5.420E-123    -18.99067550     -9.02565410    -54.81361669    -10.44664172 1.000000000 0.000000000
 0.435000000 0.565000000     -3.37166680     -2.95550450      6.752E-123    -18.96884208     -9.04229420    -54.60543738    -10.60530354 1.000000000 0.000000000
 0.440000000 0.560000000     -3.39556404     -2.97727116      8.430E-123    -18.94679170     -9.05944505    -54.39494238    -10.76902751 1.000000000 0.000000000
 0.445000000 0.555000000     -3.41925413     -2.99885002      1.055E-122    -18.92451547     -9.07712675    -54.18204521    -10.93801452 1.000000000 0.000000000
 0.450000000 0.550000000     -3.44272265     -3.02023722      1.323E-122    -18.90201166     -9.09535442    -53.96673124    -11.11241508 1.000000000 0.000000000
 0.455000000 0.545000000     -3.46595373     -3.04142885      1.663E-122    -18.87928765     -9.11413604    -53.74907771    -11.29230821 1.000000000 0.000000000
 0.460000000 0.540000000     -3.48893156     -3.06242108      2.094E-122    -18.85636105     -9.13347102    -53.52926446    -11.47768647 1.000000000 0.000000000
 0.465000000 0.535000000     -3.51164082     -3.08321018      2.643E-122    -18.83326029     -9.15334897    -53.30758019    -11.66844352 1.000000000 0.000000000
 0.470000000 0.530000000     -3.53406786     -3.10379270      3.339E-122    -18.81002351     -9.17374982    -53.08441139    -11.86437605 1.000000000 0.000000000
 0.475000000 0.525000000     -3.55620263     -3.12416551      4.222E-122    -18.78669543     -9.19464603    -52.86021046    -12.06520500 1.000000000 0.000000000
 0.480000000 0.520000000     -3.57803912     -3.14432585      5.342E-122    -18.76332287     -9.21600602    -52.63545112    -12.27061092 1.000000000 0.000000000
 0.485000000 0.515000000     -3.59957589     -3.16427136      6.759E-122    -18.73994924     -9.23779915    -52.41057256    -12.48028362 1.000000000 0.000000000
 0.490000000 0.510000000     -3.62081615     -3.18400003      8.549E-122    -18.71660932     -9.26000084    -52.18592684    -12.69397395 1.000000000 0.000000000
 0.495000000 0.505000000     -3.64176681     -3.20351008      1.081E-121    -18.69332555     -9.28259668    -51.96174225    -12.91153516 1.000000000 0.000000000
 0.500000000 0.500000000     -3.66243729     -3.22279985      1.365E-121    -18.67010652     -9.30558496    -51.73810711    -13.13294789 1.000000000 0.000000000
 0.505000000 0.495000000     -3.68283839     -3.24186767      1.723E-121    -18.64694722     -9.32897733    -51.51497305    -13.35832760 1.000000000 0.000000000
 0.510000000 0.490000000     -3.70298063     -3.26071173      2.175E-121    -18.62383091     -9.35279804    -51.29217373    -13.58791625 1.000000000 0.000000000
 0.515000000 0.485000000     -3.72287417     -3.27932995      2.744E-121    -18.60073132     -9.37708265    -51.06944651    -13.82206959 1.000000000 0.000000000
 0.520000000 0.480000000     -3.74252779     -3.29771992      3.463E-121    -18.57761514     -9.40187615    -50.84645808    -14.06123834 1.000000000 0.000000000
 0.525000000 0.475000000     -3.76194868     -3.31587879      4.372E-121    -18.55444411     -9.42723142    -50.62282516    -14.30595250 1.000000000 0.000000000
 0.530000000 0.470000000     -3.78114222     -3.33380324      5.526E-121    -18.53117666     -9.45320793    -50.39813116    -14.55680825 1.000000000 0.000000000
 0.535000000 0.465000000     -3.80011256     -3.35148943      6.994E-121    -18.50776890     -9.47987104    -50.17193597    -14.81446101 1.000000000 0.000000000
 0.540000000 0.460000000     -3.81886166     -3.36893294      8.869E-121    -18.48417560     -9.50729120    -49.94378605    -15.07961735 1.000000000 0.000000000
 0.545000000 0.455000000     -3.83739042     -3.38612877      1.127E-120    -18.46035029     -9.53554410    -49.71321539    -15.35303665 1.000000000 0.000000000
 0.550000000 0.450000000     -3.85569818     -3.40307130      1.437E-120    -18.43624558     -9.56471064    -49.47974857    -15.63553032 1.000000000 0.000000000
 0.555000000 0.445000000     -3.87378296     -3.41975424      1.837E-120    -18.41181304     -9.59487725    -49.24289978    -15.92796572 1.000000000 0.000000000
 0.560000000 0.440000000     -3.89164149     -3.43617064      2.358E-120    -18.38700307     -9.62613648    -49.00217112    -16.23127131 1.000000000 0.000000000
 0.565000000 0.435000000     -3.90926907     -3.45231279      3.040E-120    -18.36176462     -9.65858754    -48.75705033    -16.54644293 1.000000000 0.000000000
 0.570000000 0.430000000     -3.92666041     -3.46817221      3.938E-120    -18.33604469     -9.69233747    -48.50700545    -16.87455464 1.000000000 0.000000000
 0.575000000 0.425000000     -3.94380819     -3.48373961      5.130E-120    -18.30978827     -9.72750157    -48.25148422    -17.21676395 1.000000000 0.000000000
 0.580000000 0.420000000     -3.96070445     -3.49900483      6.721E-120    -18.28293757     -9.76420503    -47.98990627    -17.57432758 1.000000000 0.000000000
 0.585000000 0.415000000     -3.97733995     -3.51395673      8.865E-120    -18.25543166     -9.80258398    -47.72165968    -17.94861231 1.000000000 0.000000000
 0.590000000 0.410000000     -3.99370346     -3.52858317      1.178E-119    -18.22720613     -9.84278669    -47.44609744    -18.34110682 1.000000000 0.000000000
 0.595000000 0.405000000     -4.00978268     -3.54287090      1.577E-119    -18.19819224     -9.88497550    -47.16252911    -18.75344155 1.000000000 0.000000000
 0.600000000 0.400000000     -4.02556419     -3.55680547      2.130E-119    -18.16831635     -9.92932871    -46.87021466    -19.18740717 1.000000000 0.000000000
 0.605000000 0.395000000     -4.04103216     -3.57037111      2.905E-119    -18.13749954     -9.97604209    -46.56836095    -19.64497032 1.000000000 0.000000000
 0.610000000 0.390000000     -4.05616882     -3.58355063      4.002E-119    -18.10565678    -10.02533140    -46.25611334    -20.12829827 1.000000000 0.000000000
