 0.000000080 0.999999920     -0.00000073     -0.00000071      7.838E-158    -32.27338179    -10.54460628    -87.40886839     -0.00000013 0.000552403 0.999447597
 0.000000090 0.999999910     -0.00000083     -0.00000079      7.839E-158    -32.26167880    -10.54460628    -87.40886789     -0.00000013 0.000621411 0.999378589
 0.000000100 0.999999900     -0.00000094     -0.00000088      7.839E-158    -32.25121011    -10.54460628    -87.40886739     -0.00000012 0.000690409 0.999309591
 0.000000200 0.999999800     -0.00000202     -0.00000175      7.845E-158    -32.18233838    -10.54460629    -87.40886238     -0.00000012 0.001379873 0.998620127
 0.000000300 0.999999700     -0.00000309     -0.00000262      7.850E-158    -32.14205079    -10.54460630    -87.40885736     -0.00000012 0.002068393 0.997931607
 0.000000400 0.999999600     -0.00000416     -0.00000349      7.856E-158    -32.11346615    -10.54460631    -87.40885234     -0.00000012 0.002755972 0.997244028
 0.000000500 0.999999500     -0.00000524     -0.00000435      7.861E-158    -32.09129407    -10.54460632    -87.40884731     -0.00000011 0.003442610 0.996557390
 0.000000600 0.999999400     -0.00000631     -0.00000522      7.866E-158    -32.07317807    -10.54460633    -87.40884229     -0.00000011 0.004128311 0.995871689
 0.000000700 0.999999300     -0.00000738     -0.00000609      7.872E-158    -32.05786113    -10.54460634    -87.40883726     -0.00000011 0.004813076 0.995186924
 0.000000800 0.999999200     -0.00000845     -0.00000696      7.877E-158    -32.04459293    -10.54460635    -87.40883223     -0.00000011 0.005496906 0.994503094
 0.000000900 0.999999100     -0.00000952     -0.00000783      7.883E-158    -32.03288948    -10.54460636    -87.40882721     -0.00000011 0.006179805 0.993820195
 0.000001000 0.999999000     -0.00001059     -0.00000870      7.888E-158    -32.02242034    -10.54460637    -87.40882218     -0.00000011 0.006861773 0.993138227
 0.000002000 0.999998000     -0.00002130     -0.00001738      7.942E-158    -31.95354412    -10.54460647    -87.40877190     -0.00000011 0.013630710 0.986369290
 0.000003000 0.999997000     -0.00003201     -0.00002607      7.996E-158    -31.91325204    -10.54460657    -87.40872162     -0.00000011 0.020308681 0.979691319
 0.000004000 0.999996000     -0.00004272     -0.00003475      8.050E-158    -31.88466290    -10.54460667    -87.40867133     -0.00000011 0.026897509 0.973102491
 0.000005000 0.999995000     -0.00005343     -0.00004344      8.105E-158    -31.86248632    -10.54460677    -87.40862104     -0.00000011 0.033398965 0.966601035
 0.000006000 0.999994000     -0.00006414     -0.00005212      8.159E-158    -31.84436582    -10.54460687    -87.40857075     -0.00000011 0.039814778 0.960185222
 0.000007000 0.999993000     -0.00007485     -0.00006081      8.213E-158    -31.82904438    -10.54460697    -87.40852046     -0.00000011 0.046146627 0.953853373
 0.000008000 0.999992000     -0.00008556     -0.00006949      8.267E-158    -31.81577168    -10.54460707    -87.40847017     -0.00000011 0.052396151 0.947603849
 0.000009000 0.999991000     -0.00009627     -0.00007817      8.321E-158    -31.80406374    -10.54460716    -87.40841988     -0.00000011 0.058564944 0.941435056
 0.000010000 0.999990000     -0.00010698     -0.00008686      8.375E-158    -31.79359011    -10.54460726    -87.40836959     -0.00000011 0.064654560 0.935345440
 0.000020000 0.999980000     -0.00021407     -0.00017371      8.917E-158    -31.72466891    -10.54460826    -87.40786669     -0.00000011 0.121511151 0.878488849
 0.000030000 0.999970000     -0.00032116     -0.00026056      9.460E-158    -31.68433185    -10.54460925    -87.40736376     -0.00000012 0.171900266 0.828099734
 0.000040000 0.999960000     -0.00042824     -0.00034740      1.000E-157    -31.65569774    -10.54461025    -87.40686083     -0.00000014 0.216866009 0.783133991
 0.000050000 0.999950000     -0.00053533     -0.00043425      1.055E-157    -31.63347618    -10.54461124    -87.40635788     -0.00000016 0.257239213 0.742760787
 0.000060000 0.999940000     -0.00064241     -0.00052110      1.109E-157    -31.61531070    -10.54461224    -87.40585492     -0.00000019 0.293689252 0.706310748
 0.000070000 0.999930000     -0.00074950     -0.00060794      1.164E-157    -31.59994429    -10.54461324    -87.40535195     -0.00000022 0.326761442 0.673238558
 0.000080000 0.999920000     -0.00085658     -0.00069479      1.218E-157    -31.58662661    -10.54461423    -87.40484897     -0.00000026 0.356904511 0.643095489
 0.000090000 0.999910000     -0.00096367     -0.00078164      1.273E-157    -31.57487369    -10.54461523    -87.40434597     -0.00000030 0.384491074 0.615508926
 0.000100000 0.999900000     -0.00107075     -0.00086848      1.327E-157    -31.56435507    -10.54461623    -87.40384296     -0.00000035 0.409833117 0.590166883
 0.000200000 0.999800000     -0.00214154     -0.00173690      1.877E-157    -31.49498399    -10.54462624    -87.39881223     -0.00000110 0.582640740 0.417359260
 0.000300000 0.999700000     -0.00321228     -0.00260527      2.432E-157    -31.45419693    -10.54463631    -87.39378029     -0.00000236 0.677918337 0.322081663
 0.000400000 0.999600000     -0.00428297     -0.00347359      2.992E-157    -31.42511269    -10.54464642    -87.38874715     -0.00000412 0.738278221 0.261721779
 0.000500000 0.999500000     -0.00535359     -0.00434186      3.558E-157    -31.40244089    -10.54465659    -87.38371280     -0.00000639 0.779940372 0.220059628
 0.000600000 0.999400000     -0.00642416     -0.00521009      4.130E-157    -31.38382506    -10.54466680    -87.37867725     -0.00000916 0.810425735 0.189574265
 0.000700000 0.999300000     -0.00749467     -0.00607826      4.707E-157    -31.36800816    -10.54467707    -87.37364049     -0.00001243 0.833698531 0.166301469
 0.000800000 0.999200000     -0.00856513     -0.00694638      5.291E-157    -31.35423989    -10.54468739    -87.36860251     -0.00001621 0.852046474 0.147953526
 0.000900000 0.999100000     -0.00963553     -0.00781445      5.880E-157    -31.34203625    -10.54469776    -87.36356332     -0.00002050 0.866882294 0.133117706
 0.001000000 0.999000000     -0.01070587     -0.00868247      6.474E-157    -31.33106679    -10.54470818    -87.35852291     -0.00002529 0.879125546 0.120874454
 0.002000000 0.998000000     -0.02140617     -0.01735991      1.275E-156    -31.25718066    -10.54481523    -87.30805096     -0.00010112 0.938708956 0.061291044
 0.003000000 0.997000000     -0.03210078     -0.02603233      1.967E-156    -31.21186619    -10.54492744    -87.25745336     -0.00022795 0.960306451 0.039693549
 0.004000000 0.996000000     -0.04278969     -0.03469970      2.728E-156    -31.17824184    -10.54504485    -87.20672669     -0.00040613 0.971408961 0.028591039
 0.005000000 0.995000000     -0.05347288     -0.04336199      3.563E-156    -31.15101687    -10.54516750    -87.15586747     -0.00063604 0.978137800 0.021862200
 0.006000000 0.994000000     -0.06415035     -0.05201921      4.479E-156    -31.12783446    -10.54529544    -87.10487210     -0.00091808 0.982630134 0.017369866
 0.007000000 0.993000000     -0.07482208     -0.06067132      5.482E-156    -31.10743722    -10.54542869    -87.05373690     -0.00125264 0.985826731 0.014173269
 0.008000000 0.992000000     -0.08548805     -0.06931830      6.579E-156    -31.08907444    -10.54556730    -87.00245809     -0.00164015 0.988206325 0.011793675
 0.009000000 0.991000000     -0.09614824     -0.07796014      7.777E-156    -31.07226177    -10.54571132    -86.95103179     -0.00208104 0.990038212 0.009961788
 0.010000000 0.990000000     -0.10680265     -0.08659682      9.085E-156    -31.05666835    -10.54586079    -86.89945401     -0.00257574 0.991485465 0.008514535
 0.015000000 0.985000000     -0.15998705     -0.12970203      1.761E-155    -30.99051696    -10.54669152    -86.63914542     -0.00587323 0.995642822 0.004357178
 0.020000000 0.980000000     -0.21302399     -0.17267483      3.053E-155    -30.93562638    -10.54766599    -86.37438703     -0.01059165 0.997512067 0.002487933
 0.025000000 0.975000000     -0.26591053     -0.21551216      4.994E-155    -30.88664291    -10.54879168    -86.10454163     -0.01680588 0.998496013 0.001503987
 0.030000000 0.970000000     -0.31864333     -0.25821053      7.890E-155    -30.84113731    -10.55007739    -85.82887691     -0.02460438 0.999060344 0.000939656
 0.035000000 0.965000000     -0.37121837     -0.30076605      1.220E-154    -30.79776865    -10.55153358    -85.54654833     -0.03409208 0.999401324 0.000598676
 0.040000000 0.960000000     -0.42363065     -0.34317431      1.864E-154    -30.75568961    -10.55317270    -85.25657974     -0.04539400 0.999614347 0.000385653
 0.045000000 0.955000000     -0.47587449     -0.38543027      2.826E-154    -30.71430417    -10.55500954    -84.95784336     -0.05865879 0.999750348 0.000249652
 0.050000000 0.950000000     -0.52794246     -0.42752826      4.276E-154    -30.67315238    -10.55706181    -84.64903605     -0.07406431 0.999838366 0.000161634
 0.055000000 0.945000000     -0.57982537     -0.46946181      6.479E-154    -30.63184980    -10.55935061    -84.32866079     -0.09182257 0.999895763 0.000104237
 0.060000000 0.940000000     -0.63151208     -0.51122352      9.867E-154    -30.59005334    -10.56190094    -83.99501611     -0.11218509 0.999933288 0.000066712
 0.065000000 0.935000000     -0.68298848     -0.55280496      1.515E-153    -30.54744243    -10.56474224    -83.64620582     -0.13544770 0.999957777 0.000042223
 0.070000000 0.930000000     -0.73423691     -0.59419658      2.353E-153    -30.50371198    -10.56790844    -83.28019336     -0.16195161 0.999973663 0.000026337
 0.075000000 0.925000000     -0.78523533     -0.63538762      3.705E-153    -30.45857766    -10.57143733    -82.89493664     -0.19207689 0.999983861 0.000016139
 0.080000000 0.920000000     -0.83595717     -0.67636615      5.933E-153    -30.41179678    -10.57536841    -82.48865395     -0.22622082 0.999990312 0.000009688
 0.085000000 0.915000000     -0.88637123     -0.71711934      9.676E-153    -30.36320814    -10.57973847    -82.06026334     -0.26475322 0.999994315 0.000005685
 0.090000000 0.910000000     -0.93644403     -0.75763392      1.607E-152    -30.31278645    -10.58457447    -81.60995804     -0.30794511 0.999996740 0.000003260
 0.095000000 0.905000000     -0.98614401     -0.79789707      2.715E-152    -30.26068764    -10.58988575    -81.13968232     -0.35589025 0.999998171 0.000001829
 0.100000000 0.900000000     -1.03544819     -0.83789737      4.649E-152    -30.20723853    -10.59566077    -80.65304272     -0.40847220 0.999998992 0.000001008
 0.105000000 0.895000000     -1.08434654     -0.87762551      8.039E-152    -30.15283803    -10.60187420    -80.15432475     -0.46543551 0.999999452 0.000000548
 0.110000000 0.890000000     -1.13284081     -0.91707430      1.399E-151    -30.09780701    -10.60850302    -79.64699091     -0.52654836 0.999999706 0.000000294
 0.115000000 0.885000000     -1.18093765     -0.95623790      2.446E-151    -30.04228518    -10.61554142    -79.13264910     -0.59175180 0.999999843 0.000000157
 0.120000000 0.880000000     -1.22863897     -0.99511080      4.299E-151    -29.98624358    -10.62300353    -78.61118401     -0.66118762 0.999999917 0.000000083
 0.125000000 0.875000000     -1.27593527     -1.03368714      7.602E-151    -29.92960784    -10.63091045    -78.08200157     -0.73506793 0.999999957 0.000000043
 0.130000000 0.870000000     -1.32280381     -1.07196097      1.351E-150    -29.87245622    -10.63926250    -77.54602589     -0.81339566 0.999999978 0.000000022
 0.135000000 0.865000000     -1.36921558     -1.10992778      2.404E-150    -29.81522710    -10.64800358    -77.00778983     -0.89560557 0.999999988 0.000000012
 0.140000000 0.860000000     -1.41515201     -1.14758682      4.242E-150    -29.75877816    -10.65700214    -76.47603300     -0.98037357 0.999999994 0.000000006
 0.145000000 0.855000000     -1.46062348     -1.18494306      7.354E-150    -29.70411850    -10.66608444    -75.96100800     -1.06595050 1.000000000 0.000000003
 0.150000000 0.850000000     -1.50567115     -1.22200678      1.243E-149    -29.65195030    -10.67510926    -75.46986826     -1.15091467 1.000000000 0.000000002
 0.155000000 0.845000000     -1.55034998     -1.25879098      2.046E-149    -29.60243741    -10.68401733    -75.00434081     -1.23466931 1.000000000 0.000000000
 0.160000000 0.840000000     -1.59471048     -1.29530847      3.288E-149    -29.55532067    -10.69282439    -74.56188813     -1.31737224 1.000000000 0.000000000
 0.165000000 0.835000000     -1.63879023     -1.33157002      5.180E-149    -29.51014519    -10.70158894    -74.13799595     -1.39961194 1.000000000 0.000000000
 0.170000000 0.830000000     -1.68261396     -1.36758367      8.044E-149    -29.46641789    -10.71038635    -73.72776008     -1.48214661 1.000000000 0.000000000
 0.175000000 0.825000000     -1.72619639     -1.40335471      1.237E-148    -29.42367639    -10.71929590    -73.32658033     -1.56577352 1.000000000 0.000000000
 0.180000000 0.820000000     -1.76954487     -1.43888584      1.891E-148    -29.38150604    -10.72839642    -72.93033223     -1.65128568 1.000000000 0.000000000
 0.185000000 0.815000000     -1.81266138     -1.47417746      2.884E-148    -29.33953471    -10.73776632    -72.53531515     -1.73947177 1.000000000 0.000000000
 0.190000000 0.810000000     -1.85554386     -1.50922779      4.407E-148    -29.29742037    -10.74748537    -72.13812811     -1.83113429 1.000000000 0.000000000
 0.195000000 0.805000000     -1.89818688     -1.54403301      6.765E-148    -29.25483729    -10.75763733    -71.73553070     -1.92711563 1.000000000 0.000000000
 0.200000000 0.800000000     -1.94058196     -1.57858727      1.047E-147    -29.21146218    -10.76831300    -71.32430432     -2.02832921 1.000000000 0.000000000
 0.205000000 0.795000000     -1.98271745     -1.61288261      1.638E-147    -29.16696039    -10.77961386    -70.90111342     -2.13579596 1.000000000 0.000000000
 0.210000000 0.790000000     -2.02457802     -1.64690881      2.602E-147    -29.12097168    -10.79165638    -70.46236247     -2.25068744 1.000000000 0.000000000
 0.215000000 0.785000000     -2.06614331     -1.68065317      4.213E-147    -29.07309729    -10.80457649    -70.00406625     -2.37437124 1.000000000 0.000000000
 0.220000000 0.780000000     -2.10738532     -1.71410012      6.983E-147    -29.02289648    -10.81853203    -69.52181499     -2.50843553 1.000000000 0.000000000
 0.225000000 0.775000000     -2.14826354     -1.74723107      1.190E-146    -28.96992073    -10.83369459    -69.01111901     -2.65460659 1.000000000 0.000000000
 0.230000000 0.770000000     -2.18871872     -1.78002458      2.092E-146    -28.91385841    -10.85020730    -68.46886465     -2.81432447 1.000000000 0.000000000
 0.235000000 0.765000000     -2.22866903     -1.81245834      3.787E-146    -28.85491229    -10.86806597    -67.89711394     -2.98754656 1.000000000 0.000000000
 0.240000000 0.760000000     -2.26802693     -1.84451433      6.966E-146    -28.79435626    -10.88692838    -67.30870754     -3.17082789 1.000000000 0.000000000
 0.245000000 0.755000000     -2.30674715     -1.87618657      1.272E-145    -28.73454124    -10.90607591    -66.72732494     -3.35693543 1.000000000 0.000000000
 0.250000000 0.750000000     -2.34486167     -1.90748501      2.254E-145    -28.67769186    -10.92477143    -66.17537309     -3.53844997 1.000000000 0.000000000
 0.255000000 0.745000000     -2.38244928     -1.93843073      3.838E-145    -28.62479522    -10.94263678    -65.66280310     -3.71156489 1.000000000 0.000000000
 0.260000000 0.740000000     -2.41958665     -1.96904776      6.286E-145    -28.57577188    -10.95963563    -65.18883094     -3.87591405 1.000000000 0.000000000
 0.265000000 0.735000000     -2.45632994     -1.99935818      9.953E-145    -28.53011831    -10.97588309    -64.74840366     -4.03265512 1.000000000 0.000000000
 0.270000000 0.730000000     -2.49271811     -2.02938069      1.532E-144    -28.48728234    -10.99152450    -64.33597768     -4.18325051 1.000000000 0.000000000
 0.275000000 0.725000000     -2.52877893     -2.05913067      2.303E-144    -28.44678017    -11.00669397    -63.94669702     -4.32904917 1.000000000 0.000000000
 0.280000000 0.720000000     -2.56453328     -2.08862066      3.395E-144    -28.40820823    -11.02150762    -63.57651233     -4.47121910 1.000000000 0.000000000
 0.285000000 0.715000000     -2.59999699     -2.11786083      4.925E-144    -28.37122938    -11.03606628    -63.22204222     -4.61077453 1.000000000 0.000000000
 0.290000000 0.710000000     -2.63518206     -2.14685933      7.053E-144    -28.33555808    -11.05045920    -62.88042393     -4.74861302 1.000000000 0.000000000
 0.295000000 0.705000000     -2.67009691     -2.17562258      9.991E-144    -28.30094978    -11.06476664    -62.54920678     -4.88554157 1.000000000 0.000000000
 0.300000000 0.700000000     -2.70474687     -2.20415546      1.403E-143    -28.26719331    -11.07906166    -62.22627549     -5.02229474 1.000000000 0.000000000
 0.305000000 0.695000000     -2.73913473     -2.23246154      1.958E-143    -28.23410532    -11.09341135    -61.90979420     -5.15954724 1.000000000 0.000000000
 0.310000000 0.690000000     -2.77326077     -2.26054322      2.718E-143    -28.20152623    -11.10787770    -61.59816598     -5.29792207 1.000000000 0.000000000
 0.315000000 0.685000000     -2.80712311     -2.28840186      3.758E-143    -28.16931694    -11.12251824    -61.28999924     -5.43799738 1.000000000 0.000000000
 0.320000000 0.680000000     -2.84071817     -2.31603788      5.184E-143    -28.13735606    -11.13738652    -60.98408077     -5.58031163 1.000000000 0.000000000
 0.325000000 0.675000000     -2.87404067     -2.34345089      7.141E-143    -28.10553814    -11.15253245    -60.67935684     -5.72536615 1.000000000 0.000000000
 0.330000000 0.670000000     -2.90708407     -2.37063978      9.831E-143    -28.07377200    -11.16800242    -60.37491743     -5.87362699 1.000000000 0.000000000
 0.335000000 0.665000000     -2.93984084     -2.39760279      1.354E-142    -28.04197971    -11.18383931    -60.06998512     -6.02552507 1.000000000 0.000000000
 0.340000000 0.660000000     -2.97230239     -2.42433760      1.866E-142    -28.01009589    -11.20008236    -59.76390884     -6.18145431 1.000000000 0.000000000
 0.345000000 0.655000000     -3.00445974     -2.45084142      2.576E-142    -27.97806683    -11.21676710    -59.45615463     -6.34177148 1.000000000 0.000000000
 0.350000000 0.650000000     -3.03630354     -2.47711103      3.562E-142    -27.94584981    -11.23392527    -59.14629856     -6.50679522 1.000000000 0.000000000
 0.355000000 0.645000000     -3.06782451     -2.50314290      4.938E-142    -27.91341185    -11.25158503    -58.83401480     -6.67680797 1.000000000 0.000000000
 0.360000000 0.640000000     -3.09901356     -2.52893322      6.861E-142    -27.88072809    -11.26977146    -58.51905880     -6.85206119 1.000000000 0.000000000
 0.365000000 0.635000000     -3.12986238     -2.55447795      9.559E-142    -27.84777929    -11.28850760    -58.20124243     -7.03278593 1.000000000 0.000000000
 0.370000000 0.630000000     -3.16036307     -2.57977285      1.335E-141    -27.81454909    -11.30781585    -57.88040621     -7.21920656 1.000000000 0.000000000
 0.375000000 0.625000000     -3.19050874     -2.60481350      1.871E-141    -27.78102032    -11.32772000    -57.55638249     -7.41156157 1.000000000 0.000000000
 0.380000000 0.620000000     -3.22029287     -2.62959525      2.631E-141    -27.74717179    -11.34824727    -57.22896281     -7.61012395 1.000000000 0.000000000
 0.385000000 0.615000000     -3.24970953     -2.65411319      3.712E-141    -27.71297490    -11.36943067    -56.89786389     -7.81522481 1.000000000 0.000000000
 0.390000000 0.610000000     -3.27875279     -2.67836204      5.257E-141    -27.67839129    -11.39131087    -56.56270425     -8.02727245 1.000000000 0.000000000
 0.395000000 0.605000000     -3.30741639     -2.70233610      7.479E-141    -27.64337136    -11.41393777    -56.22298883     -8.24676806 1.000000000 0.000000000
 0.400000000 0.600000000     -3.33569336     -2.72602912      1.069E-140    -27.60785372    -11.43737153    -55.87810412     -8.47431579 1.000000000 0.000000000
 0.405000000 0.595000000     -3.36357577     -2.74943417      1.538E-140    -27.57176553    -11.46168305    -55.52732092     -8.71062829 1.000000000 0.000000000
 0.410000000 0.590000000     -3.39105464     -2.77254358      2.225E-140    -27.53502336    -11.48695419    -55.16980334     -8.95652810 1.000000000 0.000000000
 0.415000000 0.585000000     -3.41811947     -2.79534877      3.245E-140    -27.49753459    -11.51327745    -54.80462294     -9.21294504 1.000000000 0.000000000
 0.420000000 0.580000000     -3.44475863     -2.81784021      4.774E-140    -27.45919829    -11.54075605    -54.43076751     -9.48091685 1.000000000 0.000000000
 0.425000000 0.575000000     -3.47095942     -2.84000731      7.089E-140    -27.41990580    -11.56950421    -54.04714681     -9.76159157 1.000000000 0.000000000
 0.430000000 0.570000000     -3.49670836     -2.86183830      1.064E-139    -27.37953994    -11.59964830    -53.65258496    -10.05623991 1.000000000 0.000000000
 0.435000000 0.565000000     -3.52199139     -2.88332016      1.617E-139    -27.33797206    -11.63132992    -53.24579022    -10.36628557 1.000000000 0.000000000
 0.440000000 0.560000000     -3.54679413     -2.90443838      2.491E-139    -27.29505453    -11.66471262    -52.82528001    -10.69337326 1.000000000 0.000000000
 0.445000000 0.555000000     -3.57110241     -2.92517679      3.896E-139    -27.25060502    -11.69999592    -52.38922217    -11.03950962 1.000000000 0.000000000
 0.450000000 0.550000000     -3.59490145     -2.94551698      6.204E-139    -27.20437740    -11.73744142    -51.93514251    -11.40732605 1.000000000 0.000000000
 0.455000000 0.545000000     -3.61817460     -2.96543754      1.009E-138    -27.15601040    -11.77741990    -51.45940780    -11.80055276 1.000000000 0.000000000
 0.460000000 0.540000000     -3.64089821     -2.98491249      1.688E-138    -27.10494656    -11.82048797    -50.95641029    -12.22479013 1.000000000 0.000000000
 0.465000000 0.535000000     -3.66303044     -3.00390890      2.924E-138    -27.05032073    -11.86749828    -50.41744535    -12.68861802 1.000000000 0.000000000
 0.470000000 0.530000000     -3.68448390     -3.02238332      5.319E-138    -26.99088407    -11.91968874    -49.82994660    -13.20449364 1.000000000 0.000000000
 0.475000000 0.525000000     -3.70507001     -3.04027888      1.028E-137    -26.92536631    -11.97838581    -49.18113218    -13.78576528 1.000000000 0.000000000
 0.480000000 0.520000000     -3.72444736     -3.05753296      2.095E-137    -26.85465345    -12.04301431    -48.47992145    -14.42664253 1.000000000 0.000000000
 0.485000000 0.515000000     -3.74233306     -3.07411618      4.212E-137    -26.78526894    -12.10769788    -47.79197118    -15.06798151 1.000000000 0.000000000
 0.490000000 0.510000000     -3.75893827     -3.09007480      7.753E-137    -26.72465043    -12.16534378    -47.19213906    -15.63839640 1.000000000 0.000000000
 0.495000000 0.505000000     -3.77470733     -3.10549852      1.293E-136    -26.67381376    -12.21466451    -46.69065112    -16.12492742 1.000000000 0.000000000
 0.500000000 0.500000000     -3.78993307     -3.12046796      2.001E-136    -26.63043395    -12.25760312    -46.26411001    -16.54712813 1.000000000 0.000000000
 0.505000000 0.495000000     -3.80475554     -3.13504138      2.938E-136    -26.59229630    -12.29611734    -45.89022802    -16.92470011 1.000000000 0.000000000
 0.510000000 0.490000000     -3.81924020     -3.14925941      4.153E-136    -26.55788497    -12.33157190    -45.55375114    -17.27137641 1.000000000 0.000000000
 0.515000000 0.485000000     -3.83341946     -3.16315091      5.713E-136    -26.52620899    -12.36486872    -45.24470772    -17.59623223 1.000000000 0.000000000
 0.520000000 0.480000000     -3.84731057     -3.17673700      7.696E-136    -26.49660831    -12.39661388    -44.95645678    -17.90536524 1.000000000 0.000000000
 0.525000000 0.475000000     -3.86092353     -3.19003349      1.020E-135    -26.46862824    -12.42722872    -44.68442371    -18.20301375 1.000000000 0.000000000
 0.530000000 0.470000000     -3.87426418     -3.20305250      1.334E-135    -26.44194444    -12.45701692    -44.42534618    -18.49223180 1.000000000 0.000000000
 0.535000000 0.465000000     -3.88733656     -3.21580343      1.727E-135    -26.41631756    -12.48620559    -44.17681690    -18.77530275 1.000000000 0.000000000
 0.540000000 0.460000000     -3.90014318     -3.22829365      2.215E-135    -26.39156560    -12.51497033    -43.93700585    -19.05399158 1.000000000 0.000000000
 0.545000000 0.455000000     -3.91268571     -3.24052893      2.821E-135    -26.36754617    -12.54345157    -43.70448153    -19.32970887 1.000000000 0.000000000
 0.550000000 0.450000000     -3.92496526     -3.25251378      3.570E-135    -26.34414490    -12.57176518    -43.47809439    -19.60361834 1.000000000 0.000000000
 0.555000000 0.445000000     -3.93698249     -3.26425164      4.494E-135    -26.32126768    -12.60000976    -43.25689884    -19.87670968 1.000000000 0.000000000
 0.560000000 0.440000000     -3.94873751     -3.27574509      5.632E-135    -26.29883537    -12.62827159    -43.04009993    -20.14984835 1.000000000 0.000000000
 0.565000000 0.435000000     -3.96022990     -3.28699591      7.032E-135    -26.27678007    -12.65662820    -42.82701563    -20.42381171 1.000000000 0.000000000
 0.570000000 0.430000000     -3.97145881     -3.29800521      8.752E-135    -26.25504234    -12.68515103    -42.61704916    -20.69931586 1.000000000 0.000000000
 0.575000000 0.425000000     -3.98242292     -3.30877346      1.086E-134    -26.23356928    -12.71390737    -42.40966949    -20.97703495 1.000000000 0.000000000
 0.580000000 0.420000000     -3.99312041     -3.31930058      1.345E-134    -26.21231305    -12.74296187    -42.20439648    -21.25761643 1.000000000 0.000000000
 0.585000000 0.415000000     -4.00354875     -3.32958591      1.663E-134    -26.19122985    -12.77237757    -42.00079067    -21.54169148 1.000000000 0.000000000
 0.590000000 0.410000000     -4.01370486     -3.33962830      2.054E-134    -26.17027906    -12.80221692    -41.79844429    -21.82988511 1.000000000 0.000000000
 0.595000000 0.405000000     -4.02358499     -3.34942606      2.534E-134    -26.14942257    -12.83254244    -41.59697531    -22.12282292 1.000000000 0.000000000
 0.600000000 0.400000000     -4.03318471     -3.35897704      3.124E-134    -26.12862442    -12.86341727    -41.39602272    -22.42113689 1.000000000 0.000000000
 0.605000000 0.395000000     -4.04249893     -3.36827857      3.850E-134    -26.10785032    -12.89490572    -41.19524276    -22.72547030 1.000000000 0.000000000
 0.610000000 0.390000000     -4.05152162     -3.37732750      4.746E-134    -26.08706753    -12.92707349    -40.99430707    -23.03648037 1.000000000 0.000000000
