 0.000000600 0.999999400     -0.00000130     -0.00000097      4.5220E-92    -12.12549247     -6.31093505    -16.48500182      0.00000011 1.000000000 0.000000000
 0.000000700 0.999999300     -0.00000152     -0.00000113      5.2756E-92    -12.11017592     -6.31093506    -16.48500070      0.00000012 1.000000000 0.000000000
 0.000000800 0.999999200     -0.00000174     -0.00000130      6.0293E-92    -12.09690811     -6.31093507    -16.48499959      0.00000013 1.000000000 0.000000000
 0.000000900 0.999999100     -0.00000196     -0.00000146      6.7830E-92    -12.08520505     -6.31093508    -16.48499847      0.00000014 1.000000000 0.000000000
 0.000001000 0.999999000     -0.00000219     -0.00000162      7.5366E-92    -12.07473630     -6.31093509    -16.48499735      0.00000015 1.000000000 0.000000000
 0.000002000 0.999998000     -0.00000446     -0.00000326      1.5073E-91    -12.00586389     -6.31093519    -16.48498538      0.00000012 1.000000000 0.000000000
 0.000003000 0.999997000     -0.00000669     -0.00000489      2.2610E-91    -11.96557567     -6.31093528    -16.48497399      0.00000019 1.000000000 0.000000000
 0.000004000 0.999996000     -0.00000898     -0.00000654      3.0148E-91    -11.93699032     -6.31093538    -16.48496189      0.00000014 1.000000000 0.000000000
 0.000005000 0.999995000     -0.00001121     -0.00000817      3.7685E-91    -11.91481760     -6.31093548    -16.48495040      0.00000020 1.000000000 0.000000000
 0.000006000 0.999994000     -0.00001350     -0.00000981      4.5222E-91    -11.89670089     -6.31093558    -16.48493824      0.00000014 1.000000000 0.000000000
 0.000007000 0.999993000     -0.00001574     -0.00001145      5.2760E-91    -11.88138330     -6.31093568    -16.48492671      0.00000018 1.000000000 0.000000000
 0.000008000 0.999992000     -0.00001804     -0.00001309      6.0298E-91    -11.86811439     -6.31093578    -16.48491451      0.00000012 1.000000000 0.000000000
 0.000009000 0.999991000     -0.00002028     -0.00001473      6.7836E-91    -11.85641029     -6.31093588    -16.48490295      0.00000016 1.000000000 0.000000000
 0.000010000 0.999990000     -0.00002252     -0.00001636      7.5374E-91    -11.84594050     -6.31093598    -16.48489137      0.00000020 1.000000000 0.000000000
 0.000020000 0.999980000     -0.00004514     -0.00003274      1.5077E-90    -11.77705754     -6.31093697    -16.48477324      0.00000019 1.000000000 0.000000000
 0.000030000 0.999970000     -0.00006780     -0.00004913      2.2618E-90    -11.73675868     -6.31093797    -16.48465472      0.00000012 1.000000000 0.000000000
 0.000040000 0.999960000     -0.00009041     -0.00006550      3.0160E-90    -11.70816280     -6.31093896    -16.48453668      0.00000013 1.000000000 0.000000000
 0.000050000 0.999950000     -0.00011303     -0.00008188      3.7705E-90    -11.68597948     -6.31093996    -16.48441855      0.00000013 1.000000000 0.000000000
 0.000060000 0.999940000     -0.00013565     -0.00009826      4.5251E-90    -11.66785224     -6.31094095    -16.48430038      0.00000013 1.000000000 0.000000000
 0.000070000 0.999930000     -0.00015827     -0.00011464      5.2799E-90    -11.65252406     -6.31094194    -16.48418223      0.00000013 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00018088     -0.00013101      6.0349E-90    -11.63924462     -6.31094294    -16.48406414      0.00000015 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00020353     -0.00014740      6.7901E-90    -11.62752989     -6.31094394    -16.48394550      0.00000007 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00022616     -0.00016378      7.5454E-90    -11.61704948     -6.31094493    -16.48382705      0.00000004 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00045115     -0.00032732      1.5109E-89    -11.54806201     -6.31095465    -16.48265714      0.00000224 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00067737     -0.00049109      2.2690E-89    -11.50765699     -6.31096462    -16.48147015      0.00000192 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00090356     -0.00065484      3.0289E-89    -11.47895468     -6.31097460    -16.48028094      0.00000153 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00112977     -0.00081859      3.7906E-89    -11.45666467     -6.31098460    -16.47908903      0.00000098 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00135595     -0.00098231      4.5542E-89    -11.43843052     -6.31099460    -16.47789491      0.00000035 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00158215     -0.00114603      5.3196E-89    -11.42299517     -6.31100462    -16.47669809     -0.00000044 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00180836     -0.00130974      6.0868E-89    -11.40960829     -6.31101466    -16.47549868     -0.00000137 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00203451     -0.00147343      6.8559E-89    -11.39778599     -6.31102470    -16.47429740     -0.00000233 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00226072     -0.00163712      7.6269E-89    -11.38719767     -6.31103476    -16.47309295     -0.00000353 1.000000000 0.000000000
 0.002000000 0.998000000     -0.00452227     -0.00327328      1.5441E-88    -11.31711707     -6.31113609    -16.46092135     -0.00002181 1.000000000 0.000000000
 0.003000000 0.997000000     -0.00678334     -0.00490823      2.3450E-88    -11.27559774     -6.31123879    -16.44851955     -0.00005292 1.000000000 0.000000000
 0.004000000 0.996000000     -0.00904380     -0.00654192      3.1664E-88    -11.24575961     -6.31134290    -16.43589892     -0.00009722 1.000000000 0.000000000
 0.005000000 0.995000000     -0.01130361     -0.00817434      4.0091E-88    -11.22231322     -6.31144847    -16.42306878     -0.00015519 1.000000000 0.000000000
 0.006000000 0.994000000     -0.01356278     -0.00980548      4.8740E-88    -11.20290293     -6.31155555    -16.41003752     -0.00022736 1.000000000 0.000000000
 0.007000000 0.993000000     -0.01582113     -0.01143530      5.7620E-88    -11.18627269     -6.31166415    -16.39681487     -0.00031387 1.000000000 0.000000000
 0.008000000 0.992000000     -0.01807865     -0.01306379      6.6740E-88    -11.17167286     -6.31177433    -16.38340789     -0.00041517 1.000000000 0.000000000
 0.009000000 0.991000000     -0.02033530     -0.01469093      7.6109E-88    -11.15862020     -6.31188611    -16.36982375     -0.00053163 1.000000000 0.000000000
 0.010000000 0.990000000     -0.02259102     -0.01631669      8.5737E-88    -11.14678489     -6.31199953    -16.35606908     -0.00066355 1.000000000 0.000000000
 0.015000000 0.985000000     -0.03385433     -0.02442434      1.3809E-87    -11.09943040     -6.31259225    -16.28493997     -0.00156561 1.000000000 0.000000000
 0.020000000 0.980000000     -0.04508894     -0.03249523      1.9838E-87    -11.06343186     -6.31323013    -16.21031851     -0.00289635 1.000000000 0.000000000
 0.025000000 0.975000000     -0.05629120     -0.04052749      2.6800E-87    -11.03354495     -6.31391609    -16.13266847     -0.00468502 1.000000000 0.000000000
 0.030000000 0.970000000     -0.06745841     -0.04851949      3.4850E-87    -11.00744738     -6.31465278    -16.05233378     -0.00695802 1.000000000 0.000000000
 0.035000000 0.965000000     -0.07858818     -0.05646971      4.4166E-87    -10.98390850     -6.31544259    -15.96957990     -0.00973900 1.000000000 0.000000000
 0.040000000 0.960000000     -0.08967860     -0.06437675      5.4952E-87    -10.96219841     -6.31628778    -15.88461241     -0.01305049 1.000000000 0.000000000
 0.045000000 0.955000000     -0.10072798     -0.07223929      6.7441E-87    -10.94184935     -6.31719052    -15.79759450     -0.01691402 1.000000000 0.000000000
 0.050000000 0.950000000     -0.11173470     -0.08005605      8.1904E-87    -10.92254407     -6.31815287    -15.70865901     -0.02135021 1.000000000 0.000000000
 0.055000000 0.945000000     -0.12269725     -0.08782582      9.8653E-87    -10.90405765     -6.31917688    -15.61791463     -0.02637920 1.000000000 0.000000000
 0.060000000 0.940000000     -0.13361431     -0.09554743      1.1805E-86    -10.88622484     -6.32026460    -15.52544953     -0.03202134 1.000000000 0.000000000
 0.065000000 0.935000000     -0.14448445     -0.10321973      1.4050E-86    -10.86892103     -6.32141799    -15.43133988     -0.03829622 1.000000000 0.000000000
 0.070000000 0.930000000     -0.15530641     -0.11084161      1.6651E-86    -10.85204966     -6.32263910    -15.33564776     -0.04522399 1.000000000 0.000000000
 0.075000000 0.925000000     -0.16607879     -0.11841195      1.9661E-86    -10.83553481     -6.32392990    -15.23842869     -0.05282421 1.000000000 0.000000000
 0.080000000 0.920000000     -0.17680035     -0.12592969      2.3148E-86    -10.81931536     -6.32529242    -15.13972824     -0.06111710 1.000000000 0.000000000
 0.085000000 0.915000000     -0.18746966     -0.13339372      2.7185E-86    -10.80334180     -6.32672866    -15.03958862     -0.07012236 1.000000000 0.000000000
 0.090000000 0.910000000     -0.19808544     -0.14080301      3.1860E-86    -10.78757310     -6.32824067    -14.93804466     -0.07986043 1.000000000 0.000000000
 0.095000000 0.905000000     -0.20864628     -0.14815649      3.7276E-86    -10.77197528     -6.32983050    -14.83512927     -0.09035140 1.000000000 0.000000000
 0.100000000 0.900000000     -0.21915074     -0.15545309      4.3550E-86    -10.75651976     -6.33150018    -14.73087217     -0.10161551 1.000000000 0.000000000
 0.105000000 0.895000000     -0.22959744     -0.16269179      5.0819E-86    -10.74118217     -6.33325181    -14.62529871     -0.11367363 1.000000000 0.000000000
 0.110000000 0.890000000     -0.23998484     -0.16987151      5.9243E-86    -10.72594191     -6.33508746    -14.51843476     -0.12654607 1.000000000 0.000000000
 0.115000000 0.885000000     -0.25031152     -0.17699124      6.9009E-86    -10.71078109     -6.33700926    -14.41030211     -0.14025402 1.000000000 0.000000000
 0.120000000 0.880000000     -0.26057585     -0.18404990      8.0332E-86    -10.69568452     -6.33901929    -14.30092391     -0.15481801 1.000000000 0.000000000
 0.125000000 0.875000000     -0.27077633     -0.19104648      9.3466E-86    -10.68063881     -6.34111971    -14.19031992     -0.17025945 1.000000000 0.000000000
 0.130000000 0.870000000     -0.28091129     -0.19797991      1.0870E-85    -10.66563250     -6.34331264    -14.07851122     -0.18659926 1.000000000 0.000000000
 0.135000000 0.865000000     -0.29097906     -0.20484915      1.2639E-85    -10.65065565     -6.34560020    -13.96551858     -0.20385841 1.000000000 0.000000000
 0.140000000 0.860000000     -0.30097799     -0.21165316      1.4692E-85    -10.63569942     -6.34798456    -13.85136082     -0.22205848 1.000000000 0.000000000
 0.145000000 0.855000000     -0.31090627     -0.21839089      1.7076E-85    -10.62075636     -6.35046784    -13.73605935     -0.24122028 1.000000000 0.000000000
 0.150000000 0.850000000     -0.32076220     -0.22506130      1.9846E-85    -10.60581979     -6.35305222    -13.61963342     -0.26136538 1.000000000 0.000000000
 0.155000000 0.845000000     -0.33054388     -0.23166333      2.3065E-85    -10.59088417     -6.35573980    -13.50210522     -0.28251445 1.000000000 0.000000000
 0.160000000 0.840000000     -0.34024951     -0.23819595      2.6808E-85    -10.57594449     -6.35853273    -13.38349511     -0.30468889 1.000000000 0.000000000
 0.165000000 0.835000000     -0.34987717     -0.24465810      3.1160E-85    -10.56099668     -6.36143311    -13.26382612     -0.32790928 1.000000000 0.000000000
 0.170000000 0.830000000     -0.35942489     -0.25104874      3.6223E-85    -10.54603732     -6.36444300    -13.14312214     -0.35219601 1.000000000 0.000000000
 0.175000000 0.825000000     -0.36889073     -0.25736683      4.2115E-85    -10.53106341     -6.36756451    -13.02140634     -0.37756983 1.000000000 0.000000000
 0.180000000 0.820000000     -0.37827266     -0.26361132      4.8973E-85    -10.51607276     -6.37079963    -12.89870548     -0.40405029 1.000000000 0.000000000
 0.185000000 0.815000000     -0.38756865     -0.26978119      5.6959E-85    -10.50106349     -6.37415039    -12.77504518     -0.43165746 1.000000000 0.000000000
 0.190000000 0.810000000     -0.39677661     -0.27587539      6.6260E-85    -10.48603435     -6.37761873    -12.65045430     -0.46041025 1.000000000 0.000000000
 0.195000000 0.805000000     -0.40589441     -0.28189289      7.7096E-85    -10.47098460     -6.38120650    -12.52496316     -0.49032704 1.000000000 0.000000000
 0.200000000 0.800000000     -0.41491996     -0.28783268      8.9723E-85    -10.45591374     -6.38491560    -12.39860190     -0.52142634 1.000000000 0.000000000
 0.205000000 0.795000000     -0.42385106     -0.29369372      1.0444E-84    -10.44082194     -6.38874775    -12.27140470     -0.55372500 1.000000000 0.000000000
 0.210000000 0.790000000     -0.43268556     -0.29947504      1.2160E-84    -10.42570954     -6.39270470    -12.14340507     -0.58724014 1.000000000 0.000000000
 0.215000000 0.785000000     -0.44142125     -0.30517561      1.4160E-84    -10.41057744     -6.39678804    -12.01464017     -0.62198725 1.000000000 0.000000000
 0.220000000 0.780000000     -0.45005590     -0.31079446      1.6493E-84    -10.39542692     -6.40099927    -11.88514893     -0.65798095 1.000000000 0.000000000
 0.225000000 0.775000000     -0.45858733     -0.31633062      1.9212E-84    -10.38025946     -6.40533988    -11.75497043     -0.69523562 1.000000000 0.000000000
 0.230000000 0.770000000     -0.46701328     -0.32178310      2.2384E-84    -10.36507709     -6.40981113    -11.62414801     -0.73376351 1.000000000 0.000000000
 0.235000000 0.765000000     -0.47533155     -0.32715100      2.6083E-84    -10.34988197     -6.41441428    -11.49272456     -0.77357682 1.000000000 0.000000000
 0.240000000 0.760000000     -0.48353993     -0.33243336      3.0396E-84    -10.33467675     -6.41915041    -11.36074666     -0.81468566 1.000000000 0.000000000
 0.245000000 0.755000000     -0.49163620     -0.33762927      3.5425E-84    -10.31946440     -6.42402044    -11.22826277     -0.85709886 1.000000000 0.000000000
 0.250000000 0.750000000     -0.49961819     -0.34273786      4.1288E-84    -10.30424798     -6.42902525    -11.09532145     -0.90082468 1.000000000 0.000000000
 0.255000000 0.745000000     -0.50748374     -0.34775825      4.8121E-84    -10.28903104     -6.43416549    -10.96197480     -0.94586912 1.000000000 0.000000000
 0.260000000 0.740000000     -0.51523071     -0.35268959      5.6083E-84    -10.27381738     -6.43944167    -10.82827662     -0.99223663 1.000000000 0.000000000
 0.265000000 0.735000000     -0.52285703     -0.35753108      6.5358E-84    -10.25861088     -6.44485422    -10.69428065     -1.03993098 1.000000000 0.000000000
 0.270000000 0.730000000     -0.53036065     -0.36228190      7.6158E-84    -10.24341589     -6.45040330    -10.56004442     -1.08895314 1.000000000 0.000000000
 0.275000000 0.725000000     -0.53773958     -0.36694131      8.8728E-84    -10.22823674     -6.45608903    -10.42562455     -1.13930367 1.000000000 0.000000000
 0.280000000 0.720000000     -0.54499188     -0.37150856      1.0335E-83    -10.21307811     -6.46191126    -10.29108065     -1.19098049 1.000000000 0.000000000
 0.285000000 0.715000000     -0.55211568     -0.37598294      1.2036E-83    -10.19794487     -6.46786969    -10.15647334     -1.24397984 1.000000000 0.000000000
 0.290000000 0.710000000     -0.55910920     -0.38036380      1.4011E-83    -10.18284187     -6.47396394    -10.02186251     -1.29829720 1.000000000 0.000000000
 0.295000000 0.705000000     -0.56597070     -0.38465048      1.6306E-83    -10.16777424     -6.48019337     -9.88731042     -1.35392543 1.000000000 0.000000000
 0.300000000 0.700000000     -0.57269855     -0.38884238      1.8968E-83    -10.15274723     -6.48655716     -9.75287977     -1.41085568 1.000000000 0.000000000
 0.305000000 0.695000000     -0.57929120     -0.39293894      2.2055E-83    -10.13776598     -6.49305445     -9.61863194     -1.46907846 1.000000000 0.000000000
 0.310000000 0.690000000     -0.58574720     -0.39693961      2.5631E-83    -10.12283588     -6.49968411     -9.48462997     -1.52858170 1.000000000 0.000000000
 0.315000000 0.685000000     -0.59206519     -0.40084391      2.9769E-83    -10.10796229     -6.50644486     -9.35093668     -1.58935181 1.000000000 0.000000000
 0.320000000 0.680000000     -0.59824391     -0.40465138      3.4555E-83    -10.09315046     -6.51333538     -9.21761290     -1.65137470 1.000000000 0.000000000
 0.325000000 0.675000000     -0.60428220     -0.40836160      4.0083E-83    -10.07840573     -6.52035412     -9.08472035     -1.71463395 1.000000000 0.000000000
 0.330000000 0.670000000     -0.61017903     -0.41197418      4.6461E-83    -10.06373341     -6.52749940     -8.95231980     -1.77911183 1.000000000 0.000000000
 0.335000000 0.665000000     -0.61593344     -0.41548879      5.3813E-83    -10.04913856     -6.53476951     -8.82046939     -1.84479047 1.000000000 0.000000000
 0.340000000 0.660000000     -0.62154462     -0.41890512      6.2275E-83    -10.03462635     -6.54216253     -8.68922788     -1.91164955 1.000000000 0.000000000
 0.345000000 0.655000000     -0.62701181     -0.42222291      7.2005E-83    -10.02020161     -6.54967658     -8.55865042     -1.97966923 1.000000000 0.000000000
 0.350000000 0.650000000     -0.63233441     -0.42544193      8.3178E-83    -10.00586918     -6.55730957     -8.42879190     -2.04882780 1.000000000 0.000000000
 0.355000000 0.645000000     -0.63751191     -0.42856199      9.5991E-83     -9.99163371     -6.56505938     -8.29970516     -2.11910288 1.000000000 0.000000000
 0.360000000 0.640000000     -0.64254387     -0.43158293      1.1067E-82     -9.97749953     -6.57292392     -8.17143945     -2.19047263 1.000000000 0.000000000
 0.365000000 0.635000000     -0.64742998     -0.43450465      1.2745E-82     -9.96347091     -6.58090098     -8.04404317     -2.26291372 1.000000000 0.000000000
 0.370000000 0.630000000     -0.65217003     -0.43732704      1.4661E-82     -9.94955188     -6.58898831     -7.91756221     -2.33640258 1.000000000 0.000000000
 0.375000000 0.625000000     -0.65676386     -0.44005007      1.6847E-82     -9.93574611     -6.59718375     -7.79203856     -2.41091660 1.000000000 0.000000000
 0.380000000 0.620000000     -0.66121143     -0.44267373      1.9335E-82     -9.92205717     -6.60548507     -7.66751290     -2.48643210 1.000000000 0.000000000
 0.385000000 0.615000000     -0.66551277     -0.44519800      2.2164E-82     -9.90848836     -6.61389001     -7.54402319     -2.56292552 1.000000000 0.000000000
 0.390000000 0.610000000     -0.66966795     -0.44762296      2.5376E-82     -9.89504262     -6.62239648     -7.42160330     -2.64037470 1.000000000 0.000000000
 0.395000000 0.605000000     -0.67367717     -0.44994866      2.9016E-82     -9.88172276     -6.63100228     -7.30028606     -2.71875635 1.000000000 0.000000000
 0.400000000 0.600000000     -0.67754060     -0.45217520      3.3136E-82     -9.86853120     -6.63970540     -7.18009974     -2.79804918 1.000000000 0.000000000
 0.405000000 0.595000000     -0.68125855     -0.45430271      3.7791E-82     -9.85547019     -6.64850378     -7.06107116     -2.87823136 1.000000000 0.000000000
 0.410000000 0.590000000     -0.68483133     -0.45633132      4.3043E-82     -9.84254176     -6.65739545     -6.94322436     -2.95928174 1.000000000 0.000000000
 0.415000000 0.585000000     -0.68825927     -0.45826121      4.8958E-82     -9.82974751     -6.66637861     -6.82657942     -3.04118106 1.000000000 0.000000000
 0.420000000 0.580000000     -0.69154277     -0.46009256      5.5610E-82     -9.81708897     -6.67545143     -6.71115507     -3.12390977 1.000000000 0.000000000
 0.425000000 0.575000000     -0.69468227     -0.46182556      6.3079E-82     -9.80456739     -6.68461219     -6.59696741     -3.20744919 1.000000000 0.000000000
 0.430000000 0.570000000     -0.69767814     -0.46346045      7.1451E-82     -9.79218368     -6.69385937     -6.48402894     -3.29178277 1.000000000 0.000000000
 0.435000000 0.565000000     -0.70053086     -0.46499746      8.0823E-82     -9.77993866     -6.70319144     -6.37235097     -3.37689376 1.000000000 0.000000000
 0.440000000 0.560000000     -0.70324089     -0.46643682      9.1295E-82     -9.76783290     -6.71260697     -6.26194253     -3.46276646 1.000000000 0.000000000
 0.445000000 0.555000000     -0.70580864     -0.46777880      1.0298E-81     -9.75586668     -6.72210477     -6.15280940     -3.54938737 1.000000000 0.000000000
 0.450000000 0.550000000     -0.70823457     -0.46902367      1.1600E-81     -9.74404022     -6.73168362     -6.04495648     -3.63674289 1.000000000 0.000000000
 0.455000000 0.545000000     -0.71051915     -0.47017169      1.3047E-81     -9.73235351     -6.74134244     -5.93838672     -3.72482052 1.000000000 0.000000000
 0.460000000 0.540000000     -0.71266274     -0.47122316      1.4655E-81     -9.72080632     -6.75108034     -5.83310030     -3.81360996 1.000000000 0.000000000
 0.465000000 0.535000000     -0.71466580     -0.47217835      1.6438E-81     -9.70939834     -6.76089646     -5.72909678     -3.90310085 1.000000000 0.000000000
 0.470000000 0.530000000     -0.71652871     -0.47303756      1.8413E-81     -9.69812912     -6.77079003     -5.62637420     -3.99328392 1.000000000 0.000000000
 0.475000000 0.525000000     -0.71825180     -0.47380108      2.0595E-81     -9.68699799     -6.78076051     -5.52492823     -4.08415206 1.000000000 0.000000000
 0.480000000 0.520000000     -0.71983544     -0.47446921      2.3005E-81     -9.67600425     -6.79080737     -5.42475426     -4.17569808 1.000000000 0.000000000
 0.485000000 0.515000000     -0.72127994     -0.47504223      2.5661E-81     -9.66514711     -6.80093014     -5.32584651     -4.26791579 1.000000000 0.000000000
 0.490000000 0.510000000     -0.72258554     -0.47552046      2.8585E-81     -9.65442557     -6.81112862     -5.22819723     -4.36080116 1.000000000 0.000000000
 0.495000000 0.505000000     -0.72375250     -0.47590417      3.1799E-81     -9.64383866     -6.82140257     -5.13179870     -4.45434994 1.000000000 0.000000000
 0.500000000 0.500000000     -0.72478107     -0.47619366      3.5327E-81     -9.63338530     -6.83175186     -5.03664232     -4.54855885 1.000000000 0.000000000
 0.505000000 0.495000000     -0.72567136     -0.47638921      3.9194E-81     -9.62306429     -6.84217654     -4.94271793     -4.64342667 1.000000000 0.000000000
 0.510000000 0.490000000     -0.72642353     -0.47649112      4.3427E-81     -9.61287444     -6.85267669     -4.85001561     -4.73895189 1.000000000 0.000000000
 0.515000000 0.485000000     -0.72703770     -0.47649965      4.8054E-81     -9.60281450     -6.86325247     -4.75852457     -4.83513424 1.000000000 0.000000000
 0.520000000 0.480000000     -0.72751394     -0.47641508      5.3105E-81     -9.59288319     -6.87390413     -4.66823385     -4.93197393 1.000000000 0.000000000
 0.525000000 0.475000000     -0.72785224     -0.47623768      5.8612E-81     -9.58307912     -6.88463209     -4.57913131     -5.02947306 1.000000000 0.000000000
 0.530000000 0.470000000     -0.72805260     -0.47596770      6.4609E-81     -9.57340097     -6.89543676     -4.49120527     -5.12763337 1.000000000 0.000000000
 0.535000000 0.465000000     -0.72811497     -0.47560540      7.1129E-81     -9.56384734     -6.90631865     -4.40444353     -5.22645774 1.000000000 0.000000000
 0.540000000 0.460000000     -0.72803932     -0.47515102      7.8211E-81     -9.55441687     -6.91727833     -4.31883392     -5.32594940 1.000000000 0.000000000
 0.545000000 0.455000000     -0.72782545     -0.47460480      8.5893E-81     -9.54510809     -6.92831656     -4.23436343     -5.42611339 1.000000000 0.000000000
 0.550000000 0.450000000     -0.72747323     -0.47396696      9.4215E-81     -9.53591963     -6.93943404     -4.15101963     -5.52695431 1.000000000 0.000000000
 0.555000000 0.445000000     -0.72698248     -0.47323773      1.0322E-80     -9.52685007     -6.95063162     -4.06878981     -5.62847783 1.000000000 0.000000000
 0.560000000 0.440000000     -0.72635297     -0.47241731      1.1295E-80     -9.51789799     -6.96191019     -3.98766122     -5.73069024 1.000000000 0.000000000
 0.565000000 0.435000000     -0.72558448     -0.47150591      1.2346E-80     -9.50906200     -6.97327070     -3.90762133     -5.83359815 1.000000000 0.000000000
 0.570000000 0.430000000     -0.72467663     -0.47050371      1.3478E-80     -9.50034067     -6.98471426     -3.82865701     -5.93720988 1.000000000 0.000000000
 0.575000000 0.425000000     -0.72362915     -0.46941090      1.4698E-80     -9.49173261     -6.99624198     -3.75075581     -6.04153330 1.000000000 0.000000000
 0.580000000 0.420000000     -0.72244169     -0.46822764      1.6010E-80     -9.48323645     -7.00785504     -3.67390517     -6.14657729 1.000000000 0.000000000
 0.585000000 0.415000000     -0.72111384     -0.46695409      1.7420E-80     -9.47485082     -7.01955473     -3.59809256     -6.25235140 1.000000000 0.000000000
 0.590000000 0.410000000     -0.71964522     -0.46559041      1.8933E-80     -9.46657435     -7.03134240     -3.52330561     -6.35886581 1.000000000 0.000000000
 0.595000000 0.405000000     -0.71803536     -0.46413671      2.0555E-80     -9.45840570     -7.04321949     -3.44953202     -6.46613137 1.000000000 0.000000000
 0.600000000 0.400000000     -0.71628385     -0.46259314      2.2293E-80     -9.45034357     -7.05518747     -3.37675978     -6.57415934 1.000000000 0.000000000
 0.605000000 0.395000000     -0.71439011     -0.46095980      2.4151E-80     -9.44238660     -7.06724801     -3.30497651     -6.68296263 1.000000000 0.000000000
