 0.040000000 0.960000000     -0.39474108     -0.30297673      8.114E-140    -29.68990086     -6.79488022    -74.53006179     -0.07091114 0.000000000 1.000000000
 0.045000000 0.955000000     -0.44283082     -0.33985857      7.922E-140    -29.63625823     -6.79726060    -74.10796425     -0.08964629 0.000000000 1.000000000
 0.050000000 0.950000000     -0.49064043     -0.37652153      7.717E-140    -29.58410985     -6.79986068    -73.68848290     -0.11056512 0.000000000 1.000000000
 0.055000000 0.945000000     -0.53816930     -0.41296576      7.501E-140    -29.53320345     -6.80268094    -73.27145101     -0.13367231 0.000000000 1.000000000
 0.060000000 0.940000000     -0.58541673     -0.44919136      7.275E-140    -29.48334598     -6.80572231    -72.85667721     -0.15897679 0.000000000 1.000000000
 0.065000000 0.935000000     -0.63238177     -0.48519831      7.040E-140    -29.43438345     -6.80898622    -72.44394174     -0.18649273 0.000000002 1.000000000
 0.070000000 0.930000000     -0.67906374     -0.52098642      6.797E-140    -29.38618841     -6.81247465    -72.03299584     -0.21623970 0.000000003 1.000000000
 0.075000000 0.925000000     -0.72546136     -0.55655543      6.547E-140    -29.33865094     -6.81619034    -71.62355284     -0.24824505 0.000000004 1.000000000
 0.080000000 0.920000000     -0.77157312     -0.59190487      6.292E-140    -29.29167285     -6.82013689    -71.21528534     -0.28254462 0.000000007 0.999999993
 0.085000000 0.915000000     -0.81739761     -0.62703408      6.033E-140    -29.24516342     -6.82431885    -70.80782078     -0.31918386 0.000000012 0.999999988
 0.090000000 0.910000000     -0.86293256     -0.66194218      5.770E-140    -29.19903546     -6.82874204    -70.40072927     -0.35822114 0.000000021 0.999999979
 0.095000000 0.905000000     -0.90817580     -0.69662801      5.505E-140    -29.15320285     -6.83341367    -69.99351900     -0.39972867 0.000000034 0.999999966
 0.100000000 0.900000000     -0.95312409     -0.73109015      5.239E-140    -29.10757742     -6.83834279    -69.58562004     -0.44379702 0.000000057 0.999999943
 0.105000000 0.895000000     -0.99777399     -0.76532679      4.972E-140    -29.06206682     -6.84354047    -69.17637355     -0.49053756 0.000000095 0.999999905
 0.110000000 0.890000000     -1.04212100     -0.79933572      4.705E-140    -29.01657153     -6.84902046    -68.76501101     -0.54008806 0.000000158 0.999999842
 0.115000000 0.885000000     -1.08616008     -0.83311421      4.439E-140    -28.97098211     -6.85479962    -68.35063287     -0.59261795 0.000000265 0.999999735
 0.120000000 0.880000000     -1.12988455     -0.86665900      4.175E-140    -28.92517549     -6.86089881    -67.93217663     -0.64833689 0.000000447 0.999999553
 0.125000000 0.875000000     -1.17328658     -0.89996611      3.913E-140    -28.87901097     -6.86734382    -67.50838069     -0.70750395 0.000000759 0.999999241
 0.130000000 0.870000000     -1.21635673     -0.93303073      3.653E-140    -28.83232485     -6.87416663    -67.07773389     -0.77044074 0.000001301 0.999998699
 0.135000000 0.865000000     -1.25908323     -0.96584704      3.396E-140    -28.78492364     -6.88140719    -66.63840984     -0.83754894 0.000002255 0.999997745
 0.140000000 0.860000000     -1.30145187     -0.99840801      3.143E-140    -28.73657521     -6.88911568    -66.18817985     -0.90933306 0.000003965 0.999996035
 0.145000000 0.855000000     -1.34344516     -1.03070509      2.893E-140    -28.68699668     -6.89735564    -65.72429328     -0.98643232 0.000007095 0.999992905
 0.150000000 0.850000000     -1.38504228     -1.06272784      2.646E-140    -28.63583720     -6.90620848    -65.24330567     -1.06966566 0.000012979 0.999987021
 0.155000000 0.845000000     -1.42621800     -1.09446340      2.403E-140    -28.58265217     -6.91578016    -64.74082034     -1.16009910 0.000024409 0.999975591
 0.160000000 0.840000000     -1.46694254     -1.12589583      2.164E-140    -28.52686055     -6.92621198    -64.21106023     -1.25915431 0.000047533 0.999952467
 0.165000000 0.835000000     -1.50718152     -1.15700497      1.928E-140    -28.46766747     -6.93769973    -63.64608942     -1.36880140 0.000096808 0.999903192
 0.170000000 0.830000000     -1.54689486     -1.18776472      1.694E-140    -28.40391183     -6.95053087    -63.03428051     -1.49193305 0.000209226 0.999790774
 0.175000000 0.825000000     -1.58603230     -1.21813984      1.463E-140    -28.33374988     -6.96516171    -62.35713048     -1.63314121 0.000491038 0.999508962
 0.180000000 0.820000000     -1.62451497     -1.24807996      1.231E-140    -28.25401391     -6.98237673    -61.58280717     -1.80032097 0.001301749 0.998698251
 0.185000000 0.815000000     -1.66216293     -1.27750864      9.982E-141    -28.15952109     -7.00348287    -60.65919323     -2.00662525 0.004154870 0.995845130
 0.190000000 0.810000000     -1.69852155     -1.30632084      7.816E-141    -28.04901044     -7.02899200    -59.57363869     -2.25720531 0.016137286 0.983862714
 0.195000000 0.805000000     -1.73328209     -1.33447149      6.354E-141    -27.94516305     -7.05373488    -58.55445312     -2.50003539 0.056456567 0.943543433
 0.200000000 0.800000000     -1.76704541     -1.36206389      5.715E-141    -27.86392321     -7.07371566    -57.76214116     -2.69489929 0.142162179 0.857837821
 0.205000000 0.795000000     -1.80029203     -1.38921837      5.717E-141    -27.79864797     -7.09028262    -57.12987804     -2.85536611 0.274132807 0.725867193
 0.210000000 0.790000000     -1.83318147     -1.41601005      6.329E-141    -27.74291545     -7.10487035    -56.59306163     -2.99587363 0.433883524 0.566116476
 0.215000000 0.785000000     -1.86576847     -1.44248462      7.657E-141    -27.69328620     -7.11825924    -56.11710373     -3.12427550 0.591027775 0.408972225
 0.220000000 0.780000000     -1.89807599     -1.46867202      9.905E-141    -27.64788324     -7.13087700    -55.68313998     -3.24487580 0.721549189 0.278450811
 0.225000000 0.775000000     -1.93011584     -1.49459333      1.338E-140    -27.60559825     -7.14297617    -55.28004005     -3.36021570 0.817500295 0.182499705
 0.230000000 0.770000000     -1.96189476     -1.52026419      1.851E-140    -27.56572762     -7.15471669    -54.90074527     -3.47190438 0.882771108 0.117228892
 0.235000000 0.765000000     -1.99341723     -1.54569669      2.587E-140    -27.52779700     -7.16620601    -54.54050275     -3.58102274 0.925277978 0.074722022
 0.240000000 0.760000000     -2.02468631     -1.57090051      3.622E-140    -27.49147070     -7.17751988    -54.19595392     -3.68833258 0.952383518 0.047616482
 0.245000000 0.755000000     -2.05570421     -1.59588355      5.059E-140    -27.45650141     -7.18871392    -53.86462850     -3.79439319 0.969539630 0.030460370
 0.250000000 0.750000000     -2.08647238     -1.62065240      7.030E-140    -27.42270084     -7.19983042    -53.54464899     -3.89962943 0.980400514 0.019599486
 0.255000000 0.745000000     -2.11699184     -1.64521265      9.709E-140    -27.38992155     -7.21090247    -53.23454789     -4.00437396 0.987305304 0.012694696
 0.260000000 0.740000000     -2.14726318     -1.66956907      1.332E-139    -27.35804533     -7.22195671    -52.93315113     -4.10889411 0.991722186 0.008277814
 0.265000000 0.735000000     -2.17728655     -1.69372580      1.816E-139    -27.32697559     -7.23301501    -52.63950125     -4.21340947 0.994567223 0.005432777
 0.270000000 0.730000000     -2.20706164     -1.71768644      2.460E-139    -27.29663214     -7.24409569    -52.35280489     -4.31810387 0.996412716 0.003587284
 0.275000000 0.725000000     -2.23658791     -1.74145415      3.313E-139    -27.26694744     -7.25521436    -52.07239561     -4.42313371 0.997617994 0.002382006
 0.280000000 0.720000000     -2.26586448     -1.76503171      4.436E-139    -27.23786414     -7.26638447    -51.79770826     -4.52863362 0.998410196 0.001589804
 0.285000000 0.715000000     -2.29488995     -1.78842156      5.908E-139    -27.20933315     -7.27761766    -51.52826071     -4.63472018 0.998933979 0.001066021
 0.290000000 0.710000000     -2.32366277     -1.81162590      7.830E-139    -27.18131227     -7.28892409    -51.26363932     -4.74149498 0.999282171 0.000717829
 0.295000000 0.705000000     -2.35218132     -1.83464666      1.033E-138    -27.15376515     -7.30031261    -51.00348870     -4.84904636 0.999514781 0.000485219
 0.300000000 0.700000000     -2.38044353     -1.85748558      1.357E-138    -27.12666059     -7.31179085    -50.74750484     -4.95745048 0.999670873 0.000329127
 0.305000000 0.695000000     -2.40844731     -1.88014424      1.775E-138    -27.09997188     -7.32336535    -50.49542843     -5.06677225 0.999776043 0.000223957
 0.310000000 0.690000000     -2.43619042     -1.90262403      2.312E-138    -27.07367635     -7.33504154    -50.24704035     -5.17706577 0.999847165 0.000152835
 0.315000000 0.685000000     -2.46367088     -1.92492626      3.001E-138    -27.04775488     -7.34682387    -50.00215682     -5.28837502 0.999895421 0.000104579
 0.320000000 0.680000000     -2.49088651     -1.94705211      3.881E-138    -27.02219165     -7.35871577    -49.76062674     -5.40073383 0.999928262 0.000071738
 0.325000000 0.675000000     -2.51783564     -1.96900269      5.003E-138    -26.99697361     -7.37071979    -49.52232667     -5.51416691 0.999950676 0.000049324
 0.330000000 0.670000000     -2.54451656     -1.99077903      6.426E-138    -26.97209026     -7.38283758    -49.28715829     -5.62869007 0.999966011 0.000033989
 0.335000000 0.665000000     -2.57092825     -2.01238214      8.228E-138    -26.94753310     -7.39507004    -49.05504326     -5.74431172 0.999976529 0.000023471
 0.340000000 0.660000000     -2.59706976     -2.03381297      1.050E-137    -26.92329539     -7.40741743    -48.82592040     -5.86103353 0.999983758 0.000016242
 0.345000000 0.655000000     -2.62294092     -2.05507244      1.336E-137    -26.89937155     -7.41987953    -48.59974030     -5.97885243 0.999988739 0.000011261
 0.350000000 0.650000000     -2.64854168     -2.07616146      1.694E-137    -26.87575698     -7.43245575    -48.37646265     -6.09776162 0.999992176 0.000007824
 0.355000000 0.645000000     -2.67387268     -2.09708093      2.142E-137    -26.85244749     -7.44514535    -48.15605143     -6.21775270 0.999994554 0.000005446
 0.360000000 0.640000000     -2.69893495     -2.11783172      2.701E-137    -26.82943911     -7.45794756    -47.93847229     -6.33881702 0.999996202 0.000003798
 0.365000000 0.635000000     -2.72372958     -2.13841471      3.394E-137    -26.80672785     -7.47086169    -47.72369054     -6.46094671 0.999997346 0.000002654
 0.370000000 0.630000000     -2.74825823     -2.15883074      4.253E-137    -26.78430945     -7.48388729    -47.51166853     -6.58413627 0.999998143 0.000001857
 0.375000000 0.625000000     -2.77252240     -2.17908066      5.314E-137    -26.76217941     -7.49702412    -47.30236619     -6.70838240 0.999998698 0.000001302
 0.380000000 0.620000000     -2.79652394     -2.19916527      6.621E-137    -26.74033294     -7.51027227    -47.09573994     -6.83368481 0.999999085 0.000000915
 0.385000000 0.615000000     -2.82026440     -2.21908537      8.226E-137    -26.71876511     -7.52363199    -46.89174485     -6.96004512 0.999999356 0.000000644
 0.390000000 0.610000000     -2.84374556     -2.23884173      1.019E-136    -26.69747089     -7.53710374    -46.69033485     -7.08746676 0.999999546 0.000000454
 0.395000000 0.605000000     -2.86696879     -2.25843510      1.259E-136    -26.67644546     -7.55068797    -46.49146563     -7.21595331 0.999999680 0.000000320
 0.400000000 0.600000000     -2.88993567     -2.27786619      1.552E-136    -26.65568421     -7.56438512    -46.29509503     -7.34550805 0.999999774 0.000000226
 0.405000000 0.595000000     -2.91264748     -2.29713571      1.908E-136    -26.63518300     -7.57819546    -46.10118531     -7.47613249 0.999999840 0.000000160
 0.410000000 0.590000000     -2.93510557     -2.31624434      2.339E-136    -26.61493813     -7.59211905    -45.90970303     -7.60782612 0.999999886 0.000000114
 0.415000000 0.585000000     -2.95731124     -2.33519275      2.860E-136    -26.59494633     -7.60615575    -45.72061900     -7.74058633 0.999999919 0.000000081
 0.420000000 0.580000000     -2.97926616     -2.35398159      3.489E-136    -26.57520456     -7.62030534    -45.53390627     -7.87440957 0.999999943 0.000000057
 0.425000000 0.575000000     -3.00097193     -2.37261151      4.245E-136    -26.55570990     -7.63456757    -45.34953883     -8.00929220 0.999999959 0.000000041
 0.430000000 0.570000000     -3.02243052     -2.39108313      5.153E-136    -26.53645919     -7.64894246    -45.16748814     -8.14523309 0.999999971 0.000000029
 0.435000000 0.565000000     -3.04364386     -2.40939709      6.239E-136    -26.51744880     -7.66343047    -44.98772085     -8.28223549 0.999999979 0.000000021
 0.440000000 0.560000000     -3.06461430     -2.42755397      7.537E-136    -26.49867426     -7.67803280    -44.81019522     -8.42031015 0.999999985 0.000000015
 0.445000000 0.555000000     -3.08534433     -2.44555433      9.084E-136    -26.48013014     -7.69275159    -44.63485945     -8.55947722 0.999999989 0.000000011
 0.450000000 0.550000000     -3.10583620     -2.46339870      1.092E-135    -26.46180992     -7.70759007    -44.46165080     -8.69976770 0.999999992 0.000000008
 0.455000000 0.545000000     -3.12609237     -2.48108755      1.311E-135    -26.44370586     -7.72255273    -44.29049423     -8.84122526 0.999999995 0.000000005
 0.460000000 0.540000000     -3.14611516     -2.49862128      1.569E-135    -26.42580911     -7.73764533    -44.12130334     -8.98390649 1.000000000 0.000000004
 0.465000000 0.535000000     -3.16590636     -2.51600023      1.875E-135    -26.40810983     -7.75287490    -43.95398177     -9.12788050 1.000000000 0.000000003
 0.470000000 0.530000000     -3.18546784     -2.53322462      2.237E-135    -26.39059727     -7.76824975    -43.78842373     -9.27322936 1.000000000 0.000000002
 0.475000000 0.525000000     -3.20480071     -2.55029462      2.663E-135    -26.37326002     -7.78377932    -43.62451692     -9.42004632 1.000000000 0.000000001
 0.480000000 0.520000000     -3.22390597     -2.56721024      3.166E-135    -26.35608611     -7.79947415    -43.46214328     -9.56843577 1.000000000 0.000000001
 0.485000000 0.515000000     -3.24278417     -2.58397142      3.757E-135    -26.33906325     -7.81534573    -43.30118129     -9.71851177 1.000000000 0.000000000
 0.490000000 0.510000000     -3.26143509     -2.60057796      4.453E-135    -26.32217900     -7.83140642    -43.14150802     -9.87039664 1.000000000 0.000000000
 0.495000000 0.505000000     -3.27985838     -2.61702953      5.271E-135    -26.30542085     -7.84766932    -42.98299981    -10.02422064 1.000000000 0.000000000
 0.500000000 0.500000000     -3.29805314     -2.63332569      6.232E-135    -26.28877643     -7.86414822    -42.82553416    -10.18012046 1.000000000 0.000000000
 0.505000000 0.495000000     -3.31601800     -2.64946586      7.361E-135    -26.27223359     -7.88085745    -42.66899081    -10.33823832 1.000000000 0.000000000
 0.510000000 0.490000000     -3.33375120     -2.66544933      8.687E-135    -26.25578051     -7.89781178    -42.51325281    -10.49872106 1.000000000 0.000000000
 0.515000000 0.485000000     -3.35125057     -2.68127526      1.024E-134    -26.23940580     -7.91502639    -42.35820742    -10.66171919 1.000000000 0.000000000
 0.520000000 0.480000000     -3.36851359     -2.69694267      1.207E-134    -26.22309857     -7.93251672    -42.20374697    -10.82738596 1.000000000 0.000000000
 0.525000000 0.475000000     -3.38553739     -2.71245048      1.422E-134    -26.20684852     -7.95029840    -42.04976955    -10.99587652 1.000000000 0.000000000
 0.530000000 0.470000000     -3.40231885     -2.72779745      1.673E-134    -26.19064599     -7.96838719    -41.89617965    -11.16734703 1.000000000 0.000000000
 0.535000000 0.465000000     -3.41885446     -2.74298224      1.969E-134    -26.17448203     -7.98679882    -41.74288884    -11.34195367 1.000000000 0.000000000
 0.540000000 0.460000000     -3.43514095     -2.75800337      2.316E-134    -26.15834833     -8.00554907    -41.58981541    -11.51985272 1.000000000 0.000000000
 0.545000000 0.455000000     -3.45117454     -2.77285926      2.724E-134    -26.14223743     -8.02465357    -41.43688561    -11.70119884 1.000000000 0.000000000
 0.550000000 0.450000000     -3.46695138     -2.78754822      3.203E-134    -26.12614258     -8.04412780    -41.28403311    -11.88614531 1.000000000 0.000000000
 0.555000000 0.445000000     -3.48246807     -2.80206844      3.765E-134    -26.11005768     -8.06398717    -41.13119820    -12.07484453 1.000000000 0.000000000
 0.560000000 0.440000000     -3.49772089     -2.81641802      4.427E-134    -26.09397737     -8.08424693    -40.97832831    -12.26744715 1.000000000 0.000000000
 0.565000000 0.435000000     -3.51270625     -2.83059494      5.205E-134    -26.07789686     -8.10492228    -40.82537665    -12.46410336 1.000000000 0.000000000
 0.570000000 0.430000000     -3.52742125     -2.84459711      6.119E-134    -26.06181176     -8.12602860    -40.67230046    -12.66496485 1.000000000 0.000000000
 0.575000000 0.425000000     -3.54186282     -2.85842233      7.195E-134    -26.04571804     -8.14758146    -40.51906066    -12.87018526 1.000000000 0.000000000
 0.580000000 0.420000000     -3.55602820     -2.87206831      8.461E-134    -26.02961183     -8.16959693    -40.36561950    -13.07992324 1.000000000 0.000000000
 0.585000000 0.415000000     -3.56991544     -2.88553264      9.952E-134    -26.01348912     -8.19209201    -40.21193792    -13.29434631 1.000000000 0.000000000
 0.590000000 0.410000000     -3.58352252     -2.89881283      1.171E-133    -25.99734566     -8.21508474    -40.05797449    -13.51363292 1.000000000 0.000000000
 0.595000000 0.405000000     -3.59684774     -2.91190626      1.378E-133    -25.98117669     -8.23859480    -39.90368247    -13.73797733 1.000000000 0.000000000
 0.600000000 0.400000000     -3.60989019     -2.92481019      1.622E-133    -25.96497661     -8.26264398    -39.74900670    -13.96759524 1.000000000 0.000000000
 0.605000000 0.395000000     -3.62264866     -2.93752173      1.910E-133    -25.94873889     -8.28725653    -39.59388269    -14.20272679 1.000000000 0.000000000
 0.610000000 0.390000000     -3.63512272     -2.95003784      2.250E-133    -25.93245568     -8.31245990    -39.43823258    -14.44364442 1.000000000 0.000000000
