 0.095000000 0.905000000     -0.83916603     -0.66860523      4.4128E-88    -15.77643533     -9.19954445    -55.99491344     -1.55755769 0.000000000 1.000000000
 0.100000000 0.900000000     -0.87306173     -0.69524658      3.7474E-88    -15.62611005     -9.21578347    -54.53327392     -1.71545342 0.000000000 1.000000000
 0.105000000 0.895000000     -0.90602546     -0.72108843      3.1632E-88    -15.47865408     -9.23262279    -53.09800908     -1.87935989 0.000000000 1.000000000
 0.110000000 0.890000000     -0.93807280     -0.74614067      2.6543E-88    -15.33393666     -9.25005273    -51.68803597     -2.04917943 0.000000000 1.000000000
 0.115000000 0.885000000     -0.96921639     -0.77041266      2.2142E-88    -15.19182558     -9.26806586    -50.30222583     -2.22483683 0.000000000 1.000000000
 0.120000000 0.880000000     -0.99946600     -0.79391325      1.8363E-88    -15.05219540     -9.28665594    -48.93949236     -2.40626898 0.000000000 1.000000000
 0.125000000 0.875000000     -1.02882910     -0.81665080      1.5143E-88    -14.91493137     -9.30581729    -47.59883506     -2.59341838 0.000000000 1.000000000
 0.130000000 0.870000000     -1.05731109     -0.83863323      1.2416E-88    -14.77993414     -9.32554385    -46.27939043     -2.78622360 0.000000000 1.000000000
 0.135000000 0.865000000     -1.08491580     -0.85986810      1.0123E-88    -14.64712103     -9.34582863    -44.98044733     -2.98461387 0.000000000 1.000000000
 0.140000000 0.860000000     -1.11164580     -0.88036271      8.2082E-89    -14.51642774     -9.36666301    -43.70146616     -3.18850218 0.000000000 1.000000000
 0.145000000 0.855000000     -1.13750282     -0.90012415      6.6195E-89    -14.38780853     -9.38803627    -42.44208309     -3.39778018 0.000000000 1.000000000
 0.150000000 0.850000000     -1.16248818     -0.91915948      5.3102E-89    -14.26123509     -9.40993530    -41.20209963     -3.61231551 0.000000000 1.000000000
 0.155000000 0.845000000     -1.18660291     -0.93747573      4.2380E-89    -14.13669677     -9.43234406    -39.98148673     -3.83194638 0.000000000 1.000000000
 0.160000000 0.840000000     -1.20984826     -0.95508008      3.3657E-89    -14.01419784     -9.45524364    -38.78035801     -4.05648206 0.000000000 1.000000000
 0.165000000 0.835000000     -1.23222583     -0.97197987      2.6603E-89    -13.89375639     -9.47861204    -37.59895946     -4.28570065 0.000000000 1.000000000
 0.170000000 0.830000000     -1.25373781     -0.98818272      2.0934E-89    -13.77540196     -9.50242422    -36.43764679     -4.51934978 0.000000000 1.000000000
 0.175000000 0.825000000     -1.27438718     -1.00369660      1.6404E-89    -13.65917320     -9.52665226    -35.29686232     -4.75714800 0.000000000 1.000000000
 0.180000000 0.820000000     -1.29417780     -1.01852983      1.2805E-89    -13.54511543     -9.55126559    -34.17711079     -4.99878723 0.000000000 1.000000000
 0.185000000 0.815000000     -1.31311453     -1.03269116      9.9597E-90    -13.43327828     -9.57623128    -33.07893666     -5.24393554 0.000000000 1.000000000
 0.190000000 0.810000000     -1.33120334     -1.04618981      7.7221E-90    -13.32371268     -9.60151459    -32.00289351     -5.49224287 0.000000000 1.000000000
 0.195000000 0.805000000     -1.34845118     -1.05903543      5.9703E-90    -13.21646987     -9.62707910    -30.94953516     -5.74334219 0.000000000 1.000000000
 0.200000000 0.800000000     -1.36486613     -1.07123812      4.6046E-90    -13.11159835     -9.65288744    -29.91938460     -5.99685695 0.000000000 1.000000000
 0.205000000 0.795000000     -1.38045725     -1.08280842      3.5439E-90    -13.00914298     -9.67890154    -28.91292602     -6.25240350 0.000000000 1.000000000
 0.210000000 0.790000000     -1.39523460     -1.09375732      2.7230E-90    -12.90914387     -9.70508301    -27.93059316     -6.50959496 0.000000000 1.000000000
 0.215000000 0.785000000     -1.40920920     -1.10409615      2.0895E-90    -12.81163500     -9.73139362    -26.97275600     -6.76804609 0.000000000 1.000000000
 0.220000000 0.780000000     -1.42239294     -1.11383665      1.6019E-90    -12.71664418     -9.75779548    -26.03972041     -7.02737495 0.000000000 1.000000000
 0.225000000 0.775000000     -1.43479864     -1.12299086      1.2275E-90    -12.62419250     -9.78425133    -25.13172319     -7.28720615 0.000000000 1.000000000
 0.230000000 0.770000000     -1.44643994     -1.13157109      9.4036E-91    -12.53429419     -9.81072482    -24.24893005     -7.54717329 0.000000000 1.000000000
 0.235000000 0.765000000     -1.45733132     -1.13958993      7.2054E-91    -12.44695658     -9.83718069    -23.39143614     -7.80692095 0.000000000 1.000000000
 0.240000000 0.760000000     -1.46748810     -1.14706013      5.5239E-91    -12.36217961     -9.86358516    -22.55926068     -8.06610854 0.000000000 1.000000000
 0.245000000 0.755000000     -1.47692635     -1.15399462      4.2384E-91    -12.27995625     -9.88990600    -21.75235174     -8.32441111 0.000000000 1.000000000
 0.250000000 0.750000000     -1.48566284     -1.16040646      3.2558E-91    -12.20027243     -9.91611279    -20.97058505     -8.58152206 0.000000000 1.000000000
 0.255000000 0.745000000     -1.49371499     -1.16630874      2.5045E-91    -12.12310709     -9.94217716    -20.21376526     -8.83715514 0.000000000 1.000000000
 0.260000000 0.740000000     -1.50110075     -1.17171460      1.9299E-91    -12.04843257     -9.96807285    -19.48162960     -9.09104560 0.000000000 1.000000000
 0.265000000 0.735000000     -1.50783849     -1.17663715      1.4900E-91    -11.97621451     -9.99377606    -18.77384673     -9.34295311 0.000000000 1.000000000
 0.270000000 0.730000000     -1.51394688     -1.18108944      1.1529E-91    -11.90641267    -10.01926531    -18.09002572     -9.59266097 0.000000000 1.000000000
 0.275000000 0.725000000     -1.51944475     -1.18508439      8.9411E-92    -11.83898141    -10.04452155    -17.42972002     -9.83997688 0.000000000 1.000000000
 0.280000000 0.720000000     -1.52435097     -1.18863481      6.9517E-92    -11.77387021    -10.06952815    -16.79243377    -10.08473274 0.000000000 1.000000000
 0.285000000 0.715000000     -1.52868436     -1.19175330      5.4193E-92    -11.71102443    -10.09427082    -16.17762869    -10.32678402 0.000000000 1.000000000
 0.290000000 0.710000000     -1.53246349     -1.19445227      4.2364E-92    -11.65038598    -10.11873750    -15.58473118    -10.56600873 0.000000000 1.000000000
 0.295000000 0.705000000     -1.53570671     -1.19674388      3.3213E-92    -11.59189415    -10.14291818    -15.01314082    -10.80230547 0.000000000 1.000000000
 0.300000000 0.700000000     -1.53843196     -1.19864004      2.6116E-92    -11.53548579    -10.16680500    -14.46223192    -11.03559434 0.000000000 1.000000000
 0.305000000 0.695000000     -1.54065675     -1.20015237      2.0597E-92    -11.48109682    -10.19039164    -13.93136925    -11.26581112 0.000000000 1.000000000
 0.310000000 0.690000000     -1.54239810     -1.20129222      1.6294E-92    -11.42866184    -10.21367367    -13.41990347    -11.49291042 0.000000000 1.000000000
 0.315000000 0.685000000     -1.54367251     -1.20207062      1.2931E-92    -11.37811562    -10.23664789    -12.92718668    -11.71685918 0.000000000 1.000000000
 0.320000000 0.680000000     -1.54449590     -1.20249829      1.0293E-92    -11.32939256    -10.25931261    -12.45256694    -11.93763990 0.000000000 1.000000000
 0.325000000 0.675000000     -1.54488363     -1.20258563      8.2195E-93    -11.28242797    -10.28166717    -11.99540100    -12.15524486 0.000000000 1.000000000
 0.330000000 0.670000000     -1.54485047     -1.20234274      6.5840E-93    -11.23715801    -10.30371188    -11.55505382    -12.36967651 0.000000000 1.000000000
 0.335000000 0.665000000     -1.54441055     -1.20177938      5.2904E-93    -11.19351965    -10.32544812    -11.13089798    -12.58094798 0.000000000 1.000000000
 0.340000000 0.660000000     -1.54357747     -1.20090502      4.2640E-93    -11.15145164    -10.34687780    -10.72232408    -12.78907750 0.000000000 1.000000000
 0.345000000 0.655000000     -1.54236418     -1.19972881      3.4473E-93    -11.11089386    -10.36800370    -10.32873336    -12.99409229 0.000000000 1.000000000
 0.350000000 0.650000000     -1.54078309     -1.19825958      2.7955E-93    -11.07178818    -10.38882897     -9.94954714    -13.19602313 0.000000000 1.000000000
 0.355000000 0.645000000     -1.53884604     -1.19650587      2.2737E-93    -11.03407827    -10.40935720     -9.58420438    -13.39490529 0.000000000 1.000000000
 0.360000000 0.640000000     -1.53656428     -1.19447592      1.8547E-93    -10.99770933    -10.42959255     -9.23215929    -13.59077964 0.000000000 1.000000000
 0.365000000 0.635000000     -1.53394857     -1.19217770      1.5174E-93    -10.96262880    -10.44953926     -8.89288836    -13.78368802 0.000000000 1.000000000
 0.370000000 0.630000000     -1.53100914     -1.18961890      1.2449E-93    -10.92878595    -10.46920188     -8.56588628    -13.97367518 0.000000000 1.000000000
 0.375000000 0.625000000     -1.52775572     -1.18680691      1.0243E-93    -10.89613201    -10.48858511     -8.25066715    -14.16078747 0.000000000 1.000000000
 0.380000000 0.620000000     -1.52419757     -1.18374890      8.4509E-94    -10.86462014    -10.50769376     -7.94676443    -14.34507232 0.000000000 1.000000000
 0.385000000 0.615000000     -1.52034348     -1.18045177      6.9914E-94    -10.83420541    -10.52653272     -7.65373076    -14.52657779 0.000000000 1.000000000
 0.390000000 0.610000000     -1.51620184     -1.17692217      5.7993E-94    -10.80484482    -10.54510688     -7.37113763    -14.70535214 0.000000000 1.000000000
 0.395000000 0.605000000     -1.51178060     -1.17316655      4.8231E-94    -10.77649720    -10.56342112     -7.09857501    -14.88144343 0.000000000 1.000000000
 0.400000000 0.600000000     -1.50708734     -1.16919110      4.0215E-94    -10.74912318    -10.58148030     -6.83565090    -15.05489927 0.000000000 1.000000000
 0.405000000 0.595000000     -1.50212928     -1.16500182      3.3616E-94    -10.72268516    -10.59928917     -6.58199078    -15.22576653 0.000000000 1.000000000
 0.410000000 0.590000000     -1.49691325     -1.16060450      2.8170E-94    -10.69714714    -10.61685248     -6.33723616    -15.39409176 0.000000000 1.000000000
 0.415000000 0.585000000     -1.49144585     -1.15600472      2.3663E-94    -10.67247501    -10.63417467     -6.10104748    -15.55991838 0.000000000 1.000000000
 0.420000000 0.580000000     -1.48573329     -1.15120789      1.9925E-94    -10.64863598    -10.65126024     -5.87309826    -15.72329050 0.000000000 1.000000000
 0.425000000 0.575000000     -1.47978154     -1.14621923      1.6816E-94    -10.62559884    -10.66811348     -5.65307789    -15.88425018 0.000000000 1.000000000
 0.430000000 0.570000000     -1.47359628     -1.14104380      1.4225E-94    -10.60333376    -10.68473864     -5.44068933    -16.04283863 0.000000000 1.000000000
 0.435000000 0.565000000     -1.46718300     -1.13568649      1.2061E-94    -10.58181250    -10.70113958     -5.23565170    -16.19909353 0.000000000 1.000000000
 0.440000000 0.560000000     -1.46054688     -1.13015204      1.0248E-94    -10.56100782    -10.71732029     -5.03769394    -16.35305364 0.000000000 1.000000000
 0.445000000 0.555000000     -1.45369298     -1.12444501      8.7271E-95    -10.54089405    -10.73328434     -4.84656054    -16.50475346 0.000000000 1.000000000
 0.450000000 0.550000000     -1.44662612     -1.11856986      7.4477E-95    -10.52144644    -10.74903535     -4.66200545    -16.65422792 0.000000000 1.000000000
 0.455000000 0.545000000     -1.43935091     -1.11253090      6.3693E-95    -10.50264138    -10.76457677     -4.48379379    -16.80151042 0.000000000 1.000000000
 0.460000000 0.540000000     -1.43187188     -1.10633230      5.4584E-95    -10.48445654    -10.77991172     -4.31170344    -16.94663076 0.000000000 1.000000000
 0.465000000 0.535000000     -1.42419332     -1.09997812      4.6873E-95    -10.46687028    -10.79504345     -4.14551935    -17.08962003 0.000000000 1.000000000
 0.470000000 0.530000000     -1.41631945     -1.09347229      4.0333E-95    -10.44986221    -10.80997479     -3.98503872    -17.23050519 0.000000000 1.000000000
 0.475000000 0.525000000     -1.40825432     -1.08681863      3.4775E-95    -10.43341254    -10.82470872     -3.83006482    -17.36931457 0.000000000 1.000000000
 0.480000000 0.520000000     -1.40000189     -1.08002086      3.0041E-95    -10.41750258    -10.83924784     -3.68041204    -17.50607252 0.000000000 1.000000000
 0.485000000 0.515000000     -1.39156598     -1.07308259      2.6002E-95    -10.40211418    -10.85359489     -3.53589994    -17.64080497 0.000000000 1.000000000
 0.490000000 0.510000000     -1.38295037     -1.06600733      2.2549E-95    -10.38723020    -10.86775224     -3.39635816    -17.77353396 0.000000000 1.000000000
 0.495000000 0.505000000     -1.37415867     -1.05879851      1.9591E-95    -10.37283392    -10.88172245     -3.26162072    -17.90428333 0.000000000 1.000000000
 0.500000000 0.500000000     -1.36519450     -1.05145943      1.7053E-95    -10.35890956    -10.89550770     -3.13153076    -18.03307318 0.000000000 1.000000000
 0.505000000 0.495000000     -1.35606129     -1.04399335      1.4871E-95    -10.34544168    -10.90911038     -3.00593511    -18.15992559 0.000000000 1.000000000
 0.510000000 0.490000000     -1.34676249     -1.03640342      1.2992E-95    -10.33241565    -10.92253260     -2.88468830    -18.28485978 0.000000000 1.000000000
 0.515000000 0.485000000     -1.33730149     -1.02869270      1.1371E-95    -10.31981736    -10.93577642     -2.76765029    -18.40789430 0.000000000 1.000000000
 0.520000000 0.480000000     -1.32768154     -1.02086420      9.9696E-96    -10.30763305    -10.94884405     -2.65468453    -18.52904922 0.000000000 1.000000000
 0.525000000 0.475000000     -1.31790590     -1.01292084      8.7563E-96    -10.29584969    -10.96173735     -2.54566162    -18.64834126 0.000000000 1.000000000
 0.530000000 0.470000000     -1.30797773     -1.00486547      7.7040E-96    -10.28445449    -10.97445848     -2.44045456    -18.76578953 0.000000000 1.000000000
 0.535000000 0.465000000     -1.29790020     -0.99670085      6.7899E-96    -10.27343531    -10.98700923     -2.33894291    -18.88140995 0.000000000 1.000000000
 0.540000000 0.460000000     -1.28767633     -0.98842971      5.9943E-96    -10.26278022    -10.99939168     -2.24100826    -18.99522093 0.000000000 1.000000000
 0.545000000 0.455000000     -1.27730919     -0.98005469      5.3008E-96    -10.25247784    -11.01160768     -2.14653770    -19.10723849 0.000000000 1.000000000
 0.550000000 0.450000000     -1.26680178     -0.97157836      4.6953E-96    -10.24251716    -11.02365906     -2.05542203    -19.21747847 0.000000000 1.000000000
 0.555000000 0.445000000     -1.25615700     -0.96300325      4.1658E-96    -10.23288740    -11.03554785     -1.96755414    -19.32595863 0.000000000 1.000000000
 0.560000000 0.440000000     -1.24537780     -0.95433181      3.7020E-96    -10.22357829    -11.04727580     -1.88283227    -19.43269378 0.000000000 1.000000000
 0.565000000 0.435000000     -1.23446696     -0.94556645      3.2951E-96    -10.21457971    -11.05884494     -1.80115598    -19.53770150 0.000000000 1.000000000
 0.570000000 0.430000000     -1.22342733     -0.93670950      2.9376E-96    -10.20588200    -11.07025710     -1.72242938    -19.64099712 0.000000000 1.000000000
 0.575000000 0.425000000     -1.21226170     -0.92776326      2.6229E-96    -10.19747577    -11.08151410     -1.64655949    -19.74259597 0.000000000 1.000000000
 0.580000000 0.420000000     -1.20097273     -0.91872997      2.3456E-96    -10.18935182    -11.09261799     -1.57345492    -19.84251548 0.000000000 1.000000000
 0.585000000 0.415000000     -1.18956315     -0.90961179      2.1008E-96    -10.18150138    -11.10357056     -1.50302873    -19.94077021 0.000000000 1.000000000
 0.590000000 0.410000000     -1.17803554     -0.90041088      1.8843E-96    -10.17391578    -11.11437386     -1.43519494    -20.03737757 0.000000000 1.000000000
 0.595000000 0.405000000     -1.16639252     -0.89112930      1.6927E-96    -10.16658673    -11.12502978     -1.36987141    -20.13235284 0.000000000 1.000000000
 0.600000000 0.400000000     -1.15463667     -0.88176909      1.5228E-96    -10.15950620    -11.13554020     -1.30697840    -20.22571132 0.000000000 1.000000000
