 0.005000000 0.995000000     -0.08732830     -0.05771735      2.031E-143    -33.06806862     -4.98704700   -113.88536348     -0.01152092 0.000000000 1.000000000
 0.006000000 0.994000000     -0.10456479     -0.06898481      2.018E-143    -32.95614150     -4.98766583   -112.94120649     -0.01674355 0.000000000 1.000000000
 0.007000000 0.993000000     -0.12171773     -0.08015729      2.003E-143    -32.84581374     -4.98838755   -111.98497507     -0.02300068 0.000000000 1.000000000
 0.008000000 0.992000000     -0.13878380     -0.09123348      1.987E-143    -32.73631527     -4.98921496   -111.01647077     -0.03032044 0.000000000 1.000000000
 0.009000000 0.991000000     -0.15575929     -0.10221204      1.968E-143    -32.62714555     -4.99015085   -110.03552672     -0.03873105 0.000000000 1.000000000
 0.010000000 0.990000000     -0.17264031     -0.11309162      1.947E-143    -32.51795895     -4.99119809   -109.04199025     -0.04826128 0.000000000 1.000000000
 0.015000000 0.985000000     -0.25547356     -0.16595634      1.815E-143    -31.96496969     -4.99820583   -103.88195353     -0.11372663 0.000000000 1.000000000
 0.020000000 0.980000000     -0.33520710     -0.21613749      1.638E-143    -31.39199968     -5.00842241    -98.40303968     -0.21146128 0.000000034 0.999999966
 0.025000000 0.975000000     -0.41105483     -0.26346599      1.427E-143    -30.79695706     -5.02212923    -92.63743986     -0.34429701 0.000015473 0.999984527
 0.030000000 0.970000000     -0.48212571     -0.30780033      1.209E-143    -30.18595884     -5.03941276    -86.67043456     -0.51310387 0.008550724 0.991449276
 0.035000000 0.965000000     -0.54758819     -0.34905734      5.939E-143    -29.57248881     -5.06001884    -80.65038119     -0.71532363 0.835955809 0.164044191
 0.040000000 0.960000000     -0.60692080     -0.38724302      2.026E-140    -28.97523950     -5.08327784    -74.77296017     -0.94421656 0.999619438 0.000380562
 0.045000000 0.955000000     -0.66011957     -0.42246733      5.791E-138    -28.41326267     -5.10820345    -69.23478701     -1.18985577 0.999998964 0.000001036
 0.050000000 0.950000000     -0.70770638     -0.45493199      1.009E-135    -27.90055638     -5.13374794    -64.18006945     -1.44169618 1.000000000 0.000000005
 0.055000000 0.945000000     -0.75053194     -0.48489595      1.004E-133    -27.44340443     -5.15905320    -59.67442226     -1.69110123 1.000000000 0.000000000
 0.060000000 0.940000000     -0.78952441     -0.51263615      5.750E-132    -27.04126808     -5.18356274    -55.71417498     -1.93246984 1.000000000 0.000000000
 0.065000000 0.935000000     -0.82551733     -0.53841803      1.984E-130    -26.68941546     -5.20699807    -52.25303424     -2.16299891 1.000000000 0.000000000
 0.070000000 0.930000000     -0.85918227     -0.56247964      4.405E-129    -26.38138556     -5.22927652    -49.22700798     -2.38185604 1.000000000 0.000000000
 0.075000000 0.925000000     -0.89102871     -0.58502639      6.725E-128    -26.11055037     -5.25043112    -46.57020876     -2.58937349 1.000000000 0.000000000
 0.080000000 0.920000000     -0.92143130     -0.60623190      7.504E-127    -25.87087818     -5.27055288    -44.22259188     -2.78646668 1.000000000 0.000000000
 0.085000000 0.915000000     -0.95066143     -0.62624150      6.446E-126    -25.65719115     -5.28975608    -42.13258609     -2.97428571 1.000000000 0.000000000
 0.090000000 0.910000000     -0.97891475     -0.64517647      4.452E-125    -25.46517955     -5.30815876    -40.25726410     -3.15401804 1.000000000 0.000000000
 0.095000000 0.905000000     -1.00633199     -0.66313815      2.562E-124    -25.29130586     -5.32587350    -38.56139799     -3.32679650 1.000000000 0.000000000
 0.100000000 0.900000000     -1.03301445     -0.68021151      1.264E-123    -25.13268629     -5.34300295    -37.01628142     -3.49365387 1.000000000 0.000000000
 0.105000000 0.895000000     -1.05903482     -0.69646815      5.480E-123    -24.98697100     -5.35963879    -35.59853549     -3.65551245 1.000000000 0.000000000
 0.110000000 0.890000000     -1.08444505     -0.71196873      2.126E-122    -24.85224359     -5.37586153    -34.28910582     -3.81318224 1.000000000 0.000000000
 0.115000000 0.885000000     -1.10928177     -0.72676498      7.505E-122    -24.72693534     -5.39174142    -33.07240593     -3.96736992 1.000000000 0.000000000
 0.120000000 0.880000000     -1.13357041     -0.74090123      2.441E-121    -24.60975809     -5.40733922    -31.93564755     -4.11868653 1.000000000 0.000000000
 0.125000000 0.875000000     -1.15732782     -0.75441579      7.393E-121    -24.49964880     -5.42270735    -30.86828623     -4.26765945 1.000000000 0.000000000
 0.130000000 0.870000000     -1.18056447     -0.76734198      2.104E-120    -24.39572715     -5.43789075    -29.86159860     -4.41474050 1.000000000 0.000000000
 0.135000000 0.865000000     -1.20328611     -0.77970890      5.668E-120    -24.29726206     -5.45292754    -28.90834746     -4.56031297 1.000000000 0.000000000
 0.140000000 0.860000000     -1.22549467     -0.79154225      1.454E-119    -24.20364332     -5.46785000    -28.00249918     -4.70470136 1.000000000 0.000000000
 0.145000000 0.855000000     -1.24718943     -0.80286479      3.572E-119    -24.11436127     -5.48268491    -27.13902073     -4.84817488 1.000000000 0.000000000
 0.150000000 0.850000000     -1.26836766     -0.81369688      8.434E-119    -24.02898892     -5.49745422    -26.31370140     -4.99095384 1.000000000 0.000000000
 0.155000000 0.845000000     -1.28902496     -0.82405690      1.922E-118    -23.94716759     -5.51217553    -25.52300908     -5.13321524 1.000000000 0.000000000
 0.160000000 0.840000000     -1.30915608     -0.83396150      4.237E-118    -23.86859636     -5.52686236    -24.76398598     -5.27509449 1.000000000 0.000000000
 0.165000000 0.835000000     -1.32875508     -0.84342595      9.066E-118    -23.79302219     -5.54152455    -24.03414937     -5.41669039 1.000000000 0.000000000
 0.170000000 0.830000000     -1.34781571     -0.85246435      1.886E-117    -23.72023230     -5.55616860    -23.33141624     -5.55806784 1.000000000 0.000000000
 0.175000000 0.825000000     -1.36633171     -0.86108980      3.823E-117    -23.65004778     -5.57079792    -22.65403909     -5.69926078 1.000000000 0.000000000
 0.180000000 0.820000000     -1.38429707     -0.86931461      7.558E-117    -23.58231811     -5.58541312    -22.00055193     -5.84027492 1.000000000 0.000000000
 0.185000000 0.815000000     -1.40170621     -0.87715044      1.460E-116    -23.51691662     -5.60001228    -21.36972448     -5.98109037 1.000000000 0.000000000
 0.190000000 0.810000000     -1.41855421     -0.88460839      2.757E-116    -23.45373649     -5.61459117    -20.76052298     -6.12166424 1.000000000 0.000000000
 0.195000000 0.805000000     -1.43483696     -0.89169911      5.096E-116    -23.39268741     -5.62914357    -20.17207652     -6.26193326 1.000000000 0.000000000
 0.200000000 0.800000000     -1.45055130     -0.89843290      9.228E-116    -23.33369266     -5.64366144    -19.60364788     -6.40181637 1.000000000 0.000000000
 0.205000000 0.795000000     -1.46569513     -0.90481975      1.638E-115    -23.27668653     -5.65813530    -19.05460832     -6.54121731 1.000000000 0.000000000
 0.210000000 0.790000000     -1.48026750     -0.91086943      2.851E-115    -23.22161215     -5.67255436    -18.52441565     -6.68002726 1.000000000 0.000000000
 0.215000000 0.785000000     -1.49426869     -0.91659150      4.870E-115    -23.16841959     -5.68690687    -18.01259528     -6.81812740 1.000000000 0.000000000
 0.220000000 0.780000000     -1.50770025     -0.92199537      8.165E-115    -23.11706420     -5.70118035    -17.51872387     -6.95539154 1.000000000 0.000000000
 0.225000000 0.775000000     -1.52056497     -0.92709030      1.345E-114    -23.06750519     -5.71536182    -17.04241539     -7.09168850 1.000000000 0.000000000
 0.230000000 0.770000000     -1.53286692     -0.93188544      2.175E-114    -23.01970450     -5.72943804    -16.58330934     -7.22688458 1.000000000 0.000000000
 0.235000000 0.765000000     -1.54461142     -0.93638984      3.459E-114    -22.97362576     -5.74339574    -16.14106091     -7.36084574 1.000000000 0.000000000
 0.240000000 0.760000000     -1.55580496     -0.94061243      5.407E-114    -22.92923349     -5.75722184    -15.71533304     -7.49343969 1.000000000 0.000000000
 0.245000000 0.755000000     -1.56645512     -0.94456204      8.313E-114    -22.88649249     -5.77090362    -15.30579008     -7.62453774 1.000000000 0.000000000
 0.250000000 0.750000000     -1.57657054     -0.94824741      1.258E-113    -22.84536733     -5.78442885    -14.91209295     -7.75401645 1.000000000 0.000000000
 0.255000000 0.745000000     -1.58616079     -0.95167716      1.872E-113    -22.80582199     -5.79778600    -14.53389570     -7.88175907 1.000000000 0.000000000
 0.260000000 0.740000000     -1.59523620     -0.95485980      2.745E-113    -22.76781957     -5.81096433    -14.17084239     -8.00765700 1.000000000 0.000000000
 0.265000000 0.735000000     -1.60380802     -0.95780368      3.963E-113    -22.73132241     -5.82395389    -13.82256883     -8.13160932 1.000000000 0.000000000
 0.270000000 0.730000000     -1.61188794     -0.96051705      5.638E-113    -22.69629165     -5.83674574    -13.48869762     -8.25352563 1.000000000 0.000000000
 0.275000000 0.725000000     -1.61948818     -0.96300801      7.907E-113    -22.66268751     -5.84933193    -13.16884145     -8.37332506 1.000000000 0.000000000
 0.280000000 0.720000000     -1.62662137     -0.96528449      1.094E-112    -22.63046930     -5.86170548    -12.86260313     -8.49093690 1.000000000 0.000000000
 0.285000000 0.715000000     -1.63330043     -0.96735426      1.492E-112    -22.59959552     -5.87386045    -12.56957685     -8.60630065 1.000000000 0.000000000
 0.290000000 0.710000000     -1.63953846     -0.96922490      2.009E-112    -22.57002405     -5.88579190    -12.28934971     -8.71936596 1.000000000 0.000000000
 0.295000000 0.705000000     -1.64534860     -0.97090383      2.672E-112    -22.54171224     -5.89749593    -12.02150289     -8.83009268 1.000000000 0.000000000
 0.300000000 0.700000000     -1.65074421     -0.97239826      3.509E-112    -22.51461729     -5.90896944    -11.76561579     -8.93844921 1.000000000 0.000000000
 0.305000000 0.695000000     -1.65573837     -0.97371520      4.555E-112    -22.48869614     -5.92021040    -11.52126444     -9.04441410 1.000000000 0.000000000
 0.310000000 0.690000000     -1.66034412     -0.97486149      5.846E-112    -22.46390584     -5.93121755    -11.28802562     -9.14797415 1.000000000 0.000000000
 0.315000000 0.685000000     -1.66457430     -0.97584372      7.421E-112    -22.44020368     -5.94199046    -11.06547807     -9.24912424 1.000000000 0.000000000
 0.320000000 0.680000000     -1.66844153     -0.97666831      9.322E-112    -22.41754734     -5.95252945    -10.85320410     -9.34786670 1.000000000 0.000000000
 0.325000000 0.675000000     -1.67195807     -0.97734145      1.159E-111    -22.39589500     -5.96283553    -10.65079062     -9.44421112 1.000000000 0.000000000
 0.330000000 0.670000000     -1.67513612     -0.97786912      1.427E-111    -22.37520566     -5.97291028    -10.45783236     -9.53817236 1.000000000 0.000000000
 0.335000000 0.665000000     -1.67798729     -0.97825711      1.742E-111    -22.35543894     -5.98275591    -10.27393018     -9.62977199 1.000000000 0.000000000
 0.340000000 0.660000000     -1.68052292     -0.97851097      2.106E-111    -22.33655541     -5.99237513    -10.09869401     -9.71903638 1.000000000 0.000000000
 0.345000000 0.655000000     -1.68275400     -0.97863608      2.526E-111    -22.31851661     -6.00177110     -9.93174318     -9.80599651 1.000000000 0.000000000
 0.350000000 0.650000000     -1.68469111     -0.97863759      3.004E-111    -22.30128509     -6.01094738     -9.77270712     -9.89068742 1.000000000 0.000000000
 0.355000000 0.645000000     -1.68634438     -0.97852047      3.545E-111    -22.28482446     -6.01990796     -9.62122551     -9.97314810 1.000000000 0.000000000
 0.360000000 0.640000000     -1.68772378     -0.97828947      4.153E-111    -22.26909957     -6.02865699     -9.47695027    -10.05341972 1.000000000 0.000000000
 0.365000000 0.635000000     -1.68883867     -0.97794917      4.831E-111    -22.25407630     -6.03719905     -9.33954344    -10.13154718 1.000000000 0.000000000
 0.370000000 0.630000000     -1.68969808     -0.97750396      5.582E-111    -22.23972172     -6.04553889     -9.20867898    -10.20757741 1.000000000 0.000000000
 0.375000000 0.625000000     -1.69031067     -0.97695803      6.408E-111    -22.22600409     -6.05368147     -9.08404241    -10.28155940 1.000000000 0.000000000
 0.380000000 0.620000000     -1.69068465     -0.97631541      7.312E-111    -22.21289281     -6.06163197     -8.96533051    -10.35354419 1.000000000 0.000000000
 0.385000000 0.615000000     -1.69082811     -0.97557995      8.295E-111    -22.20035852     -6.06939561     -8.85225258    -10.42358334 1.000000000 0.000000000
 0.390000000 0.610000000     -1.69074853     -0.97475533      9.358E-111    -22.18837293     -6.07697785     -8.74452823    -10.49173059 1.000000000 0.000000000
 0.395000000 0.605000000     -1.69045313     -0.97384506      1.050E-110    -22.17690889     -6.08438418     -8.64188862    -10.55804036 1.000000000 0.000000000
 0.400000000 0.600000000     -1.68994879     -0.97285252      1.173E-110    -22.16594036     -6.09162022     -8.54407580    -10.62256793 1.000000000 0.000000000
 0.405000000 0.595000000     -1.68924198     -0.97178091      1.304E-110    -22.15544235     -6.09869167     -8.45084224    -10.68536954 1.000000000 0.000000000
 0.410000000 0.590000000     -1.68833914     -0.97063328      1.442E-110    -22.14539100     -6.10560420     -8.36195163    -10.74650108 1.000000000 0.000000000
 0.415000000 0.585000000     -1.68724610     -0.96941256      1.589E-110    -22.13576338     -6.11236361     -8.27717684    -10.80601977 1.000000000 0.000000000
 0.420000000 0.580000000     -1.68596853     -0.96812152      1.744E-110    -22.12653757     -6.11897572     -8.19630077    -10.86398287 1.000000000 0.000000000
 0.425000000 0.575000000     -1.68451172     -0.96676280      1.906E-110    -22.11769254     -6.12544639     -8.11911541    -10.92044818 1.000000000 0.000000000
 0.430000000 0.570000000     -1.68288094     -0.96533892      2.076E-110    -22.10920829     -6.13178143     -8.04542260    -10.97547288 1.000000000 0.000000000
 0.435000000 0.565000000     -1.68108096     -0.96385227      2.253E-110    -22.10106559     -6.13798676     -7.97503206    -11.02911511 1.000000000 0.000000000
 0.440000000 0.560000000     -1.67911637     -0.96230511      2.438E-110    -22.09324607     -6.14406827     -7.90776209    -11.08143292 1.000000000 0.000000000
 0.445000000 0.555000000     -1.67699145     -0.96069960      2.629E-110    -22.08573217     -6.15003192     -7.84343877    -11.13248472 1.000000000 0.000000000
 0.450000000 0.550000000     -1.67471050     -0.95903776      2.828E-110    -22.07850714     -6.15588357     -7.78189648    -11.18232820 1.000000000 0.000000000
 0.455000000 0.545000000     -1.67227734     -0.95732154      3.033E-110    -22.07155489     -6.16162920     -7.72297620    -11.23102202 1.000000000 0.000000000
 0.460000000 0.540000000     -1.66969569     -0.95555275      3.244E-110    -22.06486009     -6.16727478     -7.66652612    -11.27862465 1.000000000 0.000000000
 0.465000000 0.535000000     -1.66696893     -0.95373311      3.462E-110    -22.05840802     -6.17282630     -7.61240088    -11.32519504 1.000000000 0.000000000
 0.470000000 0.530000000     -1.66410056     -0.95186423      3.685E-110    -22.05218468     -6.17828974     -7.56046202    -11.37079148 1.000000000 0.000000000
 0.475000000 0.525000000     -1.66109359     -0.94994764      3.915E-110    -22.04617661     -6.18367115     -7.51057653    -11.41547330 1.000000000 0.000000000
 0.480000000 0.520000000     -1.65795087     -0.94798477      4.151E-110    -22.04037092     -6.18897661     -7.46261712    -11.45930012 1.000000000 0.000000000
 0.485000000 0.515000000     -1.65467534     -0.94597696      4.392E-110    -22.03475535     -6.19421218     -7.41646251    -11.50233107 1.000000000 0.000000000
 0.490000000 0.510000000     -1.65126949     -0.94392544      4.639E-110    -22.02931806     -6.19938404     -7.37199604    -11.54462648 1.000000000 0.000000000
 0.495000000 0.505000000     -1.64773566     -0.94183139      4.892E-110    -22.02404775     -6.20449839     -7.32910597    -11.58624711 1.000000000 0.000000000
 0.500000000 0.500000000     -1.64407630     -0.93969588      5.150E-110    -22.01893363     -6.20956146     -7.28768571    -11.62725351 1.000000000 0.000000000
 0.505000000 0.495000000     -1.64029343     -0.93751990      5.414E-110    -22.01396528     -6.21457959     -7.24763259    -11.66770756 1.000000000 0.000000000
 0.510000000 0.490000000     -1.63638892     -0.93530438      5.684E-110    -22.00913272     -6.21955919     -7.20884814    -11.70767186 1.000000000 0.000000000
 0.515000000 0.485000000     -1.63236480     -0.93305013      5.960E-110    -22.00442642     -6.22450670     -7.17123830    -11.74720905 1.000000000 0.000000000
 0.520000000 0.480000000     -1.62822264     -0.93075792      6.241E-110    -21.99983718     -6.22942872     -7.13471228    -11.78638338 1.000000000 0.000000000
 0.525000000 0.475000000     -1.62396390     -0.92842843      6.529E-110    -21.99535615     -6.23433194     -7.09918287    -11.82526007 1.000000000 0.000000000
 0.530000000 0.470000000     -1.61959019     -0.92606227      6.824E-110    -21.99097486     -6.23922312     -7.06456660    -11.86390474 1.000000000 0.000000000
 0.535000000 0.465000000     -1.61510269     -0.92365996      7.125E-110    -21.98668513     -6.24410921     -7.03078275    -11.90238492 1.000000000 0.000000000
 0.540000000 0.460000000     -1.61050247     -0.92122197      7.433E-110    -21.98247906     -6.24899728     -6.99775359    -11.94076947 1.000000000 0.000000000
 0.545000000 0.455000000     -1.60579076     -0.91874868      7.748E-110    -21.97834908     -6.25389451     -6.96540457    -11.97912805 1.000000000 0.000000000
 0.550000000 0.450000000     -1.60096826     -0.91624042      8.071E-110    -21.97428786     -6.25880832     -6.93366331    -12.01753279 1.000000000 0.000000000
 0.555000000 0.445000000     -1.59603597     -0.91369741      8.403E-110    -21.97028834     -6.26374625     -6.90246035    -12.05605672 1.000000000 0.000000000
 0.560000000 0.440000000     -1.59099445     -0.91111984      8.743E-110    -21.96634366     -6.26871607     -6.87172826    -12.09477543 1.000000000 0.000000000
 0.565000000 0.435000000     -1.58584416     -0.90850780      9.093E-110    -21.96244721     -6.27372580     -6.84140179    -12.13376655 1.000000000 0.000000000
 0.570000000 0.430000000     -1.58058573     -0.90586133      9.453E-110    -21.95859260     -6.27878359     -6.81141808    -12.17310936 1.000000000 0.000000000
 0.575000000 0.425000000     -1.57521929     -0.90318039      9.823E-110    -21.95477359     -6.28389796     -6.78171574    -12.21288641 1.000000000 0.000000000
 0.580000000 0.420000000     -1.56974522     -0.90046486      1.020E-109    -21.95098417     -6.28907762     -6.75223561    -12.25318203 1.000000000 0.000000000
 0.585000000 0.415000000     -1.56416342     -0.89771456      1.060E-109    -21.94721846     -6.29433163     -6.72291981    -12.29408424 1.000000000 0.000000000
 0.590000000 0.410000000     -1.55847406     -0.89492924      1.101E-109    -21.94347078     -6.29966930     -6.69371236    -12.33568333 1.000000000 0.000000000
 0.595000000 0.405000000     -1.55267680     -0.89210856      1.143E-109    -21.93973555     -6.30510037     -6.66455840    -12.37807369 1.000000000 0.000000000
 0.600000000 0.400000000     -1.54677156     -0.88925213      1.187E-109    -21.93600736     -6.31063486     -6.63540469    -12.42135248 1.000000000 0.000000000
 0.605000000 0.395000000     -1.54075778     -0.88635946      1.232E-109    -21.93228090     -6.31628327     -6.60619893    -12.46562152 1.000000000 0.000000000
 0.610000000 0.390000000     -1.53463516     -0.88343000      1.279E-109    -21.92855100     -6.32205645     -6.57689021    -12.51098598 1.000000000 0.000000000
 0.615000000 0.385000000     -1.52840287     -0.88046311      1.328E-109    -21.92481256     -6.32796577     -6.54742835    -12.55755628 1.000000000 0.000000000
