 0.000007000 0.999993000     -0.00008811     -0.00006111      5.457E-149    -33.11338051     -6.31093546    -88.20213631      0.00000239 0.000000000 1.000000000
 0.000008000 0.999992000     -0.00010087     -0.00006987      5.457E-149    -33.10004563     -6.31093556    -88.20146015      0.00000239 0.000000000 1.000000000
 0.000009000 0.999991000     -0.00011363     -0.00007864      5.457E-149    -33.08827550     -6.31093566    -88.20078398      0.00000239 0.000000000 1.000000000
 0.000010000 0.999990000     -0.00012640     -0.00008740      5.457E-149    -33.07773967     -6.31093576    -88.20010780      0.00000238 0.000000000 1.000000000
 0.000020000 0.999980000     -0.00025403     -0.00017503      5.457E-149    -33.00819657     -6.31093676    -88.19334582      0.00000229 0.000000000 1.000000000
 0.000030000 0.999970000     -0.00038165     -0.00026266      5.457E-149    -32.96723760     -6.31093777    -88.18658369      0.00000213 0.000000000 1.000000000
 0.000040000 0.999960000     -0.00050927     -0.00035027      5.457E-149    -32.93798157     -6.31093879    -88.17982155      0.00000190 0.000000000 1.000000000
 0.000050000 0.999950000     -0.00063688     -0.00043789      5.457E-149    -32.91513810     -6.31093981    -88.17305942      0.00000160 0.000000000 1.000000000
 0.000060000 0.999940000     -0.00076449     -0.00052549      5.457E-149    -32.89635072     -6.31094084    -88.16629733      0.00000123 0.000000001 1.000000000
 0.000070000 0.999930000     -0.00089208     -0.00061309      5.457E-149    -32.88036240     -6.31094188    -88.15953530      0.00000079 0.000000001 1.000000000
 0.000080000 0.999920000     -0.00101968     -0.00070068      5.457E-149    -32.86642283     -6.31094292    -88.15277332      0.00000028 0.000000002 1.000000000
 0.000090000 0.999910000     -0.00114726     -0.00078827      5.457E-149    -32.85404802     -6.31094397    -88.14601141     -0.00000029 0.000000002 1.000000000
 0.000100000 0.999900000     -0.00127484     -0.00087585      5.457E-149    -32.84290752     -6.31094503    -88.13924956     -0.00000093 0.000000002 1.000000000
 0.000200000 0.999800000     -0.00255022     -0.00175126      5.456E-149    -32.76731808     -6.31095597    -88.07163487     -0.00001107 0.000000004 1.000000000
 0.000300000 0.999700000     -0.00382490     -0.00262601      5.456E-149    -32.72031351     -6.31096759    -88.00402740     -0.00002797 0.000000007 0.999999993
 0.000400000 0.999600000     -0.00509886     -0.00350008      5.455E-149    -32.68501260     -6.31097988    -87.93642727     -0.00005164 0.000000010 0.999999990
 0.000500000 0.999500000     -0.00637211     -0.00437348      5.454E-149    -32.65612500     -6.31099285    -87.86883458     -0.00008207 0.000000013 0.999999987
 0.000600000 0.999400000     -0.00764465     -0.00524621      5.453E-149    -32.63129422     -6.31100648    -87.80124937     -0.00011926 0.000000016 0.999999984
 0.000700000 0.999300000     -0.00891647     -0.00611827      5.453E-149    -32.60926325     -6.31102079    -87.73367169     -0.00016321 0.000000020 0.999999980
 0.000800000 0.999200000     -0.01018758     -0.00698965      5.452E-149    -32.58928177     -6.31103578    -87.66610162     -0.00021392 0.000000025 0.999999975
 0.000900000 0.999100000     -0.01145798     -0.00786037      5.451E-149    -32.57086581     -6.31105143    -87.59853919     -0.00027140 0.000000030 0.999999970
 0.001000000 0.999000000     -0.01272766     -0.00873041      5.450E-149    -32.55368492     -6.31106776    -87.53098445     -0.00033564 0.000000036 0.999999964
 0.002000000 0.998000000     -0.02538514     -0.01739387      5.439E-149    -32.41773480     -6.31126803    -86.85587604     -0.00134969 0.000000141 0.999999859
 0.003000000 0.997000000     -0.03797112     -0.02599016      5.425E-149    -32.31045051     -6.31153555    -86.18158979     -0.00303961 0.000000416 0.999999584
 0.004000000 0.996000000     -0.05048541     -0.03451931      5.406E-149    -32.21495661     -6.31187026    -85.50818370     -0.00540477 0.000001091 0.999998909
 0.005000000 0.995000000     -0.06292785     -0.04298131      5.384E-149    -32.12596823     -6.31227210    -84.83571311     -0.00844453 0.000002684 0.999997316
 0.006000000 0.994000000     -0.07529826     -0.05137621      5.359E-149    -32.04113499     -6.31274097    -84.16423946     -0.01215791 0.000006332 0.999993668
 0.007000000 0.993000000     -0.08759661     -0.05970404      5.330E-149    -31.95920487     -6.31327680    -83.49381313     -0.01654413 0.000014522 0.999985478
 0.008000000 0.992000000     -0.09982272     -0.06796485      5.298E-149    -31.87943402     -6.31387944    -82.82449924     -0.02160186 0.000032607 0.999967393
 0.009000000 0.991000000     -0.11197646     -0.07615868      5.263E-149    -31.80134466     -6.31454877    -82.15636023     -0.02732966 0.000072035 0.999927965
 0.010000000 0.990000000     -0.12405767     -0.08428557      5.224E-149    -31.72461314     -6.31528460    -81.48946447     -0.03372575 0.000157076 0.999842924
 0.015000000 0.985000000     -0.18337350     -0.12391848      5.018E-149    -31.35508949     -6.31995437    -78.17589804     -0.07566089 0.006742259 0.993257741
 0.020000000 0.980000000     -0.24086615     -0.16189021      5.867E-149    -31.00138234     -6.32624974    -74.90373191     -0.13393081 0.202718760 0.797281240
 0.025000000 0.975000000     -0.29653472     -0.19821562      4.159E-148    -30.65912765     -6.33412391    -71.68228946     -0.20806446 0.896083588 0.103916412
 0.030000000 0.970000000     -0.35038808     -0.23291455      1.059E-146    -30.32692044     -6.34351437    -68.52114677     -0.29743241 0.996287833 0.003712167
 0.035000000 0.965000000     -0.40244617     -0.26601192      2.710E-145    -30.00443437     -6.35434362    -65.42967055     -0.40125424 0.999869895 0.000130105
 0.040000000 0.960000000     -0.45274042     -0.29753759      6.302E-144    -29.69178158     -6.36652113    -62.41654108     -0.51861866 0.999995051 0.000004949
 0.045000000 0.955000000     -0.50131277     -0.32752593      1.324E-142    -29.38923227     -6.37994625    -59.48934862     -0.64851241 0.999999794 0.000000206
 0.050000000 0.950000000     -0.54821423     -0.35601527      2.506E-141    -29.09706688     -6.39451203    -56.65424158     -0.78985885 0.999999991 0.000000009
 0.055000000 0.945000000     -0.59350252     -0.38304714      4.262E-140    -28.81549679     -6.41010926    -53.91571948     -0.94155851 1.000000000 0.000000000
 0.060000000 0.940000000     -0.63723923     -0.40866540      6.510E-139    -28.54462613     -6.42663016    -51.27658181     -1.10252625 1.000000000 0.000000000
 0.065000000 0.935000000     -0.67948719     -0.43291543      8.930E-138    -28.28443649     -6.44397173    -48.73797341     -1.27172532 1.000000000 0.000000000
 0.070000000 0.930000000     -0.72030783     -0.45584331      1.102E-136    -28.03479271     -6.46203808    -46.29956798     -1.44819019 1.000000000 0.000000000
 0.075000000 0.925000000     -0.75975904     -0.47749509      1.225E-135    -27.79545742     -6.48074192    -43.95979620     -1.63104216 1.000000000 0.000000000
 0.080000000 0.920000000     -0.79789342     -0.49791619      1.232E-134    -27.56611308     -6.50000511    -41.71612297     -1.81949447 1.000000000 0.000000000
 0.085000000 0.915000000     -0.83475720     -0.51715098      1.125E-133    -27.34638290     -6.51975878    -39.56529644     -2.01285355 1.000000000 0.000000000
 0.090000000 0.910000000     -0.87038936     -0.53524239      9.359E-133    -27.13585414     -6.53994253    -37.50361050     -2.21051136 1.000000000 0.000000000
 0.095000000 0.905000000     -0.90482124     -0.55223172      7.130E-132    -26.93409968     -6.56050325    -35.52714130     -2.41193284 1.000000000 0.000000000
 0.100000000 0.900000000     -0.93807655     -0.56815859      4.994E-131    -26.74069444     -6.58139380    -33.63192814     -2.61664344 1.000000000 0.000000000
 0.105000000 0.895000000     -0.97017167     -0.58306088      3.229E-130    -26.55523144     -6.60257133    -31.81414551     -2.82421136 1.000000000 0.000000000
 0.110000000 0.890000000     -1.00111625     -0.59697484      1.935E-129    -26.37733420     -6.62399536    -30.07023767     -3.03422901 1.000000000 0.000000000
 0.115000000 0.885000000     -1.03091421     -0.60993524      1.078E-128    -26.20666311     -6.64562648    -28.39698834     -3.24629931 1.000000000 0.000000000
 0.120000000 0.880000000     -1.05956481     -0.62197554      5.602E-128    -26.04292202     -6.66742454    -26.79159304     -3.46001785 1.000000000 0.000000000
 0.125000000 0.875000000     -1.08706412     -0.63312814      2.722E-127    -25.88585750     -6.68934785    -25.25165590     -3.67496461 1.000000000 0.000000000
 0.130000000 0.870000000     -1.11340630     -0.64342453      1.239E-126    -25.73525927     -6.71135200    -23.77519666     -3.89069241 1.000000000 0.000000000
 0.135000000 0.865000000     -1.13858518     -0.65289557      5.295E-126    -25.59095443     -6.73338980    -22.36059618     -4.10672574 1.000000000 0.000000000
 0.140000000 0.860000000     -1.16259556     -0.66157164      2.127E-125    -25.45280240     -6.75541106    -21.00654739     -4.32255927 1.000000000 0.000000000
 0.145000000 0.855000000     -1.18543459     -0.66948275      8.038E-125    -25.32068857     -6.77736286    -19.71199307     -4.53765991 1.000000000 0.000000000
 0.150000000 0.850000000     -1.20710278     -0.67665877      2.862E-124    -25.19451496     -6.79919051    -18.47603374     -4.75147694 1.000000000 0.000000000
 0.155000000 0.845000000     -1.22760495     -0.68312935      9.606E-124    -25.07419429     -6.82083816    -17.29786886     -4.96344764 1.000000000 0.000000000
 0.160000000 0.840000000     -1.24695076     -0.68892408      3.043E-123    -24.95964108     -6.84225017    -16.17670895     -5.17301181 1.000000000 0.000000000
 0.165000000 0.835000000     -1.26515506     -0.69407241      9.102E-123    -24.85076597     -6.86337222    -15.11171867     -5.37962231 1.000000000 0.000000000
 0.170000000 0.830000000     -1.28223794     -0.69860361      2.574E-122    -24.74747108     -6.88415231    -14.10197115     -5.58275528 1.000000000 0.000000000
 0.175000000 0.825000000     -1.29822445     -0.70254672      6.890E-122    -24.64964503     -6.90454210    -13.14639873     -5.78192388 1.000000000 0.000000000
 0.180000000 0.820000000     -1.31314418     -0.70593044      1.748E-121    -24.55716144     -6.92449765    -12.24377832     -5.97668530 1.000000000 0.000000000
 0.185000000 0.815000000     -1.32703065     -0.70878303      4.207E-121    -24.46987769     -6.94398014    -11.39271928     -6.16664858 1.000000000 0.000000000
 0.190000000 0.810000000     -1.33992065     -0.71113219      9.626E-121    -24.38763595     -6.96295618    -10.59167427     -6.35147704 1.000000000 0.000000000
 0.195000000 0.805000000     -1.35185335     -0.71300497      2.097E-120    -24.31026349     -6.98139825     -9.83894281     -6.53089329 1.000000000 0.000000000
 0.200000000 0.800000000     -1.36286965     -0.71442768      4.358E-120    -24.23757546     -6.99928451     -9.13269964     -6.70467715 1.000000000 0.000000000
 0.205000000 0.795000000     -1.37301137     -0.71542578      8.658E-120    -24.16937728     -7.01659868     -8.47101885     -6.87266417 1.000000000 0.000000000
 0.210000000 0.790000000     -1.38232064     -0.71602381      1.647E-119    -24.10546739     -7.03332967     -7.85190208     -7.03474219 1.000000000 0.000000000
 0.215000000 0.785000000     -1.39083929     -0.71624539      3.008E-119    -24.04564005     -7.04947112     -7.27330672     -7.19084690 1.000000000 0.000000000
 0.220000000 0.780000000     -1.39860841     -0.71611309      5.282E-119    -23.98968799     -7.06502095     -6.73317262     -7.34095677 1.000000000 0.000000000
 0.225000000 0.775000000     -1.40566789     -0.71564850      8.940E-119    -23.93740463     -7.07998085     -6.22944510     -7.48508813 1.000000000 0.000000000
 0.230000000 0.770000000     -1.41205629     -0.71487214      1.461E-118    -23.88858667     -7.09435551     -5.76010088     -7.62328795 1.000000000 0.000000000
 0.235000000 0.765000000     -1.41781044     -0.71380355      2.311E-118    -23.84303509     -7.10815248     -5.32315804     -7.75563141 1.000000000 0.000000000
 0.240000000 0.760000000     -1.42296540     -0.71246122      3.544E-118    -23.80055699     -7.12138142     -4.91669510     -7.88221525 1.000000000 0.000000000
 0.245000000 0.755000000     -1.42755441     -0.71086266      5.279E-118    -23.76096653     -7.13405374     -4.53886040     -8.00315381 1.000000000 0.000000000
 0.250000000 0.750000000     -1.43160880     -0.70902443      7.651E-118    -23.72408569     -7.14618223     -4.18787983     -8.11857508 1.000000000 0.000000000
 0.255000000 0.745000000     -1.43515806     -0.70696216      1.081E-117    -23.68974477     -7.15778066     -3.86206192     -8.22861735 1.000000000 0.000000000
 0.260000000 0.740000000     -1.43822984     -0.70469057      1.491E-117    -23.65778266     -7.16886358     -3.55980068     -8.33342617 1.000000000 0.000000000
 0.265000000 0.735000000     -1.44084998     -0.70222356      2.012E-117    -23.62804684     -7.17944602     -3.27957585     -8.43315235 1.000000000 0.000000000
 0.270000000 0.730000000     -1.44304277     -0.69957419      2.657E-117    -23.60039370     -7.18954318     -3.01995593     -8.52794818 1.000000000 0.000000000
 0.275000000 0.725000000     -1.44483078     -0.69675477      3.442E-117    -23.57468786     -7.19917048     -2.77959140     -8.61796818 1.000000000 0.000000000
 0.280000000 0.720000000     -1.44623510     -0.69377690      4.377E-117    -23.55080227     -7.20834325     -2.55721589     -8.70336611 1.000000000 0.000000000
 0.285000000 0.715000000     -1.44727540     -0.69065146      5.472E-117    -23.52861780     -7.21707669     -2.35164222     -8.78429420 1.000000000 0.000000000
 0.290000000 0.710000000     -1.44797004     -0.68738870      6.732E-117    -23.50802293     -7.22538575     -2.16175901     -8.86090230 1.000000000 0.000000000
 0.295000000 0.705000000     -1.44833608     -0.68399829      8.159E-117    -23.48891326     -7.23328513     -1.98652629     -8.93333760 1.000000000 0.000000000
 0.300000000 0.700000000     -1.44838960     -0.68048927      9.753E-117    -23.47119148     -7.24078905     -1.82497434     -9.00174257 1.000000000 0.000000000
 0.305000000 0.695000000     -1.44814544     -0.67687019      1.151E-116    -23.45476645     -7.24791147     -1.67619576     -9.06625687 1.000000000 0.000000000
 0.310000000 0.690000000     -1.44761753     -0.67314907      1.341E-116    -23.43955322     -7.25466587     -1.53934430     -9.12701561 1.000000000 0.000000000
 0.315000000 0.685000000     -1.44681886     -0.66933349      1.545E-116    -23.42547247     -7.26106533     -1.41363045     -9.18414951 1.000000000 0.000000000
 0.320000000 0.680000000     -1.44576154     -0.66543057      1.761E-116    -23.41245016     -7.26712250     -1.29831716     -9.23778520 1.000000000 0.000000000
 0.325000000 0.675000000     -1.44445703     -0.66144699      1.988E-116    -23.40041738     -7.27284948     -1.19271863     -9.28804377 1.000000000 0.000000000
 0.330000000 0.670000000     -1.44291593     -0.65738907      2.223E-116    -23.38930965     -7.27825807     -1.09619360     -9.33504289 1.000000000 0.000000000
 0.335000000 0.665000000     -1.44114820     -0.65326277      2.465E-116    -23.37906691     -7.28335954     -1.00814443     -9.37889547 1.000000000 0.000000000
 0.340000000 0.660000000     -1.43916313     -0.64907369      2.710E-116    -23.36963301     -7.28816481     -0.92801310     -9.41971042 1.000000000 0.000000000
 0.345000000 0.655000000     -1.43696959     -0.64482711      2.958E-116    -23.36095573     -7.29268427     -0.85528029     -9.45759142 1.000000000 0.000000000
 0.350000000 0.650000000     -1.43457577     -0.64052802      3.205E-116    -23.35298614     -7.29692799     -0.78945998     -9.49263903 1.000000000 0.000000000
 0.355000000 0.645000000     -1.43198934     -0.63618113      3.449E-116    -23.34567858     -7.30090566     -0.73009842     -9.52494982 1.000000000 0.000000000
 0.360000000 0.640000000     -1.42921767     -0.63179087      3.689E-116    -23.33899049     -7.30462649     -0.67677309     -9.55461557 1.000000000 0.000000000
 0.365000000 0.635000000     -1.42626757     -0.62736144      3.923E-116    -23.33288199     -7.30809942     -0.62908808     -9.58172530 1.000000000 0.000000000
 0.370000000 0.630000000     -1.42314547     -0.62289679      4.149E-116    -23.32731584     -7.31133300     -0.58667378     -9.60636415 1.000000000 0.000000000
 0.375000000 0.625000000     -1.41985738     -0.61840067      4.366E-116    -23.32225716     -7.31433548     -0.54918429     -9.62861417 1.000000000 0.000000000
 0.380000000 0.620000000     -1.41640914     -0.61387659      4.572E-116    -23.31767344     -7.31711471     -0.51629714     -9.64855321 1.000000000 0.000000000
 0.385000000 0.615000000     -1.41280611     -0.60932791      4.767E-116    -23.31353413     -7.31967829     -0.48770960     -9.66625692 1.000000000 0.000000000
 0.390000000 0.610000000     -1.40905330     -0.60475779      4.949E-116    -23.30981064     -7.32203356     -0.46313831     -9.68179796 1.000000000 0.000000000
 0.395000000 0.605000000     -1.40515568     -0.60016920      5.118E-116    -23.30647626     -7.32418747     -0.44231885     -9.69524524 1.000000000 0.000000000
 0.400000000 0.600000000     -1.40111773     -0.59556497      5.273E-116    -23.30350589     -7.32614680     -0.42500259     -9.70666587 1.000000000 0.000000000
 0.405000000 0.595000000     -1.39694369     -0.59094779      5.414E-116    -23.30087596     -7.32791806     -0.41095652     -9.71612434 1.000000000 0.000000000
 0.410000000 0.590000000     -1.39263778     -0.58632016      5.542E-116    -23.29856448     -7.32950746     -0.39996297     -9.72368185 1.000000000 0.000000000
 0.415000000 0.585000000     -1.38820372     -0.58168450      5.655E-116    -23.29655069     -7.33092108     -0.39181668     -9.72939837 1.000000000 0.000000000
 0.420000000 0.580000000     -1.38364530     -0.57704305      5.755E-116    -23.29481518     -7.33216467     -0.38632601     -9.73333058 1.000000000 0.000000000
 0.425000000 0.575000000     -1.37896592     -0.57239798      5.841E-116    -23.29333966     -7.33324386     -0.38331029     -9.73553387 1.000000000 0.000000000
 0.430000000 0.570000000     -1.37416881     -0.56775132      5.914E-116    -23.29210695     -7.33416407     -0.38259981     -9.73606160 1.000000000 0.000000000
 0.435000000 0.565000000     -1.36925721     -0.56310499      5.974E-116    -23.29110093     -7.33493049     -0.38403571     -9.73496453 1.000000000 0.000000000
 0.440000000 0.560000000     -1.36423396     -0.55846081      6.022E-116    -23.29030638     -7.33554822     -0.38746775     -9.73229260 1.000000000 0.000000000
 0.445000000 0.555000000     -1.35910198     -0.55382051      6.059E-116    -23.28970904     -7.33602208     -0.39275542     -9.72809314 1.000000000 0.000000000
 0.450000000 0.550000000     -1.35386389     -0.54918573      6.084E-116    -23.28929542     -7.33635686     -0.39976585     -9.72241259 1.000000000 0.000000000
 0.455000000 0.545000000     -1.34852215     -0.54455801      6.099E-116    -23.28905280     -7.33655715     -0.40837390     -9.71529594 1.000000000 0.000000000
 0.460000000 0.540000000     -1.34307928     -0.53993883      6.104E-116    -23.28896926     -7.33662738     -0.41846221     -9.70678607 1.000000000 0.000000000
 0.465000000 0.535000000     -1.33753746     -0.53532957      6.100E-116    -23.28903348     -7.33657192     -0.42991944     -9.69692549 1.000000000 0.000000000
 0.470000000 0.530000000     -1.33189897     -0.53073154      6.087E-116    -23.28923483     -7.33639494     -0.44264120     -9.68575460 1.000000000 0.000000000
 0.475000000 0.525000000     -1.32616581     -0.52614599      6.067E-116    -23.28956323     -7.33610059     -0.45652848     -9.67331335 1.000000000 0.000000000
 0.480000000 0.520000000     -1.32033988     -0.52157410      6.040E-116    -23.29000916     -7.33569289     -0.47148777     -9.65964064 1.000000000 0.000000000
 0.485000000 0.515000000     -1.31442315     -0.51701698      6.007E-116    -23.29056365     -7.33517572     -0.48743117     -9.64477378 1.000000000 0.000000000
 0.490000000 0.510000000     -1.30841727     -0.51247569      5.967E-116    -23.29121816     -7.33455298     -0.50427492     -9.62875006 1.000000000 0.000000000
 0.495000000 0.505000000     -1.30232403     -0.50795121      5.923E-116    -23.29196466     -7.33382838     -0.52194038     -9.61160512 1.000000000 0.000000000
 0.500000000 0.500000000     -1.29614488     -0.50344448      5.873E-116    -23.29279549     -7.33300567     -0.54035250     -9.59337475 1.000000000 0.000000000
 0.505000000 0.495000000     -1.28988147     -0.49895639      5.820E-116    -23.29370343     -7.33208846     -0.55944068     -9.57409325 1.000000000 0.000000000
 0.510000000 0.490000000     -1.28353508     -0.49448777      5.763E-116    -23.29468158     -7.33108039     -0.57913749     -9.55379522 1.000000000 0.000000000
 0.515000000 0.485000000     -1.27710717     -0.49003940      5.703E-116    -23.29572345     -7.32998496     -0.59937939     -9.53251395 1.000000000 0.000000000
 0.520000000 0.480000000     -1.27059889     -0.48561203      5.640E-116    -23.29682279     -7.32880575     -0.62010557     -9.51028312 1.000000000 0.000000000
 0.525000000 0.475000000     -1.26401157     -0.48120633      5.575E-116    -23.29797375     -7.32754622     -0.64125868     -9.48713533 1.000000000 0.000000000
 0.530000000 0.470000000     -1.25734618     -0.47682296      5.508E-116    -23.29917067     -7.32620987     -0.66278369     -9.46310370 1.000000000 0.000000000
 0.535000000 0.465000000     -1.25060393     -0.47246251      5.440E-116    -23.30040822     -7.32480015     -0.68462865     -9.43822041 1.000000000 0.000000000
 0.540000000 0.460000000     -1.24378565     -0.46812555      5.371E-116    -23.30168128     -7.32332056     -0.70674359     -9.41251833 1.000000000 0.000000000
 0.545000000 0.455000000     -1.23689240     -0.46381260      5.301E-116    -23.30298498     -7.32177454     -0.72908125     -9.38602955 1.000000000 0.000000000
 0.550000000 0.450000000     -1.22992491     -0.45952414      5.230E-116    -23.30431466     -7.32016563     -0.75159610     -9.35878701 1.000000000 0.000000000
 0.555000000 0.445000000     -1.22288408     -0.45526062      5.160E-116    -23.30566586     -7.31849731     -0.77424497     -9.33082306 1.000000000 0.000000000
 0.560000000 0.440000000     -1.21577052     -0.45102244      5.089E-116    -23.30703430     -7.31677316     -0.79698617     -9.30217102 1.000000000 0.000000000
 0.565000000 0.435000000     -1.20858502     -0.44680996      5.019E-116    -23.30841590     -7.31499675     -0.81978010     -9.27286383 1.000000000 0.000000000
 0.570000000 0.430000000     -1.20132805     -0.44262354      4.949E-116    -23.30980672     -7.31317176     -0.84258844     -9.24293556 1.000000000 0.000000000
 0.575000000 0.425000000     -1.19400020     -0.43846346      4.880E-116    -23.31120297     -7.31130188     -0.86537459     -9.21242027 1.000000000 0.000000000
 0.580000000 0.420000000     -1.18660202     -0.43432998      4.812E-116    -23.31260104     -7.30939086     -0.88810335     -9.18135262 1.000000000 0.000000000
 0.585000000 0.415000000     -1.17913380     -0.43022334      4.745E-116    -23.31399740     -7.30744262     -0.91074060     -9.14976853 1.000000000 0.000000000
 0.590000000 0.410000000     -1.17159600     -0.42614372      4.679E-116    -23.31538868     -7.30546106     -0.93325371     -9.11770401 1.000000000 0.000000000
 0.595000000 0.405000000     -1.16398879     -0.42209130      4.614E-116    -23.31677161     -7.30345029     -0.95561088     -9.08519671 1.000000000 0.000000000
 0.600000000 0.400000000     -1.15631246     -0.41806619      4.551E-116    -23.31814302     -7.30141446     -0.97778155     -9.05228478 1.000000000 0.000000000
 0.605000000 0.395000000     -1.14856722     -0.41406848      4.489E-116    -23.31949986     -7.29935786     -0.99973611     -9.01900756 1.000000000 0.000000000
 0.610000000 0.390000000     -1.14075304     -0.41009824      4.429E-116    -23.32083914     -7.29728497     -1.02144564     -8.98540614 1.000000000 0.000000000
 0.615000000 0.385000000     -1.13287009     -0.40615547      4.371E-116    -23.32215798     -7.29520035     -1.04288228     -8.95152238 1.000000000 0.000000000
