 0.120000000 0.880000000     -1.59093525     -1.15162548      6.559E-137    -26.80011379     -5.40209390    -66.77020353     -4.06589565 1.000000000 0.000000005
 0.125000000 0.875000000     -1.63386553     -1.18244686      2.171E-136    -26.68116704     -5.41869567    -65.61389853     -4.22728429 1.000000000 0.000000001
 0.130000000 0.870000000     -1.67618768     -1.21263003      6.739E-136    -26.56864812     -5.43513529    -64.52068452     -4.38700847 1.000000000 0.000000000
 0.135000000 0.865000000     -1.71791439     -1.24220528      1.974E-135    -26.46185563     -5.45144386    -63.48362319     -4.54538064 1.000000000 0.000000000
 0.140000000 0.860000000     -1.75905435     -1.27119965      5.491E-135    -26.36020003     -5.46764741    -62.49688876     -4.70266241 1.000000000 0.000000000
 0.145000000 0.855000000     -1.79961334     -1.29963737      1.458E-134    -26.26318454     -5.48376732    -61.55557801     -4.85906867 1.000000000 0.000000000
 0.150000000 0.850000000     -1.83959513     -1.32754033      3.710E-134    -26.17038958     -5.49982075    -60.65555447     -5.01477155 1.000000000 0.000000000
 0.155000000 0.845000000     -1.87900195     -1.35492847      9.079E-134    -26.08145932     -5.51582108    -59.79331519     -5.16990550 1.000000000 0.000000000
 0.160000000 0.840000000     -1.91783479     -1.38182007      2.144E-133    -25.99609071     -5.53177848    -58.96588052     -5.32457229 1.000000000 0.000000000
 0.165000000 0.835000000     -1.95609418     -1.40823197      4.896E-133    -25.91402545     -5.54769998    -58.17071504     -5.47884237 1.000000000 0.000000000
 0.170000000 0.830000000     -1.99378023     -1.43417983      1.084E-132    -25.83504216     -5.56358999    -57.40564913     -5.63275972 1.000000000 0.000000000
 0.175000000 0.825000000     -2.03089300     -1.45967831      2.332E-132    -25.75895059     -5.57945054    -56.66882110     -5.78634415 1.000000000 0.000000000
 0.180000000 0.820000000     -2.06743251     -1.48474119      4.879E-132    -25.68558598     -5.59528165    -55.95862163     -5.93959570 1.000000000 0.000000000
 0.185000000 0.815000000     -2.10339925     -1.50938152      9.948E-132    -25.61480556     -5.61108148    -55.27365857     -6.09249513 1.000000000 0.000000000
 0.190000000 0.810000000     -2.13879406     -1.53361171      1.979E-131    -25.54648442     -5.62684663    -54.61271595     -6.24500802 1.000000000 0.000000000
 0.195000000 0.805000000     -2.17361833     -1.55744362      3.843E-131    -25.48051258     -5.64257245    -53.97472481     -6.39708687 1.000000000 0.000000000
 0.200000000 0.800000000     -2.20787407     -1.58088865      7.298E-131    -25.41679238     -5.65825319    -53.35873744     -6.54867345 1.000000000 0.000000000
 0.205000000 0.795000000     -2.24156395     -1.60395777      1.356E-130    -25.35523631     -5.67388227    -52.76390552     -6.69970103 1.000000000 0.000000000
 0.210000000 0.790000000     -2.27469138     -1.62666159      2.467E-130    -25.29576513     -5.68945247    -52.18946164     -6.85009651 1.000000000 0.000000000
 0.215000000 0.785000000     -2.30726049     -1.64901041      4.399E-130    -25.23830629     -5.70495614    -51.63470373     -6.99978236 1.000000000 0.000000000
 0.220000000 0.780000000     -2.33927615     -1.67101420      7.692E-130    -25.18279264     -5.72038539    -51.09898201     -7.14867854 1.000000000 0.000000000
 0.225000000 0.775000000     -2.37074397     -1.69268269      1.320E-129    -25.12916131     -5.73573221    -50.58168805     -7.29670415 1.000000000 0.000000000
 0.230000000 0.770000000     -2.40167025     -1.71402534      2.223E-129    -25.07735281     -5.75098870    -50.08224585     -7.44377897 1.000000000 0.000000000
 0.235000000 0.765000000     -2.43206203     -1.73505136      3.678E-129    -25.02731038     -5.76614712    -49.60010529     -7.58982457 1.000000000 0.000000000
 0.240000000 0.760000000     -2.46192677     -1.75576977      5.982E-129    -24.97897903     -5.78120016    -49.13473298     -7.73476687 1.000000000 0.000000000
 0.245000000 0.755000000     -2.49127268     -1.77618932      9.569E-129    -24.93230562     -5.79614084    -48.68561260     -7.87853513 1.000000000 0.000000000
 0.250000000 0.750000000     -2.52010843     -1.79631855      1.506E-128    -24.88723809     -5.81096276    -48.25223802     -8.02106425 1.000000000 0.000000000
 0.255000000 0.745000000     -2.54844314     -1.81616581      2.334E-128    -24.84372538     -5.82566011    -47.83411150     -8.16229513 1.000000000 0.000000000
 0.260000000 0.740000000     -2.57628629     -1.83573920      3.562E-128    -24.80171711     -5.84022772    -47.43074185     -8.30217527 1.000000000 0.000000000
 0.265000000 0.735000000     -2.60364769     -1.85504661      5.357E-128    -24.76116357     -5.85466114    -47.04164322     -8.44065919 1.000000000 0.000000000
 0.270000000 0.730000000     -2.63053737     -1.87409571      7.944E-128    -24.72201556     -5.86895664    -46.66633441     -8.57770875 1.000000000 0.000000000
 0.275000000 0.725000000     -2.65696556     -1.89289397      1.162E-127    -24.68422442     -5.88311123    -46.30433862     -8.71329325 1.000000000 0.000000000
 0.280000000 0.720000000     -2.68294262     -1.91144861      1.678E-127    -24.64774199     -5.89712268    -45.95518354     -8.84738959 1.000000000 0.000000000
 0.285000000 0.715000000     -2.70847893     -1.92976663      2.391E-127    -24.61252064     -5.91098951    -45.61840160     -8.97998214 1.000000000 0.000000000
 0.290000000 0.710000000     -2.73358492     -1.94785482      3.367E-127    -24.57851335     -5.92471096    -45.29353054     -9.11106267 1.000000000 0.000000000
 0.295000000 0.705000000     -2.75827083     -1.96571974      4.686E-127    -24.54567366     -5.93828704    -44.98011340     -9.24063049 1.000000000 0.000000000
 0.300000000 0.700000000     -2.78254713     -1.98336770      6.448E-127    -24.51395600     -5.95171833    -44.67770149     -9.36869081 1.000000000 0.000000000
 0.305000000 0.695000000     -2.80642385     -2.00080482      8.777E-127    -24.48331539     -5.96500618    -44.38585161     -9.49525656 1.000000000 0.000000000
 0.310000000 0.690000000     -2.82991095     -2.01803697      1.182E-126    -24.45370774     -5.97815256    -44.10412907     -9.62034667 1.000000000 0.000000000
 0.315000000 0.685000000     -2.85301818     -2.03506981      1.577E-126    -24.42508985     -5.99116002    -43.83210774     -9.74398604 1.000000000 0.000000000
 0.320000000 0.680000000     -2.87575507     -2.05190876      2.084E-126    -24.39741949     -6.00403166    -43.56937066     -9.86620526 1.000000000 0.000000000
 0.325000000 0.675000000     -2.89813088     -2.06855902      2.728E-126    -24.37065540     -6.01677113    -43.31551053     -9.98704019 1.000000000 0.000000000
 0.330000000 0.670000000     -2.92015460     -2.08502560      3.540E-126    -24.34475739     -6.02938256    -43.07013022    -10.10653165 1.000000000 0.000000000
 0.335000000 0.665000000     -2.94183495     -2.10131326      4.556E-126    -24.31968633     -6.04187055    -42.83284310    -10.22472506 1.000000000 0.000000000
 0.340000000 0.660000000     -2.96318032     -2.11742656      5.817E-126    -24.29540421     -6.05424013    -42.60327332    -10.34167014 1.000000000 0.000000000
 0.345000000 0.655000000     -2.98419879     -2.13336986      7.372E-126    -24.27187413     -6.06649670    -42.38105609    -10.45742054 1.000000000 0.000000000
 0.350000000 0.650000000     -3.00489814     -2.14914729      9.274E-126    -24.24906032     -6.07864607    -42.16583774    -10.57203362 1.000000000 0.000000000
 0.355000000 0.645000000     -3.02528583     -2.16476279      1.159E-125    -24.22692819     -6.09069434    -41.95727583    -10.68557014 1.000000000 0.000000000
 0.360000000 0.640000000     -3.04536898     -2.18022012      1.439E-125    -24.20544424     -6.10264797    -41.75503915    -10.79809403 1.000000000 0.000000000
 0.365000000 0.635000000     -3.06515438     -2.19552281      1.775E-125    -24.18457614     -6.11451369    -41.55880765    -10.90967217 1.000000000 0.000000000
 0.370000000 0.630000000     -3.08464853     -2.21067423      2.177E-125    -24.16429265     -6.12629853    -41.36827233    -11.02037421 1.000000000 0.000000000
 0.375000000 0.625000000     -3.10385757     -2.22567756      2.655E-125    -24.14456367     -6.13800974    -41.18313506    -11.13027236 1.000000000 0.000000000
 0.380000000 0.620000000     -3.12278735     -2.24053577      3.221E-125    -24.12536014     -6.14965487    -41.00310843    -11.23944129 1.000000000 0.000000000
 0.385000000 0.615000000     -3.14144341     -2.25525169      3.888E-125    -24.10665409     -6.16124165    -40.82791545    -11.34795801 1.000000000 0.000000000
 0.390000000 0.610000000     -3.15983095     -2.26982796      4.671E-125    -24.08841856     -6.17277806    -40.65728933    -11.45590171 1.000000000 0.000000000
 0.395000000 0.605000000     -3.17795489     -2.28426703      5.587E-125    -24.07062761     -6.18427230    -40.49097316    -11.56335379 1.000000000 0.000000000
 0.400000000 0.600000000     -3.19581987     -2.29857123      6.655E-125    -24.05325623     -6.19573278    -40.32871962    -11.67039770 1.000000000 0.000000000
 0.405000000 0.595000000     -3.21343019     -2.31274267      7.894E-125    -24.03628040     -6.20716810    -40.17029061    -11.77711901 1.000000000 0.000000000
 0.410000000 0.590000000     -3.23078992     -2.32678336      9.330E-125    -24.01967694     -6.21858708    -40.01545699    -11.88360533 1.000000000 0.000000000
 0.415000000 0.585000000     -3.24790280     -2.34069511      1.099E-124    -24.00342358     -6.22999877    -39.86399815    -11.98994633 1.000000000 0.000000000
 0.420000000 0.580000000     -3.26477234     -2.35447960      1.290E-124    -23.98749886     -6.24141240    -39.71570169    -12.09623383 1.000000000 0.000000000
 0.425000000 0.575000000     -3.28140173     -2.36813834      1.509E-124    -23.97188212     -6.25283742    -39.57036307    -12.20256177 1.000000000 0.000000000
 0.430000000 0.570000000     -3.29779394     -2.38167272      1.761E-124    -23.95655344     -6.26428354    -39.42778526    -12.30902632 1.000000000 0.000000000
 0.435000000 0.565000000     -3.31395167     -2.39508397      2.049E-124    -23.94149364     -6.27576066    -39.28777835    -12.41572596 1.000000000 0.000000000
 0.440000000 0.560000000     -3.32987734     -2.40837318      2.379E-124    -23.92668422     -6.28727895    -39.15015921    -12.52276161 1.000000000 0.000000000
 0.445000000 0.555000000     -3.34557316     -2.42154129      2.755E-124    -23.91210733     -6.29884882    -39.01475116    -12.63023669 1.000000000 0.000000000
 0.450000000 0.550000000     -3.36104105     -2.43458912      3.183E-124    -23.89774572     -6.31048097    -38.88138360    -12.73825732 1.000000000 0.000000000
 0.455000000 0.545000000     -3.37628271     -2.44751734      3.671E-124    -23.88358275     -6.32218635    -38.74989165    -12.84693243 1.000000000 0.000000000
 0.460000000 0.540000000     -3.39129960     -2.46032650      4.225E-124    -23.86960229     -6.33397625    -38.62011589    -12.95637400 1.000000000 0.000000000
 0.465000000 0.535000000     -3.40609293     -2.47301699      4.855E-124    -23.85578875     -6.34586227    -38.49190193    -13.06669717 1.000000000 0.000000000
 0.470000000 0.530000000     -3.42066368     -2.48558909      5.571E-124    -23.84212702     -6.35785635    -38.36510016    -13.17802053 1.000000000 0.000000000
 0.475000000 0.525000000     -3.43501258     -2.49804294      6.384E-124    -23.82860242     -6.36997079    -38.23956541    -13.29046630 1.000000000 0.000000000
 0.480000000 0.520000000     -3.44914013     -2.51037854      7.305E-124    -23.81520071     -6.38221830    -38.11515663    -13.40416061 1.000000000 0.000000000
 0.485000000 0.515000000     -3.46304661     -2.52259576      8.351E-124    -23.80190803     -6.39461200    -37.99173660    -13.51923376 1.000000000 0.000000000
 0.490000000 0.510000000     -3.47673203     -2.53469435      9.537E-124    -23.78871087     -6.40716545    -37.86917164    -13.63582055 1.000000000 0.000000000
 0.495000000 0.505000000     -3.49019605     -2.54667391      1.088E-123    -23.77559603     -6.41989275    -37.74733113    -13.75406078 1.000000000 0.000000000
 0.500000000 0.500000000     -3.50343848     -2.55853390      1.241E-123    -23.76255068     -6.43280840    -37.62608791    -13.87409867 1.000000000 0.000000000
 0.505000000 0.495000000     -3.51645850     -2.57027368      1.414E-123    -23.74956219     -6.44592756    -37.50531700    -13.99608468 1.000000000 0.000000000
 0.510000000 0.490000000     -3.52925515     -2.58189243      1.611E-123    -23.73661821     -6.45926593    -37.38489596    -14.12017492 1.000000000 0.000000000
 0.515000000 0.485000000     -3.54182723     -2.59338921      1.835E-123    -23.72370659     -6.47283986    -37.26470454    -14.24653183 1.000000000 0.000000000
 0.520000000 0.480000000     -3.55417331     -2.60476293      2.089E-123    -23.71081539     -6.48666639    -37.14462431    -14.37532464 1.000000000 0.000000000
 0.525000000 0.475000000     -3.56629166     -2.61601239      2.378E-123    -23.69793282     -6.50076326    -37.02453848    -14.50672983 1.000000000 0.000000000
 0.530000000 0.470000000     -3.57818031     -2.62713618      2.707E-123    -23.68504723     -6.51514902    -36.90433163    -14.64093169 1.000000000 0.000000000
 0.535000000 0.465000000     -3.58983686     -2.63813281      3.083E-123    -23.67214710     -6.52984306    -36.78388932    -14.77812303 1.000000000 0.000000000
 0.540000000 0.460000000     -3.60125905     -2.64900057      3.511E-123    -23.65922100     -6.54486562    -36.66309837    -14.91850501 1.000000000 0.000000000
 0.545000000 0.455000000     -3.61244392     -2.65973763      4.000E-123    -23.64625756     -6.56023793    -36.54184584    -15.06228897 1.000000000 0.000000000
 0.550000000 0.450000000     -3.62338836     -2.67034199      4.560E-123    -23.63324545     -6.57598226    -36.42001933    -15.20969630 1.000000000 0.000000000
 0.555000000 0.445000000     -3.63408892     -2.68081149      5.201E-123    -23.62017337     -6.59212197    -36.29750662    -15.36095936 1.000000000 0.000000000
 0.560000000 0.440000000     -3.64454173     -2.69114377      5.937E-123    -23.60703001     -6.60868160    -36.17419534    -15.51632246 1.000000000 0.000000000
 0.565000000 0.435000000     -3.65474298     -2.70133632      6.782E-123    -23.59380406     -6.62568691    -36.04997312    -15.67604191 1.000000000 0.000000000
 0.570000000 0.430000000     -3.66468815     -2.71138641      7.755E-123    -23.58048414     -6.64316506    -35.92472682    -15.84038804 1.000000000 0.000000000
 0.575000000 0.425000000     -3.67437234     -2.72129115      8.877E-123    -23.56705881     -6.66114463    -35.79834263    -16.00964551 1.000000000 0.000000000
 0.580000000 0.420000000     -3.68379070     -2.73104743      1.017E-122    -23.55351654     -6.67965572    -35.67070602    -16.18411394 1.000000000 0.000000000
 0.585000000 0.415000000     -3.69293764     -2.74065192      1.167E-122    -23.53984571     -6.69873011    -35.54170112    -16.36410989 1.000000000 0.000000000
 0.590000000 0.410000000     -3.70180714     -2.75010110      1.341E-122    -23.52603454     -6.71840133    -35.41121075    -16.54996751 1.000000000 0.000000000
 0.595000000 0.405000000     -3.71039324     -2.75939119      1.544E-122    -23.51207113     -6.73870479    -35.27911631    -16.74203943 1.000000000 0.000000000
 0.600000000 0.400000000     -3.71868917     -2.76851819      1.780E-122    -23.49794337     -6.75967794    -35.14529725    -16.94069893 1.000000000 0.000000000
 0.605000000 0.395000000     -3.72668773     -2.77747785      2.055E-122    -23.48363898     -6.78136039    -35.00963107    -17.14634089 1.000000000 0.000000000
 0.610000000 0.390000000     -3.73438175     -2.78626564      2.378E-122    -23.46914546     -6.80379407    -34.87199305    -17.35938322 1.000000000 0.000000000
 0.615000000 0.385000000     -3.74176307     -2.79487677      2.757E-122    -23.45445004     -6.82702342    -34.73225586    -17.58026919 1.000000000 0.000000000
