 0.225000000 0.775000000     -0.00087747      0.00037460      2.0551E-90    -16.34395577    -19.98038446      0.01376563      0.00086822 1.000000000 0.000000000
 0.230000000 0.770000000     -0.00089257      0.00038096      2.1005E-90    -16.34178608    -19.98102340      0.01362334      0.00091012 1.000000000 0.000000000
 0.235000000 0.765000000     -0.00090746      0.00038723      2.1458E-90    -16.33966333    -19.98166643      0.01348133      0.00095314 1.000000000 0.000000000
 0.240000000 0.760000000     -0.00092214      0.00039341      2.1912E-90    -16.33758554    -19.98231359      0.01333962      0.00099729 1.000000000 0.000000000
 0.245000000 0.755000000     -0.00093662      0.00039950      2.2365E-90    -16.33555086    -19.98296493      0.01319819      0.00104256 1.000000000 0.000000000
 0.250000000 0.750000000     -0.00095088      0.00040549      2.2818E-90    -16.33355754    -19.98362052      0.01305708      0.00108898 1.000000000 0.000000000
 0.255000000 0.745000000     -0.00096494      0.00041139      2.3271E-90    -16.33160393    -19.98428042      0.01291627      0.00113654 1.000000000 0.000000000
 0.260000000 0.740000000     -0.00097873      0.00041719      2.3724E-90    -16.32968851    -19.98494467      0.01277579      0.00118525 1.000000000 0.000000000
 0.265000000 0.735000000     -0.00099237      0.00042290      2.4177E-90    -16.32780980    -19.98561335      0.01263563      0.00123514 1.000000000 0.000000000
 0.270000000 0.730000000     -0.00100579      0.00042852      2.4630E-90    -16.32596644    -19.98628650      0.01249580      0.00128620 1.000000000 0.000000000
 0.275000000 0.725000000     -0.00101901      0.00043404      2.5083E-90    -16.32415713    -19.98696420      0.01235631      0.00133845 1.000000000 0.000000000
 0.280000000 0.720000000     -0.00103201      0.00043947      2.5535E-90    -16.32238063    -19.98764651      0.01221717      0.00139190 1.000000000 0.000000000
 0.285000000 0.715000000     -0.00104480      0.00044480      2.5987E-90    -16.32063579    -19.98833349      0.01207839      0.00144654 1.000000000 0.000000000
 0.290000000 0.710000000     -0.00105738      0.00045003      2.6440E-90    -16.31892149    -19.98902520      0.01193997      0.00150240 1.000000000 0.000000000
 0.295000000 0.705000000     -0.00106973      0.00045517      2.6892E-90    -16.31723670    -19.98972173      0.01180193      0.00155947 1.000000000 0.000000000
 0.300000000 0.700000000     -0.00108187      0.00046021      2.7344E-90    -16.31558042    -19.99042313      0.01166426      0.00161777 1.000000000 0.000000000
 0.305000000 0.695000000     -0.00109379      0.00046515      2.7796E-90    -16.31395171    -19.99112947      0.01152698      0.00167731 1.000000000 0.000000000
 0.310000000 0.690000000     -0.00110550      0.00047000      2.8248E-90    -16.31234966    -19.99184084      0.01139009      0.00173810 1.000000000 0.000000000
 0.315000000 0.685000000     -0.00111698      0.00047474      2.8699E-90    -16.31077343    -19.99255730      0.01125361      0.00180014 1.000000000 0.000000000
 0.320000000 0.680000000     -0.00112824      0.00047939      2.9151E-90    -16.30922219    -19.99327892      0.01111754      0.00186344 1.000000000 0.000000000
 0.325000000 0.675000000     -0.00113927      0.00048394      2.9602E-90    -16.30769517    -19.99400580      0.01098188      0.00192802 1.000000000 0.000000000
 0.330000000 0.670000000     -0.00115009      0.00048838      3.0054E-90    -16.30619162    -19.99473799      0.01084665      0.00199388 1.000000000 0.000000000
 0.335000000 0.665000000     -0.00116068      0.00049273      3.0505E-90    -16.30471085    -19.99547560      0.01071185      0.00206103 1.000000000 0.000000000
 0.340000000 0.660000000     -0.00117104      0.00049698      3.0956E-90    -16.30325217    -19.99621869      0.01057749      0.00212948 1.000000000 0.000000000
 0.345000000 0.655000000     -0.00118118      0.00050113      3.1407E-90    -16.30181494    -19.99696735      0.01044358      0.00219923 1.000000000 0.000000000
 0.350000000 0.650000000     -0.00119108      0.00050517      3.1858E-90    -16.30039853    -19.99772167      0.01031013      0.00227031 1.000000000 0.000000000
 0.355000000 0.645000000     -0.00120076      0.00050912      3.2309E-90    -16.29900236    -19.99848174      0.01017714      0.00234271 1.000000000 0.000000000
 0.360000000 0.640000000     -0.00121014      0.00051296      3.2760E-90    -16.29762585    -19.99924765      0.01004463      0.00241643 1.000000000 0.000000000
 0.365000000 0.635000000     -0.00121936      0.00051669      3.3210E-90    -16.29626846    -20.00001949      0.00991260      0.00249151 1.000000000 0.000000000
 0.370000000 0.630000000     -0.00122834      0.00052033      3.3661E-90    -16.29492967    -20.00079736      0.00978105      0.00256795 1.000000000 0.000000000
 0.375000000 0.625000000     -0.00123710      0.00052386      3.4111E-90    -16.29360898    -20.00158135      0.00965000      0.00264575 1.000000000 0.000000000
 0.380000000 0.620000000     -0.00124561      0.00052729      3.4561E-90    -16.29230590    -20.00237156      0.00951945      0.00272492 1.000000000 0.000000000
 0.385000000 0.615000000     -0.00125389      0.00053061      3.5012E-90    -16.29101998    -20.00316809      0.00938941      0.00280547 1.000000000 0.000000000
 0.390000000 0.610000000     -0.00126194      0.00053383      3.5462E-90    -16.28975076    -20.00397106      0.00925989      0.00288742 1.000000000 0.000000000
 0.395000000 0.605000000     -0.00126974      0.00053694      3.5912E-90    -16.28849783    -20.00478056      0.00913090      0.00297076 1.000000000 0.000000000
 0.400000000 0.600000000     -0.00127731      0.00053995      3.6362E-90    -16.28726076    -20.00559671      0.00900244      0.00305551 1.000000000 0.000000000
 0.405000000 0.595000000     -0.00128463      0.00054285      3.6811E-90    -16.28603917    -20.00641962      0.00887453      0.00314168 1.000000000 0.000000000
 0.410000000 0.590000000     -0.00129172      0.00054565      3.7261E-90    -16.28483266    -20.00724941      0.00874717      0.00322928 1.000000000 0.000000000
 0.415000000 0.585000000     -0.00129856      0.00054834      3.7711E-90    -16.28364088    -20.00808618      0.00862037      0.00331831 1.000000000 0.000000000
 0.420000000 0.580000000     -0.00130515      0.00055092      3.8160E-90    -16.28246347    -20.00893007      0.00849414      0.00340879 1.000000000 0.000000000
 0.425000000 0.575000000     -0.00131150      0.00055339      3.8610E-90    -16.28130008    -20.00978121      0.00836848      0.00350073 1.000000000 0.000000000
 0.430000000 0.570000000     -0.00131760      0.00055575      3.9059E-90    -16.28015038    -20.01063971      0.00824340      0.00359413 1.000000000 0.000000000
 0.435000000 0.565000000     -0.00132346      0.00055801      3.9508E-90    -16.27901407    -20.01150571      0.00811892      0.00368900 1.000000000 0.000000000
 0.440000000 0.560000000     -0.00132907      0.00056015      3.9957E-90    -16.27789082    -20.01237934      0.00799504      0.00378536 1.000000000 0.000000000
 0.445000000 0.555000000     -0.00133442      0.00056219      4.0407E-90    -16.27678034    -20.01326075      0.00787177      0.00388321 1.000000000 0.000000000
 0.450000000 0.550000000     -0.00133953      0.00056412      4.0856E-90    -16.27568235    -20.01415007      0.00774911      0.00398256 1.000000000 0.000000000
 0.455000000 0.545000000     -0.00134438      0.00056593      4.1304E-90    -16.27459656    -20.01504745      0.00762707      0.00408342 1.000000000 0.000000000
 0.460000000 0.540000000     -0.00134890      0.00056764      4.1753E-90    -16.27352271    -20.01595305      0.00750568      0.00418578 1.000000000 0.000000000
 0.465000000 0.535000000     -0.00135324      0.00056923      4.2202E-90    -16.27246053    -20.01686701      0.00738492      0.00428970 1.000000000 0.000000000
 0.470000000 0.530000000     -0.00135733      0.00057071      4.2651E-90    -16.27140978    -20.01778950      0.00726481      0.00439515 1.000000000 0.000000000
 0.475000000 0.525000000     -0.00136115      0.00057208      4.3099E-90    -16.27037021    -20.01872068      0.00714536      0.00450215 1.000000000 0.000000000
 0.480000000 0.520000000     -0.00136472      0.00057334      4.3548E-90    -16.26934158    -20.01966071      0.00702657      0.00461072 1.000000000 0.000000000
 0.485000000 0.515000000     -0.00136802      0.00057448      4.3996E-90    -16.26832367    -20.02060978      0.00690845      0.00472085 1.000000000 0.000000000
 0.490000000 0.510000000     -0.00137106      0.00057551      4.4444E-90    -16.26731625    -20.02156806      0.00679102      0.00483255 1.000000000 0.000000000
 0.495000000 0.505000000     -0.00137384      0.00057643      4.4893E-90    -16.26631911    -20.02253572      0.00667428      0.00494585 1.000000000 0.000000000
 0.500000000 0.500000000     -0.00137635      0.00057723      4.5341E-90    -16.26533203    -20.02351298      0.00655824      0.00506074 1.000000000 0.000000000
 0.505000000 0.495000000     -0.00137860      0.00057792      4.5789E-90    -16.26435483    -20.02450000      0.00644291      0.00517724 1.000000000 0.000000000
 0.510000000 0.490000000     -0.00138057      0.00057849      4.6237E-90    -16.26338729    -20.02549701      0.00632829      0.00529535 1.000000000 0.000000000
 0.515000000 0.485000000     -0.00138228      0.00057895      4.6685E-90    -16.26242923    -20.02650420      0.00621440      0.00541509 1.000000000 0.000000000
 0.520000000 0.480000000     -0.00138372      0.00057928      4.7133E-90    -16.26148046    -20.02752179      0.00610124      0.00553647 1.000000000 0.000000000
 0.525000000 0.475000000     -0.00138489      0.00057951      4.7581E-90    -16.26054081    -20.02854999      0.00598882      0.00565949 1.000000000 0.000000000
 0.530000000 0.470000000     -0.00138578      0.00057961      4.8029E-90    -16.25961010    -20.02958905      0.00587715      0.00578416 1.000000000 0.000000000
 0.535000000 0.465000000     -0.00138639      0.00057960      4.8476E-90    -16.25868815    -20.03063918      0.00576624      0.00591050 1.000000000 0.000000000
 0.540000000 0.460000000     -0.00138673      0.00057947      4.8924E-90    -16.25777481    -20.03170064      0.00565609      0.00603851 1.000000000 0.000000000
 0.545000000 0.455000000     -0.00138679      0.00057922      4.9372E-90    -16.25686991    -20.03277366      0.00554672      0.00616821 1.000000000 0.000000000
 0.550000000 0.450000000     -0.00138658      0.00057885      4.9819E-90    -16.25597329    -20.03385852      0.00543813      0.00629960 1.000000000 0.000000000
 0.555000000 0.445000000     -0.00138608      0.00057836      5.0267E-90    -16.25508481    -20.03495548      0.00533034      0.00643269 1.000000000 0.000000000
 0.560000000 0.440000000     -0.00138530      0.00057776      5.0714E-90    -16.25420431    -20.03606481      0.00522334      0.00656750 1.000000000 0.000000000
 0.565000000 0.435000000     -0.00138416      0.00057703      5.1162E-90    -16.25333165    -20.03718680      0.00511716      0.00670401 1.000000000 0.000000000
 0.570000000 0.430000000     -0.00138281      0.00057618      5.1609E-90    -16.25246670    -20.03832175      0.00501179      0.00684227 1.000000000 0.000000000
 0.575000000 0.425000000     -0.00138117      0.00057521      5.2056E-90    -16.25160930    -20.03946996      0.00490725      0.00698227 1.000000000 0.000000000
 0.580000000 0.420000000     -0.00137924      0.00057412      5.2503E-90    -16.25075934    -20.04063175      0.00480355      0.00712403 1.000000000 0.000000000
 0.585000000 0.415000000     -0.00137703      0.00057290      5.2950E-90    -16.24991668    -20.04180745      0.00470069      0.00726755 1.000000000 0.000000000
 0.590000000 0.410000000     -0.00137452      0.00057157      5.3398E-90    -16.24908119    -20.04299739      0.00459868      0.00741284 1.000000000 0.000000000
 0.595000000 0.405000000     -0.00137171      0.00057011      5.3845E-90    -16.24825275    -20.04420194      0.00449753      0.00755991 1.000000000 0.000000000
 0.600000000 0.400000000     -0.00136861      0.00056853      5.4292E-90    -16.24743125    -20.04542145      0.00439726      0.00770878 1.000000000 0.000000000
 0.605000000 0.395000000     -0.00136522      0.00056682      5.4739E-90    -16.24661655    -20.04665631      0.00429786      0.00785945 1.000000000 0.000000000
 0.610000000 0.390000000     -0.00136153      0.00056499      5.5186E-90    -16.24580856    -20.04790691      0.00419935      0.00801193 1.000000000 0.000000000
 0.615000000 0.385000000     -0.00135753      0.00056303      5.5633E-90    -16.24500715    -20.04917366      0.00410174      0.00816623 1.000000000 0.000000000
 0.620000000 0.380000000     -0.00135324      0.00056095      5.6079E-90    -16.24421221    -20.05045699      0.00400503      0.00832236 1.000000000 0.000000000
 0.625000000 0.375000000     -0.00134864      0.00055874      5.6526E-90    -16.24342366    -20.05175735      0.00390923      0.00848034 1.000000000 0.000000000
 0.630000000 0.370000000     -0.00134374      0.00055641      5.6973E-90    -16.24264136    -20.05307518      0.00381436      0.00864016 1.000000000 0.000000000
 0.635000000 0.365000000     -0.00133853      0.00055395      5.7420E-90    -16.24186524    -20.05441097      0.00372042      0.00880185 1.000000000 0.000000000
