 0.000000040 0.999999960      0.00000068     -0.00000024      5.457E-149    -29.47630769     -6.31093476   -121.74943198      0.00000246 0.000000000 1.000000000
 0.000000050 0.999999950      0.00000053     -0.00000036      5.457E-149    -29.45413594     -6.31093476   -121.74943034      0.00000246 0.000000000 1.000000000
 0.000000060 0.999999940      0.00000039     -0.00000048      5.457E-149    -29.43602028     -6.31093476   -121.74942870      0.00000246 0.000000000 1.000000000
 0.000000070 0.999999930      0.00000024     -0.00000060      5.457E-149    -29.42070367     -6.31093476   -121.74942706      0.00000247 0.000000000 1.000000000
 0.000000080 0.999999920      0.00000009     -0.00000072      5.457E-149    -29.40743581     -6.31093476   -121.74942542      0.00000247 0.000000000 1.000000000
 0.000000090 0.999999910     -0.00000006     -0.00000084      5.457E-149    -29.39573270     -6.31093477   -121.74942377      0.00000247 0.000000000 1.000000000
 0.000000100 0.999999900     -0.00000020     -0.00000096      5.457E-149    -29.38526390     -6.31093477   -121.74942213      0.00000247 0.000000000 1.000000000
 0.000000200 0.999999800     -0.00000168     -0.00000217      5.457E-149    -29.31639104     -6.31093478   -121.74940569      0.00000247 0.000000000 1.000000000
 0.000000300 0.999999700     -0.00000315     -0.00000338      5.457E-149    -29.27610232     -6.31093479   -121.74938925      0.00000247 0.000000000 1.000000000
 0.000000400 0.999999600     -0.00000462     -0.00000459      5.457E-149    -29.24751654     -6.31093480   -121.74937280      0.00000248 0.000000000 1.000000000
 0.000000500 0.999999500     -0.00000610     -0.00000580      5.457E-149    -29.22534332     -6.31093480   -121.74935635      0.00000248 0.000000000 1.000000000
 0.000000600 0.999999400     -0.00000757     -0.00000701      5.457E-149    -29.20722618     -6.31093481   -121.74933990      0.00000248 0.000000000 1.000000000
 0.000000700 0.999999300     -0.00000904     -0.00000822      5.457E-149    -29.19190811     -6.31093482   -121.74932345      0.00000248 0.000000000 1.000000000
 0.000000800 0.999999200     -0.00001052     -0.00000943      5.457E-149    -29.17863877     -6.31093483   -121.74930700      0.00000248 0.000000000 1.000000000
 0.000000900 0.999999100     -0.00001199     -0.00001064      5.457E-149    -29.16693420     -6.31093484   -121.74929055      0.00000248 0.000000000 1.000000000
 0.000001000 0.999999000     -0.00001347     -0.00001185      5.457E-149    -29.15646392     -6.31093485   -121.74927410      0.00000248 0.000000000 1.000000000
 0.000002000 0.999998000     -0.00002821     -0.00002395      5.457E-149    -29.08757635     -6.31093495   -121.74910959      0.00000249 0.000000000 1.000000000
 0.000003000 0.999997000     -0.00004295     -0.00003604      5.457E-149    -29.04727291     -6.31093505   -121.74894506      0.00000249 0.000000000 1.000000000
 0.000004000 0.999996000     -0.00005769     -0.00004814      5.457E-149    -29.01867242     -6.31093515   -121.74878053      0.00000250 0.000000000 1.000000000
 0.000005000 0.999995000     -0.00007249     -0.00006025      5.457E-149    -28.99648445     -6.31093526   -121.74861560      0.00000239 0.000000000 1.000000000
 0.000006000 0.999994000     -0.00008724     -0.00007234      5.457E-149    -28.97835260     -6.31093536   -121.74845106      0.00000239 0.000000000 1.000000000
 0.000007000 0.999993000     -0.00010198     -0.00008444      5.457E-149    -28.96301981     -6.31093546   -121.74828651      0.00000239 0.000000000 1.000000000
 0.000008000 0.999992000     -0.00011673     -0.00009654      5.457E-149    -28.94973576     -6.31093556   -121.74812196      0.00000239 0.000000000 1.000000000
 0.000009000 0.999991000     -0.00013147     -0.00010863      5.457E-149    -28.93801646     -6.31093566   -121.74795740      0.00000239 0.000000000 1.000000000
 0.000010000 0.999990000     -0.00014621     -0.00012073      5.457E-149    -28.92753147     -6.31093576   -121.74779284      0.00000239 0.000000000 1.000000000
 0.000020000 0.999980000     -0.00029366     -0.00024170      5.457E-149    -28.85849672     -6.31093675   -121.74614707      0.00000237 0.000000000 1.000000000
 0.000030000 0.999970000     -0.00044111     -0.00036266      5.457E-149    -28.81804608     -6.31093775   -121.74450101      0.00000234 0.000000000 1.000000000
 0.000040000 0.999960000     -0.00058856     -0.00048363      5.457E-149    -28.78929836     -6.31093875   -121.74285464      0.00000228 0.000000000 1.000000000
 0.000050000 0.999950000     -0.00073600     -0.00060459      5.457E-149    -28.76696316     -6.31093975   -121.74120799      0.00000221 0.000000000 1.000000000
 0.000060000 0.999940000     -0.00088345     -0.00072555      5.457E-149    -28.74868402     -6.31094075   -121.73956104      0.00000212 0.000000000 1.000000000
 0.000070000 0.999930000     -0.00103089     -0.00084651      5.457E-149    -28.73320391     -6.31094176   -121.73791380      0.00000202 0.000000000 1.000000000
 0.000080000 0.999920000     -0.00117834     -0.00096747      5.457E-149    -28.71977251     -6.31094276   -121.73626627      0.00000189 0.000000000 1.000000000
 0.000090000 0.999910000     -0.00132578     -0.00108843      5.457E-149    -28.70790583     -6.31094377   -121.73461845      0.00000175 0.000000000 1.000000000
 0.000100000 0.999900000     -0.00147322     -0.00120938      5.457E-149    -28.69727344     -6.31094478   -121.73297034      0.00000160 0.000000000 1.000000000
 0.000200000 0.999800000     -0.00294758     -0.00241884      5.456E-149    -28.62676304     -6.31095496   -121.71647315     -0.00000087 0.000000000 1.000000000
 0.000300000 0.999700000     -0.00442182     -0.00362814      5.456E-149    -28.58483388     -6.31096531   -121.69994665     -0.00000500 0.000000000 1.000000000
 0.000400000 0.999600000     -0.00589596     -0.00483727      5.455E-149    -28.55460474     -6.31097583   -121.68339070     -0.00001079 0.000000000 1.000000000
 0.000500000 0.999500000     -0.00736998     -0.00604623      5.455E-149    -28.53078521     -6.31098651   -121.66680510     -0.00001826 0.000000000 1.000000000
 0.000600000 0.999400000     -0.00884389     -0.00725503      5.454E-149    -28.51101880     -6.31099736   -121.65018971     -0.00002740 0.000000000 1.000000000
 0.000700000 0.999300000     -0.01031770     -0.00846367      5.453E-149    -28.49404847     -6.31100838   -121.63354434     -0.00003822 0.000000000 1.000000000
 0.000800000 0.999200000     -0.01179138     -0.00967214      5.453E-149    -28.47912388     -6.31101956   -121.61686882     -0.00005074 0.000000000 1.000000000
 0.000900000 0.999100000     -0.01326496     -0.01088044      5.452E-149    -28.46576104     -6.31103092   -121.60016297     -0.00006495 0.000000000 1.000000000
 0.001000000 0.999000000     -0.01473842     -0.01208858      5.452E-149    -28.45362948     -6.31104245   -121.58342662     -0.00008086 0.000000000 1.000000000
 0.002000000 0.998000000     -0.02946678     -0.02416073      5.445E-149    -28.36795831     -6.31116722   -121.41434537     -0.00033512 0.000000000 1.000000000
 0.003000000 0.997000000     -0.04418349     -0.03621590      5.437E-149    -28.31054765     -6.31130977   -121.24200699     -0.00076733 0.000000000 1.000000000
 0.004000000 0.996000000     -0.05888823     -0.04825372      5.428E-149    -28.26449591     -6.31147087   -121.06620623     -0.00138520 0.000000000 1.000000000
 0.005000000 0.995000000     -0.07358049     -0.06027382      5.418E-149    -28.22449053     -6.31165133   -120.88671988     -0.00219687 0.000000000 1.000000000
 0.006000000 0.994000000     -0.08825987     -0.07227580      5.407E-149    -28.18815065     -6.31185206   -120.70330257     -0.00321159 0.000000000 1.000000000
 0.007000000 0.993000000     -0.10292583     -0.08425924      5.395E-149    -28.15419260     -6.31207407   -120.51568605     -0.00443945 0.000000000 1.000000000
 0.008000000 0.992000000     -0.11757779     -0.09622368      5.382E-149    -28.12183686     -6.31231847   -120.32357650     -0.00589155 0.000000000 1.000000000
 0.009000000 0.991000000     -0.13221507     -0.10816864      5.367E-149    -28.09056748     -6.31258646   -120.12665218     -0.00758019 0.000000000 1.000000000
 0.010000000 0.990000000     -0.14683688     -0.12009360      5.352E-149    -28.06001903     -6.31287941   -119.92456105     -0.00951893 0.000000000 1.000000000
 0.015000000 0.985000000     -0.21967652     -0.17939737      5.250E-149    -27.91017710     -6.31477660   -118.82195800     -0.02354972 0.000000000 1.000000000
 0.020000000 0.980000000     -0.29190362     -0.23809742      5.104E-149    -27.75224692     -6.31759634   -117.52016851     -0.04683964 0.000000000 1.000000000
 0.025000000 0.975000000     -0.36310219     -0.29607649      4.900E-149    -27.57695603     -6.32163915   -115.97911547     -0.08241293 0.000000000 1.000000000
 0.030000000 0.970000000     -0.43273544     -0.35323045      4.652E-149    -27.39433043     -6.32680120   -114.32342106     -0.12922451 0.000000000 1.000000000
 0.035000000 0.965000000     -0.50083084     -0.40956542      4.400E-149    -27.22913405     -6.33233956   -112.81497022     -0.17979672 0.000000000 1.000000000
 0.040000000 0.960000000     -0.56788839     -0.46518315      4.164E-149    -27.08841158     -6.33781266   -111.53221522     -0.22968535 0.000000000 1.000000000
 0.045000000 0.955000000     -0.63424833     -0.52018382      3.943E-149    -26.96604066     -6.34323782   -110.41840913     -0.27906439 0.000000000 1.000000000
 0.050000000 0.950000000     -0.70006037     -0.57463558      3.730E-149    -26.85570969     -6.34873577   -109.41335533     -0.32914850 0.000000000 1.000000000
 0.055000000 0.945000000     -0.76538782     -0.62858093      3.523E-149    -26.75311739     -6.35441771   -108.47613612     -0.38105679 0.000000000 1.000000000
 0.060000000 0.940000000     -0.83025616     -0.68204531      3.318E-149    -26.65541024     -6.36037710   -107.57978430     -0.43572939 0.000000000 1.000000000
 0.065000000 0.935000000     -0.89467039     -0.73504253      3.114E-149    -26.56061003     -6.36669635   -106.70572027     -0.49399547 0.000000000 1.000000000
 0.070000000 0.930000000     -0.95862101     -0.78757817      2.909E-149    -26.46726707     -6.37345292   -105.84038800     -0.55663425 0.000000000 1.000000000
 0.075000000 0.925000000     -1.02208508     -0.83965151      2.704E-149    -26.37426398     -6.38072301   -104.97336111     -0.62441245 0.000000000 1.000000000
 0.080000000 0.920000000     -1.08502538     -0.89125683      2.498E-149    -26.28070988     -6.38858328   -104.09633430     -0.69810122 0.000000000 1.000000000
 0.085000000 0.915000000     -1.14738830     -0.94238432      2.293E-149    -26.18589954     -6.39710948   -103.20275025     -0.77846270 0.000000000 1.000000000
 0.090000000 0.910000000     -1.20910208     -0.99302105      2.089E-149    -26.08933113     -6.40637070   -102.28800613     -0.86619177 0.000000000 1.000000000
 0.095000000 0.905000000     -1.27007772     -1.04315209      1.888E-149    -25.99078326     -6.41641680   -101.35024885     -0.96179007 0.000000000 1.000000000
 0.100000000 0.900000000     -1.33021702     -1.09276239      1.693E-149    -25.89043249     -6.42725911   -100.39157246     -1.06537111 0.000000000 1.000000000
 0.105000000 0.895000000     -1.38943124     -1.14183919      1.506E-149    -25.78893893     -6.43885093    -99.41889138     -1.17646475 0.000000000 1.000000000
 0.110000000 0.890000000     -1.44766720     -1.19037468      1.332E-149    -25.68737897     -6.45108365    -98.44327200     -1.29397744 0.000000002 1.000000000
 0.115000000 0.885000000     -1.50492611     -1.23836767      1.172E-149    -25.58696815     -6.46381118    -97.47714962     -1.41643842 0.000000006 0.999999994
 0.120000000 0.880000000     -1.56126050     -1.28582349      1.027E-149    -25.48870732     -6.47689301    -96.53077355     -1.54243345 0.000000018 0.999999982
 0.125000000 0.875000000     -1.61675198     -1.33275213      8.981E-150    -25.39317336     -6.49022840    -95.61010411     -1.67094802 0.000000054 0.999999946
 0.130000000 0.870000000     -1.67148616     -1.37916584      7.837E-150    -25.30052773     -6.50376559    -94.71690272     -1.80146098 0.000000157 0.999999843
 0.135000000 0.865000000     -1.72553721     -1.42507714      6.826E-150    -25.21064730     -6.51749255    -93.85005096     -1.93385075 0.000000445 0.999999555
 0.140000000 0.860000000     -1.77896250     -1.47049754      5.933E-150    -25.12326324     -6.53142231    -93.00695105     -2.06824824 0.000001233 0.999998767
 0.145000000 0.855000000     -1.83180339     -1.51543703      5.145E-150    -25.03805818     -6.54558088    -92.18450508     -2.20491479 0.000003353 0.999996647
 0.150000000 0.850000000     -1.88408808     -1.55990390      4.450E-150    -24.95471999     -6.55999939    -91.37965822     -2.34416322 0.000008968 0.999991032
 0.155000000 0.845000000     -1.93583480     -1.60390483      3.838E-150    -24.87296626     -6.57470967    -90.58964634     -2.48631354 0.000023676 0.999976324
 0.160000000 0.840000000     -1.98705441     -1.64744505      3.299E-150    -24.79255245     -6.58974207    -89.81207878     -2.63167081 0.000061870 0.999938130
 0.165000000 0.835000000     -2.03775244     -1.69052858      2.826E-150    -24.71327196     -6.60512452    -89.04494028     -2.78051564 0.000160400 0.999839600
 0.170000000 0.830000000     -2.08793060     -1.73315836      2.412E-150    -24.63495299     -6.62088213    -88.28656031     -2.93310045 0.000413327 0.999586673
 0.175000000 0.825000000     -2.13758780     -1.77533649      2.052E-150    -24.55745414     -6.63703730    -87.53556883     -3.08965011 0.001060147 0.998939853
 0.180000000 0.820000000     -2.18672098     -1.81706432      1.739E-150    -24.48066011     -6.65360975    -86.79085435     -3.25036278 0.002708604 0.997291396
 0.185000000 0.815000000     -2.23532574     -1.85834263      1.472E-150    -24.40447802     -6.67061669    -86.05152676     -3.41541107 0.006890356 0.993109644
 0.190000000 0.810000000     -2.28339667     -1.89917174      1.248E-150    -24.32883382     -6.68807302    -85.31688196     -3.58494457 0.017400238 0.982599762
 0.195000000 0.805000000     -2.33092780     -1.93955155      1.070E-150    -24.25366982     -6.70599137    -84.58637738     -3.75908993 0.043235284 0.956764716
 0.200000000 0.800000000     -2.37791271     -1.97948171      9.490E-151    -24.17894214     -6.72438232    -83.85960632     -3.93795319 0.103426607 0.896573393
 0.205000000 0.795000000     -2.42434491     -2.01896161      9.110E-151    -24.10461908     -6.74325436    -83.13628244     -4.12161920 0.227625855 0.772374145
 0.210000000 0.790000000     -2.47021782     -2.05799054      1.016E-150    -24.03067930     -6.76261405    -82.41622090     -4.31015354 0.429776474 0.570223526
 0.215000000 0.785000000     -2.51552508     -2.09656764      1.389E-150    -23.95711077     -6.78246593    -81.69932869     -4.50360149 0.658688840 0.341311160
 0.220000000 0.780000000     -2.56026049     -2.13469205      2.298E-150    -23.88390929     -6.80281273    -80.98558968     -4.70198994 0.831873467 0.168126533
 0.225000000 0.775000000     -2.60441833     -2.17236287      4.292E-150    -23.81107784     -6.82365523    -80.27505811     -4.90532615 0.927016299 0.072983701
 0.230000000 0.770000000     -2.64799318     -2.20957927      8.503E-150    -23.73862525     -6.84499246    -79.56784567     -5.11359988 0.970277351 0.029722649
 0.235000000 0.765000000     -2.69098027     -2.24634050      1.724E-149    -23.66656574     -6.86682160    -78.86411652     -5.32678229 0.988232832 0.011767168
 0.240000000 0.760000000     -2.73337529     -2.28264590      3.521E-149    -23.59491764     -6.88913825    -78.16407523     -5.54482847 0.995396404 0.004603596
 0.245000000 0.755000000     -2.77517470     -2.31849496      7.189E-149    -23.52370302     -6.91193634    -77.46796255     -5.76767672 0.998207740 0.001792260
 0.250000000 0.750000000     -2.81637546     -2.35388733      1.464E-148    -23.45294650     -6.93520841    -76.77604377     -5.99525151 0.999303555 0.000696445
 0.255000000 0.745000000     -2.85697542     -2.38882284      2.968E-148    -23.38267488     -6.95894562    -76.08860507     -6.22746313 0.999729500 0.000270500
 0.260000000 0.740000000     -2.89697299     -2.42330152      5.988E-148    -23.31291606     -6.98313802    -75.40594293     -6.46421093 0.999894904 0.000105096
 0.265000000 0.735000000     -2.93636727     -2.45732357      1.202E-147    -23.24369853     -7.00777470    -74.72835867     -6.70538448 0.999959132 0.000040868
 0.270000000 0.730000000     -2.97515822     -2.49088943      2.398E-147    -23.17505087     -7.03284388    -74.05615368     -6.95086466 0.999984086 0.000015914
 0.275000000 0.725000000     -3.01334622     -2.52399975      4.756E-147    -23.10700081     -7.05833331    -73.38962016     -7.20052743 0.999993792 0.000006208
 0.280000000 0.720000000     -3.05093251     -2.55665534      9.375E-147    -23.03957510     -7.08423024    -72.72903980     -7.45424385 0.999997573 0.000002427
 0.285000000 0.715000000     -3.08791874     -2.58885727      1.836E-146    -22.97279877     -7.11052179    -72.07467607     -7.71188379 0.999999049 0.000000951
 0.290000000 0.710000000     -3.12430704     -2.62060676      3.571E-146    -22.90669485     -7.13719513    -71.42677189     -7.97331713 0.999999626 0.000000374
 0.295000000 0.705000000     -3.16010020     -2.65190523      6.897E-146    -22.84128422     -7.16423747    -70.78554804     -8.23841480 0.999999853 0.000000147
 0.300000000 0.700000000     -3.19530118     -2.68275425      1.323E-145    -22.77658515     -7.19163650    -70.15119819     -8.50705191 0.999999942 0.000000058
 0.305000000 0.695000000     -3.22991326     -2.71315556      2.518E-145    -22.71261323     -7.21938036    -69.52388888     -8.77910854 0.999999977 0.000000023
 0.310000000 0.690000000     -3.26394017     -2.74311101      4.758E-145    -22.64938144     -7.24745775    -68.90375976     -9.05447027 0.999999991 0.000000009
 0.315000000 0.685000000     -3.29738561     -2.77262259      8.924E-145    -22.58689987     -7.27585819    -68.29092101     -9.33303073 1.000000000 0.000000004
 0.320000000 0.680000000     -3.33025344     -2.80169238      1.661E-144    -22.52517593     -7.30457198    -67.68545525     -9.61469157 1.000000000 0.000000001
 0.325000000 0.675000000     -3.36254757     -2.83032253      3.068E-144    -22.46421434     -7.33359031    -67.08741797     -9.89936333 1.000000000 0.000000000
 0.330000000 0.670000000     -3.39427185     -2.85851528      5.623E-144    -22.40401727     -7.36290532    -66.49683841    -10.18696618 1.000000000 0.000000000
 0.335000000 0.665000000     -3.42543025     -2.88627288      1.023E-143    -22.34458459     -7.39251006    -65.91372235    -10.47742929 1.000000000 0.000000000
 0.340000000 0.660000000     -3.45602643     -2.91359764      1.846E-143    -22.28591385     -7.42239862    -65.33805204    -10.77069232 1.000000000 0.000000000
 0.345000000 0.655000000     -3.48606398     -2.94049187      3.306E-143    -22.22800064     -7.45256603    -64.76978944    -11.06670445 1.000000000 0.000000000
 0.350000000 0.650000000     -3.51554629     -2.96695789      5.877E-143    -22.17083872     -7.48300828    -64.20887813    -11.36542434 1.000000000 0.000000000
 0.355000000 0.645000000     -3.54447657     -2.99299798      1.037E-142    -22.11442030     -7.51372225    -63.65524552    -11.66681980 1.000000000 0.000000000
 0.360000000 0.640000000     -3.57285777     -3.01861443      1.816E-142    -22.05873621     -7.54470570    -63.10880523    -11.97086729 1.000000000 0.000000000
 0.365000000 0.635000000     -3.60069265     -3.04380946      3.158E-142    -22.00377621     -7.57595717    -62.56945938    -12.27755124 1.000000000 0.000000000
 0.370000000 0.630000000     -3.62798369     -3.06858528      5.451E-142    -21.94952912     -7.60747593    -62.03710101    -12.58686333 1.000000000 0.000000000
 0.375000000 0.625000000     -3.65473317     -3.09294401      9.343E-142    -21.89598316     -7.63926190    -61.51161630    -12.89880165 1.000000000 0.000000000
 0.380000000 0.620000000     -3.68094316     -3.11688774      1.591E-141    -21.84312606     -7.67131552    -60.99288687    -13.21336978 1.000000000 0.000000000
 0.385000000 0.615000000     -3.70661543     -3.14041849      2.689E-141    -21.79094535     -7.70363772    -60.48079171    -13.53057593 1.000000000 0.000000000
 0.390000000 0.610000000     -3.73175186     -3.16353820      4.516E-141    -21.73942853     -7.73622973    -59.97520956    -13.85043144 1.000000000 0.000000000
 0.395000000 0.605000000     -3.75635398     -3.18624877      7.536E-141    -21.68856322     -7.76909307    -59.47602007    -14.17295053 1.000000000 0.000000000
 0.400000000 0.600000000     -3.78042341     -3.20855200      1.249E-140    -21.63833733     -7.80222940    -58.98310577    -14.49814875 1.000000000 0.000000000
 0.405000000 0.595000000     -3.80396150     -3.23044967      2.058E-140    -21.58873919     -7.83564046    -58.49635303    -14.82604259 1.000000000 0.000000000
 0.410000000 0.590000000     -3.82696995     -3.25194346      3.369E-140    -21.53975761     -7.86932798    -58.01565323    -15.15664818 1.000000000 0.000000000
 0.415000000 0.585000000     -3.84945049     -3.27303499      5.482E-140    -21.49138197     -7.90329363    -57.54090305    -15.48998118 1.000000000 0.000000000
 0.420000000 0.580000000     -3.87140505     -3.29372585      8.868E-140    -21.44360219     -7.93753900    -57.07200468    -15.82605640 1.000000000 0.000000000
 0.425000000 0.575000000     -3.89283585     -3.31401754      1.426E-139    -21.39640871     -7.97206562    -56.60886544    -16.16488777 1.000000000 0.000000000
 0.430000000 0.570000000     -3.91374546     -3.33391154      2.280E-139    -21.34979245     -8.00687494    -56.15139700    -16.50648880 1.000000000 0.000000000
 0.435000000 0.565000000     -3.93413684     -3.35340926      3.623E-139    -21.30374460     -8.04196847    -55.69951415    -16.85087330 1.000000000 0.000000000
 0.440000000 0.560000000     -3.95401341     -3.37251207      5.727E-139    -21.25825655     -8.07734787    -55.25313318    -17.19805657 1.000000000 0.000000000
 0.445000000 0.555000000     -3.97337909     -3.39122129      9.003E-139    -21.21331963     -8.11301510    -54.81216990    -17.54805696 1.000000000 0.000000000
 0.450000000 0.550000000     -3.99223830     -3.40953818      1.407E-138    -21.16892493     -8.14897262    -54.37653738    -17.90089781 1.000000000 0.000000000
 0.455000000 0.545000000     -4.01059606     -3.42746395      2.188E-138    -21.12506299     -8.18522363    -53.94614344    -18.25660977 1.000000000 0.000000000
 0.460000000 0.540000000     -4.02845760     -3.44499974      3.385E-138    -21.08172370     -8.22177228    -53.52088878    -18.61523307 1.000000000 0.000000000
 0.465000000 0.535000000     -4.04582886     -3.46214662      5.209E-138    -21.03889588     -8.25862397    -53.10066370    -18.97682063 1.000000000 0.000000000
 0.470000000 0.530000000     -4.06271610     -3.47890557      7.976E-138    -20.99656719     -8.29578564    -52.68534636    -19.34144063 1.000000000 0.000000000
 0.475000000 0.525000000     -4.07912588     -3.49527746      1.215E-137    -20.95472386     -8.33326605    -52.27480069    -19.70917946 1.000000000 0.000000000
 0.480000000 0.520000000     -4.09506509     -3.51126306      1.843E-137    -20.91335052     -8.37107604    -51.86887437    -20.08014464 1.000000000 0.000000000
 0.485000000 0.515000000     -4.11054046     -3.52686299      2.782E-137    -20.87243014     -8.40922879    -51.46739830    -20.45446708 1.000000000 0.000000000
 0.490000000 0.510000000     -4.12555906     -3.54207770      4.181E-137    -20.83194379     -8.44774016    -51.07018421    -20.83230449 1.000000000 0.000000000
 0.495000000 0.505000000     -4.14012781     -3.55690747      6.259E-137    -20.79187065     -8.48662886    -50.67702479    -21.21384340 1.000000000 0.000000000
 0.500000000 0.500000000     -4.15425344     -3.57135236      9.331E-137    -20.75218797     -8.52591673    -50.28769294    -21.59930167 1.000000000 0.000000000
 0.505000000 0.495000000     -4.16794258     -3.58541221      1.386E-136    -20.71287095     -8.56562898    -49.90194128    -21.98893100 1.000000000 0.000000000
 0.510000000 0.490000000     -4.18120116     -3.59908660      2.052E-136    -20.67389291     -8.60579430    -49.51950321    -22.38301824 1.000000000 0.000000000
 0.515000000 0.485000000     -4.19403502     -3.61237479      3.028E-136    -20.63522510     -8.64644525    -49.14009135    -22.78188901 1.000000000 0.000000000
 0.520000000 0.480000000     -4.20644939     -3.62527576      4.456E-136    -20.59683684     -8.68761840    -48.76339872    -23.18590900 1.000000000 0.000000000
 0.525000000 0.475000000     -4.21844894     -3.63778812      6.541E-136    -20.55869550     -8.72935454    -48.38909867    -23.59548662 1.000000000 0.000000000
 0.530000000 0.470000000     -4.23003769     -3.64991009      9.582E-136    -20.52076649     -8.77169896    -48.01684495    -24.01107544 1.000000000 0.000000000
 0.535000000 0.465000000     -4.24121900     -3.66163951      1.401E-135    -20.48301331     -8.81470173    -47.64627176    -24.43317700 1.000000000 0.000000000
 0.540000000 0.460000000     -4.25199559     -3.67297372      2.046E-135    -20.44539745     -8.85841803    -47.27699332    -24.86234416 1.000000000 0.000000000
 0.545000000 0.455000000     -4.26236906     -3.68390963      2.985E-135    -20.40787855     -8.90290833    -46.90860502    -25.29918299 1.000000000 0.000000000
 0.550000000 0.450000000     -4.27234050     -3.69444359      4.351E-135    -20.37041414     -8.94823899    -46.54068090    -25.74435876 1.000000000 0.000000000
 0.555000000 0.445000000     -4.28190993     -3.70457141      6.344E-135    -20.33295974     -8.99448249    -46.17277486    -26.19859830 1.000000000 0.000000000
 0.560000000 0.440000000     -4.29107681     -3.71428828      9.251E-135    -20.29546860     -9.04171814    -45.80441792    -26.66269689 1.000000000 0.000000000
 0.565000000 0.435000000     -4.29983925     -3.72358874      1.350E-134    -20.25789183     -9.09003231    -45.43511950    -27.13752109 1.000000000 0.000000000
 0.570000000 0.430000000     -4.30819452     -3.73246664      1.974E-134    -20.22017813     -9.13951928    -45.06436454    -27.62401657 1.000000000 0.000000000
 0.575000000 0.425000000     -4.31613882     -3.74091508      2.891E-134    -20.18227362     -9.19028180    -44.69161239    -28.12321459 1.000000000 0.000000000
 0.580000000 0.420000000     -4.32366710     -3.74892634      4.244E-134    -20.14412178     -9.24243190    -44.31629530    -28.63623923 1.000000000 0.000000000
 0.585000000 0.415000000     -4.33077357     -3.75649181      6.249E-134    -20.10566299     -9.29609191    -43.93781456    -29.16431850 1.000000000 0.000000000
 0.590000000 0.410000000     -4.33745079     -3.76360198      9.237E-134    -20.06683455     -9.35139516    -43.55554060    -29.70879093 1.000000000 0.000000000
 0.595000000 0.405000000     -4.34369004     -3.77024629      1.371E-133    -20.02757033     -9.40848727    -43.16880887    -30.27111832 1.000000000 0.000000000
 0.600000000 0.400000000     -4.34948157     -3.77641309      2.046E-133    -19.98780023     -9.46752757    -42.77691514    -30.85290058 1.000000000 0.000000000
 0.605000000 0.395000000     -4.35481366     -3.78208955      3.072E-133    -19.94745020     -9.52869005    -42.37911529    -31.45588511 1.000000000 0.000000000
 0.610000000 0.390000000     -4.35967334     -3.78726152      4.641E-133    -19.90644149     -9.59216546    -41.97461798    -32.08198763 1.000000000 0.000000000
 0.615000000 0.385000000     -4.36404588     -3.79191348      7.065E-133    -19.86469039     -9.65816284    -41.56258177    -32.73330784 1.000000000 0.000000000
