 0.105000000 0.895000000     -0.77891236     -0.70652526      2.702E-132    -21.03905852     -4.75078413    -66.41386947     -0.15339926 0.125801609 0.874198391
 0.110000000 0.890000000     -0.81529188     -0.73940706      2.718E-132    -21.02140158     -4.75291084    -66.28268306     -0.16920101 0.149377626 0.850622374
 0.115000000 0.885000000     -0.85160206     -0.77221556      2.745E-132    -21.00392475     -4.75512617    -66.15124109     -0.18586316 0.176346217 0.823653783
 0.120000000 0.880000000     -0.88784213     -0.80495019      2.785E-132    -20.98661038     -4.75743145    -66.01954213     -0.20339866 0.206879073 0.793120927
 0.125000000 0.875000000     -0.92401144     -0.83761040      2.841E-132    -20.96944304     -4.75982800    -65.88758522     -0.22182051 0.241047994 0.758952006
 0.130000000 0.870000000     -0.96010933     -0.87019562      2.916E-132    -20.95240905     -4.76231719    -65.75536920     -0.24114200 0.278793611 0.721206389
 0.135000000 0.865000000     -0.99613514     -0.90270526      3.013E-132    -20.93549629     -4.76490039    -65.62289276     -0.26137669 0.319898470 0.680101530
 0.140000000 0.860000000     -1.03208821     -0.93513873      3.136E-132    -20.91869389     -4.76757903    -65.49015443     -0.28253842 0.363970156 0.636029844
 0.145000000 0.855000000     -1.06796772     -0.96749546      3.290E-132    -20.90199206     -4.77035456    -65.35715200     -0.30464152 0.410440219 0.589559781
 0.150000000 0.850000000     -1.10377328     -0.99977483      3.481E-132    -20.88538213     -4.77322842    -65.22388467     -0.32770007 0.458581805 0.541418195
 0.155000000 0.845000000     -1.13950406     -1.03197622      3.714E-132    -20.86885609     -4.77620214    -65.09034987     -0.35172904 0.507549435 0.492450565
 0.160000000 0.840000000     -1.17515938     -1.06409902      3.998E-132    -20.85240668     -4.77927726    -64.95654531     -0.37674354 0.556434142 0.443565858
 0.165000000 0.835000000     -1.21073854     -1.09614261      4.340E-132    -20.83602731     -4.78245537    -64.82246849     -0.40275905 0.604329236 0.395670764
 0.170000000 0.830000000     -1.24624086     -1.12810634      4.753E-132    -20.81971190     -4.78573807    -64.68811670     -0.42979141 0.650395885 0.349604115
 0.175000000 0.825000000     -1.28166562     -1.15998957      5.246E-132    -20.80345485     -4.78912702    -64.55348695     -0.45785685 0.693918871 0.306081129
 0.180000000 0.820000000     -1.31701193     -1.19179166      5.836E-132    -20.78725097     -4.79262394    -64.41857551     -0.48697222 0.734345219 0.265654781
 0.185000000 0.815000000     -1.35227943     -1.22351191      6.537E-132    -20.77109554     -4.79623053    -64.28337988     -0.51715417 0.771301423 0.228698577
 0.190000000 0.810000000     -1.38746721     -1.25514966      7.370E-132    -20.75498405     -4.79994860    -64.14789578     -0.54842041 0.804592186 0.195407814
 0.195000000 0.805000000     -1.42257456     -1.28670423      8.356E-132    -20.73891233     -4.80377998    -64.01211914     -0.58078891 0.834181808 0.165818192
 0.200000000 0.800000000     -1.45760072     -1.31817491      9.523E-132    -20.72287645     -4.80772654    -63.87604557     -0.61427813 0.860166142 0.139833858
 0.205000000 0.795000000     -1.49254495     -1.34956099      1.090E-131    -20.70687272     -4.81179023    -63.73967035     -0.64890704 0.882739991 0.117260009
 0.210000000 0.790000000     -1.52740631     -1.38086176      1.253E-131    -20.69089760     -4.81597304    -63.60298797     -0.68469538 0.902164940 0.097835060
 0.215000000 0.785000000     -1.56218440     -1.41207647      1.444E-131    -20.67494786     -4.82027699    -63.46599395     -0.72166278 0.918740466 0.081259534
 0.220000000 0.780000000     -1.59687828     -1.44320438      1.670E-131    -20.65902028     -4.82470420    -63.32868206     -0.75983013 0.932780973 0.067219027
 0.225000000 0.775000000     -1.63148715     -1.47424473      1.935E-131    -20.64311184     -4.82925683    -63.19104613     -0.79921870 0.944597925 0.055402075
 0.230000000 0.770000000     -1.66601024     -1.50519675      2.248E-131    -20.62721963     -4.83393711    -63.05307960     -0.83985044 0.954487694 0.045512306
 0.235000000 0.765000000     -1.70044673     -1.53605964      2.614E-131    -20.61134085     -4.83874736    -62.91477546     -0.88174797 0.962723910 0.037276090
 0.240000000 0.760000000     -1.73479559     -1.56683261      3.046E-131    -20.59547273     -4.84368996    -62.77612583     -0.92493488 0.969553420 0.030446580
 0.245000000 0.755000000     -1.76905644     -1.59751482      3.552E-131    -20.57961271     -4.84876733    -62.63712368     -0.96943481 0.975194801 0.024805199
 0.250000000 0.750000000     -1.80322822     -1.62810545      4.147E-131    -20.56375819     -4.85398201    -62.49776018     -1.01527289 0.979838893 0.020161107
 0.255000000 0.745000000     -1.83731009     -1.65860364      4.845E-131    -20.54790662     -4.85933663    -62.35802642     -1.06247487 0.983650288 0.016349712
 0.260000000 0.740000000     -1.87130119     -1.68900852      5.665E-131    -20.53205554     -4.86483388    -62.21791295     -1.11106737 0.986769585 0.013230415
 0.265000000 0.735000000     -1.90520041     -1.71931921      6.628E-131    -20.51620244     -4.87047660    -62.07740938     -1.16107821 0.989315937 0.010684063
 0.270000000 0.730000000     -1.93900733     -1.74953479      7.759E-131    -20.50034500     -4.87626763    -61.93650590     -1.21253545 0.991389622 0.008610378
 0.275000000 0.725000000     -1.97272082     -1.77965434      9.086E-131    -20.48448074     -4.88221000    -61.79519093     -1.26546892 0.993074599 0.006925401
 0.280000000 0.720000000     -2.00633995     -1.80967691      1.065E-130    -20.46860727     -4.88830682    -61.65345261     -1.31990929 0.994440806 0.005559194
 0.285000000 0.715000000     -2.03986356     -1.83960153      1.248E-130    -20.45272215     -4.89456135    -61.51127806     -1.37588864 0.995546270 0.004453730
 0.290000000 0.710000000     -2.07329116     -1.86942721      1.463E-130    -20.43682303     -4.90097688    -61.36865477     -1.43343955 0.996438952 0.003561048
 0.295000000 0.705000000     -2.10662157     -1.89915292      1.716E-130    -20.42090744     -4.90755693    -61.22556841     -1.49259659 0.997158388 0.002841612
 0.300000000 0.700000000     -2.13985378     -1.92877764      2.013E-130    -20.40497292     -4.91430511    -61.08200424     -1.55339546 0.997737062 0.002262938
 0.305000000 0.695000000     -2.17298680     -1.95830029      2.363E-130    -20.38901698     -4.92122518    -60.93794669     -1.61587331 0.998201602 0.001798398
 0.310000000 0.690000000     -2.20601932     -1.98771979      2.774E-130    -20.37303706     -4.92832109    -60.79337902     -1.68006902 0.998573784 0.001426216
 0.315000000 0.685000000     -2.23895083     -2.01703500      3.258E-130    -20.35703065     -4.93559685    -60.64828456     -1.74602241 0.998871373 0.001128627
 0.320000000 0.680000000     -2.27177999     -2.04624479      3.828E-130    -20.34099509     -4.94305674    -60.50264475     -1.81377568 0.999108837 0.000891163
 0.325000000 0.675000000     -2.30450570     -2.07534796      4.499E-130    -20.32492770     -4.95070520    -60.35644031     -1.88337261 0.999297931 0.000702069
 0.330000000 0.670000000     -2.33712657     -2.10434332      5.289E-130    -20.30882567     -4.95854685    -60.20965068     -1.95485913 0.999448191 0.000551809
 0.335000000 0.665000000     -2.36964200     -2.13322961      6.221E-130    -20.29268625     -4.96658648    -60.06225505     -2.02828250 0.999567330 0.000432670
 0.340000000 0.660000000     -2.40205054     -2.16200555      7.321E-130    -20.27650649     -4.97482916    -59.91423060     -2.10369281 0.999661585 0.000338415
 0.345000000 0.655000000     -2.43435070     -2.19066982      8.619E-130    -20.26028334     -4.98328016    -59.76555331     -2.18114245 0.999735982 0.000264018
 0.350000000 0.650000000     -2.46654180     -2.21922106      1.015E-129    -20.24401377     -4.99194497    -59.61619868     -2.26068557 0.999794566 0.000205434
 0.355000000 0.645000000     -2.49862231     -2.24765788      1.196E-129    -20.22769454     -5.00082936    -59.46614008     -2.34237953 0.999840585 0.000159415
 0.360000000 0.640000000     -2.53059091     -2.27597884      1.411E-129    -20.21132230     -5.00993938    -59.31534972     -2.42628423 0.999876643 0.000123357
 0.365000000 0.635000000     -2.56244598     -2.30418246      1.664E-129    -20.19489360     -5.01928139    -59.16379809     -2.51246270 0.999904822 0.000095178
 0.370000000 0.630000000     -2.59418671     -2.33226719      1.964E-129    -20.17840488     -5.02886198    -59.01145479     -2.60098044 0.999926785 0.000073215
 0.375000000 0.625000000     -2.62581142     -2.36023147      2.320E-129    -20.16185239     -5.03868817    -58.85828705     -2.69190685 0.999943856 0.000056144
 0.380000000 0.620000000     -2.65731833     -2.38807366      2.743E-129    -20.14523223     -5.04876729    -58.70426038     -2.78531490 0.999957085 0.000042915
 0.385000000 0.615000000     -2.68870655     -2.41579206      3.245E-129    -20.12854037     -5.05910700    -58.54933902     -2.88128067 0.999967306 0.000032694
 0.390000000 0.610000000     -2.71997424     -2.44338494      3.841E-129    -20.11177256     -5.06971544    -58.39348463     -2.97988486 0.999975180 0.000024820
 0.395000000 0.605000000     -2.75111948     -2.47085050      4.551E-129    -20.09492437     -5.08060115    -58.23665680     -3.08121245 0.999981225 0.000018775
 0.400000000 0.600000000     -2.78214125     -2.49818686      5.396E-129    -20.07799120     -5.09177309    -58.07881344     -3.18535243 0.999985850 0.000014150
 0.405000000 0.595000000     -2.81303723     -2.52539209      6.405E-129    -20.06096816     -5.10324077    -57.91990941     -3.29239942 0.999989378 0.000010622
 0.410000000 0.590000000     -2.84380628     -2.55246417      7.609E-129    -20.04385021     -5.11501416    -57.75989769     -3.40245259 0.999992058 0.000007942
 0.415000000 0.585000000     -2.87444629     -2.57940103      9.049E-129    -20.02663199     -5.12710384    -57.59872815     -3.51561723 0.999994087 0.000005913
 0.420000000 0.580000000     -2.90495505     -2.60620051      1.077E-128    -20.00930790     -5.13952100    -57.43634787     -3.63200465 0.999995616 0.000004384
 0.425000000 0.575000000     -2.93533125     -2.63286036      1.284E-128    -19.99187207     -5.15227741    -57.27270122     -3.75173217 0.999996765 0.000003235
 0.430000000 0.570000000     -2.96557226     -2.65937825      1.532E-128    -19.97431827     -5.16538562    -57.10772894     -3.87492467 0.999997624 0.000002376
 0.435000000 0.565000000     -2.99567661     -2.68575174      1.830E-128    -19.95664000     -5.17885885    -56.94136867     -4.00171396 0.999998263 0.000001737
 0.440000000 0.560000000     -3.02564152     -2.71197833      2.190E-128    -19.93883035     -5.19271119    -56.77355403     -4.13224041 0.999998737 0.000001263
 0.445000000 0.555000000     -3.05546536     -2.73805535      2.623E-128    -19.92088207     -5.20695755    -56.60421498     -4.26665264 0.999999087 0.000000913
 0.450000000 0.550000000     -3.08514520     -2.76398009      3.147E-128    -19.90278745     -5.22161379    -56.43327697     -4.40510907 0.999999343 0.000000657
 0.455000000 0.545000000     -3.11467923     -2.78974966      3.782E-128    -19.88453839     -5.23669680    -56.26066108     -4.54777790 0.999999530 0.000000470
 0.460000000 0.540000000     -3.14406431     -2.81536108      4.551E-128    -19.86612628     -5.25222455    -56.08628334     -4.69483864 0.999999666 0.000000334
 0.465000000 0.535000000     -3.17329848     -2.84081123      5.488E-128    -19.84754197     -5.26821620    -55.91005453     -4.84648246 0.999999764 0.000000236
 0.470000000 0.530000000     -3.20237836     -2.86609682      6.628E-128    -19.82877581     -5.28469220    -55.73187970     -5.00291367 0.999999835 0.000000165
 0.475000000 0.525000000     -3.23130145     -2.89121445      8.022E-128    -19.80981747     -5.30167440    -55.55165768     -5.16435051 0.999999885 0.000000115
 0.480000000 0.520000000     -3.26006513     -2.91616052      9.728E-128    -19.79065601     -5.31918618    -55.36928050     -5.33102658 0.999999920 0.000000080
 0.485000000 0.515000000     -3.28866566     -2.94093127      1.182E-127    -19.77127976     -5.33725261    -55.18463303     -5.50319225 0.999999945 0.000000055
 0.490000000 0.510000000     -3.31710018     -2.96552274      1.440E-127    -19.75167624     -5.35590053    -54.99759202     -5.68111614 0.999999963 0.000000037
 0.495000000 0.505000000     -3.34536565     -2.98993079      1.758E-127    -19.73183213     -5.37515883    -54.80802547     -5.86508694 0.999999975 0.000000025
 0.500000000 0.500000000     -3.37345791     -3.01415104      2.153E-127    -19.71173319     -5.39505855    -54.61579212     -6.05541523 0.999999983 0.000000017
 0.505000000 0.495000000     -3.40137363     -3.03817890      2.643E-127    -19.69136411     -5.41563316    -54.42074000     -6.25243588 0.999999989 0.000000011
 0.510000000 0.490000000     -3.42910896     -3.06200950      3.253E-127    -19.67070847     -5.43691878    -54.22270575     -6.45651039 0.999999993 0.000000007
 0.515000000 0.485000000     -3.45665988     -3.08563772      4.017E-127    -19.64974857     -5.45895447    -54.02151331     -6.66802974 1.000000000 0.000000005
 0.520000000 0.480000000     -3.48402215     -3.10905815      4.977E-127    -19.62846537     -5.48178253    -53.81697264     -6.88741756 1.000000000 0.000000003
 0.525000000 0.475000000     -3.51119165     -3.13226505      6.187E-127    -19.60683822     -5.50544890    -53.60887797     -7.11513393 1.000000000 0.000000002
 0.530000000 0.470000000     -3.53816270     -3.15525233      7.720E-127    -19.58484488     -5.53000346    -53.39700703     -7.35167862 1.000000000 0.000000001
 0.535000000 0.465000000     -3.56493132     -3.17801355      9.670E-127    -19.56246106     -5.55550070    -53.18111718     -7.59759759 1.000000000 0.000000000
 0.540000000 0.460000000     -3.59149194     -3.20054185      1.216E-126    -19.53966042     -5.58200006    -52.96094500     -7.85348666 1.000000000 0.000000000
 0.545000000 0.455000000     -3.61783901     -3.22282990      1.537E-126    -19.51641422     -5.60956665    -52.73620275     -8.11999865 1.000000000 0.000000000
 0.550000000 0.450000000     -3.64396659     -3.24486990      1.952E-126    -19.49269101     -5.63827197    -52.50657552     -8.39785041 1.000000000 0.000000000
 0.555000000 0.445000000     -3.66986807     -3.26665354      2.491E-126    -19.46845634     -5.66819467    -52.27171802     -8.68783094 1.000000000 0.000000000
 0.560000000 0.440000000     -3.69553728     -3.28817186      3.196E-126    -19.44367220     -5.69942169    -52.03124939     -8.99081245 1.000000000 0.000000000
 0.565000000 0.435000000     -3.72096636     -3.30941529      4.126E-126    -19.41829681     -5.73204917    -51.78475043     -9.30775951 1.000000000 0.000000000
 0.570000000 0.430000000     -3.74614804     -3.33037351      5.361E-126    -19.39228379     -5.76618402    -51.53175573     -9.63974528 1.000000000 0.000000000
 0.575000000 0.425000000     -3.77107321     -3.35103542      7.014E-126    -19.36558176     -5.80194523    -51.27174964     -9.98796422 1.000000000 0.000000000
 0.580000000 0.420000000     -3.79573290     -3.37138900      9.246E-126    -19.33813338     -5.83946601    -51.00415640    -10.35375368 1.000000000 0.000000000
 0.585000000 0.415000000     -3.82011690     -3.39142123      1.229E-125    -19.30987458     -5.87889580    -50.72833244    -10.73861442 1.000000000 0.000000000
 0.590000000 0.410000000     -3.84421401     -3.41111795      1.648E-125    -19.28073345     -5.92040296    -50.44355539    -11.14423742 1.000000000 0.000000000
 0.595000000 0.405000000     -3.86801144     -3.43046374      2.231E-125    -19.25062908     -5.96417781    -50.14901199    -11.57253472 1.000000000 0.000000000
 0.600000000 0.400000000     -3.89149585     -3.44944173      3.052E-125    -19.21946983     -6.01043670    -49.84378130    -12.02567982 1.000000000 0.000000000
 0.605000000 0.395000000     -3.91465094     -3.46803342      4.226E-125    -19.18715195     -6.05942596    -49.52682016    -12.50614829 1.000000000 0.000000000
 0.610000000 0.390000000     -3.93745915     -3.48621842      5.925E-125    -19.15355712     -6.11142786    -49.19693903    -13.01677688 1.000000000 0.000000000
 0.615000000 0.385000000     -3.95989976     -3.50397421      8.428E-125    -19.11855027     -6.16676665    -48.85277967    -13.56082488 1.000000000 0.000000000
