 0.030000000 0.970000000     -0.15824298     -0.12059471      1.520E-116    -23.59952074    -10.54928797    -39.91843643     -0.01665934 1.000000000 0.000000000
 0.035000000 0.965000000     -0.18423723     -0.14036945      2.143E-116    -23.56535617    -10.55043481    -39.72874135     -0.02303365 1.000000000 0.000000000
 0.040000000 0.960000000     -0.21011475     -0.16004552      2.973E-116    -23.53284542    -10.55170093    -39.53507181     -0.03058152 1.000000000 0.000000000
 0.045000000 0.955000000     -0.23587134     -0.17962027      4.077E-116    -23.50147101    -10.55309318    -39.33709040     -0.03937181 1.000000000 0.000000000
 0.050000000 0.950000000     -0.26150262     -0.19909082      5.548E-116    -23.47086760    -10.55461912    -39.13444618     -0.04948012 1.000000000 0.000000000
 0.055000000 0.945000000     -0.28700322     -0.21845409      7.511E-116    -23.44076382    -10.55628704    -38.92678004     -0.06098960 1.000000000 0.000000000
 0.060000000 0.940000000     -0.31236711     -0.23770680      1.014E-115    -23.41095017    -10.55810590    -38.71373512     -0.07399025 1.000000000 0.000000000
 0.065000000 0.935000000     -0.33758790     -0.25684541      1.367E-115    -23.38126064    -10.56008525    -38.49497065     -0.08857787 1.000000000 0.000000000
 0.070000000 0.930000000     -0.36265815     -0.27586618      1.843E-115    -23.35156192    -10.56223513    -38.27017898     -0.10485316 1.000000000 0.000000000
 0.075000000 0.925000000     -0.38756977     -0.29476521      2.488E-115    -23.32174751    -10.56456580    -38.03910788     -0.12291908 1.000000000 0.000000000
 0.080000000 0.920000000     -0.41231432     -0.31353841      3.366E-115    -23.29173469    -10.56708740    -37.80158559     -0.14287740 1.000000000 0.000000000
 0.085000000 0.915000000     -0.43688298     -0.33218157      4.564E-115    -23.26146322    -10.56980957    -37.55754618     -0.16482486 1.000000000 0.000000000
 0.090000000 0.910000000     -0.46126651     -0.35069047      6.209E-115    -23.23089483    -10.57274103    -37.30705231     -0.18884875 1.000000000 0.000000000
 0.095000000 0.905000000     -0.48545619     -0.36906090      8.472E-115    -23.20001281    -10.57588904    -37.05031066     -0.21502184 1.000000000 0.000000000
 0.100000000 0.900000000     -0.50944374     -0.38728874      1.160E-114    -23.16882078    -10.57925906    -36.78767511     -0.24339889 1.000000000 0.000000000
 0.105000000 0.895000000     -0.53322180     -0.40537010      1.592E-114    -23.13734050    -10.58285453    -36.51963533     -0.27401413 1.000000000 0.000000000
 0.110000000 0.890000000     -0.55678415     -0.42330129      2.191E-114    -23.10560840    -10.58667682    -36.24679103     -0.30688090 1.000000000 0.000000000
 0.115000000 0.885000000     -0.58012590     -0.44107900      3.021E-114    -23.07367136    -10.59072537    -35.96981576     -0.34199328 1.000000000 0.000000000
 0.120000000 0.880000000     -0.60324341     -0.45870023      4.173E-114    -23.04158217    -10.59499804    -35.68941713     -0.37932936 1.000000000 0.000000000
 0.125000000 0.875000000     -0.62613446     -0.47616236      5.770E-114    -23.00939545    -10.59949148    -35.40629929     -0.41885511 1.000000000 0.000000000
 0.130000000 0.870000000     -0.64879761     -0.49346313      7.981E-114    -22.97716449    -10.60420157    -35.12113493     -0.46052857 1.000000000 0.000000000
 0.135000000 0.865000000     -0.67123251     -0.51060062      1.104E-113    -22.94493895    -10.60912371    -34.83454475     -0.50430327 1.000000000 0.000000000
 0.140000000 0.860000000     -0.69343915     -0.52757324      1.526E-113    -22.91276367    -10.61425317    -34.54708767     -0.55013107 1.000000000 0.000000000
 0.145000000 0.855000000     -0.71541821     -0.54437967      2.108E-113    -22.88067779    -10.61958527    -34.25925407     -0.59796453 1.000000000 0.000000000
 0.150000000 0.850000000     -0.73717036     -0.56101885      2.907E-113    -22.84871452    -10.62511561    -33.97146471     -0.64775886 1.000000000 0.000000000
 0.155000000 0.845000000     -0.75869658     -0.57748992      4.004E-113    -22.81690076    -10.63084023    -33.68406826     -0.69947396 1.000000000 0.000000000
 0.160000000 0.840000000     -0.77999781     -0.59379220      5.506E-113    -22.78525700    -10.63675583    -33.39734177     -0.75307620 1.000000000 0.000000000
 0.165000000 0.835000000     -0.80107470     -0.60992516      7.557E-113    -22.75379751    -10.64285991    -33.11149266     -0.80853993 1.000000000 0.000000000
 0.170000000 0.830000000     -0.82192790     -0.62588834      1.035E-112    -22.72253036    -10.64915090    -32.82666070     -0.86584886 1.000000000 0.000000000
 0.175000000 0.825000000     -0.84255757     -0.64168136      1.415E-112    -22.69145817    -10.65562818    -32.54292555     -0.92499646 1.000000000 0.000000000
 0.180000000 0.820000000     -0.86296376     -0.65730386      1.931E-112    -22.66057865    -10.66229215    -32.26031277     -0.98598622 1.000000000 0.000000000
 0.185000000 0.815000000     -0.88314607     -0.67275547      2.630E-112    -22.62988559    -10.66914412    -31.97880465     -1.04883096 1.000000000 0.000000000
 0.190000000 0.810000000     -0.90310382     -0.68803580      3.576E-112    -22.59936976    -10.67618625    -31.69834954     -1.11355184 1.000000000 0.000000000
 0.195000000 0.805000000     -0.92283627     -0.70314443      4.853E-112    -22.56901985    -10.68342139    -31.41887161     -1.18017713 1.000000000 0.000000000
 0.200000000 0.800000000     -0.94234234     -0.71808085      6.576E-112    -22.53882367    -10.69085287    -31.14028315     -1.24874000 1.000000000 0.000000000
 0.205000000 0.795000000     -0.96162109     -0.73284453      8.899E-112    -22.50876900    -10.69848435    -30.86249372     -1.31927654 1.000000000 0.000000000
 0.210000000 0.790000000     -0.98067144     -0.74743484      1.203E-111    -22.47884488    -10.70631941    -30.58542310     -1.39182257 1.000000000 0.000000000
 0.215000000 0.785000000     -0.99949238     -0.76185111      1.623E-111    -22.44904261    -10.71436135    -30.30901181     -1.46641052 1.000000000 0.000000000
 0.220000000 0.780000000     -1.01808316     -0.77609266      2.189E-111    -22.41935670    -10.72261275    -30.03323066     -1.54306613 1.000000000 0.000000000
 0.225000000 0.775000000     -1.03644310     -0.79015876      2.947E-111    -22.38978581    -10.73107521    -29.75809050     -1.62180478 1.000000000 0.000000000
 0.230000000 0.770000000     -1.05457175     -0.80404870      3.964E-111    -22.36033318    -10.73974902    -29.48364650     -1.70262884 1.000000000 0.000000000
 0.235000000 0.765000000     -1.07246912     -0.81776182      5.325E-111    -22.33100656    -10.74863302    -29.20999800     -1.78552629 1.000000000 0.000000000
 0.240000000 0.760000000     -1.09013530     -0.83129752      7.144E-111    -22.30181800    -10.75772458    -28.93728630     -1.87046986 1.000000000 0.000000000
 0.245000000 0.755000000     -1.10757097     -0.84465531      9.568E-111    -22.27278282    -10.76701969    -28.66568412     -1.95741886 1.000000000 0.000000000
 0.250000000 0.750000000     -1.12477697     -0.85783480      1.279E-110    -22.24391854    -10.77651327    -28.39538527     -2.04632145 1.000000000 0.000000000
 0.255000000 0.745000000     -1.14175453     -0.87083573      1.707E-110    -22.21524333    -10.78619954    -28.12658926     -2.13711894 1.000000000 0.000000000
 0.260000000 0.740000000     -1.15850513     -0.88365796      2.274E-110    -22.18677454    -10.79607254    -27.85948627     -2.22975065 1.000000000 0.000000000
 0.265000000 0.735000000     -1.17503045     -0.89630150      3.022E-110    -22.15852726    -10.80612663    -27.59424268     -2.32415931 1.000000000 0.000000000
 0.270000000 0.730000000     -1.19133229     -0.90876641      4.006E-110    -22.13051304    -10.81635705    -27.33098866     -2.42029628 1.000000000 0.000000000
 0.275000000 0.725000000     -1.20741241     -0.92105287      5.297E-110    -22.10273900    -10.82676035    -27.06980893     -2.51812628 1.000000000 0.000000000
 0.280000000 0.720000000     -1.22327244     -0.93316108      6.989E-110    -22.07520729    -10.83733477    -26.81073753     -2.61763099 1.000000000 0.000000000
 0.285000000 0.715000000     -1.23891372     -0.94509126      9.198E-110    -22.04791500    -10.84808048    -26.55375672     -2.71881139 1.000000000 0.000000000
 0.290000000 0.710000000     -1.25433715     -0.95684359      1.208E-109    -22.02085441    -10.85899964    -26.29880005     -2.82168852 1.000000000 0.000000000
 0.295000000 0.705000000     -1.26954310     -0.96841819      1.582E-109    -21.99401369    -10.87009632    -26.04575884     -2.92630271 1.000000000 0.000000000
 0.300000000 0.700000000     -1.28453124     -0.97981512      2.069E-109    -21.96737775    -10.88137630    -25.79449143     -3.03271143 1.000000000 0.000000000
 0.305000000 0.695000000     -1.29930050     -0.99103430      2.700E-109    -21.94092942    -10.89284674    -25.54483430     -3.14098593 1.000000000 0.000000000
 0.310000000 0.690000000     -1.31384896     -1.00207554      3.517E-109    -21.91465058    -10.90451571    -25.29661416     -3.25120684 1.000000000 0.000000000
 0.315000000 0.685000000     -1.32817381     -1.01293854      4.575E-109    -21.88852342    -10.91639174    -25.04966048     -3.36345908 1.000000000 0.000000000
 0.320000000 0.680000000     -1.34227154     -1.02362283      5.943E-109    -21.86253152    -10.92848327    -24.80381611     -3.47782695 1.000000000 0.000000000
 0.325000000 0.675000000     -1.35613773     -1.03412788      7.710E-109    -21.83666100    -10.94079809    -24.55894918     -3.59438806 1.000000000 0.000000000
 0.330000000 0.670000000     -1.36976730     -1.04445303      9.992E-109    -21.81090121    -10.95334290    -24.31496002     -3.71320899 1.000000000 0.000000000
 0.335000000 0.665000000     -1.38315466     -1.05459757      1.294E-108    -21.78524526    -10.96612291    -24.07178633     -3.83434144 1.000000000 0.000000000
 0.340000000 0.660000000     -1.39629393     -1.06456074      1.673E-108    -21.75969006    -10.97914169    -23.82940382     -3.95782035 1.000000000 0.000000000
 0.345000000 0.655000000     -1.40917896     -1.07434176      2.162E-108    -21.73423605    -10.99240110    -23.58782342     -4.08366363 1.000000000 0.000000000
 0.350000000 0.650000000     -1.42180392     -1.08393986      2.790E-108    -21.70888618    -11.00590169    -23.34708110     -4.21187605 1.000000000 0.000000000
 0.355000000 0.645000000     -1.43416309     -1.09335429      3.597E-108    -21.68364492    -11.01964316    -23.10722771     -4.34245358 1.000000000 0.000000000
 0.360000000 0.640000000     -1.44625140     -1.10258434      4.632E-108    -21.65851657    -11.03362517    -22.86831230     -4.47539188 1.000000000 0.000000000
 0.365000000 0.635000000     -1.45806415     -1.11162931      5.957E-108    -21.63350403    -11.04784807    -22.63036958     -4.61069359 1.000000000 0.000000000
 0.370000000 0.630000000     -1.46959721     -1.12048850      7.654E-108    -21.60860750    -11.06231373    -22.39340672     -4.74837654 1.000000000 0.000000000
 0.375000000 0.625000000     -1.48084689     -1.12916120      9.822E-108    -21.58382371    -11.07702612    -22.15739599     -4.88847957 1.000000000 0.000000000
 0.380000000 0.620000000     -1.49180975     -1.13764666      1.259E-107    -21.55914573    -11.09199159    -21.92227222     -5.03106583 1.000000000 0.000000000
 0.385000000 0.615000000     -1.50248251     -1.14594404      1.613E-107    -21.53456314    -11.10721898    -21.68793544     -5.17622313 1.000000000 0.000000000
 0.390000000 0.610000000     -1.51286183     -1.15405240      2.064E-107    -21.51006278    -11.12271935    -21.45425763     -5.32406161 1.000000000 0.000000000
 0.395000000 0.605000000     -1.52294424     -1.16197066      2.639E-107    -21.48562965    -11.13850553    -21.22109203     -5.47470942 1.000000000 0.000000000
 0.400000000 0.600000000     -1.53272601     -1.16969761      3.373E-107    -21.46124795    -11.15459157    -20.98828370     -5.62830689 1.000000000 0.000000000
 0.405000000 0.595000000     -1.54220319     -1.17723189      4.309E-107    -21.43690209    -11.17099213    -20.75567993     -5.78500030 1.000000000 0.000000000
 0.410000000 0.590000000     -1.55137156     -1.18457198      5.504E-107    -21.41257771    -11.18772178    -20.52313991     -5.94493526 1.000000000 0.000000000
 0.415000000 0.585000000     -1.56022691     -1.19171625      7.030E-107    -21.38826231    -11.20479455    -20.29054150     -6.10825160 1.000000000 0.000000000
 0.420000000 0.580000000     -1.56876481     -1.19866293      8.980E-107    -21.36394603    -11.22222322    -20.05778908     -6.27507689 1.000000000 0.000000000
 0.425000000 0.575000000     -1.57698109     -1.20541015      1.147E-106    -21.33962187    -11.24001910    -19.82481557     -6.44552359 1.000000000 0.000000000
 0.430000000 0.570000000     -1.58487182     -1.21195597      1.465E-106    -21.31528595    -11.25819163    -19.59158533     -6.61968539 1.000000000 0.000000000
 0.435000000 0.565000000     -1.59243329     -1.21829839      1.872E-106    -21.29093764    -11.27674813    -19.35809519     -6.79763466 1.000000000 0.000000000
 0.440000000 0.560000000     -1.59966246     -1.22443539      2.392E-106    -21.26657927    -11.29569382    -19.12437166     -6.97942269 1.000000000 0.000000000
 0.445000000 0.555000000     -1.60655678     -1.23036497      3.057E-106    -21.24221602    -11.31503178    -18.89046979     -7.16507880 1.000000000 0.000000000
 0.450000000 0.550000000     -1.61311432     -1.23608511      3.907E-106    -21.21785559    -11.33476291    -18.65647019     -7.35461090 1.000000000 0.000000000
 0.455000000 0.545000000     -1.61933373     -1.24159388      4.992E-106    -21.19350802    -11.35488609    -18.42247643     -7.54800594 1.000000000 0.000000000
 0.460000000 0.540000000     -1.62521430     -1.24688940      6.376E-106    -21.16918535    -11.37539811    -18.18861261     -7.74523034 1.000000000 0.000000000
 0.465000000 0.535000000     -1.63075565     -1.25196987      8.141E-106    -21.14490171    -11.39629360    -17.95502340     -7.94622839 1.000000000 0.000000000
 0.470000000 0.530000000     -1.63595803     -1.25683362      1.039E-105    -21.12067307    -11.41756500    -17.72187205     -8.15092245 1.000000000 0.000000000
 0.475000000 0.525000000     -1.64082205     -1.26147910      1.325E-105    -21.09651739    -11.43920230    -17.48934194     -8.35921001 1.000000000 0.000000000
 0.480000000 0.520000000     -1.64534882     -1.26590491      1.688E-105    -21.07245464    -11.46119286    -17.25763624     -8.57096222 1.000000000 0.000000000
 0.485000000 0.515000000     -1.64953975     -1.27010983      2.148E-105    -21.04850677    -11.48352124    -17.02697818     -8.78602193 1.000000000 0.000000000
 0.490000000 0.510000000     -1.65339707     -1.27409284      2.730E-105    -21.02469721    -11.50616949    -16.79760590     -9.00420671 1.000000000 0.000000000
 0.495000000 0.505000000     -1.65692353     -1.27785314      3.463E-105    -21.00105046    -11.52911743    -16.56976804     -9.22531146 1.000000000 0.000000000
 0.500000000 0.500000000     -1.66012274     -1.28139016      4.385E-105    -20.97759097    -11.55234355    -16.34371287     -9.44911796 1.000000000 0.000000000
 0.505000000 0.495000000     -1.66299939     -1.28470355      5.541E-105    -20.95434179    -11.57582642    -16.11967424     -9.67540851 1.000000000 0.000000000
 0.510000000 0.490000000     -1.66555893     -1.28779319      6.986E-105    -20.93132316    -11.59954612    -15.89785805     -9.90398050 1.000000000 0.000000000
 0.515000000 0.485000000     -1.66780777     -1.29065913      8.785E-105    -20.90855094    -11.62348612    -15.67842560    -10.13466562 1.000000000 0.000000000
 0.520000000 0.480000000     -1.66975278     -1.29330157      1.102E-104    -20.88603537    -11.64763490    -15.46148195    -10.36734569 1.000000000 0.000000000
 0.525000000 0.475000000     -1.67140137     -1.29572078      1.379E-104    -20.86378005    -11.67198754    -15.24706509    -10.60196895 1.000000000 0.000000000
 0.530000000 0.470000000     -1.67276092     -1.29791704      1.720E-104    -20.84178161    -11.69654662    -15.03514287    -10.83855904 1.000000000 0.000000000
 0.535000000 0.465000000     -1.67383848     -1.29989057      2.141E-104    -20.82002979    -11.72132275    -14.82561371    -11.07722052 1.000000000 0.000000000
 0.540000000 0.460000000     -1.67464039     -1.30164145      2.659E-104    -20.79850797    -11.74633463    -14.61831200    -11.31813902 1.000000000 0.000000000
 0.545000000 0.455000000     -1.67517202     -1.30316955      3.295E-104    -20.77719405    -11.77160860    -14.41301697    -11.56157709 1.000000000 0.000000000
 0.550000000 0.450000000     -1.67543741     -1.30447447      4.076E-104    -20.75606158    -11.79717785    -14.20946402    -11.80786632 1.000000000 0.000000000
 0.555000000 0.445000000     -1.67543932     -1.30555549      5.035E-104    -20.73508092    -11.82308156    -14.00735622    -12.05739815 1.000000000 0.000000000
 0.560000000 0.440000000     -1.67517865     -1.30641154      6.211E-104    -20.71422070    -11.84936338    -13.80637934    -12.31060916 1.000000000 0.000000000
 0.565000000 0.435000000     -1.67465471     -1.30704115      7.655E-104    -20.69344904    -11.87607015    -13.60621421    -12.56796797 1.000000000 0.000000000
 0.570000000 0.430000000     -1.67386488     -1.30744247      9.430E-104    -20.67273524    -11.90324998    -13.40655296    -12.82995566 1.000000000 0.000000000
 0.575000000 0.425000000     -1.67280462     -1.30761326      1.161E-103    -20.65205135    -11.93094998    -13.20711580    -13.09704336 1.000000000 0.000000000
 0.580000000 0.420000000     -1.67146730     -1.30755092      1.430E-103    -20.63137423    -11.95921338    -13.00767118    -13.36966284 1.000000000 0.000000000
 0.585000000 0.415000000     -1.66984441     -1.30725258      1.761E-103    -20.61068782    -11.98807590    -12.80805873    -13.64817039 1.000000000 0.000000000
 0.590000000 0.410000000     -1.66792527     -1.30671514      2.169E-103    -20.58998617    -12.01756072    -12.60821984    -13.93279597 1.000000000 0.000000000
 0.595000000 0.405000000     -1.66569725     -1.30593544      2.671E-103    -20.56927687    -12.04767243    -12.40823221    -14.22358193 1.000000000 0.000000000
 0.600000000 0.400000000     -1.66314634     -1.30491045      3.290E-103    -20.54858499    -12.07838953    -12.20834920    -14.52030839 1.000000000 0.000000000
 0.605000000 0.395000000     -1.66025731     -1.30363749      4.049E-103    -20.52795727    -12.10965589    -12.00904250    -14.82240657 1.000000000 0.000000000
 0.610000000 0.390000000     -1.65701522     -1.30211458      4.976E-103    -20.50746480    -12.14137377    -11.81102868    -15.12888880 1.000000000 0.000000000
