 0.004000000 0.996000000     -0.00933246     -0.00725123      1.4706E-92    -11.39362120     -6.31133895    -18.23048386     -0.00005748 1.000000000 0.000000000
 0.005000000 0.995000000     -0.01166257     -0.00906222      1.8523E-92    -11.37069556     -6.31144217    -18.22289468     -0.00009176 1.000000000 0.000000000
 0.006000000 0.994000000     -0.01399137     -0.01087246      2.2398E-92    -11.35181992     -6.31154628    -18.21524441     -0.00013406 1.000000000 0.000000000
 0.007000000 0.993000000     -0.01631888     -0.01268194      2.6333E-92    -11.33573742     -6.31165131    -18.20753448     -0.00018459 1.000000000 0.000000000
 0.008000000 0.992000000     -0.01864502     -0.01449064      3.0330E-92    -11.32169787     -6.31175725    -18.19976629     -0.00024329 1.000000000 0.000000000
 0.009000000 0.991000000     -0.02096981     -0.01629855      3.4389E-92    -11.30921742     -6.31186413    -18.19194111     -0.00031036 1.000000000 0.000000000
 0.010000000 0.990000000     -0.02329327     -0.01810568      3.8513E-92    -11.29796572     -6.31197195    -18.18406014     -0.00038595 1.000000000 0.000000000
 0.015000000 0.985000000     -0.03489046     -0.02712929      6.0139E-92    -11.25368391     -6.31252567    -18.14385560     -0.00089546 1.000000000 0.000000000
 0.020000000 0.980000000     -0.04645417     -0.03613231      8.3579E-92    -11.22098070     -6.31310475    -18.10239971     -0.00163453 1.000000000 0.000000000
 0.025000000 0.975000000     -0.05798432     -0.04511401      1.0902E-91    -11.19457446     -6.31371052    -18.05978047     -0.00261607 1.000000000 0.000000000
 0.030000000 0.970000000     -0.06948112     -0.05407372      1.3667E-91    -11.17211525     -6.31434426    -18.01606364     -0.00385290 1.000000000 0.000000000
 0.035000000 0.965000000     -0.08094459     -0.06301076      1.6675E-91    -11.15235098     -6.31500721    -17.97129897     -0.00535712 1.000000000 0.000000000
 0.040000000 0.960000000     -0.09237493     -0.07192450      1.9950E-91    -11.13453508     -6.31570063    -17.92552413     -0.00714115 1.000000000 0.000000000
 0.045000000 0.955000000     -0.10377215     -0.08081429      2.3518E-91    -11.11818643     -6.31642575    -17.87876793     -0.00921709 1.000000000 0.000000000
 0.050000000 0.950000000     -0.11513626     -0.08967950      2.7408E-91    -11.10297677     -6.31718380    -17.83105237     -0.01159709 1.000000000 0.000000000
 0.055000000 0.945000000     -0.12646734     -0.09851952      3.1652E-91    -11.08867204     -6.31797607    -17.78239420     -0.01429378 1.000000000 0.000000000
 0.060000000 0.940000000     -0.13776528     -0.10733372      3.6285E-91    -11.07509951     -6.31880384    -17.73280622     -0.01731964 1.000000000 0.000000000
 0.065000000 0.935000000     -0.14902994     -0.11612145      4.1346E-91    -11.06212795     -6.31966837    -17.68229809     -0.02068735 1.000000000 0.000000000
 0.070000000 0.930000000     -0.16026124     -0.12488212      4.6875E-91    -11.04965536     -6.32057103    -17.63087696     -0.02441014 1.000000000 0.000000000
 0.075000000 0.925000000     -0.17145891     -0.13361506      5.2922E-91    -11.03760081     -6.32151314    -17.57854810     -0.02850105 1.000000000 0.000000000
 0.080000000 0.920000000     -0.18262276     -0.14231966      5.9536E-91    -11.02589901     -6.32249610    -17.52531513     -0.03297382 1.000000000 0.000000000
 0.085000000 0.915000000     -0.19375247     -0.15099527      6.6776E-91    -11.01449651     -6.32352129    -17.47118047     -0.03784214 1.000000000 0.000000000
 0.090000000 0.910000000     -0.20484763     -0.15964124      7.4704E-91    -11.00334896     -6.32459014    -17.41614551     -0.04312001 1.000000000 0.000000000
 0.095000000 0.905000000     -0.21590795     -0.16825692      8.3391E-91    -10.99241914     -6.32570413    -17.36021072     -0.04882200 1.000000000 0.000000000
 0.100000000 0.900000000     -0.22693291     -0.17684164      9.2914E-91    -10.98167552     -6.32686474    -17.30337597     -0.05496261 1.000000000 0.000000000
 0.105000000 0.895000000     -0.23792212     -0.18539475      1.0336E-90    -10.97109110     -6.32807350    -17.24564045     -0.06155703 1.000000000 0.000000000
 0.110000000 0.890000000     -0.24887502     -0.19391556      1.1482E-90    -10.96064263     -6.32933197    -17.18700291     -0.06862050 1.000000000 0.000000000
 0.115000000 0.885000000     -0.25979103     -0.20240337      1.2740E-90    -10.95030987     -6.33064172    -17.12746171     -0.07616857 1.000000000 0.000000000
 0.120000000 0.880000000     -0.27066962     -0.21085752      1.4122E-90    -10.94007512     -6.33200441    -17.06701475     -0.08421745 1.000000000 0.000000000
 0.125000000 0.875000000     -0.28151011     -0.21927727      1.5642E-90    -10.92992280     -6.33342167    -17.00565977     -0.09278330 1.000000000 0.000000000
 0.130000000 0.870000000     -0.29231189     -0.22766194      1.7313E-90    -10.91983909     -6.33489522    -16.94339411     -0.10188303 1.000000000 0.000000000
 0.135000000 0.865000000     -0.30307424     -0.23601079      1.9151E-90    -10.90981172     -6.33642679    -16.88021499     -0.11153361 1.000000000 0.000000000
 0.140000000 0.860000000     -0.31379640     -0.24432308      2.1175E-90    -10.89982968     -6.33801813    -16.81611944     -0.12175240 1.000000000 0.000000000
 0.145000000 0.855000000     -0.32447765     -0.25259809      2.3404E-90    -10.88988308     -6.33967108    -16.75110427     -0.13255744 1.000000000 0.000000000
 0.150000000 0.850000000     -0.33511717     -0.26083506      2.5862E-90    -10.87996300     -6.34138748    -16.68516623     -0.14396686 1.000000000 0.000000000
 0.155000000 0.845000000     -0.34571409     -0.26903320      2.8572E-90    -10.87006135     -6.34316922    -16.61830198     -0.15599919 1.000000000 0.000000000
 0.160000000 0.840000000     -0.35626761     -0.27719177      3.1562E-90    -10.86017077     -6.34501823    -16.55050800     -0.16867366 1.000000000 0.000000000
 0.165000000 0.835000000     -0.36677677     -0.28530995      3.4864E-90    -10.85028456     -6.34693648    -16.48178087     -0.18200952 1.000000000 0.000000000
 0.170000000 0.830000000     -0.37724068     -0.29338698      3.8512E-90    -10.84039654     -6.34892600    -16.41211700     -0.19602682 1.000000000 0.000000000
 0.175000000 0.825000000     -0.38765836     -0.30142202      4.2545E-90    -10.83050110     -6.35098884    -16.34151289     -0.21074576 1.000000000 0.000000000
 0.180000000 0.820000000     -0.39802878     -0.30941426      4.7006E-90    -10.82059303     -6.35312710    -16.26996507     -0.22618696 1.000000000 0.000000000
 0.185000000 0.815000000     -0.40835095     -0.31736287      5.1945E-90    -10.81066754     -6.35534293    -16.19747000     -0.24237177 1.000000000 0.000000000
 0.190000000 0.810000000     -0.41862378     -0.32526699      5.7414E-90    -10.80072021     -6.35763853    -16.12402433     -0.25932169 1.000000000 0.000000000
 0.195000000 0.805000000     -0.42884615     -0.33312577      6.3476E-90    -10.79074692     -6.36001611    -16.04962478     -0.27705865 1.000000000 0.000000000
 0.200000000 0.800000000     -0.43901696     -0.34093835      7.0199E-90    -10.78074389     -6.36247798    -15.97426809     -0.29560533 1.000000000 0.000000000
 0.205000000 0.795000000     -0.44913503     -0.34870383      7.7661E-90    -10.77070757     -6.36502646    -15.89795125     -0.31498456 1.000000000 0.000000000
 0.210000000 0.790000000     -0.45919912     -0.35642131      8.5947E-90    -10.76063469     -6.36766390    -15.82067140     -0.33521961 1.000000000 0.000000000
 0.215000000 0.785000000     -0.46920805     -0.36408989      9.5155E-90    -10.75052220     -6.37039274    -15.74242581     -0.35633451 1.000000000 0.000000000
 0.220000000 0.780000000     -0.47916050     -0.37170865      1.0539E-89    -10.74036727     -6.37321543    -15.66321203     -0.37835343 1.000000000 0.000000000
 0.225000000 0.775000000     -0.48905516     -0.37927664      1.1679E-89    -10.73016725     -6.37613448    -15.58302790     -0.40130098 1.000000000 0.000000000
 0.230000000 0.770000000     -0.49889071     -0.38679292      1.2948E-89    -10.71991970     -6.37915245    -15.50187143     -0.42520250 1.000000000 0.000000000
 0.235000000 0.765000000     -0.50866576     -0.39425652      1.4361E-89    -10.70962235     -6.38227193    -15.41974103     -0.45008348 1.000000000 0.000000000
 0.240000000 0.760000000     -0.51837886     -0.40166647      1.5938E-89    -10.69927309     -6.38549555    -15.33663546     -0.47596985 1.000000000 0.000000000
 0.245000000 0.755000000     -0.52802860     -0.40902177      1.7697E-89    -10.68886999     -6.38882600    -15.25255378     -0.50288822 1.000000000 0.000000000
 0.250000000 0.750000000     -0.53761346     -0.41632143      1.9662E-89    -10.67841124     -6.39226602    -15.16749554     -0.53086534 1.000000000 0.000000000
 0.255000000 0.745000000     -0.54713192     -0.42356441      2.1857E-89    -10.66789521     -6.39581835    -15.08146073     -0.55992836 1.000000000 0.000000000
 0.260000000 0.740000000     -0.55658242     -0.43074970      2.4311E-89    -10.65732040     -6.39948581    -14.99444973     -0.59010509 1.000000000 0.000000000
 0.265000000 0.735000000     -0.56596335     -0.43787625      2.7058E-89    -10.64668544     -6.40327123    -14.90646353     -0.62142344 1.000000000 0.000000000
 0.270000000 0.730000000     -0.57527308     -0.44494299      3.0133E-89    -10.63598912     -6.40717751    -14.81750365     -0.65391174 1.000000000 0.000000000
 0.275000000 0.725000000     -0.58450992     -0.45194885      3.3579E-89    -10.62523034     -6.41120753    -14.72757221     -0.68759858 1.000000000 0.000000000
 0.280000000 0.720000000     -0.59367219     -0.45889277      3.7443E-89    -10.61440815     -6.41536426    -14.63667187     -0.72251315 1.000000000 0.000000000
 0.285000000 0.715000000     -0.60275812     -0.46577362      4.1779E-89    -10.60352171     -6.41965068    -14.54480603     -0.75868465 1.000000000 0.000000000
 0.290000000 0.710000000     -0.61176594     -0.47259031      4.6647E-89    -10.59257032     -6.42406977    -14.45197875     -0.79614260 1.000000000 0.000000000
 0.295000000 0.705000000     -0.62069383     -0.47934170      5.2117E-89    -10.58155343     -6.42862457    -14.35819487     -0.83491672 1.000000000 0.000000000
 0.300000000 0.700000000     -0.62953996     -0.48602668      5.8267E-89    -10.57047059     -6.43331814    -14.26345988     -0.87503719 1.000000000 0.000000000
 0.305000000 0.695000000     -0.63830243     -0.49264408      6.5186E-89    -10.55932148     -6.43815354    -14.16778018     -0.91653410 1.000000000 0.000000000
 0.310000000 0.690000000     -0.64697934     -0.49919276      7.2975E-89    -10.54810593     -6.44313387    -14.07116293     -0.95943778 1.000000000 0.000000000
 0.315000000 0.685000000     -0.65556873     -0.50567152      8.1750E-89    -10.53682387     -6.44826220    -13.97361621     -1.00377856 1.000000000 0.000000000
 0.320000000 0.680000000     -0.66406866     -0.51207921      9.1641E-89    -10.52547538     -6.45354167    -13.87514889     -1.04958718 1.000000000 0.000000000
 0.325000000 0.675000000     -0.67247711     -0.51841462      1.0280E-88    -10.51406066     -6.45897538    -13.77577083     -1.09689411 1.000000000 0.000000000
 0.330000000 0.670000000     -0.68079206     -0.52467656      1.1539E-88    -10.50258004     -6.46456645    -13.67549280     -1.14572991 1.000000000 0.000000000
 0.335000000 0.665000000     -0.68901147     -0.53086382      1.2961E-88    -10.49103397     -6.47031801    -13.57432652     -1.19612515 1.000000000 0.000000000
 0.340000000 0.660000000     -0.69713326     -0.53697515      1.4567E-88    -10.47942305     -6.47623314    -13.47228471     -1.24811020 1.000000000 0.000000000
 0.345000000 0.655000000     -0.70515535     -0.54300936      1.6384E-88    -10.46774798     -6.48231498    -13.36938098     -1.30171563 1.000000000 0.000000000
 0.350000000 0.650000000     -0.71307562     -0.54896520      1.8438E-88    -10.45600960     -6.48856661    -13.26563001     -1.35697158 1.000000000 0.000000000
 0.355000000 0.645000000     -0.72089196     -0.55484141      2.0763E-88    -10.44420887     -6.49499110    -13.16104747     -1.41390811 1.000000000 0.000000000
 0.360000000 0.640000000     -0.72860223     -0.56063676      2.3396E-88    -10.43234688     -6.50159150    -13.05564997     -1.47255506 1.000000000 0.000000000
 0.365000000 0.635000000     -0.73620428     -0.56634997      2.6379E-88    -10.42042483     -6.50837086    -12.94945515     -1.53294194 1.000000000 0.000000000
 0.370000000 0.630000000     -0.74369596     -0.57197980      2.9759E-88    -10.40844406     -6.51533218    -12.84248155     -1.59509825 1.000000000 0.000000000
 0.375000000 0.625000000     -0.75107511     -0.57752497      3.3592E-88    -10.39640599     -6.52247844    -12.73474872     -1.65905292 1.000000000 0.000000000
 0.380000000 0.620000000     -0.75833958     -0.58298421      3.7940E-88    -10.38431218     -6.52981260    -12.62627710     -1.72483463 1.000000000 0.000000000
 0.385000000 0.615000000     -0.76548720     -0.58835624      4.2874E-88    -10.37216429     -6.53733758    -12.51708801     -1.79247171 1.000000000 0.000000000
 0.390000000 0.610000000     -0.77251582     -0.59363978      4.8476E-88    -10.35996408     -6.54505625    -12.40720365     -1.86199216 1.000000000 0.000000000
 0.395000000 0.605000000     -0.77942330     -0.59883355      5.4837E-88    -10.34771340     -6.55297147    -12.29664699     -1.93342355 1.000000000 0.000000000
 0.400000000 0.600000000     -0.78620750     -0.60393626      6.2063E-88    -10.33541420     -6.56108604    -12.18544177     -2.00679302 1.000000000 0.000000000
 0.405000000 0.595000000     -0.79286628     -0.60894664      7.0274E-88    -10.32306851     -6.56940277    -12.07361242     -2.08212758 1.000000000 0.000000000
 0.410000000 0.590000000     -0.79939754     -0.61386339      7.9606E-88    -10.31067844     -6.57792438    -11.96118399     -2.15945360 1.000000000 0.000000000
 0.415000000 0.585000000     -0.80579920     -0.61868523      9.0217E-88    -10.29824617     -6.58665360    -11.84818212     -2.23879718 1.000000000 0.000000000
 0.420000000 0.580000000     -0.81206917     -0.62341087      1.0228E-87    -10.28577395     -6.59559310    -11.73463293     -2.32018409 1.000000000 0.000000000
 0.425000000 0.575000000     -0.81820540     -0.62803902      1.1601E-87    -10.27326406     -6.60474554    -11.62056293     -2.40363977 1.000000000 0.000000000
 0.430000000 0.570000000     -0.82420588     -0.63256839      1.3162E-87    -10.26071884     -6.61411355    -11.50599899     -2.48918940 1.000000000 0.000000000
 0.435000000 0.565000000     -0.83006860     -0.63699771      1.4938E-87    -10.24814068     -6.62369973    -11.39096822     -2.57685793 1.000000000 0.000000000
 0.440000000 0.560000000     -0.83579159     -0.64132568      1.6959E-87    -10.23553197     -6.63350669    -11.27549786     -2.66667013 1.000000000 0.000000000
 0.445000000 0.555000000     -0.84137291     -0.64555103      1.9259E-87    -10.22289513     -6.64353702    -11.15961527     -2.75865062 1.000000000 0.000000000
 0.450000000 0.550000000     -0.84681065     -0.64967246      2.1877E-87    -10.21023258     -6.65379329    -11.04334773     -2.85282394 1.000000000 0.000000000
 0.455000000 0.545000000     -0.85210292     -0.65368872      2.4856E-87    -10.19754676     -6.66427811    -10.92672248     -2.94921482 1.000000000 0.000000000
 0.460000000 0.540000000     -0.85724786     -0.65759850      2.8247E-87    -10.18484008     -6.67499408    -10.80976650     -3.04784788 1.000000000 0.000000000
 0.465000000 0.535000000     -0.86224366     -0.66140055      3.2107E-87    -10.17211493     -6.68594382    -10.69250651     -3.14874801 1.000000000 0.000000000
 0.470000000 0.530000000     -0.86708852     -0.66509357      3.6500E-87    -10.15937368     -6.69713000    -10.57496887     -3.25194036 1.000000000 0.000000000
 0.475000000 0.525000000     -0.87178067     -0.66867630      4.1499E-87    -10.14661867     -6.70855531    -10.45717946     -3.35745044 1.000000000 0.000000000
 0.480000000 0.520000000     -0.87631840     -0.67214745      4.7189E-87    -10.13385217     -6.72022251    -10.33916366     -3.46530426 1.000000000 0.000000000
 0.485000000 0.515000000     -0.88069998     -0.67550575      5.3664E-87    -10.12107641     -6.73213441    -10.22094624     -3.57552838 1.000000000 0.000000000
 0.490000000 0.510000000     -0.88492373     -0.67874992      6.1031E-87    -10.10829358     -6.74429389    -10.10255129     -3.68815008 1.000000000 0.000000000
 0.495000000 0.505000000     -0.88898800     -0.68187869      6.9414E-87    -10.09550578     -6.75670394     -9.98400218     -3.80319740 1.000000000 0.000000000
 0.500000000 0.500000000     -0.89289113     -0.68489076      7.8951E-87    -10.08271504     -6.76936762     -9.86532150     -3.92069935 1.000000000 0.000000000
 0.505000000 0.495000000     -0.89663153     -0.68778485      8.9798E-87    -10.06992333     -6.78228811     -9.74653098     -4.04068593 1.000000000 0.000000000
 0.510000000 0.490000000     -0.90020757     -0.69055966      1.0213E-86    -10.05713252     -6.79546872     -9.62765150     -4.16318833 1.000000000 0.000000000
 0.515000000 0.485000000     -0.90361768     -0.69321391      1.1616E-86    -10.04434440     -6.80891286     -9.50870302     -4.28823900 1.000000000 0.000000000
 0.520000000 0.480000000     -0.90686026     -0.69574629      1.3211E-86    -10.03156068     -6.82262413     -9.38970453     -4.41587179 1.000000000 0.000000000
 0.525000000 0.475000000     -0.90993376     -0.69815548      1.5024E-86    -10.01878297     -6.83660625     -9.27067404     -4.54612208 1.000000000 0.000000000
 0.530000000 0.470000000     -0.91283659     -0.70044017      1.7085E-86    -10.00601279     -6.85086314     -9.15162872     -4.67902691 1.000000000 0.000000000
 0.535000000 0.465000000     -0.91556718     -0.70259902      1.9426E-86     -9.99325158     -6.86539888     -9.03258460     -4.81462506 1.000000000 0.000000000
 0.540000000 0.460000000     -0.91812398     -0.70463070      2.2086E-86     -9.98050066     -6.88021776     -8.91355674     -4.95295721 1.000000000 0.000000000
 0.545000000 0.455000000     -0.92050540     -0.70653383      2.5108E-86     -9.96776128     -6.89532428     -8.79455925     -5.09406607 1.000000000 0.000000000
 0.550000000 0.450000000     -0.92270985     -0.70830706      2.8539E-86     -9.95503458     -6.91072314     -8.67560522     -5.23799647 1.000000000 0.000000000
 0.555000000 0.445000000     -0.92473575     -0.70994898      3.2434E-86     -9.94232162     -6.92641930     -8.55670680     -5.38479550 1.000000000 0.000000000
 0.560000000 0.440000000     -0.92658148     -0.71145820      3.6856E-86     -9.92962336     -6.94241795     -8.43787517     -5.53451267 1.000000000 0.000000000
 0.565000000 0.435000000     -0.92824540     -0.71283329      4.1874E-86     -9.91694068     -6.95872454     -8.31912058     -5.68719995 1.000000000 0.000000000
 0.570000000 0.430000000     -0.92972586     -0.71407280      4.7567E-86     -9.90427436     -6.97534481     -8.20045237     -5.84291199 1.000000000 0.000000000
 0.575000000 0.425000000     -0.93102118     -0.71517526      5.4025E-86     -9.89162511     -6.99228475     -8.08187901     -6.00170619 1.000000000 0.000000000
 0.580000000 0.420000000     -0.93212965     -0.71613916      6.1348E-86     -9.87899355     -7.00955068     -7.96340812     -6.16364284 1.000000000 0.000000000
 0.585000000 0.415000000     -0.93304954     -0.71696300      6.9652E-86     -9.86638023     -7.02714921     -7.84504649     -6.32878528 1.000000000 0.000000000
 0.590000000 0.410000000     -0.93377906     -0.71764520      7.9065E-86     -9.85378563     -7.04508731     -7.72680016     -6.49719998 1.000000000 0.000000000
 0.595000000 0.405000000     -0.93431641     -0.71818420      8.9733E-86     -9.84121015     -7.06337225     -7.60867440     -6.66895675 1.000000000 0.000000000
 0.600000000 0.400000000     -0.93465973     -0.71857837      1.0182E-85     -9.82865412     -7.08201169     -7.49067381     -6.84412882 1.000000000 0.000000000
 0.605000000 0.395000000     -0.93480712     -0.71882605      1.1551E-85     -9.81611781     -7.10101362     -7.37280229     -7.02279304 1.000000000 0.000000000
