 0.000000050 0.999999950      0.00000065     -0.00000025      1.140E-105    -19.60007853     -6.31093476   -100.36200673      0.00000246 1.000000000 0.000000000
 0.000000060 0.999999940      0.00000052     -0.00000035      1.368E-105    -19.58196294     -6.31093476   -100.36200590      0.00000246 1.000000000 0.000000000
 0.000000070 0.999999930      0.00000040     -0.00000045      1.596E-105    -19.56664642     -6.31093476   -100.36200505      0.00000247 1.000000000 0.000000000
 0.000000080 0.999999920      0.00000028     -0.00000055      1.824E-105    -19.55337863     -6.31093476   -100.36200421      0.00000247 1.000000000 0.000000000
 0.000000090 0.999999910      0.00000015     -0.00000065      2.052E-105    -19.54167560     -6.31093476   -100.36200337      0.00000247 1.000000000 0.000000000
 0.000000100 0.999999900      0.00000003     -0.00000075      2.280E-105    -19.53120688     -6.31093477   -100.36200252      0.00000247 1.000000000 0.000000000
 0.000000200 0.999999800     -0.00000121     -0.00000175      4.559E-105    -19.46233481     -6.31093477   -100.36199402      0.00000248 1.000000000 0.000000000
 0.000000300 0.999999700     -0.00000245     -0.00000274      6.839E-105    -19.42204687     -6.31093478   -100.36198550      0.00000249 1.000000000 0.000000000
 0.000000400 0.999999600     -0.00000370     -0.00000374      9.119E-105    -19.39346188     -6.31093479   -100.36197695      0.00000249 1.000000000 0.000000000
 0.000000500 0.999999500     -0.00000494     -0.00000474      1.140E-104    -19.37128945     -6.31093480   -100.36196840      0.00000249 1.000000000 0.000000000
 0.000000600 0.999999400     -0.00000618     -0.00000574      1.368E-104    -19.35317310     -6.31093481   -100.36195985      0.00000250 1.000000000 0.000000000
 0.000000700 0.999999300     -0.00000748     -0.00000674      1.596E-104    -19.33785572     -6.31093483   -100.36195044      0.00000239 1.000000000 0.000000000
 0.000000800 0.999999200     -0.00000872     -0.00000774      1.824E-104    -19.32458717     -6.31093484   -100.36194188      0.00000239 1.000000000 0.000000000
 0.000000900 0.999999100     -0.00000997     -0.00000874      2.052E-104    -19.31288337     -6.31093485   -100.36193332      0.00000240 1.000000000 0.000000000
 0.000001000 0.999999000     -0.00001121     -0.00000973      2.280E-104    -19.30241388     -6.31093486   -100.36192475      0.00000240 1.000000000 0.000000000
 0.000002000 0.999998000     -0.00002366     -0.00001970      4.560E-104    -19.23353414     -6.31093496   -100.36183904      0.00000241 1.000000000 0.000000000
 0.000003000 0.999997000     -0.00003610     -0.00002968      6.840E-104    -19.19323853     -6.31093506   -100.36175330      0.00000241 1.000000000 0.000000000
 0.000004000 0.999996000     -0.00004855     -0.00003965      9.121E-104    -19.16464587     -6.31093516   -100.36166754      0.00000241 1.000000000 0.000000000
 0.000005000 0.999995000     -0.00006099     -0.00004962      1.140E-103    -19.14246577     -6.31093526   -100.36158178      0.00000241 1.000000000 0.000000000
 0.000006000 0.999994000     -0.00007344     -0.00005959      1.368E-103    -19.12434174     -6.31093536   -100.36149602      0.00000241 1.000000000 0.000000000
 0.000007000 0.999993000     -0.00008589     -0.00006956      1.597E-103    -19.10901678     -6.31093546   -100.36141025      0.00000242 1.000000000 0.000000000
 0.000008000 0.999992000     -0.00009834     -0.00007954      1.825E-103    -19.09574055     -6.31093556   -100.36132448      0.00000242 1.000000000 0.000000000
 0.000009000 0.999991000     -0.00011078     -0.00008951      2.053E-103    -19.08402909     -6.31093566   -100.36123871      0.00000242 1.000000000 0.000000000
 0.000010000 0.999990000     -0.00012323     -0.00009948      2.282E-103    -19.07355193     -6.31093575   -100.36115294      0.00000242 1.000000000 0.000000000
 0.000020000 0.999980000     -0.00024771     -0.00019920      4.567E-103    -19.00459547     -6.31093675   -100.36029516      0.00000241 1.000000000 0.000000000
 0.000030000 0.999970000     -0.00037218     -0.00029891      6.856E-103    -18.96422315     -6.31093774   -100.35943733      0.00000239 1.000000000 0.000000000
 0.000040000 0.999960000     -0.00049666     -0.00039863      9.150E-103    -18.93555377     -6.31093874   -100.35857944      0.00000236 1.000000000 0.000000000
 0.000050000 0.999950000     -0.00062113     -0.00049835      1.145E-102    -18.91329694     -6.31093974   -100.35772150      0.00000233 1.000000000 0.000000000
 0.000060000 0.999940000     -0.00074560     -0.00059806      1.375E-102    -18.89509619     -6.31094074   -100.35686352      0.00000228 1.000000000 0.000000000
 0.000070000 0.999930000     -0.00087008     -0.00069778      1.605E-102    -18.87969449     -6.31094174   -100.35600549      0.00000223 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00099455     -0.00079749      1.836E-102    -18.86634153     -6.31094274   -100.35514742      0.00000216 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00111902     -0.00089720      2.068E-102    -18.85455332     -6.31094374   -100.35428929      0.00000209 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00124350     -0.00099691      2.299E-102    -18.84399942     -6.31094474   -100.35343112      0.00000201 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00248818     -0.00199398      4.638E-102    -18.77427526     -6.31095480   -100.34484693      0.00000073 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00373280     -0.00299097      7.017E-102    -18.73313479     -6.31096495   -100.33625817     -0.00000141 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00497736     -0.00398787      9.437E-102    -18.70369682     -6.31097519   -100.32766487     -0.00000441 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00622186     -0.00498468      1.190E-101    -18.68067095     -6.31098552   -100.31906702     -0.00000828 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00746629     -0.00598141      1.440E-101    -18.66170071     -6.31099593   -100.31046460     -0.00001301 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00871065     -0.00697805      1.695E-101    -18.64552908     -6.31100643   -100.30185762     -0.00001861 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00995496     -0.00797461      1.953E-101    -18.63140573     -6.31101701   -100.29324606     -0.00002507 1.000000000 0.000000000
 0.000900000 0.999100000     -0.01119919     -0.00897108      2.217E-101    -18.61884669     -6.31102768   -100.28462991     -0.00003239 1.000000000 0.000000000
 0.001000000 0.999000000     -0.01244337     -0.00996747      2.484E-101    -18.60752149     -6.31103844   -100.27600917     -0.00004059 1.000000000 0.000000000
 0.002000000 0.998000000     -0.02488151     -0.01992661      5.417E-101    -18.53005936     -6.31115086   -100.18954696     -0.00017050 1.000000000 0.000000000
 0.003000000 0.997000000     -0.03731316     -0.02987713      8.864E-101    -18.48113461     -6.31127213   -100.10261411     -0.00038851 1.000000000 0.000000000
 0.004000000 0.996000000     -0.04973813     -0.03981895      1.290E-100    -18.44386525     -6.31140235   -100.01520262     -0.00069556 1.000000000 0.000000000
 0.005000000 0.995000000     -0.06215639     -0.04975202      1.760E-100    -18.41295981     -6.31154164    -99.92730173     -0.00109293 1.000000000 0.000000000
 0.006000000 0.994000000     -0.07456787     -0.05967630      2.308E-100    -18.38606082     -6.31169013    -99.83890117     -0.00158186 1.000000000 0.000000000
 0.007000000 0.993000000     -0.08697249     -0.06959171      2.943E-100    -18.36191019     -6.31184794    -99.74999042     -0.00216360 1.000000000 0.000000000
 0.008000000 0.992000000     -0.09937015     -0.07949820      3.678E-100    -18.33975652     -6.31201521    -99.66055861     -0.00283945 1.000000000 0.000000000
 0.009000000 0.991000000     -0.11176077     -0.08939570      4.527E-100    -18.31911474     -6.31219205    -99.57059459     -0.00361074 1.000000000 0.000000000
 0.010000000 0.990000000     -0.12414425     -0.09928416      5.506E-100    -18.29965324     -6.31237862    -99.48008691     -0.00447885 1.000000000 0.000000000
 0.015000000 0.985000000     -0.18595094     -0.14858845      1.3098E-99    -18.21354958     -6.31346238    -99.01897081     -0.01032295 1.000000000 0.000000000
 0.020000000 0.980000000     -0.24756214     -0.19765633      2.8128E-99    -18.13761052     -6.31481231    -98.54237235     -0.01882010 1.000000000 0.000000000
 0.025000000 0.975000000     -0.30895940     -0.24647830      5.7611E-99    -18.06637430     -6.31645080    -98.04856644     -0.03019540 1.000000000 0.000000000
 0.030000000 0.970000000     -0.37011923     -0.29504389      1.1545E-98    -17.99731039     -6.31840334    -97.53580162     -0.04470508 1.000000000 0.000000000
 0.035000000 0.965000000     -0.43101145     -0.34334167      2.2956E-98    -17.92901358     -6.32069758    -97.00258634     -0.06262731 1.000000000 0.000000000
 0.040000000 0.960000000     -0.49159877     -0.39135948      4.5672E-98    -17.86066370     -6.32336087    -96.44821762     -0.08423680 1.000000000 0.000000000
 0.045000000 0.955000000     -0.55183824     -0.43908508      9.1276E-98    -17.79186613     -6.32641494    -95.87359478     -0.10975230 1.000000000 0.000000000
 0.050000000 0.950000000     -0.61168641     -0.48650714      1.8323E-97    -17.72262662     -6.32986815    -95.28210155     -0.13925733 1.000000000 0.000000000
 0.055000000 0.945000000     -0.67110938     -0.53361675      3.6807E-97    -17.65331971     -6.33370844    -94.67987967     -0.17263054 1.000000000 0.000000000
 0.060000000 0.940000000     -0.73009300     -0.58040864      7.3540E-97    -17.58454892     -6.33790377    -94.07475477     -0.20954892 1.000000000 0.000000000
 0.065000000 0.935000000     -0.78864617     -0.62688161      1.4527E-96    -17.51690778     -6.34241270    -93.47403037     -0.24959524 1.000000000 0.000000000
 0.070000000 0.930000000     -0.84679397     -0.67303770      2.8263E-96    -17.45077923     -6.34719888    -92.88259452     -0.29240324 1.000000000 0.000000000
 0.075000000 0.925000000     -0.90456691     -0.71888085      5.4093E-96    -17.38627940     -6.35224003    -92.30243575     -0.33774854 1.000000000 0.000000000
 0.080000000 0.920000000     -0.96199243     -0.76441541      1.0194E-95    -17.32331949     -6.35752880    -91.73332086     -0.38555669 1.000000000 0.000000000
 0.085000000 0.915000000     -1.01909156     -0.80964531      1.8953E-95    -17.26169789     -6.36306926    -91.17376151     -0.43586848 1.000000000 0.000000000
 0.090000000 0.910000000     -1.07587852     -0.85457355      3.4852E-95    -17.20117195     -6.36887279    -90.62176301     -0.48879810 1.000000000 0.000000000
 0.095000000 0.905000000     -1.13236162     -0.89920203      6.3541E-95    -17.14149907     -6.37495494    -90.07525878     -0.54450157 1.000000000 0.000000000
 0.100000000 0.900000000     -1.18854468     -0.94353156      1.1511E-94    -17.08245513     -6.38133354    -89.53231066     -0.60315812 1.000000000 0.000000000
 0.105000000 0.895000000     -1.24442795     -0.98756197      2.0765E-94    -17.02384094     -6.38802763    -88.99118452     -0.66495906 1.000000000 0.000000000
 0.110000000 0.890000000     -1.30000883     -1.03129214      3.7360E-94    -16.96548257     -6.39505686    -88.45036290     -0.73010175 1.000000000 0.000000000
 0.115000000 0.885000000     -1.35528254     -1.07472021      6.7147E-94    -16.90722877     -6.40244130    -87.90852544     -0.79878783 1.000000000 0.000000000
 0.120000000 0.880000000     -1.41024230     -1.11784355      1.2072E-93    -16.84894855     -6.41020121    -87.36452999     -0.87122082 1.000000000 0.000000000
 0.125000000 0.875000000     -1.46487973     -1.16065893      2.1733E-93    -16.79052795     -6.41835707    -86.81738402     -0.94760664 1.000000000 0.000000000
 0.130000000 0.870000000     -1.51918482     -1.20316255      3.9221E-93    -16.73186811     -6.42692947    -86.26622900     -1.02815196 1.000000000 0.000000000
 0.135000000 0.865000000     -1.57314616     -1.24535012      7.1012E-93    -16.67288293     -6.43593912    -85.71031927     -1.11306494 1.000000000 0.000000000
 0.140000000 0.860000000     -1.62675089     -1.28721688      1.2909E-92    -16.61349810     -6.44540670    -85.14901457     -1.20255329 1.000000000 0.000000000
 0.145000000 0.855000000     -1.67998478     -1.32875769      2.3577E-92    -16.55364996     -6.45535278    -84.58177064     -1.29682359 1.000000000 0.000000000
 0.150000000 0.850000000     -1.73283231     -1.36996706      4.3285E-92    -16.49328482     -6.46579770    -84.00813365     -1.39608024 1.000000000 0.000000000
 0.155000000 0.845000000     -1.78527666     -1.41083919      7.9917E-92    -16.43235918     -6.47676126    -83.42774377     -1.50052214 1.000000000 0.000000000
 0.160000000 0.840000000     -1.83729984     -1.45136803      1.4844E-91    -16.37083968     -6.48826250    -82.84033601     -1.61034039 1.000000000 0.000000000
 0.165000000 0.835000000     -1.88888282     -1.49154734      2.7741E-91    -16.30870337     -6.50031938    -82.24574339     -1.72571548 1.000000000 0.000000000
 0.170000000 0.830000000     -1.94000571     -1.53137072      5.2176E-91    -16.24593863     -6.51294833    -81.64390724     -1.84681212 1.000000000 0.000000000
 0.175000000 0.825000000     -1.99064803     -1.57083171      9.8754E-91    -16.18254550     -6.52616382    -81.03488133     -1.97377572 1.000000000 0.000000000
 0.180000000 0.820000000     -2.04078901     -1.60992382      1.8808E-90    -16.11853627     -6.53997797    -80.41883806     -2.10672774 1.000000000 0.000000000
 0.185000000 0.815000000     -2.09040801     -1.64864063      3.6033E-90    -16.05393567     -6.55440011    -79.79607123     -2.24576161 1.000000000 0.000000000
 0.190000000 0.810000000     -2.13948490     -1.68697587      6.9420E-90    -15.98878074     -6.56943645    -79.16699452     -2.39093939 1.000000000 0.000000000
 0.195000000 0.805000000     -2.18800048     -1.72492346      1.3442E-89    -15.92312008     -6.58508985    -78.53213530     -2.54228944 1.000000000 0.000000000
 0.200000000 0.800000000     -2.23593689     -1.76247763      2.6147E-89    -15.85701247     -6.60135986    -77.89212001     -2.69980664 1.000000000 0.000000000
 0.205000000 0.795000000     -2.28327782     -1.79963292      5.1055E-89    -15.79052542     -6.61824264    -77.24766079     -2.86345202 1.000000000 0.000000000
 0.210000000 0.790000000     -2.33000874     -1.83638430      9.9996E-89    -15.72373301     -6.63573133    -76.59953324     -3.03315586 1.000000000 0.000000000
 0.215000000 0.785000000     -2.37611696     -1.87272714      1.9630E-88    -15.65671387     -6.65381626    -75.94855673     -3.20882055 1.000000000 0.000000000
 0.220000000 0.780000000     -2.42159151     -1.90865732      3.8591E-88    -15.58954941     -6.67248533    -75.29557657     -3.39032363 1.000000000 0.000000000
 0.225000000 0.775000000     -2.46642306     -1.94417118      7.5916E-88    -15.52232205     -6.69172434    -74.64144683     -3.57752166 1.000000000 0.000000000
 0.230000000 0.770000000     -2.51060375     -1.97926559      1.4931E-87    -15.45511463     -6.71151707    -73.98702375     -3.77025102 1.000000000 0.000000000
 0.235000000 0.765000000     -2.55412701     -2.01393789      2.9336E-87    -15.38800954     -6.73184552    -73.33315791     -3.96832984 1.000000000 0.000000000
 0.240000000 0.760000000     -2.59698744     -2.04818597      5.7532E-87    -15.32108832     -6.75268998    -72.68068976     -4.17155934 1.000000000 0.000000000
 0.245000000 0.755000000     -2.63918079     -2.08200823      1.1253E-86    -15.25443195     -6.77402891    -72.03045311     -4.37972199 1.000000000 0.000000000
 0.250000000 0.750000000     -2.68070387     -2.11540358      2.1933E-86    -15.18812036     -6.79583907    -71.38326990     -4.59258349 1.000000000 0.000000000
 0.255000000 0.745000000     -2.72155466     -2.14837147      4.2568E-86    -15.12223282     -6.81809536    -70.73995435     -4.80989066 1.000000000 0.000000000
 0.260000000 0.740000000     -2.76173233     -2.18091188      8.2202E-86    -15.05684719     -6.84077111    -70.10130564     -5.03137427 1.000000000 0.000000000
 0.265000000 0.735000000     -2.80123736     -2.21302531      1.5781E-85    -14.99204003     -6.86383792    -69.46810909     -5.25674802 1.000000000 0.000000000
 0.270000000 0.730000000     -2.84007155     -2.24471282      3.0100E-85    -14.92788565     -6.88726610    -68.84112625     -5.48571255 1.000000000 0.000000000
 0.275000000 0.725000000     -2.87823811     -2.27597596      5.6991E-85    -14.86445557     -6.91102488    -68.22109005     -5.71795736 1.000000000 0.000000000
 0.280000000 0.720000000     -2.91574176     -2.30681681      1.0705E-84    -14.80181798     -6.93508259    -67.60869918     -5.95316322 1.000000000 0.000000000
 0.285000000 0.715000000     -2.95258856     -2.33723794      1.9936E-84    -14.74003660     -6.95940729    -67.00460659     -6.19100786 1.000000000 0.000000000
 0.290000000 0.710000000     -2.98878600     -2.36724239      3.6785E-84    -14.67917018     -6.98396699    -66.40941469     -6.43116880 1.000000000 0.000000000
 0.295000000 0.705000000     -3.02434284     -2.39683365      6.7218E-84    -14.61927179     -7.00873015    -65.82366820     -6.67332783 1.000000000 0.000000000
 0.300000000 0.700000000     -3.05926902     -2.42601563      1.2158E-83    -14.56038832     -7.03366604    -65.24784884     -6.91717495 1.000000000 0.000000000
 0.305000000 0.695000000     -3.09357553     -2.45479258      2.1758E-83    -14.50256004     -7.05874511    -64.68237157     -7.16241215 1.000000000 0.000000000
 0.310000000 0.690000000     -3.12727423     -2.48316914      3.8515E-83    -14.44582044     -7.08393934    -64.12758235     -7.40875657 1.000000000 0.000000000
 0.315000000 0.685000000     -3.16037767     -2.51115018      6.7415E-83    -14.39019611     -7.10922248    -63.58375752     -7.65594332 1.000000000 0.000000000
 0.320000000 0.680000000     -3.19289893     -2.53874085      1.1666E-82    -14.33570687     -7.13457028    -63.05110473     -7.90372752 1.000000000 0.000000000
 0.325000000 0.675000000     -3.22485145     -2.56594651      1.9956E-82    -14.28236598     -7.15996064    -62.52976517     -8.15188595 1.000000000 0.000000000
 0.330000000 0.670000000     -3.25624887     -2.59277266      3.3742E-82    -14.23018045     -7.18537369    -62.01981696     -8.40021795 1.000000000 0.000000000
 0.335000000 0.665000000     -3.28710484     -2.61922492      5.6391E-82    -14.17915151     -7.21079188    -61.52127939     -8.64854591 1.000000000 0.000000000
 0.340000000 0.660000000     -3.31743295     -2.64530901      9.3157E-82    -14.12927502     -7.23619991    -61.03411785     -8.89671521 1.000000000 0.000000000
 0.345000000 0.655000000     -3.34724655     -2.67103065      1.5213E-81    -14.08054207     -7.26158477    -60.55824907     -9.14459383 1.000000000 0.000000000
 0.350000000 0.650000000     -3.37655872     -2.69639561      2.4563E-81    -14.03293953     -7.28693556    -60.09354709     -9.39207128 1.000000000 0.000000000
 0.355000000 0.645000000     -3.40538200     -2.72140962      3.9218E-81    -13.98645042     -7.31224356    -59.63984700     -9.63905890 1.000000000 0.000000000
 0.360000000 0.640000000     -3.43372862     -2.74607836      6.1931E-81    -13.94105471     -7.33750191    -59.19695296     -9.88548674 1.000000000 0.000000000
 0.365000000 0.635000000     -3.46161021     -2.77040743      9.6750E-81    -13.89672966     -7.36270562    -58.76464151    -10.13130361 1.000000000 0.000000000
 0.370000000 0.630000000     -3.48903787     -2.79440234      1.4956E-80    -13.85345032     -7.38785139    -58.34266679    -10.37647539 1.000000000 0.000000000
 0.375000000 0.625000000     -3.51602214     -2.81806849      2.2884E-80    -13.81119000     -7.41293747    -57.93076534    -10.62098343 1.000000000 0.000000000
 0.380000000 0.620000000     -3.54257285     -2.84141115      3.4668E-80    -13.76992056     -7.43796363    -57.52865862    -10.86482434 1.000000000 0.000000000
 0.385000000 0.615000000     -3.56869936     -2.86443544      5.2012E-80    -13.72961292     -7.46293084    -57.13605870    -11.10800698 1.000000000 0.000000000
 0.390000000 0.610000000     -3.59441037     -2.88714633      7.7306E-80    -13.69023726     -7.48784130    -56.75267000    -11.35055240 1.000000000 0.000000000
 0.395000000 0.605000000     -3.61971400     -2.90954864      1.1386E-79    -13.65176334     -7.51269829    -56.37819231    -11.59249245 1.000000000 0.000000000
 0.400000000 0.600000000     -3.64461783     -2.93164700      1.6624E-79    -13.61416071     -7.53750603    -56.01232342    -11.83386850 1.000000000 0.000000000
 0.405000000 0.595000000     -3.66912874     -2.95344589      2.4067E-79    -13.57739885     -7.56226969    -55.65476011    -12.07473147 1.000000000 0.000000000
 0.410000000 0.590000000     -3.69325320     -2.97494959      3.4559E-79    -13.54144747     -7.58699516    -55.30520131    -12.31513948 1.000000000 0.000000000
 0.415000000 0.585000000     -3.71699711     -2.99616223      4.9237E-79    -13.50627653     -7.61168909    -54.96334848    -12.55515818 1.000000000 0.000000000
 0.420000000 0.580000000     -3.74036593     -3.01708772      6.9620E-79    -13.47185642     -7.63635874    -54.62890718    -12.79485954 1.000000000 0.000000000
 0.425000000 0.575000000     -3.76336446     -3.03772982      9.7730E-79    -13.43815797     -7.66101206    -54.30158718    -13.03432224 1.000000000 0.000000000
 0.430000000 0.570000000     -3.78599720     -3.05809210      1.3624E-78    -13.40515262     -7.68565748    -53.98110432    -13.27362980 1.000000000 0.000000000
 0.435000000 0.565000000     -3.80826818     -3.07817794      1.8865E-78    -13.37281239     -7.71030397    -53.66718030    -13.51287112 1.000000000 0.000000000
 0.440000000 0.560000000     -3.83018098     -3.09799053      2.5955E-78    -13.34110996     -7.73496097    -53.35954324    -13.75213988 1.000000000 0.000000000
 0.445000000 0.555000000     -3.85173886     -3.11753290      3.5491E-78    -13.31001869     -7.75963835    -53.05792805    -13.99153414 1.000000000 0.000000000
 0.450000000 0.550000000     -3.87294452     -3.13680789      4.8245E-78    -13.27951261     -7.78434649    -52.76207618    -14.23115673 1.000000000 0.000000000
 0.455000000 0.545000000     -3.89380048     -3.15581815      6.5214E-78    -13.24956649     -7.80909610    -52.47173638    -14.47111414 1.000000000 0.000000000
 0.460000000 0.540000000     -3.91430885     -3.17456617      8.7679E-78    -13.22015576     -7.83389834    -52.18666428    -14.71151700 1.000000000 0.000000000
 0.465000000 0.535000000     -3.93447141     -3.19305426      1.1728E-77    -13.19125658     -7.85876475    -51.90662244    -14.95247991 1.000000000 0.000000000
 0.470000000 0.530000000     -3.95428971     -3.21128455      1.5610E-77    -13.16284579     -7.88370724    -51.63138037    -15.19412121 1.000000000 0.000000000
 0.475000000 0.525000000     -3.97376480     -3.22925901      2.0679E-77    -13.13490091     -7.90873815    -51.36071422    -15.43656343 1.000000000 0.000000000
 0.480000000 0.520000000     -3.99289764     -3.24697943      2.7273E-77    -13.10740014     -7.93387018    -51.09440693    -15.67993257 1.000000000 0.000000000
 0.485000000 0.515000000     -4.01168886     -3.26444741      3.5817E-77    -13.08032233     -7.95911641    -50.83224796    -15.92435867 1.000000000 0.000000000
 0.490000000 0.510000000     -4.03013888     -3.28166442      4.6848E-77    -13.05364696     -7.98449032    -50.57403307    -16.16997555 1.000000000 0.000000000
 0.495000000 0.505000000     -4.04824772     -3.29863175      6.1040E-77    -13.02735416     -8.01000581    -50.31956435    -16.41692122 1.000000000 0.000000000
 0.500000000 0.500000000     -4.06601532     -3.31535050      7.9241E-77    -13.00142465     -8.03567716    -50.06864990    -16.66533746 1.000000000 0.000000000
 0.505000000 0.495000000     -4.08344134     -3.33182163      1.0251E-76    -12.97583976     -8.06151906    -49.82110375    -16.91537021 1.000000000 0.000000000
 0.510000000 0.490000000     -4.10052526     -3.34804593      1.3218E-76    -12.95058138     -8.08754663    -49.57674574    -17.16716958 1.000000000 0.000000000
 0.515000000 0.485000000     -4.11726638     -3.36402403      1.6992E-76    -12.92563197     -8.11377542    -49.33540125    -17.42088990 1.000000000 0.000000000
 0.520000000 0.480000000     -4.13366363     -3.37975638      2.1778E-76    -12.90097457     -8.14022139    -49.09690139    -17.67668980 1.000000000 0.000000000
 0.525000000 0.475000000     -4.14971596     -3.39524328      2.7834E-76    -12.87659274     -8.16690097    -48.86108246    -17.93473232 1.000000000 0.000000000
 0.530000000 0.470000000     -4.16542207     -3.41048488      3.5483E-76    -12.85247056     -8.19383104    -48.62778606    -18.19518501 1.000000000 0.000000000
 0.535000000 0.465000000     -4.18078060     -3.42548114      4.5121E-76    -12.82859262     -8.22102894    -48.39685884    -18.45822011 1.000000000 0.000000000
 0.540000000 0.460000000     -4.19578980     -3.44023188      5.7246E-76    -12.80494406     -8.24851247    -48.16815279    -18.72401432 1.000000000 0.000000000
 0.545000000 0.455000000     -4.21044801     -3.45473675      7.2473E-76    -12.78151046     -8.27629995    -47.94152452    -18.99274940 1.000000000 0.000000000
 0.550000000 0.450000000     -4.22475338     -3.46899524      9.1564E-76    -12.75827792     -8.30441019    -47.71683550    -19.26461201 1.000000000 0.000000000
 0.555000000 0.445000000     -4.23870400     -3.48300668      1.1546E-75    -12.73523295     -8.33286251    -47.49395173    -19.53979412 1.000000000 0.000000000
 0.560000000 0.440000000     -4.25229767     -3.49677024      1.4535E-75    -12.71236260     -8.36167677    -47.27274420    -19.81849259 1.000000000 0.000000000
 0.565000000 0.435000000     -4.26553234     -3.51028493      1.8267E-75    -12.68965429     -8.39087340    -47.05308779    -20.10091028 1.000000000 0.000000000
 0.570000000 0.430000000     -4.27840586     -3.52354957      2.2923E-75    -12.66709587     -8.42047345    -46.83486152    -20.38725603 1.000000000 0.000000000
 0.575000000 0.425000000     -4.29091585     -3.53656285      2.8726E-75    -12.64467561     -8.45049854    -46.61794890    -20.67774436 1.000000000 0.000000000
 0.580000000 0.420000000     -4.30306011     -3.54932329      3.5951E-75    -12.62238213     -8.48097104    -46.40223657    -20.97259716 1.000000000 0.000000000
 0.585000000 0.415000000     -4.31483642     -3.56182921      4.4942E-75    -12.60020435     -8.51191406    -46.18761443    -21.27204374 1.000000000 0.000000000
 0.590000000 0.410000000     -4.32624237     -3.57407881      5.6121E-75    -12.57813157     -8.54335148    -45.97397595    -21.57632090 1.000000000 0.000000000
 0.595000000 0.405000000     -4.33727588     -3.58607008      7.0015E-75    -12.55615323     -8.57530818    -45.76121614    -21.88567561 1.000000000 0.000000000
 0.600000000 0.400000000     -4.34793460     -3.59780085      8.7275E-75    -12.53425904     -8.60780999    -45.54923268    -22.20036416 1.000000000 0.000000000
 0.605000000 0.395000000     -4.35821651     -3.60926875      1.0871E-74    -12.51243877     -8.64088404    -45.33792368    -22.52065561 1.000000000 0.000000000
 0.610000000 0.390000000     -4.36811965     -3.62047125      1.3532E-74    -12.49068220     -8.67455883    -45.12718743    -22.84683294 1.000000000 0.000000000
