 0.245000000 0.755000000     -3.01179866     -2.44229958      3.4838E-94    -15.92893468    -10.59574177    -52.78350560    -15.42822044 0.000000000 1.000000000
 0.250000000 0.750000000     -3.03187579     -2.46027515      1.9408E-94    -15.75219579    -10.65386906    -51.02493849    -16.00659185 0.000000000 1.000000000
 0.255000000 0.745000000     -3.05046566     -2.47710194      1.0820E-94    -15.58031924    -10.71192485    -49.31490783    -16.58419918 0.000000000 1.000000000
 0.260000000 0.740000000     -3.06760334     -2.49280466      6.0410E-95    -15.41332452    -10.76983593    -47.65362525    -17.16030505 0.000000000 1.000000000
 0.265000000 0.735000000     -3.08332835     -2.50740853      3.3802E-95    -15.25122966    -10.82752773    -46.04128685    -17.73415837 0.000000000 1.000000000
 0.270000000 0.730000000     -3.09768407     -2.52093920      1.8969E-95    -15.09404404    -10.88492694    -44.47800105    -18.30502068 0.000000000 1.000000000
 0.275000000 0.725000000     -3.11071690     -2.53342269      1.0684E-95    -14.94176344    -10.94196366    -42.96373819    -18.87218781 0.000000000 1.000000000
 0.280000000 0.720000000     -3.12247502     -2.54488532      6.0439E-96    -14.79436603    -10.99857337    -41.49829112    -19.43500981 0.000000000 1.000000000
 0.285000000 0.715000000     -3.13300738     -2.55535356      3.4356E-96    -14.65181200    -11.05469776    -40.08127070    -19.99289914 0.000000000 1.000000000
 0.290000000 0.710000000     -3.14236269     -2.56485391      1.9635E-96    -14.51404413    -11.11028513    -38.71211237    -20.54533479 0.000000000 1.000000000
 0.295000000 0.705000000     -3.15058829     -2.57341280      1.1288E-96    -14.38098902    -11.16529062    -37.39008776    -21.09186450 0.000000000 1.000000000
 0.300000000 0.700000000     -3.15772984     -2.58105648      6.5298E-97    -14.25256149    -11.21967492    -36.11434961    -21.63209210 0.000000000 1.000000000
 0.305000000 0.695000000     -3.16383047     -2.58781092      3.8024E-97    -14.12866601    -11.27340424    -34.88394600    -22.16567659 0.000000000 1.000000000
 0.310000000 0.690000000     -3.16893101     -2.59370179      2.2295E-97    -14.00920156    -11.32644852    -33.69786916    -22.69231489 0.000000000 1.000000000
 0.315000000 0.685000000     -3.17306951     -2.59875435      1.3166E-97    -13.89406247    -11.37878138    -32.55506439    -23.21174072 0.000000000 1.000000000
 0.320000000 0.680000000     -3.17628174     -2.60299348      7.8331E-98    -13.78314202    -11.43037869    -31.45446563    -23.72371030 0.000000000 1.000000000
 0.325000000 0.675000000     -3.17860122     -2.60644365      4.6959E-98    -13.67633286    -11.48121841    -30.39500037    -24.22800114 0.000000000 1.000000000
 0.330000000 0.670000000     -3.18005949     -2.60912890      2.8373E-98    -13.57352799    -11.53128025    -29.37559903    -24.72440830 0.000000000 1.000000000
 0.335000000 0.665000000     -3.18068647     -2.61107282      1.7281E-98    -13.47462088    -11.58054564    -28.39519681    -25.21274386 0.000000000 1.000000000
 0.340000000 0.660000000     -3.18051066     -2.61229857      1.0612E-98    -13.37950534    -11.62899781    -27.45273162    -25.69283840 0.000000000 1.000000000
 0.345000000 0.655000000     -3.17955950     -2.61282888      6.5709E-99    -13.28807501    -11.67662213    -26.54713961    -26.16454377 0.000000000 1.000000000
 0.350000000 0.650000000     -3.17785938     -2.61268600      4.1033E-99    -13.20022269    -11.72340655    -25.67734796    -26.62773773 0.000000000 1.000000000
 0.355000000 0.645000000     -3.17543618     -2.61189169      2.5844E-99    -13.11584052    -11.76934154    -24.84227722    -27.08232351 0.000000000 1.000000000
 0.360000000 0.640000000     -3.17231480     -2.61046723      1.6418E-99    -13.03481839    -11.81442116    -24.04082479    -27.52824036 0.000000000 1.000000000
 0.365000000 0.635000000     -3.16851977     -2.60843336      1.0520E-99    -12.95704499    -11.85864256    -23.27187597    -27.96545880 0.000000000 1.000000000
 0.370000000 0.630000000     -3.16407494     -2.60581026      6.800E-100    -12.88240716    -11.90200657    -22.53429713    -28.39398610 0.000000000 1.000000000
 0.375000000 0.625000000     -3.15900351     -2.60261755      4.433E-100    -12.81079034    -11.94451757    -21.82694017    -28.81386541 0.000000000 1.000000000
 0.380000000 0.620000000     -3.15332805     -2.59887422      2.914E-100    -12.74207895    -11.98618341    -21.14864698    -29.22517465 0.000000000 1.000000000
 0.385000000 0.615000000     -3.14707032     -2.59459867      1.932E-100    -12.67615690    -12.02701528    -20.49825358    -29.62802545 0.000000000 1.000000000
 0.390000000 0.610000000     -3.14025148     -2.58980863      1.292E-100    -12.61290867    -12.06702710    -19.87460182    -30.02255689 0.000000000 1.000000000
 0.395000000 0.605000000     -3.13289188     -2.58452118      8.706E-101    -12.55221967    -12.10623539    -19.27654283    -30.40893404 0.000000000 1.000000000
 0.400000000 0.600000000     -3.12501077     -2.57875278      5.914E-101    -12.49397650    -12.14465915    -18.70293948    -30.78734711 0.000000000 1.000000000
 0.405000000 0.595000000     -3.11662670     -2.57251920      4.048E-101    -12.43806838    -12.18231896    -18.15268060    -31.15800205 0.000000000 1.000000000
 0.410000000 0.590000000     -3.10775751     -2.56583557      2.792E-101    -12.38438761    -12.21923657    -17.62468626    -31.52111653 0.000000000 1.000000000
 0.415000000 0.585000000     -3.09841993     -2.55871637      1.939E-101    -12.33282936    -12.25543503    -17.11790510    -31.87692145 0.000000000 1.000000000
 0.420000000 0.580000000     -3.08862978     -2.55117546      1.357E-101    -12.28329248    -12.29093808    -16.63132261    -32.22565432 0.000000000 1.000000000
 0.425000000 0.575000000     -3.07840226     -2.54322609      9.556E-102    -12.23568003    -12.32576957    -16.16396660    -32.56755410 0.000000000 1.000000000
 0.430000000 0.570000000     -3.06775167     -2.53488091      6.774E-102    -12.18989903    -12.35995358    -15.71490466    -32.90286183 0.000000000 1.000000000
 0.435000000 0.565000000     -3.05669155     -2.52615200      4.832E-102    -12.14586072    -12.39351410    -15.28324651    -33.23181743 0.000000000 1.000000000
 0.440000000 0.560000000     -3.04523470     -2.51705090      3.468E-102    -12.10348053    -12.42647480    -14.86814427    -33.55465801 0.000000000 1.000000000
 0.445000000 0.555000000     -3.03339326     -2.50758860      2.503E-102    -12.06267809    -12.45885899    -14.46879202    -33.87161655 0.000000000 1.000000000
 0.450000000 0.550000000     -3.02117874     -2.49777560      1.817E-102    -12.02337712    -12.49068944    -14.08442493    -34.18292097 0.000000000 1.000000000
 0.455000000 0.545000000     -3.00860194     -2.48762192      1.326E-102    -11.98550520    -12.52198850    -13.71431676    -34.48879456 0.000000000 1.000000000
 0.460000000 0.540000000     -2.99567344     -2.47713712      9.728E-103    -11.94899404    -12.55277758    -13.35778315    -34.78945133 0.000000000 1.000000000
 0.465000000 0.535000000     -2.98240288     -2.46633031      7.171E-103    -11.91377855    -12.58307790    -13.01417155    -35.08510329 0.000000000 1.000000000
 0.470000000 0.530000000     -2.96879976     -2.45521021      5.311E-103    -11.87979745    -12.61290975    -12.68286765    -35.37595301 0.000000000 1.000000000
 0.475000000 0.525000000     -2.95487311     -2.44378510      3.952E-103    -11.84699270    -12.64229281    -12.36328981    -35.66219699 0.000000000 1.000000000
 0.480000000 0.520000000     -2.94063125     -2.43206292      2.953E-103    -11.81530902    -12.67124652    -12.05488408    -35.94402905 0.000000000 1.000000000
 0.485000000 0.515000000     -2.92608243     -2.42005124      2.215E-103    -11.78469436    -12.69978944    -11.75712883    -36.22163430 0.000000000 1.000000000
 0.490000000 0.510000000     -2.91123444     -2.40775727      1.669E-103    -11.75509925    -12.72793973    -11.46952854    -36.49519377 0.000000000 1.000000000
 0.495000000 0.505000000     -2.89609470     -2.39518791      1.262E-103    -11.72647679    -12.75571510    -11.19161316    -36.76488377 0.000000000 1.000000000
 0.500000000 0.500000000     -2.88067033     -2.38234973      9.576E-104    -11.69878242    -12.78313283    -10.92293648    -37.03087630 0.000000000 1.000000000
 0.505000000 0.495000000     -2.86496813     -2.36924903      7.291E-104    -11.67197383    -12.81020983    -10.66307455    -37.29333954 0.000000000 1.000000000
 0.510000000 0.490000000     -2.84899461     -2.35589178      5.570E-104    -11.64601075    -12.83696267    -10.41162423    -37.55243825 0.000000000 1.000000000
 0.515000000 0.485000000     -2.83275598     -2.34228370      4.269E-104    -11.62085488    -12.86340763    -10.16820180    -37.80833423 0.000000000 1.000000000
 0.520000000 0.480000000     -2.81625806     -2.32843024      3.281E-104    -11.59646962    -12.88956085     -9.93244082    -38.06118784 0.000000000 1.000000000
 0.525000000 0.475000000     -2.79950676     -2.31433659      2.529E-104    -11.57282033    -12.91543799     -9.70399449    -38.31115419 0.000000000 1.000000000
 0.530000000 0.470000000     -2.78250737     -2.30000770      1.954E-104    -11.54987369    -12.94105481     -9.48252924    -38.55838984 0.000000000 1.000000000
 0.535000000 0.465000000     -2.76526502     -2.28544827      1.514E-104    -11.52759796    -12.96642687     -9.26772725    -38.80304904 0.000000000 1.000000000
 0.540000000 0.460000000     -2.74778450     -2.27066278      1.175E-104    -11.50596270    -12.99156978     -9.05928382    -39.04528621 0.000000000 1.000000000
 0.545000000 0.455000000     -2.73007067     -2.25565549      9.144E-105    -11.48493901    -13.01649875     -8.85690979    -39.28525211 0.000000000 1.000000000
 0.550000000 0.450000000     -2.71212768     -2.24043042      7.129E-105    -11.46449891    -13.04122942     -8.66032505    -39.52310153 0.000000000 1.000000000
 0.555000000 0.445000000     -2.69395990     -2.22499140      5.569E-105    -11.44461587    -13.06577706     -8.46926412    -39.75898534 0.000000000 1.000000000
 0.560000000 0.440000000     -2.67557098     -2.20934205      4.357E-105    -11.42526414    -13.09015739     -8.28346938    -39.99305906 0.000000000 1.000000000
 0.565000000 0.435000000     -2.65696477     -2.19348578      3.414E-105    -11.40641929    -13.11438584     -8.10269638    -40.22547505 0.000000000 1.000000000
 0.570000000 0.430000000     -2.63814443     -2.17742582      2.679E-105    -11.38805757    -13.13847837     -7.92670744    -40.45639090 0.000000000 1.000000000
 0.575000000 0.425000000     -2.61911331     -2.16116518      2.105E-105    -11.37015642    -13.16245069     -7.75527681    -40.68596174 0.000000000 1.000000000
 0.580000000 0.420000000     -2.59987402     -2.14470672      1.655E-105    -11.35269384    -13.18631912     -7.58818465    -40.91434853 0.000000000 1.000000000
 0.585000000 0.415000000     -2.58042940     -2.12805308      1.303E-105    -11.33564896    -13.21009978     -7.42522200    -41.14171033 0.000000000 1.000000000
 0.590000000 0.410000000     -2.56078154     -2.11120673      1.026E-105    -11.31900140    -13.23380948     -7.26618506    -41.36821265 0.000000000 1.000000000
 0.595000000 0.405000000     -2.54093260     -2.09416996      8.089E-106    -11.30273172    -13.25746495     -7.11087944    -41.59402059 0.000000000 1.000000000
 0.600000000 0.400000000     -2.52088448     -2.07694487      6.378E-106    -11.28682118    -13.28108328     -6.95911779    -41.81930219 0.000000000 1.000000000
 0.605000000 0.395000000     -2.50063842     -2.05953341      5.029E-106    -11.27125156    -13.30468213     -6.81071779    -42.04423162 0.000000000 1.000000000
