 0.000000700 0.999999300     -0.00000066     -0.00000058      5.9181E-79    -14.79823292    -19.95514465     -8.31003123      0.00000000 1.000000000 0.000000000
 0.000000800 0.999999200     -0.00000076     -0.00000066      6.7636E-79    -14.78496515    -19.95514466     -8.31003058      0.00000000 1.000000000 0.000000000
 0.000000900 0.999999100     -0.00000085     -0.00000074      7.6090E-79    -14.77326214    -19.95514467     -8.31002992      0.00000000 1.000000000 0.000000000
 0.000001000 0.999999000     -0.00000095     -0.00000083      8.4545E-79    -14.76279343    -19.95514468     -8.31002926      0.00000000 1.000000000 0.000000000
 0.000002000 0.999998000     -0.00000188     -0.00000165      1.6909E-78    -14.69392155    -19.95514478     -8.31002269      0.00000000 1.000000000 0.000000000
 0.000003000 0.999997000     -0.00000282     -0.00000248      2.5364E-78    -14.65363381    -19.95514488     -8.31001612      0.00000000 1.000000000 0.000000000
 0.000004000 0.999996000     -0.00000375     -0.00000330      3.3819E-78    -14.62504902    -19.95514498     -8.31000955      0.00000000 1.000000000 0.000000000
 0.000005000 0.999995000     -0.00000469     -0.00000413      4.2274E-78    -14.60287678    -19.95514508     -8.31000298      0.00000000 1.000000000 0.000000000
 0.000006000 0.999994000     -0.00000562     -0.00000495      5.0729E-78    -14.58476063    -19.95514518     -8.30999641      0.00000000 1.000000000 0.000000000
 0.000007000 0.999993000     -0.00000656     -0.00000578      5.9184E-78    -14.56944353    -19.95514528     -8.30998984      0.00000000 1.000000000 0.000000000
 0.000008000 0.999992000     -0.00000750     -0.00000661      6.7639E-78    -14.55617518    -19.95514538     -8.30998327      0.00000000 1.000000000 0.000000000
 0.000009000 0.999991000     -0.00000843     -0.00000743      7.6094E-78    -14.54447158    -19.95514548     -8.30997670      0.00000000 1.000000000 0.000000000
 0.000010000 0.999990000     -0.00000937     -0.00000826      8.4550E-78    -14.53400229    -19.95514558     -8.30997012      0.00000000 1.000000000 0.000000000
 0.000020000 0.999980000     -0.00001872     -0.00001651      1.6911E-77    -14.46512453    -19.95514657     -8.30990441      0.00000000 1.000000000 0.000000000
 0.000030000 0.999970000     -0.00002807     -0.00002477      2.5368E-77    -14.42483092    -19.95514756     -8.30983869      0.00000000 1.000000000 0.000000000
 0.000040000 0.999960000     -0.00003743     -0.00003303      3.3827E-77    -14.39624024    -19.95514856     -8.30977298      0.00000000 1.000000000 0.000000000
 0.000050000 0.999950000     -0.00004678     -0.00004128      4.2286E-77    -14.37406213    -19.95514955     -8.30970726      0.00000000 1.000000000 0.000000000
 0.000060000 0.999940000     -0.00005613     -0.00004954      5.0747E-77    -14.35594010    -19.95515055     -8.30964155      0.00000000 1.000000000 0.000000000
 0.000070000 0.999930000     -0.00006549     -0.00005780      5.9208E-77    -14.34061713    -19.95515154     -8.30957583     -0.00000001 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00007484     -0.00006605      6.7671E-77    -14.32734290    -19.95515253     -8.30951011     -0.00000002 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00008419     -0.00007431      7.6135E-77    -14.31563342    -19.95515353     -8.30944439     -0.00000002 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00009355     -0.00008256      8.4600E-77    -14.30515825    -19.95515452     -8.30937868     -0.00000003 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00018707     -0.00016512      1.6931E-76    -14.23622173    -19.95516447     -8.30872147     -0.00000013 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00028059     -0.00024768      2.5413E-76    -14.19586934    -19.95517442     -8.30806424     -0.00000029 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00037410     -0.00033022      3.3907E-76    -14.16721989    -19.95518439     -8.30740698     -0.00000052 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00046761     -0.00041276      4.2411E-76    -14.14498300    -19.95519436     -8.30674968     -0.00000082 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00056110     -0.00049529      5.0927E-76    -14.12680218    -19.95520433     -8.30609235     -0.00000118 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00065460     -0.00057782      5.9454E-76    -14.11142043    -19.95521432     -8.30543499     -0.00000160 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00074809     -0.00066034      6.7992E-76    -14.09808740    -19.95522431     -8.30477760     -0.00000210 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00084157     -0.00074285      7.6541E-76    -14.08631914    -19.95523431     -8.30412018     -0.00000266 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00093504     -0.00082536      8.5102E-76    -14.07578517    -19.95524432     -8.30346272     -0.00000328 1.000000000 0.000000000
 0.002000000 0.998000000     -0.00186947     -0.00165007      1.7133E-75    -14.00626052    -19.95534481     -8.29688643     -0.00001316 1.000000000 0.000000000
 0.003000000 0.997000000     -0.00280330     -0.00247412      2.5869E-75    -13.96531970    -19.95544606     -8.29030695     -0.00002965 1.000000000 0.000000000
 0.004000000 0.996000000     -0.00373654     -0.00329751      3.4719E-75    -13.93608150    -19.95554806     -8.28372426     -0.00005277 1.000000000 0.000000000
 0.005000000 0.995000000     -0.00466918     -0.00412025      4.3686E-75    -13.91325554    -19.95565083     -8.27713834     -0.00008254 1.000000000 0.000000000
 0.006000000 0.994000000     -0.00560123     -0.00494233      5.2770E-75    -13.89448533    -19.95575436     -8.27054916     -0.00011898 1.000000000 0.000000000
 0.007000000 0.993000000     -0.00653268     -0.00576375      6.1972E-75    -13.87851387    -19.95585866     -8.26395669     -0.00016211 1.000000000 0.000000000
 0.008000000 0.992000000     -0.00746353     -0.00658451      7.1294E-75    -13.86459081    -19.95596372     -8.25736093     -0.00021195 1.000000000 0.000000000
 0.009000000 0.991000000     -0.00839379     -0.00740461      8.0736E-75    -13.85223217    -19.95606955     -8.25076183     -0.00026852 1.000000000 0.000000000
 0.010000000 0.990000000     -0.00932346     -0.00822405      9.0301E-75    -13.84110751    -19.95617616     -8.24415937     -0.00033185 1.000000000 0.000000000
 0.015000000 0.985000000     -0.01396289     -0.01231129      1.4001E-74    -13.79753523    -19.95672084     -8.21109585     -0.00075047 1.000000000 0.000000000
 0.020000000 0.980000000     -0.01858748     -0.01638182      1.9297E-74    -13.76565716    -19.95728518     -8.17794451     -0.00134106 1.000000000 0.000000000
 0.025000000 0.975000000     -0.02319725     -0.02043553      2.4936E-74    -13.74018260    -19.95786945     -8.14470197     -0.00210634 1.000000000 0.000000000
 0.030000000 0.970000000     -0.02779221     -0.02447227      3.0938E-74    -13.71875470    -19.95847398     -8.11136471     -0.00304915 1.000000000 0.000000000
 0.035000000 0.965000000     -0.03237237     -0.02849192      3.7321E-74    -13.70011608    -19.95909908     -8.07792905     -0.00417242 1.000000000 0.000000000
 0.040000000 0.960000000     -0.03693771     -0.03249432      4.4107E-74    -13.68351605    -19.95974508     -8.04439119     -0.00547921 1.000000000 0.000000000
 0.045000000 0.955000000     -0.04148823     -0.03647935      5.1319E-74    -13.66847023    -19.96041232     -8.01074718     -0.00697266 1.000000000 0.000000000
 0.050000000 0.950000000     -0.04602390     -0.04044684      5.8978E-74    -13.65464776    -19.96110116     -7.97699291     -0.00865607 1.000000000 0.000000000
 0.055000000 0.945000000     -0.05054471     -0.04439665      6.7111E-74    -13.64181252    -19.96181197     -7.94312415     -0.01053283 1.000000000 0.000000000
 0.060000000 0.940000000     -0.05505062     -0.04832862      7.5743E-74    -13.62979003    -19.96254512     -7.90913648     -0.01260648 1.000000000 0.000000000
 0.065000000 0.935000000     -0.05954159     -0.05224260      8.4902E-74    -13.61844769    -19.96330100     -7.87502535     -0.01488069 1.000000000 0.000000000
 0.070000000 0.930000000     -0.06401757     -0.05613842      9.4618E-74    -13.60768228    -19.96408004     -7.84078604     -0.01735928 1.000000000 0.000000000
 0.075000000 0.925000000     -0.06847852     -0.06001591      1.0492E-73    -13.59741189    -19.96488265     -7.80641366     -0.02004621 1.000000000 0.000000000
 0.080000000 0.920000000     -0.07292437     -0.06387491      1.1585E-73    -13.58757036    -19.96570928     -7.77190316     -0.02294562 1.000000000 0.000000000
 0.085000000 0.915000000     -0.07735505     -0.06771523      1.2743E-73    -13.57810348    -19.96656037     -7.73724930     -0.02606179 1.000000000 0.000000000
 0.090000000 0.910000000     -0.08177048     -0.07153669      1.3970E-73    -13.56896621    -19.96743642     -7.70244668     -0.02939919 1.000000000 0.000000000
 0.095000000 0.905000000     -0.08617057     -0.07533912      1.5271E-73    -13.56012075    -19.96833791     -7.66748969     -0.03296246 1.000000000 0.000000000
 0.100000000 0.900000000     -0.09055524     -0.07912231      1.6649E-73    -13.55153499    -19.96926535     -7.63237253     -0.03675645 1.000000000 0.000000000
 0.105000000 0.895000000     -0.09492437     -0.08288607      1.8109E-73    -13.54318144    -19.97021929     -7.59708920     -0.04078620 1.000000000 0.000000000
 0.110000000 0.890000000     -0.09927780     -0.08663019      1.9656E-73    -13.53503630    -19.97120028     -7.56163333     -0.04505700 1.000000000 0.000000000
 0.115000000 0.885000000     -0.10361552     -0.09035448      2.1295E-73    -13.52707891    -19.97220889     -7.52599879     -0.04957424 1.000000000 0.000000000
 0.120000000 0.880000000     -0.10793735     -0.09405871      2.3032E-73    -13.51929109    -19.97324573     -7.49017875     -0.05434368 1.000000000 0.000000000
 0.125000000 0.875000000     -0.11224314     -0.09774266      2.4871E-73    -13.51165681    -19.97431143     -7.45416630     -0.05937126 1.000000000 0.000000000
 0.130000000 0.870000000     -0.11653274     -0.10140611      2.6820E-73    -13.50416180    -19.97540663     -7.41795427     -0.06466320 1.000000000 0.000000000
 0.135000000 0.865000000     -0.12080599     -0.10504882      2.8884E-73    -13.49679331    -19.97653204     -7.38153522     -0.07022599 1.000000000 0.000000000
 0.140000000 0.860000000     -0.12506273     -0.10867056      3.1072E-73    -13.48953987    -19.97768834     -7.34490142     -0.07606639 1.000000000 0.000000000
 0.145000000 0.855000000     -0.12930276     -0.11227106      3.3390E-73    -13.48239111    -19.97887629     -7.30804484     -0.08219147 1.000000000 0.000000000
 0.150000000 0.850000000     -0.13352584     -0.11585009      3.5846E-73    -13.47533760    -19.98009667     -7.27095700     -0.08860869 1.000000000 0.000000000
 0.155000000 0.845000000     -0.13773187     -0.11940737      3.8450E-73    -13.46837073    -19.98135027     -7.23362951     -0.09532570 1.000000000 0.000000000
 0.160000000 0.840000000     -0.14192059     -0.12294263      4.1210E-73    -13.46148258    -19.98263794     -7.19605319     -0.10235061 1.000000000 0.000000000
 0.165000000 0.835000000     -0.14609176     -0.12645558      4.4136E-73    -13.45466585    -19.98396057     -7.15821862     -0.10969192 1.000000000 0.000000000
 0.170000000 0.830000000     -0.15024513     -0.12994595      4.7240E-73    -13.44791377    -19.98531909     -7.12011600     -0.11735850 1.000000000 0.000000000
 0.175000000 0.825000000     -0.15438040     -0.13341343      5.0532E-73    -13.44122002    -19.98671445     -7.08173494     -0.12535970 1.000000000 0.000000000
 0.180000000 0.820000000     -0.15849741     -0.13685771      5.4025E-73    -13.43457871    -19.98814768     -7.04306504     -0.13370519 1.000000000 0.000000000
 0.185000000 0.815000000     -0.16259580     -0.14027848      5.7732E-73    -13.42798427    -19.98961982     -7.00409496     -0.14240525 1.000000000 0.000000000
 0.190000000 0.810000000     -0.16667529     -0.14367539      6.1668E-73    -13.42143144    -19.99113201     -6.96481303     -0.15147065 1.000000000 0.000000000
 0.195000000 0.805000000     -0.17073549     -0.14704811      6.5848E-73    -13.41491524    -19.99268542     -6.92520686     -0.16091274 1.000000000 0.000000000
 0.200000000 0.800000000     -0.17477617     -0.15039628      7.0289E-73    -13.40843092    -19.99428125     -6.88526390     -0.17074330 1.000000000 0.000000000
 0.205000000 0.795000000     -0.17879693     -0.15371954      7.5008E-73    -13.40197390    -19.99592082     -6.84497054     -0.18097491 1.000000000 0.000000000
 0.210000000 0.790000000     -0.18279733     -0.15701751      8.0026E-73    -13.39553977    -19.99760547     -6.80431253     -0.19162080 1.000000000 0.000000000
 0.215000000 0.785000000     -0.18677708     -0.16028979      8.5364E-73    -13.38912431    -19.99933664     -6.76327529     -0.20269475 1.000000000 0.000000000
 0.220000000 0.780000000     -0.19073571     -0.16353597      9.1044E-73    -13.38272336    -20.00111584     -6.72184307     -0.21421149 1.000000000 0.000000000
 0.225000000 0.775000000     -0.19467272     -0.16675564      9.7092E-73    -13.37633284    -20.00294466     -6.67999929     -0.22618655 1.000000000 0.000000000
 0.230000000 0.770000000     -0.19858774     -0.16994834      1.0353E-72    -13.36994883    -20.00482477     -6.63772693     -0.23863617 1.000000000 0.000000000
 0.235000000 0.765000000     -0.20248023     -0.17311362      1.1040E-72    -13.36356736    -20.00675794     -6.59500759     -0.25157770 1.000000000 0.000000000
 0.240000000 0.760000000     -0.20634959     -0.17625102      1.1773E-72    -13.35718455    -20.00874606     -6.55182187     -0.26502953 1.000000000 0.000000000
 0.245000000 0.755000000     -0.21019537     -0.17936002      1.2555E-72    -13.35079655    -20.01079110     -6.50814973     -0.27901093 1.000000000 0.000000000
 0.250000000 0.750000000     -0.21401688     -0.18244012      1.3389E-72    -13.34439944    -20.01289517     -6.46396941     -0.29354259 1.000000000 0.000000000
 0.255000000 0.745000000     -0.21781358     -0.18549078      1.4282E-72    -13.33798936    -20.01506049     -6.41925851     -0.30864620 1.000000000 0.000000000
 0.260000000 0.740000000     -0.22158469     -0.18851145      1.5236E-72    -13.33156236    -20.01728942     -6.37399277     -0.32434508 1.000000000 0.000000000
 0.265000000 0.735000000     -0.22532959     -0.19150152      1.6257E-72    -13.32511450    -20.01958448     -6.32814710     -0.34066369 1.000000000 0.000000000
 0.270000000 0.730000000     -0.22904742     -0.19446041      1.7352E-72    -13.31864169    -20.02194832     -6.28169439     -0.35762837 1.000000000 0.000000000
 0.275000000 0.725000000     -0.23273745     -0.19738747      1.8525E-72    -13.31213987    -20.02438377     -6.23460657     -0.37526682 1.000000000 0.000000000
 0.280000000 0.720000000     -0.23639871     -0.20028203      1.9785E-72    -13.30560478    -20.02689385     -6.18685337     -0.39360881 1.000000000 0.000000000
 0.285000000 0.715000000     -0.24003031     -0.20314341      2.1138E-72    -13.29903213    -20.02948175     -6.13840325     -0.41268583 1.000000000 0.000000000
 0.290000000 0.710000000     -0.24363128     -0.20597086      2.2593E-72    -13.29241752    -20.03215088     -6.08922289     -0.43253140 1.000000000 0.000000000
 0.295000000 0.705000000     -0.24720045     -0.20876364      2.4159E-72    -13.28575635    -20.03490487     -6.03927672     -0.45318145 1.000000000 0.000000000
 0.300000000 0.700000000     -0.25073672     -0.21152094      2.5848E-72    -13.27904396    -20.03774756     -5.98852772     -0.47467401 1.000000000 0.000000000
 0.305000000 0.695000000     -0.25423882     -0.21424193      2.7670E-72    -13.27227552    -20.04068307     -5.93693680     -0.49704961 1.000000000 0.000000000
 0.310000000 0.690000000     -0.25770547     -0.21692572      2.9639E-72    -13.26544608    -20.04371574     -5.88446308     -0.52035130 1.000000000 0.000000000
 0.315000000 0.685000000     -0.26113514     -0.21957140      3.1769E-72    -13.25855047    -20.04685020     -5.83106335     -0.54462506 1.000000000 0.000000000
 0.320000000 0.680000000     -0.26452632     -0.22217801      3.4076E-72    -13.25158347    -20.05009138     -5.77669299     -0.56991946 1.000000000 0.000000000
 0.325000000 0.675000000     -0.26787735     -0.22474451      3.6580E-72    -13.24453965    -20.05344445     -5.72130547     -0.59628603 1.000000000 0.000000000
 0.330000000 0.670000000     -0.27118644     -0.22726987      3.9299E-72    -13.23741351    -20.05691493     -5.66485266     -0.62377929 1.000000000 0.000000000
 0.335000000 0.665000000     -0.27445166     -0.22975295      4.2259E-72    -13.23019942    -20.06050860     -5.60728504     -0.65245674 1.000000000 0.000000000
 0.340000000 0.660000000     -0.27767096     -0.23219259      4.5484E-72    -13.22289166    -20.06423156     -5.54855198     -0.68237889 1.000000000 0.000000000
 0.345000000 0.655000000     -0.28084213     -0.23458757      4.9005E-72    -13.21548449    -20.06809020     -5.48860207     -0.71360916 1.000000000 0.000000000
 0.350000000 0.650000000     -0.28396278     -0.23693659      5.2853E-72    -13.20797213    -20.07209120     -5.42738349     -0.74621387 1.000000000 0.000000000
 0.355000000 0.645000000     -0.28703046     -0.23923833      5.7068E-72    -13.20034891    -20.07624146     -5.36484503     -0.78026169 1.000000000 0.000000000
 0.360000000 0.640000000     -0.29004248     -0.24149136      6.1691E-72    -13.19260922    -20.08054816     -5.30093594     -0.81582389 1.000000000 0.000000000
 0.365000000 0.635000000     -0.29299598     -0.24369424      6.6770E-72    -13.18474764    -20.08501866     -5.23560723     -0.85297356 1.000000000 0.000000000
 0.370000000 0.630000000     -0.29588792     -0.24584543      7.2361E-72    -13.17675901    -20.08966047     -5.16881223     -0.89178539 1.000000000 0.000000000
 0.375000000 0.625000000     -0.29871516     -0.24794336      7.8523E-72    -13.16863859    -20.09448116     -5.10050814     -0.93233461 1.000000000 0.000000000
 0.380000000 0.620000000     -0.30147440     -0.24998638      8.5327E-72    -13.16038212    -20.09948832     -5.03065693     -0.97469643 1.000000000 0.000000000
 0.385000000 0.615000000     -0.30416202     -0.25197279      9.2850E-72    -13.15198592    -20.10468943     -4.95922641     -1.01894521 1.000000000 0.000000000
 0.390000000 0.610000000     -0.30677435     -0.25390086      1.0118E-71    -13.14344722    -20.11009170     -4.88619294     -1.06515249 1.000000000 0.000000000
 0.395000000 0.605000000     -0.30930754     -0.25576878      1.1042E-71    -13.13476426    -20.11570192     -4.81154323     -1.11338544 1.000000000 0.000000000
 0.400000000 0.600000000     -0.31175745     -0.25757474      1.2068E-71    -13.12593657    -20.12152624     -4.73527669     -1.16370492 1.000000000 0.000000000
 0.405000000 0.595000000     -0.31411986     -0.25931688      1.3209E-71    -13.11696538    -20.12756984     -4.65740965     -1.21616186 1.000000000 0.000000000
 0.410000000 0.590000000     -0.31639037     -0.26099334      1.4477E-71    -13.10785395    -20.13383660     -4.57797872     -1.27079416 1.000000000 0.000000000
 0.415000000 0.585000000     -0.31856441     -0.26260228      1.5889E-71    -13.09860800    -20.14032869     -4.49704518     -1.32762242 1.000000000 0.000000000
 0.420000000 0.580000000     -0.32063743     -0.26414189      1.7460E-71    -13.08923623    -20.14704604     -4.41470016     -1.38664473 1.000000000 0.000000000
 0.425000000 0.575000000     -0.32260480     -0.26561039      1.9210E-71    -13.07975066    -20.15398593     -4.33106814     -1.44783245 1.000000000 0.000000000
 0.430000000 0.570000000     -0.32446202     -0.26700613      2.1155E-71    -13.07016706    -20.16114246     -4.24631105     -1.51112490 1.000000000 0.000000000
 0.435000000 0.565000000     -0.32620484     -0.26832759      2.3315E-71    -13.06050511    -20.16850617     -4.16063013     -1.57642556 1.000000000 0.000000000
 0.440000000 0.560000000     -0.32782935     -0.26957338      2.5710E-71    -13.05078838    -20.17606379     -4.07426589     -1.64359945 1.000000000 0.000000000
 0.445000000 0.555000000     -0.32933223     -0.27074235      2.8360E-71    -13.04104415    -20.18379814     -3.98749560     -1.71247228 1.000000000 0.000000000
 0.450000000 0.550000000     -0.33071073     -0.27183358      3.1281E-71    -13.03130272    -20.19168834     -3.90062731     -1.78283261 1.000000000 0.000000000
 0.455000000 0.545000000     -0.33196303     -0.27284642      3.4491E-71    -13.02159678    -20.19971019     -3.81399275     -1.85443518 1.000000000 0.000000000
 0.460000000 0.540000000     -0.33308817     -0.27378053      3.8003E-71    -13.01196020    -20.20783689     -3.72793554     -1.92700880 1.000000000 0.000000000
 0.465000000 0.535000000     -0.33408627     -0.27463586      4.1830E-71    -13.00242685    -20.21603995     -3.64279909     -2.00026526 1.000000000 0.000000000
 0.470000000 0.530000000     -0.33495853     -0.27541269      4.5980E-71    -12.99302911    -20.22429046     -3.55891179     -2.07391185 1.000000000 0.000000000
 0.475000000 0.525000000     -0.33570725     -0.27611159      5.0457E-71    -12.98379645    -20.23256033     -3.47657276     -2.14766437 1.000000000 0.000000000
 0.480000000 0.520000000     -0.33633581     -0.27673342      5.5265E-71    -12.97475410    -20.24082373     -3.39603829     -2.22126106 1.000000000 0.000000000
 0.485000000 0.515000000     -0.33684848     -0.27727924      6.0402E-71    -12.96592202    -20.24905827     -3.31751152     -2.29447473 1.000000000 0.000000000
 0.490000000 0.510000000     -0.33725021     -0.27775035      6.5868E-71    -12.95731422    -20.25724594     -3.24113572     -2.36712253 1.000000000 0.000000000
 0.495000000 0.505000000     -0.33754645     -0.27814815      7.1661E-71    -12.94893878    -20.26537358     -3.16699439     -2.43906997 1.000000000 0.000000000
 0.500000000 0.500000000     -0.33774279     -0.27847412      7.7780E-71    -12.94079816    -20.27343293     -3.09511436     -2.51023219 1.000000000 0.000000000
 0.505000000 0.495000000     -0.33784477     -0.27872979      8.4223E-71    -12.93289003    -20.28142029     -3.02547408     -2.58056978 1.000000000 0.000000000
 0.510000000 0.490000000     -0.33785765     -0.27891667      9.0993E-71    -12.92520821    -20.28933582     -2.95801352     -2.65008243 1.000000000 0.000000000
 0.515000000 0.485000000     -0.33778631     -0.27903623      9.8092E-71    -12.91774376    -20.29718282     -2.89264459     -2.71880117 1.000000000 0.000000000
 0.520000000 0.480000000     -0.33763515     -0.27908985      1.0553E-70    -12.91048593    -20.30496689     -2.82926084     -2.78678037 1.000000000 0.000000000
 0.525000000 0.475000000     -0.33740805     -0.27907885      1.1330E-70    -12.90342296    -20.31269527     -2.76774572     -2.85409055 1.000000000 0.000000000
 0.530000000 0.470000000     -0.33710837     -0.27900444      1.2142E-70    -12.89654271    -20.32037620     -2.70797896     -2.92081228 1.000000000 0.000000000
 0.535000000 0.465000000     -0.33673896     -0.27886773      1.2991E-70    -12.88983316    -20.32801844     -2.64984116     -2.98703157 1.000000000 0.000000000
 0.540000000 0.460000000     -0.33630235     -0.27866972      1.3876E-70    -12.88328274    -20.33563093     -2.59321748     -3.05283576 1.000000000 0.000000000
 0.545000000 0.455000000     -0.33580050     -0.27841133      1.4799E-70    -12.87688044    -20.34322258     -2.53799886     -3.11831206 1.000000000 0.000000000
 0.550000000 0.450000000     -0.33523520     -0.27809337      1.5763E-70    -12.87061604    -20.35080203     -2.48408397     -3.18354470 1.000000000 0.000000000
 0.555000000 0.445000000     -0.33460779     -0.27771657      1.6767E-70    -12.86448006    -20.35837761     -2.43137888     -3.24861510 1.000000000 0.000000000
 0.560000000 0.440000000     -0.33391944     -0.27728156      1.7813E-70    -12.85846382    -20.36595728     -2.37979782     -3.31360031 1.000000000 0.000000000
 0.565000000 0.435000000     -0.33317109     -0.27678892      1.8904E-70    -12.85255942    -20.37354857     -2.32926250     -3.37857330 1.000000000 0.000000000
 0.570000000 0.430000000     -0.33236347     -0.27623912      2.0040E-70    -12.84675964    -20.38115860     -2.27970186     -3.44360287 1.000000000 0.000000000
 0.575000000 0.425000000     -0.33149717     -0.27563259      2.1224E-70    -12.84105797    -20.38879411     -2.23105165     -3.50875355 1.000000000 0.000000000
 0.580000000 0.420000000     -0.33057256     -0.27496969      2.2456E-70    -12.83544847    -20.39646147     -2.18325352     -3.57408644 1.000000000 0.000000000
 0.585000000 0.415000000     -0.32958998     -0.27425074      2.3740E-70    -12.82992581    -20.40416668     -2.13625510     -3.63965854 1.000000000 0.000000000
 0.590000000 0.410000000     -0.32854964     -0.27347598      2.5076E-70    -12.82448518    -20.41191542     -2.09000909     -3.70552361 1.000000000 0.000000000
 0.595000000 0.405000000     -0.32745162     -0.27264562      2.6467E-70    -12.81912221    -20.41971309     -2.04447291     -3.77173227 1.000000000 0.000000000
 0.600000000 0.400000000     -0.32629593     -0.27175982      2.7914E-70    -12.81383297    -20.42756480     -1.99960818     -3.83833243 1.000000000 0.000000000
 0.605000000 0.395000000     -0.32508257     -0.27081869      2.9419E-70    -12.80861395    -20.43547538     -1.95538068     -3.90536885 1.000000000 0.000000000
