 0.000009000 0.999991000     -0.00004119     -0.00003352      6.869E-100    -17.29131348    -11.59223772    -37.47487869     -0.00000004 1.000000000 0.000000000
 0.000010000 0.999990000     -0.00004577     -0.00003724      7.632E-100    -17.28084176    -11.59223782    -37.47484776     -0.00000004 1.000000000 0.000000000
 0.000020000 0.999980000     -0.00009145     -0.00007449      1.5269E-99    -17.21193983    -11.59223883    -37.47453878     -0.00000016 1.000000000 0.000000000
 0.000030000 0.999970000     -0.00013726     -0.00011172      2.2911E-99    -17.17162200    -11.59223982    -37.47422936     -0.00000017 1.000000000 0.000000000
 0.000040000 0.999960000     -0.00018308     -0.00014895      3.0557E-99    -17.14300711    -11.59224082    -37.47391991     -0.00000018 1.000000000 0.000000000
 0.000050000 0.999950000     -0.00022889     -0.00018619      3.8209E-99    -17.12080478    -11.59224181    -37.47361045     -0.00000019 1.000000000 0.000000000
 0.000060000 0.999940000     -0.00027470     -0.00022342      4.5865E-99    -17.10265853    -11.59224281    -37.47330096     -0.00000021 1.000000000 0.000000000
 0.000070000 0.999930000     -0.00032051     -0.00026066      5.3525E-99    -17.08731134    -11.59224381    -37.47299145     -0.00000023 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00036632     -0.00029789      6.1191E-99    -17.07401288    -11.59224480    -37.47268192     -0.00000025 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00041213     -0.00033512      6.8861E-99    -17.06227918    -11.59224580    -37.47237237     -0.00000028 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00045794     -0.00037235      7.6536E-99    -17.05177978    -11.59224679    -37.47206279     -0.00000031 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00091602     -0.00074466      1.5355E-98    -16.98260083    -11.59225678    -37.46896577     -0.00000077 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00137407     -0.00111694      2.3103E-98    -16.94200579    -11.59226679    -37.46586647     -0.00000155 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00183208     -0.00148918      3.0900E-98    -16.91311348    -11.59227684    -37.46276488     -0.00000264 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00229006     -0.00186140      3.8745E-98    -16.89063349    -11.59228692    -37.45966100     -0.00000404 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00274801     -0.00223358      4.6639E-98    -16.87220936    -11.59229703    -37.45655484     -0.00000575 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00320593     -0.00260574      5.4582E-98    -16.85658406    -11.59230717    -37.45344638     -0.00000777 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00366381     -0.00297786      6.2573E-98    -16.84300728    -11.59231735    -37.45033562     -0.00001010 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00412166     -0.00334995      7.0615E-98    -16.83099502    -11.59232756    -37.44722257     -0.00001275 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00457947     -0.00372201      7.8705E-98    -16.82021684    -11.59233780    -37.44410721     -0.00001571 1.000000000 0.000000000
 0.002000000 0.998000000     -0.00915580     -0.00744091      1.6241E-97    -16.74823755    -11.59244198    -37.41282649     -0.00006273 1.000000000 0.000000000
 0.003000000 0.997000000     -0.01372875     -0.01115668      2.5142E-97    -16.70481924    -11.59254944    -37.38131260     -0.00014173 1.000000000 0.000000000
 0.004000000 0.996000000     -0.01829829     -0.01486930      3.4604E-97    -16.67308043    -11.59266023    -37.34956276     -0.00025326 1.000000000 0.000000000
 0.005000000 0.995000000     -0.02286437     -0.01857874      4.4661E-97    -16.64773044    -11.59277441    -37.31757411     -0.00039788 1.000000000 0.000000000
 0.006000000 0.994000000     -0.02742694     -0.02228497      5.5348E-97    -16.62641253    -11.59289203    -37.28534378     -0.00057615 1.000000000 0.000000000
 0.007000000 0.993000000     -0.03198595     -0.02598797      6.6705E-97    -16.60786938    -11.59301315    -37.25286886     -0.00078864 1.000000000 0.000000000
 0.008000000 0.992000000     -0.03654135     -0.02968771      7.8770E-97    -16.59135036    -11.59313783    -37.22014637     -0.00103593 1.000000000 0.000000000
 0.009000000 0.991000000     -0.04109311     -0.03338416      9.1587E-97    -16.57637121    -11.59326614    -37.18717335     -0.00131862 1.000000000 0.000000000
 0.010000000 0.990000000     -0.04564115     -0.03707729      1.0520E-96    -16.56260117    -11.59339811    -37.15394674     -0.00163732 1.000000000 0.000000000
 0.015000000 0.985000000     -0.06832397     -0.05549212      1.8705E-96    -16.50541835    -11.59411539    -36.98390137     -0.00379297 1.000000000 0.000000000
 0.020000000 0.980000000     -0.09090587     -0.07381950      2.9765E-96    -16.45926132    -11.59493439    -36.80704094     -0.00694667 1.000000000 0.000000000
 0.025000000 0.975000000     -0.11337966     -0.09205539      4.4727E-96    -16.41879783    -11.59586403    -36.62294399     -0.01118783 1.000000000 0.000000000
 0.030000000 0.970000000     -0.13573692     -0.11019555      6.5019E-96    -16.38162755    -11.59691411    -36.43116917     -0.01661477 1.000000000 0.000000000
 0.035000000 0.965000000     -0.15796899     -0.12823540      9.2642E-96    -16.34644750    -11.59809526    -36.23125395     -0.02333443 1.000000000 0.000000000
 0.040000000 0.960000000     -0.18006591     -0.14617014      1.3043E-95    -16.31246004    -11.59941914    -36.02272219     -0.03146359 1.000000000 0.000000000
 0.045000000 0.955000000     -0.20201744     -0.16399462      1.8240E-95    -16.27913272    -11.60089829    -35.80508599     -0.04112842 1.000000000 0.000000000
 0.050000000 0.950000000     -0.22381197     -0.18170342      2.5438E-95    -16.24608660    -11.60254629    -35.57785731     -0.05246516 1.000000000 0.000000000
 0.055000000 0.945000000     -0.24543754     -0.19929076      3.5475E-95    -16.21303815    -11.60437761    -35.34055487     -0.06561927 1.000000000 0.000000000
 0.060000000 0.940000000     -0.26688136     -0.21675059      4.9585E-95    -16.17976768    -11.60640761    -35.09271911     -0.08074493 1.000000000 0.000000000
 0.065000000 0.935000000     -0.28813015     -0.23407655      6.9583E-95    -16.14610099    -11.60865236    -34.83392703     -0.09800364 1.000000000 0.000000000
 0.070000000 0.930000000     -0.30916991     -0.25126201      9.8175E-95    -16.11189897    -11.61112849    -34.56381236     -0.11756242 1.000000000 0.000000000
 0.075000000 0.925000000     -0.32998686     -0.26830008      1.3942E-94    -16.07705109    -11.61385288    -34.28208242     -0.13959089 1.000000000 0.000000000
 0.080000000 0.920000000     -0.35056729     -0.28518367      1.9945E-94    -16.04147213    -11.61684237    -33.98854032     -0.16425823 1.000000000 0.000000000
 0.085000000 0.915000000     -0.37089793     -0.30190553      2.8761E-94    -16.00510021    -11.62011338    -33.68310354     -0.19172937 1.000000000 0.000000000
 0.090000000 0.910000000     -0.39096682     -0.31845831      4.1824E-94    -15.96789521    -11.62368151    -33.36581621     -0.22216097 1.000000000 0.000000000
 0.095000000 0.905000000     -0.41076286     -0.33483468      6.1344E-94    -15.92983805    -11.62756116    -33.03686116     -0.25569763 1.000000000 0.000000000
 0.100000000 0.900000000     -0.43027702     -0.35102733      9.0749E-94    -15.89092872    -11.63176520    -32.69655565     -0.29246862 1.000000000 0.000000000
 0.105000000 0.895000000     -0.44950168     -0.36702909      1.3538E-93    -15.85118484    -11.63630474    -32.34534770     -0.33258528 1.000000000 0.000000000
 0.110000000 0.890000000     -0.46843132     -0.38283299      2.0360E-93    -15.81063894    -11.64118895    -31.98379788     -0.37613964 1.000000000 0.000000000
 0.115000000 0.885000000     -0.48706193     -0.39843233      3.0854E-93    -15.76933653    -11.64642498    -31.61256585     -0.42320329 1.000000000 0.000000000
 0.120000000 0.880000000     -0.50539066     -0.41382073      4.7086E-93    -15.72733446    -11.65201781    -31.23240006     -0.47382604 1.000000000 0.000000000
 0.125000000 0.875000000     -0.52341562     -0.42899218      7.2318E-93    -15.68470057    -11.65797001    -30.84413788     -0.52803324 1.000000000 0.000000000
 0.130000000 0.870000000     -0.54113479     -0.44394110      1.1169E-92    -15.64151578    -11.66428110    -30.44872982     -0.58581985 1.000000000 0.000000000
 0.135000000 0.865000000     -0.55854624     -0.45866244      1.7328E-92    -15.59787695    -11.67094676    -30.04727178     -0.64714198 1.000000000 0.000000000
 0.140000000 0.860000000     -0.57564766     -0.47315177      2.6975E-92    -15.55390097    -11.67795772    -29.64104784     -0.71190594 1.000000000 0.000000000
 0.145000000 0.855000000     -0.59243644     -0.48740541      4.2076E-92    -15.50972714    -11.68529878    -29.23155632     -0.77995833 1.000000000 0.000000000
 0.150000000 0.850000000     -0.60891058     -0.50142056      6.5658E-92    -15.46551481    -11.69294854    -28.82048756     -0.85108348 1.000000000 0.000000000
 0.155000000 0.845000000     -0.62506904     -0.51519544      1.0232E-91    -15.42143573    -11.70088020    -28.40964818     -0.92501111 1.000000000 0.000000000
 0.160000000 0.840000000     -0.64091234     -0.52872927      1.5896E-91    -15.37766085    -11.70906357    -28.00082921     -1.00143697 1.000000000 0.000000000
 0.165000000 0.835000000     -0.65644236     -0.54202233      2.4582E-91    -15.33434570    -11.71746784    -27.59566017     -1.08005073 1.000000000 0.000000000
 0.170000000 0.830000000     -0.67166241     -0.55507575      3.7790E-91    -15.29161836    -11.72606441    -27.19548831     -1.16056392 1.000000000 0.000000000
 0.175000000 0.825000000     -0.68657593     -0.56789141      5.7695E-91    -15.24957517    -11.73482842    -26.80133665     -1.24272604 1.000000000 0.000000000
 0.180000000 0.820000000     -0.70118596     -0.58047172      8.7422E-91    -15.20828394    -11.74373897    -26.41393632     -1.32632629 1.000000000 0.000000000
 0.185000000 0.815000000     -0.71549439     -0.59281951      1.3140E-90    -15.16779351    -11.75277776    -26.03382362     -1.41118005 1.000000000 0.000000000
 0.190000000 0.810000000     -0.72950157     -0.60493794      1.9584E-90    -15.12814631    -11.76192673    -25.66146681     -1.49710498 1.000000000 0.000000000
 0.195000000 0.805000000     -0.74320685     -0.61683049      2.8927E-90    -15.08938931    -11.77116558    -25.29737659     -1.58389649 1.000000000 0.000000000
 0.200000000 0.800000000     -0.75660892     -0.62850107      4.2321E-90    -15.05158164    -11.78046979    -24.94218307     -1.67130720 1.000000000 0.000000000
 0.205000000 0.795000000     -0.76970706     -0.63995403      6.1283E-90    -15.01479551    -11.78980993    -24.59664557     -1.75904042 1.000000000 0.000000000
 0.210000000 0.790000000     -0.78250197     -0.65119430      8.7763E-90    -14.97911139    -11.79915249    -24.26160410     -1.84675840 1.000000000 0.000000000
 0.215000000 0.785000000     -0.79499683     -0.66222740      1.2420E-89    -14.94460815    -11.80846222    -23.93788044     -1.93410596 1.000000000 0.000000000
 0.220000000 0.780000000     -0.80719765     -0.67305940      1.7357E-89    -14.91135192    -11.81770524    -23.62616608     -2.02074163 1.000000000 0.000000000
 0.225000000 0.775000000     -0.81911311     -0.68369683      2.3944E-89    -14.87938698    -11.82685201    -23.32693127     -2.10636739 1.000000000 0.000000000
 0.230000000 0.770000000     -0.83075392     -0.69414650      3.2598E-89    -14.84873120    -11.83587932    -23.04037828     -2.19074925 1.000000000 0.000000000
 0.235000000 0.765000000     -0.84213239     -0.70441539      4.3803E-89    -14.81937591    -11.84477119    -22.76644125     -2.27372587 1.000000000 0.000000000
 0.240000000 0.760000000     -0.85326110     -0.71451040      5.8111E-89    -14.79129045    -11.85351836    -22.50483159     -2.35520341 1.000000000 0.000000000
 0.245000000 0.755000000     -0.86415279     -0.72443832      7.6151E-89    -14.76442789    -11.86211719    -22.25509545     -2.43514474 1.000000000 0.000000000
 0.250000000 0.750000000     -0.87481939     -0.73420567      9.8626E-89    -14.73873157    -11.87056809    -22.01668031     -2.51355343 1.000000000 0.000000000
 0.255000000 0.745000000     -0.88527201     -0.74381869      1.2632E-88    -14.71414041    -11.87887413    -21.78898780     -2.59045967 1.000000000 0.000000000
 0.260000000 0.740000000     -0.89552099     -0.75328328      1.6010E-88    -14.69059274    -11.88703985    -21.57141281     -2.66590868 1.000000000 0.000000000
 0.265000000 0.735000000     -0.90557581     -0.76260505      2.0092E-88    -14.66802897    -11.89507041    -21.36337037     -2.73995170 1.000000000 0.000000000
 0.270000000 0.730000000     -0.91544494     -0.77178926      2.4980E-88    -14.64639313    -11.90297097    -21.16431092     -2.81264007 1.000000000 0.000000000
 0.275000000 0.725000000     -0.92513641     -0.78084092      3.0785E-88    -14.62563313    -11.91074649    -20.97372323     -2.88402316 1.000000000 0.000000000
 0.280000000 0.720000000     -0.93465766     -0.78976475      3.7623E-88    -14.60570089    -11.91840160    -20.79113584     -2.95414671 1.000000000 0.000000000
 0.285000000 0.715000000     -0.94401568     -0.79856524      4.5620E-88    -14.58655197    -11.92594056    -20.61611307     -3.02305316 1.000000000 0.000000000
 0.290000000 0.710000000     -0.95321711     -0.80724663      5.4905E-88    -14.56814501    -11.93336745    -20.44824998     -3.09078266 1.000000000 0.000000000
 0.295000000 0.705000000     -0.96226823     -0.81581297      6.5613E-88    -14.55044131    -11.94068619    -20.28716731     -3.15737416 1.000000000 0.000000000
 0.300000000 0.700000000     -0.97117535     -0.82426808      7.7886E-88    -14.53340407    -11.94790080    -20.13250501     -3.22286739 1.000000000 0.000000000
 0.305000000 0.695000000     -0.97994432     -0.83261560      9.1869E-88    -14.51699832    -11.95501541    -19.98392032     -3.28730321 1.000000000 0.000000000
 0.310000000 0.690000000     -0.98858074     -0.84085899      1.0771E-87    -14.50119037    -11.96203442    -19.84108342     -3.35072505 1.000000000 0.000000000
 0.315000000 0.685000000     -0.99709033     -0.84900151      1.2557E-87    -14.48594756    -11.96896259    -19.70367413     -3.41318006 1.000000000 0.000000000
 0.320000000 0.680000000     -1.00547818     -0.85704625      1.4561E-87    -14.47123834    -11.97580498    -19.57138308     -3.47471850 1.000000000 0.000000000
 0.325000000 0.675000000     -1.01374958     -0.86499613      1.6799E-87    -14.45703190    -11.98256710    -19.44390811     -3.53539510 1.000000000 0.000000000
 0.330000000 0.670000000     -1.02190915     -0.87285386      1.9289E-87    -14.44329848    -11.98925480    -19.32095699     -3.59526775 1.000000000 0.000000000
 0.335000000 0.665000000     -1.02996159     -0.88062203      2.2049E-87    -14.43000908    -11.99587431    -19.20224509     -3.65439842 1.000000000 0.000000000
 0.340000000 0.660000000     -1.03791136     -0.88830300      2.5099E-87    -14.41713564    -12.00243219    -19.08749682     -3.71285227 1.000000000 0.000000000
 0.345000000 0.655000000     -1.04576227     -0.89589902      2.8459E-87    -14.40465119    -12.00893523    -18.97644716     -3.77069683 1.000000000 0.000000000
 0.350000000 0.650000000     -1.05351824     -0.90341213      3.2152E-87    -14.39252964    -12.01539051    -18.86883991     -3.82800249 1.000000000 0.000000000
 0.355000000 0.645000000     -1.06118277     -0.91084423      3.6200E-87    -14.38074602    -12.02180531    -18.76442948     -3.88484146 1.000000000 0.000000000
 0.360000000 0.640000000     -1.06875912     -0.91819707      4.0630E-87    -14.36927638    -12.02818703    -18.66298080     -3.94128750 1.000000000 0.000000000
 0.365000000 0.635000000     -1.07625025     -0.92547224      4.5468E-87    -14.35809789    -12.03454323    -18.56426941     -3.99741562 1.000000000 0.000000000
 0.370000000 0.630000000     -1.08365890     -0.93267118      5.0745E-87    -14.34718878    -12.04088155    -18.46808146     -4.05330178 1.000000000 0.000000000
 0.375000000 0.625000000     -1.09098750     -0.93979520      5.6492E-87    -14.33652833    -12.04720970    -18.37421356     -4.10902262 1.000000000 0.000000000
 0.380000000 0.620000000     -1.09823829     -0.94684547      6.2745E-87    -14.32609689    -12.05353545    -18.28247259     -4.16465533 1.000000000 0.000000000
 0.385000000 0.615000000     -1.10541309     -0.95382302      6.9543E-87    -14.31587581    -12.05986660    -18.19267573     -4.22027730 1.000000000 0.000000000
 0.390000000 0.610000000     -1.11251394     -0.96072876      7.6929E-87    -14.30584734    -12.06621103    -18.10464863     -4.27596685 1.000000000 0.000000000
 0.395000000 0.605000000     -1.11954224     -0.96756347      8.4948E-87    -14.29599473    -12.07257661    -18.01822714     -4.33180206 1.000000000 0.000000000
 0.400000000 0.600000000     -1.12649930     -0.97432782      9.3653E-87    -14.28630209    -12.07897126    -17.93325537     -4.38786152 1.000000000 0.000000000
 0.405000000 0.595000000     -1.13338612     -0.98102236      1.0310E-86    -14.27675438    -12.08540292    -17.84958598     -4.44422402 1.000000000 0.000000000
 0.410000000 0.590000000     -1.14020393     -0.98764754      1.1335E-86    -14.26733723    -12.09187964    -17.76707820     -4.50096942 1.000000000 0.000000000
 0.415000000 0.585000000     -1.14695334     -0.99420369      1.2447E-86    -14.25803711    -12.09840948    -17.68559946     -4.55817758 1.000000000 0.000000000
 0.420000000 0.580000000     -1.15363479     -1.00069104      1.3654E-86    -14.24884115    -12.10500056    -17.60502388     -4.61592904 1.000000000 0.000000000
 0.425000000 0.575000000     -1.16024901     -1.00710971      1.4964E-86    -14.23973701    -12.11166116    -17.52523064     -4.67430589 1.000000000 0.000000000
 0.430000000 0.570000000     -1.16679595     -1.01345974      1.6387E-86    -14.23071305    -12.11839958    -17.44610604     -4.73339035 1.000000000 0.000000000
 0.435000000 0.565000000     -1.17327605     -1.01974105      1.7932E-86    -14.22175805    -12.12522434    -17.36754021     -4.79326677 1.000000000 0.000000000
 0.440000000 0.560000000     -1.17968894     -1.02595349      1.9612E-86    -14.21286140    -12.13214400    -17.28942946     -4.85402001 1.000000000 0.000000000
 0.445000000 0.555000000     -1.18603479     -1.03209680      2.1439E-86    -14.20401278    -12.13916739    -17.21167310     -4.91573749 1.000000000 0.000000000
 0.450000000 0.550000000     -1.19231294     -1.03817063      2.3427E-86    -14.19520246    -12.14630342    -17.13417584     -4.97850748 1.000000000 0.000000000
 0.455000000 0.545000000     -1.19852328     -1.04417453      2.5591E-86    -14.18642090    -12.15356132    -17.05684458     -5.04242136 1.000000000 0.000000000
 0.460000000 0.540000000     -1.20466488     -1.05010799      2.7950E-86    -14.17765905    -12.16095044    -16.97959094     -5.10757176 1.000000000 0.000000000
 0.465000000 0.535000000     -1.21073721     -1.05597038      3.0524E-86    -14.16890805    -12.16848048    -16.90232838     -5.17405466 1.000000000 0.000000000
 0.470000000 0.530000000     -1.21673962     -1.06176098      3.3333E-86    -14.16015932    -12.17616142    -16.82497298     -5.24196889 1.000000000 0.000000000
 0.475000000 0.525000000     -1.22267076     -1.06747899      3.6404E-86    -14.15140462    -12.18400346    -16.74744429     -5.31141550 1.000000000 0.000000000
 0.480000000 0.520000000     -1.22852975     -1.07312353      3.9762E-86    -14.14263580    -12.19201722    -16.66966279     -5.38249976 1.000000000 0.000000000
 0.485000000 0.515000000     -1.23431535     -1.07869360      4.3441E-86    -14.13384496    -12.20021369    -16.59155112     -5.45533031 1.000000000 0.000000000
 0.490000000 0.510000000     -1.24002643     -1.08418813      4.7473E-86    -14.12502432    -12.20860425    -16.51303314     -5.53002009 1.000000000 0.000000000
 0.495000000 0.505000000     -1.24566113     -1.08960594      5.1900E-86    -14.11616632    -12.21720065    -16.43403515     -5.60668531 1.000000000 0.000000000
 0.500000000 0.500000000     -1.25121806     -1.09494577      5.6765E-86    -14.10726344    -12.22601517    -16.35448345     -5.68544780 1.000000000 0.000000000
 0.505000000 0.495000000     -1.25669549     -1.10020625      6.2119E-86    -14.09830829    -12.23506058    -16.27430561     -5.76643397 1.000000000 0.000000000
 0.510000000 0.490000000     -1.26209157     -1.10538591      6.8018E-86    -14.08929355    -12.24435015    -16.19342996     -5.84977557 1.000000000 0.000000000
 0.515000000 0.485000000     -1.26740432     -1.11048319      7.4528E-86    -14.08021195    -12.25389777    -16.11178536     -5.93561002 1.000000000 0.000000000
 0.520000000 0.480000000     -1.27263163     -1.11549640      8.1722E-86    -14.07105629    -12.26371789    -16.02930105     -6.02408080 1.000000000 0.000000000
 0.525000000 0.475000000     -1.27777123     -1.12042378      8.9684E-86    -14.06181937    -12.27382564    -15.94590650     -6.11533791 1.000000000 0.000000000
 0.530000000 0.470000000     -1.28282074     -1.12526343      9.8509E-86    -14.05249402    -12.28423684    -15.86153126     -6.20953823 1.000000000 0.000000000
 0.535000000 0.465000000     -1.28777760     -1.13001334      1.0831E-85    -14.04307306    -12.29496805    -15.77610481     -6.30684604 1.000000000 0.000000000
 0.540000000 0.460000000     -1.29263912     -1.13467138      1.1920E-85    -14.03354931    -12.30603661    -15.68955643     -6.40743343 1.000000000 0.000000000
 0.545000000 0.455000000     -1.29740247     -1.13923531      1.3134E-85    -14.02391555    -12.31746069    -15.60181510     -6.51148086 1.000000000 0.000000000
 0.550000000 0.450000000     -1.30206462     -1.14370275      1.4488E-85    -14.01416452    -12.32925937    -15.51280936     -6.61917761 1.000000000 0.000000000
 0.555000000 0.445000000     -1.30662242     -1.14807119      1.6002E-85    -14.00428892    -12.34145266    -15.42246723     -6.73072237 1.000000000 0.000000000
 0.560000000 0.440000000     -1.31107232     -1.15233798      1.7698E-85    -13.99428142    -12.35406152    -15.33071652     -6.84632329 1.000000000 0.000000000
 0.565000000 0.435000000     -1.31541119     -1.15650035      1.9601E-85    -13.98413452    -12.36710810    -15.23748307     -6.96620058 1.000000000 0.000000000
 0.570000000 0.430000000     -1.31963513     -1.16055535      2.1740E-85    -13.97384075    -12.38061556    -15.14269318     -7.09058414 1.000000000 0.000000000
 0.575000000 0.425000000     -1.32374005     -1.16449989      2.4151E-85    -13.96339258    -12.39460821    -15.04627229     -7.21971568 1.000000000 0.000000000
 0.580000000 0.420000000     -1.32772225     -1.16833073      2.6872E-85    -13.95278224    -12.40911179    -14.94814371     -7.35385097 1.000000000 0.000000000
 0.585000000 0.415000000     -1.33157722     -1.17204443      2.9952E-85    -13.94200201    -12.42415321    -14.84823100     -7.49325746 1.000000000 0.000000000
 0.590000000 0.410000000     -1.33530025     -1.17563742      3.3444E-85    -13.93104408    -12.43976074    -14.74645677     -7.63821643 1.000000000 0.000000000
 0.595000000 0.405000000     -1.33888698     -1.17910591      3.7414E-85    -13.91990041    -12.45596433    -14.64274134     -7.78902566 1.000000000 0.000000000
 0.600000000 0.400000000     -1.34233204     -1.18244594      4.1936E-85    -13.90856303    -12.47279523    -14.53700575     -7.94599601 1.000000000 0.000000000
