 0.000000060 0.999999940     -0.00000004     -0.00000006      1.9946E-78     -9.41608210     -6.31093500    -12.14391052      0.00000012 1.000000000 0.000000000
 0.000000070 0.999999930     -0.00000006     -0.00000007      2.3270E-78     -9.40076565     -6.31093500    -12.14391039      0.00000012 1.000000000 0.000000000
 0.000000080 0.999999920     -0.00000008     -0.00000008      2.6594E-78     -9.38749794     -6.31093500    -12.14391027      0.00000012 1.000000000 0.000000000
 0.000000090 0.999999910     -0.00000009     -0.00000010      2.9919E-78     -9.37579498     -6.31093500    -12.14391014      0.00000012 1.000000000 0.000000000
 0.000000100 0.999999900     -0.00000011     -0.00000011      3.3243E-78     -9.36532633     -6.31093500    -12.14391002      0.00000012 1.000000000 0.000000000
 0.000000200 0.999999800     -0.00000028     -0.00000023      6.6486E-78     -9.29645498     -6.31093501    -12.14390876      0.00000012 1.000000000 0.000000000
 0.000000300 0.999999700     -0.00000046     -0.00000035      9.9729E-78     -9.25616776     -6.31093502    -12.14390750      0.00000012 1.000000000 0.000000000
 0.000000400 0.999999600     -0.00000063     -0.00000047      1.3297E-77     -9.22758350     -6.31093503    -12.14390624      0.00000013 1.000000000 0.000000000
 0.000000500 0.999999500     -0.00000080     -0.00000059      1.6622E-77     -9.20541179     -6.31093504    -12.14390497      0.00000013 1.000000000 0.000000000
 0.000000600 0.999999400     -0.00000098     -0.00000071      1.9946E-77     -9.18729616     -6.31093505    -12.14390371      0.00000013 1.000000000 0.000000000
 0.000000700 0.999999300     -0.00000115     -0.00000083      2.3270E-77     -9.17197959     -6.31093506    -12.14390244      0.00000013 1.000000000 0.000000000
 0.000000800 0.999999200     -0.00000132     -0.00000095      2.6595E-77     -9.15871177     -6.31093507    -12.14390118      0.00000013 1.000000000 0.000000000
 0.000000900 0.999999100     -0.00000150     -0.00000107      2.9919E-77     -9.14700870     -6.31093508    -12.14389991      0.00000013 1.000000000 0.000000000
 0.000001000 0.999999000     -0.00000167     -0.00000119      3.3243E-77     -9.13653993     -6.31093509    -12.14389865      0.00000013 1.000000000 0.000000000
 0.000002000 0.999998000     -0.00000340     -0.00000240      6.6488E-77     -9.06766744     -6.31093519    -12.14388598      0.00000013 1.000000000 0.000000000
 0.000003000 0.999997000     -0.00000514     -0.00000361      9.9733E-77     -9.02737910     -6.31093529    -12.14387330      0.00000014 1.000000000 0.000000000
 0.000004000 0.999996000     -0.00000687     -0.00000481      1.3298E-76     -8.99879369     -6.31093538    -12.14386062      0.00000014 1.000000000 0.000000000
 0.000005000 0.999995000     -0.00000861     -0.00000602      1.6623E-76     -8.97662085     -6.31093548    -12.14384794      0.00000014 1.000000000 0.000000000
 0.000006000 0.999994000     -0.00001035     -0.00000723      1.9947E-76     -8.95850409     -6.31093558    -12.14383525      0.00000014 1.000000000 0.000000000
 0.000007000 0.999993000     -0.00001208     -0.00000843      2.3272E-76     -8.94318639     -6.31093568    -12.14382256      0.00000015 1.000000000 0.000000000
 0.000008000 0.999992000     -0.00001382     -0.00000964      2.6597E-76     -8.92991742     -6.31093578    -12.14380988      0.00000015 1.000000000 0.000000000
 0.000009000 0.999991000     -0.00001555     -0.00001084      2.9922E-76     -8.91821322     -6.31093588    -12.14379719      0.00000015 1.000000000 0.000000000
 0.000010000 0.999990000     -0.00001729     -0.00001205      3.3247E-76     -8.90774332     -6.31093598    -12.14378450      0.00000015 1.000000000 0.000000000
 0.000020000 0.999980000     -0.00003465     -0.00002412      6.6503E-76     -8.83885948     -6.31093697    -12.14365760      0.00000016 1.000000000 0.000000000
 0.000030000 0.999970000     -0.00005207     -0.00003619      9.9767E-76     -8.79855972     -6.31093798    -12.14352998      0.00000006 1.000000000 0.000000000
 0.000040000 0.999960000     -0.00006943     -0.00004826      1.3304E-75     -8.76996296     -6.31093897    -12.14340306      0.00000006 1.000000000 0.000000000
 0.000050000 0.999950000     -0.00008679     -0.00006032      1.6632E-75     -8.74777877     -6.31093996    -12.14327612      0.00000007 1.000000000 0.000000000
 0.000060000 0.999940000     -0.00010415     -0.00007239      1.9961E-75     -8.72965065     -6.31094096    -12.14314918      0.00000007 1.000000000 0.000000000
 0.000070000 0.999930000     -0.00012151     -0.00008445      2.3291E-75     -8.71432160     -6.31094195    -12.14302223      0.00000007 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00013887     -0.00009652      2.6621E-75     -8.70104128     -6.31094294    -12.14289527      0.00000007 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00015623     -0.00010858      2.9953E-75     -8.68932572     -6.31094394    -12.14276831      0.00000006 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00017360     -0.00012064      3.3285E-75     -8.67884447     -6.31094493    -12.14264135      0.00000006 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00034728     -0.00024129      6.6655E-75     -8.60984699     -6.31095489    -12.14137073     -0.00000019 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00052089     -0.00036192      1.0011E-74     -8.56943369     -6.31096486    -12.14010043     -0.00000045 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00069451     -0.00048253      1.3365E-74     -8.54072329     -6.31097484    -12.13882974     -0.00000086 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00086817     -0.00060314      1.6727E-74     -8.51842534     -6.31098484    -12.13755800     -0.00000150 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00104177     -0.00072373      2.0098E-74     -8.50018351     -6.31099485    -12.13628660     -0.00000216 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00121536     -0.00084431      2.3478E-74     -8.48474071     -6.31100487    -12.13501485     -0.00000296 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00138901     -0.00096488      2.6866E-74     -8.47134654     -6.31101492    -12.13374205     -0.00000399 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00156259     -0.00108544      3.0263E-74     -8.45951717     -6.31102497    -12.13246960     -0.00000504 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00173616     -0.00120598      3.3668E-74     -8.44892206     -6.31103503    -12.13119680     -0.00000622 1.000000000 0.000000000
 0.002000000 0.998000000     -0.00347164     -0.00241071      6.8201E-74     -8.37878410     -6.31113645    -12.11844786     -0.00002547 1.000000000 0.000000000
 0.003000000 0.997000000     -0.00520621     -0.00361415      1.0362E-73     -8.33722704     -6.31123924    -12.10566638     -0.00005743 1.000000000 0.000000000
 0.004000000 0.996000000     -0.00694004     -0.00481634      1.3994E-73     -8.30736951     -6.31134342    -12.09285051     -0.00010251 1.000000000 0.000000000
 0.005000000 0.995000000     -0.00867299     -0.00601723      1.7718E-73     -8.28392128     -6.31144900    -12.08000183     -0.00016056 1.000000000 0.000000000
 0.006000000 0.994000000     -0.01040510     -0.00721684      2.1538E-73     -8.26452582     -6.31155599    -12.06711976     -0.00023178 1.000000000 0.000000000
 0.007000000 0.993000000     -0.01213643     -0.00841517      2.5454E-73     -8.24792604     -6.31166440    -12.05420374     -0.00031639 1.000000000 0.000000000
 0.008000000 0.992000000     -0.01386684     -0.00961220      2.9469E-73     -8.23337177     -6.31177424    -12.04125527     -0.00041423 1.000000000 0.000000000
 0.009000000 0.991000000     -0.01559639     -0.01080793      3.3586E-73     -8.22037898     -6.31188551    -12.02827375     -0.00052551 1.000000000 0.000000000
 0.010000000 0.990000000     -0.01732506     -0.01200235      3.7807E-73     -8.20861722     -6.31199822    -12.01525929     -0.00065034 1.000000000 0.000000000
 0.015000000 0.985000000     -0.02595497     -0.01795478      6.0553E-73     -8.16181576     -6.31258382    -11.94969601     -0.00148075 1.000000000 0.000000000
 0.020000000 0.980000000     -0.03456165     -0.02387394      8.6278E-73     -8.12663664     -6.31320700    -11.88332161     -0.00266360 1.000000000 0.000000000
 0.025000000 0.975000000     -0.04314390     -0.02975924      1.1534E-72     -8.09779054     -6.31386892    -11.81614666     -0.00421033 1.000000000 0.000000000
 0.030000000 0.970000000     -0.05170068     -0.03561011      1.4814E-72     -8.07292174     -6.31457079    -11.74817876     -0.00613284 1.000000000 0.000000000
 0.035000000 0.965000000     -0.06022978     -0.04142575      1.8513E-72     -8.05077544     -6.31531353    -11.67944036     -0.00844005 1.000000000 0.000000000
 0.040000000 0.960000000     -0.06873228     -0.04720601      2.2682E-72     -8.03059911     -6.31609889    -11.60990926     -0.01114945 1.000000000 0.000000000
 0.045000000 0.955000000     -0.07720606     -0.05295009      2.7375E-72     -8.01191076     -6.31692785    -11.53960535     -0.01427050 1.000000000 0.000000000
 0.050000000 0.950000000     -0.08564997     -0.05865740      3.2657E-72     -7.99438058     -6.31780163    -11.46853525     -0.01781517 1.000000000 0.000000000
 0.055000000 0.945000000     -0.09406291     -0.06432734      3.8598E-72     -7.97777340     -6.31872147    -11.39670420     -0.02179576 1.000000000 0.000000000
 0.060000000 0.940000000     -0.10244376     -0.06995932      4.5277E-72     -7.96191572     -6.31968863    -11.32411767     -0.02622458 1.000000000 0.000000000
 0.065000000 0.935000000     -0.11079144     -0.07555274      5.2783E-72     -7.94667583     -6.32070439    -11.25078003     -0.03111426 1.000000000 0.000000000
 0.070000000 0.930000000     -0.11910481     -0.08110699      6.1214E-72     -7.93195145     -6.32177004    -11.17669608     -0.03647743 1.000000000 0.000000000
 0.075000000 0.925000000     -0.12738268     -0.08662147      7.0683E-72     -7.91766169     -6.32288686    -11.10187120     -0.04232672 1.000000000 0.000000000
 0.080000000 0.920000000     -0.13562401     -0.09209556      8.1313E-72     -7.90374122     -6.32405621    -11.02630864     -0.04867536 1.000000000 0.000000000
 0.085000000 0.915000000     -0.14382752     -0.09752865      9.3244E-72     -7.89013694     -6.32527936    -10.95001444     -0.05553608 1.000000000 0.000000000
 0.090000000 0.910000000     -0.15199209     -0.10292011      1.0663E-71     -7.87680477     -6.32655769    -10.87299263     -0.06292221 1.000000000 0.000000000
 0.095000000 0.905000000     -0.16011657     -0.10826934      1.2166E-71     -7.86370786     -6.32789257    -10.79524735     -0.07084728 1.000000000 0.000000000
 0.100000000 0.900000000     -0.16819965     -0.11357568      1.3851E-71     -7.85081532     -6.32928532    -10.71678504     -0.07932433 1.000000000 0.000000000
 0.105000000 0.895000000     -0.17624015     -0.11883851      1.5742E-71     -7.83810070     -6.33073735    -10.63761022     -0.08836711 1.000000000 0.000000000
 0.110000000 0.890000000     -0.18423682     -0.12405720      1.7863E-71     -7.82554139     -6.33225005    -10.55772842     -0.09798926 1.000000000 0.000000000
 0.115000000 0.885000000     -0.19218839     -0.12923110      2.0243E-71     -7.81311791     -6.33382482    -10.47714542     -0.10820456 1.000000000 0.000000000
 0.120000000 0.880000000     -0.20009363     -0.13435958      2.2911E-71     -7.80081331     -6.33546310    -10.39586670     -0.11902704 1.000000000 0.000000000
 0.125000000 0.875000000     -0.20795114     -0.13944197      2.5904E-71     -7.78861302     -6.33716625    -10.31390019     -0.13047023 1.000000000 0.000000000
 0.130000000 0.870000000     -0.21575965     -0.14447763      2.9262E-71     -7.77650412     -6.33893573    -10.23125215     -0.14254832 1.000000000 0.000000000
 0.135000000 0.865000000     -0.22351777     -0.14946589      3.3028E-71     -7.76447540     -6.34077295    -10.14793072     -0.15527513 1.000000000 0.000000000
 0.140000000 0.860000000     -0.23122422     -0.15440612      3.7252E-71     -7.75251682     -6.34267939    -10.06394243     -0.16866517 1.000000000 0.000000000
 0.145000000 0.855000000     -0.23887759     -0.15929763      4.1990E-71     -7.74061970     -6.34465647     -9.97929644     -0.18273231 1.000000000 0.000000000
 0.150000000 0.850000000     -0.24647647     -0.16413977      4.7306E-71     -7.72877634     -6.34670562     -9.89400177     -0.19749065 1.000000000 0.000000000
 0.155000000 0.845000000     -0.25401945     -0.16893187      5.3269E-71     -7.71697995     -6.34882828     -9.80806805     -0.21295428 1.000000000 0.000000000
 0.160000000 0.840000000     -0.26150508     -0.17367326      5.9959E-71     -7.70522452     -6.35102590     -9.72150554     -0.22913722 1.000000000 0.000000000
 0.165000000 0.835000000     -0.26893193     -0.17836328      6.7466E-71     -7.69350479     -6.35329990     -9.63432516     -0.24605345 1.000000000 0.000000000
 0.170000000 0.830000000     -0.27629847     -0.18300123      7.5888E-71     -7.68181616     -6.35565167     -9.54653919     -0.26371663 1.000000000 0.000000000
 0.175000000 0.825000000     -0.28360331     -0.18758647      8.5338E-71     -7.67015444     -6.35808269     -9.45815859     -0.28214103 1.000000000 0.000000000
 0.180000000 0.820000000     -0.29084489     -0.19211831      9.5943E-71     -7.65851615     -6.36059432     -9.36919712     -0.30134006 1.000000000 0.000000000
 0.185000000 0.815000000     -0.29802170     -0.19659608      1.0784E-70     -7.64689821     -6.36318796     -9.27966860     -0.32132721 1.000000000 0.000000000
 0.190000000 0.810000000     -0.30513219     -0.20101909      1.2120E-70     -7.63529806     -6.36586494     -9.18958833     -0.34211552 1.000000000 0.000000000
 0.195000000 0.805000000     -0.31217486     -0.20538670      1.3619E-70     -7.62371332     -6.36862666     -9.09897037     -0.36371861 1.000000000 0.000000000
 0.200000000 0.800000000     -0.31914815     -0.20969823      1.5301E-70     -7.61214217     -6.37147442     -9.00783164     -0.38614906 1.000000000 0.000000000
 0.205000000 0.795000000     -0.32605049     -0.21395300      1.7188E-70     -7.60058310     -6.37440952     -8.91618924     -0.40941943 1.000000000 0.000000000
 0.210000000 0.790000000     -0.33288028     -0.21815033      1.9307E-70     -7.58903496     -6.37743320     -8.82406172     -0.43354172 1.000000000 0.000000000
 0.215000000 0.785000000     -0.33963600     -0.22228960      2.1684E-70     -7.57749669     -6.38054674     -8.73146655     -0.45852839 1.000000000 0.000000000
 0.220000000 0.780000000     -0.34631605     -0.22637012      2.4352E-70     -7.56596773     -6.38375132     -8.63842403     -0.48439072 1.000000000 0.000000000
 0.225000000 0.775000000     -0.35291882     -0.23039123      2.7346E-70     -7.55444775     -6.38704806     -8.54495530     -0.51113958 1.000000000 0.000000000
 0.230000000 0.770000000     -0.35944277     -0.23435230      3.0705E-70     -7.54293650     -6.39043815     -8.45108038     -0.53878626 1.000000000 0.000000000
 0.235000000 0.765000000     -0.36588631     -0.23825268      3.4473E-70     -7.53143412     -6.39392263     -8.35682215     -0.56734073 1.000000000 0.000000000
 0.240000000 0.760000000     -0.37224784     -0.24209172      3.8700E-70     -7.51994100     -6.39750249     -8.26220426     -0.59681244 1.000000000 0.000000000
 0.245000000 0.755000000     -0.37852584     -0.24586881      4.3442E-70     -7.50845752     -6.40117876     -8.16724926     -0.62721124 1.000000000 0.000000000
 0.250000000 0.750000000     -0.38471869     -0.24958330      4.8759E-70     -7.49698451     -6.40495231     -8.07198312     -0.65854517 1.000000000 0.000000000
 0.255000000 0.745000000     -0.39082490     -0.25323460      5.4721E-70     -7.48552274     -6.40882406     -7.97642995     -0.69082298 1.000000000 0.000000000
 0.260000000 0.740000000     -0.39684291     -0.25682209      6.1404E-70     -7.47407332     -6.41279478     -7.88061659     -0.72405183 1.000000000 0.000000000
 0.265000000 0.735000000     -0.40277118     -0.26034516      6.8894E-70     -7.46263754     -6.41686518     -7.78457056     -0.75823825 1.000000000 0.000000000
 0.270000000 0.730000000     -0.40860825     -0.26380326      7.7286E-70     -7.45121663     -6.42103600     -7.68831814     -0.79338908 1.000000000 0.000000000
 0.275000000 0.725000000     -0.41435262     -0.26719578      8.6686E-70     -7.43981222     -6.42530779     -7.59188882     -0.82950917 1.000000000 0.000000000
 0.280000000 0.720000000     -0.42000285     -0.27052217      9.7212E-70     -7.42842582     -6.42968116     -7.49531010     -0.86660403 1.000000000 0.000000000
 0.285000000 0.715000000     -0.42555750     -0.27378189      1.0899E-69     -7.41705924     -6.43415654     -7.39861196     -0.90467742 1.000000000 0.000000000
 0.290000000 0.710000000     -0.43101517     -0.27697437      1.2218E-69     -7.40571440     -6.43873432     -7.30182481     -0.94373237 1.000000000 0.000000000
 0.295000000 0.705000000     -0.43637452     -0.28009911      1.3692E-69     -7.39439315     -6.44341488     -7.20497763     -0.98377224 1.000000000 0.000000000
 0.300000000 0.700000000     -0.44163418     -0.28315559      1.5341E-69     -7.38309763     -6.44819842     -7.10810227     -1.02479821 1.000000000 0.000000000
 0.305000000 0.695000000     -0.44679288     -0.28614332      1.7183E-69     -7.37182987     -6.45308520     -7.01122836     -1.06681218 1.000000000 0.000000000
 0.310000000 0.690000000     -0.45184935     -0.28906180      1.9240E-69     -7.36059217     -6.45807526     -6.91438825     -1.10981381 1.000000000 0.000000000
 0.315000000 0.685000000     -0.45680237     -0.29191059      2.1537E-69     -7.34938667     -6.46316871     -6.81761199     -1.15380354 1.000000000 0.000000000
 0.320000000 0.680000000     -0.46165076     -0.29468922      2.4100E-69     -7.33821578     -6.46836545     -6.72093217     -1.19877954 1.000000000 0.000000000
 0.325000000 0.675000000     -0.46639340     -0.29739726      2.6958E-69     -7.32708174     -6.47366545     -6.62437892     -1.24474079 1.000000000 0.000000000
 0.330000000 0.670000000     -0.47102918     -0.30003429      3.0142E-69     -7.31598702     -6.47906848     -6.52798479     -1.29168402 1.000000000 0.000000000
 0.335000000 0.665000000     -0.47555707     -0.30259991      3.3689E-69     -7.30493390     -6.48457438     -6.43177975     -1.33960684 1.000000000 0.000000000
 0.340000000 0.660000000     -0.47997605     -0.30509374      3.7637E-69     -7.29392491     -6.49018275     -6.33579597     -1.38850456 1.000000000 0.000000000
 0.345000000 0.655000000     -0.48428520     -0.30751542      4.2027E-69     -7.28296232     -6.49589334     -6.24006296     -1.43837350 1.000000000 0.000000000
 0.350000000 0.650000000     -0.48848359     -0.30986459      4.6906E-69     -7.27204865     -6.50170561     -6.14461224     -1.48920770 1.000000000 0.000000000
 0.355000000 0.645000000     -0.49257038     -0.31214092      5.2325E-69     -7.26118617     -6.50761919     -6.04947258     -1.54100225 1.000000000 0.000000000
 0.360000000 0.640000000     -0.49654475     -0.31434410      5.8338E-69     -7.25037735     -6.51363346     -5.95467457     -1.59375003 1.000000000 0.000000000
 0.365000000 0.635000000     -0.50040596     -0.31647384      6.5006E-69     -7.23962440     -6.51974791     -5.86024597     -1.64744506 1.000000000 0.000000000
 0.370000000 0.630000000     -0.50415329     -0.31852985      7.2393E-69     -7.22892972     -6.52596182     -5.76621620     -1.70207916 1.000000000 0.000000000
 0.375000000 0.625000000     -0.50778608     -0.32051188      8.0571E-69     -7.21829546     -6.53227461     -5.67261175     -1.75764544 1.000000000 0.000000000
 0.380000000 0.620000000     -0.51130371     -0.32241967      8.9616E-69     -7.20772390     -6.53868549     -5.57946067     -1.81413482 1.000000000 0.000000000
 0.385000000 0.615000000     -0.51470560     -0.32425303      9.9612E-69     -7.19721708     -6.54519378     -5.48678797     -1.87153961 1.000000000 0.000000000
 0.390000000 0.610000000     -0.51799124     -0.32601172      1.1065E-68     -7.18677718     -6.55179862     -5.39462011     -1.92985002 1.000000000 0.000000000
 0.395000000 0.605000000     -0.52116014     -0.32769556      1.2282E-68     -7.17640610     -6.55849929     -5.30298050     -1.98905771 1.000000000 0.000000000
 0.400000000 0.600000000     -0.52421186     -0.32930437      1.3624E-68     -7.16610588     -6.56529487     -5.21189383     -2.04915232 1.000000000 0.000000000
 0.405000000 0.595000000     -0.52714600     -0.33083800      1.5101E-68     -7.15587833     -6.57218456     -5.12138229     -2.11012459 1.000000000 0.000000000
 0.410000000 0.590000000     -0.52996218     -0.33229631      1.6725E-68     -7.14572519     -6.57916753     -5.03146714     -2.17196511 1.000000000 0.000000000
 0.415000000 0.585000000     -0.53266009     -0.33367915      1.8511E-68     -7.13564826     -6.58624282     -4.94217031     -2.23466290 1.000000000 0.000000000
 0.420000000 0.580000000     -0.53523942     -0.33498644      2.0471E-68     -7.12564906     -6.59340963     -4.85351065     -2.29820878 1.000000000 0.000000000
 0.425000000 0.575000000     -0.53769993     -0.33621807      2.2620E-68     -7.11572924     -6.60066698     -4.76550812     -2.36259156 1.000000000 0.000000000
 0.430000000 0.570000000     -0.54004138     -0.33737395      2.4974E-68     -7.10589021     -6.60801403     -4.67818021     -2.42780144 1.000000000 0.000000000
 0.435000000 0.565000000     -0.54226356     -0.33845402      2.7551E-68     -7.09613327     -6.61544993     -4.59154342     -2.49382865 1.000000000 0.000000000
 0.440000000 0.560000000     -0.54436630     -0.33945821      3.0368E-68     -7.08645983     -6.62297370     -4.50561482     -2.56066192 1.000000000 0.000000000
 0.445000000 0.555000000     -0.54634945     -0.34038650      3.3445E-68     -7.07687100     -6.63058457     -4.42040855     -2.62829202 1.000000000 0.000000000
 0.450000000 0.550000000     -0.54821288     -0.34123885      3.6802E-68     -7.06736798     -6.63828157     -4.33593978     -2.69670779 1.000000000 0.000000000
 0.455000000 0.545000000     -0.54995649     -0.34201523      4.0460E-68     -7.05795179     -6.64606388     -4.25222131     -2.76589964 1.000000000 0.000000000
 0.460000000 0.540000000     -0.55158015     -0.34271565      4.4443E-68     -7.04862332     -6.65393074     -4.16926504     -2.83585811 1.000000000 0.000000000
 0.465000000 0.535000000     -0.55308383     -0.34334010      4.8774E-68     -7.03938357     -6.66188120     -4.08708346     -2.90657233 1.000000000 0.000000000
 0.470000000 0.530000000     -0.55446744     -0.34388860      5.3479E-68     -7.03023325     -6.66991458     -4.00568632     -2.97803360 1.000000000 0.000000000
 0.475000000 0.525000000     -0.55573094     -0.34436117      5.8585E-68     -7.02117319     -6.67802997     -3.92508439     -3.05023134 1.000000000 0.000000000
 0.480000000 0.520000000     -0.55687430     -0.34475785      6.4119E-68     -7.01220401     -6.68622666     -3.84528632     -3.12315664 1.000000000 0.000000000
 0.485000000 0.515000000     -0.55789746     -0.34507869      7.0112E-68     -7.00332627     -6.69450396     -3.76630000     -3.19680077 1.000000000 0.000000000
 0.490000000 0.510000000     -0.55880043     -0.34532372      7.6594E-68     -6.99454058     -6.70286105     -3.68813391     -3.27115365 1.000000000 0.000000000
 0.495000000 0.505000000     -0.55958318     -0.34549301      8.3597E-68     -6.98584739     -6.71129728     -3.61079454     -3.34620687 1.000000000 0.000000000
 0.500000000 0.500000000     -0.56024568     -0.34558663      9.1155E-68     -6.97724705     -6.71981202     -3.53428774     -3.42195225 1.000000000 0.000000000
 0.505000000 0.495000000     -0.56078795     -0.34560464      9.9304E-68     -6.96874003     -6.72840452     -3.45861999     -3.49838020 1.000000000 0.000000000
 0.510000000 0.490000000     -0.56120997     -0.34554714      1.0808E-67     -6.96032657     -6.73707420     -3.38379593     -3.57548287 1.000000000 0.000000000
 0.515000000 0.485000000     -0.56151172     -0.34541420      1.1752E-67     -6.95200690     -6.74582050     -3.30981966     -3.65325260 1.000000000 0.000000000
 0.520000000 0.480000000     -0.56169323     -0.34520592      1.2766E-67     -6.94378130     -6.75464274     -3.23669596     -3.73168030 1.000000000 0.000000000
 0.525000000 0.475000000     -0.56175447     -0.34492241      1.3855E-67     -6.93564992     -6.76354040     -3.16442792     -3.81075861 1.000000000 0.000000000
 0.530000000 0.470000000     -0.56169544     -0.34456375      1.5022E-67     -6.92761286     -6.77251296     -3.09301857     -3.89047982 1.000000000 0.000000000
 0.535000000 0.465000000     -0.56151610     -0.34413008      1.6272E-67     -6.91967019     -6.78155994     -3.02247011     -3.97083691 1.000000000 0.000000000
 0.540000000 0.460000000     -0.56121649     -0.34362148      1.7610E-67     -6.91182203     -6.79068074     -2.95278552     -4.05182134 1.000000000 0.000000000
 0.545000000 0.455000000     -0.56079657     -0.34303810      1.9039E-67     -6.90406836     -6.79987494     -2.88396625     -4.13342633 1.000000000 0.000000000
 0.550000000 0.450000000     -0.56025630     -0.34238005      2.0564E-67     -6.89640915     -6.80914214     -2.81601339     -4.21564525 1.000000000 0.000000000
 0.555000000 0.445000000     -0.55959570     -0.34164746      2.2191E-67     -6.88884442     -6.81848179     -2.74892886     -4.29846989 1.000000000 0.000000000
 0.560000000 0.440000000     -0.55881473     -0.34084046      2.3924E-67     -6.88137409     -6.82789353     -2.68271316     -4.38189379 1.000000000 0.000000000
 0.565000000 0.435000000     -0.55791336     -0.33995918      2.5768E-67     -6.87399806     -6.83737696     -2.61736686     -4.46591004 1.000000000 0.000000000
 0.570000000 0.430000000     -0.55689152     -0.33900378      2.7727E-67     -6.86671620     -6.84693174     -2.55288998     -4.55051234 1.000000000 0.000000000
 0.575000000 0.425000000     -0.55574925     -0.33797438      2.9807E-67     -6.85952845     -6.85655741     -2.48928331     -4.63569276 1.000000000 0.000000000
 0.580000000 0.420000000     -0.55448646     -0.33687114      3.2013E-67     -6.85243464     -6.86625365     -2.42654640     -4.72144513 1.000000000 0.000000000
 0.585000000 0.415000000     -0.55310308     -0.33569421      3.4350E-67     -6.84543456     -6.87602020     -2.36467863     -4.80776329 1.000000000 0.000000000
 0.590000000 0.410000000     -0.55159913     -0.33444373      3.6822E-67     -6.83852812     -6.88585661     -2.30368016     -4.89463943 1.000000000 0.000000000
 0.595000000 0.405000000     -0.54997452     -0.33311987      3.9436E-67     -6.83171509     -6.89576263     -2.24355002     -4.98206744 1.000000000 0.000000000
 0.600000000 0.400000000     -0.54822920     -0.33172277      4.2195E-67     -6.82499527     -6.90573796     -2.18428740     -5.07004065 1.000000000 0.000000000
 0.605000000 0.395000000     -0.54636312     -0.33025262      4.5105E-67     -6.81836846     -6.91578234     -2.12589135     -5.15855239 1.000000000 0.000000000
