 0.000400000 0.999600000     -0.00015588     -0.00001335      3.295E-114    -16.35254930    -12.02392695     -0.44011429      0.00004169 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00020065     -0.00001794      3.955E-114    -16.33442077    -12.02393507     -0.48080517      0.00005993 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00024700     -0.00002290      4.573E-114    -16.31998401    -12.02394299     -0.51782948      0.00008027 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00029461     -0.00002822      5.157E-114    -16.30805509    -12.02395073     -0.55192279      0.00010243 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00034332     -0.00003386      5.710E-114    -16.29793537    -12.02395832     -0.58360535      0.00012619 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00039301     -0.00003981      6.236E-114    -16.28917900    -12.02396576     -0.61326082      0.00015140 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00044359     -0.00004605      6.738E-114    -16.28148457    -12.02397307     -0.64118160      0.00017794 1.000000000 0.000000000
 0.002000000 0.998000000     -0.00098548     -0.00012137      1.083E-113    -16.23430125    -12.02404073     -0.85945720      0.00049841 1.000000000 0.000000000
 0.003000000 0.997000000     -0.00157153     -0.00021496      1.389E-113    -16.20958626    -12.02410166     -1.01618094      0.00088773 1.000000000 0.000000000
 0.004000000 0.996000000     -0.00218612     -0.00032242      1.636E-113    -16.19334436    -12.02415823     -1.14039813      0.00132192 1.000000000 0.000000000
 0.005000000 0.995000000     -0.00282130     -0.00044117      1.844E-113    -16.18145250    -12.02421171     -1.24385731      0.00178817 1.000000000 0.000000000
 0.006000000 0.994000000     -0.00347218     -0.00056947      2.025E-113    -16.17216302    -12.02426291     -1.33268585      0.00227838 1.000000000 0.000000000
 0.007000000 0.993000000     -0.00413546     -0.00070609      2.185E-113    -16.16458307    -12.02431239     -1.41054894      0.00278700 1.000000000 0.000000000
 0.008000000 0.992000000     -0.00480876     -0.00085005      2.330E-113    -16.15820004    -12.02436053     -1.47983901      0.00330997 1.000000000 0.000000000
 0.009000000 0.991000000     -0.00549030     -0.00100059      2.463E-113    -16.15269487    -12.02440767     -1.54221584      0.00384420 1.000000000 0.000000000
 0.010000000 0.990000000     -0.00617869     -0.00115709      2.586E-113    -16.14785680    -12.02445402     -1.59888415      0.00438727 1.000000000 0.000000000
 0.015000000 0.985000000     -0.00969085     -0.00201325      3.102E-113    -16.12975800    -12.02467977     -1.82219581      0.00717850 1.000000000 0.000000000
 0.020000000 0.980000000     -0.01326866     -0.00296444      3.525E-113    -16.11705432    -12.02490455     -1.98202300      0.01000530 1.000000000 0.000000000
 0.025000000 0.975000000     -0.01687167     -0.00398629      3.901E-113    -16.10698957    -12.02513540     -2.10387094      0.01279706 1.000000000 0.000000000
 0.030000000 0.970000000     -0.02047764     -0.00506337      4.251E-113    -16.09845941    -12.02537610     -2.20034160      0.01551595 1.000000000 0.000000000
 0.035000000 0.965000000     -0.02407299     -0.00618496      4.586E-113    -16.09092447    -12.02562886     -2.27865773      0.01814000 1.000000000 0.000000000
 0.040000000 0.960000000     -0.02764887     -0.00734321      4.913E-113    -16.08408642    -12.02589503     -2.34336826      0.02065602 1.000000000 0.000000000
 0.045000000 0.955000000     -0.03119929     -0.00853210      5.235E-113    -16.07776526    -12.02617541     -2.39753265      0.02305608 1.000000000 0.000000000
 0.050000000 0.950000000     -0.03472011     -0.00974690      5.557E-113    -16.07184516    -12.02647049     -2.44331091      0.02533566 1.000000000 0.000000000
 0.055000000 0.945000000     -0.03820831     -0.01098381      5.879E-113    -16.06624767    -12.02678052     -2.48228582      0.02749243 1.000000000 0.000000000
 0.060000000 0.940000000     -0.04166210     -0.01223968      6.203E-113    -16.06091751    -12.02710560     -2.51565236      0.02952575 1.000000000 0.000000000
 0.065000000 0.935000000     -0.04507998     -0.01351190      6.530E-113    -16.05581428    -12.02744573     -2.54433406      0.03143591 1.000000000 0.000000000
 0.070000000 0.930000000     -0.04846103     -0.01479829      6.860E-113    -16.05090759    -12.02780083     -2.56905917      0.03322400 1.000000000 0.000000000
 0.075000000 0.925000000     -0.05180467     -0.01609696      7.195E-113    -16.04617401    -12.02817077     -2.59041143      0.03489160 1.000000000 0.000000000
 0.080000000 0.920000000     -0.05511063     -0.01740630      7.534E-113    -16.04159503    -12.02855540     -2.60886532      0.03644066 1.000000000 0.000000000
 0.085000000 0.915000000     -0.05837881     -0.01872490      7.878E-113    -16.03715573    -12.02895451     -2.62481113      0.03787338 1.000000000 0.000000000
 0.090000000 0.910000000     -0.06160929     -0.02005156      8.228E-113    -16.03284386    -12.02936793     -2.63857319      0.03919206 1.000000000 0.000000000
 0.095000000 0.905000000     -0.06480227     -0.02138520      8.583E-113    -16.02864918    -12.02979544     -2.65042346      0.04039907 1.000000000 0.000000000
 0.100000000 0.900000000     -0.06795805     -0.02272487      8.943E-113    -16.02456299    -12.03023684     -2.66059171      0.04149681 1.000000000 0.000000000
 0.105000000 0.895000000     -0.07107699     -0.02406973      9.309E-113    -16.02057781    -12.03069194     -2.66927344      0.04248763 1.000000000 0.000000000
 0.110000000 0.890000000     -0.07415941     -0.02541905      9.681E-113    -16.01668710    -12.03116053     -2.67663589      0.04337376 1.000000000 0.000000000
 0.115000000 0.885000000     -0.07720602     -0.02677213      1.006E-112    -16.01288513    -12.03164244     -2.68282308      0.04415749 1.000000000 0.000000000
 0.120000000 0.880000000     -0.08021721     -0.02812839      1.044E-112    -16.00916674    -12.03213749     -2.68795936      0.04484085 1.000000000 0.000000000
 0.125000000 0.875000000     -0.08319350     -0.02948727      1.083E-112    -16.00552731    -12.03264553     -2.69215269      0.04542578 1.000000000 0.000000000
 0.130000000 0.870000000     -0.08613545     -0.03084829      1.123E-112    -16.00196264    -12.03316641     -2.69549711      0.04591408 1.000000000 0.000000000
 0.135000000 0.865000000     -0.08904359     -0.03221100      1.163E-112    -15.99846887    -12.03370001     -2.69807480      0.04630740 1.000000000 0.000000000
 0.140000000 0.860000000     -0.09191850     -0.03357498      1.204E-112    -15.99504246    -12.03424622     -2.69995775      0.04660723 1.000000000 0.000000000
 0.145000000 0.855000000     -0.09476071     -0.03493987      1.245E-112    -15.99168013    -12.03480495     -2.70120923      0.04681487 1.000000000 0.000000000
 0.150000000 0.850000000     -0.09757079     -0.03630531      1.287E-112    -15.98837880    -12.03537613     -2.70188493      0.04693147 1.000000000 0.000000000
 0.155000000 0.845000000     -0.10034915     -0.03767100      1.330E-112    -15.98513561    -12.03595969     -2.70203396      0.04695796 1.000000000 0.000000000
 0.160000000 0.840000000     -0.10309657     -0.03903663      1.373E-112    -15.98194784    -12.03655560     -2.70169973      0.04689521 1.000000000 0.000000000
 0.165000000 0.835000000     -0.10581345     -0.04040192      1.417E-112    -15.97881295    -12.03716384     -2.70092063      0.04674379 1.000000000 0.000000000
 0.170000000 0.830000000     -0.10850030     -0.04176663      1.462E-112    -15.97572852    -12.03778442     -2.69973065      0.04650413 1.000000000 0.000000000
 0.175000000 0.825000000     -0.11115762     -0.04313050      1.507E-112    -15.97269225    -12.03841734     -2.69815993      0.04617648 1.000000000 0.000000000
 0.180000000 0.820000000     -0.11378589     -0.04449333      1.553E-112    -15.96970194    -12.03906265     -2.69623519      0.04576090 1.000000000 0.000000000
 0.185000000 0.815000000     -0.11638545     -0.04585489      1.600E-112    -15.96675551    -12.03972040     -2.69398015      0.04525724 1.000000000 0.000000000
 0.190000000 0.810000000     -0.11895698     -0.04721498      1.648E-112    -15.96385096    -12.04039067     -2.69141583      0.04466528 1.000000000 0.000000000
 0.195000000 0.805000000     -0.12150081     -0.04857340      1.696E-112    -15.96098637    -12.04107354     -2.68856090      0.04398450 1.000000000 0.000000000
 0.200000000 0.800000000     -0.12401733     -0.04992998      1.745E-112    -15.95815988    -12.04176914     -2.68543189      0.04321425 1.000000000 0.000000000
 0.205000000 0.795000000     -0.12650695     -0.05128453      1.794E-112    -15.95536975    -12.04247760     -2.68204347      0.04235370 1.000000000 0.000000000
 0.210000000 0.790000000     -0.12896993     -0.05263689      1.845E-112    -15.95261425    -12.04319906     -2.67840864      0.04140178 1.000000000 0.000000000
 0.215000000 0.785000000     -0.13140685     -0.05398689      1.896E-112    -15.94989175    -12.04393369     -2.67453878      0.04035737 1.000000000 0.000000000
 0.220000000 0.780000000     -0.13381795     -0.05533436      1.948E-112    -15.94720065    -12.04468169     -2.67044405      0.03921905 1.000000000 0.000000000
 0.225000000 0.775000000     -0.13620355     -0.05667916      2.001E-112    -15.94453943    -12.04544325     -2.66613331      0.03798527 1.000000000 0.000000000
 0.230000000 0.770000000     -0.13856395     -0.05802113      2.055E-112    -15.94190660    -12.04621861     -2.66161437      0.03665429 1.000000000 0.000000000
 0.235000000 0.765000000     -0.14089931     -0.05936012      2.109E-112    -15.93930073    -12.04700801     -2.65689407      0.03522417 1.000000000 0.000000000
 0.240000000 0.760000000     -0.14321016     -0.06069598      2.165E-112    -15.93672042    -12.04781170     -2.65197824      0.03369285 1.000000000 0.000000000
 0.245000000 0.755000000     -0.14549662     -0.06202856      2.221E-112    -15.93416433    -12.04862998     -2.64687203      0.03205803 1.000000000 0.000000000
 0.250000000 0.750000000     -0.14775882     -0.06335772      2.279E-112    -15.93163116    -12.04946315     -2.64157987      0.03031723 1.000000000 0.000000000
 0.255000000 0.745000000     -0.14999720     -0.06468331      2.337E-112    -15.92911962    -12.05031153     -2.63610539      0.02846783 1.000000000 0.000000000
 0.260000000 0.740000000     -0.15221185     -0.06600520      2.396E-112    -15.92662849    -12.05117545     -2.63045176      0.02650698 1.000000000 0.000000000
 0.265000000 0.735000000     -0.15440296     -0.06732322      2.457E-112    -15.92415657    -12.05205529     -2.62462156      0.02443167 1.000000000 0.000000000
 0.270000000 0.730000000     -0.15657058     -0.06863725      2.518E-112    -15.92170269    -12.05295141     -2.61861695      0.02223865 1.000000000 0.000000000
 0.275000000 0.725000000     -0.15871510     -0.06994714      2.581E-112    -15.91926572    -12.05386423     -2.61243944      0.01992458 1.000000000 0.000000000
 0.280000000 0.720000000     -0.16083654     -0.07125273      2.644E-112    -15.91684455    -12.05479416     -2.60609032      0.01748582 1.000000000 0.000000000
 0.285000000 0.715000000     -0.16293489     -0.07255388      2.709E-112    -15.91443811    -12.05574165     -2.59957053      0.01491858 1.000000000 0.000000000
 0.290000000 0.710000000     -0.16501052     -0.07385044      2.775E-112    -15.91204533    -12.05670716     -2.59288043      0.01221890 1.000000000 0.000000000
 0.295000000 0.705000000     -0.16706327     -0.07514226      2.842E-112    -15.90966521    -12.05769118     -2.58602039      0.00938255 1.000000000 0.000000000
 0.300000000 0.700000000     -0.16909345     -0.07642919      2.911E-112    -15.90729673    -12.05869421     -2.57899016      0.00640515 1.000000000 0.000000000
 0.305000000 0.695000000     -0.17110101     -0.07771106      2.981E-112    -15.90493891    -12.05971678     -2.57178948      0.00328209 1.000000000 0.000000000
 0.310000000 0.690000000     -0.17308588     -0.07898773      3.052E-112    -15.90259082    -12.06075944     -2.56441786      0.00000854 1.000000000 0.000000000
 0.315000000 0.685000000     -0.17504832     -0.08025903      3.125E-112    -15.90025150    -12.06182278     -2.55687432     -0.00342054 1.000000000 0.000000000
 0.320000000 0.680000000     -0.17698812     -0.08152479      3.199E-112    -15.89792004    -12.06290738     -2.54915803     -0.00701041 1.000000000 0.000000000
 0.325000000 0.675000000     -0.17890551     -0.08278486      3.275E-112    -15.89559555    -12.06401389     -2.54126763     -0.01076656 1.000000000 0.000000000
 0.330000000 0.670000000     -0.18080025     -0.08403905      3.352E-112    -15.89327717    -12.06514293     -2.53320194     -0.01469472 1.000000000 0.000000000
 0.335000000 0.665000000     -0.18267256     -0.08528719      3.431E-112    -15.89096401    -12.06629519     -2.52495925     -0.01880085 1.000000000 0.000000000
 0.340000000 0.660000000     -0.18452214     -0.08652911      3.512E-112    -15.88865525    -12.06747137     -2.51653808     -0.02309115 1.000000000 0.000000000
 0.345000000 0.655000000     -0.18634920     -0.08776463      3.594E-112    -15.88635005    -12.06867219     -2.50793645     -0.02757208 1.000000000 0.000000000
 0.350000000 0.650000000     -0.18815342     -0.08899355      3.678E-112    -15.88404762    -12.06989840     -2.49915262     -0.03225034 1.000000000 0.000000000
 0.355000000 0.645000000     -0.18993497     -0.09021568      3.765E-112    -15.88174714    -12.07115080     -2.49018435     -0.03713293 1.000000000 0.000000000
 0.360000000 0.640000000     -0.19169351     -0.09143084      3.853E-112    -15.87944786    -12.07243019     -2.48102971     -0.04222706 1.000000000 0.000000000
 0.365000000 0.635000000     -0.19342916     -0.09263882      3.943E-112    -15.87714898    -12.07373741     -2.47168624     -0.04754028 1.000000000 0.000000000
 0.370000000 0.630000000     -0.19514158     -0.09383941      4.035E-112    -15.87484978    -12.07507334     -2.46215182     -0.05308036 1.000000000 0.000000000
 0.375000000 0.625000000     -0.19683086     -0.09503241      4.130E-112    -15.87254949    -12.07643887     -2.45242381     -0.05885544 1.000000000 0.000000000
 0.380000000 0.620000000     -0.19849662     -0.09621759      4.227E-112    -15.87024741    -12.07783494     -2.44249994     -0.06487386 1.000000000 0.000000000
 0.385000000 0.615000000     -0.20013881     -0.09739475      4.326E-112    -15.86794280    -12.07926252     -2.43237754     -0.07114436 1.000000000 0.000000000
 0.390000000 0.610000000     -0.20175738     -0.09856364      4.427E-112    -15.86563495    -12.08072261     -2.42205384     -0.07767600 1.000000000 0.000000000
 0.395000000 0.605000000     -0.20335189     -0.09972405      4.532E-112    -15.86332319    -12.08221625     -2.41152639     -0.08447805 1.000000000 0.000000000
 0.400000000 0.600000000     -0.20492227     -0.10087573      4.638E-112    -15.86100682    -12.08374450     -2.40079233     -0.09156024 1.000000000 0.000000000
 0.405000000 0.595000000     -0.20646840     -0.10201843      4.748E-112    -15.85868516    -12.08530850     -2.38984872     -0.09893265 1.000000000 0.000000000
 0.410000000 0.590000000     -0.20798983     -0.10315190      4.861E-112    -15.85635756    -12.08690937     -2.37869297     -0.10660557 1.000000000 0.000000000
 0.415000000 0.585000000     -0.20948643     -0.10427590      4.976E-112    -15.85402336    -12.08854831     -2.36732206     -0.11458982 1.000000000 0.000000000
 0.420000000 0.580000000     -0.21095793     -0.10539014      5.095E-112    -15.85168192    -12.09022655     -2.35573307     -0.12289653 1.000000000 0.000000000
 0.425000000 0.575000000     -0.21240418     -0.10649436      5.217E-112    -15.84933259    -12.09194536     -2.34392290     -0.13153727 1.000000000 0.000000000
 0.430000000 0.570000000     -0.21382465     -0.10758828      5.342E-112    -15.84697476    -12.09370605     -2.33188882     -0.14052388 1.000000000 0.000000000
 0.435000000 0.565000000     -0.21521916     -0.10867161      5.471E-112    -15.84460781    -12.09550998     -2.31962769     -0.14986874 1.000000000 0.000000000
 0.440000000 0.560000000     -0.21658739     -0.10974406      5.603E-112    -15.84223112    -12.09735856     -2.30713647     -0.15958463 1.000000000 0.000000000
 0.445000000 0.555000000     -0.21792902     -0.11080532      5.740E-112    -15.83984410    -12.09925324     -2.29441210     -0.16968475 1.000000000 0.000000000
 0.450000000 0.550000000     -0.21924380     -0.11185509      5.880E-112    -15.83744614    -12.10119553     -2.28145137     -0.18018284 1.000000000 0.000000000
 0.455000000 0.545000000     -0.22053114     -0.11289304      6.024E-112    -15.83503668    -12.10318696     -2.26825149     -0.19109288 1.000000000 0.000000000
 0.460000000 0.540000000     -0.22179079     -0.11391885      6.173E-112    -15.83261514    -12.10522914     -2.25480923     -0.20242954 1.000000000 0.000000000
 0.465000000 0.535000000     -0.22302235     -0.11493218      6.326E-112    -15.83018095    -12.10732373     -2.24112150     -0.21420794 1.000000000 0.000000000
 0.470000000 0.530000000     -0.22422541     -0.11593268      6.483E-112    -15.82773355    -12.10947244     -2.22718523     -0.22644368 1.000000000 0.000000000
 0.475000000 0.525000000     -0.22539956     -0.11692001      6.646E-112    -15.82527240    -12.11167704     -2.21299732     -0.23915290 1.000000000 0.000000000
 0.480000000 0.520000000     -0.22654434     -0.11789378      6.814E-112    -15.82279695    -12.11393935     -2.19855473     -0.25235228 1.000000000 0.000000000
 0.485000000 0.515000000     -0.22765932     -0.11885363      6.987E-112    -15.82030668    -12.11626127     -2.18385440     -0.26605905 1.000000000 0.000000000
 0.490000000 0.510000000     -0.22874402     -0.11979918      7.165E-112    -15.81780105    -12.11864474     -2.16889331     -0.28029103 1.000000000 0.000000000
 0.495000000 0.505000000     -0.22979794     -0.12073002      7.349E-112    -15.81527956    -12.12109177     -2.15366845     -0.29506662 1.000000000 0.000000000
 0.500000000 0.500000000     -0.23082060     -0.12164576      7.539E-112    -15.81274171    -12.12360444     -2.13817685     -0.31040482 1.000000000 0.000000000
 0.505000000 0.495000000     -0.23181147     -0.12254596      7.736E-112    -15.81018700    -12.12618490     -2.12241558     -0.32632527 1.000000000 0.000000000
 0.510000000 0.490000000     -0.23277002     -0.12343022      7.939E-112    -15.80761495    -12.12883537     -2.10638174     -0.34284825 1.000000000 0.000000000
 0.515000000 0.485000000     -0.23369570     -0.12429807      8.148E-112    -15.80502509    -12.13155813     -2.09007249     -0.35999470 1.000000000 0.000000000
 0.520000000 0.480000000     -0.23458793     -0.12514908      8.365E-112    -15.80241695    -12.13435555     -2.07348504     -0.37778625 1.000000000 0.000000000
 0.525000000 0.475000000     -0.23544602     -0.12598277      8.589E-112    -15.79979009    -12.13723006     -2.05661681     -0.39624509 1.000000000 0.000000000
 0.530000000 0.470000000     -0.23626960     -0.12679867      8.821E-112    -15.79714406    -12.14018419     -2.03946481     -0.41539454 1.000000000 0.000000000
 0.535000000 0.465000000     -0.23705793     -0.12759629      9.061E-112    -15.79447843    -12.14322054     -2.02202661     -0.43525826 1.000000000 0.000000000
 0.540000000 0.460000000     -0.23781037     -0.12837512      9.309E-112    -15.79179279    -12.14634179     -2.00429969     -0.45586081 1.000000000 0.000000000
 0.545000000 0.455000000     -0.23852616     -0.12913465      9.566E-112    -15.78908676    -12.14955069     -1.98628179     -0.47722737 1.000000000 0.000000000
 0.550000000 0.450000000     -0.23920485     -0.12987435      9.832E-112    -15.78635992    -12.15285013     -1.96797023     -0.49938441 1.000000000 0.000000000
 0.555000000 0.445000000     -0.23984564     -0.13059366      1.011E-111    -15.78361190    -12.15624305     -1.94936295     -0.52235876 1.000000000 0.000000000
 0.560000000 0.440000000     -0.24044783     -0.13129204      1.039E-111    -15.78084235    -12.15973248     -1.93045782     -0.54617824 1.000000000 0.000000000
 0.565000000 0.435000000     -0.24101057     -0.13196890      1.069E-111    -15.77805095    -12.16332155     -1.91125300     -0.57087140 1.000000000 0.000000000
 0.570000000 0.430000000     -0.24153334     -0.13262365      1.100E-111    -15.77523733    -12.16701354     -1.89174626     -0.59646818 1.000000000 0.000000000
 0.575000000 0.425000000     -0.24201517     -0.13325569      1.132E-111    -15.77240122    -12.17081174     -1.87193620     -0.62299878 1.000000000 0.000000000
 0.580000000 0.420000000     -0.24245549     -0.13386440      1.165E-111    -15.76954229    -12.17471965     -1.85182087     -0.65049503 1.000000000 0.000000000
 0.585000000 0.415000000     -0.24285339     -0.13444912      1.199E-111    -15.76666029    -12.17874079     -1.83139900     -0.67898921 1.000000000 0.000000000
 0.590000000 0.410000000     -0.24320795     -0.13500922      1.234E-111    -15.76375498    -12.18287882     -1.81066947     -0.70851457 1.000000000 0.000000000
 0.595000000 0.405000000     -0.24351854     -0.13554401      1.271E-111    -15.76082609    -12.18713755     -1.78963083     -0.73910600 1.000000000 0.000000000
 0.600000000 0.400000000     -0.24378410     -0.13605280      1.310E-111    -15.75787344    -12.19152084     -1.76828249     -0.77079861 1.000000000 0.000000000
 0.605000000 0.395000000     -0.24400396     -0.13653487      1.349E-111    -15.75489682    -12.19603274     -1.74662339     -0.80362943 1.000000000 0.000000000
 0.610000000 0.390000000     -0.24417701     -0.13698952      1.391E-111    -15.75189609    -12.20067737     -1.72465336     -0.83763573 1.000000000 0.000000000
 0.615000000 0.385000000     -0.24430245     -0.13741597      1.434E-111    -15.74887109    -12.20545900     -1.70237192     -0.87285656 1.000000000 0.000000000
 0.620000000 0.380000000     -0.24437944     -0.13781347      1.479E-111    -15.74582170    -12.21038206     -1.67977886     -0.90933214 1.000000000 0.000000000
