 0.000008000 0.999992000     -0.00004424     -0.00003334      7.472E-130    -26.55766342    -10.54460707    -41.92432884     -0.00000017 1.000000000 0.000000000
 0.000009000 0.999991000     -0.00004980     -0.00003751      8.406E-130    -26.54595648    -10.54460717    -41.92428863     -0.00000017 1.000000000 0.000000000
 0.000010000 0.999990000     -0.00005535     -0.00004167      9.340E-130    -26.53548385    -10.54460727    -41.92424841     -0.00000017 1.000000000 0.000000000
 0.000020000 0.999980000     -0.00011088     -0.00008333      1.869E-129    -26.46657266    -10.54460826    -41.92384619     -0.00000017 1.000000000 0.000000000
 0.000030000 0.999970000     -0.00016641     -0.00012498      2.804E-129    -26.42624560    -10.54460926    -41.92344396     -0.00000018 1.000000000 0.000000000
 0.000040000 0.999960000     -0.00022194     -0.00016664      3.741E-129    -26.39762149    -10.54461025    -41.92304172     -0.00000019 1.000000000 0.000000000
 0.000050000 0.999950000     -0.00027747     -0.00020829      4.678E-129    -26.37540994    -10.54461125    -41.92263946     -0.00000021 1.000000000 0.000000000
 0.000060000 0.999940000     -0.00033299     -0.00024995      5.616E-129    -26.35725447    -10.54461224    -41.92223720     -0.00000023 1.000000000 0.000000000
 0.000070000 0.999930000     -0.00038852     -0.00029160      6.554E-129    -26.34189806    -10.54461324    -41.92183494     -0.00000026 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00044404     -0.00033325      7.493E-129    -26.32859039    -10.54461424    -41.92143266     -0.00000029 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00049957     -0.00037491      8.434E-129    -26.31684748    -10.54461523    -41.92103038     -0.00000032 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00055509     -0.00041656      9.374E-129    -26.30633886    -10.54461623    -41.92062810     -0.00000036 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00111030     -0.00083306      1.882E-128    -26.23706788    -10.54462623    -41.91660484     -0.00000096 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00166545     -0.00124953      2.835E-128    -26.19638098    -10.54463627    -41.91258092     -0.00000197 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00222055     -0.00166595      3.795E-128    -26.16739695    -10.54464635    -41.90855632     -0.00000339 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00277561     -0.00208234      4.763E-128    -26.14482542    -10.54465647    -41.90453106     -0.00000520 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00333061     -0.00249868      5.739E-128    -26.12630990    -10.54466663    -41.90050512     -0.00000742 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00388557     -0.00291499      6.722E-128    -26.11059337    -10.54467683    -41.89647851     -0.00001004 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00444048     -0.00333125      7.714E-128    -26.09692552    -10.54468708    -41.89245123     -0.00001307 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00499534     -0.00374747      8.713E-128    -26.08482236    -10.54469736    -41.88842327     -0.00001650 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00555015     -0.00416366      9.720E-128    -26.07395343    -10.54470769    -41.88439463     -0.00002033 1.000000000 0.000000000
 0.002000000 0.998000000     -0.01109567     -0.00832328      2.024E-127    -26.00107564    -10.54481321    -41.84407103     -0.00008081 1.000000000 0.000000000
 0.003000000 0.997000000     -0.01663613     -0.01247890      3.161E-127    -25.95677505    -10.54492288    -41.80367753     -0.00018207 1.000000000 0.000000000
 0.004000000 0.996000000     -0.02217166     -0.01663049      4.389E-127    -25.92417034    -10.54503671    -41.76321290     -0.00032422 1.000000000 0.000000000
 0.005000000 0.995000000     -0.02770222     -0.02077803      5.713E-127    -25.89797095    -10.54515473    -41.72267554     -0.00050748 1.000000000 0.000000000
 0.006000000 0.994000000     -0.03322781     -0.02492153      7.140E-127    -25.87582026    -10.54527696    -41.68206378     -0.00073209 1.000000000 0.000000000
 0.007000000 0.993000000     -0.03874842     -0.02906096      8.676E-127    -25.85646107    -10.54540342    -41.64137594     -0.00099831 1.000000000 0.000000000
 0.008000000 0.992000000     -0.04426403     -0.03319632      1.033E-126    -25.83914288    -10.54553414    -41.60061031     -0.00130637 1.000000000 0.000000000
 0.009000000 0.991000000     -0.04977462     -0.03732759      1.210E-126    -25.82338156    -10.54566914    -41.55976515     -0.00165655 1.000000000 0.000000000
 0.010000000 0.990000000     -0.05528018     -0.04145475      1.401E-126    -25.80884646    -10.54580846    -41.51883869     -0.00204909 1.000000000 0.000000000
 0.015000000 0.985000000     -0.08273203     -0.06202867      2.582E-126    -25.74809952    -10.54657068    -41.31292265     -0.00465701 1.000000000 0.000000000
 0.020000000 0.980000000     -0.11005574     -0.08249816      4.240E-126    -25.69882536    -10.54744500    -41.10469016     -0.00836749 1.000000000 0.000000000
 0.025000000 0.975000000     -0.13724904     -0.10286144      6.543E-126    -25.65570798    -10.54843553    -40.89388344     -0.01322147 1.000000000 0.000000000
 0.030000000 0.970000000     -0.16430932     -0.12311658      9.722E-126    -25.61636319    -10.54954687    -40.68022349     -0.01926507 1.000000000 0.000000000
 0.035000000 0.965000000     -0.19123361     -0.14326151      1.409E-125    -25.57950412    -10.55078421    -40.46341002     -0.02655017 1.000000000 0.000000000
 0.040000000 0.960000000     -0.21801852     -0.16329393      2.007E-125    -25.54434859    -10.55215336    -40.24312232     -0.03513494 1.000000000 0.000000000
 0.045000000 0.955000000     -0.24466004     -0.18321139      2.825E-125    -25.51037892    -10.55366079    -40.01902114     -0.04508443 1.000000000 0.000000000
 0.050000000 0.950000000     -0.27115398     -0.20301118      3.944E-125    -25.47722959    -10.55531368    -39.79075375     -0.05647037 1.000000000 0.000000000
 0.055000000 0.945000000     -0.29749519     -0.22269044      5.475E-125    -25.44462902    -10.55711992    -39.55795894     -0.06937203 1.000000000 0.000000000
 0.060000000 0.940000000     -0.32367796     -0.24224604      7.575E-125    -25.41236750    -10.55908809    -39.32027772     -0.08387543 1.000000000 0.000000000
 0.065000000 0.935000000     -0.34969577     -0.26167466      1.046E-124    -25.38027873    -10.56122738    -39.07736643     -0.10007276 1.000000000 0.000000000
 0.070000000 0.930000000     -0.37554173     -0.28097274      1.445E-124    -25.34822919    -10.56354741    -38.82891513     -0.11806051 1.000000000 0.000000000
 0.075000000 0.925000000     -0.40120787     -0.30013656      1.996E-124    -25.31611203    -10.56605806    -38.57466826     -0.13793784 1.000000000 0.000000000
 0.080000000 0.920000000     -0.42668608     -0.31916223      2.762E-124    -25.28384419    -10.56876908    -38.31445060     -0.15980256 1.000000000 0.000000000
 0.085000000 0.915000000     -0.45196745     -0.33804575      3.829E-124    -25.25136501    -10.57168976    -38.04819191     -0.18374784 1.000000000 0.000000000
 0.090000000 0.910000000     -0.47704329     -0.35678307      5.323E-124    -25.21863577    -10.57482841    -37.77595035     -0.20985694 1.000000000 0.000000000
 0.095000000 0.905000000     -0.50190498     -0.37537016      7.420E-124    -25.18563923    -10.57819193    -37.49792735     -0.23819904 1.000000000 0.000000000
 0.100000000 0.900000000     -0.52654448     -0.39380313      1.037E-123    -25.15237845    -10.58178542    -37.21447110     -0.26882524 1.000000000 0.000000000
 0.105000000 0.895000000     -0.55095464     -0.41207823      1.453E-123    -25.11887460    -10.58561199    -36.92606533     -0.30176622 1.000000000 0.000000000
 0.110000000 0.890000000     -0.57512948     -0.43019199      2.040E-123    -25.08516352    -10.58967262    -36.63330375     -0.33703181 1.000000000 0.000000000
 0.115000000 0.885000000     -0.59906432     -0.44814128      2.868E-123    -25.05129150    -10.59396643    -36.33685410     -0.37461261 1.000000000 0.000000000
 0.120000000 0.880000000     -0.62275571     -0.46592327      4.038E-123    -25.01731079    -10.59849093    -36.03741853     -0.41448317 1.000000000 0.000000000
 0.125000000 0.875000000     -0.64620167     -0.48353554      5.688E-123    -24.98327553    -10.60324241    -35.73569625     -0.45660594 1.000000000 0.000000000
 0.130000000 0.870000000     -0.66940097     -0.50097601      8.011E-123    -24.94923855    -10.60821639    -35.43235542     -0.50093539 1.000000000 0.000000000
 0.135000000 0.865000000     -0.69235348     -0.51824295      1.128E-122    -24.91524911    -10.61340794    -35.12801260     -0.54742141 1.000000000 0.000000000
 0.140000000 0.860000000     -0.71505941     -0.53533493      1.586E-122    -24.88135165    -10.61881193    -34.82322279     -0.59601222 1.000000000 0.000000000
 0.145000000 0.855000000     -0.73751967     -0.55225084      2.229E-122    -24.84758492    -10.62442334    -34.51847252     -0.64665672 1.000000000 0.000000000
 0.150000000 0.850000000     -0.75973516     -0.56898978      3.125E-122    -24.81398176    -10.63023739    -34.21417863     -0.69930649 1.000000000 0.000000000
 0.155000000 0.845000000     -0.78170714     -0.58555109      4.375E-122    -24.78056864    -10.63624978    -33.91068556     -0.75391784 1.000000000 0.000000000
 0.160000000 0.840000000     -0.80343662     -0.60193427      6.110E-122    -24.74736569    -10.64245685    -33.60826671     -0.81045350 1.000000000 0.000000000
 0.165000000 0.835000000     -0.82492471     -0.61813895      8.516E-122    -24.71438664    -10.64885575    -33.30712424     -0.86888440 1.000000000 0.000000000
 0.170000000 0.830000000     -0.84617207     -0.63416489      1.184E-121    -24.68163922    -10.65544455    -33.00739423     -0.92919067 1.000000000 0.000000000
 0.175000000 0.825000000     -0.86717932     -0.65001185      1.642E-121    -24.64912548    -10.66222232    -32.70915072     -0.99136247 1.000000000 0.000000000
 0.180000000 0.820000000     -0.88794652     -0.66567968      2.273E-121    -24.61684275    -10.66918909    -32.41241545     -1.05539978 1.000000000 0.000000000
 0.185000000 0.815000000     -0.90847366     -0.68116818      3.138E-121    -24.58478427    -10.67634587    -32.11716526     -1.12131213 1.000000000 0.000000000
 0.190000000 0.810000000     -0.92876024     -0.69647714      4.324E-121    -24.55294039    -10.68369445    -31.82334411     -1.18911730 1.000000000 0.000000000
 0.195000000 0.805000000     -0.94880576     -0.71160631      5.946E-121    -24.52129935    -10.69123736    -31.53087171     -1.25884016 1.000000000 0.000000000
 0.200000000 0.800000000     -0.96860943     -0.72655538      8.159E-121    -24.48984851    -10.69897761    -31.23965591     -1.33051050 1.000000000 0.000000000
 0.205000000 0.795000000     -0.98817040     -0.74132396      1.118E-120    -24.45857535    -10.70691846    -30.94960316     -1.40416074 1.000000000 0.000000000
 0.210000000 0.790000000     -1.00748795     -0.75591163      1.529E-120    -24.42746850    -10.71506318    -30.66062906     -1.47982327 1.000000000 0.000000000
 0.215000000 0.785000000     -1.02656128     -0.77031790      2.087E-120    -24.39651897    -10.72341467    -30.37267133     -1.55752673 1.000000000 0.000000000
 0.220000000 0.780000000     -1.04538989     -0.78454223      2.846E-120    -24.36572102    -10.73197516    -30.08569812     -1.63729305 1.000000000 0.000000000
 0.225000000 0.775000000     -1.06397334     -0.79858411      3.874E-120    -24.33507306    -10.74074583    -29.79971788     -1.71913364 1.000000000 0.000000000
 0.230000000 0.770000000     -1.08231144     -0.81244299      5.266E-120    -24.30457810    -10.74972658    -29.51478344     -1.80304693 1.000000000 0.000000000
 0.235000000 0.765000000     -1.10040445     -0.82611839      7.146E-120    -24.27424365    -10.75891587    -29.23099176     -1.88901687 1.000000000 0.000000000
 0.240000000 0.760000000     -1.11825278     -0.83960990      9.680E-120    -24.24408147    -10.76831066    -28.94848115     -1.97701236 1.000000000 0.000000000
 0.245000000 0.755000000     -1.13585723     -0.85291721      1.309E-119    -24.21410664    -10.77790657    -28.66742192     -2.06698866 1.000000000 0.000000000
 0.250000000 0.750000000     -1.15321905     -0.86604010      1.766E-119    -24.18433621    -10.78769816    -28.38800334     -2.15889057 1.000000000 0.000000000
 0.255000000 0.745000000     -1.17033969     -0.87897850      2.378E-119    -24.15478796    -10.79767932    -28.11042070     -2.25265591 1.000000000 0.000000000
 0.260000000 0.740000000     -1.18722088     -0.89173246      3.194E-119    -24.12547872    -10.80784377    -27.83485910     -2.34822088 1.000000000 0.000000000
 0.265000000 0.735000000     -1.20386458     -0.90430215      4.278E-119    -24.09642302    -10.81818558    -27.56147926     -2.44552529 1.000000000 0.000000000
 0.270000000 0.730000000     -1.22027282     -0.91668782      5.716E-119    -24.06763181    -10.82869972    -27.29040526     -2.54451782 1.000000000 0.000000000
 0.275000000 0.725000000     -1.23644763     -0.92888983      7.617E-119    -24.03911156    -10.83938251    -27.02171542     -2.64516067 1.000000000 0.000000000
 0.280000000 0.720000000     -1.25239085     -0.94090854      1.012E-118    -24.01086380    -10.85023194    -26.75543728     -2.74743317 1.000000000 0.000000000
 0.285000000 0.715000000     -1.26810407     -0.95274436      1.341E-118    -23.98288494    -10.86124795    -26.49154660     -2.85133398 1.000000000 0.000000000
 0.290000000 0.710000000     -1.28358843     -0.96439762      1.773E-118    -23.95516665    -10.87243248    -26.22997054     -2.95688189 1.000000000 0.000000000
 0.295000000 0.705000000     -1.29884450     -0.97586863      2.338E-118    -23.92769647    -10.88378937    -25.97059426     -3.06411498 1.000000000 0.000000000
 0.300000000 0.700000000     -1.31387218     -0.98715759      3.075E-118    -23.90045874    -10.89532418    -25.71327017     -3.17308844 1.000000000 0.000000000
 0.305000000 0.695000000     -1.32867062     -0.99826461      4.036E-118    -23.87343571    -10.90704384    -25.45782909     -3.28387119 1.000000000 0.000000000
 0.310000000 0.690000000     -1.34323812     -1.00918965      5.287E-118    -23.84660873    -10.91895619    -25.20409228     -3.39654154 1.000000000 0.000000000
 0.315000000 0.685000000     -1.35757213     -1.01993256      6.913E-118    -23.81995945    -10.93106953    -24.95188370     -3.51118218 1.000000000 0.000000000
 0.320000000 0.680000000     -1.37166927     -1.03049306      9.025E-118    -23.79347097    -10.94339205    -24.70104164     -3.62787479 1.000000000 0.000000000
 0.325000000 0.675000000     -1.38552531     -1.04087075      1.177E-117    -23.76712893    -10.95593130    -24.45142913     -3.74669468 1.000000000 0.000000000
 0.330000000 0.670000000     -1.39913550     -1.05106515      1.532E-117    -23.74092212    -10.96869379    -24.20294090     -3.86770641 1.000000000 0.000000000
 0.335000000 0.665000000     -1.41249448     -1.06107569      1.991E-117    -23.71484312    -10.98168452    -23.95550948     -3.99095956 1.000000000 0.000000000
 0.340000000 0.660000000     -1.42559643     -1.07090176      2.586E-117    -23.68888839    -10.99490681    -23.70910595     -4.11648671 1.000000000 0.000000000
 0.345000000 0.655000000     -1.43843558     -1.08054274      3.353E-117    -23.66305774    -11.00836239    -23.46373490     -4.24430440 1.000000000 0.000000000
 0.350000000 0.650000000     -1.45100626     -1.08999802      4.343E-117    -23.63735357    -11.02205166    -23.21942678     -4.37441566 1.000000000 0.000000000
 0.355000000 0.645000000     -1.46330296     -1.09926699      5.618E-117    -23.61177976    -11.03597415    -22.97622646     -4.50681507 1.000000000 0.000000000
 0.360000000 0.640000000     -1.47532081     -1.10834908      7.258E-117    -23.58634000    -11.05012941    -22.73417696     -4.64149706 1.000000000 0.000000000
 0.365000000 0.635000000     -1.48705534     -1.11724373      9.363E-117    -23.56103660    -11.06451768    -22.49330693     -4.77846313 1.000000000 0.000000000
 0.370000000 0.630000000     -1.49850259     -1.12595040      1.206E-116    -23.53586918    -11.07914073    -22.25361766     -4.91773001 1.000000000 0.000000000
 0.375000000 0.625000000     -1.50965907     -1.13446851      1.552E-116    -23.51083389    -11.09400239    -22.01507572     -5.05933545 1.000000000 0.000000000
 0.380000000 0.620000000     -1.52052154     -1.14279744      1.994E-116    -23.48592326    -11.10910892    -21.77761052     -5.20334144 1.000000000 0.000000000
 0.385000000 0.615000000     -1.53108687     -1.15093649      2.559E-116    -23.46112637    -11.12446905    -21.54111693     -5.34983455 1.000000000 0.000000000
 0.390000000 0.610000000     -1.54135193     -1.15888484      3.281E-116    -23.43642957    -11.14009368    -21.30546203     -5.49892367 1.000000000 0.000000000
 0.395000000 0.605000000     -1.55131339     -1.16664156      4.204E-116    -23.41181739    -11.15599552    -21.07049436     -5.65073559 1.000000000 0.000000000
 0.400000000 0.600000000     -1.56096772     -1.17420556      5.382E-116    -23.38727357    -11.17218850    -20.83605444     -5.80540933 1.000000000 0.000000000
 0.405000000 0.595000000     -1.57031113     -1.18157560      6.886E-116    -23.36278209    -11.18868714    -20.60198508     -5.96308984 1.000000000 0.000000000
 0.410000000 0.590000000     -1.57933957     -1.18875031      8.807E-116    -23.33832815    -11.20550588    -20.36814107     -6.12392146 1.000000000 0.000000000
 0.415000000 0.585000000     -1.58804900     -1.19572816      1.126E-115    -23.31389880    -11.22265863    -20.13439589     -6.28804281 1.000000000 0.000000000
 0.420000000 0.580000000     -1.59643514     -1.20250751      1.440E-115    -23.28948376    -11.24015808    -19.90064949     -6.45558035 1.000000000 0.000000000
 0.425000000 0.575000000     -1.60449404     -1.20908661      1.841E-115    -23.26507555    -11.25801543    -19.66683012     -6.62664570 1.000000000 0.000000000
 0.430000000 0.570000000     -1.61222176     -1.21546365      2.353E-115    -23.24066995    -11.27623997    -19.43289855     -6.80133103 1.000000000 0.000000000
 0.435000000 0.565000000     -1.61961492     -1.22163674      3.009E-115    -23.21626580    -11.29483901    -19.19884638     -6.97970846 1.000000000 0.000000000
 0.440000000 0.560000000     -1.62667055     -1.22760398      3.846E-115    -23.19186502    -11.31381768    -18.96469605     -7.16182828 1.000000000 0.000000000
 0.445000000 0.555000000     -1.63338625     -1.23336346      4.916E-115    -23.16747237    -11.33317895    -18.73049832     -7.34771905 1.000000000 0.000000000
 0.450000000 0.550000000     -1.63976022     -1.23891331      6.283E-115    -23.14309514    -11.35292367    -18.49632963     -7.53738794 1.000000000 0.000000000
 0.455000000 0.545000000     -1.64579126     -1.24425169      8.029E-115    -23.11874296    -11.37305064    -18.26228950     -7.73082114 1.000000000 0.000000000
 0.460000000 0.540000000     -1.65147879     -1.24937683      1.025E-114    -23.09442750    -11.39355657    -18.02849816     -7.92798424 1.000000000 0.000000000
 0.465000000 0.535000000     -1.65682254     -1.25428704      1.309E-114    -23.07016250    -11.41443600    -17.79509655     -8.12882070 1.000000000 0.000000000
 0.470000000 0.530000000     -1.66182291     -1.25898076      1.670E-114    -23.04596357    -11.43568129    -17.56224436     -8.33325196 1.000000000 0.000000000
 0.475000000 0.525000000     -1.66648063     -1.26345653      2.129E-114    -23.02184837    -11.45728233    -17.33012155     -8.54117451 1.000000000 0.000000000
 0.480000000 0.520000000     -1.67079694     -1.26771307      2.711E-114    -22.99783651    -11.47922636    -17.09892800     -8.75245852 1.000000000 0.000000000
 0.485000000 0.515000000     -1.67477337     -1.27174927      3.448E-114    -22.97394962    -11.50149787    -16.86888373     -8.96694579 1.000000000 0.000000000
 0.490000000 0.510000000     -1.67841229     -1.27556419      4.378E-114    -22.95021083    -11.52407879    -16.64022370     -9.18445289 1.000000000 0.000000000
 0.495000000 0.505000000     -1.68171660     -1.27915714      5.550E-114    -22.92664431    -11.54694884    -16.41319338     -9.40477381 1.000000000 0.000000000
 0.500000000 0.500000000     -1.68469003     -1.28252766      7.022E-114    -22.90327422    -11.57008645    -16.18803785     -9.62768946 1.000000000 0.000000000
 0.505000000 0.495000000     -1.68733739     -1.28567548      8.864E-114    -22.88012325    -11.59347010    -15.96498771     -9.85298142 1.000000000 0.000000000
 0.510000000 0.490000000     -1.68966428     -1.28860059      1.116E-113    -22.85721134    -11.61707981    -15.74424555    -10.08044650 1.000000000 0.000000000
 0.515000000 0.485000000     -1.69167722     -1.29130313      1.402E-113    -22.83455400    -11.64089902    -15.52596936    -10.30991591 1.000000000 0.000000000
 0.520000000 0.480000000     -1.69338322     -1.29378339      1.757E-113    -22.81216116    -11.66491616    -15.31026085    -10.54127109 1.000000000 0.000000000
 0.525000000 0.475000000     -1.69478981     -1.29604174      2.195E-113    -22.79003608    -11.68912627    -15.09715474    -10.77445990 1.000000000 0.000000000
 0.530000000 0.470000000     -1.69590447     -1.29807855      2.735E-113    -22.76817507    -11.71353190    -14.88661569    -11.00950565 1.000000000 0.000000000
 0.535000000 0.465000000     -1.69673436     -1.29989413      3.399E-113    -22.74656757    -11.73814363    -14.67853905    -11.24651250 1.000000000 0.000000000
 0.540000000 0.460000000     -1.69728594     -1.30148865      4.215E-113    -22.72519667    -11.76298010    -14.47275630    -11.48566556 1.000000000 0.000000000
 0.545000000 0.455000000     -1.69756467     -1.30286206      5.215E-113    -22.70404000    -11.78806758    -14.26904391    -11.72722680 1.000000000 0.000000000
 0.550000000 0.450000000     -1.69757469     -1.30401406      6.441E-113    -22.68307086    -11.81343921    -14.06713469    -11.97152704 1.000000000 0.000000000
 0.555000000 0.445000000     -1.69731887     -1.30494400      7.941E-113    -22.66225935    -11.83913406    -13.86672930    -12.21895686 1.000000000 0.000000000
 0.560000000 0.440000000     -1.69679818     -1.30565090      9.779E-113    -22.64157388    -11.86519569    -13.66751125    -12.46995178 1.000000000 0.000000000
 0.565000000 0.435000000     -1.69601205     -1.30613338      1.203E-112    -22.62098239    -11.89167082    -13.46915928    -12.72497922 1.000000000 0.000000000
 0.570000000 0.430000000     -1.69495794     -1.30638967      1.479E-112    -22.60045394    -11.91860741    -13.27136357    -12.98451891 1.000000000 0.000000000
 0.575000000 0.425000000     -1.69363140     -1.30641762      1.818E-112    -22.57996044    -11.94605244    -13.07384255    -13.24904038 1.000000000 0.000000000
 0.580000000 0.420000000     -1.69202590     -1.30621471      2.234E-112    -22.55947857    -11.97404893    -12.87636304    -13.51897367 1.000000000 0.000000000
 0.585000000 0.415000000     -1.69013304     -1.30577815      2.746E-112    -22.53899213    -12.00263243    -12.67876317    -13.79467307 1.000000000 0.000000000
 0.590000000 0.410000000     -1.68794217     -1.30510492      3.375E-112    -22.51849506    -12.03182588    -12.48098320    -14.07636606 1.000000000 0.000000000
 0.595000000 0.405000000     -1.68544092     -1.30419196      4.148E-112    -22.49799474    -12.06163371    -12.28309879    -14.36409379 1.000000000 0.000000000
 0.600000000 0.400000000     -1.68261524     -1.30303631      5.098E-112    -22.47751616    -12.09203415    -12.08536258    -14.65763322 1.000000000 0.000000000
 0.605000000 0.395000000     -1.67945002     -1.30163539      6.260E-112    -22.45710590    -12.12297088    -11.88824450    -14.95641388 1.000000000 0.000000000
 0.610000000 0.390000000     -1.67593060     -1.29998729      7.677E-112    -22.43683474    -12.15434621    -11.69245800    -15.25944854 1.000000000 0.000000000
