 0.003000000 0.997000000     -0.02842645     -0.02248431      1.981E-133    -26.08527412     -6.78410251    -75.34472907     -0.00025754 0.999999543 0.000000457
 0.004000000 0.996000000     -0.03788865     -0.02996771      2.796E-133    -26.05102107     -6.78422213    -75.28767496     -0.00045793 0.999999677 0.000000323
 0.005000000 0.995000000     -0.04734415     -0.03744541      3.700E-133    -26.02318194     -6.78434756    -75.23063452     -0.00071577 0.999999756 0.000000244
 0.006000000 0.994000000     -0.05679297     -0.04491742      4.701E-133    -25.99940020     -6.78447881    -75.17360732     -0.00103115 0.999999808 0.000000192
 0.007000000 0.993000000     -0.06623509     -0.05238373      5.806E-133    -25.97841880     -6.78461588    -75.11659291     -0.00140417 0.999999845 0.000000155
 0.008000000 0.992000000     -0.07567051     -0.05984433      7.025E-133    -25.95948736     -6.78475879    -75.05959083     -0.00183491 0.999999872 0.000000128
 0.009000000 0.991000000     -0.08509921     -0.06729923      8.366E-133    -25.94212186     -6.78490755    -75.00260059     -0.00232348 0.999999893 0.000000107
 0.010000000 0.990000000     -0.09452119     -0.07474841      9.841E-133    -25.92599179     -6.78506216    -74.94562171     -0.00286997 0.999999909 0.000000091
 0.015000000 0.985000000     -0.14152999     -0.11190846      1.962E-132    -25.85741268     -6.78592342    -74.66087965     -0.00647478 0.999999955 0.000000045
 0.020000000 0.980000000     -0.18836954     -0.14892495      3.478E-132    -25.80055667     -6.78693270    -74.37634047     -0.01154344 0.999999975 0.000000025
 0.025000000 0.975000000     -0.23503879     -0.18579723      5.778E-132    -25.75012572     -6.78809146    -74.09192702     -0.01809061 0.999999985 0.000000015
 0.030000000 0.970000000     -0.28153667     -0.22252460      9.214E-132    -25.70375465     -6.78940137    -73.80755190     -0.02613268 0.999999991 0.000000009
 0.035000000 0.965000000     -0.32786191     -0.25910633      1.429E-131    -25.66017655     -6.79086431    -73.52311537     -0.03568824 0.999999994 0.000000006
 0.040000000 0.960000000     -0.37401357     -0.29554157      2.170E-131    -25.61863010     -6.79248231    -73.23850698     -0.04677762 1.000000000 0.000000004
 0.045000000 0.955000000     -0.41999027     -0.33182945      3.246E-131    -25.57861869     -6.79425775    -72.95359939     -0.05942446 1.000000000 0.000000003
 0.050000000 0.950000000     -0.46579065     -0.36796901      4.798E-131    -25.53979763     -6.79619332    -72.66824945     -0.07365540 1.000000000 0.000000002
 0.055000000 0.945000000     -0.51141326     -0.40395920      7.025E-131    -25.50191512     -6.79829205    -72.38229511     -0.08950083 1.000000000 0.000000001
 0.060000000 0.940000000     -0.55685652     -0.43979885      1.021E-130    -25.46477888     -6.80055744    -72.09555278     -0.10699548 1.000000000 0.000000000
 0.065000000 0.935000000     -0.60211855     -0.47548672      1.475E-130    -25.42823600     -6.80299348    -71.80781352     -0.12617946 1.000000000 0.000000000
 0.070000000 0.930000000     -0.64719774     -0.51102137      2.120E-130    -25.39216031     -6.80560475    -71.51884158     -0.14709835 1.000000000 0.000000000
 0.075000000 0.925000000     -0.69209184     -0.54640126      3.037E-130    -25.35644349     -6.80839657    -71.22836626     -0.16980548 1.000000000 0.000000000
 0.080000000 0.920000000     -0.73679836     -0.58162468      4.340E-130    -25.32098913     -6.81137512    -70.93607816     -0.19436268 1.000000000 0.000000000
 0.085000000 0.915000000     -0.78131491     -0.61668968      6.190E-130    -25.28570843     -6.81454752    -70.64162392     -0.22084139 1.000000000 0.000000000
 0.090000000 0.910000000     -0.82563821     -0.65159414      8.820E-130    -25.25051625     -6.81792219    -70.34459435     -0.24932596 1.000000000 0.000000000
 0.095000000 0.905000000     -0.86976495     -0.68633562      1.257E-129    -25.21532845     -6.82150895    -70.04451764     -0.27991485 1.000000000 0.000000000
 0.100000000 0.900000000     -0.91369115     -0.72091141      1.792E-129    -25.18005893     -6.82531940    -69.74084462     -0.31272451 1.000000000 0.000000000
 0.105000000 0.895000000     -0.95741220     -0.75531844      2.561E-129    -25.14461700     -6.82936730    -69.43293325     -0.34789316 1.000000000 0.000000000
 0.110000000 0.890000000     -1.00092273     -0.78955319      3.668E-129    -25.10890449     -6.83366908    -69.12002845     -0.38558572 1.000000000 0.000000000
 0.115000000 0.885000000     -1.04421637     -0.82361168      5.275E-129    -25.07281251     -6.83824446    -68.80123636     -0.42600029 1.000000000 0.000000000
 0.120000000 0.880000000     -1.08728545     -0.85748931      7.624E-129    -25.03621768     -6.84311728    -68.47549121     -0.46937652 1.000000000 0.000000000
 0.125000000 0.875000000     -1.13012097     -0.89118079      1.109E-128    -24.99897747     -6.84831657    -68.14151305     -0.51600622 1.000000000 0.000000000
 0.130000000 0.870000000     -1.17271216     -0.92467993      1.627E-128    -24.96092431     -6.85387797    -67.79775170     -0.56624764 1.000000000 0.000000000
 0.135000000 0.865000000     -1.21504561     -0.95797954      2.410E-128    -24.92185798     -6.85984563    -67.44231316     -0.62054481 1.000000000 0.000000000
 0.140000000 0.860000000     -1.25710542     -0.99107109      3.616E-128    -24.88153569     -6.86627473    -67.07286138     -0.67945275 1.000000000 0.000000000
 0.145000000 0.855000000     -1.29887164     -1.02394448      5.512E-128    -24.83965860     -6.87323502    -66.68648516     -0.74367294 1.000000000 0.000000000
 0.150000000 0.850000000     -1.34032035     -1.05658757      8.566E-128    -24.79585301     -6.88081567    -66.27950993     -0.81410245 1.000000000 0.000000000
 0.155000000 0.845000000     -1.38142214     -1.08898563      1.364E-127    -24.74964312     -6.88913244    -65.84722522     -0.89190601 1.000000000 0.000000000
 0.160000000 0.840000000     -1.42214178     -1.12112062      2.239E-127    -24.70040811     -6.89833878    -65.38345345     -0.97862749 1.000000000 0.000000000
 0.165000000 0.835000000     -1.46243746     -1.15296999      3.820E-127    -24.64730846     -6.90864449    -64.87980924     -1.07637808 1.000000000 0.000000000
 0.170000000 0.830000000     -1.50226028     -1.18450495      6.859E-127    -24.58914400     -6.92035097    -64.32427218     -1.18819068 1.000000000 0.000000000
 0.175000000 0.825000000     -1.54155139     -1.21568741      1.321E-126    -24.52405435     -6.93392474    -63.69817185     -1.31876004 1.000000000 0.000000000
 0.180000000 0.820000000     -1.58022747     -1.24646405      2.814E-126    -24.44887364     -6.95015702    -62.96969445     -1.47604911 1.000000000 0.000000000
 0.185000000 0.815000000     -1.61811514     -1.27675520      7.004E-126    -24.35829071     -6.97039082    -62.08543112     -1.67357383 1.000000000 0.000000000
 0.190000000 0.810000000     -1.65477025     -1.30645056      2.072E-125    -24.25054203     -6.99526337    -61.02767424     -1.91774705 1.000000000 0.000000000
 0.195000000 0.805000000     -1.68987350     -1.33549938      5.749E-125    -24.14911503     -7.01942883    -60.03284841     -2.15476585 1.000000000 0.000000000
 0.200000000 0.800000000     -1.72402716     -1.36400713      1.262E-124    -24.07095997     -7.03865010    -59.27158293     -2.34198572 1.000000000 0.000000000
 0.205000000 0.795000000     -1.75770943     -1.39209732      2.354E-124    -24.00905918     -7.05436012    -58.67328152     -2.49382798 1.000000000 0.000000000
 0.210000000 0.790000000     -1.79107605     -1.41984623      3.984E-124    -23.95677292     -7.06804550    -58.17114959     -2.62525379 1.000000000 0.000000000
 0.215000000 0.785000000     -1.82418036     -1.44729985      6.342E-124    -23.91058525     -7.08050571    -57.72982913     -2.74430909 1.000000000 0.000000000
 0.220000000 0.780000000     -1.85704525     -1.47448810      9.678E-124    -23.86858278     -7.09217831    -57.33008924     -2.85539690 1.000000000 0.000000000
 0.225000000 0.775000000     -1.88968252     -1.50143187      1.432E-123    -23.82963414     -7.10332274    -56.96056771     -2.96112791 1.000000000 0.000000000
 0.230000000 0.770000000     -1.92209906     -1.52814645      2.071E-123    -23.79301871     -7.11410465    -56.61403444     -3.06316886 1.000000000 0.000000000
 0.235000000 0.765000000     -1.95429916     -1.55464352      2.938E-123    -23.75824908     -7.12463646    -56.28560545     -3.16265046 1.000000000 0.000000000
 0.240000000 0.760000000     -1.98628548     -1.58093222      4.107E-123    -23.72497958     -7.13499828    -55.97182153     -3.26037843 1.000000000 0.000000000
 0.245000000 0.755000000     -2.01805969     -1.60701989      5.668E-123    -23.69295538     -7.14524958    -55.67013657     -3.35695088 1.000000000 0.000000000
 0.250000000 0.750000000     -2.04962268     -1.63291249      7.742E-123    -23.66198268     -7.15543605    -55.37861787     -3.45282700 1.000000000 0.000000000
 0.255000000 0.745000000     -2.08097462     -1.65861494      1.048E-122    -23.63191033     -7.16559380    -55.09576051     -3.54836957 1.000000000 0.000000000
 0.260000000 0.740000000     -2.11211503     -1.68413132      1.407E-122    -23.60261785     -7.17575207    -54.82036757     -3.64387237 1.000000000 0.000000000
 0.265000000 0.735000000     -2.14304310     -1.70946504      1.877E-122    -23.57400748     -7.18593508    -54.55146971     -3.73957853 1.000000000 0.000000000
 0.270000000 0.730000000     -2.17375739     -1.73461898      2.488E-122    -23.54599877     -7.19616323    -54.28827109     -3.83569269 1.000000000 0.000000000
 0.275000000 0.725000000     -2.20425629     -1.75959555      3.280E-122    -23.51852467     -7.20645396    -54.03011007     -3.93238985 1.000000000 0.000000000
 0.280000000 0.720000000     -2.23453750     -1.78439679      4.304E-122    -23.49152894     -7.21682235    -53.77643294     -4.02982096 1.000000000 0.000000000
 0.285000000 0.715000000     -2.26459859     -1.80902440      5.623E-122    -23.46496404     -7.22728152    -53.52677291     -4.12811750 1.000000000 0.000000000
 0.290000000 0.710000000     -2.29443673     -1.83347982      7.318E-122    -23.43878974     -7.23784293    -53.28073620     -4.22739406 1.000000000 0.000000000
 0.295000000 0.705000000     -2.32404884     -1.85776425      9.489E-122    -23.41297205     -7.24851654    -53.03799120     -4.32775036 1.000000000 0.000000000
 0.300000000 0.700000000     -2.35343163     -1.88187871      1.226E-121    -23.38748239     -7.25931098    -52.79826034     -4.42927239 1.000000000 0.000000000
 0.305000000 0.695000000     -2.38258155     -1.90582402      1.580E-121    -23.36229702     -7.27023357    -52.56131419     -4.53203317 1.000000000 0.000000000
 0.310000000 0.690000000     -2.41149528     -1.92960090      2.030E-121    -23.33739648     -7.28129041    -52.32696579     -4.63609329 1.000000000 0.000000000
 0.315000000 0.685000000     -2.44016915     -1.95320994      2.602E-121    -23.31276525     -7.29248635    -52.09506778     -4.74150088 1.000000000 0.000000000
 0.320000000 0.680000000     -2.46859998     -1.97665165      3.325E-121    -23.28839132     -7.30382508    -51.86550724     -4.84829224 1.000000000 0.000000000
 0.325000000 0.675000000     -2.49678458     -1.99992647      4.239E-121    -23.26426584     -7.31530910    -51.63820315     -4.95649186 1.000000000 0.000000000
 0.330000000 0.670000000     -2.52472005     -2.02303482      5.390E-121    -23.24038278     -7.32693983    -51.41310203     -5.06611314 1.000000000 0.000000000
 0.335000000 0.665000000     -2.55240422     -2.04597705      6.838E-121    -23.21673837     -7.33871770    -51.19017332     -5.17715957 1.000000000 0.000000000
 0.340000000 0.660000000     -2.57983508     -2.06875355      8.655E-121    -23.19333087     -7.35064222    -50.96940604     -5.28962547 1.000000000 0.000000000
 0.345000000 0.655000000     -2.60701151     -2.09136469      1.093E-120    -23.17015987     -7.36271223    -50.75080282     -5.40349815 1.000000000 0.000000000
 0.350000000 0.650000000     -2.63393267     -2.11381085      1.377E-120    -23.14722605     -7.37492597    -50.53437654     -5.51875916 1.000000000 0.000000000
 0.355000000 0.645000000     -2.66059862     -2.13609243      1.730E-120    -23.12453052     -7.38728138    -50.32014445     -5.63538690 1.000000000 0.000000000
 0.360000000 0.640000000     -2.68700975     -2.15820985      2.168E-120    -23.10207459     -7.39977626    -50.10812530     -5.75335809 1.000000000 0.000000000
 0.365000000 0.635000000     -2.71316692     -2.18016356      2.712E-120    -23.07985932     -7.41240840    -49.89833539     -5.87264980 1.000000000 0.000000000
 0.370000000 0.630000000     -2.73907164     -2.20195401      3.383E-120    -23.05788527     -7.42517586    -49.69078558     -5.99324137 1.000000000 0.000000000
 0.375000000 0.625000000     -2.76472549     -2.22358168      4.210E-120    -23.03615241     -7.43807697    -49.48548054     -6.11511504 1.000000000 0.000000000
 0.380000000 0.620000000     -2.79013028     -2.24504705      5.227E-120    -23.01466000     -7.45111045    -49.28241764     -6.23825697 1.000000000 0.000000000
 0.385000000 0.615000000     -2.81528815     -2.26635060      6.473E-120    -22.99340652     -7.46427549    -49.08158640     -6.36265787 1.000000000 0.000000000
 0.390000000 0.610000000     -2.84020108     -2.28749281      7.998E-120    -22.97238990     -7.47757165    -48.88297019     -6.48831239 1.000000000 0.000000000
 0.395000000 0.605000000     -2.86487107     -2.30847416      9.859E-120    -22.95160746     -7.49099892    -48.68654655     -6.61521922 1.000000000 0.000000000
 0.400000000 0.600000000     -2.88930003     -2.32929511      1.212E-119    -22.93105613     -7.50455761    -48.49228870     -6.74338044 1.000000000 0.000000000
 0.405000000 0.595000000     -2.91349004     -2.34995610      1.488E-119    -22.91073247     -7.51824838    -48.30016590     -6.87280149 1.000000000 0.000000000
 0.410000000 0.590000000     -2.93744286     -2.37045755      1.821E-119    -22.89063281     -7.53207214    -48.11014512     -7.00349033 1.000000000 0.000000000
 0.415000000 0.585000000     -2.96116030     -2.39079988      2.224E-119    -22.87075325     -7.54603007    -47.92219070     -7.13545780 1.000000000 0.000000000
 0.420000000 0.580000000     -2.98464414     -2.41098345      2.711E-119    -22.85108962     -7.56012370    -47.73626437     -7.26871781 1.000000000 0.000000000
 0.425000000 0.575000000     -3.00789622     -2.43100862      3.298E-119    -22.83163744     -7.57435489    -47.55232449     -7.40328809 1.000000000 0.000000000
 0.430000000 0.570000000     -3.03091813     -2.45087571      4.002E-119    -22.81239190     -7.58872597    -47.37032578     -7.53919066 1.000000000 0.000000000
 0.435000000 0.565000000     -3.05371172     -2.47058499      4.848E-119    -22.79334762     -7.60323986    -47.19021743     -7.67645351 1.000000000 0.000000000
 0.440000000 0.560000000     -3.07627873     -2.49013673      5.861E-119    -22.77449865     -7.61790014    -47.01194268     -7.81511138 1.000000000 0.000000000
 0.445000000 0.555000000     -3.09862083     -2.50953109      7.071E-119    -22.75583838     -7.63271118    -46.83543795     -7.95520687 1.000000000 0.000000000
 0.450000000 0.550000000     -3.12073969     -2.52876823      8.517E-119    -22.73735947     -7.64767825    -46.66063218     -8.09679153 1.000000000 0.000000000
 0.455000000 0.545000000     -3.14263656     -2.54784821      1.024E-118    -22.71905388     -7.66280753    -46.48744735     -8.23992605 1.000000000 0.000000000
 0.460000000 0.540000000     -3.16431277     -2.56677102      1.229E-118    -22.70091283     -7.67810621    -46.31579780     -8.38468134 1.000000000 0.000000000
 0.465000000 0.535000000     -3.18576929     -2.58553659      1.473E-118    -22.68292692     -7.69358248    -46.14559143     -8.53113827 1.000000000 0.000000000
 0.470000000 0.530000000     -3.20700692     -2.60414474      1.763E-118    -22.66508616     -7.70924554    -45.97673022     -8.67938776 1.000000000 0.000000000
 0.475000000 0.525000000     -3.22802580     -2.62259519      2.107E-118    -22.64738012     -7.72510551    -45.80911179     -8.82953000 1.000000000 0.000000000
 0.480000000 0.520000000     -3.24882601     -2.64088758      2.514E-118    -22.62979799     -7.74117347    -45.64262963     -8.98167478 1.000000000 0.000000000
 0.485000000 0.515000000     -3.26940714     -2.65902141      2.998E-118    -22.61232872     -7.75746134    -45.47717485     -9.13594038 1.000000000 0.000000000
 0.490000000 0.510000000     -3.28976837     -2.67699608      3.570E-118    -22.59496114     -7.77398184    -45.31263713     -9.29245306 1.000000000 0.000000000
 0.495000000 0.505000000     -3.30990844     -2.69481087      4.248E-118    -22.57768403     -7.79074843    -45.14890589     -9.45134637 1.000000000 0.000000000
 0.500000000 0.500000000     -3.32982570     -2.71246493      5.051E-118    -22.56048629     -7.80777522    -44.98587132     -9.61276034 1.000000000 0.000000000
 0.505000000 0.495000000     -3.34951808     -2.72995731      6.001E-118    -22.54335697     -7.82507688    -44.82342547     -9.77684068 1.000000000 0.000000000
 0.510000000 0.490000000     -3.36898307     -2.74728690      7.126E-118    -22.52628544     -7.84266856    -44.66146318     -9.94373793 1.000000000 0.000000000
 0.515000000 0.485000000     -3.38821782     -2.76445248      8.458E-118    -22.50926144     -7.86056582    -44.49988310    -10.11360651 1.000000000 0.000000000
 0.520000000 0.480000000     -3.40721910     -2.78145270      1.003E-117    -22.49227518     -7.87878451    -44.33858855    -10.28660377 1.000000000 0.000000000
 0.525000000 0.475000000     -3.42598319     -2.79828608      1.190E-117    -22.47531743     -7.89734065    -44.17748857    -10.46288879 1.000000000 0.000000000
 0.530000000 0.470000000     -3.44450652     -2.81495103      1.411E-117    -22.45837957     -7.91625042    -44.01649800    -10.64262208 1.000000000 0.000000000
 0.535000000 0.465000000     -3.46278486     -2.83144584      1.674E-117    -22.44145371     -7.93552994    -43.85553920    -10.82596349 1.000000000 0.000000000
 0.540000000 0.460000000     -3.48081378     -2.84776865      1.984E-117    -22.42453272     -7.95519523    -43.69454214    -11.01307175 1.000000000 0.000000000
 0.545000000 0.455000000     -3.49858917     -2.86391754      2.353E-117    -22.40761023     -7.97526216    -43.53344420    -11.20410425 1.000000000 0.000000000
 0.550000000 0.450000000     -3.51610643     -2.87989044      2.790E-117    -22.39068072     -7.99574634    -43.37219140    -11.39921524 1.000000000 0.000000000
 0.555000000 0.445000000     -3.53336102     -2.89568522      3.308E-117    -22.37373947     -8.01666306    -43.21073779    -11.59855607 1.000000000 0.000000000
 0.560000000 0.440000000     -3.55034889     -2.91129960      3.924E-117    -22.35678246     -8.03802743    -43.04904443    -11.80227591 1.000000000 0.000000000
 0.565000000 0.435000000     -3.56706580     -2.92673127      4.655E-117    -22.33980640     -8.05985426    -42.88707964    -12.01052104 1.000000000 0.000000000
 0.570000000 0.430000000     -3.58350774     -2.94197779      5.524E-117    -22.32280856     -8.08215828    -42.72481729    -12.22343667 1.000000000 0.000000000
 0.575000000 0.425000000     -3.59967150     -2.95703665      6.556E-117    -22.30578653     -8.10495438    -42.56223457    -12.44116953 1.000000000 0.000000000
 0.580000000 0.420000000     -3.61555364     -2.97190526      7.783E-117    -22.28873818     -8.12825768    -42.39931137    -12.66386874 1.000000000 0.000000000
 0.585000000 0.415000000     -3.63115178     -2.98658093      9.243E-117    -22.27166128     -8.15208412    -42.23602636    -12.89169115 1.000000000 0.000000000
 0.590000000 0.410000000     -3.64646352     -3.00106091      1.098E-116    -22.25455332     -8.17645059    -42.07235581    -13.12480357 1.000000000 0.000000000
 0.595000000 0.405000000     -3.66148686     -3.01534230      1.305E-116    -22.23741126     -8.20137555    -41.90827026    -13.36338814 1.000000000 0.000000000
 0.600000000 0.400000000     -3.67622073     -3.02942214      1.551E-116    -22.22023114     -8.22687962    -41.74373104    -13.60764855 1.000000000 0.000000000
 0.605000000 0.395000000     -3.69066374     -3.04329731      1.844E-116    -22.20300796     -8.25298589    -41.57868896    -13.85781360 1.000000000 0.000000000
 0.610000000 0.390000000     -3.70481544     -3.05696454      2.195E-116    -22.18573524     -8.27972085    -41.41307999    -14.11414570 1.000000000 0.000000000
