 0.000000080 0.999999920      0.00000004      0.00000000      2.4462E-83    -14.82846748    -16.19711244     -0.15498323     -0.00000001 0.999999632 0.000000368
 0.000000090 0.999999910      0.00000004      0.00000000      2.7519E-83    -14.81676454    -16.19711244     -0.15498323     -0.00000001 0.999999673 0.000000327
 0.000000100 0.999999900      0.00000004      0.00000000      3.0577E-83    -14.80629590    -16.19711244     -0.15498322     -0.00000001 0.999999705 0.000000295
 0.000000200 0.999999800      0.00000003      0.00000000      6.1154E-83    -14.73742467    -16.19711245     -0.15498318     -0.00000001 0.999999853 0.000000147
 0.000000300 0.999999700      0.00000003      0.00000000      9.1731E-83    -14.69713758    -16.19711246     -0.15498313     -0.00000001 0.999999902 0.000000098
 0.000000400 0.999999600      0.00000002      0.00000000      1.2231E-82    -14.66855343    -16.19711247     -0.15498309     -0.00000001 0.999999926 0.000000074
 0.000000500 0.999999500      0.00000002      0.00000000      1.5288E-82    -14.64638184    -16.19711248     -0.15498305     -0.00000001 0.999999941 0.000000059
 0.000000600 0.999999400      0.00000001     -0.00000001      1.8346E-82    -14.62826633    -16.19711249     -0.15498301     -0.00000001 0.999999951 0.000000049
 0.000000700 0.999999300      0.00000000     -0.00000001      2.1404E-82    -14.61294989    -16.19711250     -0.15498296     -0.00000001 0.999999958 0.000000042
 0.000000800 0.999999200      0.00000000     -0.00000001      2.4462E-82    -14.59968218    -16.19711251     -0.15498292     -0.00000001 0.999999963 0.000000037
 0.000000900 0.999999100      0.00000000     -0.00000002      2.7519E-82    -14.58797924    -16.19711252     -0.15498288     -0.00000001 0.999999967 0.000000033
 0.000001000 0.999999000      0.00000000     -0.00000002      3.0577E-82    -14.57751059    -16.19711253     -0.15498284     -0.00000001 0.999999971 0.000000029
 0.000002000 0.999998000     -0.00000006     -0.00000003      6.1154E-82    -14.50863932    -16.19711263     -0.15498241     -0.00000001 0.999999985 0.000000015
 0.000003000 0.999997000     -0.00000011     -0.00000005      9.1731E-82    -14.46835219    -16.19711273     -0.15498199     -0.00000001 0.999999990 0.000000010
 0.000004000 0.999996000     -0.00000016     -0.00000006      1.2231E-81    -14.43976801    -16.19711283     -0.15498157     -0.00000001 0.999999993 0.000000007
 0.000005000 0.999995000     -0.00000021     -0.00000008      1.5288E-81    -14.41759638    -16.19711293     -0.15498114     -0.00000001 0.999999994 0.000000006
 0.000006000 0.999994000     -0.00000026     -0.00000009      1.8346E-81    -14.39948084    -16.19711303     -0.15498072     -0.00000001 1.000000000 0.000000005
 0.000007000 0.999993000     -0.00000032     -0.00000011      2.1404E-81    -14.38416436    -16.19711313     -0.15498030     -0.00000001 1.000000000 0.000000004
 0.000008000 0.999992000     -0.00000037     -0.00000012      2.4462E-81    -14.37089661    -16.19711323     -0.15497987     -0.00000001 1.000000000 0.000000004
 0.000009000 0.999991000     -0.00000042     -0.00000014      2.7519E-81    -14.35919363    -16.19711333     -0.15497945     -0.00000001 1.000000000 0.000000003
 0.000010000 0.999990000     -0.00000047     -0.00000016      3.0577E-81    -14.34872494    -16.19711343     -0.15497903     -0.00000001 1.000000000 0.000000003
 0.000020000 0.999980000     -0.00000098     -0.00000031      6.1154E-81    -14.27985329    -16.19711442     -0.15497479     -0.00000001 1.000000000 0.000000001
 0.000030000 0.999970000     -0.00000149     -0.00000046      9.1732E-81    -14.23956579    -16.19711541     -0.15497056     -0.00000001 1.000000000 0.000000000
 0.000040000 0.999960000     -0.00000201     -0.00000062      1.2231E-80    -14.21098123    -16.19711641     -0.15496633     -0.00000001 1.000000000 0.000000000
 0.000050000 0.999950000     -0.00000252     -0.00000077      1.5289E-80    -14.18880922    -16.19711740     -0.15496210     -0.00000001 1.000000000 0.000000000
 0.000060000 0.999940000     -0.00000303     -0.00000093      1.8347E-80    -14.17069330    -16.19711839     -0.15495787     -0.00000001 1.000000000 0.000000000
 0.000070000 0.999930000     -0.00000354     -0.00000108      2.1404E-80    -14.15537644    -16.19711939     -0.15495364     -0.00000001 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00000405     -0.00000123      2.4462E-80    -14.14210831    -16.19712038     -0.15494941     -0.00000001 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00000457     -0.00000139      2.7520E-80    -14.13040495    -16.19712138     -0.15494518     -0.00000001 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00000508     -0.00000154      3.0578E-80    -14.11993589    -16.19712237     -0.15494094     -0.00000001 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00001020     -0.00000308      6.1159E-80    -14.05106046    -16.19713231     -0.15489864     -0.00000002 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00001531     -0.00000462      9.1742E-80    -14.01076917    -16.19714225     -0.15485635     -0.00000003 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00002043     -0.00000616      1.2233E-79    -13.98218083    -16.19715219     -0.15481406     -0.00000005 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00002554     -0.00000770      1.5292E-79    -13.96000504    -16.19716213     -0.15477178     -0.00000006 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00003065     -0.00000923      1.8351E-79    -13.94188534    -16.19717207     -0.15472950     -0.00000009 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00003576     -0.00001077      2.1410E-79    -13.92656470    -16.19718202     -0.15468723     -0.00000012 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00004087     -0.00001231      2.4470E-79    -13.91329280    -16.19719197     -0.15464497     -0.00000015 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00004598     -0.00001384      2.7530E-79    -13.90158566    -16.19720191     -0.15460272     -0.00000018 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00005109     -0.00001538      3.0590E-79    -13.89111282    -16.19721186     -0.15456047     -0.00000022 1.000000000 0.000000000
 0.002000000 0.998000000     -0.00010211     -0.00003072      6.1206E-79    -13.82219965    -16.19731144     -0.15413839     -0.00000086 1.000000000 0.000000000
 0.003000000 0.997000000     -0.00015302     -0.00004601      9.1847E-79    -13.78187070    -16.19741115     -0.15371701     -0.00000192 1.000000000 0.000000000
 0.004000000 0.996000000     -0.00020381     -0.00006126      1.2251E-78    -13.75324475    -16.19751101     -0.15329632     -0.00000340 1.000000000 0.000000000
 0.005000000 0.995000000     -0.00025450     -0.00007647      1.5321E-78    -13.73103144    -16.19761101     -0.15287633     -0.00000530 1.000000000 0.000000000
 0.006000000 0.994000000     -0.00030507     -0.00009164      1.8393E-78    -13.71287428    -16.19771115     -0.15245703     -0.00000762 1.000000000 0.000000000
 0.007000000 0.993000000     -0.00035553     -0.00010677      2.1467E-78    -13.69751624    -16.19781143     -0.15203843     -0.00001036 1.000000000 0.000000000
 0.008000000 0.992000000     -0.00040588     -0.00012185      2.4544E-78    -13.68420702    -16.19791185     -0.15162052     -0.00001352 1.000000000 0.000000000
 0.009000000 0.991000000     -0.00045611     -0.00013690      2.7623E-78    -13.67246262    -16.19801242     -0.15120331     -0.00001710 1.000000000 0.000000000
 0.010000000 0.990000000     -0.00050624     -0.00015190      3.0706E-78    -13.66195260    -16.19811313     -0.15078680     -0.00002110 1.000000000 0.000000000
 0.015000000 0.985000000     -0.00075525     -0.00022628      4.6154E-78    -13.62145961    -16.19861883     -0.14871454     -0.00004732 1.000000000 0.000000000
 0.020000000 0.980000000     -0.00100140     -0.00029961      6.1665E-78    -13.59267130    -16.19912812     -0.14665974     -0.00008392 1.000000000 0.000000000
 0.025000000 0.975000000     -0.00124476     -0.00037192      7.7238E-78    -13.57029727    -16.19964101     -0.14462226     -0.00013083 1.000000000 0.000000000
 0.030000000 0.970000000     -0.00148531     -0.00044318      9.2874E-78    -13.55198105    -16.20015754     -0.14260208     -0.00018796 1.000000000 0.000000000
 0.035000000 0.965000000     -0.00172307     -0.00051342      1.0857E-77    -13.53646560    -16.20067772     -0.14059916     -0.00025525 1.000000000 0.000000000
 0.040000000 0.960000000     -0.00195803     -0.00058263      1.2433E-77    -13.52300060    -16.20120156     -0.13861348     -0.00033262 1.000000000 0.000000000
 0.045000000 0.955000000     -0.00219020     -0.00065082      1.4014E-77    -13.51110206    -16.20172910     -0.13664501     -0.00042001 1.000000000 0.000000000
 0.050000000 0.950000000     -0.00241956     -0.00071799      1.5602E-77    -13.50043954    -16.20226034     -0.13469372     -0.00051732 1.000000000 0.000000000
 0.055000000 0.945000000     -0.00264612     -0.00078414      1.7195E-77    -13.49077733    -16.20279532     -0.13275958     -0.00062450 1.000000000 0.000000000
 0.060000000 0.940000000     -0.00286989     -0.00084928      1.8794E-77    -13.48194139    -16.20333405     -0.13084255     -0.00074146 1.000000000 0.000000000
 0.065000000 0.935000000     -0.00309091     -0.00091341      2.0399E-77    -13.47379954    -16.20387656     -0.12894252     -0.00086812 1.000000000 0.000000000
 0.070000000 0.930000000     -0.00330908     -0.00097654      2.2010E-77    -13.46624908    -16.20442287     -0.12705963     -0.00100442 1.000000000 0.000000000
 0.075000000 0.925000000     -0.00352444     -0.00103867      2.3626E-77    -13.45920854    -16.20497300     -0.12519376     -0.00115028 1.000000000 0.000000000
 0.080000000 0.920000000     -0.00373701     -0.00109979      2.5248E-77    -13.45261228    -16.20552697     -0.12334487     -0.00130561 1.000000000 0.000000000
 0.085000000 0.915000000     -0.00394677     -0.00115993      2.6875E-77    -13.44640658    -16.20608481     -0.12151294     -0.00147034 1.000000000 0.000000000
 0.090000000 0.910000000     -0.00415374     -0.00121907      2.8508E-77    -13.44054697    -16.20664655     -0.11969791     -0.00164440 1.000000000 0.000000000
 0.095000000 0.905000000     -0.00435792     -0.00127723      3.0146E-77    -13.43499617    -16.20721220     -0.11789975     -0.00182769 1.000000000 0.000000000
 0.100000000 0.900000000     -0.00455929     -0.00133440      3.1789E-77    -13.42972267    -16.20778179     -0.11611844     -0.00202014 1.000000000 0.000000000
 0.105000000 0.895000000     -0.00475794     -0.00139060      3.3437E-77    -13.42469954    -16.20835536     -0.11435382     -0.00222166 1.000000000 0.000000000
 0.110000000 0.890000000     -0.00495373     -0.00144582      3.5091E-77    -13.41990364    -16.20893291     -0.11260606     -0.00243218 1.000000000 0.000000000
 0.115000000 0.885000000     -0.00514673     -0.00150007      3.6749E-77    -13.41531491    -16.20951449     -0.11087501     -0.00265161 1.000000000 0.000000000
 0.120000000 0.880000000     -0.00533693     -0.00155335      3.8413E-77    -13.41091584    -16.21010012     -0.10916064     -0.00287988 1.000000000 0.000000000
 0.125000000 0.875000000     -0.00552435     -0.00160568      4.0081E-77    -13.40669107    -16.21068983     -0.10746290     -0.00311690 1.000000000 0.000000000
 0.130000000 0.870000000     -0.00570898     -0.00165704      4.1755E-77    -13.40262706    -16.21128364     -0.10578175     -0.00336257 1.000000000 0.000000000
 0.135000000 0.865000000     -0.00589083     -0.00170744      4.3433E-77    -13.39871177    -16.21188159     -0.10411714     -0.00361683 1.000000000 0.000000000
 0.140000000 0.860000000     -0.00606989     -0.00175690      4.5116E-77    -13.39493452    -16.21248370     -0.10246903     -0.00387958 1.000000000 0.000000000
 0.145000000 0.855000000     -0.00624624     -0.00180540      4.6803E-77    -13.39128571    -16.21309000     -0.10083729     -0.00415073 1.000000000 0.000000000
 0.150000000 0.850000000     -0.00641974     -0.00185297      4.8496E-77    -13.38775676    -16.21370053     -0.09922204     -0.00443021 1.000000000 0.000000000
 0.155000000 0.845000000     -0.00659047     -0.00189959      5.0192E-77    -13.38433989    -16.21431531     -0.09762315     -0.00471793 1.000000000 0.000000000
 0.160000000 0.840000000     -0.00675842     -0.00194528      5.1893E-77    -13.38102809    -16.21493439     -0.09604056     -0.00501379 1.000000000 0.000000000
 0.165000000 0.835000000     -0.00692360     -0.00199004      5.3599E-77    -13.37781498    -16.21555778     -0.09447424     -0.00531771 1.000000000 0.000000000
 0.170000000 0.830000000     -0.00708602     -0.00203387      5.5309E-77    -13.37469476    -16.21618553     -0.09292413     -0.00562960 1.000000000 0.000000000
 0.175000000 0.825000000     -0.00724567     -0.00207678      5.7023E-77    -13.37166214    -16.21681767     -0.09139017     -0.00594937 1.000000000 0.000000000
 0.180000000 0.820000000     -0.00740262     -0.00211877      5.8741E-77    -13.36871226    -16.21745423     -0.08987223     -0.00627695 1.000000000 0.000000000
 0.185000000 0.815000000     -0.00755675     -0.00215984      6.0464E-77    -13.36584067    -16.21809525     -0.08837043     -0.00661222 1.000000000 0.000000000
 0.190000000 0.810000000     -0.00770813     -0.00220000      6.2190E-77    -13.36304328    -16.21874077     -0.08688463     -0.00695510 1.000000000 0.000000000
 0.195000000 0.805000000     -0.00785675     -0.00223926      6.3921E-77    -13.36031630    -16.21939082     -0.08541477     -0.00730551 1.000000000 0.000000000
 0.200000000 0.800000000     -0.00800262     -0.00227762      6.5655E-77    -13.35765625    -16.22004545     -0.08396079     -0.00766335 1.000000000 0.000000000
 0.205000000 0.795000000     -0.00814575     -0.00231507      6.7393E-77    -13.35505990    -16.22070468     -0.08252264     -0.00802853 1.000000000 0.000000000
 0.210000000 0.790000000     -0.00828614     -0.00235164      6.9135E-77    -13.35252423    -16.22136857     -0.08110026     -0.00840096 1.000000000 0.000000000
 0.215000000 0.785000000     -0.00842386     -0.00238731      7.0881E-77    -13.35004646    -16.22203714     -0.07969351     -0.00878055 1.000000000 0.000000000
 0.220000000 0.780000000     -0.00855878     -0.00242210      7.2630E-77    -13.34762401    -16.22271045     -0.07830249     -0.00916720 1.000000000 0.000000000
 0.225000000 0.775000000     -0.00869096     -0.00245601      7.4383E-77    -13.34525444    -16.22338854     -0.07692707     -0.00956082 1.000000000 0.000000000
 0.230000000 0.770000000     -0.00882043     -0.00248904      7.6140E-77    -13.34293549    -16.22407144     -0.07556717     -0.00996131 1.000000000 0.000000000
 0.235000000 0.765000000     -0.00894717     -0.00252120      7.7900E-77    -13.34066505    -16.22475921     -0.07422274     -0.01036859 1.000000000 0.000000000
 0.240000000 0.760000000     -0.00907120     -0.00255249      7.9663E-77    -13.33844112    -16.22545188     -0.07289371     -0.01078256 1.000000000 0.000000000
 0.245000000 0.755000000     -0.00919252     -0.00258291      8.1429E-77    -13.33626186    -16.22614952     -0.07158002     -0.01120312 1.000000000 0.000000000
 0.250000000 0.750000000     -0.00931120     -0.00261248      8.3199E-77    -13.33412550    -16.22685215     -0.07028153     -0.01163019 1.000000000 0.000000000
 0.255000000 0.745000000     -0.00942710     -0.00264119      8.4972E-77    -13.33203040    -16.22755984     -0.06899832     -0.01206365 1.000000000 0.000000000
 0.260000000 0.740000000     -0.00954031     -0.00266905      8.6748E-77    -13.32997502    -16.22827263     -0.06773026     -0.01250342 1.000000000 0.000000000
 0.265000000 0.735000000     -0.00965083     -0.00269607      8.8527E-77    -13.32795790    -16.22899057     -0.06647727     -0.01294941 1.000000000 0.000000000
 0.270000000 0.730000000     -0.00975867     -0.00272224      9.0309E-77    -13.32597764    -16.22971373     -0.06523929     -0.01340151 1.000000000 0.000000000
 0.275000000 0.725000000     -0.00986382     -0.00274758      9.2094E-77    -13.32403294    -16.23044213     -0.06401624     -0.01385964 1.000000000 0.000000000
 0.280000000 0.720000000     -0.00996635     -0.00277208      9.3882E-77    -13.32212256    -16.23117586     -0.06280799     -0.01432370 1.000000000 0.000000000
 0.285000000 0.715000000     -0.01006615     -0.00279575      9.5673E-77    -13.32024536    -16.23191496     -0.06161460     -0.01479358 1.000000000 0.000000000
 0.290000000 0.710000000     -0.01016329     -0.00281860      9.7466E-77    -13.31840020    -16.23265948     -0.06043595     -0.01526918 1.000000000 0.000000000
 0.295000000 0.705000000     -0.01025776     -0.00284063      9.9262E-77    -13.31658604    -16.23340949     -0.05927194     -0.01575042 1.000000000 0.000000000
 0.300000000 0.700000000     -0.01034958     -0.00286185      1.0106E-76    -13.31480187    -16.23416505     -0.05812251     -0.01623720 1.000000000 0.000000000
 0.305000000 0.695000000     -0.01043875     -0.00288226      1.0286E-76    -13.31304675    -16.23492622     -0.05698759     -0.01672941 1.000000000 0.000000000
 0.310000000 0.690000000     -0.01052534     -0.00290185      1.0466E-76    -13.31131976    -16.23569306     -0.05586703     -0.01722698 1.000000000 0.000000000
 0.315000000 0.685000000     -0.01060923     -0.00292065      1.0647E-76    -13.30962006    -16.23646564     -0.05476090     -0.01772977 1.000000000 0.000000000
 0.320000000 0.680000000     -0.01069048     -0.00293865      1.0828E-76    -13.30794682    -16.23724403     -0.05366905     -0.01823771 1.000000000 0.000000000
 0.325000000 0.675000000     -0.01076911     -0.00295586      1.1009E-76    -13.30629924    -16.23802829     -0.05259140     -0.01875069 1.000000000 0.000000000
 0.330000000 0.670000000     -0.01084511     -0.00297228      1.1190E-76    -13.30467659    -16.23881849     -0.05152788     -0.01926862 1.000000000 0.000000000
 0.335000000 0.665000000     -0.01091850     -0.00298791      1.1372E-76    -13.30307815    -16.23961471     -0.05047841     -0.01979140 1.000000000 0.000000000
 0.340000000 0.660000000     -0.01098935     -0.00300277      1.1553E-76    -13.30150323    -16.24041701     -0.04944285     -0.02031894 1.000000000 0.000000000
 0.345000000 0.655000000     -0.01105753     -0.00301685      1.1735E-76    -13.29995118    -16.24122549     -0.04842124     -0.02085112 1.000000000 0.000000000
 0.350000000 0.650000000     -0.01112311     -0.00303017      1.1917E-76    -13.29842138    -16.24204020     -0.04741344     -0.02138784 1.000000000 0.000000000
 0.355000000 0.645000000     -0.01118611     -0.00304272      1.2100E-76    -13.29691322    -16.24286124     -0.04641938     -0.02192902 1.000000000 0.000000000
 0.360000000 0.640000000     -0.01124651     -0.00305450      1.2282E-76    -13.29542613    -16.24368867     -0.04543897     -0.02247455 1.000000000 0.000000000
 0.365000000 0.635000000     -0.01130435     -0.00306554      1.2465E-76    -13.29395956    -16.24452260     -0.04447212     -0.02302433 1.000000000 0.000000000
 0.370000000 0.630000000     -0.01135967     -0.00307582      1.2647E-76    -13.29251296    -16.24536310     -0.04351870     -0.02357828 1.000000000 0.000000000
 0.375000000 0.625000000     -0.01141236     -0.00308535      1.2830E-76    -13.29108586    -16.24621026     -0.04257875     -0.02413627 1.000000000 0.000000000
 0.380000000 0.620000000     -0.01146250     -0.00309414      1.3014E-76    -13.28967774    -16.24706417     -0.04165212     -0.02469821 1.000000000 0.000000000
 0.385000000 0.615000000     -0.01151008     -0.00310220      1.3197E-76    -13.28828814    -16.24792493     -0.04073873     -0.02526400 1.000000000 0.000000000
 0.390000000 0.610000000     -0.01155512     -0.00310952      1.3380E-76    -13.28691661    -16.24879263     -0.03983849     -0.02583354 1.000000000 0.000000000
 0.395000000 0.605000000     -0.01159769     -0.00311612      1.3564E-76    -13.28556270    -16.24966737     -0.03895126     -0.02640677 1.000000000 0.000000000
 0.400000000 0.600000000     -0.01163765     -0.00312199      1.3748E-76    -13.28422601    -16.25054925     -0.03807707     -0.02698352 1.000000000 0.000000000
 0.405000000 0.595000000     -0.01167509     -0.00312714      1.3931E-76    -13.28290613    -16.25143837     -0.03721578     -0.02756372 1.000000000 0.000000000
 0.410000000 0.590000000     -0.01171001     -0.00313158      1.4115E-76    -13.28160267    -16.25233483     -0.03636731     -0.02814728 1.000000000 0.000000000
 0.415000000 0.585000000     -0.01174242     -0.00313531      1.4299E-76    -13.28031524    -16.25323876     -0.03553156     -0.02873409 1.000000000 0.000000000
 0.420000000 0.580000000     -0.01177232     -0.00313834      1.4484E-76    -13.27904350    -16.25415027     -0.03470845     -0.02932405 1.000000000 0.000000000
 0.425000000 0.575000000     -0.01179979     -0.00314067      1.4668E-76    -13.27778709    -16.25506946     -0.03389783     -0.02991709 1.000000000 0.000000000
 0.430000000 0.570000000     -0.01182470     -0.00314230      1.4852E-76    -13.27654567    -16.25599645     -0.03309973     -0.03051306 1.000000000 0.000000000
 0.435000000 0.565000000     -0.01184713     -0.00314324      1.5037E-76    -13.27531891    -16.25693138     -0.03231401     -0.03111187 1.000000000 0.000000000
 0.440000000 0.560000000     -0.01186707     -0.00314350      1.5221E-76    -13.27410651    -16.25787435     -0.03154058     -0.03171344 1.000000000 0.000000000
 0.445000000 0.555000000     -0.01188455     -0.00314307      1.5406E-76    -13.27290814    -16.25882552     -0.03077934     -0.03231766 1.000000000 0.000000000
 0.450000000 0.550000000     -0.01189962     -0.00314197      1.5591E-76    -13.27172352    -16.25978500     -0.03003015     -0.03292445 1.000000000 0.000000000
 0.455000000 0.545000000     -0.01191217     -0.00314020      1.5776E-76    -13.27055237    -16.26075294     -0.02929305     -0.03353367 1.000000000 0.000000000
 0.460000000 0.540000000     -0.01192227     -0.00313776      1.5961E-76    -13.26939440    -16.26172947     -0.02856786     -0.03414523 1.000000000 0.000000000
 0.465000000 0.535000000     -0.01192993     -0.00313466      1.6146E-76    -13.26824935    -16.26271475     -0.02785452     -0.03475904 1.000000000 0.000000000
 0.470000000 0.530000000     -0.01193514     -0.00313090      1.6331E-76    -13.26711695    -16.26370892     -0.02715293     -0.03537500 1.000000000 0.000000000
 0.475000000 0.525000000     -0.01193793     -0.00312649      1.6516E-76    -13.26599696    -16.26471213     -0.02646299     -0.03599301 1.000000000 0.000000000
 0.480000000 0.520000000     -0.01193835     -0.00312143      1.6701E-76    -13.26488912    -16.26572456     -0.02578456     -0.03661300 1.000000000 0.000000000
 0.485000000 0.515000000     -0.01193630     -0.00311574      1.6886E-76    -13.26379321    -16.26674635     -0.02511767     -0.03723480 1.000000000 0.000000000
 0.490000000 0.510000000     -0.01193183     -0.00310940      1.7072E-76    -13.26270899    -16.26777768     -0.02446215     -0.03785834 1.000000000 0.000000000
 0.495000000 0.505000000     -0.01192496     -0.00310243      1.7257E-76    -13.26163624    -16.26881872     -0.02381793     -0.03848353 1.000000000 0.000000000
 0.500000000 0.500000000     -0.01191569     -0.00309483      1.7442E-76    -13.26057474    -16.26986966     -0.02318490     -0.03911026 1.000000000 0.000000000
 0.505000000 0.495000000     -0.01190410     -0.00308661      1.7628E-76    -13.25952427    -16.27093069     -0.02256293     -0.03973847 1.000000000 0.000000000
 0.510000000 0.490000000     -0.01189006     -0.00307777      1.7813E-76    -13.25848465    -16.27200198     -0.02195202     -0.04036799 1.000000000 0.000000000
 0.515000000 0.485000000     -0.01187364     -0.00306831      1.7999E-76    -13.25745566    -16.27308374     -0.02135203     -0.04099876 1.000000000 0.000000000
 0.520000000 0.480000000     -0.01185486     -0.00305825      1.8184E-76    -13.25643711    -16.27417617     -0.02076287     -0.04163066 1.000000000 0.000000000
 0.525000000 0.475000000     -0.01183371     -0.00304758      1.8369E-76    -13.25542881    -16.27527949     -0.02018445     -0.04226361 1.000000000 0.000000000
 0.530000000 0.470000000     -0.01181027     -0.00303631      1.8555E-76    -13.25443058    -16.27639392     -0.01961661     -0.04289753 1.000000000 0.000000000
 0.535000000 0.465000000     -0.01178442     -0.00302445      1.8740E-76    -13.25344225    -16.27751967     -0.01905937     -0.04353225 1.000000000 0.000000000
 0.540000000 0.460000000     -0.01175622     -0.00301200      1.8926E-76    -13.25246363    -16.27865698     -0.01851258     -0.04416771 1.000000000 0.000000000
 0.545000000 0.455000000     -0.01172569     -0.00299896      1.9111E-76    -13.25149456    -16.27980610     -0.01797615     -0.04480382 1.000000000 0.000000000
 0.550000000 0.450000000     -0.01169284     -0.00298535      1.9297E-76    -13.25053488    -16.28096727     -0.01744998     -0.04544045 1.000000000 0.000000000
 0.555000000 0.445000000     -0.01165766     -0.00297115      1.9482E-76    -13.24958442    -16.28214075     -0.01693399     -0.04607753 1.000000000 0.000000000
 0.560000000 0.440000000     -0.01162023     -0.00295639      1.9668E-76    -13.24864301    -16.28332682     -0.01642802     -0.04671498 1.000000000 0.000000000
 0.565000000 0.435000000     -0.01158043     -0.00294106      1.9853E-76    -13.24771053    -16.28452573     -0.01593207     -0.04735262 1.000000000 0.000000000
 0.570000000 0.430000000     -0.01153833     -0.00292517      2.0039E-76    -13.24678681    -16.28573779     -0.01544602     -0.04799040 1.000000000 0.000000000
 0.575000000 0.425000000     -0.01149393     -0.00290873      2.0224E-76    -13.24587171    -16.28696328     -0.01496975     -0.04862822 1.000000000 0.000000000
 0.580000000 0.420000000     -0.01144724     -0.00289173      2.0409E-76    -13.24496508    -16.28820252     -0.01450318     -0.04926596 1.000000000 0.000000000
 0.585000000 0.415000000     -0.01139834     -0.00287419      2.0595E-76    -13.24406679    -16.28945583     -0.01404616     -0.04990358 1.000000000 0.000000000
 0.590000000 0.410000000     -0.01134710     -0.00285611      2.0780E-76    -13.24317671    -16.29072353     -0.01359870     -0.05054089 1.000000000 0.000000000
 0.595000000 0.405000000     -0.01129360     -0.00283749      2.0965E-76    -13.24229469    -16.29200598     -0.01316064     -0.05117782 1.000000000 0.000000000
 0.600000000 0.400000000     -0.01123783     -0.00281834      2.1151E-76    -13.24142062    -16.29330352     -0.01273190     -0.05181429 1.000000000 0.000000000
 0.605000000 0.395000000     -0.01117980     -0.00279866      2.1336E-76    -13.24055437    -16.29461653     -0.01231237     -0.05245018 1.000000000 0.000000000
