 0.000600000 0.999400000     -0.01080172     -0.00751355      2.128E-127    -36.39897111     -4.08714084   -125.72063416     -0.00018702 0.000000000 1.000000000
 0.000700000 0.999300000     -0.01259724     -0.00876218      2.128E-127    -36.37320363     -4.08715758   -125.61545073     -0.00025542 0.000000000 1.000000000
 0.000800000 0.999200000     -0.01439137     -0.01000977      2.127E-127    -36.34948115     -4.08717537   -125.51022973     -0.00033439 0.000000000 1.000000000
 0.000900000 0.999100000     -0.01618411     -0.01125632      2.127E-127    -36.32731973     -4.08719421   -125.40497156     -0.00042393 0.000000000 1.000000000
 0.001000000 0.999000000     -0.01797545     -0.01250182      2.126E-127    -36.30638897     -4.08721410   -125.29967662     -0.00052405 0.000000000 1.000000000
 0.002000000 0.998000000     -0.03581120     -0.02489911      2.121E-127    -36.13270468     -4.08747110   -124.24479665     -0.00210904 0.000000000 1.000000000
 0.003000000 0.997000000     -0.05350389     -0.03719121      2.113E-127    -35.98728556     -4.08783422   -123.18670649     -0.00476116 0.000000000 1.000000000
 0.004000000 0.996000000     -0.07105077     -0.04937773      2.103E-127    -35.85329491     -4.08830417   -122.12585379     -0.00848741 0.000000000 1.000000000
 0.005000000 0.995000000     -0.08844919     -0.06145830      2.091E-127    -35.72548883     -4.08888151   -121.06270661     -0.01329347 0.000000000 1.000000000
 0.006000000 0.994000000     -0.10569653     -0.07343261      2.077E-127    -35.60156077     -4.08956662   -119.99776739     -0.01918317 0.000000000 1.000000000
 0.007000000 0.993000000     -0.12279034     -0.08530039      2.060E-127    -35.48030473     -4.09035976   -118.93154949     -0.02615904 0.000000000 1.000000000
 0.008000000 0.992000000     -0.13972828     -0.09706145      2.042E-127    -35.36102379     -4.09126098   -117.86459047     -0.03422176 0.000000000 1.000000000
 0.009000000 0.991000000     -0.15650813     -0.10871563      2.021E-127    -35.24328925     -4.09227019   -116.79744669     -0.04337025 0.000000000 1.000000000
 0.010000000 0.990000000     -0.17312786     -0.12026284      1.998E-127    -35.12682723     -4.09338710   -115.73068759     -0.05360170 0.000000000 1.000000000
 0.015000000 0.985000000     -0.25376491     -0.17639485      1.859E-127    -34.55923468     -4.10056340   -110.42367762     -0.12076352 0.000000000 1.000000000
 0.020000000 0.980000000     -0.33020049     -0.22987244      1.686E-127    -34.01337458     -4.11027776   -105.21760860     -0.21344354 0.000000000 1.000000000
 0.025000000 0.975000000     -0.40241444     -0.28075241      1.494E-127    -33.49135310     -4.12228348   -100.18692225     -0.32915874 0.000000000 1.000000000
 0.030000000 0.970000000     -0.47053132     -0.32912772      1.298E-127    -32.99717360     -4.13624568    -95.39562666     -0.46453841 0.000000000 1.000000000
 0.035000000 0.965000000     -0.53479982     -0.37512097      1.110E-127    -32.53424703     -4.15178274    -90.89070193     -0.61574162 0.000000000 1.000000000
 0.040000000 0.960000000     -0.59555485     -0.41887510      9.382E-128    -32.10452967     -4.16851082    -86.69938849     -0.77890469 0.000000000 1.000000000
 0.045000000 0.955000000     -0.65317417     -0.46054371      7.862E-128    -31.70838471     -4.18608006    -82.83021261     -0.95050655 0.000000000 1.000000000
 0.050000000 0.950000000     -0.70804030     -0.50028229      6.551E-128    -31.34482604     -4.20419656    -79.27657537     -1.12758875 0.000000000 1.000000000
 0.055000000 0.945000000     -0.76051314     -0.53824156      5.442E-128    -31.01191107     -4.22263015    -76.02129814     -1.30783469 0.000000000 1.000000000
 0.060000000 0.940000000     -0.81091411     -0.57456299      4.514E-128    -30.70713711     -4.24121197    -73.04094433     -1.48954431 0.000000000 1.000000000
 0.065000000 0.935000000     -0.85951976     -0.60937627      3.743E-128    -30.42776555     -4.25982604    -70.30928152     -1.67155036 0.000000000 1.000000000
 0.070000000 0.930000000     -0.90656172     -0.64279838      3.105E-128    -30.17105196     -4.27839895    -67.79972277     -1.85311353 0.000000000 1.000000000
 0.075000000 0.925000000     -0.95223024     -0.67493361      2.577E-128    -29.93439028     -4.29688961    -65.48685932     -2.03381987 0.000000000 1.000000000
 0.080000000 0.920000000     -0.99667930     -0.70587426      2.142E-128    -29.71539076     -4.31528040    -63.34730040     -2.21349204 0.000000000 1.000000000
 0.085000000 0.915000000     -1.04003203     -0.73570163      1.782E-128    -29.51191224     -4.33357019    -61.36003696     -2.39211801 0.000000000 1.000000000
 0.090000000 0.910000000     -1.08238582     -0.76448717      1.484E-128    -29.32206686     -4.35176865    -59.50651673     -2.56979510 0.000000000 1.000000000
 0.095000000 0.905000000     -1.12381666     -0.79229362      1.236E-128    -29.14420716     -4.36989240    -57.77053381     -2.74668998 0.000000000 1.000000000
 0.100000000 0.900000000     -1.16438287     -0.81917616      1.031E-128    -28.97690665     -4.38796181    -56.13804889     -2.92300748 0.000000000 1.000000000
 0.105000000 0.895000000     -1.20412826     -0.84518335      8.596E-129    -28.81893752     -4.40599876    -54.59697545     -3.09896734 0.000000000 1.000000000
 0.110000000 0.890000000     -1.24308449     -0.87035809      7.169E-129    -28.66924679     -4.42402508    -53.13694895     -3.27478913 0.000000000 1.000000000
 0.115000000 0.885000000     -1.28127335     -0.89473840      5.979E-129    -28.52693589     -4.44206122    -51.74912779     -3.45067809 0.000000000 1.000000000
 0.120000000 0.880000000     -1.31870841     -0.91835816      4.985E-129    -28.39124085     -4.46012530    -50.42599901     -3.62681643 0.000000000 1.000000000
 0.125000000 0.875000000     -1.35539644     -0.94124772      4.155E-129    -28.26151469     -4.47823254    -49.16120590     -3.80335678 0.000000003 1.000000000
 0.130000000 0.870000000     -1.39133886     -0.96343447      3.461E-129    -28.13721304     -4.49639451    -47.94940578     -3.98041533 0.000000011 0.999999989
 0.135000000 0.865000000     -1.42653280     -0.98494331      2.881E-129    -28.01788022     -4.51461887    -46.78613363     -4.15806877 0.000000045 0.999999955
 0.140000000 0.860000000     -1.46097216     -1.00579709      2.396E-129    -27.90313767     -4.53290905    -45.66768699     -4.33635122 0.000000173 0.999999827
 0.145000000 0.855000000     -1.49464864     -1.02601699      1.992E-129    -27.79267349     -4.55126407    -44.59102330     -4.51525249 0.000000632 0.999999368
 0.150000000 0.850000000     -1.52755246     -1.04562284      1.655E-129    -27.68623269     -4.56967863    -43.55366269     -4.69471866 0.000002222 0.999997778
 0.155000000 0.845000000     -1.55967344     -1.06463339      1.374E-129    -27.58360917     -4.58814299    -42.55360897     -4.87465153 0.000007516 0.999992484
 0.160000000 0.840000000     -1.59100164     -1.08306657      1.141E-129    -27.48463749     -4.60664334    -41.58926774     -5.05491169 0.000024514 0.999975486
 0.165000000 0.835000000     -1.62152810     -1.10093966      9.470E-130    -27.38918575     -4.62516211    -40.65937539     -5.23532164 0.000077189 0.999922811
 0.170000000 0.830000000     -1.65124545     -1.11826950      7.861E-130    -27.29714883     -4.64367834    -39.76293259     -5.41567032 0.000234803 0.999765197
 0.175000000 0.825000000     -1.68014849     -1.13507260      6.529E-130    -27.20844233     -4.66216834    -38.89914295     -5.59571867 0.000690324 0.999309676
 0.180000000 0.820000000     -1.70823459     -1.15136523      5.431E-130    -27.12299689     -4.68060626    -38.06735728     -5.77520607 0.001961394 0.998038606
 0.185000000 0.815000000     -1.73550403     -1.16716348      4.530E-130    -27.04075323     -4.69896479    -37.26702357     -5.95385737 0.005380193 0.994619807
 0.190000000 0.810000000     -1.76196016     -1.18248334      3.804E-130    -26.96165771     -4.71721593    -36.49764341     -6.13139017 0.014204345 0.985795655
 0.195000000 0.805000000     -1.78760951     -1.19734071      3.241E-130    -26.88565871     -4.73533168    -35.75873496     -6.30752216 0.035822704 0.964177296
 0.200000000 0.800000000     -1.81246170     -1.21175135      2.850E-130    -26.81270353     -4.75328471    -35.04980313     -6.48197804 0.084884620 0.915115380
 0.205000000 0.795000000     -1.83652931     -1.22573094      2.670E-130    -26.74273616     -4.77104906    -34.37031654     -6.65449586 0.183203774 0.816796226
 0.210000000 0.790000000     -1.85982764     -1.23929497      2.788E-130    -26.67569560     -4.78860062    -33.71969147     -6.82483252 0.344473369 0.655526631
 0.215000000 0.785000000     -1.88237437     -1.25245878      3.368E-130    -26.61151488     -4.80591760    -33.09728195     -6.99276815 0.544085903 0.455914097
 0.220000000 0.780000000     -1.90418925     -1.26523744      4.693E-130    -26.55012063     -4.82298085    -32.50237555     -7.15810959 0.724407327 0.275592673
 0.225000000 0.775000000     -1.92529359     -1.27764576      7.229E-130    -26.49143303     -4.83977411    -31.93419329     -7.32069275 0.848912766 0.151087234
 0.230000000 0.770000000     -1.94571013     -1.28969822      1.171E-129    -26.43536644     -4.85628408    -31.39189596     -7.48038307 0.921038258 0.078961742
 0.235000000 0.765000000     -1.96546233     -1.30140891      1.928E-129    -26.38182976     -4.87250052    -30.87458786     -7.63707701 0.959244729 0.040755271
 0.240000000 0.760000000     -1.98457419     -1.31279153      3.160E-129    -26.33072748     -4.88841615    -30.38132783     -7.79070075 0.978815132 0.021184868
 0.245000000 0.755000000     -2.00306993     -1.32385933      5.110E-129    -26.28196065     -4.90402654    -29.91113854     -7.94120921 0.988804374 0.011195626
 0.250000000 0.750000000     -2.02097362     -1.33462506      8.119E-129    -26.23542784     -4.91932997    -29.46301667     -8.08858440 0.993960148 0.006039852
 0.255000000 0.745000000     -2.03830902     -1.34510100      1.266E-128    -26.19102613     -4.93432721    -29.03594297     -8.23283351 0.996668953 0.003331047
 0.260000000 0.740000000     -2.05509926     -1.35529889      1.936E-128    -26.14865201     -4.94902133    -28.62889127     -8.37398693 0.998121665 0.001878335
 0.265000000 0.735000000     -2.07136692     -1.36522996      2.907E-128    -26.10820238     -4.96341742    -28.24083847     -8.51209522 0.998917586 0.001082414
 0.270000000 0.730000000     -2.08713359     -1.37490487      4.286E-128    -26.06957504     -4.97752248    -27.87076983     -8.64722808 0.999363060 0.000636940
 0.275000000 0.725000000     -2.10241994     -1.38433379      6.213E-128    -26.03266948     -4.99134509    -27.51768682     -8.77947142 0.999617633 0.000382367
 0.280000000 0.720000000     -2.11724567     -1.39352630      8.860E-128    -25.99738734     -5.00489529    -27.18061204     -8.90892555 0.999766061 0.000233939
 0.285000000 0.715000000     -2.13162938     -1.40249150      1.244E-127    -25.96363286     -5.01818438    -26.85859314     -9.03570350 0.999854280 0.000145720
 0.290000000 0.710000000     -2.14558878     -1.41123792      1.723E-127    -25.93131320     -5.03122469    -26.55070717     -9.15992869 0.999907684 0.000092316
 0.295000000 0.705000000     -2.15914034     -1.41977360      2.353E-127    -25.90033863     -5.04402952    -26.25606126     -9.28173446 0.999940580 0.000059420
 0.300000000 0.700000000     -2.17229947     -1.42810607      3.173E-127    -25.87062265     -5.05661302    -25.97379512     -9.40126227 0.999961180 0.000038820
 0.305000000 0.695000000     -2.18508075     -1.43624236      4.228E-127    -25.84208225     -5.06898996    -25.70308259     -9.51866014 0.999974283 0.000025717
 0.310000000 0.690000000     -2.19749756     -1.44418904      5.574E-127    -25.81463773     -5.08117576    -25.44313064     -9.63408264 0.999982742 0.000017258
 0.315000000 0.685000000     -2.20956228     -1.45195221      7.272E-127    -25.78821281     -5.09318640    -25.19318012     -9.74768964 0.999988278 0.000011722
 0.320000000 0.680000000     -2.22128657     -1.45953752      9.397E-127    -25.76273461     -5.10503824    -24.95250581     -9.85964524 0.999991949 0.000008051
 0.325000000 0.675000000     -2.23268090     -1.46695017      1.204E-126    -25.73813347     -5.11674815    -24.72041451     -9.97011821 0.999994414 0.000005586
 0.330000000 0.670000000     -2.24375517     -1.47419496      1.529E-126    -25.71434302     -5.12833327    -24.49624548    -10.07928052 0.999996087 0.000003913
 0.335000000 0.665000000     -2.25451813     -1.48127629      1.929E-126    -25.69129990     -5.13981118    -24.27936828    -10.18730799 0.999997235 0.000002765
 0.340000000 0.660000000     -2.26497804     -1.48819813      2.415E-126    -25.66894379     -5.15119967    -24.06918272    -10.29437905 0.999998032 0.000001968
 0.345000000 0.655000000     -2.27514212     -1.49496410      3.005E-126    -25.64721722     -5.16251689    -23.86511678    -10.40067544 0.999998588 0.000001412
 0.350000000 0.650000000     -2.28501710     -1.50157744      3.718E-126    -25.62606551     -5.17378121    -23.66662637    -10.50638115 0.999998981 0.000001019
 0.355000000 0.645000000     -2.29460879     -1.50804104      4.576E-126    -25.60543660     -5.18501129    -23.47319346    -10.61168305 0.999999261 0.000000739
 0.360000000 0.640000000     -2.30392250     -1.51435745      5.606E-126    -25.58528099     -5.19622599    -23.28432570    -10.71677003 0.999999461 0.000000539
 0.365000000 0.635000000     -2.31296290     -1.52052887      6.837E-126    -25.56555165     -5.20744438    -23.09955517    -10.82183311 0.999999605 0.000000395
 0.370000000 0.630000000     -2.32173386     -1.52655720      8.307E-126    -25.54620390     -5.21868574    -22.91843748    -10.92706543 0.999999710 0.000000290
 0.375000000 0.625000000     -2.33023885     -1.53244400      1.006E-125    -25.52719539     -5.22996950    -22.74055136    -11.03266148 0.999999786 0.000000214
 0.380000000 0.620000000     -2.33848074     -1.53819055      1.214E-125    -25.50848600     -5.24131522    -22.56549790    -11.13881710 0.999999842 0.000000158
 0.385000000 0.615000000     -2.34646191     -1.54379785      1.462E-125    -25.49003781     -5.25274253    -22.39290013    -11.24572890 0.999999883 0.000000117
 0.390000000 0.610000000     -2.35418404     -1.54926659      1.756E-125    -25.47181508     -5.26427114    -22.22240280    -11.35359398 0.999999913 0.000000087
 0.395000000 0.605000000     -2.36164855     -1.55459722      2.106E-125    -25.45378422     -5.27592068    -22.05367214    -11.46260904 0.999999936 0.000000064
 0.400000000 0.600000000     -2.36885633     -1.55978991      2.521E-125    -25.43591378     -5.28771072    -21.88639583    -11.57296988 0.999999952 0.000000048
 0.405000000 0.595000000     -2.37580788     -1.56484460      3.013E-125    -25.41817448     -5.29966066    -21.72028303    -11.68487058 0.999999965 0.000000035
 0.410000000 0.590000000     -2.38250328     -1.56976098      3.598E-125    -25.40053917     -5.31178966    -21.55506443    -11.79850271 0.999999974 0.000000026
 0.415000000 0.585000000     -2.38894233     -1.57453853      4.294E-125    -25.38298288     -5.32411652    -21.39049233    -11.91405440 0.999999981 0.000000019
 0.420000000 0.580000000     -2.39512447     -1.57917651      5.121E-125    -25.36548279     -5.33665964    -21.22634071    -12.03170951 0.999999986 0.000000014
 0.425000000 0.575000000     -2.40104885     -1.58367399      6.105E-125    -25.34801825     -5.34943688    -21.06240520    -12.15164670 0.999999989 0.000000011
 0.430000000 0.570000000     -2.40671459     -1.58802986      7.277E-125    -25.33057073     -5.36246557    -20.89850254    -12.27403881 0.999999992 0.000000008
 0.435000000 0.565000000     -2.41212044     -1.59224282      8.674E-125    -25.31312381     -5.37576233    -20.73447060    -12.39905209 0.999999994 0.000000006
 0.440000000 0.560000000     -2.41726507     -1.59631145      1.034E-124    -25.29566305     -5.38934316    -20.57016734    -12.52684591 1.000000000 0.000000004
 0.445000000 0.555000000     -2.42214703     -1.60023414      1.233E-124    -25.27817595     -5.40322331    -20.40546990    -12.65757253 1.000000000 0.000000003
 0.450000000 0.550000000     -2.42676497     -1.60400918      1.471E-124    -25.26065176     -5.41741739    -20.24027280    -12.79137753 1.000000000 0.000000002
 0.455000000 0.545000000     -2.43111733     -1.60763475      1.755E-124    -25.24308131     -5.43193938    -20.07448672    -12.92840009 1.000000000 0.000000002
 0.460000000 0.540000000     -2.43520254     -1.61110889      2.096E-124    -25.22545684     -5.44680273    -19.90803615    -13.06877407 1.000000000 0.000000001
 0.465000000 0.535000000     -2.43901923     -1.61442956      2.504E-124    -25.20777167     -5.46202054    -19.74085655    -13.21262966 1.000000000 0.000000000
 0.470000000 0.530000000     -2.44256585     -1.61759462      2.994E-124    -25.19002003     -5.47760566    -19.57289240    -13.36009470 1.000000000 0.000000000
 0.475000000 0.525000000     -2.44584082     -1.62060185      3.582E-124    -25.17219676     -5.49357095    -19.40409410    -13.51129692 1.000000000 0.000000000
 0.480000000 0.520000000     -2.44884272     -1.62344894      4.290E-124    -25.15429697     -5.50992952    -19.23441480    -13.66636660 1.000000000 0.000000000
 0.485000000 0.515000000     -2.45156986     -1.62613346      5.141E-124    -25.13631585     -5.52669493    -19.06380857    -13.82543833 1.000000000 0.000000000
 0.490000000 0.510000000     -2.45402044     -1.62865295      6.166E-124    -25.11824847     -5.54388140    -18.89222780    -13.98865362 1.000000000 0.000000000
 0.495000000 0.505000000     -2.45619264     -1.63100479      7.402E-124    -25.10008948     -5.56150412    -18.71962094    -14.15616331 1.000000000 0.000000000
 0.500000000 0.500000000     -2.45808415     -1.63318630      8.895E-124    -25.08183315     -5.57957926    -18.54593241    -14.32812835 1.000000000 0.000000000
 0.505000000 0.495000000     -2.45969254     -1.63519466      1.070E-123    -25.06347322     -5.59812422    -18.37110110    -14.50472175 1.000000000 0.000000000
 0.510000000 0.490000000     -2.46101479     -1.63702695      1.289E-123    -25.04500302     -5.61715748    -18.19506209    -14.68612763 1.000000000 0.000000000
 0.515000000 0.485000000     -2.46204759     -1.63868011      1.554E-123    -25.02641558     -5.63669868    -18.01774690    -14.87254146 1.000000000 0.000000000
 0.520000000 0.480000000     -2.46278690     -1.64015095      1.876E-123    -25.00770391     -5.65676826    -17.83908719    -15.06416680 1.000000000 0.000000000
 0.525000000 0.475000000     -2.46322830     -1.64143615      2.267E-123    -24.98886126     -5.67738726    -17.65901683    -15.26121330 1.000000000 0.000000000
 0.530000000 0.470000000     -2.46336655     -1.64253224      2.745E-123    -24.96988166     -5.69857677    -17.47747742    -15.46389073 1.000000000 0.000000000
 0.535000000 0.465000000     -2.46319598     -1.64343564      3.327E-123    -24.95076026     -5.72035743    -17.29442186    -15.67240460 1.000000000 0.000000000
 0.540000000 0.460000000     -2.46271013     -1.64414264      4.039E-123    -24.93149401     -5.74274864    -17.10982111    -15.88694761 1.000000000 0.000000000
 0.545000000 0.455000000     -2.46190221     -1.64464942      4.910E-123    -24.91208205     -5.76576791    -16.92366814    -16.10769359 1.000000000 0.000000000
 0.550000000 0.450000000     -2.46076486     -1.64495209      5.979E-123    -24.89252634     -5.78942999    -16.73598419    -16.33478817 1.000000000 0.000000000
 0.555000000 0.445000000     -2.45929045     -1.64504674      7.289E-123    -24.87283195     -5.81374615    -16.54682193    -16.56834237 1.000000000 0.000000000
 0.560000000 0.440000000     -2.45747147     -1.64492941      8.899E-123    -24.85300719     -5.83872386    -16.35626644    -16.80842827 1.000000000 0.000000000
 0.565000000 0.435000000     -2.45530048     -1.64459618      1.088E-122    -24.83306357     -5.86436640    -16.16443499    -17.05507620 1.000000000 0.000000000
 0.570000000 0.430000000     -2.45277060     -1.64404320      1.331E-122    -24.81301522     -5.89067336    -15.97147107    -17.30827905 1.000000000 0.000000000
 0.575000000 0.425000000     -2.44987577     -1.64326669      1.630E-122    -24.79287795     -5.91764155    -15.77753535    -17.56800143 1.000000000 0.000000000
 0.580000000 0.420000000     -2.44661080     -1.64226299      1.997E-122    -24.77266816     -5.94526630    -15.58279410    -17.83419338 1.000000000 0.000000000
 0.585000000 0.415000000     -2.44297177     -1.64102853      2.449E-122    -24.75240127     -5.97354357    -15.38740385    -18.10681081 1.000000000 0.000000000
 0.590000000 0.410000000     -2.43895591     -1.63955985      3.005E-122    -24.73209041     -6.00247186    -15.19149813    -18.38583510 1.000000000 0.000000000
 0.595000000 0.405000000     -2.43456135     -1.63785351      3.688E-122    -24.71174539     -6.03205399    -14.99517661    -18.67129127 1.000000000 0.000000000
 0.600000000 0.400000000     -2.42978699     -1.63590612      4.527E-122    -24.69137188     -6.06229862    -14.79849791    -18.96326258 1.000000000 0.000000000
 0.605000000 0.395000000     -2.42463235     -1.63371424      5.559E-122    -24.67097130     -6.09322102    -14.60147722    -19.26189898 1.000000000 0.000000000
 0.610000000 0.390000000     -2.41909699     -1.63127433      6.828E-122    -24.65054113     -6.12484304    -14.40409042    -19.56741645 1.000000000 0.000000000
 0.615000000 0.385000000     -2.41318036     -1.62858270      8.390E-122    -24.63007552     -6.15719275    -14.20627981    -19.88009331 1.000000000 0.000000000
