 0.000003000 0.999997000     -0.00002308     -0.00001879      2.358E-171    -30.01808435    -14.88900234    -62.97084820     -0.00000021 0.000000000 1.000000000
 0.000004000 0.999996000     -0.00003084     -0.00002505      2.358E-171    -29.98949659    -14.88900244    -62.97081180     -0.00000021 0.000000000 1.000000000
 0.000005000 0.999995000     -0.00003859     -0.00003131      2.358E-171    -29.96732139    -14.88900253    -62.97077539     -0.00000022 0.000000000 1.000000000
 0.000006000 0.999994000     -0.00004635     -0.00003756      2.358E-171    -29.94920227    -14.88900263    -62.97073898     -0.00000022 0.000000000 1.000000000
 0.000007000 0.999993000     -0.00005411     -0.00004382      2.358E-171    -29.93388221    -14.88900273    -62.97070257     -0.00000022 0.000000000 1.000000000
 0.000008000 0.999992000     -0.00006186     -0.00005008      2.358E-171    -29.92061089    -14.88900283    -62.97066616     -0.00000022 0.000000000 1.000000000
 0.000009000 0.999991000     -0.00006962     -0.00005633      2.358E-171    -29.90890433    -14.88900293    -62.97062974     -0.00000022 0.000000000 1.000000000
 0.000010000 0.999990000     -0.00007738     -0.00006259      2.358E-171    -29.89843207    -14.88900303    -62.97059332     -0.00000023 0.000000000 1.000000000
 0.000020000 0.999980000     -0.00015495     -0.00012516      2.358E-171    -29.82952465    -14.88900403    -62.97022902     -0.00000025 0.000000000 1.000000000
 0.000030000 0.999970000     -0.00023252     -0.00018773      2.358E-171    -29.78920134    -14.88900502    -62.96986451     -0.00000027 0.000000000 1.000000000
 0.000040000 0.999960000     -0.00031010     -0.00025030      2.358E-171    -29.76058096    -14.88900602    -62.96949980     -0.00000029 0.000000000 1.000000000
 0.000050000 0.999950000     -0.00038768     -0.00031286      2.358E-171    -29.73837312    -14.88900702    -62.96913491     -0.00000031 0.000000000 1.000000000
 0.000060000 0.999940000     -0.00046526     -0.00037543      2.358E-171    -29.72022134    -14.88900801    -62.96876982     -0.00000034 0.000000000 1.000000000
 0.000070000 0.999930000     -0.00054284     -0.00043800      2.358E-171    -29.70486861    -14.88900901    -62.96840456     -0.00000037 0.000000000 1.000000000
 0.000080000 0.999920000     -0.00062042     -0.00050056      2.358E-171    -29.69156460    -14.88901001    -62.96803910     -0.00000040 0.000000000 1.000000000
 0.000090000 0.999910000     -0.00069800     -0.00056313      2.358E-171    -29.67982532    -14.88901100    -62.96767347     -0.00000044 0.000000000 1.000000000
 0.000100000 0.999900000     -0.00077558     -0.00062569      2.358E-171    -29.66932034    -14.88901200    -62.96730765     -0.00000048 0.000000000 1.000000000
 0.000200000 0.999800000     -0.00155140     -0.00125132      2.358E-171    -29.60008466    -14.88902200    -62.96363971     -0.00000106 0.000000000 1.000000000
 0.000300000 0.999700000     -0.00232738     -0.00187690      2.358E-171    -29.55943128    -14.88903201    -62.95995322     -0.00000185 0.000000000 1.000000000
 0.000400000 0.999600000     -0.00310322     -0.00250245      2.357E-171    -29.53047928    -14.88904208    -62.95625088     -0.00000316 0.000000000 1.000000000
 0.000500000 0.999500000     -0.00387906     -0.00312797      2.357E-171    -29.50793818    -14.88905219    -62.95253197     -0.00000484 0.000000000 1.000000000
 0.000600000 0.999400000     -0.00465490     -0.00375345      2.357E-171    -29.48945156    -14.88906234    -62.94879685     -0.00000691 0.000000000 1.000000000
 0.000700000 0.999300000     -0.00543074     -0.00437889      2.357E-171    -29.47376242    -14.88907252    -62.94504590     -0.00000935 0.000000000 1.000000000
 0.000800000 0.999200000     -0.00620658     -0.00500430      2.356E-171    -29.46012048    -14.88908275    -62.94127944     -0.00001219 0.000000000 1.000000000
 0.000900000 0.999100000     -0.00698241     -0.00562966      2.356E-171    -29.44804180    -14.88909301    -62.93749781     -0.00001541 0.000000000 1.000000000
 0.001000000 0.999000000     -0.00775824     -0.00625499      2.356E-171    -29.43719594    -14.88910332    -62.93370134     -0.00001903 0.000000000 1.000000000
 0.002000000 0.998000000     -0.01551610     -0.01250618      2.353E-171    -29.36447755    -14.88920862    -62.89498202     -0.00007734 0.000000000 1.000000000
 0.003000000 0.997000000     -0.02327286     -0.01875345      2.351E-171    -29.32022332    -14.88931818    -62.85505509     -0.00017752 0.000000000 1.000000000
 0.004000000 0.996000000     -0.03102812     -0.02499669      2.348E-171    -29.28757023    -14.88943219    -62.81410364     -0.00032145 0.000000000 1.000000000
 0.005000000 0.995000000     -0.03878158     -0.03123580      2.345E-171    -29.26124131    -14.88955080    -62.77226254     -0.00051066 0.000000000 1.000000000
 0.006000000 0.994000000     -0.04653302     -0.03747069      2.342E-171    -29.23889018    -14.88967414    -62.72963351     -0.00074649 0.000000000 1.000000000
 0.007000000 0.993000000     -0.05428226     -0.04370128      2.339E-171    -29.21926760    -14.88980233    -62.68629478     -0.00103009 0.000000000 1.000000000
 0.008000000 0.992000000     -0.06202915     -0.04992751      2.336E-171    -29.20162930    -14.88993548    -62.64230746     -0.00136255 0.000000000 1.000000000
 0.009000000 0.991000000     -0.06977357     -0.05614929      2.333E-171    -29.18549614    -14.89007367    -62.59771993     -0.00174484 0.000000000 1.000000000
 0.010000000 0.990000000     -0.07751528     -0.06236660      2.330E-171    -29.17054159    -14.89021703    -62.55257199     -0.00217805 0.000000000 1.000000000
 0.015000000 0.985000000     -0.11618317     -0.09338356      2.311E-171    -29.10707843    -14.89101404    -62.31931883     -0.00513620 0.000000000 1.000000000
 0.020000000 0.980000000     -0.15477629     -0.12428002      2.289E-171    -29.05421156    -14.89195273    -62.07492790     -0.00949440 0.000000000 1.000000000
 0.025000000 0.975000000     -0.19328857     -0.15504995      2.264E-171    -29.00673681    -14.89304388    -61.82026686     -0.01536110 0.000000000 1.000000000
 0.030000000 0.970000000     -0.23171390     -0.18568756      2.236E-171    -28.96231958    -14.89429899    -61.55555599     -0.02285163 0.000000000 1.000000000
 0.035000000 0.965000000     -0.27004654     -0.21618700      2.204E-171    -28.91969105    -14.89573047    -61.28067632     -0.03209061 0.000000000 1.000000000
 0.040000000 0.960000000     -0.30828031     -0.24654222      2.168E-171    -28.87806866    -14.89735190    -60.99530356     -0.04321448 0.000000000 1.000000000
 0.045000000 0.955000000     -0.34640803     -0.27674696      2.129E-171    -28.83692206    -14.89917823    -60.69897102     -0.05637351 0.000000000 1.000000000
 0.050000000 0.950000000     -0.38442214     -0.30679455      2.085E-171    -28.79586263    -14.90122596    -60.39109319     -0.07173327 0.000000000 1.000000000
 0.055000000 0.945000000     -0.42231418     -0.33667796      2.038E-171    -28.75458641    -14.90351329    -60.07098326     -0.08947683 0.000000000 1.000000000
 0.060000000 0.940000000     -0.46007404     -0.36638971      1.986E-171    -28.71284208    -14.90606041    -59.73786322     -0.10980700 0.000000001 1.000000000
 0.065000000 0.935000000     -0.49769074     -0.39592176      1.930E-171    -28.67041089    -14.90888964    -59.39086181     -0.13294817 0.000000002 1.000000000
 0.070000000 0.930000000     -0.53515155     -0.42526552      1.870E-171    -28.62709499    -14.91202570    -59.02902146     -0.15914871 0.000000003 1.000000000
 0.075000000 0.925000000     -0.57244181     -0.45441180      1.806E-171    -28.58270953    -14.91549586    -58.65130157     -0.18868297 0.000000004 1.000000000
 0.080000000 0.920000000     -0.60954468     -0.48335068      1.738E-171    -28.53707799    -14.91933019    -58.25658628     -0.22185303 0.000000007 0.999999993
 0.085000000 0.915000000     -0.64644073     -0.51207155      1.665E-171    -28.49002968    -14.92356156    -57.84369818     -0.25898966 0.000000011 0.999999989
 0.090000000 0.910000000     -0.68310737     -0.54056304      1.589E-171    -28.44139941    -14.92822571    -57.41142238     -0.30045206 0.000000020 0.999999980
 0.095000000 0.905000000     -0.71951910     -0.56881294      1.509E-171    -28.39102866    -14.93336098    -56.95853852     -0.34662579 0.000000034 0.999999966
 0.100000000 0.900000000     -0.75564604     -0.59680829      1.426E-171    -28.33877013    -14.93900780    -56.48388138     -0.39791738 0.000000061 0.999999939
 0.105000000 0.895000000     -0.79145469     -0.62453537      1.339E-171    -28.28449346    -14.94520776    -55.98640974     -0.45474523 0.000000113 0.999999887
 0.110000000 0.890000000     -0.82690722     -0.65197976      1.251E-171    -28.22809481    -14.95200218    -55.46531156     -0.51752466 0.000000214 0.999999786
 0.115000000 0.885000000     -0.86196178     -0.67912655      1.161E-171    -28.16950874    -14.95942993    -54.92013000     -0.58664664 0.000000415 0.999999585
 0.120000000 0.880000000     -0.89657318     -0.70596053      1.070E-171    -28.10872223    -14.96752468    -54.35091030     -0.66244962 0.000000830 0.999999170
 0.125000000 0.875000000     -0.93069392     -0.73246650      9.794E-172    -28.04578949    -14.97631150    -53.75835234     -0.74518560 0.000001708 0.999998292
 0.130000000 0.870000000     -0.96427644     -0.75862972      8.902E-172    -27.98084409    -14.98580334    -53.14393702     -0.83498463 0.000003613 0.999996387
 0.135000000 0.865000000     -0.99727512     -0.78443638      8.034E-172    -27.91410638    -14.99599785    -52.51000267     -0.93182244 0.000007837 0.999992163
 0.140000000 0.860000000     -1.02964904     -0.80987406      7.201E-172    -27.84588131    -15.00687527    -51.85972630     -1.03549999 0.000017373 0.999982627
 0.145000000 0.855000000     -1.06136450     -0.83493229      6.413E-172    -27.77654558    -15.01839828    -51.19699552     -1.14564121 0.000039200 0.999960800
 0.150000000 0.850000000     -1.09239680     -0.85960287      5.677E-172    -27.70652468    -15.03051385    -50.52617921     -1.26171187 0.000089594 0.999910406
 0.155000000 0.845000000     -1.12273162     -0.88388011      4.999E-172    -27.63626301    -15.04315706    -49.85182784     -1.38305843 0.000206346 0.999793654
 0.160000000 0.840000000     -1.15236362     -0.90776094      4.383E-172    -27.56619497    -15.05625585    -49.17838417     -1.50895508 0.000476425 0.999523575
 0.165000000 0.835000000     -1.18129652     -0.93124475      3.829E-172    -27.49671871    -15.06973611    -48.50991947     -1.63865555 0.001097287 0.998902713
 0.170000000 0.830000000     -1.20954102     -0.95433322      3.338E-172    -27.42817953    -15.08352587    -47.84996709     -1.77143515 0.002509333 0.997490667
 0.175000000 0.825000000     -1.23711281     -0.97702997      2.907E-172    -27.36086170    -15.09755833    -47.20144146     -1.90662103 0.005672230 0.994327770
 0.180000000 0.820000000     -1.26403155     -0.99934022      2.537E-172    -27.29498708    -15.11177374    -46.56662424     -2.04361147 0.012611843 0.987388157
 0.185000000 0.815000000     -1.29031915     -1.02127047      2.230E-172    -27.23071951    -15.12612015    -45.94720900     -2.18188312 0.027405465 0.972594535
 0.190000000 0.810000000     -1.31599908     -1.04282815      1.990E-172    -27.16817117    -15.14055352    -45.34436613     -2.32099239 0.057624794 0.942375206
 0.195000000 0.805000000     -1.34109603     -1.06402137      1.832E-172    -27.10740984    -15.15503751    -44.75881570     -2.46057300 0.115357045 0.884642955
 0.200000000 0.800000000     -1.36563475     -1.08485867      1.783E-172    -27.04846683    -15.16954280    -44.19090783     -2.60032938 0.214512005 0.785487995
 0.205000000 0.795000000     -1.38963965     -1.10534880      1.890E-172    -26.99134373    -15.18404646    -43.64069106     -2.74003038 0.359609490 0.640390510
 0.210000000 0.790000000     -1.41313503     -1.12550059      2.233E-172    -26.93601789    -15.19853147    -43.10796748     -2.87950402 0.531344956 0.468655044
 0.215000000 0.785000000     -1.43614434     -1.14532277      2.939E-172    -26.88244792    -15.21298593    -42.59234873     -3.01863017 0.692145537 0.307854463
 0.220000000 0.780000000     -1.45868976     -1.16482393      4.211E-172    -26.83057843    -15.22740242    -42.09330327     -3.15733366 0.814164015 0.185835985
 0.225000000 0.775000000     -1.48079214     -1.18401235      6.361E-172    -26.78034365    -15.24177742    -41.61019348     -3.29557842 0.893552735 0.106447265
 0.230000000 0.770000000     -1.50247132     -1.20289601      9.862E-172    -26.73167040    -15.25611078    -41.14230563     -3.43336245 0.940569554 0.059430446
 0.235000000 0.765000000     -1.52374523     -1.22148250      1.542E-171    -26.68448145    -15.27040500    -40.68888369     -3.57071049 0.967088562 0.032911438
 0.240000000 0.760000000     -1.54463025     -1.23977904      2.409E-171    -26.63869746    -15.28466484    -40.24914890     -3.70766968 0.981742886 0.018257114
 0.245000000 0.755000000     -1.56514166     -1.25779238      3.737E-171    -26.59423843    -15.29889688    -39.82231506     -3.84430589 0.989803527 0.010196473
 0.250000000 0.750000000     -1.58529284     -1.27552891      5.747E-171    -26.55102576    -15.31310902    -39.40760839     -3.98069789 0.994253553 0.005746447
 0.255000000 0.745000000     -1.60509580     -1.29299455      8.753E-171    -26.50898290    -15.32731016    -39.00427517     -4.11693477 0.996729290 0.003270710
 0.260000000 0.740000000     -1.62456163     -1.31019482      1.320E-170    -26.46803590    -15.34151005    -38.61158650     -4.25311402 0.998119795 0.001880205
 0.265000000 0.735000000     -1.64369984     -1.32713484      1.971E-170    -26.42811440    -15.35571885    -38.22884899     -4.38933732 0.998908686 0.001091314
 0.270000000 0.730000000     -1.66251883     -1.34381934      2.916E-170    -26.38915169    -15.36994705    -37.85540508     -4.52570954 0.999360775 0.000639225
 0.275000000 0.725000000     -1.68102644     -1.36025269      4.276E-170    -26.35108458    -15.38420540    -37.49063178     -4.66233830 0.999622378 0.000377622
 0.280000000 0.720000000     -1.69922908     -1.37643888      6.219E-170    -26.31385404    -15.39850458    -37.13394748     -4.79933051 0.999775151 0.000224849
 0.285000000 0.715000000     -1.71713290     -1.39238160      8.974E-170    -26.27740447    -15.41285541    -36.78480420     -4.93679422 0.999865139 0.000134861
 0.290000000 0.710000000     -1.73474281     -1.40808420      1.286E-169    -26.24168424    -15.42726847    -36.44269352     -5.07483536 0.999918570 0.000081430
 0.295000000 0.705000000     -1.75206365     -1.42354975      1.829E-169    -26.20664489    -15.44175437    -36.10713807     -5.21356001 0.999950532 0.000049468
 0.300000000 0.700000000     -1.76909917     -1.43878101      2.586E-169    -26.17224157    -15.45632345    -35.77769660     -5.35307146 0.999969781 0.000030219
 0.305000000 0.695000000     -1.78585318     -1.45378052      3.634E-169    -26.13843221    -15.47098601    -35.45395517     -5.49347279 0.999981447 0.000018553
 0.310000000 0.690000000     -1.80232849     -1.46855053      5.078E-169    -26.10517797    -15.48575209    -35.13553192     -5.63486414 0.999988557 0.000011443
 0.315000000 0.685000000     -1.81852815     -1.48309309      7.060E-169    -26.07244237    -15.50063168    -34.82206828     -5.77734547 0.999992914 0.000007086
 0.320000000 0.680000000     -1.83445426     -1.49741000      9.767E-169    -26.04019175    -15.51563451    -34.51323375     -5.92101387 0.999995596 0.000004404
 0.325000000 0.675000000     -1.85010924     -1.51150288      1.345E-168    -26.00839444    -15.53077033    -34.20871723     -6.06596656 0.999997254 0.000002746
 0.330000000 0.670000000     -1.86549468     -1.52537314      1.844E-168    -25.97702118    -15.54604860    -33.90823194     -6.21229811 0.999998283 0.000001717
 0.335000000 0.665000000     -1.88061239     -1.53902200      2.519E-168    -25.94604446    -15.56147882    -33.61150782     -6.36010328 0.999998924 0.000001076
 0.340000000 0.660000000     -1.89546396     -1.55245052      3.428E-168    -25.91543850    -15.57707042    -33.31829246     -6.50947611 0.999999324 0.000000676
 0.345000000 0.655000000     -1.91005042     -1.56565957      4.648E-168    -25.88517942    -15.59283267    -33.02835198     -6.66050892 0.999999574 0.000000426
 0.350000000 0.650000000     -1.92437321     -1.57864988      6.283E-168    -25.85524450    -15.60877494    -32.74146388     -6.81329542 0.999999732 0.000000268
 0.355000000 0.645000000     -1.93843306     -1.59142202      8.466E-168    -25.82561269    -15.62490649    -32.45742233     -6.96792764 0.999999831 0.000000169
 0.360000000 0.640000000     -1.95223103     -1.60397642      1.138E-167    -25.79626392    -15.64123671    -32.17603102     -7.12449919 0.999999893 0.000000107
 0.365000000 0.635000000     -1.96576793     -1.61631335      1.524E-167    -25.76717932    -15.65777499    -31.89710547     -7.28310382 0.999999933 0.000000067
 0.370000000 0.630000000     -1.97904464     -1.62843297      2.038E-167    -25.73834094    -15.67453089    -31.62047023     -7.44383662 0.999999957 0.000000043
 0.375000000 0.625000000     -1.99206146     -1.64033530      2.718E-167    -25.70973194    -15.69151393    -31.34596109     -7.60679251 0.999999973 0.000000027
 0.380000000 0.620000000     -2.00481912     -1.65202021      3.617E-167    -25.68133610    -15.70873394    -31.07341931     -7.77206927 0.999999983 0.000000017
 0.385000000 0.615000000     -2.01731807     -1.66348747      4.803E-167    -25.65313794    -15.72620087    -30.80269405     -7.93976608 0.999999989 0.000000011
 0.390000000 0.610000000     -2.02955887     -1.67473673      6.368E-167    -25.62512259    -15.74392494    -30.53363990     -8.10998478 0.999999993 0.000000007
 0.395000000 0.605000000     -2.04154151     -1.68576749      8.428E-167    -25.59727594    -15.76191648    -30.26611934     -8.28282823 1.000000000 0.000000004
 0.400000000 0.600000000     -2.05326638     -1.69657916      1.114E-166    -25.56958418    -15.78018625    -29.99999730     -8.45840364 1.000000000 0.000000003
 0.405000000 0.595000000     -2.06473363     -1.70717101      1.469E-166    -25.54203398    -15.79874529    -29.73514376     -8.63682092 1.000000000 0.000000002
 0.410000000 0.590000000     -2.07594330     -1.71754220      1.937E-166    -25.51461241    -15.81760500    -29.47143237     -8.81819352 1.000000000 0.000000001
 0.415000000 0.585000000     -2.08689551     -1.72769178      2.549E-166    -25.48730679    -15.83677719    -29.20873915     -9.00263935 1.000000000 0.000000000
 0.420000000 0.580000000     -2.09758979     -1.73761865      3.352E-166    -25.46010494    -15.85627397    -28.94694524     -9.19027891 1.000000000 0.000000000
 0.425000000 0.575000000     -2.10802604     -1.74732163      4.403E-166    -25.43299471    -15.87610806    -28.68593170     -9.38123891 1.000000000 0.000000000
 0.430000000 0.570000000     -2.11820385     -1.75679938      5.780E-166    -25.40596424    -15.89629261    -28.42558242     -9.57565045 1.000000000 0.000000000
 0.435000000 0.565000000     -2.12812270     -1.76605047      7.582E-166    -25.37900183    -15.91684129    -28.16578291     -9.77364989 1.000000000 0.000000000
 0.440000000 0.560000000     -2.13778194     -1.77507331      9.940E-166    -25.35209594    -15.93776835    -27.90642016     -9.97537914 1.000000000 0.000000000
 0.445000000 0.555000000     -2.14718073     -1.78386621      1.302E-165    -25.32523517    -15.95908862    -27.64738232    -10.18098606 1.000000000 0.000000000
 0.450000000 0.550000000     -2.15631808     -1.79242734      1.706E-165    -25.29840821    -15.98081755    -27.38855856    -10.39062472 1.000000000 0.000000000
 0.455000000 0.545000000     -2.16519285     -1.80075473      2.235E-165    -25.27160387    -16.00297124    -27.12983893    -10.60445571 1.000000000 0.000000000
 0.460000000 0.540000000     -2.17380367     -1.80884628      2.926E-165    -25.24481102    -16.02556649    -26.87111423    -10.82264652 1.000000000 0.000000000
 0.465000000 0.535000000     -2.18214899     -1.81669976      3.832E-165    -25.21801863    -16.04862079    -26.61227591    -11.04537173 1.000000000 0.000000000
 0.470000000 0.530000000     -2.19022707     -1.82431278      5.018E-165    -25.19121571    -16.07215241    -26.35321603    -11.27281341 1.000000000 0.000000000
 0.475000000 0.525000000     -2.19803594     -1.83168282      6.574E-165    -25.16439135    -16.09618035    -26.09382723    -11.50516135 1.000000000 0.000000000
 0.480000000 0.520000000     -2.20557321     -1.83880721      8.614E-165    -25.13753478    -16.12072438    -25.83400346    -11.74261267 1.000000000 0.000000000
 0.485000000 0.515000000     -2.21283678     -1.84568310      1.129E-164    -25.11063507    -16.14580528    -25.57363692    -11.98537488 1.000000000 0.000000000
 0.490000000 0.510000000     -2.21982379     -1.85230752      1.481E-164    -25.08368156    -16.17144451    -25.31262270    -12.23366202 1.000000000 0.000000000
 0.495000000 0.505000000     -2.22653130     -1.85867732      1.944E-164    -25.05666361    -16.19766447    -25.05085576    -12.48769766 1.000000000 0.000000000
 0.500000000 0.500000000     -2.23295591     -1.86478919      2.553E-164    -25.02957071    -16.22448837    -24.78823254    -12.74771372 1.000000000 0.000000000
 0.505000000 0.495000000     -2.23909446     -1.87063963      3.357E-164    -25.00239223    -16.25194064    -24.52464791    -13.01395379 1.000000000 0.000000000
 0.510000000 0.490000000     -2.24494301     -1.87622500      4.417E-164    -24.97511783    -16.28004640    -24.25999993    -13.28666884 1.000000000 0.000000000
 0.515000000 0.485000000     -2.25049728     -1.88154147      5.818E-164    -24.94773730    -16.30883176    -23.99418767    -13.56611961 1.000000000 0.000000000
 0.520000000 0.480000000     -2.25575324     -1.88658500      7.673E-164    -24.92024031    -16.33832411    -23.72710897    -13.85257941 1.000000000 0.000000000
 0.525000000 0.475000000     -2.26070586     -1.89135140      1.013E-163    -24.89261695    -16.36855151    -23.45866607    -14.14632854 1.000000000 0.000000000
 0.530000000 0.470000000     -2.26535027     -1.89583628      1.340E-163    -24.86485725    -16.39954332    -23.18876029    -14.44766029 1.000000000 0.000000000
 0.535000000 0.465000000     -2.26968130     -1.90003503      1.774E-163    -24.83695141    -16.43133000    -22.91729466    -14.75687863 1.000000000 0.000000000
 0.540000000 0.460000000     -2.27369292     -1.90394287      2.353E-163    -24.80889004    -16.46394279    -22.64417635    -15.07429569 1.000000000 0.000000000
 0.545000000 0.455000000     -2.27737927     -1.90755480      3.126E-163    -24.78066374    -16.49741430    -22.36931239    -15.40023707 1.000000000 0.000000000
 0.550000000 0.450000000     -2.28073415     -1.91086561      4.161E-163    -24.75226336    -16.53177822    -22.09261222    -15.73503928 1.000000000 0.000000000
 0.555000000 0.445000000     -2.28375049     -1.91386988      5.548E-163    -24.72368025    -16.56706906    -21.81399036    -16.07904694 1.000000000 0.000000000
 0.560000000 0.440000000     -2.28642137     -1.91656197      7.411E-163    -24.69490584    -16.60332269    -21.53336213    -16.43261818 1.000000000 0.000000000
 0.565000000 0.435000000     -2.28873935     -1.91893602      9.920E-163    -24.66593203    -16.64057594    -21.25064715    -16.79612081 1.000000000 0.000000000
 0.570000000 0.430000000     -2.29069661     -1.92098595      1.331E-162    -24.63675106    -16.67886667    -20.96576902    -17.16993297 1.000000000 0.000000000
 0.575000000 0.425000000     -2.29228498     -1.92270545      1.789E-162    -24.60735566    -16.71823375    -20.67865581    -17.55444274 1.000000000 0.000000000
 0.580000000 0.420000000     -2.29349594     -1.92408798      2.410E-162    -24.57773904    -16.75871700    -20.38924058    -17.95004772 1.000000000 0.000000000
 0.585000000 0.415000000     -2.29432061     -1.92512677      3.254E-162    -24.54789499    -16.80035715    -20.09746197    -18.35715444 1.000000000 0.000000000
 0.590000000 0.410000000     -2.29474961     -1.92581481      4.405E-162    -24.51781795    -16.84319565    -19.80326555    -18.77617652 1.000000000 0.000000000
 0.595000000 0.405000000     -2.29477369     -1.92614487      5.976E-162    -24.48750285    -16.88727500    -19.50660133    -19.20753839 1.000000000 0.000000000
 0.600000000 0.400000000     -2.29438282     -1.92610946      8.128E-162    -24.45694557    -16.93263807    -19.20742901    -19.65166775 1.000000000 0.000000000
 0.605000000 0.395000000     -2.29356666     -1.92570089      1.108E-161    -24.42614277    -16.97932830    -18.90571634    -20.10899780 1.000000000 0.000000000
 0.610000000 0.390000000     -2.29231508     -1.92491122      1.515E-161    -24.39509177    -17.02738992    -18.60143729    -20.57996982 1.000000000 0.000000000
