 0.155000000 0.845000000     -1.31064713     -1.04358485      3.424E-118    -22.69922148     -6.87680856    -63.57545722     -0.76787364 1.000000000 0.000000000
 0.160000000 0.840000000     -1.34968589     -1.07466470      5.398E-118    -22.65399277     -6.88526592    -63.15200629     -0.84705707 1.000000000 0.000000000
 0.165000000 0.835000000     -1.38834394     -1.10548289      8.844E-118    -22.60494041     -6.89478629    -62.68909573     -0.93690367 1.000000000 0.000000000
 0.170000000 0.830000000     -1.42657582     -1.13601107      1.524E-117    -22.55087487     -6.90566802    -62.17481173     -1.04041566 1.000000000 0.000000000
 0.175000000 0.825000000     -1.46432607     -1.16621155      2.815E-117    -22.48991139     -6.91838163    -61.59023881     -1.16232813 1.000000000 0.000000000
 0.180000000 0.820000000     -1.50151237     -1.19603105      5.759E-117    -22.41877851     -6.93374046    -60.90250040     -1.31082642 1.000000000 0.000000000
 0.185000000 0.815000000     -1.53795399     -1.22538890      1.381E-116    -22.33189904     -6.95314783    -60.05551011     -1.50003355 1.000000000 0.000000000
 0.190000000 0.810000000     -1.57317786     -1.25417167      3.960E-116    -22.22720671     -6.97731538    -59.02851350     -1.73711149 1.000000000 0.000000000
 0.195000000 0.805000000     -1.60684013     -1.28232670      1.064E-115    -22.12902439     -7.00070686    -58.06634348     -1.96634059 1.000000000 0.000000000
 0.200000000 0.800000000     -1.63957898     -1.30996262      2.250E-115    -22.05460179     -7.01900943    -57.34264291     -2.14431423 1.000000000 0.000000000
 0.205000000 0.795000000     -1.67188937     -1.33720446      4.040E-115    -21.99642754     -7.03377328    -56.78184691     -2.28663387 1.000000000 0.000000000
 0.210000000 0.790000000     -1.70392688     -1.36412795      6.597E-115    -21.94770058     -7.04652684    -56.31553717     -2.40868150 1.000000000 0.000000000
 0.215000000 0.785000000     -1.73574219     -1.39077806      1.015E-114    -21.90487799     -7.05807913    -55.90808425     -2.51859910 1.000000000 0.000000000
 0.220000000 0.780000000     -1.76735548     -1.41718364      1.501E-114    -21.86605253     -7.06886877    -55.54031899     -2.62080050 1.000000000 0.000000000
 0.225000000 0.775000000     -1.79877599     -1.44336453      2.155E-114    -21.83010759     -7.07915372    -55.20102780     -2.71788139 1.000000000 0.000000000
 0.230000000 0.770000000     -1.83000833     -1.46933510      3.027E-114    -21.79633874     -7.08909741    -54.88314375     -2.81148611 1.000000000 0.000000000
 0.235000000 0.765000000     -1.86105499     -1.49510617      4.179E-114    -21.76427383     -7.09880996    -54.58193607     -2.90272235 1.000000000 0.000000000
 0.240000000 0.760000000     -1.89191711     -1.52068613      5.692E-114    -21.73358068     -7.10836938    -54.29408147     -2.99237473 1.000000000 0.000000000
 0.245000000 0.755000000     -1.92259505     -1.54608161      7.665E-114    -21.70401609     -7.11783335    -54.01715109     -3.08102314 1.000000000 0.000000000
 0.250000000 0.750000000     -1.95308845     -1.57129795      1.022E-113    -21.67539619     -7.12724604    -53.74931190     -3.16911162 1.000000000 0.000000000
 0.255000000 0.745000000     -1.98339654     -1.59633949      1.353E-113    -21.64757812     -7.13664237    -53.48914247     -3.25699098 1.000000000 0.000000000
 0.260000000 0.740000000     -2.01351816     -1.62120978      1.777E-113    -21.62044833     -7.14605067    -53.23551564     -3.34494583 1.000000000 0.000000000
 0.265000000 0.735000000     -2.04345173     -1.64591173      2.321E-113    -21.59391495     -7.15549447    -52.98752145     -3.43321223 1.000000000 0.000000000
 0.270000000 0.730000000     -2.07319519     -1.67044775      3.016E-113    -21.56790252     -7.16499365    -52.74441425     -3.52198976 1.000000000 0.000000000
 0.275000000 0.725000000     -2.10274637     -1.69481982      3.901E-113    -21.54234827     -7.17456531    -52.50557531     -3.61144991 1.000000000 0.000000000
 0.280000000 0.720000000     -2.13210247     -1.71902953      5.024E-113    -21.51719963     -7.18422431    -52.27048807     -3.70174144 1.000000000 0.000000000
 0.285000000 0.715000000     -2.16126060     -1.74307820      6.447E-113    -21.49241229     -7.19398366    -52.03871802     -3.79299464 1.000000000 0.000000000
 0.290000000 0.710000000     -2.19021755     -1.76696688      8.247E-113    -21.46794882     -7.20385477    -51.80989979     -3.88532384 1.000000000 0.000000000
 0.295000000 0.705000000     -2.21896976     -1.79069639      1.052E-112    -21.44377774     -7.21384767    -51.58372699     -3.97882917 1.000000000 0.000000000
 0.300000000 0.700000000     -2.24751375     -1.81426738      1.338E-112    -21.41987265     -7.22397111    -51.35994388     -4.07359796 1.000000000 0.000000000
 0.305000000 0.695000000     -2.27584570     -1.83768033      1.698E-112    -21.39621175     -7.23423259    -51.13834049     -4.16970510 1.000000000 0.000000000
 0.310000000 0.690000000     -2.30396172     -1.86093560      2.149E-112    -21.37277728     -7.24463847    -50.91874734     -4.26721368 1.000000000 0.000000000
 0.315000000 0.685000000     -2.33185824     -1.88403345      2.715E-112    -21.34955514     -7.25519395    -50.70103091     -4.36617549 1.000000000 0.000000000
 0.320000000 0.680000000     -2.35953148     -1.90697405      3.423E-112    -21.32653455     -7.26590314    -50.48509098     -4.46663095 1.000000000 0.000000000
 0.325000000 0.675000000     -2.38697823     -1.92975750      4.307E-112    -21.30370760     -7.27676909    -50.27085566     -4.56861004 1.000000000 0.000000000
 0.330000000 0.670000000     -2.41419531     -1.95238390      5.409E-112    -21.28106894     -7.28779385    -50.05827881     -4.67213256 1.000000000 0.000000000
 0.335000000 0.665000000     -2.44118025     -1.97485328      6.781E-112    -21.25861533     -7.29897859    -49.84733470     -4.77720955 1.000000000 0.000000000
 0.340000000 0.660000000     -2.46793075     -1.99716567      8.485E-112    -21.23634526     -7.31032371    -49.63801502     -4.88384408 1.000000000 0.000000000
 0.345000000 0.655000000     -2.49444536     -2.01932111      1.060E-111    -21.21425842     -7.32182901    -49.43032318     -4.99203333 1.000000000 0.000000000
 0.350000000 0.650000000     -2.52072282     -2.04131965      1.321E-111    -21.19235540     -7.33349382    -49.22427125     -5.10176975 1.000000000 0.000000000
 0.355000000 0.645000000     -2.54676276     -2.06316133      1.644E-111    -21.17063713     -7.34531727    -49.01987466     -5.21304349 1.000000000 0.000000000
 0.360000000 0.640000000     -2.57256492     -2.08484622      2.042E-111    -21.14910468     -7.35729834    -48.81714990     -5.32584357 1.000000000 0.000000000
 0.365000000 0.635000000     -2.59812981     -2.10637440      2.531E-111    -21.12775886     -7.36943614    -48.61611043     -5.44016002 1.000000000 0.000000000
 0.370000000 0.630000000     -2.62345790     -2.12774596      3.131E-111    -21.10660011     -7.38172994    -48.41676605     -5.55598451 1.000000000 0.000000000
 0.375000000 0.625000000     -2.64855025     -2.14896099      3.867E-111    -21.08562830     -7.39417932    -48.21912059     -5.67331178 1.000000000 0.000000000
 0.380000000 0.620000000     -2.67340777     -2.17001959      4.767E-111    -21.06484286     -7.40678413    -48.02317292     -5.79213936 1.000000000 0.000000000
 0.385000000 0.615000000     -2.69803144     -2.19092185      5.865E-111    -21.04424273     -7.41954451    -47.82891720     -5.91246770 1.000000000 0.000000000
 0.390000000 0.610000000     -2.72242247     -2.21166788      7.203E-111    -21.02382650     -7.43246089    -47.63634358     -6.03429988 1.000000000 0.000000000
 0.395000000 0.605000000     -2.74658168     -2.23225775      8.830E-111    -21.00359262     -7.44553379    -47.44544089     -6.15764022 1.000000000 0.000000000
 0.400000000 0.600000000     -2.77051015     -2.25269154      1.081E-110    -20.98353947     -7.45876386    -47.25619687     -6.28249407 1.000000000 0.000000000
 0.405000000 0.595000000     -2.79420864     -2.27296931      1.320E-110    -20.96366556     -7.47215172    -47.06860049     -6.40886646 1.000000000 0.000000000
 0.410000000 0.590000000     -2.81767800     -2.29309114      1.609E-110    -20.94396952     -7.48569792    -46.88264195     -6.53676194 1.000000000 0.000000000
 0.415000000 0.585000000     -2.84091910     -2.31305707      1.958E-110    -20.92445016     -7.49940300    -46.69831270     -6.66618455 1.000000000 0.000000000
 0.420000000 0.580000000     -2.86393288     -2.33286715      2.379E-110    -20.90510629     -7.51326748    -46.51560457     -6.79713840 1.000000000 0.000000000
 0.425000000 0.575000000     -2.88672040     -2.35252143      2.886E-110    -20.88593664     -7.52729202    -46.33450812     -6.92962885 1.000000000 0.000000000
 0.430000000 0.570000000     -2.90928290     -2.37201992      3.494E-110    -20.86693960     -7.54147757    -46.15501053     -7.06366415 1.000000000 0.000000000
 0.435000000 0.565000000     -2.93162174     -2.39136266      4.222E-110    -20.84811304     -7.55582557    -45.97709338     -7.19925741 1.000000000 0.000000000
 0.440000000 0.560000000     -2.95373842     -2.41054965      5.095E-110    -20.82945403     -7.57033813    -45.80073045     -7.33642863 1.000000000 0.000000000
 0.445000000 0.555000000     -2.97563461     -2.42958085      6.137E-110    -20.81095872     -7.58501827    -45.62588597     -7.47520665 1.000000000 0.000000000
 0.450000000 0.550000000     -2.99731171     -2.44845620      7.381E-110    -20.79262228     -7.59986998    -45.45251409     -7.61563021 1.000000000 0.000000000
 0.455000000 0.545000000     -3.01877132     -2.46717560      8.863E-110    -20.77443875     -7.61489840    -45.28055768     -7.75774971 1.000000000 0.000000000
 0.460000000 0.540000000     -3.04001490     -2.48573887      1.063E-109    -20.75640113     -7.63010988    -45.10994909     -7.90162738 1.000000000 0.000000000
 0.465000000 0.535000000     -3.06104339     -2.50414577      1.273E-109    -20.73850154     -7.64551190    -44.94061143     -8.04733704 1.000000000 0.000000000
 0.470000000 0.530000000     -3.08185774     -2.52239597      1.522E-109    -20.72073119     -7.66111316    -44.77245898     -8.19496451 1.000000000 0.000000000
 0.475000000 0.525000000     -3.10245853     -2.54048908      1.818E-109    -20.70308065     -7.67692344    -44.60539908     -8.34460666 1.000000000 0.000000000
 0.480000000 0.520000000     -3.12284568     -2.55842458      2.168E-109    -20.68553998     -7.69295353    -44.43933418     -8.49637031 1.000000000 0.000000000
 0.485000000 0.515000000     -3.14301897     -2.57620185      2.585E-109    -20.66809886     -7.70921518    -44.27416257     -8.65037209 1.000000000 0.000000000
 0.490000000 0.510000000     -3.16297766     -2.59382018      3.078E-109    -20.65074673     -7.72572100    -44.10978046     -8.80673695 1.000000000 0.000000000
 0.495000000 0.505000000     -3.18272058     -2.61127872      3.662E-109    -20.63347300     -7.74248433    -43.94608324     -8.96559743 1.000000000 0.000000000
 0.500000000 0.500000000     -3.20224621     -2.62857651      4.355E-109    -20.61626711     -7.75951920    -43.78296666     -9.12709278 1.000000000 0.000000000
 0.505000000 0.495000000     -3.22155216     -2.64571248      5.175E-109    -20.59911871     -7.77684016    -43.62032872     -9.29136733 1.000000000 0.000000000
 0.510000000 0.490000000     -3.24063632     -2.66268541      6.147E-109    -20.58201765     -7.79446228    -43.45806928     -9.45857097 1.000000000 0.000000000
 0.515000000 0.485000000     -3.25949573     -2.67949398      7.298E-109    -20.56495424     -7.81240100    -43.29609250     -9.62885677 1.000000000 0.000000000
 0.520000000 0.480000000     -3.27812717     -2.69613674      8.663E-109    -20.54791919     -7.83067202    -43.13430702     -9.80238074 1.000000000 0.000000000
 0.525000000 0.475000000     -3.29652711     -2.71261210      1.028E-108    -20.53090380     -7.84929125    -42.97262689     -9.97930074 1.000000000 0.000000000
 0.530000000 0.470000000     -3.31469174     -2.72891838      1.220E-108    -20.51389996     -7.86827470    -42.81097229    -10.15977552 1.000000000 0.000000000
 0.535000000 0.465000000     -3.33261701     -2.74505377      1.448E-108    -20.49690024     -7.88763837    -42.64927013    -10.34396381 1.000000000 0.000000000
 0.540000000 0.460000000     -3.35029855     -2.76101634      1.718E-108    -20.47989794     -7.90739816    -42.48745471    -10.53202329 1.000000000 0.000000000
 0.545000000 0.455000000     -3.36773230     -2.77680405      2.039E-108    -20.46288708     -7.92756992    -42.32546727    -10.72411070 1.000000000 0.000000000
 0.550000000 0.450000000     -3.38491375     -2.79241477      2.420E-108    -20.44586244     -7.94816920    -42.16325713    -10.92038018 1.000000000 0.000000000
 0.555000000 0.445000000     -3.40183842     -2.80784627      2.872E-108    -20.42881959     -7.96921138    -42.00078100    -11.12098362 1.000000000 0.000000000
 0.560000000 0.440000000     -3.41850234     -2.82309621      3.411E-108    -20.41175470     -7.99071167    -41.83800191    -11.32607150 1.000000000 0.000000000
 0.565000000 0.435000000     -3.43490131     -2.83816216      4.051E-108    -20.39466461     -8.01268513    -41.67488948    -11.53579233 1.000000000 0.000000000
 0.570000000 0.430000000     -3.45103140     -2.85304162      4.812E-108    -20.37754665     -8.03514678    -41.51141821    -11.75029440 1.000000000 0.000000000
 0.575000000 0.425000000     -3.46688939     -2.86773199      5.719E-108    -20.36039842     -8.05811190    -41.34756535    -11.96972838 1.000000000 0.000000000
 0.580000000 0.420000000     -3.48247187     -2.88223059      6.799E-108    -20.34321775     -8.08159610    -41.18331034    -12.19424817 1.000000000 0.000000000
 0.585000000 0.415000000     -3.49777639     -2.89653464      8.085E-108    -20.32600232     -8.10561582    -41.01863116    -12.42401593 1.000000000 0.000000000
 0.590000000 0.410000000     -3.51280049     -2.91064128      9.618E-108    -20.30874955     -8.13018855    -40.85350322    -12.65920423 1.000000000 0.000000000
 0.595000000 0.405000000     -3.52754210     -2.92454754      1.145E-107    -20.29145633     -8.15533333    -40.68789628    -12.90000108 1.000000000 0.000000000
 0.600000000 0.400000000     -3.54199995     -2.93825034      1.363E-107    -20.27411864     -8.18107132    -40.52177124    -13.14661580 1.000000000 0.000000000
 0.605000000 0.395000000     -3.55617252     -2.95174645      1.623E-107    -20.25673150     -8.20742614    -40.35507897    -13.39928232 1.000000000 0.000000000
 0.610000000 0.390000000     -3.57005913     -2.96503252      1.935E-107    -20.23928849     -8.23442468    -40.18775618    -13.65826724 1.000000000 0.000000000
