 0.045000000 0.955000000     -0.48170258     -0.36616772      4.390E-149    -22.76411901     -6.33791542    -77.10902235     -0.22549764 0.052463186 0.947536814
 0.050000000 0.950000000     -0.53227706     -0.40405095      4.751E-149    -22.63383480     -6.34441405    -75.90315122     -0.28565305 0.179886351 0.820113649
 0.055000000 0.945000000     -0.58197306     -0.44129515      6.851E-149    -22.50167204     -6.35173780    -74.66832327     -0.35408512 0.471712635 0.528287365
 0.060000000 0.940000000     -0.63072645     -0.47788777      1.551E-148    -22.36988809     -6.35977721    -73.42900902     -0.42969179 0.784817877 0.215182123
 0.065000000 0.935000000     -0.67856051     -0.51382984      4.771E-148    -22.24077777     -6.36838324    -72.20963468     -0.51097295 0.935836033 0.064163967
 0.070000000 0.930000000     -0.72555084     -0.54913214      1.605E-147    -22.11536300     -6.37746002    -71.02151893     -0.59696335 0.982597309 0.017402691
 0.075000000 0.925000000     -0.77176751     -0.58380817      5.403E-147    -21.99351636     -6.38698313    -69.86419924     -0.68741679 0.995301168 0.004698832
 0.080000000 0.920000000     -0.81725393     -0.61786979      1.781E-146    -21.87466387     -6.39696702    -68.73255944     -0.78247853 0.998710733 0.001289267
 0.085000000 0.915000000     -0.86203068     -0.65132601      5.744E-146    -21.75820864     -6.40743772    -67.62113281     -0.88241017 0.999640280 0.000359720
 0.090000000 0.910000000     -0.90610371     -0.68418324      1.819E-145    -21.64366633     -6.41842068    -66.52549222     -0.98746750 0.999898277 0.000101723
 0.095000000 0.905000000     -0.94947039     -0.71644588      5.670E-145    -21.53067854     -6.42993693    -65.44240584     -1.09786192 0.999970943 0.000029057
 0.100000000 0.900000000     -0.99212320     -0.74811687      1.745E-144    -21.41899254     -6.44200241    -64.36964725     -1.21375357 0.999991637 0.000008363
 0.105000000 0.895000000     -1.03405193     -0.77919821      5.309E-144    -21.30843701     -6.45462830    -63.30576292     -1.33525438 0.999997579 0.000002421
 0.110000000 0.890000000     -1.07524495     -0.80969125      1.599E-143    -21.19890244     -6.46782133    -62.24988395     -1.46243201 0.999999296 0.000000704
 0.115000000 0.885000000     -1.11569008     -0.83959701      4.768E-143    -21.09032494     -6.48158449    -61.20156898     -1.59531606 0.999999795 0.000000205
 0.120000000 0.880000000     -1.15537511     -0.86891639      1.409E-142    -20.98267513     -6.49591729    -60.16069848     -1.73390124 0.999999940 0.000000060
 0.125000000 0.875000000     -1.19428811     -0.89765028      4.124E-142    -20.87594907     -6.51081619    -59.12738736     -1.87815164 0.999999982 0.000000018
 0.130000000 0.870000000     -1.23241768     -0.92579969      1.196E-141    -20.77016199     -6.52627485    -58.10192514     -2.02800297 0.999999995 0.000000005
 0.135000000 0.865000000     -1.26975310     -0.95336586      3.435E-141    -20.66534190     -6.54228461    -57.08471485     -2.18336780 1.000000000 0.000000002
 0.140000000 0.860000000     -1.30628437     -0.98035030      9.765E-141    -20.56152562     -6.55883479    -56.07623457     -2.34413821 1.000000000 0.000000000
 0.145000000 0.855000000     -1.34200215     -1.00675481      2.747E-140    -20.45875549     -6.57591293    -55.07700674     -2.51018843 1.000000000 0.000000000
 0.150000000 0.850000000     -1.37689767     -1.03258154      7.643E-140    -20.35707551     -6.59350535    -54.08756096     -2.68138038 1.000000000 0.000000000
 0.155000000 0.845000000     -1.41096250     -1.05783295      2.103E-139    -20.25653044     -6.61159719    -53.10842558     -2.85756408 1.000000000 0.000000000
 0.160000000 0.840000000     -1.44418823     -1.08251186      5.716E-139    -20.15716373     -6.63017280    -52.14010853     -3.03858162 1.000000000 0.000000000
 0.165000000 0.835000000     -1.47656617     -1.10662141      1.535E-138    -20.05901895     -6.64921542    -51.18311241     -3.22426384 1.000000000 0.000000000
 0.170000000 0.830000000     -1.50808690     -1.13016507      4.069E-138    -19.96214107     -6.66870693    -50.23794831     -3.41442809 1.000000000 0.000000000
 0.175000000 0.825000000     -1.53874010     -1.15314668      1.065E-137    -19.86658193     -6.68862664    -49.30519096     -3.60886554 1.000000000 0.000000000
 0.180000000 0.820000000     -1.56851453     -1.17557051      2.747E-137    -19.77240624     -6.70894974    -48.38554056     -3.80732622 1.000000000 0.000000000
 0.185000000 0.815000000     -1.59739867     -1.19744137      6.983E-137    -19.67970129     -6.72964473    -47.47992047     -4.00949256 1.000000000 0.000000000
 0.190000000 0.810000000     -1.62538207     -1.21876478      1.747E-136    -19.58858500     -6.75067088    -46.58955839     -4.21495408 1.000000000 0.000000000
 0.195000000 0.805000000     -1.65245788     -1.23954717      4.295E-136    -19.49921167     -6.77197577    -45.71604555     -4.42318292 1.000000000 0.000000000
 0.200000000 0.800000000     -1.67862567     -1.25979619      1.035E-135    -19.41176829     -6.79349514    -44.86129864     -4.63353183 1.000000000 0.000000000
 0.205000000 0.795000000     -1.70389441     -1.27952078      2.444E-135    -19.32646077     -6.81515517    -44.02742280     -4.84525733 1.000000000 0.000000000
 0.210000000 0.790000000     -1.72828378     -1.29873134      5.632E-135    -19.24349010     -6.83687808    -43.21647084     -5.05757605 1.000000000 0.000000000
 0.215000000 0.785000000     -1.75182357     -1.31743963      1.266E-134    -19.16302689     -6.85858898    -42.43018792     -5.26973388 1.000000000 0.000000000
 0.220000000 0.780000000     -1.77455119     -1.33565846      2.771E-134    -19.08519319     -6.88022178    -41.66982841     -5.48106508 1.000000000 0.000000000
 0.225000000 0.775000000     -1.79650816     -1.35340148      5.902E-134    -19.01005499     -6.90172281    -40.93608075     -5.69102907 1.000000000 0.000000000
 0.230000000 0.770000000     -1.81773700     -1.37068273      1.223E-133    -18.93762656     -6.92305130    -40.22911143     -5.89921484 1.000000000 0.000000000
 0.235000000 0.765000000     -1.83827877     -1.38751645      2.468E-133    -18.86788015     -6.94417812    -39.54866232     -6.10532882 1.000000000 0.000000000
 0.240000000 0.760000000     -1.85817184     -1.40391675      4.851E-133    -18.80075804     -6.96508346    -38.89417234     -6.30917099 1.000000000 0.000000000
 0.245000000 0.755000000     -1.87745131     -1.41989752      9.291E-133    -18.73618304     -6.98575447    -38.26488337     -6.51061145 1.000000000 0.000000000
 0.250000000 0.750000000     -1.89614902     -1.43547228      1.736E-132    -18.67406669     -7.00618328    -37.65992272     -6.70957051 1.000000000 0.000000000
 0.255000000 0.745000000     -1.91429371     -1.45065413      3.168E-132    -18.61431498     -7.02636554    -37.07836051     -6.90600373 1.000000000 0.000000000
 0.260000000 0.740000000     -1.93191155     -1.46545571      5.649E-132    -18.55683236     -7.04629919    -36.51925091     -7.09988982 1.000000000 0.000000000
 0.265000000 0.735000000     -1.94902621     -1.47988923      9.857E-132    -18.50152379     -7.06598394    -35.98165186     -7.29122521 1.000000000 0.000000000
 0.270000000 0.730000000     -1.96565933     -1.49396639      1.684E-131    -18.44829629     -7.08542067    -35.46464143     -7.48001814 1.000000000 0.000000000
 0.275000000 0.725000000     -1.98183091     -1.50769847      2.821E-131    -18.39705995     -7.10461102    -34.96732787     -7.66628453 1.000000000 0.000000000
 0.280000000 0.720000000     -1.99755928     -1.52109628      4.634E-131    -18.34772794     -7.12355738    -34.48884964     -7.85004775 1.000000000 0.000000000
 0.285000000 0.715000000     -2.01286144     -1.53417021      7.475E-131    -18.30021687     -7.14226266    -34.02837910     -8.03133632 1.000000000 0.000000000
 0.290000000 0.710000000     -2.02775330     -1.54693023      1.185E-130    -18.25444700     -7.16073006    -33.58512481     -8.21018196 1.000000000 0.000000000
 0.295000000 0.705000000     -2.04224959     -1.55938591      1.847E-130    -18.21034180     -7.17896326    -33.15832713     -8.38662090 1.000000000 0.000000000
 0.300000000 0.700000000     -2.05636409     -1.57154643      2.833E-130    -18.16782806     -7.19696624    -32.74725924     -8.56069250 1.000000000 0.000000000
 0.305000000 0.695000000     -2.07010985     -1.58342060      4.280E-130    -18.12683595     -7.21474314    -32.35122780     -8.73243781 1.000000000 0.000000000
 0.310000000 0.690000000     -2.08349899     -1.59501685      6.372E-130    -18.08729852     -7.23229848    -31.96956799     -8.90190139 1.000000000 0.000000000
 0.315000000 0.685000000     -2.09654289     -1.60634331      9.354E-130    -18.04915174     -7.24963697    -31.60164410     -9.06913003 1.000000000 0.000000000
 0.320000000 0.680000000     -2.10925242     -1.61740773      1.355E-129    -18.01233456     -7.26676344    -31.24684990     -9.23417155 1.000000000 0.000000000
 0.325000000 0.675000000     -2.12163765     -1.62821757      1.938E-129    -17.97678839     -7.28368305    -30.90460342     -9.39707708 1.000000000 0.000000000
 0.330000000 0.670000000     -2.13370825     -1.63877997      2.738E-129    -17.94245738     -7.30040100    -30.57435008     -9.55789813 1.000000000 0.000000000
 0.335000000 0.665000000     -2.14547317     -1.64910178      3.823E-129    -17.90928791     -7.31692280    -30.25555728     -9.71668929 1.000000000 0.000000000
 0.340000000 0.660000000     -2.15694107     -1.65918956      5.278E-129    -17.87722884     -7.33325396    -29.94771732     -9.87350537 1.000000000 0.000000000
 0.345000000 0.655000000     -2.16811999     -1.66904959      7.211E-129    -17.84623112     -7.34940028    -29.65034279    -10.02840371 1.000000000 0.000000000
 0.350000000 0.650000000     -2.17901750     -1.67868791      9.750E-129    -17.81624774     -7.36536770    -29.36296701    -10.18144317 1.000000000 0.000000000
 0.355000000 0.645000000     -2.18964097     -1.68811026      1.306E-128    -17.78723384     -7.38116218    -29.08514433    -10.33268303 1.000000000 0.000000000
 0.360000000 0.640000000     -2.19999712     -1.69732218      1.732E-128    -17.75914624     -7.39678999    -28.81644594    -10.48218536 1.000000000 0.000000000
 0.365000000 0.635000000     -2.21009257     -1.70632893      2.278E-128    -17.73194374     -7.41225741    -28.55646250    -10.63001235 1.000000000 0.000000000
 0.370000000 0.630000000     -2.21993332     -1.71513557      2.970E-128    -17.70558662     -7.42757098    -28.30479973    -10.77622898 1.000000000 0.000000000
 0.375000000 0.625000000     -2.22952534     -1.72374691      3.840E-128    -17.68003696     -7.44273728    -28.06108091    -10.92090044 1.000000000 0.000000000
 0.380000000 0.620000000     -2.23887397     -1.73216758      4.928E-128    -17.65525818     -7.45776317    -27.82494280    -11.06409474 1.000000000 0.000000000
 0.385000000 0.615000000     -2.24798457     -1.74040195      6.277E-128    -17.63121531     -7.47265554    -27.59603791    -11.20588024 1.000000000 0.000000000
 0.390000000 0.610000000     -2.25686191     -1.74845423      7.940E-128    -17.60787456     -7.48742159    -27.37403084    -11.34632823 1.000000000 0.000000000
 0.395000000 0.605000000     -2.26551078     -1.75632840      9.975E-128    -17.58520360     -7.50206855    -27.15860033    -11.48551051 1.000000000 0.000000000
 0.400000000 0.600000000     -2.27393541     -1.76402827      1.245E-127    -17.56317115     -7.51660397    -26.94943589    -11.62350194 1.000000000 0.000000000
 0.405000000 0.595000000     -2.28214000     -1.77155745      1.545E-127    -17.54174722     -7.53103551    -26.74623950    -11.76037839 1.000000000 0.000000000
 0.410000000 0.590000000     -2.29012850     -1.77891935      1.905E-127    -17.52090287     -7.54537103    -26.54872386    -11.89621779 1.000000000 0.000000000
 0.415000000 0.585000000     -2.29790438     -1.78611725      2.337E-127    -17.50061014     -7.55961867    -26.35661118    -12.03110104 1.000000000 0.000000000
 0.420000000 0.580000000     -2.30547121     -1.79315420      2.851E-127    -17.48084214     -7.57378673    -26.16963444    -12.16511016 1.000000000 0.000000000
 0.425000000 0.575000000     -2.31283196     -1.80003310      3.462E-127    -17.46157281     -7.58788380    -25.98753484    -12.29833058 1.000000000 0.000000000
 0.430000000 0.570000000     -2.31998973     -1.80675669      4.182E-127    -17.44277709     -7.60191865    -25.81006330    -12.43084916 1.000000000 0.000000000
 0.435000000 0.565000000     -2.32694704     -1.81332754      5.031E-127    -17.42443063     -7.61590039    -25.63697814    -12.56275633 1.000000000 0.000000000
 0.440000000 0.560000000     -2.33370645     -1.81974804      6.025E-127    -17.40650997     -7.62983835    -25.46804625    -12.69414447 1.000000000 0.000000000
 0.445000000 0.555000000     -2.34027028     -1.82602043      7.186E-127    -17.38899239     -7.64374212    -25.30304196    -12.82510879 1.000000000 0.000000000
 0.450000000 0.550000000     -2.34664037     -1.83214680      8.539E-127    -17.37185583     -7.65762166    -25.14174622    -12.95574813 1.000000000 0.000000000
 0.455000000 0.545000000     -2.35281859     -1.83812907      1.011E-126    -17.35507900     -7.67148718    -24.98394733    -13.08616369 1.000000000 0.000000000
 0.460000000 0.540000000     -2.35880659     -1.84396902      1.193E-126    -17.33864121     -7.68534920    -24.82944005    -13.21645988 1.000000000 0.000000000
 0.465000000 0.535000000     -2.36460550     -1.84966826      1.403E-126    -17.32252240     -7.69921865    -24.67802490    -13.34674506 1.000000000 0.000000000
 0.470000000 0.530000000     -2.37021652     -1.85522827      1.645E-126    -17.30670313     -7.71310672    -24.52950880    -13.47713038 1.000000000 0.000000000
 0.475000000 0.525000000     -2.37564060     -1.86065034      1.924E-126    -17.29116452     -7.72702499    -24.38370428    -13.60773060 1.000000000 0.000000000
 0.480000000 0.520000000     -2.38087817     -1.86593565      2.243E-126    -17.27588824     -7.74098545    -24.24042905    -13.73866472 1.000000000 0.000000000
 0.485000000 0.515000000     -2.38592973     -1.87108522      2.610E-126    -17.26085649     -7.75500042    -24.09950642    -13.87005496 1.000000000 0.000000000
 0.490000000 0.510000000     -2.39079542     -1.87609992      3.029E-126    -17.24605200     -7.76908263    -23.96076466    -14.00202767 1.000000000 0.000000000
 0.495000000 0.505000000     -2.39547524     -1.88098046      3.508E-126    -17.23145798     -7.78324520    -23.82403706    -14.13471305 1.000000000 0.000000000
 0.500000000 0.500000000     -2.39996864     -1.88572741      4.055E-126    -17.21705812     -7.79750171    -23.68916151    -14.26824586 1.000000000 0.000000000
 0.505000000 0.495000000     -2.40427515     -1.89034121      4.679E-126    -17.20283660     -7.81186611    -23.55598084    -14.40276457 1.000000000 0.000000000
 0.510000000 0.490000000     -2.40839390     -1.89482214      5.391E-126    -17.18877805     -7.82635281    -23.42434244    -14.53841206 1.000000000 0.000000000
 0.515000000 0.485000000     -2.41232379     -1.89917031      6.201E-126    -17.17486760     -7.84097663    -23.29409831    -14.67533543 1.000000000 0.000000000
 0.520000000 0.480000000     -2.41606356     -1.90338572      7.123E-126    -17.16109079     -7.85575281    -23.16510503    -14.81368595 1.000000000 0.000000000
 0.525000000 0.475000000     -2.41961138     -1.90746822      8.172E-126    -17.14743367     -7.87069705    -23.03722381    -14.95361937 1.000000000 0.000000000
 0.530000000 0.470000000     -2.42296546     -1.91141748      9.366E-126    -17.13388273     -7.88582543    -22.91032059    -15.09529522 1.000000000 0.000000000
 0.535000000 0.465000000     -2.42612366     -1.91523307      1.073E-125    -17.12042497     -7.90115444    -22.78426611    -15.23887709 1.000000000 0.000000000
 0.540000000 0.460000000     -2.42908355     -1.91891437      1.227E-125    -17.10704787     -7.91670094    -22.65893607    -15.38453228 1.000000000 0.000000000
 0.545000000 0.455000000     -2.43184247     -1.92246066      1.403E-125    -17.09373943     -7.93248215    -22.53421137    -15.53243153 1.000000000 0.000000000
 0.550000000 0.450000000     -2.43439749     -1.92587104      1.603E-125    -17.08048821     -7.94851560    -22.40997829    -15.68274862 1.000000000 0.000000000
 0.555000000 0.445000000     -2.43674545     -1.92914448      1.831E-125    -17.06728331     -7.96481907    -22.28612886    -15.83565991 1.000000000 0.000000000
 0.560000000 0.440000000     -2.43888297     -1.93227983      2.090E-125    -17.05411447     -7.98141058    -22.16256112    -15.99134382 1.000000000 0.000000000
 0.565000000 0.435000000     -2.44080644     -1.93527576      2.386E-125    -17.04097204     -7.99830827    -22.03917946    -16.14998017 1.000000000 0.000000000
 0.570000000 0.430000000     -2.44251212     -1.93813085      2.723E-125    -17.02784705     -8.01553039    -21.91589502    -16.31174955 1.000000000 0.000000000
 0.575000000 0.425000000     -2.44399607     -1.94084351      3.107E-125    -17.01473123     -8.03309519    -21.79262597    -16.47683253 1.000000000 0.000000000
 0.580000000 0.420000000     -2.44525430     -1.94341204      3.546E-125    -17.00161706     -8.05102085    -21.66929782    -16.64540898 1.000000000 0.000000000
 0.585000000 0.415000000     -2.44628272     -1.94583463      4.046E-125    -16.98849774     -8.06932544    -21.54584361    -16.81765743 1.000000000 0.000000000
 0.590000000 0.410000000     -2.44707730     -1.94810931      4.618E-125    -16.97536726     -8.08802685    -21.42220398    -16.99375448 1.000000000 0.000000000
 0.595000000 0.405000000     -2.44763403     -1.95023404      5.271E-125    -16.96222034     -8.10714278    -21.29832704    -17.17387454 1.000000000 0.000000000
 0.600000000 0.400000000     -2.44794909     -1.95220664      6.018E-125    -16.94905241     -8.12669068    -21.17416805    -17.35818987 1.000000000 0.000000000
 0.605000000 0.395000000     -2.44801884     -1.95402483      6.873E-125    -16.93585956     -8.14668791    -21.04968882    -17.54687102 1.000000000 0.000000000
 0.610000000 0.390000000     -2.44783994     -1.95568624      7.851E-125    -16.92263844     -8.16715172    -20.92485670    -17.74008786 1.000000000 0.000000000
 0.615000000 0.385000000     -2.44740944     -1.95718838      8.971E-125    -16.90938611     -8.18809952    -20.79964335    -17.93801137 1.000000000 0.000000000
