 0.000000500 0.999999500     -0.00000199     -0.00000168      4.7272E-63    -17.09021960     -9.78215427    -33.79191390      0.00000001 0.000000000 1.000000000
 0.000000600 0.999999400     -0.00000240     -0.00000201      4.7272E-63    -17.07210331     -9.78215428    -33.79190597      0.00000001 0.000000000 1.000000000
 0.000000700 0.999999300     -0.00000280     -0.00000235      4.7272E-63    -17.05678608     -9.78215429    -33.79189803      0.00000001 0.000000000 1.000000000
 0.000000800 0.999999200     -0.00000320     -0.00000268      4.7272E-63    -17.04351759     -9.78215430    -33.79189010      0.00000001 0.000000000 1.000000000
 0.000000900 0.999999100     -0.00000362     -0.00000302      4.7272E-63    -17.03181379     -9.78215431    -33.79188142      0.00000000 0.000000000 1.000000000
 0.000001000 0.999999000     -0.00000402     -0.00000336      4.7272E-63    -17.02134436     -9.78215432    -33.79187349      0.00000000 0.000000000 1.000000000
 0.000002000 0.999998000     -0.00000805     -0.00000671      4.7272E-63    -16.95246524     -9.78215442    -33.79179414      0.00000000 0.000000000 1.000000000
 0.000003000 0.999997000     -0.00001207     -0.00001007      4.7272E-63    -16.91217027     -9.78215452    -33.79171479      0.00000000 0.000000000 1.000000000
 0.000004000 0.999996000     -0.00001610     -0.00001343      4.7271E-63    -16.88357825     -9.78215461    -33.79163543      0.00000000 0.000000000 1.000000000
 0.000005000 0.999995000     -0.00002013     -0.00001679      4.7271E-63    -16.86139878     -9.78215471    -33.79155607      0.00000000 0.000000000 1.000000000
 0.000006000 0.999994000     -0.00002415     -0.00002015      4.7271E-63    -16.84327539     -9.78215481    -33.79147672      0.00000000 0.000000000 1.000000000
 0.000007000 0.999993000     -0.00002818     -0.00002350      4.7271E-63    -16.82795107     -9.78215491    -33.79139736      0.00000000 0.000000000 1.000000000
 0.000008000 0.999992000     -0.00003220     -0.00002686      4.7271E-63    -16.81467548     -9.78215501    -33.79131800      0.00000000 0.000000000 1.000000000
 0.000009000 0.999991000     -0.00003623     -0.00003022      4.7271E-63    -16.80296465     -9.78215511    -33.79123863      0.00000000 0.000000000 1.000000000
 0.000010000 0.999990000     -0.00004025     -0.00003358      4.7271E-63    -16.79248812     -9.78215521    -33.79115927      0.00000000 0.000000000 1.000000000
 0.000020000 0.999980000     -0.00008051     -0.00006715      4.7271E-63    -16.72353804     -9.78215621    -33.79036566     -0.00000001 0.000000000 1.000000000
 0.000030000 0.999970000     -0.00012077     -0.00010072      4.7270E-63    -16.68317210     -9.78215720    -33.78957205     -0.00000003 0.000000000 1.000000000
 0.000040000 0.999960000     -0.00016102     -0.00013430      4.7270E-63    -16.65450911     -9.78215820    -33.78877846     -0.00000006 0.000000000 1.000000000
 0.000050000 0.999950000     -0.00020128     -0.00016787      4.7269E-63    -16.63225867     -9.78215920    -33.78798488     -0.00000010 0.000000000 1.000000000
 0.000060000 0.999940000     -0.00024153     -0.00020144      4.7269E-63    -16.61406432     -9.78216019    -33.78719131     -0.00000014 0.000000000 1.000000000
 0.000070000 0.999930000     -0.00028179     -0.00023501      4.7268E-63    -16.59866904     -9.78216119    -33.78639777     -0.00000019 0.000000000 1.000000000
 0.000080000 0.999920000     -0.00032204     -0.00026858      4.7268E-63    -16.58532249     -9.78216219    -33.78560424     -0.00000025 0.000000000 1.000000000
 0.000090000 0.999910000     -0.00036229     -0.00030215      4.7267E-63    -16.57354070     -9.78216319    -33.78481073     -0.00000032 0.000000000 1.000000000
 0.000100000 0.999900000     -0.00040254     -0.00033572      4.7267E-63    -16.56299322     -9.78216419    -33.78401723     -0.00000039 0.000000000 1.000000000
 0.000200000 0.999800000     -0.00080499     -0.00067136      4.7262E-63    -16.49333367     -9.78217425    -33.77608330     -0.00000158 0.000000000 1.000000000
 0.000300000 0.999700000     -0.00120735     -0.00100692      4.7257E-63    -16.45225845     -9.78218438    -33.76815119     -0.00000357 0.000000000 1.000000000
 0.000400000 0.999600000     -0.00160960     -0.00134240      4.7252E-63    -16.42288636     -9.78219460    -33.76022091     -0.00000635 0.000000000 1.000000000
 0.000500000 0.999500000     -0.00201176     -0.00167780      4.7248E-63    -16.39992700     -9.78220490    -33.75229246     -0.00000992 0.000000000 1.000000000
 0.000600000 0.999400000     -0.00241383     -0.00201313      4.7243E-63    -16.38102391     -9.78221527    -33.74436584     -0.00001428 0.000000000 1.000000000
 0.000700000 0.999300000     -0.00281579     -0.00234837      4.7238E-63    -16.36492006     -9.78222573    -33.73644103     -0.00001944 0.000000000 1.000000000
 0.000800000 0.999200000     -0.00321766     -0.00268354      4.7233E-63    -16.35086512     -9.78223626    -33.72851804     -0.00002539 0.000000000 1.000000000
 0.000900000 0.999100000     -0.00361943     -0.00301863      4.7228E-63    -16.33837513     -9.78224687    -33.72059685     -0.00003213 0.000000000 1.000000000
 0.001000000 0.999000000     -0.00402111     -0.00335363      4.7223E-63    -16.32711962     -9.78225757    -33.71267747     -0.00003966 0.000000000 1.000000000
 0.002000000 0.998000000     -0.00803253     -0.00669939      4.7170E-63    -16.25038950     -9.78236888    -33.63358247     -0.00015847 0.000000000 1.000000000
 0.003000000 0.997000000     -0.01203431     -0.01003729      4.7113E-63    -16.20226079     -9.78248815    -33.55466134     -0.00035628 0.000000000 1.000000000
 0.004000000 0.996000000     -0.01602645     -0.01336732      4.7053E-63    -16.16585187     -9.78261534    -33.47590966     -0.00063289 0.000000000 1.000000000
 0.005000000 0.995000000     -0.02000896     -0.01668951      4.6989E-63    -16.13587191     -9.78275044    -33.39732309     -0.00098812 0.000000000 1.000000000
 0.006000000 0.994000000     -0.02398188     -0.02000386      4.6921E-63    -16.10996379     -9.78289345    -33.31889509     -0.00142187 0.000000000 1.000000000
 0.007000000 0.993000000     -0.02794521     -0.02331038      4.6850E-63    -16.08687007     -9.78304435    -33.24062146     -0.00193399 0.000000000 1.000000000
 0.008000000 0.992000000     -0.03189894     -0.02660907      4.6775E-63    -16.06584001     -9.78320311    -33.16249809     -0.00252434 0.000000000 1.000000000
 0.009000000 0.991000000     -0.03584313     -0.02989994      4.6697E-63    -16.04638902     -9.78336975    -33.08451869     -0.00319286 0.000000000 1.000000000
 0.010000000 0.990000000     -0.03977775     -0.03318300      4.6615E-63    -16.02818632     -9.78354424    -33.00668009     -0.00393942 0.000000000 1.000000000
 0.015000000 0.985000000     -0.05930776     -0.04948134      4.6153E-63    -15.94942174     -9.78453435    -32.61942743     -0.00884093 0.000000000 1.000000000
 0.020000000 0.980000000     -0.07859943     -0.06558510      4.5605E-63    -15.88264381     -9.78572027    -32.23503003     -0.01568748 0.000000000 1.000000000
 0.025000000 0.975000000     -0.09765253     -0.08149462      4.4975E-63    -15.82251514     -9.78710220    -31.85301496     -0.02448064 0.000000000 1.000000000
 0.030000000 0.970000000     -0.11646628     -0.09721001      4.4266E-63    -15.76663889     -9.78868085    -31.47297598     -0.03522738 0.000000000 1.000000000
 0.035000000 0.965000000     -0.13503952     -0.11273118      4.3482E-63    -15.71372421     -9.79045736    -31.09457249     -0.04793888 0.000000000 1.000000000
 0.040000000 0.960000000     -0.15337079     -0.12805791      4.2626E-63    -15.66299332     -9.79243316    -30.71752814     -0.06262931 0.000000000 1.000000000
 0.045000000 0.955000000     -0.17145849     -0.14318982      4.1702E-63    -15.61394090     -9.79460987    -30.34162836     -0.07931465 0.000000000 1.000000000
 0.050000000 0.950000000     -0.18930089     -0.15812644      4.0715E-63    -15.56622145     -9.79698915    -29.96672152     -0.09801133 0.000000000 1.000000000
 0.055000000 0.945000000     -0.20689626     -0.17286725      3.9670E-63    -15.51958982     -9.79957263    -29.59271254     -0.11873537 0.000000000 1.000000000
 0.060000000 0.940000000     -0.22424291     -0.18741166      3.8572E-63    -15.47386819     -9.80236174    -29.21956349     -0.14150104 0.000000000 1.000000000
 0.065000000 0.935000000     -0.24133921     -0.20175908      3.7427E-63    -15.42892636     -9.80535764    -28.84729393     -0.16631959 0.000000000 1.000000000
 0.070000000 0.930000000     -0.25818370     -0.21590896      3.6239E-63    -15.38466853     -9.80856110    -28.47597365     -0.19319855 0.000000000 1.000000000
 0.075000000 0.925000000     -0.27477509     -0.22986075      3.5016E-63    -15.34102544     -9.81197239    -28.10572524     -0.22214029 0.000000000 1.000000000
 0.080000000 0.920000000     -0.29111237     -0.24361402      3.3764E-63    -15.29794814     -9.81559121    -27.73671682     -0.25314141 0.000000000 1.000000000
 0.085000000 0.915000000     -0.30719480     -0.25716840      3.2489E-63    -15.25540405     -9.81941656    -27.36916094     -0.28619169 0.000000000 1.000000000
 0.090000000 0.910000000     -0.32302205     -0.27052366      3.1197E-63    -15.21337307     -9.82344680    -27.00330304     -0.32127412 0.000000000 1.000000000
 0.095000000 0.905000000     -0.33859417     -0.28367972      2.9896E-63    -15.17184530     -9.82767953    -26.63941847     -0.35836431 0.000000000 1.000000000
 0.100000000 0.900000000     -0.35391172     -0.29663663      2.8592E-63    -15.13081829     -9.83211168    -26.27779974     -0.39743102 0.000000000 1.000000000
 0.105000000 0.895000000     -0.36897577     -0.30939462      2.7291E-63    -15.09029476     -9.83673957    -25.91874515     -0.43843698 0.000000000 1.000000000
 0.110000000 0.890000000     -0.38378790     -0.32195408      2.5998E-63    -15.05028071     -9.84155905    -25.56254795     -0.48133985 0.000000000 1.000000000
 0.115000000 0.885000000     -0.39835020     -0.33431558      2.4721E-63    -15.01078353     -9.84656559    -25.20948451     -0.52609378 0.000000000 1.000000000
 0.120000000 0.880000000     -0.41266530     -0.34647982      2.3463E-63    -14.97180982     -9.85175457    -24.85979737     -0.57265198 0.000000000 1.000000000
 0.125000000 0.875000000     -0.42673621     -0.35844765      2.2229E-63    -14.93336463     -9.85712140    -24.51369189     -0.62096787 0.000000000 1.000000000
 0.130000000 0.870000000     -0.44056633     -0.37022002      2.1024E-63    -14.89544975     -9.86266181    -24.17132229     -0.67099805 0.000000000 1.000000000
 0.135000000 0.865000000     -0.45415928     -0.38179799      1.9850E-63    -14.85806313     -9.86837199    -23.83278894     -0.72270390 0.000000000 1.000000000
 0.140000000 0.860000000     -0.46751883     -0.39318263      1.8710E-63    -14.82119824     -9.87424884    -23.49813382     -0.77605372 0.000000000 1.000000000
 0.145000000 0.855000000     -0.48064876     -0.40437507      1.7606E-63    -14.78484405     -9.88029005    -23.16734223     -0.83102392 0.000000000 1.000000000
 0.150000000 0.850000000     -0.49355248     -0.41537638      1.6540E-63    -14.74898763     -9.88649375    -22.84037062     -0.88759524 0.000000000 1.000000000
 0.155000000 0.845000000     -0.50623408     -0.42618768      1.5514E-63    -14.71360403     -9.89286055    -22.51704595     -0.94577352 0.000000000 1.000000000
 0.160000000 0.840000000     -0.51869647     -0.43680993      1.4527E-63    -14.67867242     -9.89939065    -22.19722918     -1.00556025 0.000000000 1.000000000
 0.165000000 0.835000000     -0.53094252     -0.44724403      1.3580E-63    -14.64416635     -9.90608573    -21.88071810     -1.06697197 0.000000000 1.000000000
 0.170000000 0.830000000     -0.54297468     -0.45749073      1.2674E-63    -14.61005676     -9.91294850    -21.56727880     -1.13003560 0.000000000 1.000000000
 0.175000000 0.825000000     -0.55479496     -0.46755068      1.1808E-63    -14.57631274     -9.91998265    -21.25665317     -1.19478780 0.000000000 1.000000000
 0.180000000 0.820000000     -0.56640491     -0.47742435      1.0981E-63    -14.54290232     -9.92719272    -20.94856846     -1.26127373 0.000000000 1.000000000
 0.185000000 0.815000000     -0.57780561     -0.48711207      1.0194E-63    -14.50979256     -9.93458414    -20.64273771     -1.32954763 0.000000000 1.000000000
 0.190000000 0.810000000     -0.58899767     -0.49661398      9.4453E-64    -14.47695064     -9.94216300    -20.33887201     -1.39967042 0.000000000 1.000000000
 0.195000000 0.805000000     -0.59998123     -0.50593004      8.7346E-64    -14.44434388     -9.94993611    -20.03668013     -1.47171009 0.000000000 1.000000000
 0.200000000 0.800000000     -0.61075603     -0.51506005      8.0609E-64    -14.41194029     -9.95791083    -19.73587547     -1.54574020 0.000000000 1.000000000
 0.205000000 0.795000000     -0.62132138     -0.52400361      7.4236E-64    -14.37970893     -9.96609498    -19.43617903     -1.62183915 0.000000000 1.000000000
 0.210000000 0.790000000     -0.63167623     -0.53276017      6.8216E-64    -14.34762017     -9.97449681    -19.13732261     -1.70008929 0.000000000 1.000000000
 0.215000000 0.785000000     -0.64181918     -0.54132899      6.2543E-64    -14.31564585     -9.98312486    -18.83905095     -1.78057616 0.000000000 1.000000000
 0.220000000 0.780000000     -0.65174850     -0.54970916      5.7205E-64    -14.28375980     -9.99198783    -18.54112672     -1.86338679 0.000000000 1.000000000
 0.225000000 0.775000000     -0.66146219     -0.55789963      5.2195E-64    -14.25193761    -10.00109460    -18.24332849     -1.94860999 0.000000000 1.000000000
 0.230000000 0.770000000     -0.67095799     -0.56589918      4.7503E-64    -14.22015731    -10.01045395    -17.94545792     -2.03633373 0.000000000 1.000000000
 0.235000000 0.765000000     -0.68023344     -0.57370647      4.3119E-64    -14.18839911    -10.02007464    -17.64733715     -2.12664542 0.000000000 1.000000000
 0.240000000 0.760000000     -0.68928588     -0.58132004      3.9034E-64    -14.15664606    -10.02996507    -17.34881533     -2.21962924 0.000000000 1.000000000
 0.245000000 0.755000000     -0.69811249     -0.58873830      3.5237E-64    -14.12488399    -10.04013328    -17.04976858     -2.31536540 0.000000000 1.000000000
 0.250000000 0.750000000     -0.70671037     -0.59595958      3.1718E-64    -14.09310181    -10.05058672    -16.75010291     -2.41392835 0.000000000 1.000000000
 0.255000000 0.745000000     -0.71507653     -0.60298213      2.8467E-64    -14.06129168    -10.06133211    -16.44975589     -2.51538526 0.000000000 1.000000000
 0.260000000 0.740000000     -0.72320795     -0.60980417      2.5472E-64    -14.02944945    -10.07237521    -16.14870122     -2.61979336 0.000000000 1.000000000
 0.265000000 0.735000000     -0.73110167     -0.61642385      2.2724E-64    -13.99757440    -10.08372075    -15.84694638     -2.72719958 0.000000000 1.000000000
 0.270000000 0.730000000     -0.73875474     -0.62283934      2.0209E-64    -13.96566992    -10.09537205    -15.54453919     -2.83763690 0.000000000 1.000000000
 0.275000000 0.725000000     -0.74616436     -0.62904883      1.7918E-64    -13.93374312    -10.10733105    -15.24156448     -2.95112418 0.000000000 1.000000000
 0.280000000 0.720000000     -0.75332782     -0.63505054      1.5837E-64    -13.90180546    -10.11959793    -14.93814977     -3.06766245 0.000000000 1.000000000
 0.285000000 0.715000000     -0.76024261     -0.64084280      1.3954E-64    -13.86987264    -10.13217094    -14.63446493     -3.18723344 0.000000000 1.000000000
 0.290000000 0.710000000     -0.76690638     -0.64642401      1.2258E-64    -13.83796466    -10.14504623    -14.33072213     -3.30979787 0.000000000 1.000000000
 0.295000000 0.705000000     -0.77331700     -0.65179273      1.0736E-64    -13.80610632    -10.15821746    -14.02718172     -3.43529118 0.000000000 1.000000000
 0.300000000 0.700000000     -0.77947258     -0.65694772      9.3764E-65    -13.77432706    -10.17167568    -13.72414984     -3.56362249 0.000000000 1.000000000
 0.305000000 0.695000000     -0.78537149     -0.66188792      8.1660E-65    -13.74266124    -10.18540895    -13.42198186     -3.69467104 0.000000000 1.000000000
 0.310000000 0.690000000     -0.79101244     -0.66661256      7.0933E-65    -13.71114815    -10.19940216    -13.12108216     -3.82828397 0.000000000 1.000000000
 0.315000000 0.685000000     -0.79639455     -0.67112113      6.1465E-65    -13.67983156    -10.21363696    -12.82190004     -3.96427586 0.000000000 1.000000000
 0.320000000 0.680000000     -0.80151740     -0.67541349      5.3143E-65    -13.64875940    -10.22809172    -12.52492596     -4.10242821 0.000000000 1.000000000
 0.325000000 0.675000000     -0.80638117     -0.67948985      4.5858E-65    -13.61798281    -10.24274173    -12.23068236     -4.24249158 0.000000000 1.000000000
 0.330000000 0.670000000     -0.81098668     -0.68335082      3.9504E-65    -13.58755465    -10.25755974    -11.93970891     -4.38419095 0.000000000 1.000000000
 0.335000000 0.665000000     -0.81533549     -0.68699741      3.3984E-65    -13.55752816    -10.27251655    -11.65254829     -4.52723153 0.000000000 1.000000000
 0.340000000 0.660000000     -0.81942994     -0.69043107      2.9203E-65    -13.52795483    -10.28758195    -11.36972581     -4.67130838 0.000000000 1.000000000
 0.345000000 0.655000000     -0.82327311     -0.69365363      2.5074E-65    -13.49888260    -10.30272573    -11.09173021     -4.81611676 0.000000000 1.000000000
 0.350000000 0.650000000     -0.82686883     -0.69666731      2.1519E-65    -13.47035411    -10.31791871    -10.81899695     -4.96136203 0.000000000 1.000000000
 0.355000000 0.645000000     -0.83022157     -0.69947467      1.8464E-65    -13.44240530    -10.33313369    -10.55189374     -5.10676955 0.000000000 1.000000000
 0.360000000 0.640000000     -0.83333630     -0.70207856      1.5843E-65    -13.41506432    -10.34834634    -10.29070959     -5.25209347 0.000000000 1.000000000
 0.365000000 0.635000000     -0.83621838     -0.70448208      1.3597E-65    -13.38835108    -10.36353576    -10.03565040     -5.39712263 0.000000000 1.000000000
 0.370000000 0.630000000     -0.83887339     -0.70668850      1.1674E-65    -13.36227744    -10.37868479     -9.78684066     -5.54168330 0.000000000 1.000000000
 0.375000000 0.625000000     -0.84130702     -0.70870120      1.0029E-65    -13.33684768    -10.39378007     -9.54432851     -5.68563989 0.000000000 1.000000000
 0.380000000 0.620000000     -0.84352490     -0.71052364      8.6206E-66    -13.31205915    -10.40881198     -9.30809222     -5.82889480 0.000000000 1.000000000
 0.385000000 0.615000000     -0.84553255     -0.71215927      7.4154E-66    -13.28790366    -10.42377420     -9.07805388     -5.97138334 0.000000000 1.000000000
 0.390000000 0.610000000     -0.84733527     -0.71361155      6.3835E-66    -13.26436824    -10.43866347     -8.85408756     -6.11307150 0.000000000 1.000000000
 0.395000000 0.605000000     -0.84893807     -0.71488384      5.4992E-66    -13.24143626    -10.45347913     -8.63603015     -6.25395161 0.000000000 1.000000000
 0.400000000 0.600000000     -0.85034569     -0.71597944      4.7409E-66    -13.21908863    -10.46822254     -8.42369359     -6.39403627 0.000000000 1.000000000
 0.405000000 0.595000000     -0.85156254     -0.71690153      4.0899E-66    -13.19730446    -10.48289679     -8.21687156     -6.53335543 0.000000000 1.000000000
 0.410000000 0.590000000     -0.85259272     -0.71765316      3.5307E-66    -13.17606178    -10.49750629     -8.01534702     -6.67195239 0.000000000 1.000000000
 0.415000000 0.585000000     -0.85344003     -0.71823726      3.0497E-66    -13.15533818    -10.51205649     -7.81889791     -6.80988060 0.000000000 1.000000000
 0.420000000 0.580000000     -0.85410795     -0.71865661      2.6357E-66    -13.13511118    -10.52655355     -7.62730159     -6.94720103 0.000000000 1.000000000
 0.425000000 0.575000000     -0.85459965     -0.71891385      2.2790E-66    -13.11535858    -10.54100420     -7.44033813     -7.08398002 0.000000000 1.000000000
 0.430000000 0.570000000     -0.85491804     -0.71901148      1.9713E-66    -13.09605873    -10.55541552     -7.25779279     -7.22028753 0.000000000 1.000000000
 0.435000000 0.565000000     -0.85506572     -0.71895186      1.7057E-66    -13.07719061    -10.56979485     -7.07945742     -7.35619607 0.000000000 1.000000000
 0.440000000 0.560000000     -0.85504503     -0.71873721      1.4762E-66    -13.05873418    -10.58414951     -6.90513338     -7.49177814 0.000000001 1.000000000
 0.445000000 0.555000000     -0.85485802     -0.71836962      1.2779E-66    -13.04067017    -10.59848700     -6.73462962     -7.62710762 0.000000002 1.000000000
 0.450000000 0.550000000     -0.85450649     -0.71785105      1.1063E-66    -13.02298045    -10.61281458     -6.56776660     -7.76225615 0.000000002 1.000000000
 0.455000000 0.545000000     -0.85399193     -0.71718335      9.5774E-67    -13.00564778    -10.62713947     -6.40437360     -7.89729505 0.000000003 1.000000000
 0.460000000 0.540000000     -0.85331560     -0.71636822      8.2911E-67    -12.98865612    -10.64146858     -6.24429191     -8.03229216 0.000000004 1.000000000
 0.465000000 0.535000000     -0.85247849     -0.71540729      7.1769E-67    -12.97199050    -10.65580851     -6.08737346     -8.16731248 0.000000006 0.999999994
 0.470000000 0.530000000     -0.85148132     -0.71430206      6.2113E-67    -12.95563708    -10.67016550     -5.93348151     -8.30241711 0.000000008 0.999999992
 0.475000000 0.525000000     -0.85032457     -0.71305395      5.3744E-67    -12.93958316    -10.68454531     -5.78249069     -8.43766252 0.000000011 0.999999989
 0.480000000 0.520000000     -0.84900848     -0.71166429      4.6489E-67    -12.92381720    -10.69895322     -5.63428713     -8.57309996 0.000000015 0.999999985
 0.485000000 0.515000000     -0.84753305     -0.71013433      4.0201E-67    -12.90832875    -10.71339394     -5.48876803     -8.70877511 0.000000021 0.999999979
 0.490000000 0.510000000     -0.84589814     -0.70846525      3.4750E-67    -12.89310861    -10.72787144     -5.34584300     -8.84472617 0.000000028 0.999999972
 0.495000000 0.505000000     -0.84410335     -0.70665818      3.0026E-67    -12.87814854    -10.74238914     -5.20543135     -8.98098580 0.000000037 0.999999963
 0.500000000 0.500000000     -0.84214821     -0.70471419      2.5933E-67    -12.86344153    -10.75694963     -5.06746456     -9.11757788 0.000000050 0.999999950
 0.505000000 0.495000000     -0.84003203     -0.70263430      2.2388E-67    -12.84898146    -10.77155483     -4.93188311     -9.25452013 0.000000067 0.999999933
 0.510000000 0.490000000     -0.83775413     -0.70041952      1.9319E-67    -12.83476334    -10.78620581     -4.79863862     -9.39182098 0.000000090 0.999999910
 0.515000000 0.485000000     -0.83531368     -0.69807081      1.6663E-67    -12.82078294    -10.80090298     -4.66769053     -9.52948255 0.000000120 0.999999880
 0.520000000 0.480000000     -0.83270993     -0.69558913      1.4365E-67    -12.80703701    -10.81564585     -4.53900797     -9.66749777 0.000000160 0.999999840
 0.525000000 0.475000000     -0.82994204     -0.69297543      1.2378E-67    -12.79352291    -10.83043334     -4.41256620     -9.80585368 0.000000212 0.999999788
 0.530000000 0.470000000     -0.82700931     -0.69023065      1.0662E-67    -12.78023880    -10.84526357     -4.28834837     -9.94452886 0.000000282 0.999999718
 0.535000000 0.465000000     -0.82391107     -0.68735574      9.1801E-68    -12.76718323    -10.86013416     -4.16634178    -10.08349704 0.000000373 0.999999627
 0.540000000 0.460000000     -0.82064681     -0.68435166      7.9011E-68    -12.75435537    -10.87504203     -4.04653948    -10.22272479 0.000000494 0.999999506
 0.545000000 0.455000000     -0.81721613     -0.68121938      6.7979E-68    -12.74175456    -10.88998378     -3.92893663    -10.36217537 0.000000651 0.999999349
 0.550000000 0.450000000     -0.81361885     -0.67795990      5.8471E-68    -12.72938053    -10.90495548     -3.81353198    -10.50180656 0.000000858 0.999999142
 0.555000000 0.445000000     -0.80985494     -0.67457422      5.0279E-68    -12.71723304    -10.91995300     -3.70032472    -10.64157428 0.000001127 0.999998873
 0.560000000 0.440000000     -0.80592454     -0.67106339      4.3225E-68    -12.70531192    -10.93497205     -3.58931459    -10.78143233 0.000001478 0.999998522
 0.565000000 0.435000000     -0.80182811     -0.66742846      3.7155E-68    -12.69361707    -10.95000807     -3.48050193    -10.92133206 0.000001935 0.999998065
 0.570000000 0.430000000     -0.79756621     -0.66367052      3.1933E-68    -12.68214820    -10.96505659     -3.37388534    -11.06122549 0.000002527 0.999997473
 0.575000000 0.425000000     -0.79313968     -0.65979067      2.7443E-68    -12.67090494    -10.98011313     -3.26946238    -11.20106437 0.000003292 0.999996708
 0.580000000 0.420000000     -0.78854951     -0.65579003      2.3583E-68    -12.65988674    -10.99517327     -3.16722893    -11.34080112 0.000004280 0.999995720
 0.585000000 0.415000000     -0.78379694     -0.65166976      2.0267E-68    -12.64909288    -11.01023272     -3.06717903    -11.48038916 0.000005552 0.999994448
 0.590000000 0.410000000     -0.77888335     -0.64743103      1.7417E-68    -12.63852246    -11.02528731     -2.96930483    -11.61978316 0.000007186 0.999992814
 0.595000000 0.405000000     -0.77381033     -0.64307501      1.4970E-68    -12.62817438    -11.04033303     -2.87359659    -11.75893912 0.000009278 0.999990722
 0.600000000 0.400000000     -0.76857963     -0.63860292      1.2868E-68    -12.61804741    -11.05536597     -2.78004306    -11.89781397 0.000011952 0.999988048
