 0.000070000 0.999930000     -0.00007635     -0.00005414      2.364E-139     -9.85969305     -6.31094195     -7.78520137      0.00000011 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00008732     -0.00006188      2.702E-139     -9.84640962     -6.31094295     -7.78504304     -0.00000001 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00009824     -0.00006962      3.041E-139     -9.83469097     -6.31094395     -7.78488499     -0.00000002 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00010915     -0.00007735      3.379E-139     -9.82420663     -6.31094494     -7.78472695     -0.00000004 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00021830     -0.00015469      6.769E-139     -9.75517837     -6.31095490     -7.78314653     -0.00000027 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00032744     -0.00023202      1.017E-138     -9.71473426     -6.31096488     -7.78156617     -0.00000066 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00043655     -0.00030933      1.358E-138     -9.68599310     -6.31097487     -7.77998588     -0.00000121 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00054564     -0.00038662      1.700E-138     -9.66366450     -6.31098488     -7.77840565     -0.00000192 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00065471     -0.00046390      2.044E-138     -9.64539200     -6.31099491     -7.77682549     -0.00000278 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00076375     -0.00054116      2.388E-138     -9.62991856     -6.31100496     -7.77524540     -0.00000381 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00087278     -0.00061841      2.733E-138     -9.61649386     -6.31101502     -7.77366538     -0.00000500 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00098179     -0.00069564      3.080E-138     -9.60463394     -6.31102510     -7.77208543     -0.00000634 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00109077     -0.00077286      3.428E-138     -9.59400832     -6.31103519     -7.77050555     -0.00000784 1.000000000 0.000000000
 0.002000000 0.998000000     -0.00217947     -0.00154415      6.964E-138     -9.52356770     -6.31113706     -7.75471061     -0.00003158 1.000000000 0.000000000
 0.003000000 0.997000000     -0.00326605     -0.00231387      1.061E-137     -9.48171193     -6.31124060     -7.73892278     -0.00007115 1.000000000 0.000000000
 0.004000000 0.996000000     -0.00435051     -0.00308202      1.438E-137     -9.45155983     -6.31134582     -7.72314215     -0.00012659 1.000000000 0.000000000
 0.005000000 0.995000000     -0.00543279     -0.00384858      1.825E-137     -9.42782103     -6.31145270     -7.70736912     -0.00019779 1.000000000 0.000000000
 0.006000000 0.994000000     -0.00651299     -0.00461358      2.225E-137     -9.40813902     -6.31156127     -7.69160319     -0.00028499 1.000000000 0.000000000
 0.007000000 0.993000000     -0.00759107     -0.00537701      2.637E-137     -9.39125682     -6.31167153     -7.67584474     -0.00038810 1.000000000 0.000000000
 0.008000000 0.992000000     -0.00866700     -0.00613885      3.062E-137     -9.37642411     -6.31178347     -7.66009386     -0.00050714 1.000000000 0.000000000
 0.009000000 0.991000000     -0.00974079     -0.00689912      3.500E-137     -9.36315692     -6.31189709     -7.64435065     -0.00064211 1.000000000 0.000000000
 0.010000000 0.990000000     -0.01081244     -0.00765781      3.950E-137     -9.35112480     -6.31201240     -7.62861518     -0.00079304 1.000000000 0.000000000
 0.015000000 0.985000000     -0.01613835     -0.01142758      6.409E-137     -9.30303219     -6.31261431     -7.55005737     -0.00178758 1.000000000 0.000000000
 0.020000000 0.980000000     -0.02141004     -0.01515777      9.242E-137     -9.26666316     -6.31325863     -7.47170716     -0.00318325 1.000000000 0.000000000
 0.025000000 0.975000000     -0.02662698     -0.01884828      1.249E-136     -9.23672850     -6.31394556     -7.39357650     -0.00498165 1.000000000 0.000000000
 0.030000000 0.970000000     -0.03178883     -0.02249905      1.620E-136     -9.21087284     -6.31467530     -7.31567655     -0.00718458 1.000000000 0.000000000
 0.035000000 0.965000000     -0.03689511     -0.02610999      2.043E-136     -9.18784038     -6.31544799     -7.23801946     -0.00979332 1.000000000 0.000000000
 0.040000000 0.960000000     -0.04194539     -0.02968101      2.523E-136     -9.16688197     -6.31626380     -7.16061711     -0.01280909 1.000000000 0.000000000
 0.045000000 0.955000000     -0.04693928     -0.03321205      3.066E-136     -9.14751481     -6.31712284     -7.08348144     -0.01623296 1.000000000 0.000000000
 0.050000000 0.950000000     -0.05187635     -0.03670302      3.679E-136     -9.12940966     -6.31802524     -7.00662463     -0.02006568 1.000000000 0.000000000
 0.055000000 0.945000000     -0.05675637     -0.04015388      4.369E-136     -9.11233195     -6.31897111     -6.93005796     -0.02430824 1.000000000 0.000000000
 0.060000000 0.940000000     -0.06157896     -0.04356457      5.143E-136     -9.09610883     -6.31996053     -6.85379345     -0.02896106 1.000000000 0.000000000
 0.065000000 0.935000000     -0.06634382     -0.04693504      6.012E-136     -9.08060929     -6.32099356     -6.77784275     -0.03402451 1.000000000 0.000000000
 0.070000000 0.930000000     -0.07105067     -0.05026523      6.983E-136     -9.06573175     -6.32207025     -6.70221730     -0.03949880 1.000000000 0.000000000
 0.075000000 0.925000000     -0.07569929     -0.05355512      8.067E-136     -9.05139589     -6.32319063     -6.62692834     -0.04538398 1.000000000 0.000000000
 0.080000000 0.920000000     -0.08028938     -0.05680465      9.274E-136     -9.03753716     -6.32435473     -6.55198715     -0.05167980 1.000000000 0.000000000
 0.085000000 0.915000000     -0.08482088     -0.06001382      1.062E-135     -9.02410288     -6.32556255     -6.47740389     -0.05838624 1.000000000 0.000000000
 0.090000000 0.910000000     -0.08929358     -0.06318260      1.211E-135     -9.01104963     -6.32681409     -6.40318924     -0.06550276 1.000000000 0.000000000
 0.095000000 0.905000000     -0.09370734     -0.06631096      1.376E-135     -8.99834114     -6.32810932     -6.32935323     -0.07302878 1.000000000 0.000000000
 0.100000000 0.900000000     -0.09806206     -0.06939889      1.559E-135     -8.98594685     -6.32944820     -6.25590555     -0.08096361 1.000000000 0.000000000
 0.105000000 0.895000000     -0.10235767     -0.07244639      1.761E-135     -8.97384078     -6.33083068     -6.18285543     -0.08930641 1.000000000 0.000000000
 0.110000000 0.890000000     -0.10659414     -0.07545346      1.983E-135     -8.96200065     -6.33225671     -6.11021171     -0.09805624 1.000000000 0.000000000
 0.115000000 0.885000000     -0.11077143     -0.07842009      2.229E-135     -8.95040723     -6.33372621     -6.03798274     -0.10721205 1.000000000 0.000000000
 0.120000000 0.880000000     -0.11488951     -0.08134628      2.499E-135     -8.93904384     -6.33523909     -5.96617667     -0.11677254 1.000000000 0.000000000
 0.125000000 0.875000000     -0.11894852     -0.08423207      2.796E-135     -8.92789579     -6.33679529     -5.89480036     -0.12673677 1.000000000 0.000000000
 0.130000000 0.870000000     -0.12294847     -0.08707745      3.121E-135     -8.91695026     -6.33839471     -5.82386095     -0.13710328 1.000000000 0.000000000
 0.135000000 0.865000000     -0.12688945     -0.08988245      3.478E-135     -8.90619587     -6.34003725     -5.75336482     -0.14787071 1.000000000 0.000000000
 0.140000000 0.860000000     -0.13077157     -0.09264709      3.869E-135     -8.89562249     -6.34172280     -5.68331780     -0.15903763 1.000000000 0.000000000
 0.145000000 0.855000000     -0.13459495     -0.09537140      4.296E-135     -8.88522108     -6.34345125     -5.61372523     -0.17060257 1.000000000 0.000000000
 0.150000000 0.850000000     -0.13835974     -0.09805541      4.762E-135     -8.87498351     -6.34522251     -5.54459190     -0.18256406 1.000000000 0.000000000
 0.155000000 0.845000000     -0.14206612     -0.10069914      5.270E-135     -8.86490247     -6.34703645     -5.47592210     -0.19492056 1.000000000 0.000000000
 0.160000000 0.840000000     -0.14571421     -0.10330263      5.824E-135     -8.85497133     -6.34889296     -5.40771987     -0.20767043 1.000000000 0.000000000
 0.165000000 0.835000000     -0.14930433     -0.10586593      6.427E-135     -8.84518399     -6.35079194     -5.33998795     -0.22081243 1.000000000 0.000000000
 0.170000000 0.830000000     -0.15283662     -0.10838907      7.083E-135     -8.83553497     -6.35273330     -5.27272940     -0.23434492 1.000000000 0.000000000
 0.175000000 0.825000000     -0.15631132     -0.11087209      7.795E-135     -8.82601921     -6.35471690     -5.20594653     -0.24826641 1.000000000 0.000000000
 0.180000000 0.820000000     -0.15972867     -0.11331505      8.567E-135     -8.81663204     -6.35674267     -5.13964122     -0.26257544 1.000000000 0.000000000
 0.185000000 0.815000000     -0.16308890     -0.11571797      9.404E-135     -8.80736916     -6.35881049     -5.07381488     -0.27727060 1.000000000 0.000000000
 0.190000000 0.810000000     -0.16639228     -0.11808092      1.031E-134     -8.79822657     -6.36092028     -5.00846854     -0.29235051 1.000000000 0.000000000
 0.195000000 0.805000000     -0.16963905     -0.12040394      1.129E-134     -8.78920057     -6.36307195     -4.94360282     -0.30781383 1.000000000 0.000000000
 0.200000000 0.800000000     -0.17282949     -0.12268707      1.235E-134     -8.78028770     -6.36526543     -4.87921798     -0.32365930 1.000000000 0.000000000
 0.205000000 0.795000000     -0.17596379     -0.12493036      1.349E-134     -8.77148474     -6.36750062     -4.81531419     -0.33988554 1.000000000 0.000000000
 0.210000000 0.790000000     -0.17904235     -0.12713388      1.473E-134     -8.76278862     -6.36977750     -4.75189052     -0.35649172 1.000000000 0.000000000
 0.215000000 0.785000000     -0.18206536     -0.12929766      1.606E-134     -8.75419650     -6.37209598     -4.68894652     -0.37347658 1.000000000 0.000000000
 0.220000000 0.780000000     -0.18503309     -0.13142176      1.749E-134     -8.74570569     -6.37445601     -4.62648122     -0.39083912 1.000000000 0.000000000
 0.225000000 0.775000000     -0.18794581     -0.13350623      1.903E-134     -8.73731366     -6.37685756     -4.56449339     -0.40857839 1.000000000 0.000000000
 0.230000000 0.770000000     -0.19080378     -0.13555111      2.069E-134     -8.72901801     -6.37930059     -4.50298157     -0.42669349 1.000000000 0.000000000
 0.235000000 0.765000000     -0.19360726     -0.13755645      2.247E-134     -8.72081646     -6.38178508     -4.44194413     -0.44518365 1.000000000 0.000000000
 0.240000000 0.760000000     -0.19635649     -0.13952232      2.438E-134     -8.71270685     -6.38431100     -4.38137922     -0.46404811 1.000000000 0.000000000
 0.245000000 0.755000000     -0.19905172     -0.14144874      2.643E-134     -8.70468713     -6.38687835     -4.32128487     -0.48328621 1.000000000 0.000000000
 0.250000000 0.750000000     -0.20169314     -0.14333577      2.863E-134     -8.69675536     -6.38948710     -4.26165919     -0.50289720 1.000000000 0.000000000
 0.255000000 0.745000000     -0.20428108     -0.14518347      3.098E-134     -8.68890965     -6.39213730     -4.20249947     -0.52288090 1.000000000 0.000000000
 0.260000000 0.740000000     -0.20681573     -0.14699187      3.350E-134     -8.68114824     -6.39482895     -4.14380362     -0.54323669 1.000000000 0.000000000
 0.265000000 0.735000000     -0.20929728     -0.14876102      3.619E-134     -8.67346942     -6.39756207     -4.08556923     -0.56396417 1.000000000 0.000000000
 0.270000000 0.730000000     -0.21172596     -0.15049096      3.906E-134     -8.66587160     -6.40033669     -4.02779382     -0.58506303 1.000000000 0.000000000
 0.275000000 0.725000000     -0.21410196     -0.15218174      4.214E-134     -8.65835320     -6.40315284     -3.97047489     -0.60653299 1.000000000 0.000000000
 0.280000000 0.720000000     -0.21642547     -0.15383340      4.541E-134     -8.65091276     -6.40601056     -3.91360989     -0.62837386 1.000000000 0.000000000
 0.285000000 0.715000000     -0.21869668     -0.15544598      4.891E-134     -8.64354886     -6.40890992     -3.85719626     -0.65058549 1.000000000 0.000000000
 0.290000000 0.710000000     -0.22091574     -0.15701951      5.263E-134     -8.63626014     -6.41185097     -3.80123145     -0.67316778 1.000000000 0.000000000
 0.295000000 0.705000000     -0.22308277     -0.15855404      5.659E-134     -8.62904532     -6.41483375     -3.74571312     -0.69612048 1.000000000 0.000000000
 0.300000000 0.700000000     -0.22519803     -0.16004960      6.081E-134     -8.62190312     -6.41785837     -3.69063829     -0.71944398 1.000000000 0.000000000
 0.305000000 0.695000000     -0.22726160     -0.16150624      6.529E-134     -8.61483236     -6.42092489     -3.63600469     -0.74313813 1.000000000 0.000000000
 0.310000000 0.690000000     -0.22927361     -0.16292398      7.006E-134     -8.60783190     -6.42403338     -3.58180983     -0.76720299 1.000000000 0.000000000
 0.315000000 0.685000000     -0.23123419     -0.16430285      7.512E-134     -8.60090065     -6.42718394     -3.52805132     -0.79163867 1.000000000 0.000000000
 0.320000000 0.680000000     -0.23314344     -0.16564290      8.049E-134     -8.59403756     -6.43037665     -3.47472678     -0.81644533 1.000000000 0.000000000
 0.325000000 0.675000000     -0.23500148     -0.16694414      8.619E-134     -8.58724161     -6.43361161     -3.42183391     -0.84162312 1.000000000 0.000000000
 0.330000000 0.670000000     -0.23680838     -0.16820662      9.223E-134     -8.58051186     -6.43688891     -3.36937047     -0.86717224 1.000000000 0.000000000
 0.335000000 0.665000000     -0.23856423     -0.16943035      9.863E-134     -8.57384737     -6.44020867     -3.31733429     -0.89309289 1.000000000 0.000000000
 0.340000000 0.660000000     -0.24026910     -0.17061536      1.054E-133     -8.56724726     -6.44357098     -3.26572328     -0.91938530 1.000000000 0.000000000
 0.345000000 0.655000000     -0.24192300     -0.17176168      1.126E-133     -8.56071070     -6.44697593     -3.21453564     -0.94604950 1.000000000 0.000000000
 0.350000000 0.650000000     -0.24352610     -0.17286934      1.202E-133     -8.55423685     -6.45042368     -3.16376901     -0.97308615 1.000000000 0.000000000
 0.355000000 0.645000000     -0.24507837     -0.17393836      1.282E-133     -8.54782495     -6.45391433     -3.11342174     -1.00049529 1.000000000 0.000000000
 0.360000000 0.640000000     -0.24657987     -0.17496876      1.366E-133     -8.54147426     -6.45744797     -3.06349208     -1.02827718 1.000000000 0.000000000
 0.365000000 0.635000000     -0.24803060     -0.17596057      1.455E-133     -8.53518406     -6.46102475     -3.01397835     -1.05643206 1.000000000 0.000000000
 0.370000000 0.630000000     -0.24943061     -0.17691379      1.550E-133     -8.52895367     -6.46464477     -2.96487896     -1.08496018 1.000000000 0.000000000
 0.375000000 0.625000000     -0.25077988     -0.17782847      1.649E-133     -8.52278246     -6.46830815     -2.91619242     -1.11386178 1.000000000 0.000000000
 0.380000000 0.620000000     -0.25207844     -0.17870461      1.754E-133     -8.51666979     -6.47201503     -2.86791732     -1.14313706 1.000000000 0.000000000
 0.385000000 0.615000000     -0.25332626     -0.17954222      1.864E-133     -8.51061507     -6.47576552     -2.82005233     -1.17278625 1.000000000 0.000000000
 0.390000000 0.610000000     -0.25452335     -0.18034134      1.980E-133     -8.50461774     -6.47955974     -2.77259622     -1.20280953 1.000000000 0.000000000
 0.395000000 0.605000000     -0.25566962     -0.18110197      2.102E-133     -8.49867727     -6.48339781     -2.72554806     -1.23320682 1.000000000 0.000000000
 0.400000000 0.600000000     -0.25676516     -0.18182414      2.230E-133     -8.49279312     -6.48727988     -2.67890640     -1.26397873 1.000000000 0.000000000
 0.405000000 0.595000000     -0.25780987     -0.18250786      2.365E-133     -8.48696480     -6.49120607     -2.63267046     -1.29512514 1.000000000 0.000000000
 0.410000000 0.590000000     -0.25880372     -0.18315314      2.506E-133     -8.48119186     -6.49517648     -2.58683936     -1.32664613 1.000000000 0.000000000
 0.415000000 0.585000000     -0.25974667     -0.18376000      2.655E-133     -8.47547384     -6.49919126     -2.54141231     -1.35854175 1.000000000 0.000000000
 0.420000000 0.580000000     -0.26063866     -0.18432845      2.810E-133     -8.46981031     -6.50325052     -2.49638860     -1.39081200 1.000000000 0.000000000
 0.425000000 0.575000000     -0.26147963     -0.18485851      2.973E-133     -8.46420089     -6.50735439     -2.45176758     -1.42345684 1.000000000 0.000000000
 0.430000000 0.570000000     -0.26226951     -0.18535019      3.144E-133     -8.45864517     -6.51150298     -2.40754871     -1.45647621 1.000000000 0.000000000
 0.435000000 0.565000000     -0.26300825     -0.18580351      3.324E-133     -8.45314280     -6.51569641     -2.36373150     -1.48986998 1.000000000 0.000000000
 0.440000000 0.560000000     -0.26369577     -0.18621848      3.511E-133     -8.44769343     -6.51993481     -2.32031555     -1.52363797 1.000000000 0.000000000
 0.445000000 0.555000000     -0.26433198     -0.18659510      3.707E-133     -8.44229672     -6.52421830     -2.27730053     -1.55777997 1.000000000 0.000000000
 0.450000000 0.550000000     -0.26491682     -0.18693340      3.912E-133     -8.43695237     -6.52854698     -2.23468618     -1.59229571 1.000000000 0.000000000
 0.455000000 0.545000000     -0.26545013     -0.18723339      4.126E-133     -8.43166010     -6.53292095     -2.19247247     -1.62718458 1.000000000 0.000000000
 0.460000000 0.540000000     -0.26593193     -0.18749508      4.349E-133     -8.42641958     -6.53734037     -2.15065893     -1.66244673 1.000000000 0.000000000
 0.465000000 0.535000000     -0.26636207     -0.18771849      4.582E-133     -8.42123058     -6.54180533     -2.10924566     -1.69808143 1.000000000 0.000000000
 0.470000000 0.530000000     -0.26674046     -0.18790362      4.826E-133     -8.41609283     -6.54631594     -2.06823265     -1.73408819 1.000000000 0.000000000
 0.475000000 0.525000000     -0.26706700     -0.18805050      5.079E-133     -8.41100611     -6.55087229     -2.02761996     -1.77046642 1.000000000 0.000000000
 0.480000000 0.520000000     -0.26734157     -0.18815914      5.343E-133     -8.40597018     -6.55547451     -1.98740769     -1.80721547 1.000000000 0.000000000
 0.485000000 0.515000000     -0.26756408     -0.18822955      5.618E-133     -8.40098483     -6.56012268     -1.94759598     -1.84433464 1.000000000 0.000000000
 0.490000000 0.510000000     -0.26773442     -0.18826175      5.904E-133     -8.39604986     -6.56481692     -1.90818504     -1.88182312 1.000000000 0.000000000
 0.495000000 0.505000000     -0.26785247     -0.18825576      6.202E-133     -8.39116509     -6.56955732     -1.86917513     -1.91968007 1.000000000 0.000000000
 0.500000000 0.500000000     -0.26791811     -0.18821158      6.511E-133     -8.38633033     -6.57434398     -1.83056652     -1.95790455 1.000000000 0.000000000
 0.505000000 0.495000000     -0.26793125     -0.18812925      6.832E-133     -8.38154541     -6.57917699     -1.79235955     -1.99649554 1.000000000 0.000000000
 0.510000000 0.490000000     -0.26789175     -0.18800877      7.165E-133     -8.37681018     -6.58405645     -1.75455460     -2.03545195 1.000000000 0.000000000
 0.515000000 0.485000000     -0.26779946     -0.18785015      7.511E-133     -8.37212449     -6.58898241     -1.71715220     -2.07477233 1.000000000 0.000000000
 0.520000000 0.480000000     -0.26765434     -0.18765344      7.870E-133     -8.36748819     -6.59395504     -1.68015249     -2.11445598 1.000000000 0.000000000
 0.525000000 0.475000000     -0.26745624     -0.18741864      8.242E-133     -8.36290114     -6.59897438     -1.64355607     -2.15450130 1.000000000 0.000000000
 0.530000000 0.470000000     -0.26720502     -0.18714578      8.627E-133     -8.35836322     -6.60404052     -1.60736345     -2.19490685 1.000000000 0.000000000
 0.535000000 0.465000000     -0.26690058     -0.18683487      9.026E-133     -8.35387432     -6.60915355     -1.57157511     -2.23567113 1.000000000 0.000000000
 0.540000000 0.460000000     -0.26654279     -0.18648595      9.438E-133     -8.34943432     -6.61431356     -1.53619159     -2.27679254 1.000000000 0.000000000
 0.545000000 0.455000000     -0.26613154     -0.18609902      9.865E-133     -8.34504312     -6.61952062     -1.50121344     -2.31826939 1.000000000 0.000000000
 0.550000000 0.450000000     -0.26566669     -0.18567413      1.031E-132     -8.34070061     -6.62477482     -1.46664119     -2.36009992 1.000000000 0.000000000
 0.555000000 0.445000000     -0.26514814     -0.18521130      1.076E-132     -8.33640670     -6.63007625     -1.43247543     -2.40228226 1.000000000 0.000000000
 0.560000000 0.440000000     -0.26457576     -0.18471055      1.123E-132     -8.33216130     -6.63542498     -1.39871671     -2.44481444 1.000000000 0.000000000
 0.565000000 0.435000000     -0.26394944     -0.18417191      1.172E-132     -8.32796432     -6.64082110     -1.36536562     -2.48769443 1.000000000 0.000000000
 0.570000000 0.430000000     -0.26326906     -0.18359541      1.221E-132     -8.32381568     -6.64626469     -1.33242274     -2.53092008 1.000000000 0.000000000
 0.575000000 0.425000000     -0.26253451     -0.18298110      1.273E-132     -8.31971531     -6.65175585     -1.29988863     -2.57448915 1.000000000 0.000000000
 0.580000000 0.420000000     -0.26174567     -0.18232899      1.326E-132     -8.31566312     -6.65729464     -1.26776388     -2.61839933 1.000000000 0.000000000
 0.585000000 0.415000000     -0.26090244     -0.18163912      1.380E-132     -8.31165904     -6.66288117     -1.23604904     -2.66264819 1.000000000 0.000000000
 0.590000000 0.410000000     -0.26000470     -0.18091153      1.437E-132     -8.30770301     -6.66851553     -1.20474466     -2.70723321 1.000000000 0.000000000
 0.595000000 0.405000000     -0.25905236     -0.18014627      1.494E-132     -8.30379495     -6.67419781     -1.17385129     -2.75215179 1.000000000 0.000000000
 0.600000000 0.400000000     -0.25804531     -0.17934335      1.553E-132     -8.29993480     -6.67992810     -1.14336945     -2.79740123 1.000000000 0.000000000
 0.605000000 0.395000000     -0.25698340     -0.17850283      1.614E-132     -8.29612250     -6.68570649     -1.11329976     -2.84297839 1.000000000 0.000000000
 0.610000000 0.390000000     -0.25586663     -0.17762476      1.676E-132     -8.29235796     -6.69153314     -1.08364247     -2.88888105 1.000000000 0.000000000
 0.615000000 0.385000000     -0.25469485     -0.17670916      1.740E-132     -8.28864114     -6.69740813     -1.05439817     -2.93510591 1.000000000 0.000000000
