 0.000050000 0.999950000     -0.00000227     -0.00000035      1.6009E-73    -13.55542807    -23.17023971     -0.07065149      0.00000000 1.000000000 0.000000000
 0.000060000 0.999940000     -0.00000273     -0.00000042      1.9211E-73    -13.53731208    -23.17024070     -0.07064662      0.00000000 1.000000000 0.000000000
 0.000070000 0.999930000     -0.00000319     -0.00000049      2.2413E-73    -13.52199516    -23.17024170     -0.07064175      0.00000000 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00000365     -0.00000056      2.5615E-73    -13.50872697    -23.17024269     -0.07063688      0.00000000 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00000410     -0.00000063      2.8817E-73    -13.49702354    -23.17024369     -0.07063201      0.00000000 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00000456     -0.00000070      3.2019E-73    -13.48655442    -23.17024468     -0.07062714      0.00000000 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00000914     -0.00000140      6.4042E-73    -13.41767835    -23.17025462     -0.07057843     -0.00000002 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00001372     -0.00000211      9.6068E-73    -13.37738643    -23.17026456     -0.07052974     -0.00000003 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00001830     -0.00000281      1.2810E-72    -13.34879745    -23.17027450     -0.07048105     -0.00000005 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00002288     -0.00000351      1.6013E-72    -13.32662103    -23.17028444     -0.07043238     -0.00000007 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00002745     -0.00000421      1.9216E-72    -13.30850069    -23.17029439     -0.07038371     -0.00000009 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00003203     -0.00000490      2.2420E-72    -13.29317941    -23.17030433     -0.07033505     -0.00000013 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00003660     -0.00000560      2.5624E-72    -13.27990688    -23.17031428     -0.07028639     -0.00000016 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00004117     -0.00000630      2.8829E-72    -13.26819910    -23.17032423     -0.07023775     -0.00000020 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00004575     -0.00000700      3.2033E-72    -13.25772563    -23.17033418     -0.07018911     -0.00000025 1.000000000 0.000000000
 0.002000000 0.998000000     -0.00009140     -0.00001395      6.4098E-72    -13.18880612    -23.17043376     -0.06970319     -0.00000098 1.000000000 0.000000000
 0.003000000 0.997000000     -0.00013695     -0.00002085      9.6194E-72    -13.14847083    -23.17053349     -0.06921808     -0.00000220 1.000000000 0.000000000
 0.004000000 0.996000000     -0.00018239     -0.00002770      1.2832E-71    -13.11983857    -23.17063337     -0.06873379     -0.00000391 1.000000000 0.000000000
 0.005000000 0.995000000     -0.00022773     -0.00003451      1.6048E-71    -13.09761895    -23.17073339     -0.06825031     -0.00000609 1.000000000 0.000000000
 0.006000000 0.994000000     -0.00027295     -0.00004127      1.9267E-71    -13.07945549    -23.17083357     -0.06776765     -0.00000877 1.000000000 0.000000000
 0.007000000 0.993000000     -0.00031807     -0.00004797      2.2489E-71    -13.06409117    -23.17093389     -0.06728582     -0.00001192 1.000000000 0.000000000
 0.008000000 0.992000000     -0.00036308     -0.00005464      2.5714E-71    -13.05077568    -23.17103437     -0.06680481     -0.00001556 1.000000000 0.000000000
 0.009000000 0.991000000     -0.00040798     -0.00006125      2.8942E-71    -13.03902502    -23.17113499     -0.06632463     -0.00001968 1.000000000 0.000000000
 0.010000000 0.990000000     -0.00045281     -0.00006781      3.2173E-71    -13.02850875    -23.17123576     -0.06584521     -0.00002427 1.000000000 0.000000000
 0.015000000 0.985000000     -0.00067515     -0.00009991      4.8375E-71    -12.98798477    -23.17174185     -0.06346106     -0.00005446 1.000000000 0.000000000
 0.020000000 0.980000000     -0.00089478     -0.00013082      6.4652E-71    -12.95916585    -23.17225168     -0.06109815     -0.00009656 1.000000000 0.000000000
 0.025000000 0.975000000     -0.00111171     -0.00016053      8.1005E-71    -12.93676162    -23.17276527     -0.05875676     -0.00015045 1.000000000 0.000000000
 0.030000000 0.970000000     -0.00132587     -0.00018905      9.7431E-71    -12.91841567    -23.17328264     -0.05643739     -0.00021605 1.000000000 0.000000000
 0.035000000 0.965000000     -0.00153731     -0.00021639      1.1393E-70    -12.90287099    -23.17380380     -0.05414025     -0.00029321 1.000000000 0.000000000
 0.040000000 0.960000000     -0.00174596     -0.00024256      1.3050E-70    -12.88937730    -23.17432876     -0.05186584     -0.00038184 1.000000000 0.000000000
 0.045000000 0.955000000     -0.00195184     -0.00026755      1.4715E-70    -12.87745065    -23.17485755     -0.04961442     -0.00048178 1.000000000 0.000000000
 0.050000000 0.950000000     -0.00215496     -0.00029138      1.6386E-70    -12.86676062    -23.17539016     -0.04738626     -0.00059289 1.000000000 0.000000000
 0.055000000 0.945000000     -0.00235527     -0.00031405      1.8065E-70    -12.85707155    -23.17592663     -0.04518183     -0.00071505 1.000000000 0.000000000
 0.060000000 0.940000000     -0.00255281     -0.00033557      1.9750E-70    -12.84820943    -23.17646696     -0.04300133     -0.00084808 1.000000000 0.000000000
 0.065000000 0.935000000     -0.00274751     -0.00035594      2.1442E-70    -12.84004214    -23.17701116     -0.04084522     -0.00099183 1.000000000 0.000000000
 0.070000000 0.930000000     -0.00293942     -0.00037517      2.3140E-70    -12.83246697    -23.17755926     -0.03871367     -0.00114612 1.000000000 0.000000000
 0.075000000 0.925000000     -0.00312849     -0.00039327      2.4846E-70    -12.82540252    -23.17811125     -0.03660712     -0.00131079 1.000000000 0.000000000
 0.080000000 0.920000000     -0.00331476     -0.00041024      2.6557E-70    -12.81878315    -23.17866717     -0.03452575     -0.00148565 1.000000000 0.000000000
 0.085000000 0.915000000     -0.00349817     -0.00042610      2.8275E-70    -12.81255522    -23.17922701     -0.03246998     -0.00167051 1.000000000 0.000000000
 0.090000000 0.910000000     -0.00367874     -0.00044085      2.9999E-70    -12.80667425    -23.17979079     -0.03044004     -0.00186517 1.000000000 0.000000000
 0.095000000 0.905000000     -0.00385650     -0.00045450      3.1729E-70    -12.80110301    -23.18035853     -0.02843613     -0.00206942 1.000000000 0.000000000
 0.100000000 0.900000000     -0.00403139     -0.00046705      3.3465E-70    -12.79581002    -23.18093023     -0.02645866     -0.00228306 1.000000000 0.000000000
 0.105000000 0.895000000     -0.00420345     -0.00047852      3.5207E-70    -12.79076838    -23.18150590     -0.02450777     -0.00250586 1.000000000 0.000000000
 0.110000000 0.890000000     -0.00437264     -0.00048892      3.6955E-70    -12.78595498    -23.18208557     -0.02258383     -0.00273760 1.000000000 0.000000000
 0.115000000 0.885000000     -0.00453900     -0.00049825      3.8708E-70    -12.78134977    -23.18266924     -0.02068697     -0.00297805 1.000000000 0.000000000
 0.120000000 0.880000000     -0.00470248     -0.00050652      4.0467E-70    -12.77693530    -23.18325692     -0.01881755     -0.00322696 1.000000000 0.000000000
 0.125000000 0.875000000     -0.00486314     -0.00051374      4.2230E-70    -12.77269621    -23.18384862     -0.01697566     -0.00348408 1.000000000 0.000000000
 0.130000000 0.870000000     -0.00502091     -0.00051993      4.3999E-70    -12.76861899    -23.18444436     -0.01516165     -0.00374917 1.000000000 0.000000000
 0.135000000 0.865000000     -0.00517586     -0.00052509      4.5773E-70    -12.76469164    -23.18504415     -0.01337561     -0.00402197 1.000000000 0.000000000
 0.140000000 0.860000000     -0.00532792     -0.00052923      4.7552E-70    -12.76090349    -23.18564800     -0.01161785     -0.00430219 1.000000000 0.000000000
 0.145000000 0.855000000     -0.00547717     -0.00053236      4.9336E-70    -12.75724498    -23.18625591     -0.00988843     -0.00458959 1.000000000 0.000000000
 0.150000000 0.850000000     -0.00562353     -0.00053450      5.1124E-70    -12.75370753    -23.18686791     -0.00818767     -0.00488386 1.000000000 0.000000000
 0.155000000 0.845000000     -0.00576709     -0.00053565      5.2916E-70    -12.75028339    -23.18748400     -0.00651559     -0.00518473 1.000000000 0.000000000
 0.160000000 0.840000000     -0.00590776     -0.00053583      5.4713E-70    -12.74696557    -23.18810420     -0.00487248     -0.00549190 1.000000000 0.000000000
 0.165000000 0.835000000     -0.00604564     -0.00053504      5.6514E-70    -12.74374771    -23.18872852     -0.00325836     -0.00580509 1.000000000 0.000000000
 0.170000000 0.830000000     -0.00618065     -0.00053330      5.8319E-70    -12.74062404    -23.18935696     -0.00167349     -0.00612397 1.000000000 0.000000000
 0.175000000 0.825000000     -0.00631286     -0.00053063      6.0128E-70    -12.73758927    -23.18998955     -0.00011786     -0.00644825 1.000000000 0.000000000
 0.180000000 0.820000000     -0.00644223     -0.00052702      6.1940E-70    -12.73463857    -23.19062629      0.00140829     -0.00677760 1.000000000 0.000000000
 0.185000000 0.815000000     -0.00656881     -0.00052250      6.3756E-70    -12.73176749    -23.19126719      0.00290499     -0.00711172 1.000000000 0.000000000
 0.190000000 0.810000000     -0.00669255     -0.00051707      6.5575E-70    -12.72897196    -23.19191228      0.00437202     -0.00745027 1.000000000 0.000000000
 0.195000000 0.805000000     -0.00681353     -0.00051076      6.7398E-70    -12.72624821    -23.19256156      0.00580943     -0.00779293 1.000000000 0.000000000
 0.200000000 0.800000000     -0.00693168     -0.00050356      6.9223E-70    -12.72359277    -23.19321505      0.00721703     -0.00813935 1.000000000 0.000000000
 0.205000000 0.795000000     -0.00704708     -0.00049551      7.1052E-70    -12.72100240    -23.19387276      0.00859488     -0.00848921 1.000000000 0.000000000
 0.210000000 0.790000000     -0.00715969     -0.00048660      7.2883E-70    -12.71847413    -23.19453471      0.00994284     -0.00884214 1.000000000 0.000000000
 0.215000000 0.785000000     -0.00726956     -0.00047685      7.4716E-70    -12.71600517    -23.19520091      0.01126097     -0.00919782 1.000000000 0.000000000
 0.220000000 0.780000000     -0.00737665     -0.00046627      7.6553E-70    -12.71359293    -23.19587138      0.01254915     -0.00955588 1.000000000 0.000000000
 0.225000000 0.775000000     -0.00748103     -0.00045489      7.8391E-70    -12.71123500    -23.19654613      0.01380747     -0.00991597 1.000000000 0.000000000
 0.230000000 0.770000000     -0.00758265     -0.00044271      8.0231E-70    -12.70892912    -23.19722519      0.01503583     -0.01027772 1.000000000 0.000000000
 0.235000000 0.765000000     -0.00768159     -0.00042975      8.2074E-70    -12.70667318    -23.19790856      0.01623435     -0.01064078 1.000000000 0.000000000
 0.240000000 0.760000000     -0.00777779     -0.00041601      8.3918E-70    -12.70446519    -23.19859627      0.01740295     -0.01100477 1.000000000 0.000000000
 0.245000000 0.755000000     -0.00787134     -0.00040153      8.5764E-70    -12.70230330    -23.19928834      0.01854176     -0.01136933 1.000000000 0.000000000
 0.250000000 0.750000000     -0.00796217     -0.00038630      8.7612E-70    -12.70018577    -23.19998478      0.01965073     -0.01173408 1.000000000 0.000000000
 0.255000000 0.745000000     -0.00805037     -0.00037035      8.9460E-70    -12.69811094    -23.20068563      0.02073001     -0.01209864 1.000000000 0.000000000
 0.260000000 0.740000000     -0.00813589     -0.00035369      9.1310E-70    -12.69607727    -23.20139089      0.02177957     -0.01246263 1.000000000 0.000000000
 0.265000000 0.735000000     -0.00821881     -0.00033633      9.3161E-70    -12.69408329    -23.20210059      0.02279959     -0.01282568 1.000000000 0.000000000
 0.270000000 0.730000000     -0.00829911     -0.00031830      9.5013E-70    -12.69212762    -23.20281476      0.02379010     -0.01318739 1.000000000 0.000000000
 0.275000000 0.725000000     -0.00837677     -0.00029960      9.6865E-70    -12.69020896    -23.20353342      0.02475114     -0.01354737 1.000000000 0.000000000
 0.280000000 0.720000000     -0.00845187     -0.00028025      9.8719E-70    -12.68832605    -23.20425659      0.02568293     -0.01390524 1.000000000 0.000000000
 0.285000000 0.715000000     -0.00852437     -0.00026027      1.0057E-69    -12.68647774    -23.20498431      0.02658548     -0.01426060 1.000000000 0.000000000
 0.290000000 0.710000000     -0.00859434     -0.00023967      1.0243E-69    -12.68466290    -23.20571660      0.02745901     -0.01461307 1.000000000 0.000000000
 0.295000000 0.705000000     -0.00866174     -0.00021847      1.0428E-69    -12.68288048    -23.20645348      0.02830357     -0.01496222 1.000000000 0.000000000
 0.300000000 0.700000000     -0.00872665     -0.00019669      1.0613E-69    -12.68112946    -23.20719500      0.02911938     -0.01530770 1.000000000 0.000000000
 0.305000000 0.695000000     -0.00878903     -0.00017434      1.0799E-69    -12.67940890    -23.20794118      0.02990651     -0.01564907 1.000000000 0.000000000
 0.310000000 0.690000000     -0.00884894     -0.00015143      1.0984E-69    -12.67771787    -23.20869206      0.03066520     -0.01598595 1.000000000 0.000000000
 0.315000000 0.685000000     -0.00890635     -0.00012799      1.1169E-69    -12.67605550    -23.20944767      0.03139555     -0.01631792 1.000000000 0.000000000
 0.320000000 0.680000000     -0.00896134     -0.00010403      1.1355E-69    -12.67442097    -23.21020805      0.03209781     -0.01664460 1.000000000 0.000000000
 0.325000000 0.675000000     -0.00901386     -0.00007957      1.1540E-69    -12.67281347    -23.21097322      0.03277207     -0.01696556 1.000000000 0.000000000
 0.330000000 0.670000000     -0.00906399     -0.00005462      1.1725E-69    -12.67123225    -23.21174325      0.03341863     -0.01728041 1.000000000 0.000000000
 0.335000000 0.665000000     -0.00911170     -0.00002920      1.1910E-69    -12.66967659    -23.21251816      0.03403759     -0.01758873 1.000000000 0.000000000
 0.340000000 0.660000000     -0.00915705     -0.00000333      1.2095E-69    -12.66814577    -23.21329800      0.03462925     -0.01789013 1.000000000 0.000000000
 0.345000000 0.655000000     -0.00920002      0.00002297      1.2280E-69    -12.66663914    -23.21408281      0.03519374     -0.01818417 1.000000000 0.000000000
 0.350000000 0.650000000     -0.00924066      0.00004970      1.2464E-69    -12.66515606    -23.21487264      0.03573135     -0.01847047 1.000000000 0.000000000
 0.355000000 0.645000000     -0.00927899      0.00007682      1.2649E-69    -12.66369590    -23.21566754      0.03624229     -0.01874861 1.000000000 0.000000000
 0.360000000 0.640000000     -0.00931498      0.00010433      1.2833E-69    -12.66225809    -23.21646756      0.03672673     -0.01901816 1.000000000 0.000000000
 0.365000000 0.635000000     -0.00934871      0.00013220      1.3018E-69    -12.66084205    -23.21727275      0.03718501     -0.01927873 1.000000000 0.000000000
 0.370000000 0.630000000     -0.00938014      0.00016042      1.3202E-69    -12.65944724    -23.21808316      0.03761728     -0.01952989 1.000000000 0.000000000
 0.375000000 0.625000000     -0.00940936      0.00018898      1.3385E-69    -12.65807313    -23.21889886      0.03802389     -0.01977124 1.000000000 0.000000000
 0.380000000 0.620000000     -0.00943631      0.00021784      1.3569E-69    -12.65671921    -23.21971990      0.03840500     -0.02000235 1.000000000 0.000000000
 0.385000000 0.615000000     -0.00946109      0.00024700      1.3752E-69    -12.65538500    -23.22054635      0.03876096     -0.02022283 1.000000000 0.000000000
 0.390000000 0.610000000     -0.00948365      0.00027644      1.3936E-69    -12.65407002    -23.22137826      0.03909197     -0.02043224 1.000000000 0.000000000
 0.395000000 0.605000000     -0.00950406      0.00030614      1.4119E-69    -12.65277383    -23.22221572      0.03939836     -0.02063018 1.000000000 0.000000000
 0.400000000 0.600000000     -0.00952229      0.00033608      1.4301E-69    -12.65149598    -23.22305877      0.03968035     -0.02081621 1.000000000 0.000000000
 0.405000000 0.595000000     -0.00953842      0.00036624      1.4484E-69    -12.65023605    -23.22390750      0.03993829     -0.02098996 1.000000000 0.000000000
 0.410000000 0.590000000     -0.00955241      0.00039661      1.4666E-69    -12.64899363    -23.22476199      0.04017239     -0.02115095 1.000000000 0.000000000
 0.415000000 0.585000000     -0.00956434      0.00042716      1.4848E-69    -12.64776832    -23.22562230      0.04038303     -0.02129883 1.000000000 0.000000000
 0.420000000 0.580000000     -0.00957415      0.00045789      1.5030E-69    -12.64655975    -23.22648853      0.04057041     -0.02143312 1.000000000 0.000000000
 0.425000000 0.575000000     -0.00958195      0.00048876      1.5211E-69    -12.64536753    -23.22736075      0.04073491     -0.02155345 1.000000000 0.000000000
 0.430000000 0.570000000     -0.00958767      0.00051977      1.5392E-69    -12.64419131    -23.22823906      0.04087677     -0.02165937 1.000000000 0.000000000
 0.435000000 0.565000000     -0.00959141      0.00055089      1.5573E-69    -12.64303074    -23.22912354      0.04099636     -0.02175049 1.000000000 0.000000000
 0.440000000 0.560000000     -0.00959313      0.00058211      1.5754E-69    -12.64188549    -23.23001428      0.04109391     -0.02182636 1.000000000 0.000000000
 0.445000000 0.555000000     -0.00959289      0.00061340      1.5934E-69    -12.64075522    -23.23091140      0.04116983     -0.02188660 1.000000000 0.000000000
 0.450000000 0.550000000     -0.00959066      0.00064475      1.6114E-69    -12.63963963    -23.23181498      0.04122434     -0.02193074 1.000000000 0.000000000
 0.455000000 0.545000000     -0.00958652      0.00067614      1.6294E-69    -12.63853838    -23.23272513      0.04125784     -0.02195840 1.000000000 0.000000000
 0.460000000 0.540000000     -0.00958042      0.00070756      1.6473E-69    -12.63745120    -23.23364197      0.04127058     -0.02196914 1.000000000 0.000000000
 0.465000000 0.535000000     -0.00957245      0.00073897      1.6652E-69    -12.63637779    -23.23456560      0.04126296     -0.02196256 1.000000000 0.000000000
 0.470000000 0.530000000     -0.00956257      0.00077037      1.6830E-69    -12.63531785    -23.23549615      0.04123524     -0.02193821 1.000000000 0.000000000
 0.475000000 0.525000000     -0.00955085      0.00080173      1.7009E-69    -12.63427113    -23.23643373      0.04118781     -0.02189570 1.000000000 0.000000000
 0.480000000 0.520000000     -0.00953724      0.00083304      1.7186E-69    -12.63323734    -23.23737848      0.04112093     -0.02183458 1.000000000 0.000000000
 0.485000000 0.515000000     -0.00952184      0.00086428      1.7364E-69    -12.63221623    -23.23833053      0.04103502     -0.02175445 1.000000000 0.000000000
 0.490000000 0.510000000     -0.00950459      0.00089542      1.7541E-69    -12.63120754    -23.23929001      0.04093034     -0.02165486 1.000000000 0.000000000
 0.495000000 0.505000000     -0.00948557      0.00092646      1.7718E-69    -12.63021103    -23.24025707      0.04080730     -0.02153544 1.000000000 0.000000000
 0.500000000 0.500000000     -0.00946475      0.00095736      1.7894E-69    -12.62922645    -23.24123185      0.04066617     -0.02139569 1.000000000 0.000000000
 0.505000000 0.495000000     -0.00944219      0.00098811      1.8071E-69    -12.62825356    -23.24221451      0.04050736     -0.02123526 1.000000000 0.000000000
 0.510000000 0.490000000     -0.00941786      0.00101870      1.8246E-69    -12.62729214    -23.24320521      0.04033115     -0.02105367 1.000000000 0.000000000
 0.515000000 0.485000000     -0.00939183      0.00104910      1.8422E-69    -12.62634196    -23.24420412      0.04013795     -0.02085055 1.000000000 0.000000000
 0.520000000 0.480000000     -0.00936406      0.00107929      1.8596E-69    -12.62540281    -23.24521140      0.03992806     -0.02062541 1.000000000 0.000000000
 0.525000000 0.475000000     -0.00933462      0.00110926      1.8771E-69    -12.62447446    -23.24622723      0.03970187     -0.02037788 1.000000000 0.000000000
 0.530000000 0.470000000     -0.00930348      0.00113898      1.8945E-69    -12.62355671    -23.24725180      0.03945968     -0.02010749 1.000000000 0.000000000
 0.535000000 0.465000000     -0.00927070      0.00116843      1.9119E-69    -12.62264936    -23.24828532      0.03920191     -0.01981385 1.000000000 0.000000000
 0.540000000 0.460000000     -0.00923625      0.00119761      1.9292E-69    -12.62175220    -23.24932796      0.03892886     -0.01949650 1.000000000 0.000000000
 0.545000000 0.455000000     -0.00920020      0.00122648      1.9465E-69    -12.62086504    -23.25037995      0.03864093     -0.01915505 1.000000000 0.000000000
 0.550000000 0.450000000     -0.00916251      0.00125503      1.9638E-69    -12.61998769    -23.25144149      0.03833842     -0.01878902 1.000000000 0.000000000
 0.555000000 0.445000000     -0.00912325      0.00128323      1.9810E-69    -12.61911996    -23.25251282      0.03802176     -0.01839803 1.000000000 0.000000000
 0.560000000 0.440000000     -0.00908237      0.00131108      1.9982E-69    -12.61826168    -23.25359417      0.03769125     -0.01798160 1.000000000 0.000000000
 0.565000000 0.435000000     -0.00903992      0.00133854      2.0154E-69    -12.61741265    -23.25468579      0.03734728     -0.01753933 1.000000000 0.000000000
 0.570000000 0.430000000     -0.00899595      0.00136560      2.0325E-69    -12.61657270    -23.25578792      0.03699024     -0.01707082 1.000000000 0.000000000
 0.575000000 0.425000000     -0.00895041      0.00139225      2.0496E-69    -12.61574166    -23.25690083      0.03662043     -0.01657556 1.000000000 0.000000000
 0.580000000 0.420000000     -0.00890337      0.00141845      2.0666E-69    -12.61491936    -23.25802480      0.03623829     -0.01605320 1.000000000 0.000000000
 0.585000000 0.415000000     -0.00885479      0.00144420      2.0836E-69    -12.61410564    -23.25916011      0.03584412     -0.01550323 1.000000000 0.000000000
 0.590000000 0.410000000     -0.00880475      0.00146946      2.1005E-69    -12.61330034    -23.26030707      0.03543835     -0.01492528 1.000000000 0.000000000
 0.595000000 0.405000000     -0.00875318      0.00149423      2.1175E-69    -12.61250329    -23.26146597      0.03502129     -0.01431886 1.000000000 0.000000000
 0.600000000 0.400000000     -0.00870018      0.00151848      2.1343E-69    -12.61171434    -23.26263716      0.03459337     -0.01368358 1.000000000 0.000000000
 0.605000000 0.395000000     -0.00864568      0.00154219      2.1512E-69    -12.61093333    -23.26382095      0.03415490     -0.01301897 1.000000000 0.000000000
 0.610000000 0.390000000     -0.00858974      0.00156534      2.1680E-69    -12.61016012    -23.26501771      0.03370629     -0.01232459 1.000000000 0.000000000
 0.615000000 0.385000000     -0.00853239      0.00158792      2.1847E-69    -12.60939456    -23.26622780      0.03324793     -0.01160006 1.000000000 0.000000000
