 0.000000040 0.999999960     -0.00000039     -0.00000037      1.667E-109    -29.70226125    -13.53067327    -93.16310492     -0.00000001 0.000000000 1.000000000
 0.000000050 0.999999950     -0.00000050     -0.00000046      1.667E-109    -29.68008959    -13.53067327    -93.16310413     -0.00000001 0.000000000 1.000000000
 0.000000060 0.999999940     -0.00000061     -0.00000056      1.667E-109    -29.66197400    -13.53067327    -93.16310333     -0.00000001 0.000000000 1.000000000
 0.000000070 0.999999930     -0.00000072     -0.00000065      1.667E-109    -29.64665749    -13.53067328    -93.16310253     -0.00000001 0.000000000 1.000000000
 0.000000080 0.999999920     -0.00000083     -0.00000074      1.667E-109    -29.63338970    -13.53067328    -93.16310174     -0.00000001 0.000000000 1.000000000
 0.000000090 0.999999910     -0.00000094     -0.00000083      1.667E-109    -29.62168668    -13.53067328    -93.16310094     -0.00000001 0.000000000 1.000000000
 0.000000100 0.999999900     -0.00000105     -0.00000093      1.667E-109    -29.61121796    -13.53067328    -93.16310015     -0.00000001 0.000000000 1.000000000
 0.000000200 0.999999800     -0.00000214     -0.00000185      1.667E-109    -29.54234594    -13.53067329    -93.16309219     -0.00000001 0.000000000 1.000000000
 0.000000300 0.999999700     -0.00000323     -0.00000278      1.667E-109    -29.50205807    -13.53067330    -93.16308424     -0.00000001 0.000000000 1.000000000
 0.000000400 0.999999600     -0.00000433     -0.00000370      1.667E-109    -29.47347314    -13.53067331    -93.16307630     -0.00000001 0.000000000 1.000000000
 0.000000500 0.999999500     -0.00000542     -0.00000463      1.667E-109    -29.45130076    -13.53067332    -93.16306835     -0.00000001 0.000000000 1.000000000
 0.000000600 0.999999400     -0.00000651     -0.00000556      1.667E-109    -29.43318447    -13.53067333    -93.16306040     -0.00000001 0.000000000 1.000000000
 0.000000700 0.999999300     -0.00000760     -0.00000648      1.667E-109    -29.41786724    -13.53067334    -93.16305245     -0.00000001 0.000000000 1.000000000
 0.000000800 0.999999200     -0.00000870     -0.00000741      1.667E-109    -29.40459875    -13.53067335    -93.16304451     -0.00000001 0.000000000 1.000000000
 0.000000900 0.999999100     -0.00000979     -0.00000833      1.667E-109    -29.39289501    -13.53067336    -93.16303656     -0.00000001 0.000000000 1.000000000
 0.000001000 0.999999000     -0.00001088     -0.00000926      1.667E-109    -29.38242559    -13.53067337    -93.16302861     -0.00000001 0.000000000 1.000000000
 0.000002000 0.999998000     -0.00002180     -0.00001851      1.667E-109    -29.31354646    -13.53067347    -93.16294915     -0.00000001 0.000000000 1.000000000
 0.000003000 0.999997000     -0.00003273     -0.00002777      1.667E-109    -29.27325148    -13.53067357    -93.16286969     -0.00000001 0.000000000 1.000000000
 0.000004000 0.999996000     -0.00004365     -0.00003703      1.667E-109    -29.24465944    -13.53067367    -93.16279022     -0.00000001 0.000000000 1.000000000
 0.000005000 0.999995000     -0.00005457     -0.00004628      1.667E-109    -29.22247996    -13.53067377    -93.16271076     -0.00000001 0.000000000 1.000000000
 0.000006000 0.999994000     -0.00006549     -0.00005554      1.667E-109    -29.20435657    -13.53067386    -93.16263130     -0.00000001 0.000000000 1.000000000
 0.000007000 0.999993000     -0.00007642     -0.00006480      1.667E-109    -29.18903223    -13.53067396    -93.16255184     -0.00000002 0.000000000 1.000000000
 0.000008000 0.999992000     -0.00008734     -0.00007405      1.667E-109    -29.17575663    -13.53067406    -93.16247238     -0.00000002 0.000000000 1.000000000
 0.000009000 0.999991000     -0.00009826     -0.00008331      1.667E-109    -29.16404579    -13.53067416    -93.16239292     -0.00000002 0.000000000 1.000000000
 0.000010000 0.999990000     -0.00010918     -0.00009257      1.667E-109    -29.15356926    -13.53067426    -93.16231346     -0.00000002 0.000000000 1.000000000
 0.000020000 0.999980000     -0.00021841     -0.00018513      1.667E-109    -29.08461908    -13.53067526    -93.16151883     -0.00000003 0.000000000 1.000000000
 0.000030000 0.999970000     -0.00032763     -0.00027770      1.667E-109    -29.04425303    -13.53067625    -93.16072417     -0.00000005 0.000000000 1.000000000
 0.000040000 0.999960000     -0.00043685     -0.00037026      1.667E-109    -29.01558993    -13.53067725    -93.15992948     -0.00000008 0.000000000 1.000000000
 0.000050000 0.999950000     -0.00054607     -0.00046283      1.667E-109    -28.99333938    -13.53067825    -93.15913475     -0.00000011 0.000000000 1.000000000
 0.000060000 0.999940000     -0.00065529     -0.00055539      1.667E-109    -28.97514491    -13.53067924    -93.15833999     -0.00000016 0.000000000 1.000000000
 0.000070000 0.999930000     -0.00076451     -0.00064795      1.667E-109    -28.95974950    -13.53068024    -93.15754519     -0.00000021 0.000000000 1.000000000
 0.000080000 0.999920000     -0.00087373     -0.00074051      1.667E-109    -28.94640282    -13.53068124    -93.15675035     -0.00000027 0.000000000 1.000000000
 0.000090000 0.999910000     -0.00098294     -0.00083307      1.667E-109    -28.93462090    -13.53068224    -93.15595548     -0.00000034 0.000000000 1.000000000
 0.000100000 0.999900000     -0.00109216     -0.00092563      1.667E-109    -28.92407328    -13.53068324    -93.15516058     -0.00000041 0.000000000 1.000000000
 0.000200000 0.999800000     -0.00218427     -0.00185118      1.667E-109    -28.85441203    -13.53069330    -93.14720956     -0.00000161 0.000000000 1.000000000
 0.000300000 0.999700000     -0.00327630     -0.00277666      1.667E-109    -28.81333458    -13.53070344    -93.13925495     -0.00000360 0.000000000 1.000000000
 0.000400000 0.999600000     -0.00436824     -0.00370205      1.667E-109    -28.78395971    -13.53071365    -93.13129674     -0.00000638 0.000000000 1.000000000
 0.000500000 0.999500000     -0.00546009     -0.00462737      1.666E-109    -28.76099703    -13.53072395    -93.12333493     -0.00000997 0.000000000 1.000000000
 0.000600000 0.999400000     -0.00655186     -0.00555260      1.666E-109    -28.74209008    -13.53073433    -93.11536949     -0.00001435 0.000000000 1.000000000
 0.000700000 0.999300000     -0.00764354     -0.00647776      1.666E-109    -28.72598184    -13.53074478    -93.10740042     -0.00001954 0.000000000 1.000000000
 0.000800000 0.999200000     -0.00873513     -0.00740283      1.666E-109    -28.71192196    -13.53075532    -93.09942771     -0.00002552 0.000000000 1.000000000
 0.000900000 0.999100000     -0.00982664     -0.00832783      1.666E-109    -28.69942649    -13.53076594    -93.09145134     -0.00003231 0.000000000 1.000000000
 0.001000000 0.999000000     -0.01091806     -0.00925275      1.666E-109    -28.68816495    -13.53077664    -93.08347132     -0.00003990 0.000000000 1.000000000
 0.002000000 0.998000000     -0.02182754     -0.01849756      1.664E-109    -28.61134450    -13.53088810    -93.00346718     -0.00016014 0.000000000 1.000000000
 0.003000000 0.997000000     -0.03272838     -0.02773439      1.662E-109    -28.56307058    -13.53100773    -92.92308455     -0.00036165 0.000000000 1.000000000
 0.004000000 0.996000000     -0.04362054     -0.03696319      1.660E-109    -28.52646084    -13.53113563    -92.84231178     -0.00064540 0.000000000 1.000000000
 0.005000000 0.995000000     -0.05450402     -0.04618390      1.657E-109    -28.49622367    -13.53127191    -92.76113658     -0.00101239 0.000000000 1.000000000
 0.006000000 0.994000000     -0.06537879     -0.05539650      1.655E-109    -28.47000131    -13.53141665    -92.67954598     -0.00146368 0.000000000 1.000000000
 0.007000000 0.993000000     -0.07624482     -0.06460091      1.652E-109    -28.44653538    -13.53156999    -92.59752627     -0.00200035 0.000000000 1.000000000
 0.008000000 0.992000000     -0.08710205     -0.07379710      1.650E-109    -28.42507417    -13.53173202    -92.51506355     -0.00262356 0.000000000 1.000000000
 0.009000000 0.991000000     -0.09795054     -0.08298500      1.647E-109    -28.40513205    -13.53190287    -92.43214131     -0.00333450 0.000000000 1.000000000
 0.010000000 0.990000000     -0.10879022     -0.09216457      1.644E-109    -28.38637703    -13.53208267    -92.34874388     -0.00413443 0.000000000 1.000000000
 0.015000000 0.985000000     -0.16285561     -0.13793527      1.627E-109    -28.30388589    -13.53312066    -91.92398562     -0.00951788 0.000000000 1.000000000
 0.020000000 0.980000000     -0.21669663     -0.18348808      1.606E-109    -28.23160772    -13.53440539    -91.48423174     -0.01735884 0.000000000 1.000000000
 0.025000000 0.975000000     -0.27030886     -0.22881340      1.581E-109    -28.16388803    -13.53596306    -91.02581760     -0.02792080 0.000000000 1.000000000
 0.030000000 0.970000000     -0.32368622     -0.27389930      1.551E-109    -28.09784610    -13.53783047    -90.54346720     -0.04157371 0.000000000 1.000000000
 0.035000000 0.965000000     -0.37681923     -0.31873041      1.517E-109    -28.03144275    -13.54006181    -90.02930838     -0.05886287 0.000000000 1.000000000
 0.040000000 0.960000000     -0.42969130     -0.36328613      1.477E-109    -27.96271707    -13.54274113    -89.47115747     -0.08063378 0.000000000 1.000000000
 0.045000000 0.955000000     -0.48227017     -0.40753762      1.429E-109    -27.88926538    -13.54600438    -88.84969378     -0.10825444 0.000000000 1.000000000
 0.050000000 0.950000000     -0.53448727     -0.45144314      1.372E-109    -27.80782062    -13.55007069    -88.13536213     -0.14393001 0.000000000 1.000000000
 0.055000000 0.945000000     -0.58619927     -0.49494309      1.302E-109    -27.71477551    -13.55523243    -87.29422968     -0.19060274 0.000000000 1.000000000
 0.060000000 0.940000000     -0.63718175     -0.53796625      1.221E-109    -27.61018396    -13.56161781    -86.32859042     -0.24956264 0.000000000 1.000000000
 0.065000000 0.935000000     -0.68727147     -0.58046205      1.135E-109    -27.50156099    -13.56885918    -85.31540879     -0.31710928 0.000000000 1.000000000
 0.070000000 0.930000000     -0.73646134     -0.62242762      1.053E-109    -27.39779931    -13.57636638    -84.34521835     -0.38730276 0.000000000 1.000000000
 0.075000000 0.925000000     -0.78484999     -0.66389964      9.780E-110    -27.30428470    -13.58367078    -83.47304338     -0.45542628 0.000000000 1.000000000
 0.080000000 0.920000000     -0.83260468     -0.70493320      9.125E-110    -27.22215089    -13.59056587    -82.71095479     -0.51940115 0.000000000 1.000000000
 0.085000000 0.915000000     -0.87987806     -0.74558119      8.545E-110    -27.14953714    -13.59709129    -82.04076611     -0.57962596 0.000000000 1.000000000
 0.090000000 0.910000000     -0.92676946     -0.78588471      8.021E-110    -27.08398313    -13.60337450    -81.43816309     -0.63738320 0.000000000 1.000000000
 0.095000000 0.905000000     -0.97333666     -0.82587309      7.539E-110    -27.02348405    -13.60953911    -80.88334376     -0.69391654 0.000000000 1.000000000
 0.100000000 0.900000000     -1.01961294     -0.86556665      7.086E-110    -26.96659099    -13.61568407    -80.36204289     -0.75022166 0.000000000 1.000000000
 0.105000000 0.895000000     -1.06561745     -0.90497932      6.658E-110    -26.91227660    -13.62188614    -79.86419161     -0.80707078 0.000000000 1.000000000
 0.110000000 0.890000000     -1.11136082     -0.94412044      6.247E-110    -26.85979945    -13.62820628    -79.38256089     -0.86507686 0.000000000 1.000000000
 0.115000000 0.885000000     -1.15684829     -0.98299596      5.852E-110    -26.80860613    -13.63469518    -78.91178297     -0.92474986 0.000000000 1.000000000
 0.120000000 0.880000000     -1.20208105     -1.02160926      5.471E-110    -26.75826638    -13.64139744    -78.44770345     -0.98653834 0.000000000 1.000000000
 0.125000000 0.875000000     -1.24705691     -1.05996166      5.101E-110    -26.70843080    -13.64835452    -77.98696058     -1.05085906 0.000000000 1.000000000
 0.130000000 0.870000000     -1.29177040     -1.09805272      4.742E-110    -26.65880431    -13.65560665    -77.52672065     -1.11811669 0.000000000 1.000000000
 0.135000000 0.865000000     -1.33621241     -1.13588052      4.393E-110    -26.60913181    -13.66319377    -77.06453742     -1.18871276 0.000000000 1.000000000
 0.140000000 0.860000000     -1.38036977     -1.17344180      4.055E-110    -26.55919478    -13.67115511    -76.59831910     -1.26304178 0.000000000 1.000000000
 0.145000000 0.855000000     -1.42422489     -1.21073217      3.727E-110    -26.50881937    -13.67952700    -76.12641242     -1.34146881 0.000000000 1.000000000
 0.150000000 0.850000000     -1.46775623     -1.24774642      3.411E-110    -26.45789376    -13.68833869    -75.64777860     -1.42428798 0.000000000 1.000000000
 0.155000000 0.845000000     -1.51094013     -1.28447886      3.107E-110    -26.40638496    -13.69760775    -75.16216360     -1.51167573 0.000000000 1.000000000
 0.160000000 0.840000000     -1.55375404     -1.32092385      2.817E-110    -26.35433636    -13.70733838    -74.67007467     -1.60367394 0.000000000 1.000000000
 0.165000000 0.835000000     -1.59617912     -1.35707611      2.543E-110    -26.30183561    -13.71752553    -74.17245810     -1.70023123 0.000000000 1.000000000
 0.170000000 0.830000000     -1.63820112     -1.39293089      2.285E-110    -26.24896853    -13.72816285    -73.67023592     -1.80128336 0.000000000 1.000000000
 0.175000000 0.825000000     -1.67980877     -1.42848384      2.043E-110    -26.19579229    -13.73924830    -73.16403678     -1.90680945 0.000000000 1.000000000
 0.180000000 0.820000000     -1.72099220     -1.46373087      1.819E-110    -26.14234136    -13.75078367    -72.65425646     -2.01682691 0.000000000 1.000000000
 0.185000000 0.815000000     -1.76174264     -1.49866806      1.613E-110    -26.08865351    -13.76276938    -72.14131979     -2.13133953 0.000000000 1.000000000
 0.190000000 0.810000000     -1.80205347     -1.53329178      1.423E-110    -26.03479337    -13.77519894    -71.62591833     -2.25028167 0.000000000 1.000000000
 0.195000000 0.805000000     -1.84192181     -1.56759889      1.250E-110    -25.98085856    -13.78805669    -71.10907271     -2.37349521 0.000000000 1.000000000
 0.200000000 0.800000000     -1.88134936     -1.60158688      1.094E-110    -25.92696720    -13.80131983    -70.59200663     -2.50075013 0.000000000 1.000000000
 0.205000000 0.795000000     -1.92034194     -1.63525403      9.537E-111    -25.87323705    -13.81496300    -70.07593781     -2.63179073 0.000000000 1.000000000
 0.210000000 0.790000000     -1.95890791     -1.66859928      8.283E-111    -25.81976957    -13.82896240    -69.56191755     -2.76637704 0.000000000 1.000000000
 0.215000000 0.785000000     -1.99705671     -1.70162214      7.170E-111    -25.76664399    -13.84329786    -69.05077133     -2.90430549 0.000000000 1.000000000
 0.220000000 0.780000000     -2.03479780     -1.73432259      6.187E-111    -25.71391890    -13.85795303    -68.54311469     -3.04541108 0.000000000 1.000000000
 0.225000000 0.775000000     -2.07214037     -1.76670093      5.322E-111    -25.66163493    -13.87291524    -68.03938108     -3.18956586 0.000000000 1.000000000
 0.230000000 0.770000000     -2.10909329     -1.79875770      4.564E-111    -25.60981504    -13.88817603    -67.53982426     -3.33668391 0.000000000 1.000000000
 0.235000000 0.765000000     -2.14566497     -1.83049352      3.903E-111    -25.55846265    -13.90373221    -67.04449975     -3.48673276 0.000000000 1.000000000
 0.240000000 0.760000000     -2.18186328     -1.86190901      3.327E-111    -25.50755932    -13.91958728    -66.55324204     -3.63974705 0.000000000 1.000000000
 0.245000000 0.755000000     -2.21769502     -1.89300460      2.828E-111    -25.45706500    -13.93575211    -66.06566651     -3.79583553 0.000000000 1.000000000
 0.250000000 0.750000000     -2.25316557     -1.92378041      2.395E-111    -25.40692036    -13.95224488    -65.58119387     -3.95518078 0.000000000 1.000000000
 0.255000000 0.745000000     -2.28827848     -1.95423614      2.022E-111    -25.35705112    -13.96909043    -65.09909282     -4.11803200 0.000000000 1.000000000
 0.260000000 0.740000000     -2.32303533     -1.98437094      1.700E-111    -25.30737271    -13.98631912    -64.61852777     -4.28469432 0.000000000 1.000000000
 0.265000000 0.735000000     -2.35743551     -2.01418338      1.423E-111    -25.25779541    -14.00396550    -64.13861047     -4.45551478 0.000000000 1.000000000
 0.270000000 0.730000000     -2.39147608     -2.04367140      1.186E-111    -25.20822943    -14.02206669    -63.65845108     -4.63086626 0.000000000 1.000000000
 0.275000000 0.725000000     -2.42515189     -2.07283232      9.838E-112    -25.15859021    -14.04066044    -63.17721158     -4.81112821 0.000000000 1.000000000
 0.280000000 0.720000000     -2.45845552     -2.10166288      8.115E-112    -25.10880478    -14.05978261    -62.69416990     -4.99666079 0.000000000 1.000000000
 0.285000000 0.715000000     -2.49137770     -2.13015936      6.657E-112    -25.05881791    -14.07946432    -62.20878190     -5.18777665 0.000000000 1.000000000
 0.290000000 0.710000000     -2.52390797     -2.15831767      5.429E-112    -25.00859792    -14.09972902    -61.72073987     -5.38471104 0.000000000 1.000000000
 0.295000000 0.705000000     -2.55603537     -2.18613353      4.401E-112    -24.95814053    -14.12059000    -61.23001126     -5.58759695 0.000000000 1.000000000
 0.300000000 0.700000000     -2.58774951     -2.21360269      3.546E-112    -24.90746846    -14.14204947    -60.73683464     -5.79645608 0.000000000 1.000000000
 0.305000000 0.695000000     -2.61904156     -2.24072110      2.840E-112    -24.85662651    -14.16409965    -60.24167057     -6.01120927 0.000000000 1.000000000
 0.310000000 0.690000000     -2.64990489     -2.26748501      2.262E-112    -24.80567269    -14.18672576    -59.74511177     -6.23170706 0.000000000 1.000000000
 0.315000000 0.685000000     -2.68033517     -2.29389108      1.791E-112    -24.75466778    -14.20991017    -59.24777858     -6.45777134 0.000000000 1.000000000
 0.320000000 0.680000000     -2.71033036     -2.31993634      1.411E-112    -24.70366541    -14.23363687    -58.75021899     -6.68924016 0.000000000 1.000000000
 0.325000000 0.675000000     -2.73989013     -2.34561813      1.105E-112    -24.65270542    -14.25789488    -58.25284175     -6.92600222 0.000000000 1.000000000
 0.330000000 0.670000000     -2.76901548     -2.37093399      8.611E-113    -24.60180965    -14.28268085    -57.75587416     -7.16802300 0.000000000 1.000000000
 0.335000000 0.665000000     -2.79770833     -2.39588152      6.674E-113    -24.55098016    -14.30800072    -57.25934403     -7.41536148 0.000000000 1.000000000
 0.340000000 0.660000000     -2.82597127     -2.42045822      5.144E-113    -24.50019852    -14.33387096    -56.76307266     -7.66818256 0.000000000 1.000000000
 0.345000000 0.655000000     -2.85380728     -2.44466134      3.942E-113    -24.44942539    -14.36031972    -56.26667068     -7.92676873 0.000000000 1.000000000
 0.350000000 0.650000000     -2.88121950     -2.46848771      3.002E-113    -24.39859981    -14.38738823    -55.76953077     -8.19153402 0.000000000 1.000000000
 0.355000000 0.645000000     -2.90821106     -2.49193356      2.270E-113    -24.34763749    -14.41513279    -55.27081052     -8.46304413 0.000000000 1.000000000
 0.360000000 0.640000000     -2.93478453     -2.51499432      1.704E-113    -24.29642818    -14.44362741    -54.76940609     -8.74204314 0.000000000 1.000000000
 0.365000000 0.635000000     -2.96094156     -2.53766438      1.269E-113    -24.24483121    -14.47296778    -54.26390720     -9.02949293 0.000000000 1.000000000
 0.370000000 0.630000000     -2.98668213     -2.55993677      9.351E-114    -24.19266934    -14.50327640    -53.75253526     -9.32662573 0.000000000 1.000000000
 0.375000000 0.625000000     -3.01200379     -2.58180286      6.815E-114    -24.13972047    -14.53470963    -53.23306001     -9.63501395 0.000000000 1.000000000
 0.380000000 0.620000000     -3.03690054     -2.60325189      4.901E-114    -24.08570704    -14.56746657    -52.70269275     -9.95666047 0.000000000 1.000000000
 0.385000000 0.615000000     -3.06136175     -2.62427042      3.469E-114    -24.03028247    -14.60180065    -52.15795009    -10.29411505 0.000000000 1.000000000
 0.390000000 0.610000000     -3.08537090     -2.64484165      2.409E-114    -23.97301417    -14.63803448    -51.59448281    -10.65062321 0.000000000 1.000000000
 0.395000000 0.605000000     -3.10890448     -2.66494451      1.634E-114    -23.91336032    -14.67657989    -51.00684199    -11.03032888 0.000000000 1.000000000
 0.400000000 0.600000000     -3.13193161     -2.68455255      1.078E-114    -23.85063291    -14.71796897    -50.38810735    -11.43858616 0.000000000 1.000000000
 0.405000000 0.595000000     -3.15441449     -2.70363231      6.855E-115    -23.78392475    -14.76291223    -49.72915267    -11.88254460 0.000000000 1.000000000
 0.410000000 0.590000000     -3.17630972     -2.72214068      4.164E-115    -23.71193766    -14.81243036    -49.01691636    -12.37247563 0.000000000 1.000000000
 0.415000000 0.585000000     -3.19756668     -2.74001976      2.376E-115    -23.63255025    -14.86818205    -48.23005154    -12.92507198 0.000000000 1.000000000
 0.420000000 0.580000000     -3.21810801     -2.75718557      1.234E-115    -23.54174243    -14.93328624    -47.32810210    -13.57172245 0.000000000 1.000000000
 0.425000000 0.575000000     -3.23773220     -2.77350262      5.484E-116    -23.43164553    -15.01386529    -46.23187790    -14.37404364 0.000000000 1.000000000
 0.430000000 0.570000000     -3.25585611     -2.78876026      1.989E-116    -23.29670465    -15.11465499    -44.88547581    -15.37969723 0.000000000 1.000000000
 0.435000000 0.565000000     -3.27207410     -2.80281570      7.019E-117    -23.16090990    -15.21812862    -43.53034473    -16.41228598 0.000000004 1.000000000
 0.440000000 0.560000000     -3.28692354     -2.81574973      2.740E-117    -23.04072796    -15.31158711    -42.33221508    -17.34400014 0.000000038 0.999999962
 0.445000000 0.555000000     -3.30072691     -2.82767004      1.135E-117    -22.93039831    -15.39915071    -41.23311350    -18.21630605 0.000000277 0.999999723
 0.450000000 0.550000000     -3.31352185     -2.83862950      4.789E-118    -22.82452371    -15.48490205    -40.17872317    -19.07029140 0.000001904 0.999998096
 0.455000000 0.545000000     -3.32525179     -2.84864483      2.010E-118    -22.72015091    -15.57116490    -39.13932397    -19.92934224 0.000012970 0.999987030
 0.460000000 0.540000000     -3.33580804     -2.85771504      8.328E-119    -22.61633596    -15.65871405    -38.10541852    -20.80125480 0.000088992 0.999911008
 0.465000000 0.535000000     -3.34509588     -2.86584131      3.451E-119    -22.51453383    -15.74630758    -37.09165270    -21.67352814 0.000598359 0.999401641
 0.470000000 0.530000000     -3.35313657     -2.87304713      1.471E-119    -22.41767099    -15.83133895    -36.12748220    -22.51992767 0.003720884 0.996279116
 0.475000000 0.525000000     -3.36007244     -2.87938004      6.633E-120    -22.32743001    -15.91216209    -35.22984355    -23.32388480 0.020464041 0.979535959
 0.480000000 0.520000000     -3.36605809     -2.88489421      3.317E-120    -22.24345576    -15.98889659    -34.39516492    -24.08660165 0.095265531 0.904734469
 0.485000000 0.515000000     -3.37119889     -2.88963624      2.131E-120    -22.16452106    -16.06248704    -33.61109772    -24.81758303 0.328296431 0.671703569
 0.490000000 0.510000000     -3.37555421     -2.89364135      2.187E-120    -22.08941008    -16.13392997    -32.86540774    -25.52685661 0.681153105 0.318846895
 0.495000000 0.505000000     -3.37915527     -2.89693482      3.426E-120    -22.01717864    -16.20402357    -32.14859448    -26.22245389 0.899482819 0.100517181
 0.500000000 0.500000000     -3.38201831     -2.89953444      6.407E-120    -21.94714254    -16.27336074    -31.45377391    -26.91034023 0.973252404 0.026747596
 0.505000000 0.495000000     -3.38415167     -2.90145246      1.249E-119    -21.87879356    -16.34239531    -30.77583312    -27.59508092 0.993151687 0.006848313
 0.510000000 0.490000000     -3.38555796     -2.90269679      2.441E-119    -21.81171634    -16.41151477    -30.11059386    -28.28057408 0.998252148 0.001747852
 0.515000000 0.485000000     -3.38623317     -2.90327146      4.746E-119    -21.74552997    -16.48109524    -29.45422434    -28.97060279 0.999553680 0.000446320
 0.520000000 0.480000000     -3.38616350     -2.90317674      9.188E-119    -21.67986407    -16.55152504    -28.80299877    -29.66907333 0.999886518 0.000113482
 0.525000000 0.475000000     -3.38532162     -2.90240913      1.776E-118    -21.61437313    -16.62318909    -28.15344156    -30.37985724 0.999971459 0.000028541
 0.530000000 0.470000000     -3.38366362     -2.90096180      3.436E-118    -21.54879655    -16.69640050    -27.50293176    -31.10610358 0.999992939 0.000007061
 0.535000000 0.465000000     -3.38113034     -2.89882591      6.658E-118    -21.48306385    -16.77127400    -26.85076177    -31.84896469 0.999998285 0.000001715
 0.540000000 0.460000000     -3.37765769     -2.89599325      1.289E-117    -21.41741078    -16.84757426    -26.19930572    -32.60606970 0.999999589 0.000000411
 0.545000000 0.455000000     -3.37319732     -2.89245989      2.480E-117    -21.35241333    -16.92464706    -25.55436252    -33.37083163 0.999999902 0.000000098
 0.550000000 0.450000000     -3.36773889     -2.88822943      4.702E-117    -21.28884500    -17.00155892    -24.92371826    -34.13385310 0.999999976 0.000000024
 0.555000000 0.445000000     -3.36131708     -2.88331401      8.726E-117    -21.22740634    -17.07740976    -24.31442517    -34.88607253 0.999999994 0.000000006
 0.560000000 0.440000000     -3.35399803     -2.87773244      1.578E-116    -21.16851328    -17.15160412    -23.73067088    -35.62149419 1.000000000 0.000000002
 0.565000000 0.435000000     -3.34585738     -2.87150680      2.780E-116    -21.11226084    -17.22392438    -23.17341312    -36.33792512 1.000000000 0.000000000
 0.570000000 0.430000000     -3.33696395     -2.86465932      4.776E-116    -21.05851102    -17.29444764    -22.64126435    -37.03613820 1.000000000 0.000000000
 0.575000000 0.425000000     -3.32737258     -2.85721034      8.020E-116    -21.00700452    -17.36342074    -22.13161636    -37.71861464 1.000000000 0.000000000
 0.580000000 0.420000000     -3.31712370     -2.84917733      1.321E-115    -20.95744191    -17.43116325    -21.64145676    -38.38856740 1.000000000 0.000000000
 0.585000000 0.415000000     -3.30624548     -2.84057461      2.139E-115    -20.90952917    -17.49800929    -21.16782786    -39.04935609 1.000000000 0.000000000
 0.590000000 0.410000000     -3.29475674     -2.83141346      3.417E-115    -20.86299843    -17.56427861    -20.70803487    -39.70419530 1.000000000 0.000000000
 0.595000000 0.405000000     -3.28266965     -2.82170236      5.395E-115    -20.81761439    -17.63026522    -20.25971080    -40.35604046 1.000000000 0.000000000
 0.600000000 0.400000000     -3.26999187     -2.81144730      8.438E-115    -20.77317331    -17.69623596    -19.82080654    -41.00757349 1.000000000 0.000000000
 0.605000000 0.395000000     -3.25672813     -2.80065203      1.310E-114    -20.72949797    -17.76243530    -19.38953952    -41.66125098 1.000000000 0.000000000
 0.610000000 0.390000000     -3.24288093     -2.78931833      2.020E-114    -20.68643160    -17.82909217    -18.96433312    -42.31937295 1.000000000 0.000000000
