 0.007000000 0.993000000     -0.07783992     -0.05885039      8.148E-120    -23.13106081     -6.31218355    -83.82729700     -0.00554127 1.000000000 0.000000000
 0.008000000 0.992000000     -0.08887512     -0.06716764      1.167E-119    -23.09535103     -6.31245325    -83.60143114     -0.00724808 1.000000000 0.000000000
 0.009000000 0.991000000     -0.09988889     -0.07546224      1.646E-119    -23.06118173     -6.31274606    -83.37532082     -0.00918651 1.000000000 0.000000000
 0.010000000 0.990000000     -0.11088118     -0.08373416      2.294E-119    -23.02822160     -6.31306210    -83.14895763     -0.01135760 1.000000000 0.000000000
 0.015000000 0.985000000     -0.16551794     -0.12475179      1.071E-118    -22.87506724     -6.31499442    -82.01301692     -0.02574200 1.000000000 0.000000000
 0.020000000 0.980000000     -0.21960613     -0.16519454      4.484E-118    -22.73283010     -6.31752504    -80.86916834     -0.04612203 1.000000000 0.000000000
 0.025000000 0.975000000     -0.27313327     -0.20505507      1.776E-117    -22.59604516     -6.32067215    -79.71565435     -0.07268072 1.000000000 0.000000000
 0.030000000 0.970000000     -0.32608218     -0.24432490      6.837E-117    -22.46213403     -6.32445826    -78.55024154     -0.10564417 1.000000000 0.000000000
 0.035000000 0.965000000     -0.37842861     -0.28299423      2.596E-116    -22.32957381     -6.32891113    -77.37025400     -0.14529171 1.000000000 0.000000000
 0.040000000 0.960000000     -0.43013722     -0.32105172      9.823E-116    -22.19734248     -6.33406334    -76.17295715     -0.19195073 1.000000000 0.000000000
 0.045000000 0.955000000     -0.48115736     -0.35848472      3.729E-115    -22.06479452     -6.33994721    -74.95672534     -0.24594637 1.000000000 0.000000000
 0.050000000 0.950000000     -0.53142310     -0.39528037      1.422E-114    -21.93179405     -6.34658023    -73.72351666     -0.30745430 1.000000000 0.000000000
 0.055000000 0.945000000     -0.58086755     -0.43142841      5.414E-114    -21.79896645     -6.35394004    -72.48199754     -0.37624931 1.000000000 0.000000000
 0.060000000 0.940000000     -0.62945476     -0.46692486      2.030E-113    -21.66766931     -6.36194945    -71.24758277     -0.45155407 1.000000000 0.000000000
 0.065000000 0.935000000     -0.67720365     -0.50177442      7.383E-113    -21.53935662     -6.37050226    -70.03623605     -0.53229958 1.000000000 0.000000000
 0.070000000 0.930000000     -0.72417346     -0.53598877      2.584E-112    -21.41487010     -6.37951174    -68.85746261     -0.61761263 1.000000000 0.000000000
 0.075000000 0.925000000     -0.77043001     -0.56958273      8.694E-112    -21.29433844     -6.38893179    -67.71337733     -0.70702886 1.000000000 0.000000000
 0.080000000 0.920000000     -0.81602596     -0.60257112      2.818E-111    -21.17748587     -6.39874727    -66.60186556     -0.80039562 1.000000000 0.000000000
 0.085000000 0.915000000     -0.86099788     -0.63496733      8.838E-111    -21.06391335     -6.40895828    -65.51945158     -0.89771370 1.000000000 0.000000000
 0.090000000 0.910000000     -0.90536976     -0.66678297      2.692E-110    -20.95323526     -6.41957018    -64.46270211     -0.99903658 1.000000000 0.000000000
 0.095000000 0.905000000     -0.94915698     -0.69802801      7.992E-110    -20.84512267     -6.43058899    -63.42868164     -1.10442453 1.000000000 0.000000000
 0.100000000 0.900000000     -0.99236919     -0.72871112      2.318E-109    -20.73930704     -6.44201977    -62.41500475     -1.21392822 1.000000000 0.000000000
 0.105000000 0.895000000     -1.03501209     -0.75883986      6.586E-109    -20.63557151     -6.45386626    -61.41975964     -1.32758495 1.000000000 0.000000000
 0.110000000 0.890000000     -1.07708856     -0.78842090      1.835E-108    -20.53374022     -6.46613098    -60.44140948     -1.44541971 1.000000000 0.000000000
 0.115000000 0.885000000     -1.11859927     -0.81746026      5.025E-108    -20.43366890     -6.47881548    -59.47870397     -1.56744764 1.000000000 0.000000000
 0.120000000 0.880000000     -1.15954304     -0.84596334      1.353E-107    -20.33523808     -6.49192044    -58.53061706     -1.69367535 1.000000000 0.000000000
 0.125000000 0.875000000     -1.19991707     -0.87393511      3.588E-107    -20.23834688     -6.50544603    -57.59628789     -1.82410429 1.000000000 0.000000000
 0.130000000 0.870000000     -1.23971703     -0.90138013      9.375E-107    -20.14290943     -6.51939200    -56.67498849     -1.95873132 1.000000000 0.000000000
 0.135000000 0.865000000     -1.27893708     -0.92830262      2.416E-106    -20.04885241     -6.53375760    -55.76610190     -2.09754868 1.000000000 0.000000000
 0.140000000 0.860000000     -1.31756986     -0.95470655      6.144E-106    -19.95611228     -6.54854183    -54.86909634     -2.24054582 1.000000000 0.000000000
 0.145000000 0.855000000     -1.35560651     -0.98059563      1.543E-105    -19.86463437     -6.56374329    -53.98351791     -2.38770843 1.000000000 0.000000000
 0.150000000 0.850000000     -1.39303659     -1.00597337      3.827E-105    -19.77437254     -6.57936005    -53.10898884     -2.53901648 1.000000000 0.000000000
 0.155000000 0.845000000     -1.42984799     -1.03084313      9.380E-105    -19.68528812     -6.59538961    -52.24519797     -2.69444463 1.000000000 0.000000000
 0.160000000 0.840000000     -1.46602696     -1.05520814      2.273E-104    -19.59735125     -6.61182848    -51.39191541     -2.85395716 1.000000000 0.000000000
 0.165000000 0.835000000     -1.50155806     -1.07907156      5.445E-104    -19.51054162     -6.62867177    -50.54900075     -3.01750449 1.000000000 0.000000000
 0.170000000 0.830000000     -1.53642418     -1.10243656      1.290E-103    -19.42485005     -6.64591265    -49.71641993     -3.18501748 1.000000000 0.000000000
 0.175000000 0.825000000     -1.57060681     -1.12530633      3.021E-103    -19.34028188     -6.66354128    -48.89428011     -3.35639665 1.000000000 0.000000000
 0.180000000 0.820000000     -1.60408648     -1.14768423      6.996E-103    -19.25685989     -6.68154379    -48.08285923     -3.53150198 1.000000000 0.000000000
 0.185000000 0.815000000     -1.63684353     -1.16957389      1.601E-102    -19.17462797     -6.69990092    -47.28264372     -3.71013912 1.000000000 0.000000000
 0.190000000 0.810000000     -1.66885928     -1.19097937      3.616E-102    -19.09365337     -6.71858686    -46.49435168     -3.89204788 1.000000000 0.000000000
 0.195000000 0.805000000     -1.70011764     -1.21190526      8.058E-102    -19.01402773     -6.73756824    -45.71894332     -4.07689199 1.000000000 0.000000000
 0.200000000 0.800000000     -1.73060690     -1.23235688      1.770E-101    -18.93586358     -6.75680422    -44.95758634     -4.26425992 1.000000000 0.000000000
 0.205000000 0.795000000     -1.76032117     -1.25234041      3.825E-101    -18.85928672     -6.77624773    -44.21157932     -4.45367743 1.000000000 0.000000000
 0.210000000 0.790000000     -1.78926153     -1.27186290      8.125E-101    -18.78442594     -6.79584762    -43.48224848     -4.64462934 1.000000000 0.000000000
 0.215000000 0.785000000     -1.81743593     -1.29093232      1.694E-100    -18.71140042     -6.81555196    -42.77082132     -4.83659229 1.000000000 0.000000000
 0.220000000 0.780000000     -1.84485836     -1.30955746      3.465E-100    -18.64030979     -6.83531093    -42.07832673     -5.02906456 1.000000000 0.000000000
 0.225000000 0.775000000     -1.87154740     -1.32774778      6.945E-100    -18.57122774     -6.85507928    -41.40553066     -5.22159017 1.000000000 0.000000000
 0.230000000 0.770000000     -1.89752446     -1.34551327      1.3635E-99    -18.50420018     -6.87481764    -40.75291778     -5.41377227 1.000000000 0.000000000
 0.235000000 0.765000000     -1.92281228     -1.36286430      2.6215E-99    -18.43924706     -6.89449281    -40.12071017     -5.60527630 1.000000000 0.000000000
 0.240000000 0.760000000     -1.94743381     -1.37981140      4.9362E-99    -18.37636636     -6.91407741    -39.50890747     -5.79582601 1.000000000 0.000000000
 0.245000000 0.755000000     -1.97141145     -1.39636521      9.1047E-99    -18.31553880     -6.93354906    -38.91733424     -5.98519570 1.000000000 0.000000000
 0.250000000 0.750000000     -1.99476669     -1.41253634      1.6455E-98    -18.25673226     -6.95288956    -38.34568476     -6.17320149 1.000000000 0.000000000
 0.255000000 0.745000000     -2.01751994     -1.42833532      2.9153E-98    -18.19990551     -6.97208403    -37.79356052     -6.35969328 1.000000000 0.000000000
 0.260000000 0.740000000     -2.03969056     -1.44377251      5.0656E-98    -18.14501106     -6.99112033    -37.26049929     -6.54454805 1.000000000 0.000000000
 0.265000000 0.735000000     -2.06129695     -1.45885809      8.6366E-98    -18.09199741     -7.00998843    -36.74599723     -6.72766440 1.000000000 0.000000000
 0.270000000 0.730000000     -2.08235654     -1.47360205      1.4457E-97    -18.04081021     -7.02868024    -36.24952121     -6.90896010 1.000000000 0.000000000
 0.275000000 0.725000000     -2.10288603     -1.48801412      2.3772E-97    -17.99139379     -7.04718906    -35.77052397     -7.08836728 1.000000000 0.000000000
 0.280000000 0.720000000     -2.12290143     -1.50210380      3.8422E-97    -17.94369157     -7.06550958    -35.30844855     -7.26583180 1.000000000 0.000000000
 0.285000000 0.715000000     -2.14241812     -1.51588034      6.1071E-97    -17.89764669     -7.08363768    -34.86273431     -7.44131150 1.000000000 0.000000000
 0.290000000 0.710000000     -2.16145088     -1.52935272      9.5521E-97    -17.85320234     -7.10157032    -34.43282063     -7.61477510 1.000000000 0.000000000
 0.295000000 0.705000000     -2.18001402     -1.54252965      1.4710E-96    -17.81030206     -7.11930547    -34.01814975     -7.78620138 1.000000000 0.000000000
 0.300000000 0.700000000     -2.19812130     -1.55541959      2.2316E-96    -17.76888993     -7.13684200    -33.61816886     -7.95557846 1.000000000 0.000000000
 0.305000000 0.695000000     -2.21578603     -1.56803072      3.3371E-96    -17.72891073     -7.15417968    -33.23233177     -8.12290324 1.000000000 0.000000000
 0.310000000 0.690000000     -2.23302111     -1.58037094      4.9213E-96    -17.69031016     -7.17131906    -32.86010095     -8.28818044 1.000000000 0.000000000
 0.315000000 0.685000000     -2.24983883     -1.59244791      7.1616E-96    -17.65303467     -7.18826155    -32.50094608     -8.45142359 1.000000000 0.000000000
 0.320000000 0.680000000     -2.26625118     -1.60426899      1.0289E-95    -17.61703196     -7.20500918    -32.15434893     -8.61265228 1.000000000 0.000000000
 0.325000000 0.675000000     -2.28226966     -1.61584129      1.4602E-95    -17.58225077     -7.22156467    -31.81980155     -8.77189323 1.000000000 0.000000000
 0.330000000 0.670000000     -2.29790531     -1.62717166      2.0479E-95    -17.54864106     -7.23793140    -31.49680760     -8.92917940 1.000000000 0.000000000
 0.335000000 0.665000000     -2.31316878     -1.63826667      2.8399E-95    -17.51615399     -7.25411328    -31.18488289     -9.08454961 1.000000000 0.000000000
 0.340000000 0.660000000     -2.32807024     -1.64913265      3.8959E-95    -17.48474205     -7.27011481    -30.88355583     -9.23804810 1.000000000 0.000000000
 0.345000000 0.655000000     -2.34261946     -1.65977566      5.2894E-95    -17.45435902     -7.28594096    -30.59236777     -9.38972413 1.000000000 0.000000000
 0.350000000 0.650000000     -2.35682578     -1.67020152      7.1106E-95    -17.42495999     -7.30159719    -30.31087316     -9.53963165 1.000000000 0.000000000
 0.355000000 0.645000000     -2.37069813     -1.68041581      9.4688E-95    -17.39650144     -7.31708937    -30.03863972     -9.68782899 1.000000000 0.000000000
 0.360000000 0.640000000     -2.38424503     -1.69042385      1.2496E-94    -17.36894116     -7.33242379    -29.77524846     -9.83437850 1.000000000 0.000000000
 0.365000000 0.635000000     -2.39747460     -1.70023074      1.6348E-94    -17.34223830     -7.34760712    -29.52029366     -9.97934634 1.000000000 0.000000000
 0.370000000 0.630000000     -2.41039457     -1.70984135      2.1214E-94    -17.31635332     -7.36264638    -29.27338270    -10.12280223 1.000000000 0.000000000
 0.375000000 0.625000000     -2.42301227     -1.71926030      2.7312E-94    -17.29124801     -7.37754893    -29.03413595    -10.26481925 1.000000000 0.000000000
 0.380000000 0.620000000     -2.43533468     -1.72849200      3.4901E-94    -17.26688543     -7.39232246    -28.80218652    -10.40547363 1.000000000 0.000000000
 0.385000000 0.615000000     -2.44736839     -1.73754066      4.4282E-94    -17.24322989     -7.40697493    -28.57717999    -10.54484468 1.000000000 0.000000000
 0.390000000 0.610000000     -2.45911973     -1.74641024      5.5807E-94    -17.22024700     -7.42151459    -28.35877452    -10.68301426 1.000000000 0.000000000
 0.395000000 0.605000000     -2.47059443     -1.75510453      6.9880E-94    -17.19790341     -7.43595007    -28.14663887    -10.82006811 1.000000000 0.000000000
 0.400000000 0.600000000     -2.48179811     -1.76362710      8.6968E-94    -17.17616707     -7.45029017    -27.94045456    -10.95609368 1.000000000 0.000000000
 0.405000000 0.595000000     -2.49273598     -1.77198131      1.0761E-93    -17.15500701     -7.46454398    -27.73991384    -11.09118145 1.000000000 0.000000000
 0.410000000 0.590000000     -2.50341292     -1.78017033      1.3242E-93    -17.13439332     -7.47872090    -27.54471971    -11.22542461 1.000000000 0.000000000
 0.415000000 0.585000000     -2.51383348     -1.78819714      1.6210E-93    -17.11429718     -7.49283055    -27.35458558    -11.35891900 1.000000000 0.000000000
 0.420000000 0.580000000     -2.52400189     -1.79606455      1.9746E-93    -17.09469075     -7.50688284    -27.16923489    -11.49176310 1.000000000 0.000000000
 0.425000000 0.575000000     -2.53392206     -1.80377514      2.3942E-93    -17.07554716     -7.52088796    -26.98840074    -11.62405810 1.000000000 0.000000000
 0.430000000 0.570000000     -2.54359761     -1.81133136      2.8902E-93    -17.05684049     -7.53485636    -26.81182552    -11.75590786 1.000000000 0.000000000
 0.435000000 0.565000000     -2.55303183     -1.81873544      3.4745E-93    -17.03854572     -7.54879876    -26.63926056    -11.88741900 1.000000000 0.000000000
 0.440000000 0.560000000     -2.56222771     -1.82598947      4.1606E-93    -17.02063869     -7.56272616    -26.47046581    -12.01870092 1.000000000 0.000000000
 0.445000000 0.555000000     -2.57118796     -1.83309534      4.9640E-93    -17.00309606     -7.57664986    -26.30520945    -12.14986586 1.000000000 0.000000000
 0.450000000 0.550000000     -2.57991496     -1.84005479      5.9023E-93    -16.98589531     -7.59058144    -26.14326763    -12.28102898 1.000000000 0.000000000
 0.455000000 0.545000000     -2.58841081     -1.84686937      6.9952E-93    -16.96901468     -7.60453280    -25.98442412    -12.41230841 1.000000000 0.000000000
 0.460000000 0.540000000     -2.59667723     -1.85354050      8.2657E-93    -16.95243311     -7.61851614    -25.82846975    -12.54382564 1.000000000 0.000000000
 0.465000000 0.535000000     -2.60471589     -1.86006940      9.7395E-93    -16.93613035     -7.63254393    -25.67520324    -12.67570441 1.000000000 0.000000000
 0.470000000 0.530000000     -2.61252794     -1.86645716      1.1446E-92    -16.92008673     -7.64662902    -25.52442924    -12.80807258 1.000000000 0.000000000
 0.475000000 0.525000000     -2.62011428     -1.87270467      1.3420E-92    -16.90428328     -7.66078458    -25.37595924    -12.94106104 1.000000000 0.000000000
 0.480000000 0.520000000     -2.62747554     -1.87881271      1.5698E-92    -16.88870167     -7.67502414    -25.22961100    -13.07480411 1.000000000 0.000000000
 0.485000000 0.515000000     -2.63461207     -1.88478188      1.8326E-92    -16.87332415     -7.68936156    -25.08520837    -13.20943961 1.000000000 0.000000000
 0.490000000 0.510000000     -2.64152391     -1.89061262      2.1353E-92    -16.85813358     -7.70381107    -24.94258107    -13.34510896 1.000000000 0.000000000
 0.495000000 0.505000000     -2.64821080     -1.89630522      2.4837E-92    -16.84311341     -7.71838727    -24.80156448    -13.48195729 1.000000000 0.000000000
 0.500000000 0.500000000     -2.65467222     -1.90185982      2.8846E-92    -16.82824761     -7.73310515    -24.66199953    -13.62013352 1.000000000 0.000000000
 0.505000000 0.495000000     -2.66090732     -1.90727640      3.3454E-92    -16.81352070     -7.74798009    -24.52373249    -13.75979041 1.000000000 0.000000000
 0.510000000 0.490000000     -2.66691490     -1.91255481      3.8751E-92    -16.79891773     -7.76302787    -24.38661473    -13.90108492 1.000000000 0.000000000
 0.515000000 0.485000000     -2.67269372     -1.91769471      4.4836E-92    -16.78442430     -7.77826464    -24.25050326    -14.04417722 1.000000000 0.000000000
 0.520000000 0.480000000     -2.67824198     -1.92269564      5.1828E-92    -16.77002646     -7.79370698    -24.11525966    -14.18923228 1.000000000 0.000000000
 0.525000000 0.475000000     -2.68355768     -1.92755699      5.9860E-92    -16.75571080     -7.80937189    -23.98075067    -14.33641882 1.000000000 0.000000000
 0.530000000 0.470000000     -2.68863855     -1.93227798      6.9088E-92    -16.74146440     -7.82527677    -23.84684803    -14.48590960 1.000000000 0.000000000
 0.535000000 0.465000000     -2.69348200     -1.93685770      7.9694E-92    -16.72727484     -7.84143939    -23.71342846    -14.63788136 1.000000000 0.000000000
 0.540000000 0.460000000     -2.69808509     -1.94129508      9.1886E-92    -16.71313019     -7.85787799    -23.58037356    -14.79251497 1.000000000 0.000000000
 0.545000000 0.455000000     -2.70244490     -1.94558891      1.0591E-91    -16.69901907     -7.87461110    -23.44757035    -14.94999446 1.000000000 0.000000000
 0.550000000 0.450000000     -2.70655792     -1.94973781      1.2204E-91    -16.68493057     -7.89165768    -23.31491063    -15.11050816 1.000000000 0.000000000
 0.555000000 0.445000000     -2.71042051     -1.95374028      1.4062E-91    -16.67085432     -7.90903705    -23.18229154    -15.27424765 1.000000000 0.000000000
 0.560000000 0.440000000     -2.71402878     -1.95759468      1.6201E-91    -16.65678049     -7.92676883    -23.04961556    -15.44140777 1.000000000 0.000000000
 0.565000000 0.435000000     -2.71737849     -1.96129919      1.8668E-91    -16.64269976     -7.94487300    -22.91679054    -15.61218655 1.000000000 0.000000000
 0.570000000 0.430000000     -2.72046554     -1.96485187      2.1513E-91    -16.62860343     -7.96336974    -22.78373018    -15.78678423 1.000000000 0.000000000
 0.575000000 0.425000000     -2.72328531     -1.96825065      2.4799E-91    -16.61448333     -7.98227956    -22.65035358    -15.96540402 1.000000000 0.000000000
 0.580000000 0.420000000     -2.72583313     -1.97149328      2.8594E-91    -16.60033186     -8.00162316    -22.51658571    -16.14825116 1.000000000 0.000000000
 0.585000000 0.415000000     -2.72810411     -1.97457743      3.2984E-91    -16.58614202     -8.02142147    -22.38235727    -16.33553302 1.000000000 0.000000000
 0.590000000 0.410000000     -2.73009361     -1.97750057      3.8065E-91    -16.57190737     -8.04169560    -22.24760487    -16.52745844 1.000000000 0.000000000
 0.595000000 0.405000000     -2.73179661     -1.98026007      4.3950E-91    -16.55762205     -8.06246686    -22.11227059    -16.72423851 1.000000000 0.000000000
 0.600000000 0.400000000     -2.73320821     -1.98285318      5.0775E-91    -16.54328070     -8.08375679    -21.97630189    -16.92608626 1.000000000 0.000000000
 0.605000000 0.395000000     -2.73432346     -1.98527699      5.8695E-91    -16.52887850     -8.10558720    -21.83965121    -17.13321732 1.000000000 0.000000000
 0.610000000 0.390000000     -2.73513781     -1.98752847      6.7894E-91    -16.51441103     -8.12798020    -21.70227541    -17.34585030 1.000000000 0.000000000
