 0.000080000 0.999920000     -0.00001837      0.00001995      4.7588E-76    -14.99687875    -10.81433412      2.50995498      0.00000002 0.000000006 0.999999994
 0.000090000 0.999910000     -0.00002067      0.00002245      4.7587E-76    -14.98518413    -10.81433512      2.50987116      0.00000003 0.000000007 0.999999993
 0.000100000 0.999900000     -0.00002297      0.00002494      4.7587E-76    -14.97472382    -10.81433611      2.50978734      0.00000003 0.000000008 0.999999992
 0.000200000 0.999800000     -0.00004594      0.00004987      4.7582E-76    -14.90593589    -10.81434604      2.50894898      0.00000016 0.000000015 0.999999985
 0.000300000 0.999700000     -0.00006890      0.00007480      4.7577E-76    -14.86573213    -10.81435595      2.50811039      0.00000037 0.000000023 0.999999977
 0.000400000 0.999600000     -0.00009184      0.00009972      4.7572E-76    -14.83723133    -10.81436586      2.50727158      0.00000066 0.000000031 0.999999969
 0.000500000 0.999500000     -0.00011478      0.00012462      4.7568E-76    -14.81514311    -10.81437577      2.50643254      0.00000104 0.000000038 0.999999962
 0.000600000 0.999400000     -0.00013769      0.00014952      4.7563E-76    -14.79711100    -10.81438566      2.50559328      0.00000150 0.000000046 0.999999954
 0.000700000 0.999300000     -0.00016060      0.00017441      4.7558E-76    -14.78187797    -10.81439555      2.50475379      0.00000205 0.000000053 0.999999947
 0.000800000 0.999200000     -0.00018350      0.00019930      4.7553E-76    -14.76869370    -10.81440543      2.50391408      0.00000268 0.000000061 0.999999939
 0.000900000 0.999100000     -0.00020638      0.00022417      4.7549E-76    -14.75707422    -10.81441530      2.50307415      0.00000340 0.000000069 0.999999931
 0.001000000 0.999000000     -0.00022924      0.00024904      4.7544E-76    -14.74668905    -10.81442517      2.50223399      0.00000420 0.000000076 0.999999924
 0.002000000 0.998000000     -0.00045722      0.00049724      4.7497E-76    -14.67865380    -10.81452342      2.49382042      0.00001684 0.000000151 0.999999849
 0.003000000 0.997000000     -0.00068393      0.00074461      4.7450E-76    -14.63920480    -10.81462093      2.48538557      0.00003799 0.000000225 0.999999775
 0.004000000 0.996000000     -0.00090940      0.00099113      4.7404E-76    -14.61146078    -10.81471769      2.47693028      0.00006769 0.000000298 0.999999702
 0.005000000 0.995000000     -0.00113368      0.00123681      4.7359E-76    -14.59013129    -10.81481369      2.46845510      0.00010602 0.000000369 0.999999631
 0.006000000 0.994000000     -0.00135673      0.00148164      4.7313E-76    -14.57285973    -10.81490893      2.45996136      0.00015300 0.000000440 0.999999560
 0.007000000 0.993000000     -0.00157860      0.00172563      4.7268E-76    -14.55838902    -10.81500341      2.45144959      0.00020870 0.000000509 0.999999491
 0.008000000 0.992000000     -0.00179931      0.00196876      4.7224E-76    -14.54596876    -10.81509711      2.44292054      0.00027316 0.000000578 0.999999422
 0.009000000 0.991000000     -0.00201888      0.00221103      4.7179E-76    -14.53511491    -10.81519005      2.43437499      0.00034642 0.000000645 0.999999355
 0.010000000 0.990000000     -0.00223734      0.00245245      4.7136E-76    -14.52549692    -10.81528220      2.42581367      0.00042854 0.000000711 0.999999289
 0.015000000 0.985000000     -0.00331350      0.00364659      4.6923E-76    -14.48948413    -10.81573116      2.38279552      0.00097334 0.000001026 0.999998974
 0.020000000 0.980000000     -0.00436445      0.00481895      4.6721E-76    -14.46520306    -10.81616014      2.33948767      0.00174496 0.000001316 0.999998684
 0.025000000 0.975000000     -0.00539232      0.00596930      4.6529E-76    -14.44735544    -10.81656883      2.29596961      0.00274685 0.000001581 0.999998419
 0.030000000 0.970000000     -0.00639915      0.00709744      4.6348E-76    -14.43357766    -10.81695700      2.25231309      0.00398153 0.000001824 0.999998176
 0.035000000 0.965000000     -0.00738678      0.00820321      4.6177E-76    -14.42260612    -10.81732453      2.20858426      0.00545061 0.000002044 0.999997956
 0.040000000 0.960000000     -0.00835688      0.00928645      4.6016E-76    -14.41368452    -10.81767134      2.16484338      0.00715491 0.000002244 0.999997756
 0.045000000 0.955000000     -0.00931110      0.01034706      4.5865E-76    -14.40632350    -10.81799746      2.12114451      0.00909466 0.000002424 0.999997576
 0.050000000 0.950000000     -0.01025088      0.01138497      4.5724E-76    -14.40018766    -10.81830296      2.07753751      0.01126937 0.000002587 0.999997413
 0.055000000 0.945000000     -0.01117759      0.01240010      4.5593E-76    -14.39503682    -10.81858796      2.03406740      0.01367807 0.000002732 0.999997268
 0.060000000 0.940000000     -0.01209246      0.01339242      4.5472E-76    -14.39069287    -10.81885264      1.99077528      0.01631927 0.000002862 0.999997138
 0.065000000 0.935000000     -0.01299671      0.01436192      4.5360E-76    -14.38702002    -10.81909722      1.94769763      0.01919114 0.000002977 0.999997023
 0.070000000 0.930000000     -0.01389140      0.01530860      4.5258E-76    -14.38391218    -10.81932194      1.90486815      0.02229141 0.000003079 0.999996921
 0.075000000 0.925000000     -0.01477748      0.01623247      4.5165E-76    -14.38128489    -10.81952709      1.86231733      0.02561748 0.000003168 0.999996832
 0.080000000 0.920000000     -0.01565595      0.01713357      4.5080E-76    -14.37906984    -10.81971300      1.82007193      0.02916654 0.000003245 0.999996755
 0.085000000 0.915000000     -0.01652762      0.01801194      4.5004E-76    -14.37721087    -10.81987999      1.77815674      0.03293545 0.000003312 0.999996688
 0.090000000 0.910000000     -0.01739327      0.01886765      4.4937E-76    -14.37566130    -10.82002844      1.73659384      0.03692090 0.000003369 0.999996631
 0.095000000 0.905000000     -0.01825359      0.01970077      4.4878E-76    -14.37438187    -10.82015872      1.69540325      0.04111933 0.000003417 0.999996583
 0.100000000 0.900000000     -0.01910932      0.02051138      4.4828E-76    -14.37333936    -10.82027123      1.65460221      0.04552715 0.000003457 0.999996543
 0.105000000 0.895000000     -0.01996104      0.02129959      4.4785E-76    -14.37250526    -10.82036639      1.61420676      0.05014049 0.000003490 0.999996510
 0.110000000 0.890000000     -0.02080926      0.02206548      4.4749E-76    -14.37185500    -10.82044462      1.57423119      0.05495539 0.000003515 0.999996485
 0.115000000 0.885000000     -0.02165457      0.02280919      4.4722E-76    -14.37136734    -10.82050636      1.53468750      0.05996788 0.000003535 0.999996465
 0.120000000 0.880000000     -0.02249741      0.02353082      4.4701E-76    -14.37102364    -10.82055204      1.49558695      0.06517382 0.000003549 0.999996451
 0.125000000 0.875000000     -0.02333820      0.02423050      4.4688E-76    -14.37080761    -10.82058213      1.45693920      0.07056899 0.000003558 0.999996442
 0.130000000 0.870000000     -0.02417731      0.02490837      4.4681E-76    -14.37070483    -10.82059709      1.41875293      0.07614911 0.000003562 0.999996438
 0.135000000 0.865000000     -0.02501516      0.02556456      4.4681E-76    -14.37070260    -10.82059738      1.38103502      0.08190995 0.000003562 0.999996438
 0.140000000 0.860000000     -0.02585204      0.02619923      4.4687E-76    -14.37078958    -10.82058346      1.34379203      0.08784712 0.000003558 0.999996442
 0.145000000 0.855000000     -0.02668820      0.02681253      4.4699E-76    -14.37095562    -10.82055582      1.30702955      0.09395620 0.000003551 0.999996449
 0.150000000 0.850000000     -0.02752398      0.02740460      4.4718E-76    -14.37119173    -10.82051493      1.27075169      0.10023289 0.000003541 0.999996459
 0.155000000 0.845000000     -0.02835957      0.02797562      4.4742E-76    -14.37148976    -10.82046126      1.23496241      0.10667272 0.000003529 0.999996471
 0.160000000 0.840000000     -0.02919514      0.02852573      4.4772E-76    -14.37184236    -10.82039531      1.19966498      0.11327121 0.000003514 0.999996486
 0.165000000 0.835000000     -0.03003096      0.02905512      4.4807E-76    -14.37224298    -10.82031755      1.16486136      0.12002401 0.000003497 0.999996503
 0.170000000 0.830000000     -0.03086714      0.02956395      4.4847E-76    -14.37268561    -10.82022846      1.13055356      0.12692664 0.000003479 0.999996521
 0.175000000 0.825000000     -0.03170380      0.03005239      4.4892E-76    -14.37316482    -10.82012854      1.09674306      0.13397459 0.000003458 0.999996542
 0.180000000 0.820000000     -0.03254111      0.03052062      4.4942E-76    -14.37367573    -10.82001826      1.06343021      0.14116354 0.000003437 0.999996563
 0.185000000 0.815000000     -0.03337915      0.03096882      4.4996E-76    -14.37421383    -10.81989812      1.03061553      0.14848899 0.000003414 0.999996586
 0.190000000 0.810000000     -0.03421796      0.03139717      4.5055E-76    -14.37477504    -10.81976859      0.99829914      0.15594645 0.000003390 0.999996610
 0.195000000 0.805000000     -0.03505768      0.03180585      4.5118E-76    -14.37535565    -10.81963016      0.96648016      0.16353162 0.000003366 0.999996634
 0.200000000 0.800000000     -0.03589832      0.03219505      4.5184E-76    -14.37595224    -10.81948332      0.93515800      0.17124003 0.000003341 0.999996659
 0.205000000 0.795000000     -0.03673987      0.03256495      4.5255E-76    -14.37656168    -10.81932856      0.90433173      0.17906721 0.000003315 0.999996685
 0.210000000 0.790000000     -0.03758243      0.03291574      4.5329E-76    -14.37718115    -10.81916635      0.87399958      0.18700891 0.000003289 0.999996711
 0.215000000 0.785000000     -0.03842593      0.03324761      4.5406E-76    -14.37780800    -10.81899720      0.84416027      0.19506060 0.000003263 0.999996737
 0.220000000 0.780000000     -0.03927044      0.03356075      4.5486E-76    -14.37843985    -10.81882156      0.81481155      0.20321806 0.000003237 0.999996763
 0.225000000 0.775000000     -0.04011589      0.03385536      4.5570E-76    -14.37907448    -10.81863994      0.78595153      0.21147687 0.000003210 0.999996790
 0.230000000 0.770000000     -0.04096222      0.03413162      4.5655E-76    -14.37970984    -10.81845282      0.75757811      0.21983260 0.000003184 0.999996816
 0.235000000 0.765000000     -0.04180946      0.03438973      4.5744E-76    -14.38034410    -10.81826068      0.72968848      0.22828108 0.000003157 0.999996843
 0.240000000 0.760000000     -0.04265748      0.03462989      4.5834E-76    -14.38097550    -10.81806401      0.70228041      0.23681782 0.000003131 0.999996869
 0.245000000 0.755000000     -0.04350629      0.03485229      4.5927E-76    -14.38160249    -10.81786329      0.67535079      0.24543867 0.000003105 0.999996895
 0.250000000 0.750000000     -0.04435574      0.03505712      4.6022E-76    -14.38222359    -10.81765901      0.64889713      0.25413918 0.000003079 0.999996921
 0.255000000 0.745000000     -0.04520583      0.03524459      4.6118E-76    -14.38283747    -10.81745164      0.62291610      0.26291520 0.000003054 0.999996946
 0.260000000 0.740000000     -0.04605642      0.03541489      4.6215E-76    -14.38344290    -10.81724168      0.59740481      0.27176236 0.000003029 0.999996971
 0.265000000 0.735000000     -0.04690738      0.03556822      4.6314E-76    -14.38403869    -10.81702962      0.57236029      0.28067631 0.000003005 0.999996995
 0.270000000 0.730000000     -0.04775867      0.03570478      4.6414E-76    -14.38462385    -10.81681593      0.54777894      0.28965292 0.000002981 0.999997019
 0.275000000 0.725000000     -0.04861010      0.03582476      4.6514E-76    -14.38519735    -10.81660111      0.52365782      0.29868778 0.000002957 0.999997043
 0.280000000 0.720000000     -0.04946162      0.03592838      4.6615E-76    -14.38575835    -10.81638565      0.49999322      0.30777675 0.000002934 0.999997066
 0.285000000 0.715000000     -0.05031302      0.03601582      4.6717E-76    -14.38630598    -10.81617004      0.47678208      0.31691543 0.000002912 0.999997088
 0.290000000 0.710000000     -0.05116425      0.03608729      4.6818E-76    -14.38683952    -10.81595475      0.45402058      0.32609969 0.000002890 0.999997110
 0.295000000 0.705000000     -0.05201507      0.03614300      4.6919E-76    -14.38735823    -10.81574031      0.43170559      0.33532511 0.000002868 0.999997132
 0.300000000 0.700000000     -0.05286542      0.03618313      4.7020E-76    -14.38786152    -10.81552718      0.40983323      0.34458758 0.000002848 0.999997152
 0.305000000 0.695000000     -0.05371506      0.03620790      4.7120E-76    -14.38834874    -10.81531588      0.38840030      0.35388264 0.000002828 0.999997172
 0.310000000 0.690000000     -0.05456391      0.03621750      4.7219E-76    -14.38881940    -10.81510690      0.36740287      0.36320620 0.000002809 0.999997191
 0.315000000 0.685000000     -0.05541170      0.03621214      4.7317E-76    -14.38927296    -10.81490074      0.34683770      0.37255379 0.000002790 0.999997210
 0.320000000 0.680000000     -0.05625835      0.03619202      4.7414E-76    -14.38970901    -10.81469790      0.32670085      0.38192127 0.000002772 0.999997228
 0.325000000 0.675000000     -0.05710360      0.03615734      4.7509E-76    -14.39012708    -10.81449891      0.30698902      0.39130416 0.000002755 0.999997245
 0.330000000 0.670000000     -0.05794733      0.03610832      4.7602E-76    -14.39052683    -10.81430424      0.28769829      0.40069833 0.000002739 0.999997261
 0.335000000 0.665000000     -0.05878928      0.03604514      4.7693E-76    -14.39090788    -10.81411444      0.26882533      0.41009923 0.000002723 0.999997277
 0.340000000 0.660000000     -0.05962933      0.03596802      4.7782E-76    -14.39126995    -10.81393000      0.25036622      0.41950271 0.000002708 0.999997292
 0.345000000 0.655000000     -0.06046718      0.03587716      4.7868E-76    -14.39161272    -10.81375146      0.23231765      0.42890420 0.000002694 0.999997306
 0.350000000 0.650000000     -0.06130273      0.03577276      4.7951E-76    -14.39193597    -10.81357933      0.21467569      0.43829951 0.000002680 0.999997320
 0.355000000 0.645000000     -0.06213566      0.03565504      4.8030E-76    -14.39223941    -10.81341415      0.19743704      0.44768401 0.000002668 0.999997332
 0.360000000 0.640000000     -0.06296584      0.03552419      4.8107E-76    -14.39252289    -10.81325643      0.18059779      0.45705349 0.000002656 0.999997344
 0.365000000 0.635000000     -0.06379297      0.03538042      4.8179E-76    -14.39278618    -10.81310673      0.16415465      0.46640326 0.000002645 0.999997355
 0.370000000 0.630000000     -0.06461687      0.03522395      4.8248E-76    -14.39302912    -10.81296559      0.14810389      0.47572895 0.000002635 0.999997365
 0.375000000 0.625000000     -0.06543733      0.03505497      4.8312E-76    -14.39325160    -10.81283354      0.13244180      0.48502613 0.000002625 0.999997375
 0.380000000 0.620000000     -0.06625404      0.03487369      4.8371E-76    -14.39345344    -10.81271115      0.11716511      0.49429006 0.000002617 0.999997383
 0.385000000 0.615000000     -0.06706684      0.03468033      4.8426E-76    -14.39363458    -10.81259897      0.10226999      0.50351635 0.000002609 0.999997391
 0.390000000 0.610000000     -0.06787539      0.03447509      4.8476E-76    -14.39379488    -10.81249757      0.08775321      0.51270017 0.000002602 0.999997398
 0.395000000 0.605000000     -0.06867954      0.03425818      4.8520E-76    -14.39393431    -10.81240751      0.07361097      0.52183710 0.000002596 0.999997404
 0.400000000 0.600000000     -0.06947894      0.03402980      4.8558E-76    -14.39405276    -10.81232938      0.05984006      0.53092221 0.000002591 0.999997409
 0.405000000 0.595000000     -0.07027337      0.03379018      4.8590E-76    -14.39415020    -10.81226376      0.04643686      0.53995087 0.000002587 0.999997413
 0.410000000 0.590000000     -0.07106260      0.03353952      4.8615E-76    -14.39422661    -10.81221123      0.03339776      0.54891844 0.000002583 0.999997417
 0.415000000 0.585000000     -0.07184629      0.03327803      4.8634E-76    -14.39428193    -10.81217240      0.02071960      0.55781985 0.000002581 0.999997419
 0.420000000 0.580000000     -0.07262424      0.03300593      4.8646E-76    -14.39431618    -10.81214788      0.00839868      0.56665047 0.000002579 0.999997421
 0.425000000 0.575000000     -0.07339609      0.03272343      4.8651E-76    -14.39432934    -10.81213828     -0.00356815      0.57540514 0.000002579 0.999997421
 0.430000000 0.570000000     -0.07416164      0.03243074      4.8648E-76    -14.39432142    -10.81214421     -0.01518455      0.58407913 0.000002579 0.999997421
 0.435000000 0.565000000     -0.07492052      0.03212808      4.8637E-76    -14.39429244    -10.81216632     -0.02645364      0.59266717 0.000002581 0.999997419
 0.440000000 0.560000000     -0.07567247      0.03181566      4.8618E-76    -14.39424242    -10.81220525     -0.03737891      0.60116432 0.000002583 0.999997417
 0.445000000 0.555000000     -0.07641724      0.03149370      4.8591E-76    -14.39417141    -10.81226164     -0.04796385      0.60956553 0.000002586 0.999997414
 0.450000000 0.550000000     -0.07715444      0.03116241      4.8554E-76    -14.39407944    -10.81233615     -0.05821152      0.61786539 0.000002591 0.999997409
 0.455000000 0.545000000     -0.07788385      0.03082202      4.8509E-76    -14.39396658    -10.81242945     -0.06812552      0.62605887 0.000002596 0.999997404
 0.460000000 0.540000000     -0.07860506      0.03047275      4.8454E-76    -14.39383288    -10.81254224     -0.07770889      0.63414039 0.000002602 0.999997398
 0.465000000 0.535000000     -0.07931786      0.03011480      4.8389E-76    -14.39367841    -10.81267518     -0.08696519      0.64210481 0.000002610 0.999997390
 0.470000000 0.530000000     -0.08002183      0.02974842      4.8314E-76    -14.39350323    -10.81282900     -0.09589744      0.64994642 0.000002619 0.999997381
 0.475000000 0.525000000     -0.08071668      0.02937381      4.8229E-76    -14.39330744    -10.81300441     -0.10450904      0.65765981 0.000002628 0.999997372
 0.480000000 0.520000000     -0.08140213      0.02899121      4.8133E-76    -14.39309114    -10.81320211     -0.11280339      0.66523950 0.000002639 0.999997361
 0.485000000 0.515000000     -0.08207775      0.02860083      4.8026E-76    -14.39285439    -10.81342288     -0.12078348      0.67267955 0.000002651 0.999997349
 0.490000000 0.510000000     -0.08274328      0.02820290      4.7908E-76    -14.39259733    -10.81366743     -0.12845281      0.67997444 0.000002665 0.999997335
 0.495000000 0.505000000     -0.08339830      0.02779765      4.7779E-76    -14.39232004    -10.81393656     -0.13581437      0.68711808 0.000002680 0.999997320
 0.500000000 0.500000000     -0.08404249      0.02738531      4.7637E-76    -14.39202263    -10.81423104     -0.14287152      0.69410466 0.000002696 0.999997304
 0.505000000 0.495000000     -0.08467553      0.02696611      4.7484E-76    -14.39170525    -10.81455165     -0.14962760      0.70092830 0.000002713 0.999997287
 0.510000000 0.490000000     -0.08529698      0.02654028      4.7318E-76    -14.39136799    -10.81489921     -0.15608559      0.70758263 0.000002732 0.999997268
 0.515000000 0.485000000     -0.08590655      0.02610805      4.7139E-76    -14.39101101    -10.81527454     -0.16224896      0.71406172 0.000002752 0.999997248
 0.520000000 0.480000000     -0.08650377      0.02566966      4.6948E-76    -14.39063442    -10.81567849     -0.16812069      0.72035900 0.000002774 0.999997226
 0.525000000 0.475000000     -0.08708832      0.02522534      4.6744E-76    -14.39023837    -10.81611190     -0.17370412      0.72646824 0.000002797 0.999997203
 0.530000000 0.470000000     -0.08765984      0.02477533      4.6526E-76    -14.38982301    -10.81657564     -0.17900257      0.73238308 0.000002822 0.999997178
 0.535000000 0.465000000     -0.08821786      0.02431987      4.6295E-76    -14.38938849    -10.81707063     -0.18401906      0.73809664 0.000002848 0.999997152
 0.540000000 0.460000000     -0.08876202      0.02385920      4.6050E-76    -14.38893495    -10.81759775     -0.18875691      0.74360239 0.000002877 0.999997123
 0.545000000 0.455000000     -0.08929196      0.02339356      4.5791E-76    -14.38846258    -10.81815792     -0.19321947      0.74889367 0.000002907 0.999997093
 0.550000000 0.450000000     -0.08980718      0.02292320      4.5518E-76    -14.38797153    -10.81875212     -0.19740976      0.75396328 0.000002939 0.999997061
 0.555000000 0.445000000     -0.09030735      0.02244836      4.5231E-76    -14.38746197    -10.81938128     -0.20133124      0.75880448 0.000002972 0.999997028
 0.560000000 0.440000000     -0.09079196      0.02196929      4.4929E-76    -14.38693408    -10.82004641     -0.20498697      0.76340986 0.000003008 0.999996992
 0.565000000 0.435000000     -0.09126062      0.02148625      4.4613E-76    -14.38638804    -10.82074852     -0.20838033      0.76777229 0.000003046 0.999996954
 0.570000000 0.430000000     -0.09171294      0.02099948      4.4282E-76    -14.38582404    -10.82148861     -0.21151468      0.77188458 0.000003087 0.999996913
 0.575000000 0.425000000     -0.09214837      0.02050923      4.3936E-76    -14.38524226    -10.82226776     -0.21439315      0.77573890 0.000003129 0.999996871
 0.580000000 0.420000000     -0.09256658      0.02001577      4.3575E-76    -14.38464293    -10.82308702     -0.21701923      0.77932795 0.000003174 0.999996826
 0.585000000 0.415000000     -0.09296699      0.01951935      4.3199E-76    -14.38402621    -10.82394753     -0.21939608      0.78264367 0.000003222 0.999996778
 0.590000000 0.410000000     -0.09334919      0.01902023      4.2808E-76    -14.38339233    -10.82485039     -0.22152714      0.78567832 0.000003272 0.999996728
 0.595000000 0.405000000     -0.09371276      0.01851868      4.2403E-76    -14.38274151    -10.82579673     -0.22341589      0.78842407 0.000003325 0.999996675
 0.600000000 0.400000000     -0.09405712      0.01801496      4.1982E-76    -14.38207395    -10.82678776     -0.22506555      0.79087242 0.000003381 0.999996619
 0.605000000 0.395000000     -0.09438188      0.01750934      4.1546E-76    -14.38138989    -10.82782466     -0.22647973      0.79301543 0.000003440 0.999996560
 0.610000000 0.390000000     -0.09468645      0.01700208      4.1095E-76    -14.38068955    -10.82890870     -0.22766171      0.79484432 0.000003502 0.999996498
 0.615000000 0.385000000     -0.09497037      0.01649347      4.0630E-76    -14.37997316    -10.83004111     -0.22861506      0.79635069 0.000003568 0.999996432
 0.620000000 0.380000000     -0.09523317      0.01598377      4.0149E-76    -14.37924099    -10.83122318     -0.22934341      0.79752598 0.000003637 0.999996363
 0.625000000 0.375000000     -0.09547424      0.01547327      3.9654E-76    -14.37849326    -10.83245626     -0.22985012      0.79836098 0.000003711 0.999996289
 0.630000000 0.370000000     -0.09569316      0.01496224      3.9144E-76    -14.37773024    -10.83374168     -0.23013897      0.79884700 0.000003788 0.999996212
 0.635000000 0.365000000     -0.09588928      0.01445096      3.8620E-76    -14.37695218    -10.83508087     -0.23021342      0.79897453 0.000003870 0.999996130
