 0.000010000 0.999990000     -0.00000820     -0.00000741      1.9804E-77    -14.44943410    -21.96475342     -7.45884253     -0.00000002 1.000000000 0.000000000
 0.000020000 0.999980000     -0.00001646     -0.00001482      3.9610E-77    -14.38055681    -21.96475441     -7.45878156     -0.00000002 1.000000000 0.000000000
 0.000030000 0.999970000     -0.00002472     -0.00002223      5.9419E-77    -14.34026367    -21.96475541     -7.45872059     -0.00000002 1.000000000 0.000000000
 0.000040000 0.999960000     -0.00003298     -0.00002965      7.9230E-77    -14.31167347    -21.96475640     -7.45865962     -0.00000002 1.000000000 0.000000000
 0.000050000 0.999950000     -0.00004124     -0.00003706      9.9044E-77    -14.28949583    -21.96475739     -7.45859865     -0.00000002 1.000000000 0.000000000
 0.000060000 0.999940000     -0.00004950     -0.00004447      1.1886E-76    -14.27137427    -21.96475839     -7.45853768     -0.00000003 1.000000000 0.000000000
 0.000070000 0.999930000     -0.00005776     -0.00005188      1.3868E-76    -14.25605177    -21.96475938     -7.45847671     -0.00000003 1.000000000 0.000000000
 0.000080000 0.999920000     -0.00006602     -0.00005929      1.5850E-76    -14.24277801    -21.96476038     -7.45841574     -0.00000003 1.000000000 0.000000000
 0.000090000 0.999910000     -0.00007428     -0.00006670      1.7832E-76    -14.23106900    -21.96476137     -7.45835477     -0.00000004 1.000000000 0.000000000
 0.000100000 0.999900000     -0.00008254     -0.00007411      1.9815E-76    -14.22059431    -21.96476236     -7.45829380     -0.00000004 1.000000000 0.000000000
 0.000200000 0.999800000     -0.00016512     -0.00014821      3.9654E-76    -14.15166250    -21.96477231     -7.45768408     -0.00000014 1.000000000 0.000000000
 0.000300000 0.999700000     -0.00024770     -0.00022231      5.9517E-76    -14.11131483    -21.96478227     -7.45707434     -0.00000029 1.000000000 0.000000000
 0.000400000 0.999600000     -0.00033028     -0.00029640      7.9405E-76    -14.08267010    -21.96479223     -7.45646460     -0.00000050 1.000000000 0.000000000
 0.000500000 0.999500000     -0.00041285     -0.00037048      9.9316E-76    -14.06043793    -21.96480219     -7.45585484     -0.00000078 1.000000000 0.000000000
 0.000600000 0.999400000     -0.00049541     -0.00044456      1.1925E-75    -14.04226184    -21.96481217     -7.45524507     -0.00000111 1.000000000 0.000000000
 0.000700000 0.999300000     -0.00057797     -0.00051864      1.3921E-75    -14.02688481    -21.96482215     -7.45463529     -0.00000151 1.000000000 0.000000000
 0.000800000 0.999200000     -0.00066052     -0.00059270      1.5920E-75    -14.01355652    -21.96483214     -7.45402550     -0.00000196 1.000000000 0.000000000
 0.000900000 0.999100000     -0.00074307     -0.00066676      1.7921E-75    -14.00179299    -21.96484214     -7.45341569     -0.00000248 1.000000000 0.000000000
 0.001000000 0.999000000     -0.00082561     -0.00074082      1.9924E-75    -13.99126376    -21.96485214     -7.45280587     -0.00000306 1.000000000 0.000000000
 0.002000000 0.998000000     -0.00165074     -0.00148102      4.0092E-75    -13.92178655    -21.96495256     -7.44670705     -0.00001222 1.000000000 0.000000000
 0.003000000 0.997000000     -0.00247534     -0.00222063      6.0505E-75    -13.88089336    -21.96505369     -7.44060703     -0.00002751 1.000000000 0.000000000
 0.004000000 0.996000000     -0.00329941     -0.00295962      8.1168E-75    -13.85170300    -21.96515552     -7.43450577     -0.00004894 1.000000000 0.000000000
 0.005000000 0.995000000     -0.00412297     -0.00369800      1.0208E-74    -13.82892507    -21.96525807     -7.42840324     -0.00007653 1.000000000 0.000000000
 0.006000000 0.994000000     -0.00494599     -0.00443578      1.2325E-74    -13.81020309    -21.96536134     -7.42229942     -0.00011028 1.000000000 0.000000000
 0.007000000 0.993000000     -0.00576849     -0.00517294      1.4467E-74    -13.79428004    -21.96546532     -7.41619428     -0.00015022 1.000000000 0.000000000
 0.008000000 0.992000000     -0.00659047     -0.00590950      1.6635E-74    -13.78040559    -21.96557001     -7.41008780     -0.00019637 1.000000000 0.000000000
 0.009000000 0.991000000     -0.00741193     -0.00664544      1.8829E-74    -13.76809577    -21.96567543     -7.40397993     -0.00024873 1.000000000 0.000000000
 0.010000000 0.990000000     -0.00823286     -0.00738077      2.1049E-74    -13.75702011    -21.96578156     -7.39787065     -0.00030732 1.000000000 0.000000000
 0.015000000 0.985000000     -0.01232973     -0.01104820      3.2554E-74    -13.71369573    -21.96632311     -7.36730209     -0.00069434 1.000000000 0.000000000
 0.020000000 0.980000000     -0.01641363     -0.01470021      4.4754E-74    -13.68207034    -21.96688294     -7.33669375     -0.00123961 1.000000000 0.000000000
 0.025000000 0.975000000     -0.02048470     -0.01833669      5.7684E-74    -13.65685318    -21.96746128     -7.30604185     -0.00194522 1.000000000 0.000000000
 0.030000000 0.970000000     -0.02454286     -0.02195753      7.1379E-74    -13.63568734    -21.96805840     -7.27534208     -0.00281342 1.000000000 0.000000000
 0.035000000 0.965000000     -0.02858823     -0.02556265      8.5876E-74    -13.61731541    -21.96867454     -7.24459042     -0.00384651 1.000000000 0.000000000
 0.040000000 0.960000000     -0.03262084     -0.02915191      1.0121E-73    -13.60098663    -21.96930997     -7.21378260     -0.00504690 1.000000000 0.000000000
 0.045000000 0.955000000     -0.03664072     -0.03272522      1.1744E-73    -13.58621660    -21.96996497     -7.18291421     -0.00641713 1.000000000 0.000000000
 0.050000000 0.950000000     -0.04064790     -0.03628245      1.3458E-73    -13.57267441    -21.97063983     -7.15198074     -0.00795985 1.000000000 0.000000000
 0.055000000 0.945000000     -0.04464240     -0.03982349      1.5270E-73    -13.56012389    -21.97133485     -7.12097756     -0.00967780 1.000000000 0.000000000
 0.060000000 0.940000000     -0.04862421     -0.04334821      1.7184E-73    -13.54839054    -21.97205036     -7.08989991     -0.01157389 1.000000000 0.000000000
 0.065000000 0.935000000     -0.05259334     -0.04685648      1.9206E-73    -13.53734172    -21.97278668     -7.05874292     -0.01365113 1.000000000 0.000000000
 0.070000000 0.930000000     -0.05654978     -0.05034818      2.1339E-73    -13.52687419    -21.97354415     -7.02750157     -0.01591269 1.000000000 0.000000000
 0.075000000 0.925000000     -0.06049351     -0.05382316      2.3591E-73    -13.51690601    -21.97432313     -6.99617074     -0.01836184 1.000000000 0.000000000
 0.080000000 0.920000000     -0.06442456     -0.05728129      2.5967E-73    -13.50737102    -21.97512400     -6.96474531     -0.02100203 1.000000000 0.000000000
 0.085000000 0.915000000     -0.06834277     -0.06072243      2.8474E-73    -13.49821494    -21.97594715     -6.93321960     -0.02383689 1.000000000 0.000000000
 0.090000000 0.910000000     -0.07224816     -0.06414641      3.1118E-73    -13.48939277    -21.97679297     -6.90158823     -0.02687017 1.000000000 0.000000000
 0.095000000 0.905000000     -0.07614068     -0.06755310      3.3906E-73    -13.48086668    -21.97766191     -6.86984551     -0.03010579 1.000000000 0.000000000
 0.100000000 0.900000000     -0.08002026     -0.07094234      3.6846E-73    -13.47260457    -21.97855438     -6.83798562     -0.03354785 1.000000000 0.000000000
 0.105000000 0.895000000     -0.08388683     -0.07431395      3.9945E-73    -13.46457893    -21.97947087     -6.80600261     -0.03720066 1.000000000 0.000000000
 0.110000000 0.890000000     -0.08774032     -0.07766777      4.3213E-73    -13.45676601    -21.98041184     -6.77389032     -0.04106868 1.000000000 0.000000000
 0.115000000 0.885000000     -0.09158062     -0.08100363      4.6658E-73    -13.44914512    -21.98137779     -6.74164247     -0.04515659 1.000000000 0.000000000
 0.120000000 0.880000000     -0.09540765     -0.08432135      5.0289E-73    -13.44169813    -21.98236925     -6.70925259     -0.04946929 1.000000000 0.000000000
 0.125000000 0.875000000     -0.09922128     -0.08762074      5.4117E-73    -13.43440901    -21.98338676     -6.67671402     -0.05401188 1.000000000 0.000000000
 0.130000000 0.870000000     -0.10302141     -0.09090161      5.8153E-73    -13.42726354    -21.98443088     -6.64401993     -0.05878971 1.000000000 0.000000000
 0.135000000 0.865000000     -0.10680784     -0.09416377      6.2406E-73    -13.42024900    -21.98550222     -6.61116315     -0.06380838 1.000000000 0.000000000
 0.140000000 0.860000000     -0.11058055     -0.09740701      6.6891E-73    -13.41335399    -21.98660138     -6.57813670     -0.06907366 1.000000000 0.000000000
 0.145000000 0.855000000     -0.11433934     -0.10063111      7.1619E-73    -13.40656818    -21.98772902     -6.54493299     -0.07459168 1.000000000 0.000000000
 0.150000000 0.850000000     -0.11808404     -0.10383587      7.6604E-73    -13.39988221    -21.98888579     -6.51154431     -0.08036881 1.000000000 0.000000000
 0.155000000 0.845000000     -0.12181448     -0.10702106      8.1861E-73    -13.39328754    -21.99007242     -6.47796274     -0.08641173 1.000000000 0.000000000
 0.160000000 0.840000000     -0.12553047     -0.11018645      8.7405E-73    -13.38677633    -21.99128962     -6.44418007     -0.09272741 1.000000000 0.000000000
 0.165000000 0.835000000     -0.12923183     -0.11333179      9.3253E-73    -13.38034138    -21.99253817     -6.41018783     -0.09932316 1.000000000 0.000000000
 0.170000000 0.830000000     -0.13291835     -0.11645685      9.9422E-73    -13.37397602    -21.99381887     -6.37597729     -0.10620660 1.000000000 0.000000000
 0.175000000 0.825000000     -0.13658981     -0.11956136      1.0593E-72    -13.36767405    -21.99513256     -6.34153936     -0.11338576 1.000000000 0.000000000
 0.180000000 0.820000000     -0.14024597     -0.12264506      1.1280E-72    -13.36142971    -21.99648011     -6.30686469     -0.12086901 1.000000000 0.000000000
 0.185000000 0.815000000     -0.14388653     -0.12570768      1.2006E-72    -13.35523755    -21.99786245     -6.27194341     -0.12866518 1.000000000 0.000000000
 0.190000000 0.810000000     -0.14751135     -0.12874894      1.2772E-72    -13.34909253    -21.99928053     -6.23676570     -0.13678340 1.000000000 0.000000000
 0.195000000 0.805000000     -0.15112010     -0.13176854      1.3581E-72    -13.34298980    -22.00073535     -6.20132096     -0.14523338 1.000000000 0.000000000
 0.200000000 0.800000000     -0.15471248     -0.13476617      1.4435E-72    -13.33692481    -22.00222798     -6.16559831     -0.15402524 1.000000000 0.000000000
 0.205000000 0.795000000     -0.15828820     -0.13774154      1.5339E-72    -13.33089321    -22.00375952     -6.12958645     -0.16316964 1.000000000 0.000000000
 0.210000000 0.790000000     -0.16184688     -0.14069430      1.6294E-72    -13.32489080    -22.00533114     -6.09327346     -0.17267782 1.000000000 0.000000000
 0.215000000 0.785000000     -0.16538829     -0.14362414      1.7304E-72    -13.31891363    -22.00694403     -6.05664735     -0.18256141 1.000000000 0.000000000
 0.220000000 0.780000000     -0.16891202     -0.14653068      1.8373E-72    -13.31295782    -22.00859949     -6.01969519     -0.19283283 1.000000000 0.000000000
 0.225000000 0.775000000     -0.17241770     -0.14941359      1.9505E-72    -13.30701961    -22.01029886     -5.98240363     -0.20350507 1.000000000 0.000000000
 0.230000000 0.770000000     -0.17590488     -0.15227248      2.0703E-72    -13.30109537    -22.01204356     -5.94475859     -0.21459190 1.000000000 0.000000000
 0.235000000 0.765000000     -0.17937325     -0.15510696      2.1973E-72    -13.29518155    -22.01383507     -5.90674577     -0.22610760 1.000000000 0.000000000
 0.240000000 0.760000000     -0.18282233     -0.15791663      2.3319E-72    -13.28927464    -22.01567494     -5.86834977     -0.23806746 1.000000000 0.000000000
 0.245000000 0.755000000     -0.18625159     -0.16070108      2.4746E-72    -13.28337120    -22.01756485     -5.82955448     -0.25048755 1.000000000 0.000000000
 0.250000000 0.750000000     -0.18966066     -0.16345985      2.6261E-72    -13.27746783    -22.01950652     -5.79034340     -0.26338470 1.000000000 0.000000000
 0.255000000 0.745000000     -0.19304898     -0.16619252      2.7870E-72    -13.27156115    -22.02150178     -5.75069882     -0.27677685 1.000000000 0.000000000
 0.260000000 0.740000000     -0.19641596     -0.16889859      2.9579E-72    -13.26564775    -22.02355259     -5.71060214     -0.29068298 1.000000000 0.000000000
 0.265000000 0.735000000     -0.19976113     -0.17157759      3.1396E-72    -13.25972428    -22.02566099     -5.67003421     -0.30512298 1.000000000 0.000000000
 0.270000000 0.730000000     -0.20308379     -0.17422900      3.3329E-72    -13.25378731    -22.02782914     -5.62897433     -0.32011814 1.000000000 0.000000000
 0.275000000 0.725000000     -0.20638342     -0.17685229      3.5387E-72    -13.24783343    -22.03005933     -5.58740124     -0.33569081 1.000000000 0.000000000
 0.280000000 0.720000000     -0.20965924     -0.17944692      3.7580E-72    -13.24185913    -22.03235401     -5.54529200     -0.35186492 1.000000000 0.000000000
 0.285000000 0.715000000     -0.21291065     -0.18201229      3.9918E-72    -13.23586089    -22.03471574     -5.50262293     -0.36866561 1.000000000 0.000000000
 0.290000000 0.710000000     -0.21613681     -0.18454782      4.2414E-72    -13.22983507    -22.03714726     -5.45936849     -0.38611989 1.000000000 0.000000000
 0.295000000 0.705000000     -0.21933701     -0.18705287      4.5080E-72    -13.22377800    -22.03965148     -5.41550222     -0.40425617 1.000000000 0.000000000
 0.300000000 0.700000000     -0.22251033     -0.18952678      4.7931E-72    -13.21768586    -22.04223150     -5.37099559     -0.42310498 1.000000000 0.000000000
 0.305000000 0.695000000     -0.22565597     -0.19196886      5.0982E-72    -13.21155474    -22.04489058     -5.32581893     -0.44269857 1.000000000 0.000000000
 0.310000000 0.690000000     -0.22877290     -0.19437841      5.4250E-72    -13.20538058    -22.04763226     -5.27994024     -0.46307160 1.000000000 0.000000000
 0.315000000 0.685000000     -0.23186014     -0.19675465      5.7755E-72    -13.19915918    -22.05046024     -5.23332601     -0.48426083 1.000000000 0.000000000
 0.320000000 0.680000000     -0.23491669     -0.19909681      6.1519E-72    -13.19288621    -22.05337853     -5.18594066     -0.50630555 1.000000000 0.000000000
 0.325000000 0.675000000     -0.23794130     -0.20140406      6.5566E-72    -13.18655708    -22.05639138     -5.13774600     -0.52924798 1.000000000 0.000000000
 0.330000000 0.670000000     -0.24093279     -0.20367553      6.9921E-72    -13.18016707    -22.05950335     -5.08870186     -0.55313306 1.000000000 0.000000000
 0.335000000 0.665000000     -0.24388987     -0.20591030      7.4615E-72    -13.17371120    -22.06271930     -5.03876538     -0.57800897 1.000000000 0.000000000
 0.340000000 0.660000000     -0.24681112     -0.20810741      7.9681E-72    -13.16718429    -22.06604444     -4.98789102     -0.60392736 1.000000000 0.000000000
 0.345000000 0.655000000     -0.24969507     -0.21026586      8.5156E-72    -13.16058088    -22.06948437     -4.93603049     -0.63094348 1.000000000 0.000000000
 0.350000000 0.650000000     -0.25254001     -0.21238459      9.1083E-72    -13.15389521    -22.07304506     -4.88313210     -0.65911684 1.000000000 0.000000000
 0.355000000 0.645000000     -0.25534422     -0.21446247      9.7509E-72    -13.14712130    -22.07673293     -4.82914140     -0.68851096 1.000000000 0.000000000
 0.360000000 0.640000000     -0.25810574     -0.21649832      1.0449E-71    -13.14025282    -22.08055484     -4.77400051     -0.71919408 1.000000000 0.000000000
 0.365000000 0.635000000     -0.26082257     -0.21849090      1.1208E-71    -13.13328319    -22.08451813     -4.71764875     -0.75123895 1.000000000 0.000000000
 0.370000000 0.630000000     -0.26349239     -0.22043890      1.2036E-71    -13.12620552    -22.08863062     -4.66002199     -0.78472350 1.000000000 0.000000000
 0.375000000 0.625000000     -0.26611271     -0.22234093      1.2939E-71    -13.11901269    -22.09290065     -4.60105353     -0.81973061 1.000000000 0.000000000
 0.380000000 0.620000000     -0.26868075     -0.22419553      1.3928E-71    -13.11169736    -22.09733705     -4.54067436     -0.85634815 1.000000000 0.000000000
 0.385000000 0.615000000     -0.27119358     -0.22600115      1.5011E-71    -13.10425213    -22.10194909     -4.47881471     -0.89466824 1.000000000 0.000000000
 0.390000000 0.610000000     -0.27364780     -0.22775618      1.6202E-71    -13.09666959    -22.10674642     -4.41540446     -0.93478725 1.000000000 0.000000000
 0.395000000 0.605000000     -0.27603982     -0.22945891      1.7512E-71    -13.08894263    -22.11173898     -4.35037630     -0.97680376 1.000000000 0.000000000
 0.400000000 0.600000000     -0.27836554     -0.23110756      1.8957E-71    -13.08106460    -22.11693677     -4.28366747     -1.02081755 1.000000000 0.000000000
 0.405000000 0.595000000     -0.28062057     -0.23270025      2.0554E-71    -13.07302979    -22.12234960     -4.21522447     -1.06692620 1.000000000 0.000000000
 0.410000000 0.590000000     -0.28280008     -0.23423505      2.2321E-71    -13.06483383    -22.12798675     -4.14500728     -1.11522183 1.000000000 0.000000000
 0.415000000 0.585000000     -0.28489886     -0.23570997      2.4280E-71    -13.05647434    -22.13385646     -4.07299543     -1.16578622 1.000000000 0.000000000
 0.420000000 0.580000000     -0.28691128     -0.23712298      2.6455E-71    -13.04795153    -22.13996537     -3.99919467     -1.21868498 1.000000000 0.000000000
 0.425000000 0.575000000     -0.28883155     -0.23847201      2.8871E-71    -13.03926904    -22.14631779     -3.92364508     -1.27396012 1.000000000 0.000000000
 0.430000000 0.570000000     -0.29065354     -0.23975503      3.1555E-71    -13.03043461    -22.15291495     -3.84642799     -1.33162291 1.000000000 0.000000000
 0.435000000 0.565000000     -0.29237113     -0.24097007      3.4538E-71    -13.02146088    -22.15975423     -3.76767363     -1.39164551 1.000000000 0.000000000
 0.440000000 0.560000000     -0.29397835     -0.24211525      3.7849E-71    -13.01236597    -22.16682830     -3.68756754     -1.45395278 1.000000000 0.000000000
 0.445000000 0.555000000     -0.29546949     -0.24318885      4.1517E-71    -13.00317379    -22.17412455     -3.60635342     -1.51841645 1.000000000 0.000000000
 0.450000000 0.550000000     -0.29683942     -0.24418936      4.5572E-71    -12.99391418    -22.18162460     -3.52433438     -1.58485001 1.000000000 0.000000000
 0.455000000 0.545000000     -0.29808379     -0.24511556      5.0040E-71    -12.98462255    -22.18930412     -3.44186954     -1.65300723 1.000000000 0.000000000
 0.460000000 0.540000000     -0.29919932     -0.24596653      5.4940E-71    -12.97533910    -22.19713309     -3.35936630     -1.72258448 1.000000000 0.000000000
 0.465000000 0.535000000     -0.30018395     -0.24674176      6.0289E-71    -12.96610747    -22.20507659     -3.27726654     -1.79322861 1.000000000 0.000000000
 0.470000000 0.530000000     -0.30103719     -0.24744110      6.6095E-71    -12.95697292    -22.21309608     -3.19602805     -1.86455015 1.000000000 0.000000000
 0.475000000 0.525000000     -0.30176027     -0.24806488      7.2356E-71    -12.94797984    -22.22115137     -3.11610029     -1.93614302 1.000000000 0.000000000
 0.480000000 0.520000000     -0.30235612     -0.24861381      7.9065E-71    -12.93916910    -22.22920312     -3.03789678     -2.00760948 1.000000000 0.000000000
 0.485000000 0.515000000     -0.30282942     -0.24908900      8.6208E-71    -12.93057541    -22.23721535     -2.96176932     -2.07858586 1.000000000 0.000000000
 0.490000000 0.510000000     -0.30318620     -0.24949186      9.3766E-71    -12.92222530    -22.24515786     -2.88798703     -2.14876622 1.000000000 0.000000000
 0.495000000 0.505000000     -0.30343350     -0.24982408      1.0172E-70    -12.91413606    -22.25300770     -2.81672614     -2.21791780 1.000000000 0.000000000
 0.500000000 0.500000000     -0.30357892     -0.25008746      1.1005E-70    -12.90631583    -22.26074979     -2.74807061     -2.28588694 1.000000000 0.000000000
 0.505000000 0.495000000     -0.30362999     -0.25028394      1.1874E-70    -12.89876459    -22.26837661     -2.68202219     -2.35259589 1.000000000 0.000000000
 0.510000000 0.490000000     -0.30359402     -0.25041541      1.2778E-70    -12.89147583    -22.27588704     -2.61851759     -2.41803143 1.000000000 0.000000000
 0.515000000 0.485000000     -0.30347764     -0.25048375      1.3715E-70    -12.88443842    -22.28328503     -2.55744648     -2.48223130 1.000000000 0.000000000
 0.520000000 0.480000000     -0.30328680     -0.25049071      1.4687E-70    -12.87763827    -22.29057816     -2.49866904     -2.54526945 1.000000000 0.000000000
 0.525000000 0.475000000     -0.30302654     -0.25043797      1.5692E-70    -12.87105977    -22.29777637     -2.44202981     -2.60724370 1.000000000 0.000000000
 0.530000000 0.470000000     -0.30270120     -0.25032704      1.6732E-70    -12.86468684    -22.30489087     -2.38736891     -2.66826474 1.000000000 0.000000000
 0.535000000 0.465000000     -0.30231449     -0.25015931      1.7806E-70    -12.85850374    -22.31193343     -2.33452946     -2.72844857 1.000000000 0.000000000
 0.540000000 0.460000000     -0.30186938     -0.24993603      1.8916E-70    -12.85249541    -22.31891588     -2.28336167     -2.78791175 1.000000000 0.000000000
 0.545000000 0.455000000     -0.30136831     -0.24965834      2.0063E-70    -12.84664781    -22.32584973     -2.23372582     -2.84676770 1.000000000 0.000000000
 0.550000000 0.450000000     -0.30081334     -0.24932722      2.1247E-70    -12.84094805    -22.33274596     -2.18549369     -2.90512421 1.000000000 0.000000000
 0.555000000 0.445000000     -0.30020602     -0.24894359      2.2471E-70    -12.83538434    -22.33961497     -2.13854817     -2.96308337 1.000000000 0.000000000
 0.560000000 0.440000000     -0.29954768     -0.24850821      2.3735E-70    -12.82994604    -22.34646649     -2.09278357     -3.02074025 1.000000000 0.000000000
 0.565000000 0.435000000     -0.29883936     -0.24802178      2.5041E-70    -12.82462353    -22.35330960     -2.04810471     -3.07818329 1.000000000 0.000000000
 0.570000000 0.430000000     -0.29808176     -0.24748490      2.6391E-70    -12.81940816    -22.36015279     -2.00442581     -3.13549502 1.000000000 0.000000000
 0.575000000 0.425000000     -0.29727551     -0.24689810      2.7785E-70    -12.81429218    -22.36700394     -1.96167019     -3.19275162 1.000000000 0.000000000
 0.580000000 0.420000000     -0.29642102     -0.24626183      2.9226E-70    -12.80926860    -22.37387040     -1.91976904     -3.25002397 1.000000000 0.000000000
 0.585000000 0.415000000     -0.29551857     -0.24557647      3.0715E-70    -12.80433119    -22.38075906     -1.87866074     -3.30737798 1.000000000 0.000000000
 0.590000000 0.410000000     -0.29456832     -0.24484235      3.2254E-70    -12.79947433    -22.38767636     -1.83829005     -3.36487504 1.000000000 0.000000000
 0.595000000 0.405000000     -0.29357026     -0.24405973      3.3844E-70    -12.79469297    -22.39462836     -1.79860742     -3.42257261 1.000000000 0.000000000
 0.600000000 0.400000000     -0.29252444     -0.24322884      3.5487E-70    -12.78998261    -22.40162073     -1.75956872     -3.48052407 1.000000000 0.000000000
